monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
493275892210,1788542880944588052,2026/09/04 17:28:00.938,99.49,0,73832,1410,1512,41,P0,0x0000000000000000
493399956730,1788542881068397005,2026/09/04 17:28:01.062,100.78,0,73832,1410,1512,41,P0,0x0000000000000000
493523937195,1788542881192553111,2026/09/04 17:28:01.186,100.68,0,73832,1410,1512,41,P0,0x0000000000000000
493648012405,1788542881316554287,2026/09/04 17:28:01.310,99.49,0,73832,1410,1512,41,P0,0x0000000000000000
493775007968,1788542881446437616,2026/09/04 17:28:01.434,100.78,0,73832,1410,1512,41,P0,0x0000000000000000
493902220355,1788542881571094207,2026/09/04 17:28:01.564,99.56,0,73832,1410,1512,41,P0,0x0000000000000000
494026497757,1788542881694969669,2026/09/04 17:28:01.689,99.59,0,73832,1410,1512,41,P0,0x0000000000000000
494150463668,1788542881819031930,2026/09/04 17:28:01.812,100.78,0,73832,1410,1512,41,P0,0x0000000000000000
494275572473,1788542881945206023,2026/09/04 17:28:01.937,99.52,0,73832,1410,1512,41,P0,0x0000000000000000
494400343539,1788542882068563022,2026/09/04 17:28:02.062,100.71,0,73832,1410,1512,41,P0,0x0000000000000000
494524568153,1788542882193428647,2026/09/04 17:28:02.186,100.78,0,73832,1410,1512,41,P0,0x0000000000000000
494648821468,1788542882317291315,2026/09/04 17:28:02.311,99.52,0,73832,1410,1512,41,P0,0x0000000000000000
494775805573,1788542882447386610,2026/09/04 17:28:02.435,100.75,0,73832,1410,1512,41,P0,0x0000000000000000
494903017299,1788542882571718644,2026/09/04 17:28:02.565,99.49,0,73832,1410,1512,41,P0,0x0000000000000000
495027270156,1788542882695889087,2026/09/04 17:28:02.690,100.78,0,73832,1410,1512,41,P0,0x0000000000000000
495151501209,1788542882820196630,2026/09/04 17:28:02.814,100.78,0,73832,1410,1512,41,P0,0x0000000000000000
495276631300,1788542882946124855,2026/09/04 17:28:02.938,100.78,0,73832,1410,1512,41,P0,0x0000000000000000
495401777502,1788542883070518168,2026/09/04 17:28:03.064,100.78,0,73832,1410,1512,41,P0,0x0000000000000000
495525795421,1788542883194131216,2026/09/04 17:28:03.188,99.42,0,73832,1410,1512,41,P0,0x0000000000000000
495649723130,1788542883318407071,2026/09/04 17:28:03.312,100.71,0,73832,1410,1512,41,P0,0x0000000000000000
495775838697,1788542883446323627,2026/09/04 17:28:03.437,99.42,0,73832,1410,1512,41,P0,0x0000000000000000
495902292803,1788542883571329639,2026/09/04 17:28:03.564,100.68,0,73832,1410,1512,41,P0,0x0000000000000000
496026987349,1788542883695703602,2026/09/04 17:28:03.690,100.87,0,73832,1410,1512,41,P0,0x0000000000000000
496151335313,1788542883820053360,2026/09/04 17:28:03.814,99.52,0,73832,1410,1512,41,P0,0x0000000000000000
496276646496,1788542883946316790,2026/09/04 17:28:03.938,100.78,0,73832,1410,1512,41,P0,0x0000000000000000
496402266871,1788542884071281205,2026/09/04 17:28:04.064,100.78,0,73832,1410,1512,41,P0,0x0000000000000000
496527072031,1788542884195932079,2026/09/04 17:28:04.190,99.39,0,73832,1410,1512,41,P0,0x0000000000000000
496651644785,1788542884320425450,2026/09/04 17:28:04.314,100.78,0,73832,1410,1512,41,P0,0x0000000000000000
496776907146,1788542884446464627,2026/09/04 17:28:04.438,99.52,0,73832,1410,1512,41,P0,0x0000000000000000
496901977128,1788542884570562710,2026/09/04 17:28:04.564,100.78,0,73832,1410,1512,41,P0,0x0000000000000000
497025861472,1788542884694241840,2026/09/04 17:28:04.688,100.71,0,73832,1410,1512,41,P0,0x0000000000000000
497150056851,1788542884818947938,2026/09/04 17:28:04.812,99.39,0,73832,1410,1512,41,P0,0x0000000000000000
497275970493,1788542884946053976,2026/09/04 17:28:04.937,100.81,0,73832,1410,1512,41,P0,0x0000000000000000
497401387659,1788542885069798128,2026/09/04 17:28:05.064,99.59,0,73832,1410,1512,41,P0,0x0000000000000000
497525586319,1788542885194450044,2026/09/04 17:28:05.187,100.81,0,73832,1410,1512,41,P0,0x0000000000000000
497650262511,1788542885319163336,2026/09/04 17:28:05.312,100.81,0,73832,1410,1512,41,P0,0x0000000000000000
497776368197,1788542885446647019,2026/09/04 17:28:05.437,100.68,0,73832,1410,1512,41,P0,0x0000000000000000
497902653183,1788542885571436303,2026/09/04 17:28:05.565,100.88,0,73832,1410,1512,41,P0,0x0000000000000000
498027050679,1788542885695737965,2026/09/04 17:28:05.689,99.52,0,73832,1410,1512,41,P0,0x0000000000000000
498151182364,1788542885819725011,2026/09/04 17:28:05.813,100.78,0,73832,1410,1512,40,P0,0x0000000000000000
498275952742,1788542885945250719,2026/09/04 17:28:05.938,99.42,0,73832,1410,1512,41,P0,0x0000000000000000
498401299797,1788542886070423598,2026/09/04 17:28:06.063,100.85,0,73832,1410,1512,41,P0,0x0000000000000000
498525878937,1788542886194422706,2026/09/04 17:28:06.188,100.68,0,73832,1410,1512,40,P0,0x0000000000000000
498650590120,1788542886319841204,2026/09/04 17:28:06.313,99.39,0,73832,1410,1512,41,P0,0x0000000000000000
498777238850,1788542886447698164,2026/09/04 17:28:06.437,100.78,0,73832,1410,1512,40,P0,0x0000000000000000
498903425411,1788542886572222863,2026/09/04 17:28:06.566,99.49,0,73832,1410,1512,40,P0,0x0000000000000000
499028193961,1788542886697235924,2026/09/04 17:28:06.691,100.78,0,73832,1410,1512,41,P0,0x0000000000000000
499153114589,1788542886822072726,2026/09/04 17:28:06.815,100.75,0,73832,1410,1512,40,P0,0x0000000000000000
499277613703,1788542886946238150,2026/09/04 17:28:06.939,100.68,0,73832,1410,1512,40,P0,0x0000000000000000
499401922907,1788542887070682659,2026/09/04 17:28:07.064,100.78,0,73832,1410,1512,41,P0,0x0000000000000000
499526446790,1788542887195285384,2026/09/04 17:28:07.189,99.42,0,73832,1410,1512,40,P0,0x0000000000000000
499651245400,1788542887320277675,2026/09/04 17:28:07.314,100.78,0,73832,1410,1512,40,P0,0x0000000000000000
499776992447,1788542887446790847,2026/09/04 17:28:07.438,99.42,0,73832,1410,1512,40,P0,0x0000000000000000
499902055005,1788542887570396360,2026/09/04 17:28:07.564,100.68,0,73832,1410,1512,40,P0,0x0000000000000000
500026210510,1788542887695105975,2026/09/04 17:28:07.688,100.78,0,73832,1410,1512,40,P0,0x0000000000000000
500150718783,1788542887819405523,2026/09/04 17:28:07.813,99.39,0,73832,1410,1512,40,P0,0x0000000000000000
500275917666,1788542887945525120,2026/09/04 17:28:07.937,100.68,0,73832,1410,1512,40,P0,0x0000000000000000
500401275904,1788542888070101040,2026/09/04 17:28:08.063,99.59,0,73832,1410,1512,40,P0,0x0000000000000000
500525817084,1788542888194600477,2026/09/04 17:28:08.188,99.49,0,73832,1410,1512,40,P0,0x0000000000000000
500650133659,1788542888318756342,2026/09/04 17:28:08.312,100.49,0,73832,1410,1512,40,P0,0x0000000000000000
500776233749,1788542888446771543,2026/09/04 17:28:08.437,99.49,0,73832,1410,1512,40,P0,0x0000000000000000
500902461693,1788542888571217821,2026/09/04 17:28:08.565,99.62,0,73832,1410,1512,40,P0,0x0000000000000000
501026735875,1788542888695328261,2026/09/04 17:28:08.689,100.58,0,73832,1410,1512,40,P0,0x0000000000000000
501151183050,1788542888820116678,2026/09/04 17:28:08.813,100.68,0,73832,1410,1512,40,P0,0x0000000000000000
501276518993,1788542888945999538,2026/09/04 17:28:08.938,100.68,0,73832,1410,1512,40,P0,0x0000000000000000
501401526319,1788542889070140927,2026/09/04 17:28:09.064,100.65,0,73832,1410,1512,40,P0,0x0000000000000000
501525694868,1788542889194327369,2026/09/04 17:28:09.188,99.62,0,73832,1410,1512,40,P0,0x0000000000000000
