monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
3321806115441,1788545709477310290,2026/09/04 18:15:09.468,289.89,100,73834,1245,1512,68,P0,0x0000000000000004
3321934757846,1788545709605280780,2026/09/04 18:15:09.596,301.90,100,73834,1245,1512,68,P0,0x0000000000000004
3322062789586,1788545709733386203,2026/09/04 18:15:09.724,296.61,100,73834,1245,1512,68,P0,0x0000000000000004
3322190901981,1788545709861483069,2026/09/04 18:15:09.852,291.38,100,73834,1230,1512,68,P0,0x0000000000000004
3322318625681,1788545709988849862,2026/09/04 18:15:09.980,293.98,100,73834,1230,1512,68,P0,0x0000000000000004
3322446758079,1788545710117344341,2026/09/04 18:15:10.108,302.33,100,73834,1230,1512,68,P0,0x0000000000000004
3322580028783,1788545710255752395,2026/09/04 18:15:10.237,300.74,100,73834,1245,1512,68,P0,0x0000000000000004
3322713289253,1788545710383885199,2026/09/04 18:15:10.375,295.12,100,73834,1245,1512,68,P0,0x0000000000000004
3322841941342,1788545710513065549,2026/09/04 18:15:10.503,299.47,100,73834,1245,1512,68,P0,0x0000000000000004
3322972810165,1788545710645630610,2026/09/04 18:15:10.632,298.15,100,73834,1245,1512,69,P0,0x0000000000000004
3323102601466,1788545710772647359,2026/09/04 18:15:10.764,293.06,100,73834,1245,1512,69,P0,0x0000000000000004
3323230563827,1788545710900963164,2026/09/04 18:15:10.893,304.30,100,73834,1245,1512,69,P0,0x0000000000000004
3323358263476,1788545711028645446,2026/09/04 18:15:11.020,296.19,100,73834,1245,1512,68,P0,0x0000000000000004
3323487365044,1788545711159134601,2026/09/04 18:15:11.150,300.33,100,73834,1230,1512,69,P0,0x0000000000000004
3323616647014,1788545711287248149,2026/09/04 18:15:11.279,299.72,100,73834,1230,1512,69,P0,0x0000000000000004
3323744727069,1788545711415289442,2026/09/04 18:15:11.406,305.40,100,73834,1230,1512,68,P0,0x0000000000000004
3323876419070,1788545711550630858,2026/09/04 18:15:11.534,296.97,100,73834,1245,1512,68,P0,0x0000000000000004
3324008364539,1788545711679181342,2026/09/04 18:15:11.670,300.03,100,73834,1245,1512,69,P0,0x0000000000000004
3324136942880,1788545711807769716,2026/09/04 18:15:11.799,305.42,100,73834,1245,1512,68,P0,0x0000000000000004
3324265041702,1788545711935381431,2026/09/04 18:15:11.926,300.11,100,73834,1245,1512,68,P0,0x0000000000000004
3324392743325,1788545712063113360,2026/09/04 18:15:12.054,298.26,100,73834,1245,1512,68,P0,0x0000000000000004
3324520070149,1788545712190101366,2026/09/04 18:15:12.182,299.86,100,73834,1245,1512,69,P0,0x0000000000000004
3324647593661,1788545712318169300,2026/09/04 18:15:12.309,298.75,100,73834,1245,1512,69,P0,0x0000000000000004
3324780294636,1788545712455504419,2026/09/04 18:15:12.437,297.89,100,73834,1215,1512,69,P0,0x0000000000000004
3324912952836,1788545712583490710,2026/09/04 18:15:12.574,293.16,100,73834,1215,1512,68,P0,0x0000000000000004
3325041011783,1788545712711601674,2026/09/04 18:15:12.703,291.55,100,73834,1215,1512,69,P0,0x0000000000000004
3325168901368,1788545712839240616,2026/09/04 18:15:12.830,300.30,100,73834,1215,1512,68,P0,0x0000000000000004
3325297151833,1788545712968110798,2026/09/04 18:15:12.959,296.61,100,73834,1230,1512,68,P0,0x0000000000000004
3325425958512,1788545713096863622,2026/09/04 18:15:13.088,300.05,100,73834,1230,1512,69,P0,0x0000000000000004
3325554314336,1788545713224826985,2026/09/04 18:15:13.216,311.49,100,73834,1230,1512,69,P0,0x0000000000000004
3325685322513,1788545713358685002,2026/09/04 18:15:13.349,301.51,100,73834,1230,1512,69,P0,0x0000000000000004
3325815851871,1788545713486083119,2026/09/04 18:15:13.477,296.57,100,73834,1230,1512,69,P0,0x0000000000000004
3325943168967,1788545713613341275,2026/09/04 18:15:13.605,296.48,100,73834,1230,1512,70,P0,0x0000000000000004
3326070237653,1788545713740202689,2026/09/04 18:15:13.732,206.74,89,73834,1230,1512,70,P0,0x0000000000000004
3326197252418,1788545713867383660,2026/09/04 18:15:13.859,315.90,100,73834,1260,1512,70,P0,0x0000000000000004
3326324278095,1788545713994262026,2026/09/04 18:15:13.986,295.03,100,73834,1260,1512,70,P0,0x0000000000000004
3326451115815,1788545714121059671,2026/09/04 18:15:14.113,302.58,100,73834,1260,1512,70,P0,0x0000000000000004
3326579597656,1788545714251213578,2026/09/04 18:15:14.240,300.54,100,73834,1245,1512,70,P0,0x0000000000000004
3326708309894,1788545714378483454,2026/09/04 18:15:14.370,296.31,100,73834,1245,1512,70,P0,0x0000000000000004
3326835379512,1788545714505348846,2026/09/04 18:15:14.497,305.89,100,73834,1245,1512,70,P0,0x0000000000000004
3326961802828,1788545714631319676,2026/09/04 18:15:14.623,294.75,100,73834,1245,1512,70,P0,0x0000000000000004
3327088327298,1788545714758405200,2026/09/04 18:15:14.750,304.14,100,73834,1245,1512,70,P0,0x0000000000000004
3327215314857,1788545714885313201,2026/09/04 18:15:14.877,300.47,100,73834,1245,1512,70,P0,0x0000000000000004
3327342055445,1788545715011857172,2026/09/04 18:15:15.004,308.23,100,73834,1245,1512,70,P0,0x0000000000000004
3327468590620,1788545715138408947,2026/09/04 18:15:15.130,296.36,100,73834,1245,1512,70,P0,0x0000000000000004
3327594676365,1788545715264033300,2026/09/04 18:15:15.256,293.36,100,73834,1245,1512,70,P0,0x0000000000000004
3327721097757,1788545715391241432,2026/09/04 18:15:15.383,297.06,100,73834,1245,1512,70,P0,0x0000000000000004
3327848046444,1788545715517911649,2026/09/04 18:15:15.510,286.39,100,73834,1245,1512,70,P0,0x0000000000000004
3327978643278,1788545715652462561,2026/09/04 18:15:15.636,296.17,100,73834,1245,1512,70,P0,0x0000000000000004
3328109653569,1788545715779918847,2026/09/04 18:15:15.771,295.61,100,73834,1245,1512,70,P0,0x0000000000000004
3328236396447,1788545715905959677,2026/09/04 18:15:15.898,293.48,100,73834,1245,1512,70,P0,0x0000000000000004
3328363205383,1788545716033541307,2026/09/04 18:15:16.024,299.95,100,73834,1245,1512,70,P0,0x0000000000000004
3328490415163,1788545716160378476,2026/09/04 18:15:16.152,297.73,100,73834,1260,1512,70,P0,0x0000000000000004
3328617036268,1788545716286777386,2026/09/04 18:15:16.279,313.05,100,73834,1260,1512,70,P0,0x0000000000000004
3328743483697,1788545716413281478,2026/09/04 18:15:16.406,287.51,100,73834,1260,1512,71,P0,0x0000000000000004
3328870798641,1788545716541404048,2026/09/04 18:15:16.532,314.80,100,73834,1260,1512,70,P0,0x0000000000000004
3328998878587,1788545716669411615,2026/09/04 18:15:16.660,303.62,100,73834,1230,1512,69,P0,0x0000000000000004
3329126720944,1788545716797108549,2026/09/04 18:15:16.788,294.73,100,73834,1230,1512,69,P0,0x0000000000000004
3329254703353,1788545716925365662,2026/09/04 18:15:16.916,286.54,100,73834,1230,1512,69,P0,0x0000000000000004
3329383747540,1788545717055206572,2026/09/04 18:15:17.046,302.59,100,73834,1245,1512,69,P0,0x0000000000000004
3329514302105,1788545717186467908,2026/09/04 18:15:17.174,301.70,100,73834,1245,1512,69,P0,0x0000000000000004
3329644286840,1788545717315192553,2026/09/04 18:15:17.306,294.52,100,73834,1245,1512,69,P0,0x0000000000000004
3329778803869,1788545717455480625,2026/09/04 18:15:17.435,296.39,100,73834,1245,1512,69,P0,0x0000000000000004
3329914274574,1788545717586158420,2026/09/04 18:15:17.577,302.58,100,73834,1245,1512,69,P0,0x0000000000000004
3330044492936,1788545717715910085,2026/09/04 18:15:17.705,292.01,100,73834,1245,1512,69,P0,0x0000000000000004
3330176494094,1788545717850164393,2026/09/04 18:15:17.835,287.64,100,73834,1245,1512,69,P0,0x0000000000000004
3330307834103,1788545717978578102,2026/09/04 18:15:17.969,295.89,100,73834,1230,1512,69,P0,0x0000000000000004
3330436170984,1788545718106840629,2026/09/04 18:15:18.098,308.02,100,73834,1230,1512,69,P0,0x0000000000000004
3330564942235,1788545718235796888,2026/09/04 18:15:18.226,295.97,100,73834,1230,1512,69,P0,0x0000000000000004
3330693213581,1788545718363702118,2026/09/04 18:15:18.355,295.11,100,73834,1230,1512,69,P0,0x0000000000000004
3330820986458,1788545718491332163,2026/09/04 18:15:18.483,306.72,100,73834,1230,1512,69,P0,0x0000000000000004
3330949602470,1788545718620951205,2026/09/04 18:15:18.611,302.45,100,73834,1230,1512,69,P0,0x0000000000000004
3331081163195,1788545718754443674,2026/09/04 18:15:18.740,278.80,100,73834,1215,1512,69,P0,0x0000000000000004
3331212166889,1788545718882964804,2026/09/04 18:15:18.874,302.59,100,73834,1215,1512,69,P0,0x0000000000000004
3331340162603,1788545719010441152,2026/09/04 18:15:19.002,296.62,100,73834,1215,1512,69,P0,0x0000000000000004
3331468269955,1788545719139180140,2026/09/04 18:15:19.130,301.51,100,73834,1215,1512,69,P0,0x0000000000000004
3331596104413,1788545719266101742,2026/09/04 18:15:19.258,310.36,100,73834,1230,1512,69,P0,0x0000000000000004
3331724169711,1788545719395315576,2026/09/04 18:15:19.385,300.01,100,73834,1230,1512,69,P0,0x0000000000000004
3331852565678,1788545719522912499,2026/09/04 18:15:19.514,307.07,100,73834,1230,1512,69,P0,0x0000000000000004
3331983000158,1788545719656149662,2026/09/04 18:15:19.642,299.17,100,73834,1215,1512,69,P0,0x0000000000000004
3332114152983,1788545719785221648,2026/09/04 18:15:19.775,294.47,100,73834,1215,1512,69,P0,0x0000000000000004
3332242416492,1788545719912691610,2026/09/04 18:15:19.904,294.73,100,73834,1215,1512,69,P0,0x0000000000000004
3332370230954,1788545720040527468,2026/09/04 18:15:20.032,298.80,100,73834,1215,1512,69,P0,0x0000000000000004
3332497940792,1788545720168440741,2026/09/04 18:15:20.160,305.25,100,73834,1245,1512,69,P0,0x0000000000000004
3332626302106,1788545720297218147,2026/09/04 18:15:20.288,301.91,100,73834,1245,1512,69,P0,0x0000000000000004
3332754896466,1788545720425642394,2026/09/04 18:15:20.416,305.57,100,73834,1245,1512,69,P0,0x0000000000000004
3332883807031,1788545720555043354,2026/09/04 18:15:20.545,297.05,100,73834,1230,1512,69,P0,0x0000000000000004
3333012711545,1788545720683447415,2026/09/04 18:15:20.674,285.03,100,73834,1230,1512,69,P0,0x0000000000000004
3333141158384,1788545720811947482,2026/09/04 18:15:20.803,300.32,100,73834,1230,1512,69,P0,0x0000000000000004
3333269428233,1788545720939974068,2026/09/04 18:15:20.931,300.32,100,73834,1230,1512,69,P0,0x0000000000000004
3333397540412,1788545721068200765,2026/09/04 18:15:21.059,302.65,100,73834,1230,1512,69,P0,0x0000000000000004
3333525276389,1788545721195418089,2026/09/04 18:15:21.187,302.65,100,73834,1230,1512,69,P0,0x0000000000000004
3333652662477,1788545721322980525,2026/09/04 18:15:21.314,303.77,100,73834,1230,1512,69,P0,0x0000000000000004
3333783631752,1788545721457350897,2026/09/04 18:15:21.442,306.95,100,73834,1200,1512,69,P0,0x0000000000000004
3333914738015,1788545721585195066,2026/09/04 18:15:21.576,293.89,100,73834,1200,1512,69,P0,0x0000000000000004
3334042711109,1788545721713297116,2026/09/04 18:15:21.704,290.33,100,73834,1200,1512,69,P0,0x0000000000000004
3334170888656,1788545721841538396,2026/09/04 18:15:21.832,299.60,100,73834,1200,1512,69,P0,0x0000000000000004
3334298836138,1788545721969219311,2026/09/04 18:15:21.961,289.44,100,73834,1320,1512,69,P0,0x0000000000000004
3334426288344,1788545722096427672,2026/09/04 18:15:22.089,303.69,100,73834,1320,1512,70,P0,0x0000000000000004
3334553435190,1788545722223516921,2026/09/04 18:15:22.215,308.14,100,73834,1320,1512,71,P0,0x0000000000000004
3334681584148,1788545722352718634,2026/09/04 18:15:22.342,300.55,90,73834,1260,1512,71,P0,0x0000000000000004
3334809770446,1788545722479895607,2026/09/04 18:15:22.472,298.10,100,73834,1260,1512,71,P0,0x0000000000000004
3334936358830,1788545722605897255,2026/09/04 18:15:22.599,294.92,100,73834,1260,1512,71,P0,0x0000000000000004
3335063227342,1788545722733629525,2026/09/04 18:15:22.726,303.70,100,73834,1260,1512,71,P0,0x0000000000000004
3335191107465,1788545722861663123,2026/09/04 18:15:22.853,307.91,100,73834,1230,1512,70,P0,0x0000000000000004
3335318362879,1788545722988150863,2026/09/04 18:15:22.980,292.60,100,73834,1230,1512,70,P0,0x0000000000000004
3335445276630,1788545723115476088,2026/09/04 18:15:23.107,294.73,100,73834,1230,1512,71,P0,0x0000000000000004
3335572887038,1788545723243262994,2026/09/04 18:15:23.235,299.39,100,73834,1230,1512,71,P0,0x0000000000000004
3335699914506,1788545723369635701,2026/09/04 18:15:23.362,292.79,100,73834,1260,1512,71,P0,0x0000000000000004
3335826752972,1788545723496950806,2026/09/04 18:15:23.488,313.36,100,73834,1260,1512,71,P0,0x0000000000000004
3335953596892,1788545723623325436,2026/09/04 18:15:23.615,295.31,100,73834,1260,1512,71,P0,0x0000000000000004
3336082866628,1788545723755462476,2026/09/04 18:15:23.742,285.46,100,73834,1245,1512,70,P0,0x0000000000000004
3336212722058,1788545723883049931,2026/09/04 18:15:23.875,301.06,100,73834,1245,1512,71,P0,0x0000000000000004
3336340013955,1788545724010073592,2026/09/04 18:15:24.002,285.48,100,73834,1245,1512,71,P0,0x0000000000000004
3336467192496,1788545724137391753,2026/09/04 18:15:24.129,304.55,100,73834,1245,1512,71,P0,0x0000000000000004
3336593945768,1788545724263574675,2026/09/04 18:15:24.256,293.66,100,73834,1245,1512,71,P0,0x0000000000000004
3336720566762,1788545724390659150,2026/09/04 18:15:24.382,310.68,100,73834,1245,1512,71,P0,0x0000000000000004
3336847630484,1788545724517667032,2026/09/04 18:15:24.509,296.19,100,73834,1245,1512,71,P0,0x0000000000000004
3336977365313,1788545724650150039,2026/09/04 18:15:24.637,309.49,100,73834,1245,1512,71,P0,0x0000000000000004
3337106574035,1788545724776078004,2026/09/04 18:15:24.768,288.49,100,73834,1260,1512,71,P0,0x0000000000000004
3337233282648,1788545724903552978,2026/09/04 18:15:24.895,309.86,100,73834,1260,1512,70,P0,0x0000000000000004
3337360900324,1788545725031332792,2026/09/04 18:15:25.022,304.80,100,73834,1260,1512,69,P0,0x0000000000000004
3337491100587,1788545725163949879,2026/09/04 18:15:25.156,302.77,100,73834,1200,1512,69,P0,0x0000000000000004
3337621333014,1788545725291790541,2026/09/04 18:15:25.283,293.45,100,73834,1200,1512,69,P0,0x0000000000000004
3337749290594,1788545725419863276,2026/09/04 18:15:25.411,304.52,100,73834,1200,1512,69,P0,0x0000000000000004
3337880049639,1788545725553310764,2026/09/04 18:15:25.538,298.20,100,73834,1200,1512,69,P0,0x0000000000000004
3338010779712,1788545725681322801,2026/09/04 18:15:25.672,289.38,100,73834,1200,1512,69,P0,0x0000000000000004
3338138986698,1788545725809741297,2026/09/04 18:15:25.800,296.96,100,73834,1200,1512,69,P0,0x0000000000000004
3338267221566,1788545725937770466,2026/09/04 18:15:25.928,295.48,100,73834,1200,1512,69,P0,0x0000000000000004
3338396541336,1788545726068387057,2026/09/04 18:15:26.059,296.39,100,73834,1230,1512,69,P0,0x0000000000000004
3338526542223,1788545726197777919,2026/09/04 18:15:26.188,297.81,100,73834,1230,1512,69,P0,0x0000000000000004
3338654927562,1788545726325152045,2026/09/04 18:15:26.316,309.28,100,73834,1230,1512,69,P0,0x0000000000000004
3338785652111,1788545726459215376,2026/09/04 18:15:26.444,294.95,100,73834,1215,1512,69,P0,0x0000000000000004
3338916599684,1788545726587051649,2026/09/04 18:15:26.578,293.66,100,73834,1215,1512,69,P0,0x0000000000000004
3339044701478,1788545726715446135,2026/09/04 18:15:26.706,284.59,100,73834,1215,1512,69,P0,0x0000000000000004
3339172471969,1788545726842584354,2026/09/04 18:15:26.834,296.83,100,73834,1215,1512,69,P0,0x0000000000000004
3339299771114,1788545726970039606,2026/09/04 18:15:26.961,298.63,100,73834,1215,1512,69,P0,0x0000000000000004
3339427694695,1788545727098428422,2026/09/04 18:15:27.089,297.69,100,73834,1215,1512,69,P0,0x0000000000000004
3339555766944,1788545727226181630,2026/09/04 18:15:27.217,301.65,100,73834,1215,1512,69,P0,0x0000000000000004
3339684275779,1788545727355446061,2026/09/04 18:15:27.345,300.08,100,73834,1230,1512,69,P0,0x0000000000000004
3339813585565,1788545727484807203,2026/09/04 18:15:27.475,302.37,100,73834,1230,1512,69,P0,0x0000000000000004
3339942412815,1788545727612861083,2026/09/04 18:15:27.604,286.76,100,73834,1230,1512,69,P0,0x0000000000000004
3340070361779,1788545727740931073,2026/09/04 18:15:27.732,284.78,100,73834,1230,1512,69,P0,0x0000000000000004
3340198933761,1788545727869852343,2026/09/04 18:15:27.860,295.73,100,73834,1230,1512,69,P0,0x0000000000000004
3340327469171,1788545727998176848,2026/09/04 18:15:27.989,298.45,100,73834,1230,1512,69,P0,0x0000000000000004
3340455897629,1788545728126698183,2026/09/04 18:15:28.117,300.54,100,73834,1230,1512,69,P0,0x0000000000000004
3340585988035,1788545728258368311,2026/09/04 18:15:28.246,294.29,100,73834,1215,1512,69,P0,0x0000000000000004
3340716363334,1788545728387428994,2026/09/04 18:15:28.378,304.07,100,73834,1215,1512,69,P0,0x0000000000000004
3340844724315,1788545728515097847,2026/09/04 18:15:28.506,303.21,100,73834,1215,1512,69,P0,0x0000000000000004
3340972399786,1788545728642785425,2026/09/04 18:15:28.634,297.11,100,73834,1215,1512,69,P0,0x0000000000000004
3341100601168,1788545728771506804,2026/09/04 18:15:28.762,297.37,100,73834,1230,1512,69,P0,0x0000000000000004
3341228933654,1788545728899424397,2026/09/04 18:15:28.891,296.43,100,73834,1230,1512,69,P0,0x0000000000000004
3341356756703,1788545729027180493,2026/09/04 18:15:29.019,291.14,100,73834,1230,1512,69,P0,0x0000000000000004
3341484971748,1788545729155838999,2026/09/04 18:15:29.146,302.55,100,73834,1230,1512,69,P0,0x0000000000000004
3341613381723,1788545729283997948,2026/09/04 18:15:29.275,303.80,100,73834,1230,1512,69,P0,0x0000000000000004
3341741231890,1788545729411532651,2026/09/04 18:15:29.403,298.47,100,73834,1230,1512,69,P0,0x0000000000000004
3341869076872,1788545729539692341,2026/09/04 18:15:29.531,300.84,100,73834,1230,1512,69,P0,0x0000000000000004
3341997049273,1788545729667485476,2026/09/04 18:15:29.658,290.64,100,73834,1215,1512,69,P0,0x0000000000000004
3342124824569,1788545729795232906,2026/09/04 18:15:29.786,295.70,100,73834,1215,1512,69,P0,0x0000000000000004
3342252850665,1788545729923550761,2026/09/04 18:15:29.914,301.90,100,73834,1215,1512,69,P0,0x0000000000000004
3342384523061,1788545730058565616,2026/09/04 18:15:30.042,290.05,100,73834,1230,1512,69,P0,0x0000000000000004
3342516045109,1788545730186576844,2026/09/04 18:15:30.178,293.34,100,73834,1230,1512,69,P0,0x0000000000000004
3342643849833,1788545730314210932,2026/09/04 18:15:30.305,298.53,100,73834,1230,1512,69,P0,0x0000000000000004
