monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
2932319639728,1788545319989830237,2026/09/04 18:08:39.981,308.51,100,73834,1290,1512,69,P0,0x0000000000000004
2932446627355,1788545320116524394,2026/09/04 18:08:40.108,299.08,100,73834,1290,1512,69,P0,0x0000000000000004
2932575521291,1788545320247065003,2026/09/04 18:08:40.238,299.68,100,73834,1380,1512,69,P0,0x0000000000000004
2932704159903,1788545320373869547,2026/09/04 18:08:40.366,300.45,100,73834,1380,1512,68,P0,0x0000000000000004
2932831002734,1788545320501209574,2026/09/04 18:08:40.492,326.52,100,73834,1380,1512,70,P0,0x0000000000000004
2932957882591,1788545320627636776,2026/09/04 18:08:40.620,291.91,91,73834,1380,1512,70,P0,0x0000000000000004
2933084360549,1788545320754146854,2026/09/04 18:08:40.746,281.12,100,73834,1260,1512,70,P0,0x0000000000000004
2933210694692,1788545320880335780,2026/09/04 18:08:40.872,281.12,100,73834,1260,1512,70,P0,0x0000000000000004
2933337270203,1788545321007277967,2026/09/04 18:08:40.999,289.77,100,73834,1260,1512,70,P0,0x0000000000000004
2933468300538,1788545321142397744,2026/09/04 18:08:41.125,292.67,100,73834,1290,1512,70,P0,0x0000000000000004
2933598904082,1788545321268482720,2026/09/04 18:08:41.261,280.91,100,73834,1290,1512,70,P0,0x0000000000000004
2933725335310,1788545321395253817,2026/09/04 18:08:41.387,277.30,100,73834,1290,1512,70,P0,0x0000000000000004
2933851724070,1788545321521274218,2026/09/04 18:08:41.514,320.63,100,73834,1290,1512,70,P0,0x0000000000000004
2933977957415,1788545321647725696,2026/09/04 18:08:41.640,278.28,100,73834,1290,1512,70,P0,0x0000000000000004
2934104264047,1788545321773885017,2026/09/04 18:08:41.766,311.90,100,73834,1290,1512,70,P0,0x0000000000000004
2934230254637,1788545321899718238,2026/09/04 18:08:41.892,306.97,100,73834,1290,1512,70,P0,0x0000000000000004
2934356443363,1788545322026256568,2026/09/04 18:08:42.018,276.62,100,73834,1290,1512,70,P0,0x0000000000000004
2934482853000,1788545322152533184,2026/09/04 18:08:42.145,300.57,100,73834,1245,1512,70,P0,0x0000000000000004
2934609490890,1788545322279455254,2026/09/04 18:08:42.271,277.48,100,73834,1245,1512,70,P0,0x0000000000000004
2934736790606,1788545322407217054,2026/09/04 18:08:42.398,281.49,100,73834,1245,1512,70,P0,0x0000000000000004
2934867033407,1788545322539927841,2026/09/04 18:08:42.525,290.35,100,73834,1290,1512,70,P0,0x0000000000000004
2934996419679,1788545322665986323,2026/09/04 18:08:42.659,316.29,100,73834,1290,1512,70,P0,0x0000000000000004
2935122735910,1788545322792539722,2026/09/04 18:08:42.785,281.49,100,73834,1290,1512,70,P0,0x0000000000000004
2935249393506,1788545322919313519,2026/09/04 18:08:42.910,271.74,100,73834,1290,1512,70,P0,0x0000000000000004
2935376050015,1788545323045870585,2026/09/04 18:08:43.038,290.54,100,73834,1260,1512,70,P0,0x0000000000000004
2935502512790,1788545323172226774,2026/09/04 18:08:43.164,279.07,100,73834,1260,1512,70,P0,0x0000000000000004
2935628956057,1788545323298768261,2026/09/04 18:08:43.291,313.95,100,73834,1260,1512,70,P0,0x0000000000000004
2935756171556,1788545323426653102,2026/09/04 18:08:43.418,318.49,100,73834,1260,1512,69,P0,0x0000000000000004
2935883649776,1788545323553730232,2026/09/04 18:08:43.545,296.46,100,73834,1380,1512,69,P0,0x0000000000000004
2936010900105,1788545323681145965,2026/09/04 18:08:43.673,300.25,100,73834,1380,1512,69,P0,0x0000000000000004
2936138297061,1788545323808518903,2026/09/04 18:08:43.800,299.70,100,73834,1380,1512,69,P0,0x0000000000000004
2936268512877,1788545323941592580,2026/09/04 18:08:43.927,358.73,94,73834,1245,1512,70,P0,0x0000000000000004
2936398866646,1788545324069208656,2026/09/04 18:08:44.060,286.17,94,73834,1245,1512,70,P0,0x0000000000000004
2936525919680,1788545324195689053,2026/09/04 18:08:44.188,299.16,100,73834,1245,1512,70,P0,0x0000000000000004
2936652449725,1788545324322280227,2026/09/04 18:08:44.314,312.39,100,73834,1245,1512,70,P0,0x0000000000000004
2936780237683,1788545324451252305,2026/09/04 18:08:44.443,292.20,100,73834,1260,1512,70,P0,0x0000000000000004
2936908614706,1788545324579041625,2026/09/04 18:08:44.570,282.18,100,73834,1260,1512,70,P0,0x0000000000000004
2937035710333,1788545324705473626,2026/09/04 18:08:44.698,333.88,100,73834,1260,1512,70,P0,0x0000000000000004
2937163906564,1788545324835420276,2026/09/04 18:08:44.824,289.27,100,73834,1260,1512,70,P0,0x0000000000000004
2937292005412,1788545324961663203,2026/09/04 18:08:44.954,320.14,100,73834,1275,1512,70,P0,0x0000000000000004
2937417853499,1788545325087115397,2026/09/04 18:08:45.080,312.40,100,73834,1275,1512,70,P0,0x0000000000000004
2937544160723,1788545325214276319,2026/09/04 18:08:45.206,272.81,100,73834,1275,1512,70,P0,0x0000000000000004
2937672261362,1788545325343319159,2026/09/04 18:08:45.334,330.10,100,73834,1260,1512,70,P0,0x0000000000000004
2937800172381,1788545325470095641,2026/09/04 18:08:45.462,287.93,100,73834,1260,1512,70,P0,0x0000000000000004
2937926959823,1788545325596902750,2026/09/04 18:08:45.589,281.79,100,73834,1260,1512,70,P0,0x0000000000000004
2938053287365,1788545325722733063,2026/09/04 18:08:45.715,283.25,100,73834,1260,1512,70,P0,0x0000000000000004
2938179973208,1788545325850279193,2026/09/04 18:08:45.841,310.92,100,73834,1260,1512,70,P0,0x0000000000000004
2938306842138,1788545325976483016,2026/09/04 18:08:45.969,312.38,100,73834,1260,1512,70,P0,0x0000000000000004
2938433302361,1788545326103186596,2026/09/04 18:08:46.095,273.71,100,73834,1260,1512,70,P0,0x0000000000000004
2938560040451,1788545326229967421,2026/09/04 18:08:46.222,316.46,100,73834,1260,1512,70,P0,0x0000000000000004
2938687082456,1788545326357272358,2026/09/04 18:08:46.349,271.85,100,73834,1305,1512,71,P0,0x0000000000000004
2938813589550,1788545326482996507,2026/09/04 18:08:46.475,304.22,100,73834,1305,1512,70,P0,0x0000000000000004
2938939592621,1788545326609273402,2026/09/04 18:08:46.602,326.09,100,73834,1305,1512,70,P0,0x0000000000000004
2939069199299,1788545326742191388,2026/09/04 18:08:46.727,279.64,100,73834,1290,1512,70,P0,0x0000000000000004
2939198585203,1788545326868051150,2026/09/04 18:08:46.860,322.45,100,73834,1290,1512,70,P0,0x0000000000000004
2939324690093,1788545326994403983,2026/09/04 18:08:46.986,243.49,100,73834,1290,1512,69,P0,0x0000000000000004
2939451514805,1788545327121718168,2026/09/04 18:08:47.113,302.39,100,73834,1290,1512,69,P0,0x0000000000000004
2939579136121,1788545327249614714,2026/09/04 18:08:47.241,292.49,100,73834,1380,1512,69,P0,0x0000000000000004
2939706136527,1788545327375737185,2026/09/04 18:08:47.368,274.19,100,73834,1380,1512,70,P0,0x0000000000000004
2939832426548,1788545327502191741,2026/09/04 18:08:47.494,290.24,100,73834,1380,1512,70,P0,0x0000000000000004
2939959326047,1788545327629523312,2026/09/04 18:08:47.621,294.32,93,73834,1380,1512,70,P0,0x0000000000000004
2940086917885,1788545327757380487,2026/09/04 18:08:47.749,309.08,100,73834,1260,1512,70,P0,0x0000000000000004
2940213898336,1788545327883485826,2026/09/04 18:08:47.876,300.55,100,73834,1260,1512,70,P0,0x0000000000000004
2940340429692,1788545328010454471,2026/09/04 18:08:48.003,303.56,100,73834,1260,1512,70,P0,0x0000000000000004
2940470171612,1788545328142975948,2026/09/04 18:08:48.130,275.06,100,73834,1290,1512,70,P0,0x0000000000000004
2940599187362,1788545328268482304,2026/09/04 18:08:48.261,320.73,100,73834,1290,1512,70,P0,0x0000000000000004
2940724932331,1788545328394439245,2026/09/04 18:08:48.387,306.96,100,73834,1290,1512,71,P0,0x0000000000000004
2940851318340,1788545328521286954,2026/09/04 18:08:48.513,285.67,100,73834,1290,1512,70,P0,0x0000000000000004
2940977728745,1788545328647236270,2026/09/04 18:08:48.640,330.78,100,73834,1260,1512,70,P0,0x0000000000000004
2941104363375,1788545328774567746,2026/09/04 18:08:48.766,284.79,100,73834,1260,1512,71,P0,0x0000000000000004
2941231791341,1788545328902084658,2026/09/04 18:08:48.893,275.26,100,73834,1260,1512,71,P0,0x0000000000000004
2941359113494,1788545329029218643,2026/09/04 18:08:49.021,282.56,100,73834,1260,1512,70,P0,0x0000000000000004
2941486040386,1788545329155933714,2026/09/04 18:08:49.148,290.93,100,73834,1260,1512,70,P0,0x0000000000000004
2941613377026,1788545329283788058,2026/09/04 18:08:49.275,294.52,100,73834,1260,1512,70,P0,0x0000000000000004
2941740918597,1788545329411118627,2026/09/04 18:08:49.403,309.67,100,73834,1260,1512,70,P0,0x0000000000000004
2941869618981,1788545329541205448,2026/09/04 18:08:49.530,293.17,100,73834,1275,1512,71,P0,0x0000000000000004
2941997852601,1788545329667571049,2026/09/04 18:08:49.660,276.32,100,73834,1275,1512,71,P0,0x0000000000000004
2942124950874,1788545329795407755,2026/09/04 18:08:49.786,304.04,100,73834,1275,1512,70,P0,0x0000000000000004
2942251805417,1788545329921279201,2026/09/04 18:08:49.914,304.04,100,73834,1275,1512,71,P0,0x0000000000000004
2942379825341,1788545330051285081,2026/09/04 18:08:50.042,270.19,100,73834,1290,1512,70,P0,0x0000000000000004
2942507892920,1788545330177583475,2026/09/04 18:08:50.170,270.19,100,73834,1290,1512,70,P0,0x0000000000000004
2942634428124,1788545330304347704,2026/09/04 18:08:50.296,323.06,100,73834,1290,1512,71,P0,0x0000000000000004
2942761139628,1788545330431012424,2026/09/04 18:08:50.423,293.85,100,73834,1290,1512,69,P0,0x0000000000000004
2942888814186,1788545330559695767,2026/09/04 18:08:50.550,297.39,100,73834,1380,1512,69,P0,0x0000000000000004
2943016494732,1788545330686404741,2026/09/04 18:08:50.678,297.91,100,73834,1380,1512,69,P0,0x0000000000000004
2943142901410,1788545330812477008,2026/09/04 18:08:50.805,308.40,100,73834,1380,1512,69,P0,0x0000000000000004
2943271233359,1788545330943043713,2026/09/04 18:08:50.931,353.95,93,73834,1260,1512,70,P0,0x0000000000000004
2943399889255,1788545331069817243,2026/09/04 18:08:51.062,311.81,93,73834,1260,1512,71,P0,0x0000000000000004
2943526980044,1788545331197213529,2026/09/04 18:08:51.188,315.56,100,73834,1260,1512,71,P0,0x0000000000000004
2943654151334,1788545331324158831,2026/09/04 18:08:51.316,314.12,100,73834,1260,1512,70,P0,0x0000000000000004
2943781163747,1788545331450968289,2026/09/04 18:08:51.443,277.79,100,73834,1290,1512,70,P0,0x0000000000000004
2943907682380,1788545331577457346,2026/09/04 18:08:51.569,305.19,100,73834,1290,1512,71,P0,0x0000000000000004
2944034148499,1788545331703905006,2026/09/04 18:08:51.696,316.76,100,73834,1290,1512,71,P0,0x0000000000000004
2944161185523,1788545331831416157,2026/09/04 18:08:51.822,281.10,100,73834,1290,1512,70,P0,0x0000000000000004
2944287710002,1788545331957060683,2026/09/04 18:08:51.949,327.22,100,73834,1260,1512,71,P0,0x0000000000000004
2944414214573,1788545332084442923,2026/09/04 18:08:52.076,291.42,100,73834,1260,1512,71,P0,0x0000000000000004
2944541371411,1788545332211389277,2026/09/04 18:08:52.203,281.59,100,73834,1260,1512,71,P0,0x0000000000000004
2944673197559,1788545332348074592,2026/09/04 18:08:52.330,309.00,100,73834,1275,1512,71,P0,0x0000000000000004
2944805012803,1788545332475026366,2026/09/04 18:08:52.467,294.90,100,73834,1275,1512,70,P0,0x0000000000000004
2944932003310,1788545332602058972,2026/09/04 18:08:52.594,292.01,100,73834,1275,1512,71,P0,0x0000000000000004
2945058597671,1788545332728228395,2026/09/04 18:08:52.720,304.26,100,73834,1275,1512,71,P0,0x0000000000000004
2945185149908,1788545332855135070,2026/09/04 18:08:52.847,313.43,100,73834,1245,1512,71,P0,0x0000000000000004
2945312701059,1788545332983349374,2026/09/04 18:08:52.974,308.51,100,73834,1245,1512,70,P0,0x0000000000000004
2945439975367,1788545333109685018,2026/09/04 18:08:53.102,289.17,100,73834,1245,1512,71,P0,0x0000000000000004
2945568914358,1788545333241229610,2026/09/04 18:08:53.228,294.23,100,73834,1260,1512,71,P0,0x0000000000000004
2945697611005,1788545333367051242,2026/09/04 18:08:53.359,280.24,100,73834,1260,1512,71,P0,0x0000000000000004
2945823594284,1788545333493234989,2026/09/04 18:08:53.485,322.86,100,73834,1260,1512,71,P0,0x0000000000000004
2945949673403,1788545333619176829,2026/09/04 18:08:53.611,311.34,100,73834,1260,1512,71,P0,0x0000000000000004
2946077469909,1788545333748842168,2026/09/04 18:08:53.741,293.64,100,73834,1290,1512,71,P0,0x0000000000000004
2946205740449,1788545333875701127,2026/09/04 18:08:53.867,336.88,100,73834,1290,1512,70,P0,0x0000000000000004
2946332879170,1788545334003117906,2026/09/04 18:08:53.994,256.83,100,73834,1290,1512,69,P0,0x0000000000000004
2946460455305,1788545334130863126,2026/09/04 18:08:54.122,310.33,100,73834,1290,1512,69,P0,0x0000000000000004
2946587657031,1788545334257514015,2026/09/04 18:08:54.249,294.52,100,73834,1365,1512,69,P0,0x0000000000000004
