monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
2719181235768,1788545106851056414,2026/09/04 18:05:06.843,290.95,94,73834,1230,1512,71,P0,0x0000000000000004
2719310905512,1788545106983841563,2026/09/04 18:05:06.969,301.90,94,73834,1245,1512,71,P0,0x0000000000000004
2719441050447,1788545107111343429,2026/09/04 18:05:07.103,303.18,100,73834,1320,1512,71,P0,0x0000000000000004
2719568299135,1788545107238325703,2026/09/04 18:05:07.230,315.09,100,73834,1320,1512,71,P0,0x0000000000000004
2719695253543,1788545107365280507,2026/09/04 18:05:07.357,296.47,94,73834,1320,1512,71,P0,0x0000000000000004
2719821759851,1788545107491312481,2026/09/04 18:05:07.484,304.05,100,73834,1245,1512,71,P0,0x0000000000000004
2719948724522,1788545107619216603,2026/09/04 18:05:07.611,279.24,100,73834,1245,1512,71,P0,0x0000000000000004
2720076898659,1788545107747664141,2026/09/04 18:05:07.738,293.85,94,73834,1245,1512,71,P0,0x0000000000000004
2720206009351,1788545107877431966,2026/09/04 18:05:07.867,305.42,94,73834,1245,1512,71,P0,0x0000000000000004
2720334529249,1788545108004738752,2026/09/04 18:05:07.997,293.76,100,73834,1305,1512,70,P0,0x0000000000000004
2720461627050,1788545108131568968,2026/09/04 18:05:08.123,318.70,94,73834,1305,1512,71,P0,0x0000000000000004
2720588462109,1788545108258247079,2026/09/04 18:05:08.251,300.46,94,73834,1305,1512,71,P0,0x0000000000000004
2720718046962,1788545108390929761,2026/09/04 18:05:08.383,298.04,100,73834,1230,1512,71,P0,0x0000000000000004
2720848520000,1788545108519192013,2026/09/04 18:05:08.510,175.57,94,73834,1230,1512,71,P0,0x0000000000000004
2720976187726,1788545108646275411,2026/09/04 18:05:08.638,299.86,94,73834,1230,1512,71,P0,0x0000000000000004
2721102394892,1788545108771599983,2026/09/04 18:05:08.764,299.38,100,73834,1230,1512,71,P0,0x0000000000000004
2721229322570,1788545108900134884,2026/09/04 18:05:08.892,302.77,100,73834,1230,1512,69,P0,0x0000000000000004
2721357444382,1788545109027827166,2026/09/04 18:05:09.020,310.82,100,73834,1230,1512,71,P0,0x0000000000000004
2721484746670,1788545109154755750,2026/09/04 18:05:09.147,287.53,94,73834,1230,1512,71,P0,0x0000000000000004
2721614804118,1788545109287927777,2026/09/04 18:05:09.273,303.95,100,73834,1245,1512,71,P0,0x0000000000000004
2721744632481,1788545109414444606,2026/09/04 18:05:09.407,300.93,100,73834,1245,1512,71,P0,0x0000000000000004
2721872099197,1788545109542841490,2026/09/04 18:05:09.534,306.09,94,73834,1245,1512,71,P0,0x0000000000000004
2721999773274,1788545109669787301,2026/09/04 18:05:09.662,298.13,94,73834,1245,1512,71,P0,0x0000000000000004
2722126653027,1788545109796638106,2026/09/04 18:05:09.788,297.67,100,73834,1245,1512,71,P0,0x0000000000000004
2722253480327,1788545109923420873,2026/09/04 18:05:09.915,291.70,94,73834,1245,1512,71,P0,0x0000000000000004
2722380356068,1788545110050368107,2026/09/04 18:05:10.042,298.01,94,73834,1245,1512,71,P0,0x0000000000000004
2722510443936,1788545110183582402,2026/09/04 18:05:10.170,300.56,100,73834,1245,1512,71,P0,0x0000000000000004
2722640932919,1788545110311377120,2026/09/04 18:05:10.303,299.60,100,73834,1245,1512,71,P0,0x0000000000000004
2722768415328,1788545110438551409,2026/09/04 18:05:10.430,314.53,100,73834,1245,1512,71,P0,0x0000000000000004
2722894927584,1788545110564373531,2026/09/04 18:05:10.557,291.80,94,73834,1245,1512,71,P0,0x0000000000000004
2723021783303,1788545110692262745,2026/09/04 18:05:10.684,297.94,100,73834,1245,1512,71,P0,0x0000000000000004
2723149246721,1788545110819314064,2026/09/04 18:05:10.811,176.20,100,73834,1245,1512,71,P0,0x0000000000000004
2723276789434,1788545110947333752,2026/09/04 18:05:10.939,298.03,94,73834,1245,1512,71,P0,0x0000000000000004
2723404009022,1788545111073764592,2026/09/04 18:05:11.066,311.22,94,73834,1245,1512,71,P0,0x0000000000000004
2723530742307,1788545111200784293,2026/09/04 18:05:11.193,303.67,100,73834,1245,1512,70,P0,0x0000000000000004
2723657654546,1788545111327595908,2026/09/04 18:05:11.320,323.77,94,73834,1245,1512,71,P0,0x0000000000000004
2723784376304,1788545111454228028,2026/09/04 18:05:11.447,293.93,94,73834,1245,1512,71,P0,0x0000000000000004
2723913926093,1788545111586711607,2026/09/04 18:05:11.573,304.43,100,73834,1245,1512,71,P0,0x0000000000000004
2724043058848,1788545111712497094,2026/09/04 18:05:11.705,293.18,100,73834,1245,1512,71,P0,0x0000000000000004
2724168763183,1788545111838117433,2026/09/04 18:05:11.831,302.87,100,73834,1245,1512,71,P0,0x0000000000000004
2724295610937,1788545111966188884,2026/09/04 18:05:11.958,296.69,94,73834,1245,1512,71,P0,0x0000000000000004
2724423607091,1788545112094106517,2026/09/04 18:05:12.085,297.54,100,73834,1245,1512,71,P0,0x0000000000000004
2724551168769,1788545112221306949,2026/09/04 18:05:12.213,292.77,100,73834,1245,1512,71,P0,0x0000000000000004
2724678327461,1788545112348432106,2026/09/04 18:05:12.340,295.40,94,73834,1245,1512,71,P0,0x0000000000000004
2724808166126,1788545112480975882,2026/09/04 18:05:12.468,297.05,94,73834,1245,1512,71,P0,0x0000000000000004
2724940502667,1788545112613099088,2026/09/04 18:05:12.601,303.27,100,73834,1245,1512,71,P0,0x0000000000000004
2725069768496,1788545112739514102,2026/09/04 18:05:12.732,311.23,94,73834,1245,1512,71,P0,0x0000000000000004
2725196545882,1788545112866661796,2026/09/04 18:05:12.858,303.74,94,73834,1245,1512,71,P0,0x0000000000000004
2725323439657,1788545112993303574,2026/09/04 18:05:12.985,303.43,100,73834,1245,1512,71,P0,0x0000000000000004
