monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
3027919931551,1788545415589817942,2026/09/04 18:10:15.581,284.48,100,73834,1260,1512,70,P0,0x0000000000000004
3028046980340,1788545415717224656,2026/09/04 18:10:15.708,288.19,100,73834,1260,1512,69,P0,0x0000000000000004
3028174739732,1788545415845306086,2026/09/04 18:10:15.836,303.66,100,73834,1260,1512,68,P0,0x0000000000000004
3028302407517,1788545415972582578,2026/09/04 18:10:15.964,306.56,100,73834,1275,1512,68,P0,0x0000000000000004
3028429925577,1788545416100318460,2026/09/04 18:10:16.091,299.87,100,73834,1275,1512,68,P0,0x0000000000000004
3028557085510,1788545416226848163,2026/09/04 18:10:16.220,304.42,100,73834,1275,1512,68,P0,0x0000000000000004
3028686115102,1788545416358483523,2026/09/04 18:10:16.346,278.62,100,73834,1260,1512,70,P0,0x0000000000000004
3028815475672,1788545416485542663,2026/09/04 18:10:16.477,287.93,87,73834,1260,1512,70,P0,0x0000000000000004
3028942521496,1788545416612575392,2026/09/04 18:10:16.604,280.13,87,73834,1260,1512,70,P0,0x0000000000000004
3029069341948,1788545416739113535,2026/09/04 18:10:16.731,274.85,100,73834,1260,1512,70,P0,0x0000000000000004
3029198658243,1788545416871273124,2026/09/04 18:10:16.862,292.40,100,73834,1275,1512,70,P0,0x0000000000000004
3029328203810,1788545416998247850,2026/09/04 18:10:16.990,297.16,100,73834,1275,1512,70,P0,0x0000000000000004
3029455366822,1788545417125606300,2026/09/04 18:10:17.118,313.93,100,73834,1275,1512,70,P0,0x0000000000000004
3029588047789,1788545417263571281,2026/09/04 18:10:17.244,309.69,100,73834,1275,1512,70,P0,0x0000000000000004
3029720486236,1788545417390481081,2026/09/04 18:10:17.382,312.02,100,73834,1260,1512,70,P0,0x0000000000000004
3029847290472,1788545417517166780,2026/09/04 18:10:17.509,312.02,100,73834,1260,1512,70,P0,0x0000000000000004
3029973978130,1788545417643884309,2026/09/04 18:10:17.635,302.42,100,73834,1260,1512,70,P0,0x0000000000000004
3030100999814,1788545417771182917,2026/09/04 18:10:17.763,272.62,100,73834,1245,1512,70,P0,0x0000000000000004
3030227819451,1788545417897543011,2026/09/04 18:10:17.890,286.63,100,73834,1245,1512,70,P0,0x0000000000000004
3030354308735,1788545418024195779,2026/09/04 18:10:18.016,292.01,100,73834,1245,1512,70,P0,0x0000000000000004
3030482720502,1788545418154309378,2026/09/04 18:10:18.143,301.85,100,73834,1245,1512,70,P0,0x0000000000000004
3030611419951,1788545418281624702,2026/09/04 18:10:18.274,310.92,100,73834,1275,1512,70,P0,0x0000000000000004
3030738611105,1788545418408667651,2026/09/04 18:10:18.400,317.70,100,73834,1275,1512,70,P0,0x0000000000000004
3030865360579,1788545418535066923,2026/09/04 18:10:18.527,307.44,100,73834,1275,1512,70,P0,0x0000000000000004
3030992610756,1788545418663216717,2026/09/04 18:10:18.655,305.60,100,73834,1260,1512,70,P0,0x0000000000000004
3031120325634,1788545418790525223,2026/09/04 18:10:18.782,288.70,100,73834,1260,1512,70,P0,0x0000000000000004
3031246724171,1788545418915983753,2026/09/04 18:10:18.908,275.05,100,73834,1260,1512,70,P0,0x0000000000000004
3031373175736,1788545419043462709,2026/09/04 18:10:19.035,279.83,100,73834,1260,1512,70,P0,0x0000000000000004
3031500121475,1788545419169749124,2026/09/04 18:10:19.162,295.29,100,73834,1260,1512,70,P0,0x0000000000000004
3031626098566,1788545419295523090,2026/09/04 18:10:19.288,298.62,100,73834,1260,1512,70,P0,0x0000000000000004
3031752487514,1788545419422057090,2026/09/04 18:10:19.414,311.21,100,73834,1260,1512,70,P0,0x0000000000000004
3031878461775,1788545419547951561,2026/09/04 18:10:19.540,309.67,100,73834,1260,1512,70,P0,0x0000000000000004
3032004767452,1788545419674664967,2026/09/04 18:10:19.667,315.50,100,73834,1245,1512,70,P0,0x0000000000000004
3032131332350,1788545419801068783,2026/09/04 18:10:19.793,304.54,100,73834,1245,1512,70,P0,0x0000000000000004
3032258078036,1788545419928145140,2026/09/04 18:10:19.920,297.28,100,73834,1245,1512,70,P0,0x0000000000000004
3032388654448,1788545420062220886,2026/09/04 18:10:20.047,288.87,100,73834,1260,1512,70,P0,0x0000000000000004
3032518929713,1788545420188692192,2026/09/04 18:10:20.181,276.33,100,73834,1260,1512,70,P0,0x0000000000000004
3032645454586,1788545420315278171,2026/09/04 18:10:20.308,279.43,100,73834,1260,1512,70,P0,0x0000000000000004
3032772658441,1788545420443101297,2026/09/04 18:10:20.434,296.37,100,73834,1260,1512,70,P0,0x0000000000000004
3032900399584,1788545420570763090,2026/09/04 18:10:20.562,309.96,100,73834,1245,1512,70,P0,0x0000000000000004
3033027711983,1788545420697724632,2026/09/04 18:10:20.689,302.14,100,73834,1245,1512,70,P0,0x0000000000000004
3033154974458,1788545420825298732,2026/09/04 18:10:20.816,314.07,100,73834,1245,1512,70,P0,0x0000000000000004
3033285250091,1788545420958271479,2026/09/04 18:10:20.944,310.28,100,73834,1245,1512,69,P0,0x0000000000000004
3033415876511,1788545421086561890,2026/09/04 18:10:21.077,303.86,100,73834,1290,1512,69,P0,0x0000000000000004
3033543600846,1788545421213729298,2026/09/04 18:10:21.205,296.68,100,73834,1290,1512,69,P0,0x0000000000000004
3033671201520,1788545421341749953,2026/09/04 18:10:21.333,305.53,100,73834,1290,1512,69,P0,0x0000000000000004
3033801150466,1788545421473628232,2026/09/04 18:10:21.466,271.52,90,73834,1350,1512,70,P0,0x0000000000000004
3033931016728,1788545421601481804,2026/09/04 18:10:21.592,291.31,90,73834,1350,1512,70,P0,0x0000000000000004
3034057855550,1788545421727301198,2026/09/04 18:10:21.720,285.28,100,73834,1350,1512,70,P0,0x0000000000000004
3034186856035,1788545421859485599,2026/09/04 18:10:21.846,298.32,100,73834,1350,1512,70,P0,0x0000000000000004
3034316095843,1788545421985775144,2026/09/04 18:10:21.978,308.90,100,73834,1260,1512,70,P0,0x0000000000000004
3034442404934,1788545422112117978,2026/09/04 18:10:22.104,307.45,100,73834,1260,1512,70,P0,0x0000000000000004
3034569092328,1788545422239131868,2026/09/04 18:10:22.231,313.08,100,73834,1260,1512,70,P0,0x0000000000000004
3034698040465,1788545422370020864,2026/09/04 18:10:22.361,303.01,100,73834,1245,1512,70,P0,0x0000000000000004
3034826522760,1788545422496098882,2026/09/04 18:10:22.488,291.90,100,73834,1245,1512,70,P0,0x0000000000000004
3034952647916,1788545422622265026,2026/09/04 18:10:22.614,283.82,100,73834,1245,1512,70,P0,0x0000000000000004
3035078409797,1788545422747613888,2026/09/04 18:10:22.740,280.91,100,73834,1245,1512,70,P0,0x0000000000000004
3035204851897,1788545422875174412,2026/09/04 18:10:22.866,301.53,100,73834,1260,1512,70,P0,0x0000000000000004
3035331902366,1788545423001717390,2026/09/04 18:10:22.994,291.89,100,73834,1260,1512,70,P0,0x0000000000000004
3035458259221,1788545423127877402,2026/09/04 18:10:23.120,307.47,100,73834,1260,1512,70,P0,0x0000000000000004
3035587902950,1788545423261009598,2026/09/04 18:10:23.247,314.03,100,73834,1260,1512,70,P0,0x0000000000000004
3035717322114,1788545423386701283,2026/09/04 18:10:23.379,311.51,100,73834,1245,1512,70,P0,0x0000000000000004
3035843712041,1788545423513798299,2026/09/04 18:10:23.506,311.04,100,73834,1245,1512,70,P0,0x0000000000000004
3035970932718,1788545423641142666,2026/09/04 18:10:23.633,291.54,100,73834,1245,1512,70,P0,0x0000000000000004
3036101701344,1788545423775330973,2026/09/04 18:10:23.768,278.38,100,73834,1260,1512,70,P0,0x0000000000000004
3036232671386,1788545423903073623,2026/09/04 18:10:23.895,287.42,100,73834,1260,1512,71,P0,0x0000000000000004
3036360000784,1788545424029999437,2026/09/04 18:10:24.022,310.25,100,73834,1260,1512,70,P0,0x0000000000000004
3036488267879,1788545424159613164,2026/09/04 18:10:24.148,282.95,100,73834,1260,1512,70,P0,0x0000000000000004
3036616800461,1788545424287059140,2026/09/04 18:10:24.279,309.64,100,73834,1260,1512,70,P0,0x0000000000000004
3036743849910,1788545424413733403,2026/09/04 18:10:24.406,306.96,100,73834,1260,1512,70,P0,0x0000000000000004
3036870938127,1788545424541230344,2026/09/04 18:10:24.533,300.43,100,73834,1260,1512,70,P0,0x0000000000000004
3037001031416,1788545424673889253,2026/09/04 18:10:24.664,307.74,100,73834,1260,1512,70,P0,0x0000000000000004
3037130823426,1788545424800835394,2026/09/04 18:10:24.792,294.42,100,73834,1260,1512,70,P0,0x0000000000000004
3037257771321,1788545424927767189,2026/09/04 18:10:24.920,282.25,100,73834,1260,1512,70,P0,0x0000000000000004
3037384757402,1788545425054818848,2026/09/04 18:10:25.046,280.60,100,73834,1260,1512,70,P0,0x0000000000000004
3037511909053,1788545425182043169,2026/09/04 18:10:25.173,300.18,100,73834,1245,1512,70,P0,0x0000000000000004
3037638517308,1788545425308049915,2026/09/04 18:10:25.300,290.74,100,73834,1245,1512,70,P0,0x0000000000000004
3037765117673,1788545425435265360,2026/09/04 18:10:25.427,300.46,100,73834,1245,1512,70,P0,0x0000000000000004
3037895138756,1788545425568093184,2026/09/04 18:10:25.553,301.82,100,73834,1260,1512,70,P0,0x0000000000000004
3038024698012,1788545425694404469,2026/09/04 18:10:25.687,320.13,100,73834,1260,1512,71,P0,0x0000000000000004
3038150829927,1788545425820338458,2026/09/04 18:10:25.812,310.35,100,73834,1260,1512,70,P0,0x0000000000000004
3038277278082,1788545425947302584,2026/09/04 18:10:25.939,314.44,100,73834,1260,1512,70,P0,0x0000000000000004
3038404155681,1788545426074090590,2026/09/04 18:10:26.066,284.61,100,73834,1260,1512,70,P0,0x0000000000000004
3038531311985,1788545426201613529,2026/09/04 18:10:26.193,308.29,100,73834,1260,1512,69,P0,0x0000000000000004
3038658893078,1788545426329244460,2026/09/04 18:10:26.321,299.87,100,73834,1260,1512,69,P0,0x0000000000000004
3038789664189,1788545426463150741,2026/09/04 18:10:26.448,297.75,100,73834,1260,1512,69,P0,0x0000000000000004
3038920090324,1788545426590083357,2026/09/04 18:10:26.582,297.35,100,73834,1275,1512,69,P0,0x0000000000000004
3039046244340,1788545426715477528,2026/09/04 18:10:26.708,172.60,100,73834,1275,1512,70,P0,0x0000000000000004
3039171828070,1788545426841248172,2026/09/04 18:10:26.834,305.03,100,73834,1275,1512,70,P0,0x0000000000000004
3039300315553,1788545426972468893,2026/09/04 18:10:26.964,304.09,90,73834,1245,1512,70,P0,0x0000000000000004
3039429423855,1788545427099477651,2026/09/04 18:10:27.091,303.65,100,73834,1245,1512,70,P0,0x0000000000000004
3039556174847,1788545427225947182,2026/09/04 18:10:27.218,282.98,100,73834,1245,1512,70,P0,0x0000000000000004
3039682253171,1788545427351643798,2026/09/04 18:10:27.344,281.10,100,73834,1245,1512,70,P0,0x0000000000000004
3039808591522,1788545427478607703,2026/09/04 18:10:27.470,297.05,100,73834,1260,1512,71,P0,0x0000000000000004
3039935635146,1788545427605757545,2026/09/04 18:10:27.597,282.57,100,73834,1260,1512,70,P0,0x0000000000000004
3040062131622,1788545427731576339,2026/09/04 18:10:27.724,313.44,100,73834,1260,1512,71,P0,0x0000000000000004
3040192402022,1788545427866313477,2026/09/04 18:10:27.850,307.34,100,73834,1260,1512,71,P0,0x0000000000000004
3040323153244,1788545427993068077,2026/09/04 18:10:27.985,323.23,100,73834,1275,1512,71,P0,0x0000000000000004
3040449608288,1788545428119221361,2026/09/04 18:10:28.111,295.30,100,73834,1275,1512,71,P0,0x0000000000000004
3040575751507,1788545428245371518,2026/09/04 18:10:28.237,295.30,100,73834,1275,1512,70,P0,0x0000000000000004
3040702885642,1788545428373462039,2026/09/04 18:10:28.365,279.15,100,73834,1245,1512,70,P0,0x0000000000000004
3040829856040,1788545428499316413,2026/09/04 18:10:28.492,280.03,100,73834,1245,1512,70,P0,0x0000000000000004
3040956441423,1788545428626643634,2026/09/04 18:10:28.618,284.50,100,73834,1245,1512,70,P0,0x0000000000000004
3041083453945,1788545428753347739,2026/09/04 18:10:28.745,298.90,100,73834,1245,1512,71,P0,0x0000000000000004
3041210317133,1788545428880356194,2026/09/04 18:10:28.873,313.10,100,73834,1260,1512,71,P0,0x0000000000000004
3041337180005,1788545429007075877,2026/09/04 18:10:28.999,308.63,100,73834,1260,1512,70,P0,0x0000000000000004
3041464182904,1788545429134365489,2026/09/04 18:10:29.126,304.73,100,73834,1260,1512,71,P0,0x0000000000000004
3041594981926,1788545429268657469,2026/09/04 18:10:29.253,308.21,100,73834,1245,1512,71,P0,0x0000000000000004
3041726237055,1788545429396151924,2026/09/04 18:10:29.388,292.96,100,73834,1245,1512,71,P0,0x0000000000000004
3041852612776,1788545429522156128,2026/09/04 18:10:29.514,280.89,100,73834,1245,1512,71,P0,0x0000000000000004
3041978895066,1788545429648698100,2026/09/04 18:10:29.640,275.65,100,73834,1245,1512,71,P0,0x0000000000000004
3042107537505,1788545429779443651,2026/09/04 18:10:29.771,299.10,100,73834,1245,1512,70,P0,0x0000000000000004
3042236106866,1788545429905841282,2026/09/04 18:10:29.898,287.14,100,73834,1245,1512,71,P0,0x0000000000000004
3042362792076,1788545430032809410,2026/09/04 18:10:30.024,303.65,100,73834,1245,1512,70,P0,0x0000000000000004
3042491444748,1788545430162785761,2026/09/04 18:10:30.152,301.04,100,73834,1245,1512,71,P0,0x0000000000000004
3042619834565,1788545430289957141,2026/09/04 18:10:30.282,314.89,100,73834,1275,1512,71,P0,0x0000000000000004
3042746337994,1788545430415787531,2026/09/04 18:10:30.408,318.12,100,73834,1275,1512,71,P0,0x0000000000000004
3042872516094,1788545430542320575,2026/09/04 18:10:30.534,310.87,100,73834,1275,1512,71,P0,0x0000000000000004
3043001991316,1788545430674738958,2026/09/04 18:10:30.666,284.04,100,73834,1260,1512,71,P0,0x0000000000000004
3043131516974,1788545430801360909,2026/09/04 18:10:30.793,280.52,100,73834,1260,1512,71,P0,0x0000000000000004
3043257700068,1788545430927106199,2026/09/04 18:10:30.919,278.85,100,73834,1260,1512,71,P0,0x0000000000000004
3043383625260,1788545431053216322,2026/09/04 18:10:31.045,279.05,100,73834,1260,1512,70,P0,0x0000000000000004
3043510070104,1788545431179999534,2026/09/04 18:10:31.171,296.27,100,73834,1245,1512,71,P0,0x0000000000000004
3043636972315,1788545431307014331,2026/09/04 18:10:31.298,297.36,100,73834,1245,1512,70,P0,0x0000000000000004
3043764231784,1788545431434525938,2026/09/04 18:10:31.426,298.50,100,73834,1245,1512,69,P0,0x0000000000000004
3043894709038,1788545431567986882,2026/09/04 18:10:31.553,308.41,100,73834,1245,1512,69,P0,0x0000000000000004
3044025143626,1788545431695356632,2026/09/04 18:10:31.686,293.49,100,73834,1245,1512,69,P0,0x0000000000000004
3044152541317,1788545431822791903,2026/09/04 18:10:31.814,301.70,100,73834,1245,1512,69,P0,0x0000000000000004
