monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
1743742685404,1788544131412514372,2026/09/04 17:48:51.405,300.25,100,73834,1260,1512,68,P0,0x0000000000000004
1743869532853,1788544131539639160,2026/09/04 17:48:51.531,310.88,100,73834,1260,1512,69,P0,0x0000000000000004
1743996496962,1788544131666450863,2026/09/04 17:48:51.658,280.98,100,73834,1245,1512,68,P0,0x0000000000000004
1744122889892,1788544131792400175,2026/09/04 17:48:51.785,276.04,100,73834,1245,1512,69,P0,0x0000000000000004
1744249176454,1788544131919040268,2026/09/04 17:48:51.911,283.03,100,73834,1245,1512,69,P0,0x0000000000000004
1744376035952,1788544132046097910,2026/09/04 17:48:52.037,295.39,100,73834,1245,1512,69,P0,0x0000000000000004
1744503177101,1788544132173333777,2026/09/04 17:48:52.165,302.71,100,73834,1260,1512,69,P0,0x0000000000000004
1744630191292,1788544132300114001,2026/09/04 17:48:52.292,267.65,100,73834,1260,1512,67,P0,0x0000000000000004
1744757274007,1788544132427528040,2026/09/04 17:48:52.419,294.04,100,73834,1260,1512,67,P0,0x0000000000000004
1744887984091,1788544132561501127,2026/09/04 17:48:52.547,298.20,100,73834,1380,1512,67,P0,0x0000000000000004
1745018255375,1788544132688085365,2026/09/04 17:48:52.680,298.20,100,73834,1380,1512,69,P0,0x0000000000000004
1745145205036,1788544132815394458,2026/09/04 17:48:52.807,289.94,96,73834,1380,1512,68,P0,0x0000000000000004
1745272156490,1788544132941984917,2026/09/04 17:48:52.934,295.59,96,73834,1380,1512,68,P0,0x0000000000000004
1745398140221,1788544133067377158,2026/09/04 17:48:53.060,315.00,100,73834,1275,1512,69,P0,0x0000000000000004
1745524336610,1788544133194382694,2026/09/04 17:48:53.186,317.52,100,73834,1275,1512,68,P0,0x0000000000000004
1745650751701,1788544133320203715,2026/09/04 17:48:53.313,300.94,100,73834,1275,1512,69,P0,0x0000000000000004
1745777096031,1788544133447074760,2026/09/04 17:48:53.438,308.34,100,73834,1275,1512,68,P0,0x0000000000000004
1745903124281,1788544133572242831,2026/09/04 17:48:53.565,277.99,100,73834,1260,1512,69,P0,0x0000000000000004
1746028295985,1788544133697428676,2026/09/04 17:48:53.690,284.98,100,73834,1260,1512,69,P0,0x0000000000000004
1746153887938,1788544133823439914,2026/09/04 17:48:53.815,290.14,100,73834,1260,1512,67,P0,0x0000000000000004
1746283930055,1788544133957493315,2026/09/04 17:48:53.942,261.05,100,73834,1395,1512,67,P0,0x0000000000000004
1746414394287,1788544134084369642,2026/09/04 17:48:54.076,311.68,100,73834,1395,1512,67,P0,0x0000000000000004
1746541288161,1788544134211257450,2026/09/04 17:48:54.204,295.99,95,73834,1395,1512,69,P0,0x0000000000000004
1746667748851,1788544134337316720,2026/09/04 17:48:54.330,300.25,95,73834,1395,1512,69,P0,0x0000000000000004
1746795762729,1788544134467278432,2026/09/04 17:48:54.459,293.05,100,73834,1260,1512,69,P0,0x0000000000000004
1746923914269,1788544134593643363,2026/09/04 17:48:54.585,291.02,100,73834,1260,1512,69,P0,0x0000000000000004
1747050409738,1788544134720265194,2026/09/04 17:48:54.712,305.03,100,73834,1260,1512,68,P0,0x0000000000000004
1747176845743,1788544134846500974,2026/09/04 17:48:54.839,295.60,100,73834,1260,1512,69,P0,0x0000000000000004
1747302717041,1788544134972003193,2026/09/04 17:48:54.965,308.30,100,73834,1260,1512,68,P0,0x0000000000000004
1747429098421,1788544135099294260,2026/09/04 17:48:55.090,313.83,100,73834,1260,1512,69,P0,0x0000000000000004
1747555850641,1788544135225472618,2026/09/04 17:48:55.217,310.28,100,73834,1260,1512,69,P0,0x0000000000000004
1747685793317,1788544135359196836,2026/09/04 17:48:55.344,249.41,100,73834,1380,1512,67,P0,0x0000000000000004
1747815882740,1788544135485653268,2026/09/04 17:48:55.477,300.15,100,73834,1380,1512,67,P0,0x0000000000000004
1747942338967,1788544135612098750,2026/09/04 17:48:55.604,295.09,100,73834,1380,1512,67,P0,0x0000000000000004
1748069039355,1788544135738598161,2026/09/04 17:48:55.730,305.79,100,73834,1380,1512,69,P0,0x0000000000000004
1748195481580,1788544135865409186,2026/09/04 17:48:55.857,309.77,95,73834,1260,1512,69,P0,0x0000000000000004
1748321564535,1788544135990803985,2026/09/04 17:48:55.983,306.31,100,73834,1260,1512,69,P0,0x0000000000000004
1748448430292,1788544136118515742,2026/09/04 17:48:56.110,289.36,100,73834,1260,1512,69,P0,0x0000000000000004
1748575356377,1788544136245289759,2026/09/04 17:48:56.237,286.26,100,73834,1260,1512,68,P0,0x0000000000000004
1748701730921,1788544136371240896,2026/09/04 17:48:56.363,276.72,100,73834,1260,1512,69,P0,0x0000000000000004
1748827719293,1788544136497288534,2026/09/04 17:48:56.489,289.56,100,73834,1260,1512,69,P0,0x0000000000000004
1748953949801,1788544136623685330,2026/09/04 17:48:56.616,302.71,100,73834,1260,1512,69,P0,0x0000000000000004
1749084668636,1788544136758751421,2026/09/04 17:48:56.742,306.26,100,73834,1260,1512,69,P0,0x0000000000000004
1749215479768,1788544136885296353,2026/09/04 17:48:56.877,269.13,100,73834,1365,1512,67,P0,0x0000000000000004
1749342118182,1788544137011999315,2026/09/04 17:48:57.004,295.70,100,73834,1365,1512,67,P0,0x0000000000000004
1749469514678,1788544137140086330,2026/09/04 17:48:57.131,301.73,100,73834,1365,1512,67,P0,0x0000000000000004
1749596570306,1788544137266098808,2026/09/04 17:48:57.258,348.12,100,73834,1275,1512,69,P0,0x0000000000000004
1749722626735,1788544137392219207,2026/09/04 17:48:57.384,306.47,95,73834,1275,1512,69,P0,0x0000000000000004
1749848674609,1788544137518212288,2026/09/04 17:48:57.511,317.32,95,73834,1275,1512,69,P0,0x0000000000000004
1749974795895,1788544137644460066,2026/09/04 17:48:57.637,305.03,100,73834,1275,1512,69,P0,0x0000000000000004
1750101042222,1788544137770697559,2026/09/04 17:48:57.762,293.98,100,73834,1230,1512,68,P0,0x0000000000000004
1750227427326,1788544137897259328,2026/09/04 17:48:57.889,288.41,100,73834,1230,1512,69,P0,0x0000000000000004
1750353700270,1788544138023207941,2026/09/04 17:48:58.015,300.84,100,73834,1230,1512,69,P0,0x0000000000000004
1750484412254,1788544138158705297,2026/09/04 17:48:58.142,278.07,100,73834,1230,1512,69,P0,0x0000000000000004
1750614938606,1788544138284246569,2026/09/04 17:48:58.277,290.64,100,73834,1260,1512,69,P0,0x0000000000000004
1750741199924,1788544138411228764,2026/09/04 17:48:58.402,303.65,100,73834,1260,1512,67,P0,0x0000000000000004
1750868331924,1788544138538509436,2026/09/04 17:48:58.529,295.32,100,73834,1260,1512,68,P0,0x0000000000000004
1750996824585,1788544138668221832,2026/09/04 17:48:58.660,301.92,100,73834,1380,1512,67,P0,0x0000000000000004
1751125140908,1788544138795130319,2026/09/04 17:48:58.787,358.62,100,73834,1380,1512,69,P0,0x0000000000000004
1751252342187,1788544138922641442,2026/09/04 17:48:58.913,287.43,100,73834,1380,1512,69,P0,0x0000000000000004
1751379232690,1788544139048910905,2026/09/04 17:48:59.041,295.22,95,73834,1380,1512,69,P0,0x0000000000000004
1751505050835,1788544139174269365,2026/09/04 17:48:59.167,308.44,100,73834,1245,1512,69,P0,0x0000000000000004
1751630842780,1788544139300496629,2026/09/04 17:48:59.292,313.81,100,73834,1245,1512,68,P0,0x0000000000000004
1751757379798,1788544139427324966,2026/09/04 17:48:59.419,301.64,100,73834,1245,1512,69,P0,0x0000000000000004
1751887154932,1788544139560054451,2026/09/04 17:48:59.546,306.57,100,73834,1260,1512,69,P0,0x0000000000000004
1752017198707,1788544139687427075,2026/09/04 17:48:59.679,295.01,100,73834,1260,1512,69,P0,0x0000000000000004
1752143663164,1788544139812974669,2026/09/04 17:48:59.806,283.07,100,73834,1260,1512,69,P0,0x0000000000000004
1752270146301,1788544139940402135,2026/09/04 17:48:59.932,284.29,100,73834,1260,1512,67,P0,0x0000000000000004
1752398333227,1788544140068804955,2026/09/04 17:49:00.060,300.83,100,73834,1380,1512,67,P0,0x0000000000000004
1752526216681,1788544140196685348,2026/09/04 17:49:00.188,303.55,100,73834,1380,1512,67,P0,0x0000000000000004
