monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
1016492444843,1788543404162776997,2026/09/04 17:36:44.154,311.40,100,73834,1245,1512,72,P0,0x0000000000000004
1016621360605,1788543404293024118,2026/09/04 17:36:44.281,302.88,100,73834,1245,1512,72,P0,0x0000000000000004
1016749905849,1788543404419857296,2026/09/04 17:36:44.412,315.19,100,73834,1245,1512,72,P0,0x0000000000000004
1016876200494,1788543404545619860,2026/09/04 17:36:44.538,289.09,100,73834,1245,1512,72,P0,0x0000000000000004
1017001991141,1788543404671426566,2026/09/04 17:36:44.664,277.38,100,73834,1245,1512,73,P0,0x0000000000000004
1017129869024,1788543404801402625,2026/09/04 17:36:44.793,315.18,100,73834,1305,1512,73,P0,0x0000000000000004
1017257539398,1788543404926744722,2026/09/04 17:36:44.919,310.05,100,73834,1305,1512,72,P0,0x0000000000000004
1017383490194,1788543405052901636,2026/09/04 17:36:45.046,278.56,100,73834,1305,1512,73,P0,0x0000000000000004
1017509560378,1788543405179322059,2026/09/04 17:36:45.172,294.61,100,73834,1305,1512,72,P0,0x0000000000000004
1017635862506,1788543405305485263,2026/09/04 17:36:45.298,286.08,100,73834,1245,1512,73,P0,0x0000000000000004
1017762386777,1788543405432368908,2026/09/04 17:36:45.424,276.03,100,73834,1245,1512,72,P0,0x0000000000000004
1017889410398,1788543405559535001,2026/09/04 17:36:45.551,295.11,100,73834,1245,1512,72,P0,0x0000000000000004
1018022199692,1788543405697940321,2026/09/04 17:36:45.679,281.87,100,73834,1245,1512,72,P0,0x0000000000000004
1018154335280,1788543405823808844,2026/09/04 17:36:45.816,288.89,100,73834,1245,1512,72,P0,0x0000000000000004
1018280508283,1788543405950284802,2026/09/04 17:36:45.942,275.06,100,73834,1245,1512,72,P0,0x0000000000000004
1018407421417,1788543406077637247,2026/09/04 17:36:46.069,282.37,100,73834,1245,1512,72,P0,0x0000000000000004
1018534058343,1788543406203562992,2026/09/04 17:36:46.196,302.30,100,73834,1290,1512,73,P0,0x0000000000000004
1018660418419,1788543406330334226,2026/09/04 17:36:46.322,268.04,100,73834,1290,1512,72,P0,0x0000000000000004
1018786901366,1788543406456525728,2026/09/04 17:36:46.449,298.90,100,73834,1290,1512,73,P0,0x0000000000000004
1018913338431,1788543406583129520,2026/09/04 17:36:46.575,324.67,100,73834,1290,1512,73,P0,0x0000000000000004
1019039590144,1788543406709125997,2026/09/04 17:36:46.702,274.86,100,73834,1245,1512,73,P0,0x0000000000000004
1019165463762,1788543406834867867,2026/09/04 17:36:46.828,317.10,100,73834,1245,1512,73,P0,0x0000000000000004
1019291608748,1788543406961426590,2026/09/04 17:36:46.953,307.26,100,73834,1245,1512,73,P0,0x0000000000000004
1019422718711,1788543407097076051,2026/09/04 17:36:47.080,297.14,100,73834,1260,1512,72,P0,0x0000000000000004
1019555135255,1788543407226259037,2026/09/04 17:36:47.216,301.30,100,73834,1260,1512,73,P0,0x0000000000000004
1019682952029,1788543407352742208,2026/09/04 17:36:47.344,307.04,100,73834,1260,1512,73,P0,0x0000000000000004
1019809549519,1788543407479210071,2026/09/04 17:36:47.471,302.12,100,73834,1260,1512,72,P0,0x0000000000000004
1019937642684,1788543407609142849,2026/09/04 17:36:47.601,271.56,100,73834,1290,1512,73,P0,0x0000000000000004
1020066419161,1788543407736640977,2026/09/04 17:36:47.728,302.40,100,73834,1290,1512,72,P0,0x0000000000000004
1020193737938,1788543407863537240,2026/09/04 17:36:47.856,315.67,100,73834,1290,1512,72,P0,0x0000000000000004
1020322629340,1788543407994795645,2026/09/04 17:36:47.982,283.44,100,73834,1260,1512,73,P0,0x0000000000000004
1020451563807,1788543408121421383,2026/09/04 17:36:48.113,329.31,100,73834,1260,1512,72,P0,0x0000000000000004
1020577705560,1788543408247059565,2026/09/04 17:36:48.240,306.18,100,73834,1260,1512,73,P0,0x0000000000000004
1020703632347,1788543408373293260,2026/09/04 17:36:48.365,285.39,100,73834,1260,1512,73,P0,0x0000000000000004
1020830680073,1788543408501142985,2026/09/04 17:36:48.492,295.79,100,73834,1290,1512,72,P0,0x0000000000000004
1020957965714,1788543408627867097,2026/09/04 17:36:48.619,308.79,100,73834,1290,1512,71,P0,0x0000000000000004
1021084949106,1788543408755117773,2026/09/04 17:36:48.746,295.15,100,73834,1290,1512,71,P0,0x0000000000000004
1021212729424,1788543408883403651,2026/09/04 17:36:48.874,285.22,100,73834,1290,1512,71,P0,0x0000000000000004
1021341140977,1788543409011952244,2026/09/04 17:36:49.002,302.93,100,73834,1185,1512,71,P0,0x0000000000000004
1021469046643,1788543409139208550,2026/09/04 17:36:49.131,300.53,100,73834,1185,1512,71,P0,0x0000000000000004
1021596086353,1788543409266040892,2026/09/04 17:36:49.257,292.49,100,73834,1185,1512,71,P0,0x0000000000000004
1021724829636,1788543409395697339,2026/09/04 17:36:49.386,248.17,100,73834,1380,1512,69,P0,0x0000000000000004
1021852365612,1788543409522096876,2026/09/04 17:36:49.515,332.82,100,73834,1380,1512,72,P0,0x0000000000000004
1021979008422,1788543409649001373,2026/09/04 17:36:49.641,294.56,81,73834,1380,1512,72,P0,0x0000000000000004
1022105085070,1788543409774228502,2026/09/04 17:36:49.767,293.08,81,73834,1380,1512,72,P0,0x0000000000000004
1022230749137,1788543409900359341,2026/09/04 17:36:49.893,273.20,100,73834,1260,1512,72,P0,0x0000000000000004
1022356356822,1788543410025435047,2026/09/04 17:36:50.018,288.12,100,73834,1260,1512,72,P0,0x0000000000000004
1022482416284,1788543410152470490,2026/09/04 17:36:50.145,319.83,100,73834,1260,1512,73,P0,0x0000000000000004
1022609417580,1788543410279412292,2026/09/04 17:36:50.271,278.27,100,73834,1260,1512,72,P0,0x0000000000000004
1022735918580,1788543410405502977,2026/09/04 17:36:50.398,313.46,100,73834,1260,1512,73,P0,0x0000000000000004
1022862020974,1788543410531620155,2026/09/04 17:36:50.524,304.54,100,73834,1260,1512,73,P0,0x0000000000000004
1022988007208,1788543410657474032,2026/09/04 17:36:50.650,280.99,100,73834,1260,1512,72,P0,0x0000000000000004
1023113850745,1788543410783312079,2026/09/04 17:36:50.775,284.81,100,73834,1260,1512,73,P0,0x0000000000000004
1023239448878,1788543410908672743,2026/09/04 17:36:50.901,290.26,100,73834,1275,1512,72,P0,0x0000000000000004
1023365481965,1788543411035326265,2026/09/04 17:36:51.027,306.49,100,73834,1275,1512,72,P0,0x0000000000000004
1023491756774,1788543411161279889,2026/09/04 17:36:51.153,318.38,100,73834,1275,1512,73,P0,0x0000000000000004
1023620833901,1788543411293410159,2026/09/04 17:36:51.279,314.72,100,73834,1245,1512,73,P0,0x0000000000000004
1023749960131,1788543411419579576,2026/09/04 17:36:51.412,298.82,100,73834,1245,1512,72,P0,0x0000000000000004
1023876009315,1788543411545510742,2026/09/04 17:36:51.538,284.81,100,73834,1245,1512,72,P0,0x0000000000000004
1024002137570,1788543411671836497,2026/09/04 17:36:51.664,321.17,100,73834,1245,1512,73,P0,0x0000000000000004
1024130026915,1788543411801290464,2026/09/04 17:36:51.794,271.74,100,73834,1260,1512,72,P0,0x0000000000000004
1024257763166,1788543411927288990,2026/09/04 17:36:51.919,292.88,100,73834,1260,1512,73,P0,0x0000000000000004
1024383795962,1788543412053392544,2026/09/04 17:36:52.045,292.88,100,73834,1260,1512,72,P0,0x0000000000000004
1024510114448,1788543412179908720,2026/09/04 17:36:52.172,326.21,100,73834,1260,1512,72,P0,0x0000000000000004
1024636419398,1788543412306005031,2026/09/04 17:36:52.298,270.38,100,73834,1290,1512,73,P0,0x0000000000000004
1024762550980,1788543412432188784,2026/09/04 17:36:52.425,311.52,100,73834,1290,1512,72,P0,0x0000000000000004
1024889216249,1788543412559312677,2026/09/04 17:36:52.551,314.34,100,73834,1290,1512,73,P0,0x0000000000000004
1025017772678,1788543412689296511,2026/09/04 17:36:52.677,310.56,100,73834,1290,1512,73,P0,0x0000000000000004
1025145769174,1788543412815314635,2026/09/04 17:36:52.808,313.64,100,73834,1260,1512,73,P0,0x0000000000000004
1025271914906,1788543412941603044,2026/09/04 17:36:52.934,314.40,100,73834,1260,1512,72,P0,0x0000000000000004
1025397869609,1788543413067214686,2026/09/04 17:36:53.059,295.81,100,73834,1260,1512,73,P0,0x0000000000000004
1025525434800,1788543413196730430,2026/09/04 17:36:53.185,279.84,100,73834,1290,1512,72,P0,0x0000000000000004
1025653076908,1788543413322475709,2026/09/04 17:36:53.315,323.33,100,73834,1290,1512,72,P0,0x0000000000000004
1025778744105,1788543413448123384,2026/09/04 17:36:53.441,295.22,100,73834,1290,1512,73,P0,0x0000000000000004
1025905733700,1788543413575869424,2026/09/04 17:36:53.568,274.95,100,73834,1290,1512,72,P0,0x0000000000000004
1026032314420,1788543413701877593,2026/09/04 17:36:53.694,317.34,100,73834,1260,1512,73,P0,0x0000000000000004
1026158672920,1788543413828533244,2026/09/04 17:36:53.820,282.86,100,73834,1260,1512,73,P0,0x0000000000000004
1026285456485,1788543413955452508,2026/09/04 17:36:53.947,276.24,100,73834,1260,1512,72,P0,0x0000000000000004
1026412981166,1788543414083591503,2026/09/04 17:36:54.075,321.79,100,73834,1260,1512,73,P0,0x0000000000000004
