monotonic_ns,wall_ns,interval_ns,route,direction,bytes,billed
5548936250000000,1784163666993368748,250000000,kv,target_to_client,7864320,1
5548936500000000,1784163667243485027,250000000,kv,client_to_target,186,0
5548936500000000,1784163667243507087,250000000,kv,target_to_client,7798820,1
5548936750000000,1784163667494418618,250000000,kv,client_to_target,186,0
5548936750000000,1784163667494441778,250000000,kv,target_to_client,7798820,1
5548937000000000,1784163667745010972,250000000,kv,target_to_client,7798784,1
5548937250000000,1784163667995160471,250000000,kv,client_to_target,186,0
5548937250000000,1784163667995184341,250000000,kv,target_to_client,7798820,1
5548937500000000,1784163668245389059,250000000,kv,target_to_client,7864320,1
5548937750000000,1784163668496091923,250000000,kv,client_to_target,186,0
5548937750000000,1784163668496113582,250000000,kv,target_to_client,7798820,1
5548938000000000,1784163668746192072,250000000,kv,client_to_target,186,0
5548938000000000,1784163668746214932,250000000,kv,target_to_client,7798820,1
5548938250000000,1784163668996661738,250000000,kv,target_to_client,7798784,1
5548938500000000,1784163669247561449,250000000,kv,client_to_target,186,0
5548938500000000,1784163669247585539,250000000,kv,target_to_client,7798820,1
5548938750000000,1784163669497741178,250000000,kv,client_to_target,186,0
5548938750000000,1784163669497768027,250000000,kv,target_to_client,7864356,1
5548939000000000,1784163669748574300,250000000,kv,target_to_client,7798784,1
5548939250000000,1784163669999520991,250000000,kv,client_to_target,186,0
5548939250000000,1784163669999543360,250000000,kv,target_to_client,7798820,1
5548939500000000,1784163670249784638,250000000,kv,target_to_client,7798784,1
5548939750000000,1784163670500097796,250000000,kv,client_to_target,14322,0
5548939750000000,1784163670500120475,250000000,kv,target_to_client,6261301,1
5548940000000000,1784163670750863278,250000000,kv,target_to_client,7798784,1
5548940250000000,1784163671001399313,250000000,kv,client_to_target,186,0
5548940250000000,1784163671001421793,250000000,kv,target_to_client,7798926,1
5548940500000000,1784163671251671761,250000000,kv,client_to_target,186,0
5548940500000000,1784163671251692051,250000000,kv,target_to_client,7864409,1
5548940750000000,1784163671502530963,250000000,kv,target_to_client,7733248,1
5548941000000000,1784163671753205457,250000000,kv,client_to_target,186,0
5548941000000000,1784163671753229626,250000000,kv,target_to_client,7864356,1
5548941250000000,1784163672003383705,250000000,kv,target_to_client,7798784,1
5548941500000000,1784163672254343796,250000000,kv,client_to_target,186,0
5548941500000000,1784163672254376426,250000000,kv,target_to_client,7798820,1
5548941750000000,1784163672505408956,250000000,kv,client_to_target,186,0
5548941750000000,1784163672505430776,250000000,kv,target_to_client,7864303,1
5548942000000000,1784163672755971111,250000000,kv,target_to_client,7798784,1
5548942250000000,1784163673006210649,250000000,kv,client_to_target,186,0
5548942250000000,1784163673006233398,250000000,kv,target_to_client,7798873,1
5548942500000000,1784163673256657894,250000000,kv,client_to_target,186,0
5548942500000000,1784163673256679554,250000000,kv,target_to_client,7798820,1
5548942750000000,1784163673507774834,250000000,kv,target_to_client,7798784,1
5548943000000000,1784163673757922383,250000000,kv,client_to_target,186,0
5548943000000000,1784163673757944852,250000000,kv,target_to_client,7798820,1
5548943250000000,1784163674008272389,250000000,kv,target_to_client,7864320,1
5548943500000000,1784163674258778645,250000000,kv,client_to_target,186,0
5548943500000000,1784163674258800375,250000000,kv,target_to_client,7798820,1
5548943750000000,1784163674509356769,250000000,kv,client_to_target,186,0
5548943750000000,1784163674509380059,250000000,kv,target_to_client,7798820,1
5548944000000000,1784163674759784735,250000000,kv,target_to_client,7798784,1
5548944250000000,1784163675010765956,250000000,kv,client_to_target,186,0
5548944250000000,1784163675010787526,250000000,kv,target_to_client,7798820,1
5548944500000000,1784163675261703397,250000000,kv,client_to_target,186,0
5548944500000000,1784163675261725137,250000000,kv,target_to_client,7864356,1
5548944750000000,1784163675512138513,250000000,kv,target_to_client,7798784,1
5548945000000000,1784163675763152244,250000000,kv,client_to_target,186,0
5548945000000000,1784163675763173793,250000000,kv,target_to_client,7798820,1
5548945250000000,1784163676013635079,250000000,kv,target_to_client,7798784,1
5548945500000000,1784163676264567120,250000000,kv,client_to_target,186,0
5548945500000000,1784163676264588510,250000000,kv,target_to_client,7864356,1
5548945750000000,1784163676515250434,250000000,kv,client_to_target,186,0
5548945750000000,1784163676515274564,250000000,kv,target_to_client,7798820,1
5548946000000000,1784163676765460712,250000000,kv,target_to_client,7798784,1
5548946250000000,1784163677015700250,250000000,kv,client_to_target,186,0
5548946250000000,1784163677015723390,250000000,kv,target_to_client,7798820,1
5548946500000000,1784163677266288424,250000000,kv,target_to_client,7798784,1
5548946750000000,1784163677516903239,250000000,kv,client_to_target,186,0
5548946750000000,1784163677516927589,250000000,kv,target_to_client,7798820,1
5548947000000000,1784163677767118767,250000000,kv,client_to_target,186,0
5548947000000000,1784163677767142697,250000000,kv,target_to_client,7864356,1
5548947250000000,1784163678017318985,250000000,kv,target_to_client,7798784,1
5548947500000000,1784163678268394035,250000000,kv,client_to_target,186,0
5548947500000000,1784163678268418295,250000000,kv,target_to_client,7798820,1
5548947750000000,1784163678518470955,250000000,kv,client_to_target,186,0
5548947750000000,1784163678518494884,250000000,kv,target_to_client,7798767,1
5548948000000000,1784163678769280107,250000000,kv,target_to_client,7864320,1
5548948250000000,1784163679019828192,250000000,kv,client_to_target,186,0
5548948250000000,1784163679019851172,250000000,kv,target_to_client,7798820,1
5548948500000000,1784163679270007230,250000000,kv,target_to_client,7798784,1
5548948750000000,1784163679520796503,250000000,kv,client_to_target,186,0
5548948750000000,1784163679520819283,250000000,kv,target_to_client,7798820,1
5548949000000000,1784163679771250559,250000000,kv,client_to_target,186,0
5548949000000000,1784163679771275458,250000000,kv,target_to_client,7864409,1
5548949250000000,1784163680021667855,250000000,kv,target_to_client,7798784,1
5548949500000000,1784163680272369238,250000000,kv,client_to_target,186,0
5548949500000000,1784163680272392718,250000000,kv,target_to_client,7798820,1
5548949750000000,1784163680523480928,250000000,kv,client_to_target,186,0
5548949750000000,1784163680523504737,250000000,kv,target_to_client,7798820,1
5548950000000000,1784163680774155791,250000000,kv,target_to_client,7798784,1
5548950250000000,1784163681025080233,250000000,kv,client_to_target,186,0
5548950250000000,1784163681025104032,250000000,kv,target_to_client,7798820,1
5548950500000000,1784163681275928654,250000000,kv,target_to_client,7864320,1
5548950750000000,1784163681526923885,250000000,kv,client_to_target,186,0
5548950750000000,1784163681526946845,250000000,kv,target_to_client,7798820,1
5548951000000000,1784163681777104524,250000000,kv,client_to_target,186,0
5548951000000000,1784163681777129903,250000000,kv,target_to_client,7798820,1
5548951250000000,1784163682027326192,250000000,kv,target_to_client,7798784,1
5548951500000000,1784163682277607789,250000000,kv,client_to_target,186,0
5548951500000000,1784163682277631299,250000000,kv,target_to_client,7864303,1
5548951750000000,1784163682527759408,250000000,kv,client_to_target,186,0
5548951750000000,1784163682527784908,250000000,kv,target_to_client,7798820,1
5548952000000000,1784163682777980106,250000000,kv,target_to_client,7798784,1
5548952250000000,1784163683028395172,250000000,kv,client_to_target,186,0
5548952250000000,1784163683028418052,250000000,kv,target_to_client,7798873,1
5548952500000000,1784163683278939097,250000000,kv,target_to_client,7798784,1
5548952750000000,1784163683529512452,250000000,kv,client_to_target,186,0
5548952750000000,1784163683529534732,250000000,kv,target_to_client,7864356,1
5548953000000000,1784163683780503302,250000000,kv,client_to_target,186,0
5548953000000000,1784163683780527472,250000000,kv,target_to_client,7798820,1
5548953250000000,1784163684030653666,250000000,kv,target_to_client,7798784,1
5548953500000000,1784163684281251566,250000000,kv,client_to_target,186,0
5548953500000000,1784163684281274416,250000000,kv,target_to_client,7798820,1
5548953750000000,1784163684532118253,250000000,kv,client_to_target,186,0
5548953750000000,1784163684532137423,250000000,kv,target_to_client,7798784,1
5548954000000000,1784163684782448935,250000000,kv,target_to_client,7864303,1
5548954250000000,1784163685033377421,250000000,kv,client_to_target,186,0
5548954250000000,1784163685033400591,250000000,kv,target_to_client,7798873,1
5548954500000000,1784163685283734173,250000000,kv,target_to_client,7798784,1
5548954750000000,1784163685534756958,250000000,kv,client_to_target,186,0
5548954750000000,1784163685534778718,250000000,kv,target_to_client,7798820,1
5548955000000000,1784163685785448797,250000000,kv,client_to_target,186,0
5548955000000000,1784163685785469797,250000000,kv,target_to_client,7864356,1
5548955250000000,1784163686035741990,250000000,kv,target_to_client,7798784,1
5548955500000000,1784163686286578807,250000000,kv,client_to_target,186,0
5548955500000000,1784163686286601516,250000000,kv,target_to_client,7798820,1
5548955750000000,1784163686537008318,250000000,kv,target_to_client,7798784,1
5548956000000000,1784163686787510738,250000000,kv,client_to_target,186,0
5548956000000000,1784163686787531808,250000000,kv,target_to_client,7798820,1
5548956250000000,1784163687038278036,250000000,kv,client_to_target,186,0
5548956250000000,1784163687038298156,250000000,kv,target_to_client,7864356,1
5548956500000000,1784163687288956605,250000000,kv,target_to_client,7798784,1
5548956750000000,1784163687539760902,250000000,kv,client_to_target,186,0
5548956750000000,1784163687539783252,250000000,kv,target_to_client,7798820,1
5548957000000000,1784163687790438551,250000000,kv,client_to_target,186,0
5548957000000000,1784163687790460901,250000000,kv,target_to_client,7798820,1
5548957250000000,1784163688040646955,250000000,kv,target_to_client,7798784,1
5548957500000000,1784163688291028506,250000000,kv,client_to_target,186,0
5548957500000000,1784163688291055276,250000000,kv,target_to_client,7864356,1
5548957750000000,1784163688541313329,250000000,kv,target_to_client,7798784,1
5548958000000000,1784163688791421084,250000000,kv,client_to_target,186,0
5548958000000000,1784163688791439383,250000000,kv,target_to_client,7798820,1
5548958250000000,1784163689041786605,250000000,kv,client_to_target,186,0
5548958250000000,1784163689041813645,250000000,kv,target_to_client,7798820,1
5548958500000000,1784163689292788571,250000000,kv,target_to_client,7864320,1
5548958750000000,1784163689543447150,250000000,kv,client_to_target,186,0
5548958750000000,1784163689543469970,250000000,kv,target_to_client,7798820,1
5548959000000000,1784163689793744452,250000000,kv,client_to_target,186,0
5548959000000000,1784163689793766632,250000000,kv,target_to_client,7798820,1
5548959250000000,1784163690044045465,250000000,kv,target_to_client,7798784,1
5548959500000000,1784163690295142959,250000000,kv,client_to_target,186,0
5548959500000000,1784163690295165569,250000000,kv,target_to_client,7798820,1
5548959750000000,1784163690545918167,250000000,kv,target_to_client,7864320,1
5548960000000000,1784163690796012972,250000000,kv,client_to_target,186,0
5548960000000000,1784163690796033872,250000000,kv,target_to_client,7798820,1
5548960250000000,1784163691046277875,250000000,kv,client_to_target,186,0
5548960250000000,1784163691046301524,250000000,kv,target_to_client,7798767,1
5548960500000000,1784163691296351350,250000000,kv,target_to_client,7798784,1
5548960750000000,1784163691546855440,250000000,kv,client_to_target,186,0
5548960750000000,1784163691546878750,250000000,kv,target_to_client,7798873,1
5548961000000000,1784163691797431080,250000000,kv,client_to_target,186,0
5548961000000000,1784163691797456099,250000000,kv,target_to_client,7864356,1
5548961250000000,1784163692047549744,250000000,kv,target_to_client,7798784,1
5548961500000000,1784163692297841667,250000000,kv,client_to_target,186,0
5548961500000000,1784163692297862477,250000000,kv,target_to_client,7798820,1
5548961750000000,1784163692548546755,250000000,kv,target_to_client,7798784,1
5548962000000000,1784163692798764669,250000000,kv,client_to_target,186,0
5548962000000000,1784163692798785618,250000000,kv,target_to_client,7798820,1
5548962250000000,1784163693049215200,250000000,kv,client_to_target,186,0
5548962250000000,1784163693049236720,250000000,kv,target_to_client,7864356,1
5548962500000000,1784163693299359834,250000000,kv,target_to_client,7798784,1
5548962750000000,1784163693549651367,250000000,kv,client_to_target,186,0
5548962750000000,1784163693549673516,250000000,kv,target_to_client,7798820,1
5548963000000000,1784163693800702611,250000000,kv,target_to_client,7798784,1
5548963250000000,1784163694050826716,250000000,kv,client_to_target,186,0
5548963250000000,1784163694050859545,250000000,kv,target_to_client,7864356,1
5548963500000000,1784163694301352146,250000000,kv,client_to_target,186,0
5548963500000000,1784163694301377326,250000000,kv,target_to_client,7798820,1
5548963750000000,1784163694551577899,250000000,kv,target_to_client,7798784,1
5548964000000000,1784163694802613364,250000000,kv,client_to_target,186,0
5548964000000000,1784163694802634854,250000000,kv,target_to_client,7798820,1
5548964250000000,1784163695053069265,250000000,kv,client_to_target,186,0
5548964250000000,1784163695053089705,250000000,kv,target_to_client,7798820,1
5548964500000000,1784163695303270849,250000000,kv,target_to_client,7864320,1
5548964750000000,1784163695554081516,250000000,kv,client_to_target,186,0
5548964750000000,1784163695554101996,250000000,kv,target_to_client,7798820,1
5548965000000000,1784163695805145681,250000000,kv,target_to_client,7798784,1
5548965250000000,1784163696055647272,250000000,kv,client_to_target,186,0
5548965250000000,1784163696055667141,250000000,kv,target_to_client,7798820,1
5548965500000000,1784163696306500029,250000000,kv,client_to_target,186,0
5548965500000000,1784163696306521378,250000000,kv,target_to_client,7798820,1
5548965750000000,1784163696556920600,250000000,kv,target_to_client,7798784,1
5548966000000000,1784163696807627618,250000000,kv,client_to_target,186,0
5548966000000000,1784163696807648868,250000000,kv,target_to_client,7864356,1
5548966250000000,1784163697058367826,250000000,kv,client_to_target,186,0
5548966250000000,1784163697058391466,250000000,kv,target_to_client,7798820,1
5548966500000000,1784163697308777648,250000000,kv,target_to_client,7798784,1
5548966750000000,1784163697559376277,250000000,kv,client_to_target,186,0
5548966750000000,1784163697559399197,250000000,kv,target_to_client,7798820,1
5548967000000000,1784163697809494782,250000000,kv,target_to_client,7864320,1
5548967250000000,1784163698059846664,250000000,kv,client_to_target,186,0
5548967250000000,1784163698059868944,250000000,kv,target_to_client,7798820,1
5548967500000000,1784163698310633161,250000000,kv,client_to_target,186,0
5548967500000000,1784163698310655581,250000000,kv,target_to_client,7798820,1
5548967750000000,1784163698561377719,250000000,kv,target_to_client,7798784,1
5548968000000000,1784163698812019129,250000000,kv,client_to_target,186,0
5548968000000000,1784163698812042568,250000000,kv,target_to_client,7798820,1
5548968250000000,1784163699062537689,250000000,kv,client_to_target,186,0
5548968250000000,1784163699062560009,250000000,kv,target_to_client,7864356,1
5548968500000000,1784163699312899361,250000000,kv,target_to_client,7798784,1
5548968750000000,1784163699563358282,250000000,kv,client_to_target,186,0
5548968750000000,1784163699563393911,250000000,kv,target_to_client,7798820,1
5548969000000000,1784163699813840982,250000000,kv,target_to_client,7798784,1
5548969250000000,1784163700064461972,250000000,kv,client_to_target,186,0
5548969250000000,1784163700064483701,250000000,kv,target_to_client,7798820,1
5548969500000000,1784163700314947622,250000000,kv,client_to_target,186,0
5548969500000000,1784163700314972542,250000000,kv,target_to_client,7864356,1
5548969750000000,1784163700566085226,250000000,api,target_to_client,4398,0
5548969750000000,1784163700566109246,250000000,kv,target_to_client,1343488,1
