connection_id,command,key_hashes,start_ns,end_ns,request_wire_bytes,response_wire_bytes,request_body_bytes,payload_bytes
3dfead3a37c25143,EXISTS,9c4ffe8f9e1bb1a0daa4fda6a23e656431633111fce32d9eebf945174852dd3b,5928346913390479,5928346914471326,210,4,192,1
788a9cb9c683d465,EXISTS,d1d81a0e2aacd5564f1757a0e9a6277adf40f1a8ddecca92e0f85515b238e92c,5928346913434218,5928346914489375,210,4,192,1
706b6b5984626f8a,EXISTS,bd7b76fb011fe23d4279466e3947818518ee4d8b37b53b4f1c765073c018c6b2,5928346913475418,5928346914507175,210,4,192,1
a0bae25ca438f0ae,EXISTS,0e788478bf508a05006f409b7972871a672b279fe72bdba04a365f98db77bbce,5928346913516807,5928346914544595,210,4,192,1
fac42591b00ef3bc,EXISTS,04a93ec6c90bef106dfcdb8dcffbe928d0dbb5abf4c84989d2ae017459f6a471,5928346913608776,5928346914562575,210,4,192,1
50c382f7038bad47,EXISTS,15185f19925e22ad35250515008d6db24c2cd107ba18d5850b5d395036b04c9c,5928346913660215,5928346914591044,210,4,192,1
c6a35297e95bcef4,EXISTS,2cd254c593b7bad880a88bdb0b272586efcbad68cc88240f62c8698f24a715e9,5928346913769174,5928346914610164,210,4,192,1
fac42591b00ef3bc,SET,b97075573a20dbd71632d10f84b7f84b713a5a8462cd8b2bb8dfaa5ff006a091,5928346914337607,5928347594823504,12583132,5,12583101,2
a0bae25ca438f0ae,SET,357047935631a1fbb6d0ae1028356151cac6248d35f8388d0ea084b13d2acc2d,5928346914274478,5928347594881863,12583132,5,12583101,2
706b6b5984626f8a,SET,2ca34db6b480cdd24ff6a8d24aa048e1a1899e7cd022f34ce5ca78a6ecd2c989,5928346914248478,5928347594970282,12583132,5,12583101,2
50c382f7038bad47,SET,ba7bbd53ecc264c7d97e349f35ec0377f869ee7c85052b0d414eaa7be1544cb9,5928346914402986,5928347595011132,12583132,5,12583101,2
5cde6b98ff13f574,SET,79c63f808ad8f00b0aa7838cb412ba7c78f802339481f635f2a10d8d31fff89c,5928346914165089,5928347595038351,12583132,5,12583101,2
c6a35297e95bcef4,SET,fdf850929892709a23d4d7102ca2b619b965462e7b2cd5fe0f31a0ecc10675fe,5928346914434646,5928347595075431,12583132,5,12583101,2
3dfead3a37c25143,SET,6e8e7823441f873a425d0d24b07e69898344dd7574e558fe7b81de6e2ee59a47,5928346914194419,5928347597826248,12583132,5,12583101,2
788a9cb9c683d465,SET,30233124b8dcbe3e701c10610528ecc4f36e94c3ae005d30cf334d590d62d27d,5928346914221439,5928347599775275,12583132,5,12583101,2
fac42591b00ef3bc,SET,40770b363ce1639e26918ddde1b24bc401b0bc96604ec9958fcccd725c7196f0,5928347561827856,5928347688538331,12583132,5,12583101,2
a0bae25ca438f0ae,SET,2a3285f6aa1004d2c232e801323920d6fd2028ef8d91d3a211a7ae142f8c4aa1,5928347566666448,5928347688670509,12583132,5,12583101,2
706b6b5984626f8a,SET,c7f7268dc33bac364d00c898cb062a8131db8e784a012f9fefa87e8716386851,5928347571336533,5928347688708459,12583132,5,12583101,2
5cde6b98ff13f574,SET,2d8a5fd6c587dd8476a8121da5461ac2f71b46db193ad7f93cc4e2b39f7b16bb,5928347580696232,5928347688743628,12583132,5,12583101,2
3dfead3a37c25143,SET,0c002a0336656abb02fd1a83db9443131a8755a4241a440206c4221c7ec4aa2a,5928347590103830,5928347690478658,12583132,5,12583101,2
50c382f7038bad47,SET,6b65628faa86e0db412e1a18ef5bbdd05fa5018fd925def390907cf7df52122a,5928347576129256,5928347690615376,12583132,5,12583101,2
c6a35297e95bcef4,SET,d8ed9e26aef29b301429f35ebd25d384febb968bcaf683880156e8614d23312f,5928347585270557,5928347697979748,12583132,5,12583101,2
788a9cb9c683d465,SET,c224bc2d252d2ccd530b89d438392d0aa8e992aa0dab57e27eacabfc1e9d328e,5928347594722695,5928347700726576,12583132,5,12583101,2
fac42591b00ef3bc,SET,d219f1938e4f871f73fdfab9abd6840c3a6720ec3d9e44d92c94c75f69dd4ebf,5928347656314313,5928347775755654,12583132,5,12583101,2
a0bae25ca438f0ae,SET,f1f5f08abd03d43cb927c4d7f2fa0c2aff5e2193e0b2c5de81ae9ff9668526e0,5928347662688988,5928347775819844,12583132,5,12583101,2
706b6b5984626f8a,SET,cf5ea72a75097463ed8842862c2dd192c2d1fb2c05d1d4be2f760dc044148d22,5928347668313831,5928347775850663,12583132,5,12583101,2
5cde6b98ff13f574,SET,715d85d94636879d6458749a158103699e2db79e154a9e80a391130209a83d6e,5928347673564638,5928347775880573,12583132,5,12583101,2
3dfead3a37c25143,SET,9b56ef2707fae3af9721a4e6f3f4d7775cddb1cd734c0207b444bb014fccf174,5928347678332582,5928347775905693,12583132,5,12583101,2
50c382f7038bad47,SET,88ebec9cd1c25795808d9e48e661ea5259358f325d569c1e11cbb50c0975a5da,5928347683140875,5928347784045986,12583132,5,12583101,2
c6a35297e95bcef4,SET,111b9b1d14d5c2a354310592b687994c4c68b00f294c7998a5b182e1ae3fbbc4,5928347688314373,5928347795554409,12583132,5,12583101,2
788a9cb9c683d465,SET,bff5b82cf4b7ccb5258a889ea821de51f047586e0d9bd154d5f647a16af9c541,5928347697934489,5928347799672670,12583132,5,12583101,2
fac42591b00ef3bc,SET,82de4eb8e164238ec4b5f313b5853be04ae23d667389bc289cce53a686c5a8e6,5928347749603425,5928347887239890,12583132,5,12583101,2
a0bae25ca438f0ae,SET,2117f396c01c064d7f217b482e0e7e4a24e63dff3995696dd94000d90d33bde6,5928347754709125,5928347887301659,12583132,5,12583101,2
5cde6b98ff13f574,SET,9c4ffe8f9e1bb1a0daa4fda6a23e656431633111fce32d9eebf945174852dd3b,5928347764994912,5928347887331469,12583132,5,12583101,2
706b6b5984626f8a,SET,15185f19925e22ad35250515008d6db24c2cd107ba18d5850b5d395036b04c9c,5928347759720785,5928347887359309,12583132,5,12583101,2
3dfead3a37c25143,SET,2cd254c593b7bad880a88bdb0b272586efcbad68cc88240f62c8698f24a715e9,5928347770303979,5928347893048091,12583132,5,12583101,2
50c382f7038bad47,SET,83ca71b4569def21d4b9c11b114656f3273f9c329f883ed62d8b8cf8143bef28,5928347775400939,5928347898376248,12583132,5,12583101,2
c6a35297e95bcef4,SET,91a00e64377d04d6f3255f0b25a17595865579d919bff0ac63f7d3a7dc5ec2cb,5928347783034778,5928347905166637,12583132,5,12583101,2
788a9cb9c683d465,SET,a155dcee2c35c7f4b726be9662ab39008b0ed31b64b60a60e85fcb656b65070e,5928347795502520,5928347907713817,12583132,5,12583101,2
fac42591b00ef3bc,SET,f9d0f9714c633efa6f30c203bde1eaf4fb4e1a69ef564e4bade718c8c18635d3,5928347860433709,5928348555407313,12583132,5,12583101,2
5cde6b98ff13f574,SET,5dcd2899f0cb68986fe728176d8ed66527e5cf29cc9dc3a1e23e96b3c24d4e1d,5928347873792490,5928348555473692,12583132,5,12583101,2
a0bae25ca438f0ae,SET,529ae09663f1badec8dea20b2d7f59d8a55c12b7c38b2ecf6abe54968887a678,5928347867319097,5928348555502122,12583132,5,12583101,2
50c382f7038bad47,SET,8ad024b71950424eed395e5e49e3d1eee42194b0189cb9137bfe38837aa0a281,5928347892840004,5928348555534232,12583132,5,12583101,2
706b6b5984626f8a,SET,27f6cc9d5945eb7a2504c5a7502efcea6936de38d3a15db65d4676c5efdb0dec,5928347879049097,5928348555589571,12583132,5,12583101,2
3dfead3a37c25143,SET,7b3101ee0dc90e298f5b827b004fa04d15de17b97b7abf1acdedd67b14dcc892,5928347885415402,5928348555615671,12583132,5,12583101,2
788a9cb9c683d465,SET,e888f5d7dd22317817c2a4a7c135dcf748a94a734adb57aed24337e8154b6cca,5928347905115708,5928348555641110,12583132,5,12583101,2
c6a35297e95bcef4,SET,9136ed05c094c92a507a497edb8c684c3c371d298527e2007963c5bb1d9b0879,5928347898249379,5928348560292145,12583132,5,12583101,2
fac42591b00ef3bc,SET,c821b6489681185fe7cf69c34aff597d18ad8569f7fc79c77eab1d20969bd17f,5928348521133700,5928348615101944,12583132,5,12583101,2
5cde6b98ff13f574,SET,0a8940eeb824f222bd7afd03cde320a2a364d09b39f74a77aac85227db087e61,5928348525826134,5928348620468700,12583132,5,12583101,2
a0bae25ca438f0ae,SET,86e515505b7ab38eb71c704354c25e0e7784092691e436313126f876b8a4d1b5,5928348530488749,5928348620524570,12583132,5,12583101,2
50c382f7038bad47,SET,4fc3604814f58ac67df362b2c157bcfd134a15dc75308dd351d8f9192161dfe5,5928348535070065,5928348631834095,12583132,5,12583101,2
3dfead3a37c25143,SET,f09137f2eda6c36b35a6c445b08a5cae8cd238205011ca0cddb68f3bd726d191,5928348544329585,5928348631933184,12583132,5,12583101,2
706b6b5984626f8a,SET,e934d9c29bbc3f427be71df5c5e8830772068b82fd0de589596870c4566c5403,5928348539694800,5928348631962624,12583132,5,12583101,2
788a9cb9c683d465,SET,e93036f688099fbe1d9dfb6efd8dadf34de8f60949a974e560fba3881eb39db7,5928348549994947,5928348633955950,12583132,5,12583101,2
c6a35297e95bcef4,SET,64d1b3c2ae0310ea84f8e1a8d02373ee8549c346e8daaeda86858196236fe038,5928348555305654,5928348642582827,12583132,5,12583101,2
fac42591b00ef3bc,SET,6ff6eace983ef92ce7e382548ecc99499de73256040a046b023355f7be10d790,5928348599300092,5928348698355735,12583132,5,12583101,2
5cde6b98ff13f574,SET,a79e4d67c9f8b630889147d374074e0291c5730bb074ba3e162b006b73b4b939,5928348603999386,5928348710337733,12583132,5,12583101,2
a0bae25ca438f0ae,SET,2534d2f39b9b369c7b3802f364cdeb779635bf550039a1abd3b4500749ddcf8f,5928348608813909,5928348710399382,12583132,5,12583101,2
50c382f7038bad47,SET,71198f305be62ff66a5079c7408ea42249fefc2763513cf2ecc30b07ddcb764e,5928348614976455,5928348710431012,12583132,5,12583101,2
3dfead3a37c25143,SET,ce67e69b16b68a3eb8a9ba66e995dd4b6a05d562ce6f6f7246402697e2491132,5928348620431541,5928348710456241,12583132,5,12583101,2
706b6b5984626f8a,SET,326d306fc1993f635e0459b8b58fe85eff66f6aada12f5883825a765338a2695,5928348625832067,5928348722377130,12583132,5,12583101,2
788a9cb9c683d465,SET,de438e773c47a57bdc109a99f3bf885234d15ea64bbad2f13463b8e6886ee17d,5928348630545470,5928348736370953,12583132,5,12583101,2
c6a35297e95bcef4,SET,ad53c3a4cb670eaddc143700f3bc2c2e762499071c335ebb870871a06645c3e7,5928348639415945,5928348740619883,12583132,5,12583101,2
fac42591b00ef3bc,SET,50e7326e40d1de2864e0ea85208dea479abe5a1357adb8761049ed6034d4d413,5928348682163497,5928348799170957,12583132,5,12583101,2
5cde6b98ff13f574,SET,f2ff4b47befbc0097b940854cc74ac35c5e8ecbd51627e4e6ca17f17c737ff17,5928348687941489,5928348799230537,12583132,5,12583101,2
a0bae25ca438f0ae,SET,bd7b76fb011fe23d4279466e3947818518ee4d8b37b53b4f1c765073c018c6b2,5928348692675492,5928348799256296,12583132,5,12583101,2
50c382f7038bad47,SET,53573199f72f03a456aa9df3715a17870475e0037c9bd51c470d215a79f5db4b,5928348698317215,5928348799285486,12583132,5,12583101,2
3dfead3a37c25143,SET,0e788478bf508a05006f409b7972871a672b279fe72bdba04a365f98db77bbce,5928348703663972,5928348806267133,12583132,5,12583101,2
706b6b5984626f8a,SET,d1d81a0e2aacd5564f1757a0e9a6277adf40f1a8ddecca92e0f85515b238e92c,5928348709859878,5928348818336760,12583132,5,12583101,2
788a9cb9c683d465,SET,6e796d80e03f16e5f4e62c99968822a2bd9e3ff78bb51c6727f9f35bb0be7abc,5928348722331800,5928348823236862,12583132,5,12583101,2
c6a35297e95bcef4,SET,04a93ec6c90bef106dfcdb8dcffbe928d0dbb5abf4c84989d2ae017459f6a471,5928348736124946,5928348826250106,12583132,5,12583101,2
50c382f7038bad47,EXISTS,73d03ae52a2d7ed241bc22a68c1b14c97a6c5247490c2baea94ab53cf27c4a53,5928348794160937,5928350597068870,210,4,192,1
5cde6b98ff13f574,EXISTS,eef1c4ce8046a272aca7d4d44674a5c48cd2ae212884d2b6de96394ccf2fd723,5928348784489752,5928350597140199,210,4,192,1
fac42591b00ef3bc,EXISTS,f4d68ef97bb0cb0dcf14f0aa2336443d9b9eb334c70b6784d173094f0cff066d,5928348776825963,5928350597186249,210,4,192,1
a0bae25ca438f0ae,EXISTS,5b5e47c50ea9721a46752f522cb4f6f74f46416e494514e33a998f18a2fa020c,5928348789305225,5928350597232538,210,4,192,1
706b6b5984626f8a,EXISTS,d1680677a5635d7fb8b0e10b873120e1ca97a957953dc13ea1ab4a8d17d138ee,5928348805399113,5928350597278558,210,4,192,1
3dfead3a37c25143,EXISTS,b173a81557f7b496c744c898bc836952b9ea66b5e68d6653ee2157fe459efd75,5928348798836131,5928350597320337,210,4,192,1
c6a35297e95bcef4,EXISTS,72bcc805b32836eb7936ead3d4e9fcfdef1c52728ff5ca602135942bb809208f,5928348823174072,5928350597459376,210,4,192,1
788a9cb9c683d465,EXISTS,b8233f55cfa5476f8c253d1bbf5dd2a249ce0c0f8dfce9a0840d1616b07f7e6b,5928348817533779,5928350597553534,210,4,192,1
50c382f7038bad47,EXISTS,8a06d3e974b67687bd4e5fa84900d8b1734577155a157a83dec8f9e8b164701c,5928350592626583,5928350598300156,210,4,192,1
c6a35297e95bcef4,EXISTS,4d0e5e451f35c54d92c4ef647d50dc64919cd4798bbcf6471cb68a9b5bec853e,5928350594669189,5928350598359175,210,4,192,1
a0bae25ca438f0ae,EXISTS,153734f491155c1371af022c7517234ef365d1f0c2535261a8a99d384426bd91,5928350594407042,5928350598384475,210,4,192,1
fac42591b00ef3bc,EXISTS,9a666d9a0e9f4b517208125b74ac64d749d2955639043e3f24d4a8d6c12b3cb5,5928350594343573,5928350598406934,210,4,192,1
5cde6b98ff13f574,EXISTS,1e3357965c1a1a501b4a36bc626156f3cf2a199a5b1a2a18c69bec178b143f62,5928350594269233,5928350598427994,210,4,192,1
3dfead3a37c25143,EXISTS,fc5cf57878936604fe1850f289fa6ca501877a885e27407fc39cb4c0224e1d38,5928350594517990,5928350598447934,210,4,192,1
706b6b5984626f8a,EXISTS,941b6a8973a05a43075cdf37722748682c1e91d23440fd47c069afff3f70f51c,5928350594465121,5928350598468324,210,4,192,1
788a9cb9c683d465,EXISTS,54e6eaa56db4c42b0abe2df7fc3d72c765c808187f1a8ece672d4d759da14288,5928350596940102,5928350598652701,210,4,192,1
50c382f7038bad47,EXISTS,655422ff2c226f5c597d7c7dc90742d5630ae75044fef9a5f8f7e23f9a6f699a,5928350597686173,5928350598831209,210,4,192,1
c6a35297e95bcef4,EXISTS,6c4ef2d784edeb1c8720786e66d7cf5a618412d6f84856fe81660434cd613167,5928350597821621,5928350598886239,210,4,192,1
a0bae25ca438f0ae,EXISTS,6f7ea1163c96308d70d38771c44f7e87ae82d2bd79507738eda4143aeb3aa7e0,5928350597889450,5928350598909878,210,4,192,1
fac42591b00ef3bc,EXISTS,06fb4d798ceee1b6b1a66da013130a9b5624ae1eb43ae2a3c3035cea566cf0d7,5928350597951810,5928350598966028,210,4,192,1
3dfead3a37c25143,EXISTS,764360fdd128df1e202fd91823b01a6a17fb931fee80112e2b3caa6887c9fc5d,5928350598097798,5928350598988927,210,4,192,1
706b6b5984626f8a,EXISTS,f3b3d585ccf047101237fac58d09da8f910d40b7edf0247415ca0a340afac95a,5928350598160067,5928350599019487,210,4,192,1
5cde6b98ff13f574,EXISTS,8562db0c2282bcaeaad045c79202f83b7c956eb067704dff45f20d7f5ebe9407,5928350598030989,5928350599041617,210,4,192,1
788a9cb9c683d465,EXISTS,b0cc6d9f48ed4884a17c6ded3982c047f831fc5c3d5cdf65c3473f0fdc78cf5e,5928350598280196,5928350599285844,210,4,192,1
50c382f7038bad47,EXISTS,ad8a3d3d8ed249d49c5c90600ed63ba1f0bc091ab3f57385bd102e5f8f8c4f93,5928350598532833,5928350599411592,210,4,192,1
c6a35297e95bcef4,EXISTS,2f8b63d209c180a8fe3ebbde54f6747d8f53ffee6d24bdfd05bd8d8bb08ebea2,5928350598605742,5928350599467182,210,4,192,1
a0bae25ca438f0ae,EXISTS,e00198823464dd922e05147e06feaad489d829d18f776d33a3245a98c4842dbd,5928350598637522,5928350599490281,210,4,192,1
fac42591b00ef3bc,EXISTS,032beae08f86319cf8865cb3d47f810a374f3442136af987f666e55276875d03,5928350598696581,5928350599511471,210,4,192,1
3dfead3a37c25143,EXISTS,7df4ad7fa1b2c74b1dc8261355c48df01cd7b2d5b73dca729e51b96f07d257e8,5928350598726591,5928350599535851,210,4,192,1
706b6b5984626f8a,EXISTS,a766a5bb43db15c472439671d3afffbddf8fd47e1ffe424f9af30722123feb8a,5928350598755460,5928350599594430,210,4,192,1
5cde6b98ff13f574,EXISTS,4c37fdfd83702aa760daa1966e25fabe1de4ff060ec04f3891259d2de49873a9,5928350598784190,5928350599642000,210,4,192,1
788a9cb9c683d465,EXISTS,070bbd9a84b6a68d372e9241600316fbf263d887800535ce082e95eebbb0654a,5928350598952108,5928350599861547,210,4,192,1
50c382f7038bad47,EXISTS,33e7581cfb6c4ead8116348ab7b3593015a72a1211e8043bbd9268b9613d89ee,5928350599119766,5928350599981476,210,4,192,1
c6a35297e95bcef4,EXISTS,61abf86569fc9255ef88496672481f2f591308984976894fb9a1ffc95330257e,5928350599181925,5928350600047485,210,4,192,1
a0bae25ca438f0ae,EXISTS,c2dbe9cda8fe65903ad2378325994ff507961c4fad08120b53039807561a6130,5928350599212695,5928350600071724,210,4,192,1
fac42591b00ef3bc,EXISTS,92bd5923f01e195636ed0e6d6124abd6385101fd97cc9d5c25202c1022f77528,5928350599240794,5928350600094384,210,4,192,1
3dfead3a37c25143,EXISTS,177d2fe862763092b80e477f235085d739b297a6184ed0cfa5475273158c6e10,5928350599270634,5928350600113964,210,4,192,1
706b6b5984626f8a,EXISTS,4da4bd6caa140192ecf892af5fd12feca5bdd4746d16d3fa92032f42ff6067de,5928350599331403,5928350600170843,210,4,192,1
5cde6b98ff13f574,EXISTS,a31d80a0ac30e00d10d881e2f75682f6280bc9d77c83ef19b9937015adcd7d69,5928350599396603,5928350600225403,210,4,192,1
788a9cb9c683d465,EXISTS,6f51285ad5e4ec121bc5adf38ddc6a81ebd3972cc50f88163a54fa993ae492a8,5928350599578900,5928350600442420,210,4,192,1
50c382f7038bad47,EXISTS,29751c73e846c14f28ed2cc07ba6f3432417d748bac50ced49443e347f70952f,5928350599701499,5928350600565959,210,4,192,1
c6a35297e95bcef4,EXISTS,7f4cc6ffc9982222531954051cba3964ba0209c5bcc5a26cd6eeb85e0c08efa7,5928350599763338,5928350600622338,210,4,192,1
a0bae25ca438f0ae,EXISTS,13a0732cc0e9082e180c846871056fa4baa54bd772a99ad792c8f522dd1c20a0,5928350599792648,5928350600645078,210,4,192,1
3dfead3a37c25143,EXISTS,bab01018bd2fcb6d5901c6b59239634bbeafd3851ee6eed0105ca464e17558f1,5928350599846627,5928350600666157,210,4,192,1
fac42591b00ef3bc,EXISTS,dc01ba8e1054b9832c498cbdbf1a9bb5327a8fc699bf071c8fa13004c5ea27ce,5928350599820807,5928350600685547,210,4,192,1
706b6b5984626f8a,EXISTS,416c83f07687bd9cac4b9a637b9da2efd8a981ccf93842becd4d8093cd5925fe,5928350599903656,5928350600740917,210,4,192,1
5cde6b98ff13f574,EXISTS,88383b3745cb753ddb4d20d3ab465b01a8403f0d1625af136189fc2ee31e8b30,5928350599967316,5928350600786766,210,4,192,1
788a9cb9c683d465,EXISTS,0528b9f3c3ed2d4a88867d557dc23b1bdfe31ba0dc0c999862c454a558839996,5928350600155843,5928350601006203,210,4,192,1
50c382f7038bad47,EXISTS,c8f993144cbde44884f4fdefe8fc3a79b8c4354dabd266dedb34f961ad9db67d,5928350600277972,5928350601132212,210,4,192,1
c6a35297e95bcef4,EXISTS,fb6ba428c80334fc341c16ed3e589270993fe5bb1d07b9f9fba5a766bde77941,5928350600340111,5928350601190011,210,4,192,1
3dfead3a37c25143,EXISTS,8af34c21992dd8552d3d38fbc7058e63efcf15c8ba8d417c9597ce4cae9ba335,5928350600400311,5928350601212891,210,4,192,1
a0bae25ca438f0ae,EXISTS,1b18326ad1ec8cfdd88c8b15b1e6cb8826f744782021865b17209a98566ce836,5928350600371001,5928350601235151,210,4,192,1
fac42591b00ef3bc,EXISTS,b9472d0f25049de6a3f8a26ba5d72bfb89b540062d6e0d6ca8f4da9f9982d2e5,5928350600428410,5928350601256100,210,4,192,1
706b6b5984626f8a,EXISTS,f4f1e4041ee837b3c3c567516f94edec863932a831d282a81db9710e78adf1f8,5928350600485250,5928350601311810,210,4,192,1
5cde6b98ff13f574,EXISTS,767f645cfe65a16ce572000736a7a839f7d866cffca6209e76a940a46bac2b73,5928350600551579,5928350601357459,210,4,192,1
788a9cb9c683d465,EXISTS,22470394b391fec0c360e8c89354322357e3a4508d90cd3c47edb050fec64aef,5928350600726597,5928350601573417,210,4,192,1
50c382f7038bad47,EXISTS,03e5a411f0eddb157dbcc8cecd7982b921dbbbec9e6d297cb108fc4af3aeca6d,5928350600835385,5928350601694585,210,4,192,1
c6a35297e95bcef4,EXISTS,711f24c26883c658037efc5df0a60e0aa99149c291b05517ea40c32dd2e6716c,5928350600895445,5928350601750465,210,4,192,1
3dfead3a37c25143,EXISTS,942bb27377c5cabce44b46b402929ae2e32dd638f15c1e7874a10e3158452bc5,5928350600925324,5928350601775834,210,4,192,1
a0bae25ca438f0ae,EXISTS,c41babcb2c7672f00b9540ba3d9c11c241804318bb62f38380a63362dab7d2d9,5928350600956554,5928350601796944,210,4,192,1
fac42591b00ef3bc,EXISTS,0e97ea749bd4ab0f178400e64ab24b71bd0a30120da73b6cc8e2bff7b0ca40b0,5928350600987734,5928350601818274,210,4,192,1
706b6b5984626f8a,EXISTS,ee30857b84501e735fc8a03cc9edd939f407f3a769fde806b7062e309ee11b5d,5928350601049413,5928350601873153,210,4,192,1
5cde6b98ff13f574,EXISTS,9398a5ebb410a43dcf44bc0699d6dc74e449026bca97bc25bc19ae8226957fd2,5928350601115692,5928350601912783,210,4,192,1
788a9cb9c683d465,EXISTS,33c13ca02cb4de89bc7f7d54e985f11aded66c5972b5e01c00f0e626cec75268,5928350601297450,5928350601945882,210,4,192,1
50c382f7038bad47,SET,73d03ae52a2d7ed241bc22a68c1b14c97a6c5247490c2baea94ab53cf27c4a53,5928350601399449,5928351284857390,12583132,5,12583101,2
c6a35297e95bcef4,SET,33e7581cfb6c4ead8116348ab7b3593015a72a1211e8043bbd9268b9613d89ee,5928350601470188,5928351284919409,12583132,5,12583101,2
3dfead3a37c25143,SET,eef1c4ce8046a272aca7d4d44674a5c48cd2ae212884d2b6de96394ccf2fd723,5928350601501618,5928351284946469,12583132,5,12583101,2
5cde6b98ff13f574,SET,f4d68ef97bb0cb0dcf14f0aa2336443d9b9eb334c70b6784d173094f0cff066d,5928350601680085,5928351284972789,12583132,5,12583101,2
a0bae25ca438f0ae,SET,a31d80a0ac30e00d10d881e2f75682f6280bc9d77c83ef19b9937015adcd7d69,5928350601531047,5928351285005498,12583132,5,12583101,2
706b6b5984626f8a,SET,92bd5923f01e195636ed0e6d6124abd6385101fd97cc9d5c25202c1022f77528,5928350601615966,5928351285037158,12583132,5,12583101,2
788a9cb9c683d465,SET,5b5e47c50ea9721a46752f522cb4f6f74f46416e494514e33a998f18a2fa020c,5928350601858843,5928351285088657,12583132,5,12583101,2
fac42591b00ef3bc,SET,c2dbe9cda8fe65903ad2378325994ff507961c4fad08120b53039807561a6130,5928350601559507,5928351289715442,12583132,5,12583101,2
50c382f7038bad47,SET,8a06d3e974b67687bd4e5fa84900d8b1734577155a157a83dec8f9e8b164701c,5928351251604185,5928351367806275,12583132,5,12583101,2
c6a35297e95bcef4,SET,29751c73e846c14f28ed2cc07ba6f3432417d748bac50ced49443e347f70952f,5928351256396288,5928351367865844,12583132,5,12583101,2
a0bae25ca438f0ae,SET,88383b3745cb753ddb4d20d3ab465b01a8403f0d1625af136189fc2ee31e8b30,5928351270567420,5928351367896003,12583132,5,12583101,2
3dfead3a37c25143,SET,1e3357965c1a1a501b4a36bc626156f3cf2a199a5b1a2a18c69bec178b143f62,5928351261199231,5928351380195517,12583132,5,12583101,2
5cde6b98ff13f574,SET,9a666d9a0e9f4b517208125b74ac64d749d2955639043e3f24d4a8d6c12b3cb5,5928351265895735,5928351380747681,12583132,5,12583101,2
706b6b5984626f8a,SET,dc01ba8e1054b9832c498cbdbf1a9bb5327a8fc699bf071c8fa13004c5ea27ce,5928351275181465,5928351380780410,12583132,5,12583101,2
788a9cb9c683d465,SET,153734f491155c1371af022c7517234ef365d1f0c2535261a8a99d384426bd91,5928351279923998,5928351388179063,12583132,5,12583101,2
fac42591b00ef3bc,SET,13a0732cc0e9082e180c846871056fa4baa54bd772a99ad792c8f522dd1c20a0,5928351284763941,5928351391410584,12583132,5,12583101,2
50c382f7038bad47,SET,655422ff2c226f5c597d7c7dc90742d5630ae75044fef9a5f8f7e23f9a6f699a,5928351346198241,5928351452377340,12583132,5,12583101,2
c6a35297e95bcef4,SET,c8f993144cbde44884f4fdefe8fc3a79b8c4354dabd266dedb34f961ad9db67d,5928351352178080,5928351452435139,12583132,5,12583101,2
a0bae25ca438f0ae,SET,767f645cfe65a16ce572000736a7a839f7d866cffca6209e76a940a46bac2b73,5928351357571896,5928351463914503,12583132,5,12583101,2
3dfead3a37c25143,SET,8562db0c2282bcaeaad045c79202f83b7c956eb067704dff45f20d7f5ebe9407,5928351362779074,5928351464304378,12583132,5,12583101,2
5cde6b98ff13f574,SET,06fb4d798ceee1b6b1a66da013130a9b5624ae1eb43ae2a3c3035cea566cf0d7,5928351367663466,5928351464341558,12583132,5,12583101,2
706b6b5984626f8a,SET,b9472d0f25049de6a3f8a26ba5d72bfb89b540062d6e0d6ca8f4da9f9982d2e5,5928351374869061,5928351471887938,12583132,5,12583101,2
788a9cb9c683d465,SET,6f7ea1163c96308d70d38771c44f7e87ae82d2bd79507738eda4143aeb3aa7e0,5928351380046989,5928351479808434,12583132,5,12583101,2
fac42591b00ef3bc,SET,1b18326ad1ec8cfdd88c8b15b1e6cb8826f744782021865b17209a98566ce836,5928351388115913,5928351483250263,12583132,5,12583101,2
50c382f7038bad47,SET,ad8a3d3d8ed249d49c5c90600ed63ba1f0bc091ab3f57385bd102e5f8f8c4f93,5928351437880692,5928351531470780,12583132,5,12583101,2
c6a35297e95bcef4,SET,03e5a411f0eddb157dbcc8cecd7982b921dbbbec9e6d297cb108fc4af3aeca6d,5928351442645366,5928351540966628,12583132,5,12583101,2
a0bae25ca438f0ae,SET,9398a5ebb410a43dcf44bc0699d6dc74e449026bca97bc25bc19ae8226957fd2,5928351447450779,5928351541123866,12583132,5,12583101,2
3dfead3a37c25143,SET,4c37fdfd83702aa760daa1966e25fabe1de4ff060ec04f3891259d2de49873a9,5928351452211332,5928351541151465,12583132,5,12583101,2
5cde6b98ff13f574,SET,032beae08f86319cf8865cb3d47f810a374f3442136af987f666e55276875d03,5928351458372939,5928351546403493,12583132,5,12583101,2
706b6b5984626f8a,SET,0e97ea749bd4ab0f178400e64ab24b71bd0a30120da73b6cc8e2bff7b0ca40b0,5928351463124002,5928351552213454,12583132,5,12583101,2
788a9cb9c683d465,SET,e00198823464dd922e05147e06feaad489d829d18f776d33a3245a98c4842dbd,5928351471820669,5928351557011627,12583132,5,12583101,2
fac42591b00ef3bc,SET,c41babcb2c7672f00b9540ba3d9c11c241804318bb62f38380a63362dab7d2d9,5928351479578297,5928351559272750,12583132,5,12583101,2
50c382f7038bad47,SET,d1680677a5635d7fb8b0e10b873120e1ca97a957953dc13ea1ab4a8d17d138ee,5928351520791487,5928352245420999,12583132,5,12583101,2
