monotonic_ns,wall_ns,interval_ns,connection_id,route,direction,bytes,billed
1731000000000,1789004199163369736,250000000,e573d43b02090e07,kv,target_to_client,15,1
1731250000000,1789004199413504416,250000000,8ae98f074f289a0f,kv,client_to_target,12583115,0
1731250000000,1789004199413542367,250000000,8ae98f074f289a0f,kv,target_to_client,5,1
1731250000000,1789004199413559479,250000000,a7e6efda664625ce,kv,client_to_target,12583115,0
1731250000000,1789004199413565841,250000000,a7e6efda664625ce,kv,target_to_client,5,1
1731500000000,1789004199670894465,250000000,0ae5985a4b9c84c1,kv,client_to_target,12583115,0
1731500000000,1789004199671229123,250000000,0ae5985a4b9c84c1,kv,target_to_client,5,1
1731500000000,1789004199671238631,250000000,0fa9d2ced3e8c7a6,kv,client_to_target,12583115,0
1731500000000,1789004199671245143,250000000,0fa9d2ced3e8c7a6,kv,target_to_client,5,1
1731500000000,1789004199671250834,250000000,8ae98f074f289a0f,kv,client_to_target,12583115,0
1731500000000,1789004199671256594,250000000,8ae98f074f289a0f,kv,target_to_client,5,1
1731500000000,1789004199671262015,250000000,8af9996a7f2619ae,kv,client_to_target,12583115,0
1731500000000,1789004199671267645,250000000,8af9996a7f2619ae,kv,target_to_client,5,1
1731500000000,1789004199671273225,250000000,a4376c98981c5ecc,kv,client_to_target,12583115,0
1731500000000,1789004199671278936,250000000,a4376c98981c5ecc,kv,target_to_client,5,1
1731500000000,1789004199671284296,250000000,a7e6efda664625ce,kv,client_to_target,12583115,0
1731500000000,1789004199671289817,250000000,a7e6efda664625ce,kv,target_to_client,5,1
1731500000000,1789004199671295157,250000000,e53a119d8146d7a1,kv,client_to_target,12583115,0
1731500000000,1789004199671300697,250000000,e53a119d8146d7a1,kv,target_to_client,5,1
1731500000000,1789004199671306147,250000000,e573d43b02090e07,kv,client_to_target,12583115,0
1731500000000,1789004199671312209,250000000,e573d43b02090e07,kv,target_to_client,5,1
1731750000000,1789004199922262088,250000000,0ae5985a4b9c84c1,kv,client_to_target,25166230,0
1731750000000,1789004199922288959,250000000,0ae5985a4b9c84c1,kv,target_to_client,10,1
1731750000000,1789004199922298837,250000000,0fa9d2ced3e8c7a6,kv,client_to_target,25166230,0
1731750000000,1789004199922306772,250000000,0fa9d2ced3e8c7a6,kv,target_to_client,10,1
1731750000000,1789004199922313996,250000000,8ae98f074f289a0f,kv,client_to_target,25166230,0
1731750000000,1789004199922321109,250000000,8ae98f074f289a0f,kv,target_to_client,10,1
1731750000000,1789004199922328143,250000000,8af9996a7f2619ae,kv,client_to_target,25166230,0
1731750000000,1789004199922335116,250000000,8af9996a7f2619ae,kv,target_to_client,10,1
1731750000000,1789004199922341978,250000000,a4376c98981c5ecc,kv,client_to_target,25166230,0
1731750000000,1789004199922349012,250000000,a4376c98981c5ecc,kv,target_to_client,10,1
1731750000000,1789004199922356065,250000000,a7e6efda664625ce,kv,client_to_target,25166230,0
1731750000000,1789004199922363128,250000000,a7e6efda664625ce,kv,target_to_client,10,1
1731750000000,1789004199922369911,250000000,e53a119d8146d7a1,kv,client_to_target,25166230,0
1731750000000,1789004199922376774,250000000,e53a119d8146d7a1,kv,target_to_client,10,1
1731750000000,1789004199922383556,250000000,e573d43b02090e07,kv,client_to_target,25166230,0
1731750000000,1789004199922390510,250000000,e573d43b02090e07,kv,target_to_client,10,1
1732000000000,1789004200172778214,250000000,0ae5985a4b9c84c1,kv,client_to_target,12583115,0
1732000000000,1789004200172800566,250000000,0ae5985a4b9c84c1,kv,target_to_client,5,1
1732000000000,1789004200172809843,250000000,0fa9d2ced3e8c7a6,kv,client_to_target,12583115,0
1732000000000,1789004200172817758,250000000,0fa9d2ced3e8c7a6,kv,target_to_client,5,1
1732000000000,1789004200172824681,250000000,8ae98f074f289a0f,kv,client_to_target,12583115,0
1732000000000,1789004200172831664,250000000,8ae98f074f289a0f,kv,target_to_client,5,1
1732000000000,1789004200172838638,250000000,8af9996a7f2619ae,kv,client_to_target,12583115,0
1732000000000,1789004200172845691,250000000,8af9996a7f2619ae,kv,target_to_client,5,1
1732000000000,1789004200172864286,250000000,a4376c98981c5ecc,kv,client_to_target,12583115,0
1732000000000,1789004200172871439,250000000,a4376c98981c5ecc,kv,target_to_client,5,1
1732000000000,1789004200172878141,250000000,a7e6efda664625ce,kv,client_to_target,12583115,0
1732000000000,1789004200172884914,250000000,a7e6efda664625ce,kv,target_to_client,5,1
1732000000000,1789004200172891627,250000000,e53a119d8146d7a1,kv,client_to_target,12583115,0
1732000000000,1789004200172898500,250000000,e53a119d8146d7a1,kv,target_to_client,5,1
1732000000000,1789004200172905263,250000000,e573d43b02090e07,kv,client_to_target,12583115,0
1732000000000,1789004200172912216,250000000,e573d43b02090e07,kv,target_to_client,5,1
1732500000000,1789004200723872587,250000000,0ae5985a4b9c84c1,kv,client_to_target,12583115,0
1732500000000,1789004200723913614,250000000,0ae5985a4b9c84c1,kv,target_to_client,5,1
1732500000000,1789004200723921529,250000000,0fa9d2ced3e8c7a6,kv,client_to_target,12583115,0
1732500000000,1789004200723927620,250000000,0fa9d2ced3e8c7a6,kv,target_to_client,5,1
1732500000000,1789004200723933241,250000000,8ae98f074f289a0f,kv,client_to_target,12583115,0
1732500000000,1789004200723938831,250000000,8ae98f074f289a0f,kv,target_to_client,5,1
1732500000000,1789004200723944231,250000000,8af9996a7f2619ae,kv,client_to_target,12583115,0
1732500000000,1789004200723949842,250000000,8af9996a7f2619ae,kv,target_to_client,5,1
1732500000000,1789004200723955342,250000000,a4376c98981c5ecc,kv,client_to_target,12583115,0
1732500000000,1789004200723960943,250000000,a4376c98981c5ecc,kv,target_to_client,5,1
1732500000000,1789004200723966353,250000000,a7e6efda664625ce,kv,client_to_target,12583115,0
1732500000000,1789004200723971823,250000000,a7e6efda664625ce,kv,target_to_client,5,1
1732500000000,1789004200723977223,250000000,e53a119d8146d7a1,kv,client_to_target,12583115,0
1732500000000,1789004200723982684,250000000,e53a119d8146d7a1,kv,target_to_client,5,1
1732500000000,1789004200723987993,250000000,e573d43b02090e07,kv,client_to_target,12583115,0
1732500000000,1789004200723993604,250000000,e573d43b02090e07,kv,target_to_client,5,1
1732750000000,1789004200974761252,250000000,0ae5985a4b9c84c1,kv,client_to_target,12583115,0
1732750000000,1789004200974784766,250000000,0ae5985a4b9c84c1,kv,target_to_client,5,1
1732750000000,1789004200974793753,250000000,0fa9d2ced3e8c7a6,kv,client_to_target,12583115,0
1732750000000,1789004200974801367,250000000,0fa9d2ced3e8c7a6,kv,target_to_client,5,1
1732750000000,1789004200974808490,250000000,8ae98f074f289a0f,kv,client_to_target,12583115,0
1732750000000,1789004200974815463,250000000,8ae98f074f289a0f,kv,target_to_client,5,1
1732750000000,1789004200974822276,250000000,8af9996a7f2619ae,kv,client_to_target,25166230,0
1732750000000,1789004200974829149,250000000,8af9996a7f2619ae,kv,target_to_client,10,1
1732750000000,1789004200974835952,250000000,a4376c98981c5ecc,kv,client_to_target,25166230,0
1732750000000,1789004200974842935,250000000,a4376c98981c5ecc,kv,target_to_client,10,1
1732750000000,1789004200974849728,250000000,a7e6efda664625ce,kv,client_to_target,25166230,0
1732750000000,1789004200974856571,250000000,a7e6efda664625ce,kv,target_to_client,10,1
1732750000000,1789004200974863414,250000000,e53a119d8146d7a1,kv,client_to_target,25166230,0
1732750000000,1789004200974870597,250000000,e53a119d8146d7a1,kv,target_to_client,10,1
1732750000000,1789004200974877530,250000000,e573d43b02090e07,kv,client_to_target,25166230,0
1732750000000,1789004200974884493,250000000,e573d43b02090e07,kv,target_to_client,10,1
1733000000000,1789004201225274152,250000000,0ae5985a4b9c84c1,kv,client_to_target,25166230,0
1733000000000,1789004201225298928,250000000,0ae5985a4b9c84c1,kv,target_to_client,10,1
1733000000000,1789004201225308196,250000000,0fa9d2ced3e8c7a6,kv,client_to_target,25166230,0
1733000000000,1789004201225315960,250000000,0fa9d2ced3e8c7a6,kv,target_to_client,10,1
1733000000000,1789004201225322973,250000000,8ae98f074f289a0f,kv,client_to_target,25166230,0
1733000000000,1789004201225339815,250000000,8ae98f074f289a0f,kv,target_to_client,10,1
1733000000000,1789004201225346918,250000000,8af9996a7f2619ae,kv,client_to_target,12583115,0
1733000000000,1789004201225353871,250000000,8af9996a7f2619ae,kv,target_to_client,5,1
1733000000000,1789004201225360694,250000000,a4376c98981c5ecc,kv,client_to_target,12583115,0
1733000000000,1789004201225367577,250000000,a4376c98981c5ecc,kv,target_to_client,5,1
1733000000000,1789004201225374309,250000000,a7e6efda664625ce,kv,client_to_target,12583115,0
1733000000000,1789004201225381162,250000000,a7e6efda664625ce,kv,target_to_client,5,1
1733000000000,1789004201225387815,250000000,e53a119d8146d7a1,kv,client_to_target,12583115,0
1733000000000,1789004201225394768,250000000,e53a119d8146d7a1,kv,target_to_client,5,1
1733000000000,1789004201225401431,250000000,e573d43b02090e07,kv,client_to_target,12583115,0
1733000000000,1789004201225408233,250000000,e573d43b02090e07,kv,target_to_client,5,1
1734000000000,1789004202227895394,250000000,0ae5985a4b9c84c1,kv,client_to_target,12583115,0
1734000000000,1789004202227935830,250000000,0ae5985a4b9c84c1,kv,target_to_client,5,1
1734000000000,1789004202227943704,250000000,0fa9d2ced3e8c7a6,kv,client_to_target,12583115,0
1734000000000,1789004202227950006,250000000,0fa9d2ced3e8c7a6,kv,target_to_client,5,1
1734000000000,1789004202227955757,250000000,8ae98f074f289a0f,kv,client_to_target,12583115,0
1734000000000,1789004202227961398,250000000,8ae98f074f289a0f,kv,target_to_client,5,1
1734000000000,1789004202227966757,250000000,8af9996a7f2619ae,kv,client_to_target,12583115,0
1734000000000,1789004202227972378,250000000,8af9996a7f2619ae,kv,target_to_client,5,1
1734000000000,1789004202227977768,250000000,a4376c98981c5ecc,kv,client_to_target,12583115,0
1734000000000,1789004202227983248,250000000,a4376c98981c5ecc,kv,target_to_client,5,1
1734000000000,1789004202227988618,250000000,a7e6efda664625ce,kv,client_to_target,12583115,0
1734000000000,1789004202227994169,250000000,a7e6efda664625ce,kv,target_to_client,5,1
1734000000000,1789004202227999659,250000000,e53a119d8146d7a1,kv,client_to_target,12583115,0
1734000000000,1789004202228005230,250000000,e53a119d8146d7a1,kv,target_to_client,5,1
1734000000000,1789004202228010580,250000000,e573d43b02090e07,kv,client_to_target,12583115,0
1734000000000,1789004202228016070,250000000,e573d43b02090e07,kv,target_to_client,5,1
1734250000000,1789004202480031951,250000000,0ae5985a4b9c84c1,kv,client_to_target,25166230,0
1734250000000,1789004202480047480,250000000,0ae5985a4b9c84c1,kv,target_to_client,10,1
1734250000000,1789004202480054293,250000000,0fa9d2ced3e8c7a6,kv,client_to_target,25166230,0
1734250000000,1789004202480060354,250000000,0fa9d2ced3e8c7a6,kv,target_to_client,10,1
1734250000000,1789004202480065914,250000000,8ae98f074f289a0f,kv,client_to_target,25166230,0
1734250000000,1789004202480071405,250000000,8ae98f074f289a0f,kv,target_to_client,10,1
1734250000000,1789004202480076895,250000000,8af9996a7f2619ae,kv,client_to_target,25166230,0
1734250000000,1789004202480082375,250000000,8af9996a7f2619ae,kv,target_to_client,10,1
1734250000000,1789004202480087886,250000000,a4376c98981c5ecc,kv,client_to_target,25166230,0
1734250000000,1789004202480093577,250000000,a4376c98981c5ecc,kv,target_to_client,10,1
1734250000000,1789004202480098987,250000000,a7e6efda664625ce,kv,client_to_target,25166230,0
1734250000000,1789004202480104437,250000000,a7e6efda664625ce,kv,target_to_client,10,1
1734250000000,1789004202480109857,250000000,e53a119d8146d7a1,kv,client_to_target,25166230,0
1734250000000,1789004202480115397,250000000,e53a119d8146d7a1,kv,target_to_client,10,1
1734250000000,1789004202480120808,250000000,e573d43b02090e07,kv,client_to_target,25166230,0
1734250000000,1789004202480126278,250000000,e573d43b02090e07,kv,target_to_client,10,1
1734500000000,1789004202730920655,250000000,0ae5985a4b9c84c1,kv,client_to_target,25183600,0
1734500000000,1789004202730944540,250000000,0ae5985a4b9c84c1,kv,target_to_client,370,1
1734500000000,1789004202730953738,250000000,0fa9d2ced3e8c7a6,kv,client_to_target,25183600,0
1734500000000,1789004202730972323,250000000,0fa9d2ced3e8c7a6,kv,target_to_client,370,1
1734500000000,1789004202730979797,250000000,8ae98f074f289a0f,kv,client_to_target,25182442,0
1734500000000,1789004202730986800,250000000,8ae98f074f289a0f,kv,target_to_client,346,1
1734500000000,1789004202730993522,250000000,8af9996a7f2619ae,kv,client_to_target,12599906,0
1734500000000,1789004202731000365,250000000,8af9996a7f2619ae,kv,target_to_client,353,1
1734500000000,1789004202731007108,250000000,a4376c98981c5ecc,kv,client_to_target,25183600,0
1734500000000,1789004202731013881,250000000,a4376c98981c5ecc,kv,target_to_client,370,1
1734500000000,1789004202731020543,250000000,a7e6efda664625ce,kv,client_to_target,12599906,0
1734500000000,1789004202731027406,250000000,a7e6efda664625ce,kv,target_to_client,353,1
1734500000000,1789004202731034148,250000000,e53a119d8146d7a1,kv,client_to_target,25182442,0
1734500000000,1789004202731040941,250000000,e53a119d8146d7a1,kv,target_to_client,346,1
1734500000000,1789004202731047864,250000000,e573d43b02090e07,kv,client_to_target,12600485,0
1734500000000,1789004202731054617,250000000,e573d43b02090e07,kv,target_to_client,365,1
1734750000000,1789004202981467389,250000000,0ae5985a4b9c84c1,kv,client_to_target,12583115,0
1734750000000,1789004202981502344,250000000,0ae5985a4b9c84c1,kv,target_to_client,5,1
1734750000000,1789004202981512263,250000000,0fa9d2ced3e8c7a6,kv,client_to_target,12583115,0
1734750000000,1789004202981520128,250000000,0fa9d2ced3e8c7a6,kv,target_to_client,5,1
1734750000000,1789004202981527191,250000000,8ae98f074f289a0f,kv,client_to_target,12583115,0
