timestamp,index,power_w,util_gpu,memory_mib
2026/07/08 19:16:38.021, 1, 80.84, 0, 74047
2026/07/08 19:16:38.271, 0, 419.41, 97, 74047
2026/07/08 19:16:38.271, 1, 80.93, 0, 74047
2026/07/08 19:16:38.521, 0, 341.31, 100, 74047
2026/07/08 19:16:38.521, 1, 80.84, 0, 74047
2026/07/08 19:16:38.771, 0, 353.43, 100, 74047
2026/07/08 19:16:38.771, 1, 80.84, 0, 74047
2026/07/08 19:16:39.022, 0, 370.93, 100, 74047
2026/07/08 19:16:39.022, 1, 80.84, 0, 74047
2026/07/08 19:16:39.272, 0, 359.42, 100, 74047
2026/07/08 19:16:39.272, 1, 80.84, 0, 74047
2026/07/08 19:16:39.522, 0, 353.67, 100, 74047
2026/07/08 19:16:39.522, 1, 80.84, 0, 74047
2026/07/08 19:16:39.772, 0, 348.56, 100, 74047
2026/07/08 19:16:39.778, 1, 80.84, 0, 74047
2026/07/08 19:16:40.029, 0, 100.75, 65, 74047
2026/07/08 19:16:40.029, 1, 82.46, 0, 74047
2026/07/08 19:16:40.279, 0, 389.47, 100, 74047
2026/07/08 19:16:40.279, 1, 80.84, 0, 74047
2026/07/08 19:16:40.529, 0, 371.32, 100, 74047
2026/07/08 19:16:40.529, 1, 80.84, 0, 74047
2026/07/08 19:16:40.779, 0, 369.19, 100, 74047
2026/07/08 19:16:40.779, 1, 80.84, 0, 74047
2026/07/08 19:16:41.029, 0, 343.76, 100, 74047
2026/07/08 19:16:41.030, 1, 80.84, 0, 74047
2026/07/08 19:16:41.280, 0, 344.68, 100, 74047
2026/07/08 19:16:41.280, 1, 81.18, 0, 74047
2026/07/08 19:16:41.530, 0, 352.57, 100, 74047
2026/07/08 19:16:41.530, 1, 80.57, 0, 74047
2026/07/08 19:16:41.780, 0, 400.52, 100, 74047
2026/07/08 19:16:41.780, 1, 80.84, 0, 74047
2026/07/08 19:16:42.030, 0, 383.63, 100, 74047
2026/07/08 19:16:42.031, 1, 80.84, 0, 74047
2026/07/08 19:16:42.281, 0, 140.53, 100, 74047
2026/07/08 19:16:42.281, 1, 80.84, 0, 74047
2026/07/08 19:16:42.531, 0, 356.70, 69, 74047
2026/07/08 19:16:42.531, 1, 80.84, 0, 74047
2026/07/08 19:16:42.781, 0, 168.38, 77, 74047
2026/07/08 19:16:42.781, 1, 80.93, 0, 74047
2026/07/08 19:16:43.031, 0, 208.37, 60, 74047
2026/07/08 19:16:43.032, 1, 80.84, 0, 74047
2026/07/08 19:16:43.282, 0, 179.59, 54, 74047
2026/07/08 19:16:43.282, 1, 80.84, 0, 74047
2026/07/08 19:16:43.532, 0, 199.29, 51, 74047
2026/07/08 19:16:43.532, 1, 80.93, 0, 74047
2026/07/08 19:16:43.782, 0, 193.85, 52, 74047
2026/07/08 19:16:43.782, 1, 80.66, 0, 74047
2026/07/08 19:16:44.032, 0, 185.28, 51, 74047
2026/07/08 19:16:44.033, 1, 80.74, 0, 74047
2026/07/08 19:16:44.283, 0, 173.74, 46, 74047
2026/07/08 19:16:44.283, 1, 80.74, 0, 74047
2026/07/08 19:16:44.533, 0, 363.11, 63, 74047
2026/07/08 19:16:44.533, 1, 80.93, 0, 74047
2026/07/08 19:16:44.783, 0, 369.79, 100, 74047
2026/07/08 19:16:44.783, 1, 80.93, 0, 74047
2026/07/08 19:16:45.033, 0, 366.48, 100, 74047
