deadline_s,state_id,regime,policy,shed_by_deadline_w,deadline_met,selected_sessions,migration_makespan_s,profile_case,power_evidence_kind
25,germany-service-only-1,germany-service-only,kv_only,68.23235492569043,False,3,19.794946736636096,bootstrap,model_credited
25,germany-service-only-1,germany-service-only,isolated_fastest,72.64824183564693,False,4,16.7803649373879,bootstrap,model_credited
25,germany-service-only-1,germany-service-only,queue_haul_power_blind,89.02806554630283,False,11,19.797440879757456,bootstrap,model_credited
25,germany-service-only-1,germany-service-only,queue_haul_deadline_blind,88.21821665632024,False,28,,bootstrap,model_credited
25,germany-service-only-5,germany-service-only,queue_haul,104.86920245432572,False,14,19.77549470210626,bootstrap,model_credited
25,germany-service-only-5,germany-service-only,greedy,104.81647324522507,False,15,19.4679664069212,bootstrap,model_credited
25,germany-service-only-5,germany-service-only,replay_only,104.55008333324966,False,9,19.467350429150315,bootstrap,model_credited
25,germany-service-only-5,germany-service-only,kv_only,96.15538966444763,False,6,18.041186153421847,bootstrap,model_credited
25,germany-service-only-5,germany-service-only,isolated_fastest,93.37020698903257,False,10,19.46442743272233,bootstrap,model_credited
25,germany-service-only-5,germany-service-only,queue_haul_power_blind,98.46672684232635,False,17,19.46442743272233,bootstrap,model_credited
25,germany-service-only-5,germany-service-only,queue_haul_deadline_blind,81.29946972398258,False,28,,bootstrap,model_credited
25,slack-1,slack,queue_haul,112.4453499999048,False,15,19.605013726375976,bootstrap,model_credited
25,slack-1,slack,greedy,112.4453499999048,False,15,18.992005461680115,bootstrap,model_credited
25,slack-1,slack,replay_only,112.4453499999048,False,10,18.991366239465044,bootstrap,model_credited
25,slack-1,slack,kv_only,80.39346445689378,False,4,18.982880422902543,bootstrap,model_credited
25,slack-1,slack,isolated_fastest,105.53349999990482,False,6,18.987882309954387,bootstrap,model_credited
25,slack-1,slack,queue_haul_power_blind,112.4453499999048,False,16,19.605013726375976,bootstrap,model_credited
25,slack-1,slack,queue_haul_deadline_blind,112.41022068360928,False,28,,bootstrap,model_credited
25,slack-5,slack,queue_haul,108.60499999991757,False,9,19.72945077842227,bootstrap,model_credited
25,slack-5,slack,greedy,108.60499999991757,False,9,19.732368897519038,bootstrap,model_credited
25,slack-5,slack,replay_only,103.15906624294723,False,8,19.732368897519038,bootstrap,model_credited
25,slack-5,slack,kv_only,45.305816879959536,False,2,12.324639626800616,bootstrap,model_credited
25,slack-5,slack,isolated_fastest,73.84814860194348,False,5,19.729390699711537,bootstrap,model_credited
25,slack-5,slack,queue_haul_power_blind,92.03943307988703,False,12,19.732368897519038,bootstrap,model_credited
25,slack-5,slack,queue_haul_deadline_blind,100.81860315139238,False,28,,bootstrap,model_credited
30,jointly-binding-1,jointly-binding,queue_haul,109.61394736832759,False,15,24.643181969487863,bootstrap,model_credited
30,jointly-binding-1,jointly-binding,greedy,109.61394736832759,False,14,23.975450055026396,bootstrap,model_credited
30,jointly-binding-1,jointly-binding,replay_only,109.61394736832759,False,10,21.915984888770865,bootstrap,model_credited
30,jointly-binding-1,jointly-binding,kv_only,104.65750142006394,False,7,21.913988681428783,bootstrap,model_credited
30,jointly-binding-1,jointly-binding,isolated_fastest,102.60587949596834,False,10,22.387855088600844,bootstrap,model_credited
30,jointly-binding-1,jointly-binding,queue_haul_power_blind,106.80733379096554,False,17,23.69759664578782,bootstrap,model_credited
30,jointly-binding-1,jointly-binding,queue_haul_deadline_blind,107.24772495084576,False,24,,bootstrap,model_credited
30,jointly-binding-5,jointly-binding,queue_haul,111.49339999991511,False,13,23.675322221819766,bootstrap,model_credited
30,jointly-binding-5,jointly-binding,greedy,111.49339999991511,False,9,23.094162285563463,bootstrap,model_credited
30,jointly-binding-5,jointly-binding,replay_only,111.49339999991511,False,8,23.09320824165774,bootstrap,model_credited
30,jointly-binding-5,jointly-binding,kv_only,94.61633984503933,False,5,19.542254527911297,bootstrap,model_credited
30,jointly-binding-5,jointly-binding,isolated_fastest,88.55770691575239,False,8,23.675322221819766,bootstrap,model_credited
30,jointly-binding-5,jointly-binding,queue_haul_power_blind,95.0885336233346,False,14,23.67632610383997,bootstrap,model_credited
30,jointly-binding-5,jointly-binding,queue_haul_deadline_blind,106.1084849169288,False,26,,bootstrap,model_credited
30,bandwidth-only-1,bandwidth-only,queue_haul,126.55259957073986,False,16,23.976300397635296,bootstrap,model_credited
30,bandwidth-only-1,bandwidth-only,greedy,120.67800217285026,False,16,24.781958233061285,bootstrap,model_credited
30,bandwidth-only-1,bandwidth-only,replay_only,109.61394736832759,False,10,24.78171906127153,bootstrap,model_credited
30,bandwidth-only-1,bandwidth-only,kv_only,109.38503504117224,False,6,20.568871697948243,bootstrap,model_credited
30,bandwidth-only-1,bandwidth-only,isolated_fastest,109.61394736832759,False,10,22.387808743894183,bootstrap,model_credited
30,bandwidth-only-1,bandwidth-only,queue_haul_power_blind,109.61394736832759,False,18,24.781958233061285,bootstrap,model_credited
30,bandwidth-only-1,bandwidth-only,queue_haul_deadline_blind,94.4396067766275,False,28,,bootstrap,model_credited
30,bandwidth-only-5,bandwidth-only,queue_haul,142.96321270876342,False,20,24.95975805746226,bootstrap,model_credited
30,bandwidth-only-5,bandwidth-only,greedy,124.73670703198326,False,18,24.958868091132295,bootstrap,model_credited
30,bandwidth-only-5,bandwidth-only,replay_only,109.39974999991404,False,12,23.900183663990447,bootstrap,model_credited
30,bandwidth-only-5,bandwidth-only,kv_only,109.39974999991404,False,8,23.35533932098005,bootstrap,model_credited
30,bandwidth-only-5,bandwidth-only,isolated_fastest,109.39974999991404,False,13,24.298532881804654,bootstrap,model_credited
30,bandwidth-only-5,bandwidth-only,queue_haul_power_blind,109.39974999991404,False,20,24.586342161621804,bootstrap,model_credited
30,bandwidth-only-5,bandwidth-only,queue_haul_deadline_blind,92.75995246987861,False,28,,bootstrap,model_credited
30,east-kv-only-1,east-kv-only,queue_haul,111.575499999914,False,15,24.506225780950984,bootstrap,model_credited
30,east-kv-only-1,east-kv-only,greedy,109.39974999991404,False,15,23.88914990899781,bootstrap,model_credited
30,east-kv-only-1,east-kv-only,replay_only,109.39974999991404,False,11,23.783117322162596,bootstrap,model_credited
30,east-kv-only-1,east-kv-only,kv_only,72.64824183564693,False,4,20.176387737604287,bootstrap,model_credited
30,east-kv-only-1,east-kv-only,isolated_fastest,108.9290403354953,False,6,23.52756564024825,bootstrap,model_credited
30,east-kv-only-1,east-kv-only,queue_haul_power_blind,99.6855975263015,False,16,24.506225780950984,bootstrap,model_credited
30,east-kv-only-1,east-kv-only,queue_haul_deadline_blind,108.06095662115908,False,28,,bootstrap,model_credited
30,east-kv-only-5,east-kv-only,queue_haul,109.39974999991404,False,12,24.117210201807683,bootstrap,model_credited
30,east-kv-only-5,east-kv-only,greedy,109.39974999991404,False,12,24.117210201807683,bootstrap,model_credited
30,east-kv-only-5,east-kv-only,replay_only,109.39974999991404,False,6,24.116562836634465,bootstrap,model_credited
30,east-kv-only-5,east-kv-only,kv_only,95.58868918438651,False,5,18.385500807988883,bootstrap,model_credited
30,east-kv-only-5,east-kv-only,isolated_fastest,109.39974999991404,False,8,20.975483040934137,bootstrap,model_credited
30,east-kv-only-5,east-kv-only,queue_haul_power_blind,94.79978447185988,False,14,20.979011351712447,bootstrap,model_credited
30,east-kv-only-5,east-kv-only,queue_haul_deadline_blind,97.37421540098055,False,28,,bootstrap,model_credited
30,germany-service-only-1,germany-service-only,queue_haul,109.39974999991404,False,12,24.11709105484329,bootstrap,model_credited
30,germany-service-only-1,germany-service-only,greedy,109.39974999991404,False,10,24.114259026253336,bootstrap,model_credited
30,germany-service-only-1,germany-service-only,replay_only,109.39974999991404,False,6,24.114201896190984,bootstrap,model_credited
30,germany-service-only-1,germany-service-only,kv_only,72.64824183564693,False,4,19.794946736636096,bootstrap,model_credited
30,germany-service-only-1,germany-service-only,isolated_fastest,91.87176478944738,False,4,24.114201896190984,bootstrap,model_credited
30,germany-service-only-1,germany-service-only,queue_haul_power_blind,93.42968280863468,False,13,20.978868375355173,bootstrap,model_credited
30,germany-service-only-1,germany-service-only,queue_haul_deadline_blind,93.96515502701271,False,28,,bootstrap,model_credited
30,germany-service-only-5,germany-service-only,queue_haul,117.66567401669079,False,18,24.93390209552138,bootstrap,model_credited
30,germany-service-only-5,germany-service-only,greedy,117.66567401669079,False,18,24.93390209552138,bootstrap,model_credited
30,germany-service-only-5,germany-service-only,replay_only,105.26626446305622,False,11,24.93255165572102,bootstrap,model_credited
30,germany-service-only-5,germany-service-only,kv_only,98.17226561101131,False,7,21.334944620760936,bootstrap,model_credited
30,germany-service-only-5,germany-service-only,isolated_fastest,96.83121127087588,False,11,23.592312493345833,bootstrap,model_credited
30,germany-service-only-5,germany-service-only,queue_haul_power_blind,101.54278025536635,False,19,24.330519148941285,bootstrap,model_credited
30,germany-service-only-5,germany-service-only,queue_haul_deadline_blind,86.08410008444656,False,28,,bootstrap,model_credited
30,slack-1,slack,queue_haul,126.47142649231091,False,18,24.506209155395815,bootstrap,model_credited
30,slack-1,slack,greedy,122.6468048044274,False,16,23.531679723489333,bootstrap,model_credited
30,slack-1,slack,replay_only,112.4453499999048,False,14,24.14462942088857,bootstrap,model_credited
30,slack-1,slack,kv_only,101.66645841067614,False,4,18.982880422902543,bootstrap,model_credited
30,slack-1,slack,isolated_fastest,112.18379564714232,False,6,23.527556571763604,bootstrap,model_credited
30,slack-1,slack,queue_haul_power_blind,112.4453499999048,False,18,24.506209155395815,bootstrap,model_credited
30,slack-1,slack,queue_haul_deadline_blind,112.4453499999048,False,28,,bootstrap,model_credited
30,slack-5,slack,queue_haul,108.60499999991757,False,13,23.675294229764575,bootstrap,model_credited
30,slack-5,slack,greedy,108.60499999991757,False,13,23.675294229764575,bootstrap,model_credited
30,slack-5,slack,replay_only,108.60499999991757,False,6,22.684093282717143,bootstrap,model_credited
30,slack-5,slack,kv_only,69.61654204200491,False,4,20.573584787563412,bootstrap,model_credited
30,slack-5,slack,isolated_fastest,88.03784392204614,False,4,22.681710724471145,bootstrap,model_credited
30,slack-5,slack,queue_haul_power_blind,102.67838614905028,False,15,23.679463706695074,bootstrap,model_credited
30,slack-5,slack,queue_haul_deadline_blind,101.3781055216653,False,28,,bootstrap,model_credited
35,jointly-binding-1,jointly-binding,queue_haul,109.61394736832759,False,18,28.784315814981667,bootstrap,model_credited
35,jointly-binding-1,jointly-binding,greedy,109.61394736832759,False,16,27.173680418216804,bootstrap,model_credited
35,jointly-binding-1,jointly-binding,replay_only,109.61394736832759,False,12,28.31244561515168,bootstrap,model_credited
35,jointly-binding-1,jointly-binding,kv_only,107.55511024278832,False,9,25.924994843905566,bootstrap,model_credited
35,jointly-binding-1,jointly-binding,isolated_fastest,103.56469736832761,False,12,28.784315814981667,bootstrap,model_credited
35,jointly-binding-1,jointly-binding,queue_haul_power_blind,109.61394736832759,False,19,29.621969722301767,bootstrap,model_credited
35,jointly-binding-1,jointly-binding,queue_haul_deadline_blind,107.24772495084574,False,24,,bootstrap,model_credited
35,jointly-binding-5,jointly-binding,queue_haul,111.49339999991511,False,14,29.992083690823627,bootstrap,model_credited
35,jointly-binding-5,jointly-binding,greedy,111.49339999991511,False,9,27.039945658195045,bootstrap,model_credited
35,jointly-binding-5,jointly-binding,replay_only,111.49339999991511,False,10,27.039055691865073,bootstrap,model_credited
35,jointly-binding-5,jointly-binding,kv_only,107.92944989280616,False,6,29.313295070366944,bootstrap,model_credited
35,jointly-binding-5,jointly-binding,isolated_fastest,92.31047805961268,False,9,27.6211696720271,bootstrap,model_credited
35,jointly-binding-5,jointly-binding,queue_haul_power_blind,100.00470520095817,False,15,27.6211696720271,bootstrap,model_credited
35,jointly-binding-5,jointly-binding,queue_haul_deadline_blind,109.75720986691545,False,26,,bootstrap,model_credited
35,bandwidth-only-1,bandwidth-only,queue_haul,144.50672102074896,False,19,29.567443425633684,bootstrap,model_credited
35,bandwidth-only-1,bandwidth-only,greedy,129.14705539287164,False,17,29.56656411758312,bootstrap,model_credited
35,bandwidth-only-1,bandwidth-only,replay_only,109.61394736832759,False,12,28.312405063533355,bootstrap,model_credited
35,bandwidth-only-1,bandwidth-only,kv_only,109.61394736832759,False,7,25.528098617664593,bootstrap,model_credited
35,bandwidth-only-1,bandwidth-only,isolated_fastest,109.61394736832759,False,13,28.784257884098334,bootstrap,model_credited
35,bandwidth-only-1,bandwidth-only,queue_haul_power_blind,108.27260003460714,False,20,28.784257884098334,bootstrap,model_credited
35,bandwidth-only-1,bandwidth-only,queue_haul_deadline_blind,98.54579669176246,False,28,,bootstrap,model_credited
35,bandwidth-only-5,bandwidth-only,queue_haul,166.42558673968972,False,22,29.698154073188853,bootstrap,model_credited
35,bandwidth-only-5,bandwidth-only,greedy,153.8721757632083,False,21,29.695735247904054,bootstrap,model_credited
35,bandwidth-only-5,bandwidth-only,replay_only,109.39974999991404,False,14,28.621225679448443,bootstrap,model_credited
35,bandwidth-only-5,bandwidth-only,kv_only,109.39974999991404,False,10,29.90950494349781,bootstrap,model_credited
35,bandwidth-only-5,bandwidth-only,isolated_fastest,112.37807691098212,False,16,29.698154073188853,bootstrap,model_credited
35,bandwidth-only-5,bandwidth-only,queue_haul_power_blind,109.39974999991404,False,23,29.698154073188853,bootstrap,model_credited
35,bandwidth-only-5,bandwidth-only,queue_haul_deadline_blind,93.23797350322357,False,28,,bootstrap,model_credited
35,east-kv-only-1,east-kv-only,queue_haul,114.75650202078677,False,17,29.407424232799038,bootstrap,model_credited
35,east-kv-only-1,east-kv-only,greedy,112.37807691098203,False,16,28.173272488892678,bootstrap,model_credited
35,east-kv-only-1,east-kv-only,replay_only,109.39974999991404,False,13,28.684315774010642,bootstrap,model_credited
35,east-kv-only-1,east-kv-only,kv_only,91.87176478944738,False,4,20.176387737604287,bootstrap,model_credited
35,east-kv-only-1,east-kv-only,isolated_fastest,109.39974999991404,False,6,28.067239902057466,bootstrap,model_credited
35,east-kv-only-1,east-kv-only,queue_haul_power_blind,103.44821994657806,False,17,29.407424232799038,bootstrap,model_credited
35,east-kv-only-1,east-kv-only,queue_haul_deadline_blind,110.56528286675155,False,28,,bootstrap,model_credited
35,east-kv-only-5,east-kv-only,queue_haul,111.575499999914,False,15,29.365583154757058,bootstrap,model_credited
35,east-kv-only-5,east-kv-only,greedy,111.0276437174291,False,14,28.746789828099068,bootstrap,model_credited
35,east-kv-only-5,east-kv-only,replay_only,109.39974999991404,False,8,28.31220094534231,bootstrap,model_credited
35,east-kv-only-5,east-kv-only,kv_only,108.9290403354953,False,6,24.0980495116127,bootstrap,model_credited
35,east-kv-only-5,east-kv-only,isolated_fastest,109.39974999991404,False,11,29.365583154757058,bootstrap,model_credited
35,east-kv-only-5,east-kv-only,queue_haul_power_blind,109.39974999991404,False,17,29.365583154757058,bootstrap,model_credited
35,east-kv-only-5,east-kv-only,queue_haul_deadline_blind,100.92037562499831,False,28,,bootstrap,model_credited
35,germany-service-only-1,germany-service-only,queue_haul,109.39974999991404,False,15,29.36556568824118,bootstrap,model_credited
35,germany-service-only-1,germany-service-only,greedy,109.39974999991404,False,11,28.309306899850313,bootstrap,model_credited
35,germany-service-only-1,germany-service-only,replay_only,109.39974999991404,False,8,28.30924976978796,bootstrap,model_credited
35,germany-service-only-1,germany-service-only,kv_only,91.87176478944738,False,4,19.794946736636096,bootstrap,model_credited
35,germany-service-only-1,germany-service-only,isolated_fastest,95.58868918438651,False,5,28.30924976978796,bootstrap,model_credited
35,germany-service-only-1,germany-service-only,queue_haul_power_blind,109.39974999991404,False,15,29.36556568824118,bootstrap,model_credited
35,germany-service-only-1,germany-service-only,queue_haul_deadline_blind,93.67505201183161,False,28,,bootstrap,model_credited
35,germany-service-only-5,germany-service-only,queue_haul,117.66567401669073,False,18,29.490333146538106,bootstrap,model_credited
35,germany-service-only-5,germany-service-only,greedy,117.66567401669073,False,18,29.490333146538106,bootstrap,model_credited
35,germany-service-only-5,germany-service-only,replay_only,105.54589679083372,False,14,29.49027670896136,bootstrap,model_credited
35,germany-service-only-5,germany-service-only,kv_only,101.96708523848426,False,9,27.922461555439128,bootstrap,model_credited
35,germany-service-only-5,germany-service-only,isolated_fastest,98.20836876104843,False,14,29.490333146538106,bootstrap,model_credited
35,germany-service-only-5,germany-service-only,queue_haul_power_blind,95.22150903367194,False,21,29.490333146538106,bootstrap,model_credited
35,germany-service-only-5,germany-service-only,queue_haul_deadline_blind,89.27467581048157,False,28,,bootstrap,model_credited
35,slack-1,slack,queue_haul,143.40953293235367,False,20,29.40740458441565,bootstrap,model_credited
35,slack-1,slack,greedy,131.11585802444878,False,17,28.07135398529855,bootstrap,model_credited
35,slack-1,slack,replay_only,112.4453499999048,False,16,28.790273167994066,bootstrap,model_credited
35,slack-1,slack,kv_only,105.53349999990482,False,5,21.29199673298077,bootstrap,model_credited
35,slack-1,slack,isolated_fastest,112.4453499999048,False,6,28.06723083357283,bootstrap,model_credited
35,slack-1,slack,queue_haul_power_blind,112.4453499999048,False,20,29.40740458441565,bootstrap,model_credited
35,slack-1,slack,queue_haul_deadline_blind,113.27667902299041,False,28,,bootstrap,model_credited
35,slack-5,slack,queue_haul,108.60499999991757,False,14,29.582912477091284,bootstrap,model_credited
35,slack-5,slack,greedy,108.60499999991757,False,15,27.621137681106884,bootstrap,model_credited
35,slack-5,slack,replay_only,108.60499999991757,False,8,26.63053237362095,bootstrap,model_credited
35,slack-5,slack,kv_only,88.03784392204614,False,4,20.573584787563412,bootstrap,model_credited
35,slack-5,slack,isolated_fastest,92.96115179968768,False,5,26.62755417581345,bootstrap,model_credited
35,slack-5,slack,queue_haul_power_blind,106.4107137442212,False,15,27.621137681106884,bootstrap,model_credited
35,slack-5,slack,queue_haul_deadline_blind,106.05872472647289,False,28,,bootstrap,model_credited
40,jointly-binding-1,jointly-binding,queue_haul,109.61394736832759,False,20,33.70774507928133,bootstrap,model_credited
40,jointly-binding-1,jointly-binding,greedy,109.61394736832759,False,15,33.99478811667449,bootstrap,model_credited
40,jointly-binding-1,jointly-binding,replay_only,109.61394736832759,False,14,34.708906341532504,bootstrap,model_credited
40,jointly-binding-1,jointly-binding,kv_only,109.61394736832759,False,12,34.566601977540756,bootstrap,model_credited
40,jointly-binding-1,jointly-binding,isolated_fastest,103.56469736832761,False,12,31.982546178172075,bootstrap,model_credited
40,jointly-binding-1,jointly-binding,queue_haul_power_blind,109.61394736832759,False,20,33.619433917682436,bootstrap,model_credited
40,jointly-binding-1,jointly-binding,queue_haul_deadline_blind,107.24772495084574,False,24,,bootstrap,model_credited
40,jointly-binding-5,jointly-binding,queue_haul,111.49339999991511,False,15,31.56701712223444,bootstrap,model_credited
40,jointly-binding-5,jointly-binding,greedy,111.49339999991511,False,9,27.039945658195045,bootstrap,model_credited
40,jointly-binding-5,jointly-binding,replay_only,111.49339999991511,False,12,34.93075059227974,bootstrap,model_credited
40,jointly-binding-5,jointly-binding,kv_only,108.80059371533386,False,7,29.31329507036694,bootstrap,model_credited
40,jointly-binding-5,jointly-binding,isolated_fastest,97.35991860424329,False,11,31.56701712223444,bootstrap,model_credited
40,jointly-binding-5,jointly-binding,queue_haul_power_blind,98.04627613593416,False,16,31.56701712223444,bootstrap,model_credited
40,jointly-binding-5,jointly-binding,queue_haul_deadline_blind,109.29926648552288,False,26,,bootstrap,model_credited
40,bandwidth-only-1,bandwidth-only,queue_haul,156.43620671367066,False,22,32.76584385734588,bootstrap,model_credited
40,bandwidth-only-1,bandwidth-only,greedy,148.10345793125848,False,20,33.90501829459229,bootstrap,model_credited
40,bandwidth-only-1,bandwidth-only,replay_only,109.61394736832759,False,14,33.90477912280253,bootstrap,model_credited
40,bandwidth-only-1,bandwidth-only,kv_only,109.61394736832759,False,9,34.03740700921945,bootstrap,model_credited
40,bandwidth-only-1,bandwidth-only,isolated_fastest,109.61394736832759,False,14,31.98248245420041,bootstrap,model_credited
40,bandwidth-only-1,bandwidth-only,queue_haul_power_blind,109.61394736832759,False,22,32.76584385734588,bootstrap,model_credited
40,bandwidth-only-1,bandwidth-only,queue_haul_deadline_blind,100.91533509259,False,28,,bootstrap,model_credited
40,bandwidth-only-5,bandwidth-only,queue_haul,169.0538047223502,False,23,34.9045292322659,bootstrap,model_credited
40,bandwidth-only-5,bandwidth-only,greedy,169.0538047223502,False,23,34.9045292322659,bootstrap,model_credited
40,bandwidth-only-5,bandwidth-only,replay_only,112.37807691098212,False,16,33.73806092942099,bootstrap,model_credited
40,bandwidth-only-5,bandwidth-only,kv_only,109.39974999991404,False,12,33.388109070382434,bootstrap,model_credited
40,bandwidth-only-5,bandwidth-only,isolated_fastest,124.73670703198329,False,18,32.39796466888095,bootstrap,model_credited
40,bandwidth-only-5,bandwidth-only,queue_haul_power_blind,158.1075093934647,False,25,32.39796466888095,bootstrap,model_credited
40,bandwidth-only-5,bandwidth-only,queue_haul_deadline_blind,93.23797350322357,False,28,,bootstrap,model_credited
40,east-kv-only-1,east-kv-only,queue_haul,131.65952176298245,False,18,33.69154681269391,bootstrap,model_credited
40,east-kv-only-1,east-kv-only,greedy,124.7367070319832,False,18,34.90799429471158,bootstrap,model_credited
40,east-kv-only-1,east-kv-only,replay_only,109.39974999991404,False,15,33.585514225858695,bootstrap,model_credited
40,east-kv-only-1,east-kv-only,kv_only,95.58868918438651,False,5,24.620702863276442,bootstrap,model_credited
40,east-kv-only-1,east-kv-only,isolated_fastest,109.39974999991404,False,8,32.96843835390552,bootstrap,model_credited
40,east-kv-only-1,east-kv-only,queue_haul_power_blind,109.39974999991404,False,19,31.85802345872306,bootstrap,model_credited
40,east-kv-only-1,east-kv-only,queue_haul_deadline_blind,126.14682454711354,False,28,,bootstrap,model_credited
40,east-kv-only-5,east-kv-only,queue_haul,119.30089164198125,False,16,34.590914306071575,bootstrap,model_credited
40,east-kv-only-5,east-kv-only,greedy,117.94692132295057,False,15,32.504370056648675,bootstrap,model_credited
40,east-kv-only-5,east-kv-only,replay_only,109.39974999991404,False,9,32.32298724497571,bootstrap,model_credited
40,east-kv-only-5,east-kv-only,kv_only,109.39974999991404,False,7,28.25578051250743,bootstrap,model_credited
40,east-kv-only-5,east-kv-only,isolated_fastest,109.39974999991404,False,12,33.56063321166852,bootstrap,model_credited
40,east-kv-only-5,east-kv-only,queue_haul_power_blind,109.39974999991404,False,18,33.56063321166852,bootstrap,model_credited
40,east-kv-only-5,east-kv-only,queue_haul_deadline_blind,103.91746105269894,False,28,,bootstrap,model_credited
40,germany-service-only-1,germany-service-only,queue_haul,109.39974999991404,False,16,33.56061356183815,bootstrap,model_credited
40,germany-service-only-1,germany-service-only,greedy,109.39974999991404,False,12,32.50435477344728,bootstrap,model_credited
40,germany-service-only-1,germany-service-only,replay_only,109.39974999991404,False,10,32.50429764338494,bootstrap,model_credited
40,germany-service-only-1,germany-service-only,kv_only,91.87176478944738,False,4,19.794946736636096,bootstrap,model_credited
40,germany-service-only-1,germany-service-only,isolated_fastest,96.65474569754184,False,6,32.50429764338494,bootstrap,model_credited
40,germany-service-only-1,germany-service-only,queue_haul_power_blind,109.39974999991404,False,16,33.56061356183815,bootstrap,model_credited
40,germany-service-only-1,germany-service-only,queue_haul_deadline_blind,104.71616557457912,False,28,,bootstrap,model_credited
40,germany-service-only-5,germany-service-only,queue_haul,171.29356817701122,False,24,34.64580269183532,bootstrap,model_credited
40,germany-service-only-5,germany-service-only,greedy,127.52283729016827,False,19,33.038325529837984,bootstrap,model_credited
40,germany-service-only-5,germany-service-only,replay_only,105.75300758410941,False,15,33.038325529837984,bootstrap,model_credited
40,germany-service-only-5,germany-service-only,kv_only,104.34698989684071,False,11,33.66323739783312,bootstrap,model_credited
40,germany-service-only-5,germany-service-only,isolated_fastest,99.07981753445003,False,15,32.43934347313424,bootstrap,model_credited
40,germany-service-only-5,germany-service-only,queue_haul_power_blind,104.94016312783592,False,24,34.134713976890765,bootstrap,model_credited
40,germany-service-only-5,germany-service-only,queue_haul_deadline_blind,90.69294951006961,False,28,,bootstrap,model_credited
40,slack-1,slack,queue_haul,151.87858615237514,False,21,34.546458013359896,bootstrap,model_credited
40,slack-1,slack,greedy,151.87858615237514,False,21,34.546458013359896,bootstrap,model_credited
40,slack-1,slack,replay_only,131.11585802444876,False,17,34.90792061327389,bootstrap,model_credited
40,slack-1,slack,kv_only,110.26062830587861,False,5,22.91932975317209,bootstrap,model_credited
40,slack-1,slack,isolated_fastest,112.4453499999048,False,8,32.968426262592665,bootstrap,model_credited
40,slack-1,slack,queue_haul_power_blind,112.4453499999048,False,22,33.69152716431052,bootstrap,model_credited
40,slack-1,slack,queue_haul_deadline_blind,120.61474641174354,False,28,,bootstrap,model_credited
40,slack-5,slack,queue_haul,111.97903949844104,False,16,34.519301157208794,bootstrap,model_credited
40,slack-5,slack,greedy,111.97903949844104,False,16,34.519301157208794,bootstrap,model_credited
40,slack-5,slack,replay_only,108.60499999991757,False,12,34.930722600224556,bootstrap,model_credited
40,slack-5,slack,kv_only,88.03784392204614,False,4,20.573584787563412,bootstrap,model_credited
40,slack-5,slack,isolated_fastest,103.46358160675896,False,5,33.93719917364185,bootstrap,model_credited
40,slack-5,slack,queue_haul_power_blind,103.50521237835198,False,17,33.52935156799509,bootstrap,model_credited
40,slack-5,slack,queue_haul_deadline_blind,120.21925264862458,False,28,,bootstrap,model_credited
45,jointly-binding-1,jointly-binding,queue_haul,109.61394736832759,False,21,35.722965122013505,bootstrap,model_credited
45,jointly-binding-1,jointly-binding,greedy,109.61394736832759,False,17,37.99233845738389,bootstrap,model_credited
45,jointly-binding-1,jointly-binding,replay_only,109.61394736832759,False,13,37.101819006340484,bootstrap,model_credited
45,jointly-binding-1,jointly-binding,kv_only,109.61394736832759,False,12,35.83301373563218,bootstrap,model_credited
45,jointly-binding-1,jointly-binding,isolated_fastest,103.56469736832761,False,14,38.379006904552895,bootstrap,model_credited
45,jointly-binding-1,jointly-binding,queue_haul_power_blind,109.61394736832759,False,21,38.379006904552895,bootstrap,model_credited
45,jointly-binding-1,jointly-binding,queue_haul_deadline_blind,107.18928051699658,False,24,,bootstrap,model_credited
45,jointly-binding-5,jointly-binding,queue_haul,111.49339999991511,False,18,39.4587120226491,bootstrap,model_credited
45,jointly-binding-5,jointly-binding,greedy,111.49339999991511,False,16,37.47164917402359,bootstrap,model_credited
45,jointly-binding-5,jointly-binding,replay_only,111.49339999991511,False,13,38.87659804248708,bootstrap,model_credited
45,jointly-binding-5,jointly-binding,kv_only,111.49339999991511,False,8,39.08433561282259,bootstrap,model_credited
45,jointly-binding-5,jointly-binding,isolated_fastest,98.89749328450475,False,13,39.4587120226491,bootstrap,model_credited
45,jointly-binding-5,jointly-binding,queue_haul_power_blind,111.49339999991511,False,17,39.4587120226491,bootstrap,model_credited
45,jointly-binding-5,jointly-binding,queue_haul_deadline_blind,109.24441314766307,False,26,,bootstrap,model_credited
45,bandwidth-only-1,bandwidth-only,queue_haul,170.57850564545313,False,24,38.37893159440456,bootstrap,model_credited
45,bandwidth-only-1,bandwidth-only,greedy,163.6750940679403,False,22,39.8296779244111,bootstrap,model_credited
45,bandwidth-only-1,bandwidth-only,replay_only,120.67800217285023,False,16,39.96648062991547,bootstrap,model_credited
45,bandwidth-only-1,bandwidth-only,kv_only,109.61394736832759,False,10,34.03740700921945,bootstrap,model_credited
45,bandwidth-only-1,bandwidth-only,isolated_fastest,122.69629827119425,False,17,38.37893159440456,bootstrap,model_credited
45,bandwidth-only-1,bandwidth-only,queue_haul_power_blind,123.22619824521743,False,24,38.37893159440456,bootstrap,model_credited
45,bandwidth-only-1,bandwidth-only,queue_haul_deadline_blind,101.39684090201195,False,28,,bootstrap,model_credited
45,bandwidth-only-5,bandwidth-only,queue_haul,175.93928717890861,False,26,39.022780979352135,bootstrap,model_credited
