deadline_s,state_id,regime,policy,shed_by_deadline_w,deadline_met,selected_sessions,migration_makespan_s,profile_case,power_evidence_kind
25,jointly-binding-6,jointly-binding,kv_only,16.956148398493383,False,7,19.5553539281287,bootstrap,model_credited
25,jointly-binding-6,jointly-binding,isolated_fastest,11.428217073811936,False,5,17.68570774151349,bootstrap,model_credited
25,jointly-binding-6,jointly-binding,queue_haul_power_blind,14.014342245615182,False,14,19.757805424046367,bootstrap,model_credited
25,jointly-binding-6,jointly-binding,queue_haul_deadline_blind,8.813120766635194,False,25,,bootstrap,model_credited
25,jointly-binding-6,jointly-binding,exact_modeled_milp_optimum,32.18926462496604,False,13,19.919987454768943,bootstrap,model_credited
25,bandwidth-only-2,bandwidth-only,queue_haul,29.374454979053326,False,11,18.411914892088106,bootstrap,model_credited
25,bandwidth-only-2,bandwidth-only,greedy,29.374454979053326,False,11,18.275612487899476,bootstrap,model_credited
25,bandwidth-only-2,bandwidth-only,replay_only,17.250709623255432,False,7,19.919184660432435,bootstrap,model_credited
25,bandwidth-only-2,bandwidth-only,kv_only,14.593149153111938,False,4,19.344729073644466,bootstrap,model_credited
25,bandwidth-only-2,bandwidth-only,isolated_fastest,19.95288321363377,False,6,18.275612487899476,bootstrap,model_credited
25,bandwidth-only-2,bandwidth-only,queue_haul_power_blind,15.525158696342487,False,13,19.345746696291314,bootstrap,model_credited
25,bandwidth-only-2,bandwidth-only,queue_haul_deadline_blind,14.742047681886191,False,28,,bootstrap,model_credited
25,bandwidth-only-2,bandwidth-only,exact_modeled_milp_optimum,29.374454979053326,False,11,18.411914892088106,bootstrap,model_credited
25,bandwidth-only-6,bandwidth-only,queue_haul,31.246366314285154,False,15,18.898917980243844,bootstrap,model_credited
25,bandwidth-only-6,bandwidth-only,greedy,31.24636631428514,False,15,18.898917980243844,bootstrap,model_credited
25,bandwidth-only-6,bandwidth-only,replay_only,25.42148426014856,False,8,18.219927301358396,bootstrap,model_credited
25,bandwidth-only-6,bandwidth-only,kv_only,9.199454179780616,False,3,14.94352490087893,bootstrap,model_credited
25,bandwidth-only-6,bandwidth-only,isolated_fastest,14.259261973252706,False,5,18.21902641519616,bootstrap,model_credited
25,bandwidth-only-6,bandwidth-only,queue_haul_power_blind,14.73137497148116,False,15,18.898917980243844,bootstrap,model_credited
25,bandwidth-only-6,bandwidth-only,queue_haul_deadline_blind,13.455716418373243,False,28,,bootstrap,model_credited
25,bandwidth-only-6,bandwidth-only,exact_modeled_milp_optimum,31.246366314285154,False,15,18.898917980243844,bootstrap,model_credited
25,east-kv-only-2,east-kv-only,queue_haul,32.100699025642456,False,13,19.383554182550707,bootstrap,model_credited
25,east-kv-only-2,east-kv-only,greedy,31.240212929006248,False,12,18.503438195802794,bootstrap,model_credited
25,east-kv-only-2,east-kv-only,replay_only,27.041008298051338,False,8,18.22189820725309,bootstrap,model_credited
25,east-kv-only-2,east-kv-only,kv_only,10.06888290415904,False,3,19.380077472861664,bootstrap,model_credited
25,east-kv-only-2,east-kv-only,isolated_fastest,16.15078991972905,False,5,18.218994932660877,bootstrap,model_credited
25,east-kv-only-2,east-kv-only,queue_haul_power_blind,21.594595984720428,False,14,18.898867608187388,bootstrap,model_credited
25,east-kv-only-2,east-kv-only,queue_haul_deadline_blind,18.561658913151888,False,28,,bootstrap,model_credited
25,east-kv-only-2,east-kv-only,exact_modeled_milp_optimum,32.100699025642456,False,13,19.383554182550707,bootstrap,model_credited
25,east-kv-only-6,east-kv-only,queue_haul,30.83177555277814,False,13,18.577406948176897,bootstrap,model_credited
25,east-kv-only-6,east-kv-only,greedy,30.83177555277814,False,13,18.577406948176897,bootstrap,model_credited
25,east-kv-only-6,east-kv-only,replay_only,16.63490808595796,False,7,19.919160572537464,bootstrap,model_credited
25,east-kv-only-6,east-kv-only,kv_only,15.79452280962957,False,6,18.474118629387778,bootstrap,model_credited
25,east-kv-only-6,east-kv-only,isolated_fastest,14.882283593346244,False,5,18.474118629387778,bootstrap,model_credited
25,east-kv-only-6,east-kv-only,queue_haul_power_blind,13.532192417305737,False,13,18.425540344929423,bootstrap,model_credited
25,east-kv-only-6,east-kv-only,queue_haul_deadline_blind,10.158425978774403,False,28,,bootstrap,model_credited
25,east-kv-only-6,east-kv-only,exact_modeled_milp_optimum,30.83177555277814,False,13,18.577406948176897,bootstrap,model_credited
25,germany-service-only-2,germany-service-only,queue_haul,26.806820483028247,False,9,18.717774679392733,bootstrap,model_credited
25,germany-service-only-2,germany-service-only,greedy,25.622918610156944,False,8,18.384258077572312,bootstrap,model_credited
25,germany-service-only-2,germany-service-only,replay_only,23.22385685797849,False,6,18.38419876419548,bootstrap,model_credited
25,germany-service-only-2,germany-service-only,kv_only,6.16753147355567,False,2,16.320193036340573,bootstrap,model_credited
25,germany-service-only-2,germany-service-only,isolated_fastest,13.746285497999168,False,4,18.38419876419548,bootstrap,model_credited
25,germany-service-only-2,germany-service-only,queue_haul_power_blind,10.430263784580774,False,13,19.193025193573945,bootstrap,model_credited
25,germany-service-only-2,germany-service-only,queue_haul_deadline_blind,18.359111172065553,False,28,,bootstrap,model_credited
25,germany-service-only-2,germany-service-only,exact_modeled_milp_optimum,26.806820483028247,False,9,18.717774679392733,bootstrap,model_credited
25,germany-service-only-6,germany-service-only,queue_haul,30.184973813420427,False,12,18.483413923907033,bootstrap,model_credited
25,germany-service-only-6,germany-service-only,greedy,25.312934851622344,False,13,18.483413923907033,bootstrap,model_credited
25,germany-service-only-6,germany-service-only,replay_only,18.434311599138482,False,8,18.483353845196305,bootstrap,model_credited
25,germany-service-only-6,germany-service-only,kv_only,15.889499783601934,False,5,18.190402487808658,bootstrap,model_credited
25,germany-service-only-6,germany-service-only,isolated_fastest,18.586329657467886,False,8,18.483413923907033,bootstrap,model_credited
25,germany-service-only-6,germany-service-only,queue_haul_power_blind,14.9967819776611,False,14,18.486987761276033,bootstrap,model_credited
25,germany-service-only-6,germany-service-only,queue_haul_deadline_blind,10.14730068512867,False,28,,bootstrap,model_credited
25,germany-service-only-6,germany-service-only,exact_modeled_milp_optimum,30.184973813420427,False,12,18.483413923907033,bootstrap,model_credited
25,slack-2,slack,queue_haul,27.80173228964148,False,10,19.81674328538962,bootstrap,model_credited
25,slack-2,slack,greedy,27.80173228964148,False,10,19.81950748095945,bootstrap,model_credited
25,slack-2,slack,replay_only,23.1455369370768,False,6,19.818898880167865,bootstrap,model_credited
25,slack-2,slack,kv_only,9.46583001585924,False,3,18.639208631047985,bootstrap,model_credited
25,slack-2,slack,isolated_fastest,13.721053231159601,False,4,19.816687523711995,bootstrap,model_credited
25,slack-2,slack,queue_haul_power_blind,15.197626509374572,False,13,18.642251635005938,bootstrap,model_credited
25,slack-2,slack,queue_haul_deadline_blind,14.826735997489038,False,28,,bootstrap,model_credited
25,slack-2,slack,exact_modeled_milp_optimum,27.80173228964148,False,10,19.81674328538962,bootstrap,model_credited
25,slack-6,slack,queue_haul,30.599756490623605,False,15,18.721489964300584,bootstrap,model_credited
25,slack-6,slack,greedy,30.581519440595855,False,13,18.721441441820993,bootstrap,model_credited
25,slack-6,slack,replay_only,17.07232098461506,False,8,18.486332043003802,bootstrap,model_credited
25,slack-6,slack,kv_only,15.4177968768835,False,6,18.589334530249683,bootstrap,model_credited
25,slack-6,slack,isolated_fastest,14.540240259334752,False,5,18.589334530249683,bootstrap,model_credited
25,slack-6,slack,queue_haul_power_blind,14.410647127212712,False,15,18.567565934252006,bootstrap,model_credited
25,slack-6,slack,queue_haul_deadline_blind,10.336042420113785,False,28,,bootstrap,model_credited
25,slack-6,slack,exact_modeled_milp_optimum,30.599756490623605,False,15,18.721489964300584,bootstrap,model_credited
30,jointly-binding-2,jointly-binding,queue_haul,32.102569235056365,False,15,24.506315242874887,bootstrap,model_credited
30,jointly-binding-2,jointly-binding,greedy,26.909305202312254,False,15,23.889223105117367,bootstrap,model_credited
30,jointly-binding-2,jointly-binding,replay_only,25.4881630803619,False,13,24.14470657541881,bootstrap,model_credited
30,jointly-binding-2,jointly-binding,kv_only,14.733535078171997,False,4,21.092361348533363,bootstrap,model_credited
30,jointly-binding-2,jointly-binding,isolated_fastest,15.04339693600565,False,10,24.506247031261985,bootstrap,model_credited
30,jointly-binding-2,jointly-binding,queue_haul_power_blind,21.300294639924772,False,16,24.506315242874887,bootstrap,model_credited
30,jointly-binding-2,jointly-binding,queue_haul_deadline_blind,26.15080984070434,False,24,,bootstrap,model_credited
30,jointly-binding-2,jointly-binding,exact_modeled_milp_optimum,32.102569235056365,False,15,24.506315242874887,bootstrap,model_credited
30,jointly-binding-6,jointly-binding,queue_haul,34.45584488507912,False,14,24.96243945243403,bootstrap,model_credited
30,jointly-binding-6,jointly-binding,greedy,28.515036759575693,False,15,24.115229403894062,bootstrap,model_credited
30,jointly-binding-6,jointly-binding,replay_only,22.079387756276603,False,8,24.551709186693365,bootstrap,model_credited
30,jointly-binding-6,jointly-binding,kv_only,18.756424891566553,False,9,24.018370292918302,bootstrap,model_credited
30,jointly-binding-6,jointly-binding,isolated_fastest,12.900260365653025,False,7,24.759921460918875,bootstrap,model_credited
30,jointly-binding-6,jointly-binding,queue_haul_power_blind,7.9829945731924,False,15,21.627518106259068,bootstrap,model_credited
30,jointly-binding-6,jointly-binding,queue_haul_deadline_blind,8.932966800987373,False,25,,bootstrap,model_credited
30,jointly-binding-6,jointly-binding,exact_modeled_milp_optimum,34.45584488507912,False,14,24.96243945243403,bootstrap,model_credited
30,bandwidth-only-2,bandwidth-only,queue_haul,31.381260443687154,False,13,24.50695603191403,bootstrap,model_credited
30,bandwidth-only-2,bandwidth-only,greedy,31.105393277291,False,14,24.506989828241093,bootstrap,model_credited
30,bandwidth-only-2,bandwidth-only,replay_only,23.887337332800087,False,6,24.114990998588432,bootstrap,model_credited
30,bandwidth-only-2,bandwidth-only,kv_only,18.964598264409005,False,5,24.370389918739154,bootstrap,model_credited
30,bandwidth-only-2,bandwidth-only,isolated_fastest,20.96651040502303,False,7,20.97553121672408,bootstrap,model_credited
30,bandwidth-only-2,bandwidth-only,queue_haul_power_blind,20.148230736876542,False,14,24.234385019863836,bootstrap,model_credited
30,bandwidth-only-2,bandwidth-only,queue_haul_deadline_blind,15.123725007678132,False,28,,bootstrap,model_credited
30,bandwidth-only-2,bandwidth-only,exact_modeled_milp_optimum,31.381260443687154,False,13,24.50695603191403,bootstrap,model_credited
30,bandwidth-only-6,bandwidth-only,queue_haul,35.155401415343334,False,16,24.959772908434147,bootstrap,model_credited
30,bandwidth-only-6,bandwidth-only,greedy,33.66726245511052,False,15,23.61871404283989,bootstrap,model_credited
30,bandwidth-only-6,bandwidth-only,replay_only,29.764796630336576,False,12,23.90018916758591,bootstrap,model_credited
30,bandwidth-only-6,bandwidth-only,kv_only,13.385671955091368,False,4,20.480373132994078,bootstrap,model_credited
30,bandwidth-only-6,bandwidth-only,isolated_fastest,17.79218475790873,False,5,23.22036246634191,bootstrap,model_credited
30,bandwidth-only-6,bandwidth-only,queue_haul_power_blind,21.894034091769,False,17,24.29854074408389,bootstrap,model_credited
30,bandwidth-only-6,bandwidth-only,queue_haul_deadline_blind,14.523960681149134,False,28,,bootstrap,model_credited
30,bandwidth-only-6,bandwidth-only,exact_modeled_milp_optimum,35.155401415343334,False,16,24.959772908434147,bootstrap,model_credited
30,east-kv-only-2,east-kv-only,queue_haul,35.00520642451444,False,14,24.298477779013318,bootstrap,model_credited
30,east-kv-only-2,east-kv-only,greedy,33.97998497360038,False,14,23.618663670783434,bootstrap,model_credited
30,east-kv-only-2,east-kv-only,replay_only,29.330770572754886,False,10,23.50187097235633,bootstrap,model_credited
30,east-kv-only-2,east-kv-only,kv_only,15.035347046275632,False,4,23.660560351048886,bootstrap,model_credited
30,east-kv-only-2,east-kv-only,isolated_fastest,19.3361575830437,False,5,23.220330983806623,bootstrap,model_credited
30,east-kv-only-2,east-kv-only,queue_haul_power_blind,23.756668193632933,False,16,24.298477779013318,bootstrap,model_credited
30,east-kv-only-2,east-kv-only,queue_haul_deadline_blind,21.18291984100918,False,28,,bootstrap,model_credited
30,east-kv-only-2,east-kv-only,exact_modeled_milp_optimum,35.00520642451444,False,14,24.298477779013318,bootstrap,model_credited
30,east-kv-only-6,east-kv-only,queue_haul,33.72126555439468,False,15,24.11426994282576,bootstrap,model_credited
30,east-kv-only-6,east-kv-only,greedy,33.721265554394705,False,15,24.117210201807683,bootstrap,model_credited
30,east-kv-only-6,east-kv-only,replay_only,23.53704306624759,False,6,24.116562836634465,bootstrap,model_credited
30,east-kv-only-6,east-kv-only,kv_only,20.497078045265766,False,7,23.57064951349338,bootstrap,model_credited
30,east-kv-only-6,east-kv-only,isolated_fastest,19.451134576128823,False,6,23.57064951349338,bootstrap,model_credited
30,east-kv-only-6,east-kv-only,queue_haul_power_blind,15.289870489159625,False,16,23.446197240788123,bootstrap,model_credited
30,east-kv-only-6,east-kv-only,queue_haul_deadline_blind,11.354671408885565,False,28,,bootstrap,model_credited
30,east-kv-only-6,east-kv-only,exact_modeled_milp_optimum,33.72126555439468,False,15,24.11426994282576,bootstrap,model_credited
30,germany-service-only-2,germany-service-only,queue_haul,32.1087451856385,False,14,24.46739582083959,bootstrap,model_credited
30,germany-service-only-2,germany-service-only,greedy,29.863132606196913,False,12,24.78069922417086,bootstrap,model_credited
30,germany-service-only-2,germany-service-only,replay_only,27.928286516386564,False,10,24.780639910794022,bootstrap,model_credited
30,germany-service-only-2,germany-service-only,kv_only,10.219724962055608,False,4,24.480202833010853,bootstrap,model_credited
30,germany-service-only-2,germany-service-only,isolated_fastest,15.519103597731231,False,6,24.780639910794022,bootstrap,model_credited
30,germany-service-only-2,germany-service-only,queue_haul_power_blind,15.064960562120461,False,15,24.284913857293056,bootstrap,model_credited
30,germany-service-only-2,germany-service-only,queue_haul_deadline_blind,21.876629267726713,False,28,,bootstrap,model_credited
30,germany-service-only-2,germany-service-only,exact_modeled_milp_optimum,32.1087451856385,False,14,24.46739582083959,bootstrap,model_credited
30,germany-service-only-6,germany-service-only,queue_haul,33.0779992342068,False,16,24.94947775467677,bootstrap,model_credited
30,germany-service-only-6,germany-service-only,greedy,31.549159807086156,False,14,24.945903917307774,bootstrap,model_credited
30,germany-service-only-6,germany-service-only,replay_only,26.018635572120374,False,8,24.945843838597042,bootstrap,model_credited
30,germany-service-only-6,germany-service-only,kv_only,16.76198237142586,False,6,22.11689720339204,bootstrap,model_credited
30,germany-service-only-6,germany-service-only,isolated_fastest,19.52720779235966,False,9,22.180050004346295,bootstrap,model_credited
30,germany-service-only-6,germany-service-only,queue_haul_power_blind,16.962483169280404,False,17,23.987332339868036,bootstrap,model_credited
30,germany-service-only-6,germany-service-only,queue_haul_deadline_blind,11.061771618589376,False,28,,bootstrap,model_credited
30,germany-service-only-6,germany-service-only,exact_modeled_milp_optimum,33.0779992342068,False,16,24.94947775467677,bootstrap,model_credited
30,slack-2,slack,queue_haul,31.133197003174217,False,15,24.13219995219938,bootstrap,model_credited
30,slack-2,slack,greedy,31.133197003174217,False,15,24.13219995219938,bootstrap,model_credited
30,slack-2,slack,replay_only,25.52434781661654,False,8,23.26687611178494,bootstrap,model_credited
30,slack-2,slack,kv_only,13.721053231159601,False,4,23.660560351048886,bootstrap,model_credited
30,slack-2,slack,isolated_fastest,14.591252921872467,False,5,23.264111916215104,bootstrap,model_credited
30,slack-2,slack,queue_haul_power_blind,15.03949850173123,False,15,24.13219995219938,bootstrap,model_credited
30,slack-2,slack,queue_haul_deadline_blind,19.556234631716535,False,28,,bootstrap,model_credited
30,slack-2,slack,exact_modeled_milp_optimum,31.133197003174217,False,15,24.13219995219938,bootstrap,model_credited
30,slack-6,slack,queue_haul,34.1968542367285,False,16,24.94947775467677,bootstrap,model_credited
30,slack-6,slack,greedy,32.79004356778199,False,15,24.94947775467677,bootstrap,model_credited
30,slack-6,slack,replay_only,25.175497096648485,False,8,24.94882203640454,bootstrap,model_credited
30,slack-6,slack,kv_only,19.9450537287167,False,7,23.728042663777945,bootstrap,model_credited
30,slack-6,slack,isolated_fastest,18.937472119239942,False,6,23.728042663777945,bootstrap,model_credited
30,slack-6,slack,queue_haul_power_blind,15.662521839671115,False,17,22.18421948127679,bootstrap,model_credited
30,slack-6,slack,queue_haul_deadline_blind,11.166496467033369,False,28,,bootstrap,model_credited
30,slack-6,slack,exact_modeled_milp_optimum,34.1968542367285,False,16,24.94947775467677,bootstrap,model_credited
35,jointly-binding-2,jointly-binding,queue_haul,32.45152441435856,False,18,29.70851317020447,bootstrap,model_credited
35,jointly-binding-2,jointly-binding,greedy,27.53401069960961,False,14,22.403592083170004,bootstrap,model_credited
35,jointly-binding-2,jointly-binding,replay_only,26.383060259340695,False,13,28.42882915531368,bootstrap,model_credited
35,jointly-binding-2,jointly-binding,kv_only,15.614032978053103,False,5,26.061478833105785,bootstrap,model_credited
35,jointly-binding-2,jointly-binding,isolated_fastest,15.43913297132957,False,12,29.407461748914383,bootstrap,model_credited
35,jointly-binding-2,jointly-binding,queue_haul_power_blind,23.417598442060665,False,18,29.70851317020447,bootstrap,model_credited
35,jointly-binding-2,jointly-binding,queue_haul_deadline_blind,26.558143648026302,False,24,,bootstrap,model_credited
35,jointly-binding-2,jointly-binding,exact_modeled_milp_optimum,32.45152441435856,False,18,29.70851317020447,bootstrap,model_credited
35,jointly-binding-6,jointly-binding,queue_haul,35.75706162032414,False,17,29.365640612522245,bootstrap,model_credited
35,jointly-binding-6,jointly-binding,greedy,29.46173239319566,False,15,28.746832921422964,bootstrap,model_credited
35,jointly-binding-6,jointly-binding,replay_only,24.152542370884206,False,10,28.746766425825477,bootstrap,model_credited
35,jointly-binding-6,jointly-binding,kv_only,19.34736519923061,False,10,26.629567647534092,bootstrap,model_credited
35,jointly-binding-6,jointly-binding,isolated_fastest,13.689747314257119,False,8,28.29702832062157,bootstrap,model_credited
35,jointly-binding-6,jointly-binding,queue_haul_power_blind,17.30228891187255,False,18,29.365640612522245,bootstrap,model_credited
35,jointly-binding-6,jointly-binding,queue_haul_deadline_blind,11.575911750970619,False,25,,bootstrap,model_credited
35,jointly-binding-6,jointly-binding,exact_modeled_milp_optimum,35.75706162032414,False,17,29.365640612522245,bootstrap,model_credited
35,bandwidth-only-2,bandwidth-only,queue_haul,34.09897458958976,False,17,29.365647389143646,bootstrap,model_credited
35,bandwidth-only-2,bandwidth-only,greedy,32.72843914192285,False,16,29.01858225825191,bootstrap,model_credited
35,bandwidth-only-2,bandwidth-only,replay_only,26.153337183024576,False,8,28.31023614778477,bootstrap,model_credited
35,bandwidth-only-2,bandwidth-only,kv_only,23.887337332800072,False,6,29.017006888966698,bootstrap,model_credited
35,bandwidth-only-2,bandwidth-only,isolated_fastest,28.311026870577336,False,10,29.365647389143646,bootstrap,model_credited
35,bandwidth-only-2,bandwidth-only,queue_haul_power_blind,23.688770471547514,False,17,29.365647389143646,bootstrap,model_credited
35,bandwidth-only-2,bandwidth-only,queue_haul_deadline_blind,17.50096901508948,False,28,,bootstrap,model_credited
35,bandwidth-only-2,bandwidth-only,exact_modeled_milp_optimum,34.09897458958976,False,17,29.365647389143646,bootstrap,model_credited
35,bandwidth-only-6,bandwidth-only,queue_haul,38.31491835898365,False,18,29.962569834835517,bootstrap,model_credited
35,bandwidth-only-6,bandwidth-only,greedy,36.22317798628296,False,19,28.621491511845214,bootstrap,model_credited
35,bandwidth-only-6,bandwidth-only,replay_only,32.09290025787,False,14,28.621246470809083,bootstrap,model_credited
35,bandwidth-only-6,bandwidth-only,kv_only,17.79218475790873,False,5,29.87484581348707,bootstrap,model_credited
35,bandwidth-only-6,bandwidth-only,isolated_fastest,19.867481556206187,False,7,28.619985230181953,bootstrap,model_credited
35,bandwidth-only-6,bandwidth-only,queue_haul_power_blind,25.120128824632275,False,20,29.708404784880898,bootstrap,model_credited
35,bandwidth-only-6,bandwidth-only,queue_haul_deadline_blind,15.17683922493157,False,28,,bootstrap,model_credited
35,bandwidth-only-6,bandwidth-only,exact_modeled_milp_optimum,38.31491835898365,False,18,29.962569834835517,bootstrap,model_credited
35,east-kv-only-2,east-kv-only,queue_haul,37.03473686904478,False,15,29.299813830159067,bootstrap,model_credited
35,east-kv-only-2,east-kv-only,greedy,35.95580617574089,False,15,28.338459733379473,bootstrap,model_credited
35,east-kv-only-2,east-kv-only,replay_only,31.240212929006248,False,12,28.90148114318226,bootstrap,model_credited
35,east-kv-only-2,east-kv-only,kv_only,15.035347046275632,False,4,23.660560351048886,bootstrap,model_credited
35,east-kv-only-2,east-kv-only,isolated_fastest,21.656317583400067,False,7,28.619941154632556,bootstrap,model_credited
35,east-kv-only-2,east-kv-only,queue_haul_power_blind,12.509121899068276,False,17,29.69808794983925,bootstrap,model_credited
35,east-kv-only-2,east-kv-only,queue_haul_deadline_blind,22.018357357486053,False,28,,bootstrap,model_credited
35,east-kv-only-2,east-kv-only,exact_modeled_milp_optimum,37.03473686904478,False,15,29.299813830159067,bootstrap,model_credited
35,east-kv-only-6,east-kv-only,queue_haul,36.49455291618342,False,17,29.365583154757058,bootstrap,model_credited
35,east-kv-only-6,east-kv-only,greedy,35.77679495570956,False,18,29.365583154757058,bootstrap,model_credited
35,east-kv-only-6,east-kv-only,replay_only,25.921774044212142,False,8,28.31220094534231,bootstrap,model_credited
35,east-kv-only-6,east-kv-only,kv_only,25.921774044212142,False,8,28.667180397598983,bootstrap,model_credited
35,east-kv-only-6,east-kv-only,isolated_fastest,24.710422512149364,False,7,28.667180397598983,bootstrap,model_credited
35,east-kv-only-6,east-kv-only,queue_haul_power_blind,21.364921386828982,False,18,29.365583154757058,bootstrap,model_credited
35,east-kv-only-6,east-kv-only,queue_haul_deadline_blind,12.014055008185494,False,28,,bootstrap,model_credited
35,east-kv-only-6,east-kv-only,exact_modeled_milp_optimum,36.49455291618342,False,17,29.365583154757058,bootstrap,model_credited
35,germany-service-only-2,germany-service-only,queue_haul,33.961050161578015,False,16,29.90300099437144,bootstrap,model_credited
35,germany-service-only-2,germany-service-only,greedy,30.657524275849084,False,13,27.978860484093296,bootstrap,model_credited
35,germany-service-only-2,germany-service-only,replay_only,29.863132606196913,False,12,27.978860484093296,bootstrap,model_credited
35,germany-service-only-2,germany-service-only,kv_only,13.746285497999168,False,4,28.462397315162672,bootstrap,model_credited
35,germany-service-only-2,germany-service-only,isolated_fastest,16.3150393935029,False,7,27.978860484093296,bootstrap,model_credited
35,germany-service-only-2,germany-service-only,queue_haul_power_blind,16.61026771442741,False,16,29.56948439255102,bootstrap,model_credited
35,germany-service-only-2,germany-service-only,queue_haul_deadline_blind,23.165928154039648,False,28,,bootstrap,model_credited
35,germany-service-only-2,germany-service-only,exact_modeled_milp_optimum,33.961050161578015,False,16,29.90300099437144,bootstrap,model_credited
35,germany-service-only-6,germany-service-only,queue_haul,35.61607841225987,False,18,29.984154696540088,bootstrap,model_credited
35,germany-service-only-6,germany-service-only,greedy,31.850942856302893,False,17,29.573322165224816,bootstrap,model_credited
35,germany-service-only-6,germany-service-only,replay_only,28.050175901358443,False,10,28.6424799190363,bootstrap,model_credited
35,germany-service-only-6,germany-service-only,kv_only,17.66478445476642,False,7,26.146902593677403,bootstrap,model_credited
35,germany-service-only-6,germany-service-only,isolated_fastest,20.627178736156026,False,12,29.573322165224816,bootstrap,model_credited
35,germany-service-only-6,germany-service-only,queue_haul_power_blind,23.221079749409625,False,19,29.984154696540088,bootstrap,model_credited
35,germany-service-only-6,germany-service-only,queue_haul_deadline_blind,12.141949263869918,False,28,,bootstrap,model_credited
35,germany-service-only-6,germany-service-only,exact_modeled_milp_optimum,35.61607841225987,False,18,29.984154696540088,bootstrap,model_credited
35,slack-2,slack,queue_haul,33.422789718613146,False,15,28.428065935049613,bootstrap,model_credited
35,slack-2,slack,greedy,32.261247888125894,False,15,29.653806131731873,bootstrap,model_credited
35,slack-2,slack,replay_only,28.94761205627246,False,11,29.65319753094028,bootstrap,model_credited
35,slack-2,slack,kv_only,13.721053231159601,False,4,23.660560351048886,bootstrap,model_credited
35,slack-2,slack,isolated_fastest,18.088593922528844,False,5,29.650433335370447,bootstrap,model_credited
35,slack-2,slack,queue_haul_power_blind,20.927255295940128,False,15,28.428065935049613,bootstrap,model_credited
35,slack-2,slack,queue_haul_deadline_blind,23.553120980562767,False,28,,bootstrap,model_credited
35,slack-2,slack,exact_modeled_milp_optimum,33.422789718613146,False,15,28.428065935049613,bootstrap,model_credited
35,slack-6,slack,queue_haul,36.35568775516464,False,19,29.573322165224816,bootstrap,model_credited
35,slack-6,slack,greedy,34.87413119333263,False,18,28.713216872419782,bootstrap,model_credited
35,slack-6,slack,replay_only,27.392978802853918,False,10,28.6460537564053,bootstrap,model_credited
35,slack-6,slack,kv_only,25.175497096648485,False,8,28.86675079730621,bootstrap,model_credited
35,slack-6,slack,isolated_fastest,24.006695976432184,False,7,28.86675079730621,bootstrap,model_credited
35,slack-6,slack,queue_haul_power_blind,21.931781404796823,False,19,29.573322165224816,bootstrap,model_credited
35,slack-6,slack,queue_haul_deadline_blind,11.980205844869602,False,28,,bootstrap,model_credited
35,slack-6,slack,exact_modeled_milp_optimum,36.35568775516464,False,19,29.573322165224816,bootstrap,model_credited
40,jointly-binding-2,jointly-binding,queue_haul,32.45152441435856,False,18,31.85813731935348,bootstrap,model_credited
40,jointly-binding-2,jointly-binding,greedy,28.04316787944711,False,16,33.52160730413414,bootstrap,model_credited
40,jointly-binding-2,jointly-binding,replay_only,26.87875867299121,False,15,33.33004387296608,bootstrap,model_credited
40,jointly-binding-2,jointly-binding,kv_only,17.415263145054126,False,7,33.53315456204525,bootstrap,model_credited
40,jointly-binding-2,jointly-binding,isolated_fastest,15.633417395396322,False,13,31.85806910774058,bootstrap,model_credited
40,jointly-binding-2,jointly-binding,queue_haul_power_blind,22.951928743517527,False,18,31.85813731935348,bootstrap,model_credited
40,jointly-binding-2,jointly-binding,queue_haul_deadline_blind,27.428205326708976,False,24,,bootstrap,model_credited
40,jointly-binding-2,jointly-binding,exact_modeled_milp_optimum,32.45152441435856,False,18,31.85813731935348,bootstrap,model_credited
40,jointly-binding-6,jointly-binding,queue_haul,35.75706162032414,False,17,32.036719667436905,bootstrap,model_credited
40,jointly-binding-6,jointly-binding,greedy,30.098584603217063,False,17,32.94189016055507,bootstrap,model_credited
40,jointly-binding-6,jointly-binding,replay_only,24.845821381281326,False,11,32.94182366495759,bootstrap,model_credited
40,jointly-binding-6,jointly-binding,kv_only,21.056289316629886,False,12,32.036320693852005,bootstrap,model_credited
40,jointly-binding-6,jointly-binding,isolated_fastest,14.192094246631228,False,9,31.834135180324267,bootstrap,model_credited
40,jointly-binding-6,jointly-binding,queue_haul_power_blind,18.214087112587293,False,19,33.56069785165435,bootstrap,model_credited
40,jointly-binding-6,jointly-binding,queue_haul_deadline_blind,13.09789382844366,False,25,,bootstrap,model_credited
40,jointly-binding-6,jointly-binding,exact_modeled_milp_optimum,35.75706162032414,False,17,32.036719667436905,bootstrap,model_credited
40,bandwidth-only-2,bandwidth-only,queue_haul,36.7242569441176,False,17,34.58888753656655,bootstrap,model_credited
40,bandwidth-only-2,bandwidth-only,greedy,34.80293709518959,False,16,34.58724710527727,bootstrap,model_credited
40,bandwidth-only-2,bandwidth-only,replay_only,28.311026870577336,False,10,32.50548129698111,bootstrap,model_credited
40,bandwidth-only-2,bandwidth-only,kv_only,25.005078023464364,False,7,33.576145561964125,bootstrap,model_credited
40,bandwidth-only-2,bandwidth-only,isolated_fastest,29.374454979053326,False,11,33.56070547535343,bootstrap,model_credited
40,bandwidth-only-2,bandwidth-only,queue_haul_power_blind,24.16316771632073,False,19,34.039888459772534,bootstrap,model_credited
40,bandwidth-only-2,bandwidth-only,queue_haul_deadline_blind,19.33347108180189,False,28,,bootstrap,model_credited
