deadline_s,state_id,regime,policy,shed_by_deadline_w,deadline_met,selected_sessions,migration_makespan_s,profile_case,power_evidence_kind
25,jointly-binding-5,jointly-binding,kv_only,14.771022813611381,False,4,19.542254527911297,bootstrap,model_credited
25,jointly-binding-5,jointly-binding,isolated_fastest,12.655356368638223,False,6,19.72947477161243,bootstrap,model_credited
25,jointly-binding-5,jointly-binding,queue_haul_power_blind,15.049042749115102,False,13,19.73054273120839,bootstrap,model_credited
25,jointly-binding-5,jointly-binding,queue_haul_deadline_blind,15.72844467831851,False,26,,bootstrap,model_credited
25,jointly-binding-5,jointly-binding,exact_modeled_milp_optimum,28.530346589380827,False,11,19.72947477161243,bootstrap,model_credited
25,bandwidth-only-1,bandwidth-only,queue_haul,31.5292188251007,False,15,19.90081140697907,bootstrap,model_credited
25,bandwidth-only-1,bandwidth-only,greedy,30.141925531634143,False,14,19.90081140697907,bootstrap,model_credited
25,bandwidth-only-1,bandwidth-only,replay_only,23.282800062248498,False,7,19.46570198263012,bootstrap,model_credited
25,bandwidth-only-1,bandwidth-only,kv_only,17.55939931305946,False,5,16.806698776197123,bootstrap,model_credited
25,bandwidth-only-1,bandwidth-only,isolated_fastest,25.570730733667034,False,9,18.17092074848614,bootstrap,model_credited
25,bandwidth-only-1,bandwidth-only,queue_haul_power_blind,20.37822455787736,False,16,17.990675058824717,bootstrap,model_credited
25,bandwidth-only-1,bandwidth-only,queue_haul_deadline_blind,9.914695891566993,False,28,,bootstrap,model_credited
25,bandwidth-only-1,bandwidth-only,exact_modeled_milp_optimum,31.5292188251007,False,15,19.90081140697907,bootstrap,model_credited
25,bandwidth-only-5,bandwidth-only,queue_haul,33.78906591864158,False,16,19.60506331888818,bootstrap,model_credited
25,bandwidth-only-5,bandwidth-only,greedy,33.48121134579162,False,15,18.9892254020669,bootstrap,model_credited
25,bandwidth-only-5,bandwidth-only,replay_only,28.311026870577336,False,10,18.98898333122515,bootstrap,model_credited
25,bandwidth-only-5,bandwidth-only,kv_only,18.964598264409005,False,5,18.865934023991226,bootstrap,model_credited
25,bandwidth-only-5,bandwidth-only,isolated_fastest,16.374589079613827,False,6,18.98791537162919,bootstrap,model_credited
25,bandwidth-only-5,bandwidth-only,queue_haul_power_blind,16.628084870897595,False,17,19.60506331888818,bootstrap,model_credited
25,bandwidth-only-5,bandwidth-only,queue_haul_deadline_blind,14.86301924336587,False,28,,bootstrap,model_credited
25,bandwidth-only-5,bandwidth-only,exact_modeled_milp_optimum,33.78906591864158,False,16,19.60506331888818,bootstrap,model_credited
25,east-kv-only-1,east-kv-only,queue_haul,27.264941353110572,False,12,19.900751058854645,bootstrap,model_credited
25,east-kv-only-1,east-kv-only,greedy,27.264941353110572,False,12,19.900751058854645,bootstrap,model_credited
25,east-kv-only-1,east-kv-only,replay_only,22.749770149484476,False,7,19.465671808567905,bootstrap,model_credited
25,east-kv-only-1,east-kv-only,kv_only,9.11275864267725,False,3,19.214887720171316,bootstrap,model_credited
25,east-kv-only-1,east-kv-only,isolated_fastest,12.999878383219155,False,4,17.259212589866827,bootstrap,model_credited
25,east-kv-only-1,east-kv-only,queue_haul_power_blind,18.006331655056556,False,14,18.590067550047102,bootstrap,model_credited
25,east-kv-only-1,east-kv-only,queue_haul_deadline_blind,13.976039517163187,False,28,,bootstrap,model_credited
25,east-kv-only-1,east-kv-only,exact_modeled_milp_optimum,27.264941353110572,False,12,19.900751058854645,bootstrap,model_credited
25,east-kv-only-5,east-kv-only,queue_haul,32.90879140738028,False,15,19.605027329102935,bootstrap,model_credited
25,east-kv-only-5,east-kv-only,greedy,32.55452020976347,False,14,18.987951457149755,bootstrap,model_credited
25,east-kv-only-5,east-kv-only,replay_only,26.91223255397699,False,9,18.881918870314543,bootstrap,model_credited
25,east-kv-only-5,east-kv-only,kv_only,13.4568263741034,False,4,18.587599537767787,bootstrap,model_credited
25,east-kv-only-5,east-kv-only,isolated_fastest,15.255885072281615,False,6,18.987891378439024,bootstrap,model_credited
25,east-kv-only-5,east-kv-only,queue_haul_power_blind,20.743243714752452,False,15,19.605027329102935,bootstrap,model_credited
25,east-kv-only-5,east-kv-only,queue_haul_deadline_blind,18.175386604196262,False,28,,bootstrap,model_credited
25,east-kv-only-5,east-kv-only,exact_modeled_milp_optimum,32.90879140738028,False,15,19.605027329102935,bootstrap,model_credited
25,germany-service-only-1,germany-service-only,queue_haul,32.44089112969672,False,13,18.898856110313204,bootstrap,model_credited
25,germany-service-only-1,germany-service-only,greedy,26.48749096396449,False,14,18.898856110313204,bootstrap,model_credited
25,germany-service-only-1,germany-service-only,replay_only,24.65622019855347,False,10,18.898798980250852,bootstrap,model_credited
25,germany-service-only-1,germany-service-only,kv_only,11.375081653747202,False,4,18.60335558675872,bootstrap,model_credited
25,germany-service-only-1,germany-service-only,isolated_fastest,13.735869605550675,False,7,18.898798980250852,bootstrap,model_credited
25,germany-service-only-1,germany-service-only,queue_haul_power_blind,16.506908292460707,False,15,18.898856110313204,bootstrap,model_credited
25,germany-service-only-1,germany-service-only,queue_haul_deadline_blind,21.111474267119632,False,28,,bootstrap,model_credited
25,germany-service-only-1,germany-service-only,exact_modeled_milp_optimum,32.44089112969672,False,13,18.898856110313204,bootstrap,model_credited
25,germany-service-only-5,germany-service-only,queue_haul,28.15062675007755,False,10,19.671705141894435,bootstrap,model_credited
25,germany-service-only-5,germany-service-only,greedy,23.39258282505017,False,10,19.31209995390695,bootstrap,model_credited
25,germany-service-only-5,germany-service-only,replay_only,20.437593216184453,False,7,19.310749514106593,bootstrap,model_credited
25,germany-service-only-5,germany-service-only,kv_only,9.61538675940443,False,3,18.817690670212187,bootstrap,model_credited
25,germany-service-only-5,germany-service-only,isolated_fastest,11.164884069235086,False,5,17.237298785011152,bootstrap,model_credited
25,germany-service-only-5,germany-service-only,queue_haul_power_blind,14.176635513494716,False,13,18.820770559066602,bootstrap,model_credited
25,germany-service-only-5,germany-service-only,queue_haul_deadline_blind,15.268951171458156,False,28,,bootstrap,model_credited
25,germany-service-only-5,germany-service-only,exact_modeled_milp_optimum,28.15062675007755,False,10,19.671705141894435,bootstrap,model_credited
25,slack-1,slack,queue_haul,23.89756587745032,False,8,19.147405812230478,bootstrap,model_credited
25,slack-1,slack,greedy,21.780931662438903,False,10,19.73232713202399,bootstrap,model_credited
25,slack-1,slack,replay_only,16.337400970768172,False,8,19.73232713202399,bootstrap,model_credited
25,slack-1,slack,kv_only,5.795547980536412,False,2,14.94352490087893,bootstrap,model_credited
25,slack-1,slack,isolated_fastest,10.557239660257352,False,5,19.729386873042063,bootstrap,model_credited
25,slack-1,slack,queue_haul_power_blind,10.228331225932834,False,12,19.73232713202399,bootstrap,model_credited
25,slack-1,slack,queue_haul_deadline_blind,11.876573591775383,False,28,,bootstrap,model_credited
25,slack-1,slack,exact_modeled_milp_optimum,23.89756587745032,False,8,19.147405812230478,bootstrap,model_credited
25,slack-5,slack,queue_haul,27.355085582269936,False,9,19.1895670509081,bootstrap,model_credited
25,slack-5,slack,greedy,27.355085582269936,False,9,18.71778243277533,bootstrap,model_credited
25,slack-5,slack,replay_only,23.720370887433745,False,6,18.386618669699786,bootstrap,model_credited
25,slack-5,slack,kv_only,6.261421910712585,False,2,16.320193036340573,bootstrap,model_credited
25,slack-5,slack,isolated_fastest,13.988741267673362,False,4,18.384204966901553,bootstrap,model_credited
25,slack-5,slack,queue_haul_power_blind,14.380851761865586,False,13,19.193126741052097,bootstrap,model_credited
25,slack-5,slack,queue_haul_deadline_blind,14.442777995594724,False,28,,bootstrap,model_credited
25,slack-5,slack,exact_modeled_milp_optimum,27.355085582269936,False,9,19.1895670509081,bootstrap,model_credited
30,jointly-binding-1,jointly-binding,queue_haul,32.16994080177807,False,15,22.387855088600844,bootstrap,model_credited
30,jointly-binding-1,jointly-binding,greedy,27.533825391071346,False,14,23.975450055026396,bootstrap,model_credited
30,jointly-binding-1,jointly-binding,replay_only,24.113995467542296,False,10,21.915984888770865,bootstrap,model_credited
30,jointly-binding-1,jointly-binding,kv_only,17.848903090550706,False,7,22.11689720339204,bootstrap,model_credited
30,jointly-binding-1,jointly-binding,isolated_fastest,15.807235920029711,False,10,22.387855088600844,bootstrap,model_credited
30,jointly-binding-1,jointly-binding,queue_haul_power_blind,17.141599990908787,False,17,23.987464615036714,bootstrap,model_credited
30,jointly-binding-1,jointly-binding,queue_haul_deadline_blind,22.90254616171397,False,24,,bootstrap,model_credited
30,jointly-binding-1,jointly-binding,exact_modeled_milp_optimum,32.16994080177807,False,15,22.387855088600844,bootstrap,model_credited
30,jointly-binding-5,jointly-binding,queue_haul,29.85463079839232,False,13,23.81258590077341,bootstrap,model_credited
30,jointly-binding-5,jointly-binding,greedy,25.007716592643575,False,9,23.094162285563463,bootstrap,model_credited
30,jointly-binding-5,jointly-binding,replay_only,21.773013294557742,False,8,23.09320824165774,bootstrap,model_credited
30,jointly-binding-5,jointly-binding,kv_only,15.64008567679349,False,5,23.660560351048886,bootstrap,model_credited
30,jointly-binding-5,jointly-binding,isolated_fastest,14.321921541893687,False,8,23.675322221819766,bootstrap,model_credited
30,jointly-binding-5,jointly-binding,queue_haul_power_blind,15.238375762014982,False,14,23.67632610383997,bootstrap,model_credited
30,jointly-binding-5,jointly-binding,queue_haul_deadline_blind,16.89715882289528,False,26,,bootstrap,model_credited
30,jointly-binding-5,jointly-binding,exact_modeled_milp_optimum,29.85463079839232,False,13,23.81258590077341,bootstrap,model_credited
30,bandwidth-only-1,bandwidth-only,queue_haul,34.50938797681299,False,18,24.257878783762408,bootstrap,model_credited
30,bandwidth-only-1,bandwidth-only,greedy,32.840538908913885,False,16,24.314026872845865,bootstrap,model_credited
30,bandwidth-only-1,bandwidth-only,replay_only,26.71156146214136,False,10,23.158401851141594,bootstrap,model_credited
30,bandwidth-only-1,bandwidth-only,kv_only,22.138553119910313,False,6,22.200531120698557,bootstrap,model_credited
30,bandwidth-only-1,bandwidth-only,isolated_fastest,28.76228826703695,False,12,24.167755938931702,bootstrap,model_credited
30,bandwidth-only-1,bandwidth-only,queue_haul_power_blind,21.645105504690292,False,19,23.98751024927028,bootstrap,model_credited
30,bandwidth-only-1,bandwidth-only,queue_haul_deadline_blind,10.763035206313305,False,28,,bootstrap,model_credited
30,bandwidth-only-1,bandwidth-only,exact_modeled_milp_optimum,34.50938797681299,False,18,24.257878783762408,bootstrap,model_credited
30,bandwidth-only-5,bandwidth-only,queue_haul,36.81714089274749,False,19,24.506269768466286,bootstrap,model_credited
30,bandwidth-only-5,bandwidth-only,greedy,35.43852467712854,False,18,24.18286250873381,bootstrap,model_credited
30,bandwidth-only-5,bandwidth-only,replay_only,31.105393277291,False,14,24.144673503121645,bootstrap,model_credited
30,bandwidth-only-5,bandwidth-only,kv_only,19.95288321363377,False,6,23.584273482007408,bootstrap,model_credited
30,bandwidth-only-5,bandwidth-only,isolated_fastest,19.95288321363377,False,6,23.52758963343841,bootstrap,model_credited
30,bandwidth-only-5,bandwidth-only,queue_haul_power_blind,20.889054086527054,False,19,24.506269768466286,bootstrap,model_credited
30,bandwidth-only-5,bandwidth-only,queue_haul_deadline_blind,18.20089063112904,False,28,,bootstrap,model_credited
30,bandwidth-only-5,bandwidth-only,exact_modeled_milp_optimum,36.81714089274749,False,19,24.506269768466286,bootstrap,model_credited
30,east-kv-only-1,east-kv-only,queue_haul,29.127687346619695,False,14,23.592312493345833,bootstrap,model_credited
30,east-kv-only-1,east-kv-only,greedy,28.410527992612018,False,15,23.592312493345833,bootstrap,model_credited
30,east-kv-only-1,east-kv-only,replay_only,24.892909978886337,False,9,22.414682135164043,bootstrap,model_credited
30,east-kv-only-1,east-kv-only,kv_only,9.898962639274941,False,4,22.415200629818397,bootstrap,model_credited
30,east-kv-only-1,east-kv-only,isolated_fastest,14.762608434240065,False,6,23.157233243059096,bootstrap,model_credited
30,east-kv-only-1,east-kv-only,queue_haul_power_blind,18.994234011250498,False,15,23.592312493345833,bootstrap,model_credited
30,east-kv-only-1,east-kv-only,queue_haul_deadline_blind,17.42027372584019,False,28,,bootstrap,model_credited
30,east-kv-only-1,east-kv-only,exact_modeled_milp_optimum,29.127687346619695,False,14,23.592312493345833,bootstrap,model_credited
30,east-kv-only-5,east-kv-only,queue_haul,35.70587891659105,False,16,24.506225780950984,bootstrap,model_credited
30,east-kv-only-5,east-kv-only,greedy,34.17674261315442,False,15,23.272074037044625,bootstrap,model_credited
30,east-kv-only-5,east-kv-only,replay_only,29.33992571232531,False,11,23.783117322162596,bootstrap,model_credited
30,east-kv-only-5,east-kv-only,kv_only,14.341763388816133,False,5,21.176144362894398,bootstrap,model_credited
30,east-kv-only-5,east-kv-only,isolated_fastest,18.96500999887232,False,6,23.52756564024825,bootstrap,model_credited
30,east-kv-only-5,east-kv-only,queue_haul_power_blind,22.904209239248445,False,17,24.506225780950984,bootstrap,model_credited
30,east-kv-only-5,east-kv-only,queue_haul_deadline_blind,18.550924248659783,False,28,,bootstrap,model_credited
30,east-kv-only-5,east-kv-only,exact_modeled_milp_optimum,35.70587891659105,False,16,24.506225780950984,bootstrap,model_credited
30,germany-service-only-1,germany-service-only,queue_haul,34.91484990396977,False,16,24.37074960079967,bootstrap,model_credited
30,germany-service-only-1,germany-service-only,greedy,34.91484990396977,False,16,24.29846340667059,bootstrap,model_credited
30,germany-service-only-1,germany-service-only,replay_only,31.115383636282772,False,12,24.298406276608237,bootstrap,model_credited
30,germany-service-only-1,germany-service-only,kv_only,15.17047629723234,False,4,21.259641868992,bootstrap,model_credited
30,germany-service-only-1,germany-service-only,isolated_fastest,14.983785408012352,False,9,24.298406276608237,bootstrap,model_credited
30,germany-service-only-1,germany-service-only,queue_haul_power_blind,23.023260629363392,False,17,24.96166538215521,bootstrap,model_credited
30,germany-service-only-1,germany-service-only,queue_haul_deadline_blind,23.037105693841468,False,28,,bootstrap,model_credited
30,germany-service-only-1,germany-service-only,exact_modeled_milp_optimum,34.91484990396977,False,16,24.37074960079967,bootstrap,model_credited
30,germany-service-only-5,germany-service-only,queue_haul,31.596673473548734,False,13,24.13220535939236,bootstrap,model_credited
30,germany-service-only-5,germany-service-only,greedy,25.267894805980973,False,14,24.13220535939236,bootstrap,model_credited
30,germany-service-only-5,germany-service-only,replay_only,23.39258282505017,False,10,24.132148921815613,bootstrap,model_credited
30,germany-service-only-5,germany-service-only,kv_only,13.919720387869319,False,4,23.660560351048886,bootstrap,model_credited
30,germany-service-only-5,germany-service-only,isolated_fastest,12.572461599443074,False,7,24.132148921815613,bootstrap,model_credited
30,germany-service-only-5,germany-service-only,queue_haul_power_blind,15.272273192860013,False,15,24.13220535939236,bootstrap,model_credited
30,germany-service-only-5,germany-service-only,queue_haul_deadline_blind,20.116094907519212,False,28,,bootstrap,model_credited
30,germany-service-only-5,germany-service-only,exact_modeled_milp_optimum,31.596673473548734,False,13,24.13220535939236,bootstrap,model_credited
30,slack-1,slack,queue_haul,28.072101621006567,False,13,23.675288872427313,bootstrap,model_credited
30,slack-1,slack,greedy,28.072101621006567,False,13,23.675288872427313,bootstrap,model_credited
30,slack-1,slack,replay_only,21.654997163660127,False,6,23.095541392047593,bootstrap,model_credited
30,slack-1,slack,kv_only,9.75589660329777,False,4,22.415200629818397,bootstrap,model_credited
30,slack-1,slack,isolated_fastest,12.858329878293318,False,4,23.093189184862055,bootstrap,model_credited
30,slack-1,slack,queue_haul_power_blind,18.919682387519842,False,15,23.679405235002008,bootstrap,model_credited
30,slack-1,slack,queue_haul_deadline_blind,14.909281037648284,False,28,,bootstrap,model_credited
30,slack-1,slack,exact_modeled_milp_optimum,28.072101621006567,False,13,23.675288872427313,bootstrap,model_credited
30,slack-5,slack,queue_haul,33.12442092188907,False,15,24.7849340588034,bootstrap,model_credited
30,slack-5,slack,greedy,33.12442092188907,False,15,24.7849340588034,bootstrap,model_credited
30,slack-5,slack,replay_only,28.510784514204616,False,10,24.784269769050486,bootstrap,model_credited
30,slack-5,slack,kv_only,10.438057899510056,False,4,24.480202833010853,bootstrap,model_credited
30,slack-5,slack,isolated_fastest,15.809911549483843,False,6,24.780649214853135,bootstrap,model_credited
30,slack-5,slack,queue_haul_power_blind,21.30300408995933,False,15,24.2849262627052,bootstrap,model_credited
30,slack-5,slack,queue_haul_deadline_blind,17.245718589289964,False,28,,bootstrap,model_credited
30,slack-5,slack,exact_modeled_milp_optimum,33.12442092188907,False,15,24.7849340588034,bootstrap,model_credited
35,jointly-binding-1,jointly-binding,queue_haul,32.75395821607603,False,17,28.784315814981667,bootstrap,model_credited
35,jointly-binding-1,jointly-binding,greedy,28.053248048699686,False,16,27.173680418216804,bootstrap,model_credited
35,jointly-binding-1,jointly-binding,replay_only,25.324562668733336,False,12,28.31244561515168,bootstrap,model_credited
35,jointly-binding-1,jointly-binding,kv_only,19.418718549763085,False,9,26.146902593677403,bootstrap,model_credited
35,jointly-binding-1,jointly-binding,isolated_fastest,16.308930021239206,False,11,28.784315814981667,bootstrap,model_credited
35,jointly-binding-1,jointly-binding,queue_haul_power_blind,23.46140168435214,False,19,29.984305020823253,bootstrap,model_credited
35,jointly-binding-1,jointly-binding,queue_haul_deadline_blind,23.40336750364301,False,24,,bootstrap,model_credited
35,jointly-binding-1,jointly-binding,exact_modeled_milp_optimum,32.75395821607603,False,17,28.784315814981667,bootstrap,model_credited
35,jointly-binding-5,jointly-binding,queue_haul,31.074014247106163,False,14,29.992083690823627,bootstrap,model_credited
35,jointly-binding-5,jointly-binding,greedy,25.007716592643575,False,9,27.122627437317576,bootstrap,model_credited
35,jointly-binding-5,jointly-binding,replay_only,23.4532532723954,False,10,27.039055691865073,bootstrap,model_credited
35,jointly-binding-5,jointly-binding,kv_only,19.110343247688604,False,6,29.313295070366944,bootstrap,model_credited
35,jointly-binding-5,jointly-binding,isolated_fastest,14.860166683336018,False,9,27.6211696720271,bootstrap,model_credited
35,jointly-binding-5,jointly-binding,queue_haul_power_blind,15.952768440932914,False,15,27.6211696720271,bootstrap,model_credited
35,jointly-binding-5,jointly-binding,queue_haul_deadline_blind,22.641770427191247,False,26,,bootstrap,model_credited
35,jointly-binding-5,jointly-binding,exact_modeled_milp_optimum,31.074014247106163,False,14,29.992083690823627,bootstrap,model_credited
35,bandwidth-only-1,bandwidth-only,queue_haul,36.645870510404436,False,21,29.98434543971584,bootstrap,model_credited
35,bandwidth-only-1,bandwidth-only,greedy,34.829994480185064,False,19,28.62165089721437,bootstrap,model_credited
35,bandwidth-only-1,bandwidth-only,replay_only,29.079166425640963,False,14,28.747806065232204,bootstrap,model_credited
35,bandwidth-only-1,bandwidth-only,kv_only,24.46034184040164,False,8,26.23053651098392,bootstrap,model_credited
35,bandwidth-only-1,bandwidth-only,isolated_fastest,30.141925531634143,False,14,29.49044378476622,bootstrap,model_credited
35,bandwidth-only-1,bandwidth-only,queue_haul_power_blind,17.994980757333153,False,21,29.98434543971584,bootstrap,model_credited
35,bandwidth-only-1,bandwidth-only,queue_haul_deadline_blind,11.530751638267077,False,28,,bootstrap,model_credited
35,bandwidth-only-1,bandwidth-only,exact_modeled_milp_optimum,36.645870510404436,False,21,29.98434543971584,bootstrap,model_credited
35,bandwidth-only-5,bandwidth-only,queue_haul,40.556981801382165,False,21,29.390811923696468,bootstrap,model_credited
35,bandwidth-only-5,bandwidth-only,greedy,37.8985725664771,False,19,29.64529564601486,bootstrap,model_credited
35,bandwidth-only-5,bandwidth-only,replay_only,32.72843914192282,False,16,28.790328270785402,bootstrap,model_credited
35,bandwidth-only-5,bandwidth-only,kv_only,25.005078023464364,False,7,25.992402601120414,bootstrap,model_credited
35,bandwidth-only-5,bandwidth-only,isolated_fastest,23.887337332800072,False,6,28.067263895247628,bootstrap,model_credited
35,bandwidth-only-5,bandwidth-only,queue_haul_power_blind,26.138889384513504,False,22,29.40747621804439,bootstrap,model_credited
35,bandwidth-only-5,bandwidth-only,queue_haul_deadline_blind,21.428660391244733,False,28,,bootstrap,model_credited
35,bandwidth-only-5,bandwidth-only,exact_modeled_milp_optimum,40.556981801382165,False,21,29.390811923696468,bootstrap,model_credited
35,east-kv-only-1,east-kv-only,queue_haul,30.675307072381116,False,16,29.875336009674847,bootstrap,model_credited
35,east-kv-only-1,east-kv-only,greedy,29.395070187449733,False,15,28.747782038643052,bootstrap,model_credited
35,east-kv-only-1,east-kv-only,replay_only,26.64988007888728,False,11,28.312702788356315,bootstrap,model_credited
35,east-kv-only-1,east-kv-only,kv_only,12.999878383219155,False,4,26.228567610199683,bootstrap,model_credited
35,east-kv-only-1,east-kv-only,isolated_fastest,18.28969476983123,False,6,28.620231083541377,bootstrap,model_credited
35,east-kv-only-1,east-kv-only,queue_haul_power_blind,20.005977877574878,False,16,29.490333146538106,bootstrap,model_credited
35,east-kv-only-1,east-kv-only,queue_haul_deadline_blind,16.47292025825115,False,28,,bootstrap,model_credited
35,east-kv-only-1,east-kv-only,exact_modeled_milp_optimum,30.675307072381116,False,16,29.875336009674847,bootstrap,model_credited
35,east-kv-only-5,east-kv-only,queue_haul,38.10557579300129,False,19,29.407424232799038,bootstrap,model_credited
35,east-kv-only-5,east-kv-only,greedy,35.70587891659105,False,16,27.556196616939502,bootstrap,model_credited
35,east-kv-only-5,east-kv-only,replay_only,31.000746166558912,False,13,28.684315774010642,bootstrap,model_credited
35,east-kv-only-5,east-kv-only,kv_only,18.96500999887232,False,6,28.30261294002359,bootstrap,model_credited
35,east-kv-only-5,east-kv-only,isolated_fastest,23.196830852500085,False,6,28.067239902057466,bootstrap,model_credited
35,east-kv-only-5,east-kv-only,queue_haul_power_blind,25.582163830448465,False,19,29.407424232799038,bootstrap,model_credited
35,east-kv-only-5,east-kv-only,queue_haul_deadline_blind,29.01712814799302,False,28,,bootstrap,model_credited
35,east-kv-only-5,east-kv-only,exact_modeled_milp_optimum,38.10557579300129,False,19,29.407424232799038,bootstrap,model_credited
35,germany-service-only-1,germany-service-only,queue_haul,37.747970573915964,False,18,29.01825946926663,bootstrap,model_credited
35,germany-service-only-1,germany-service-only,greedy,36.28436326009188,False,19,29.698070703027973,bootstrap,model_credited
35,germany-service-only-1,germany-service-only,replay_only,32.75706208965434,False,16,29.69801357296562,bootstrap,model_credited
35,germany-service-only-1,germany-service-only,kv_only,16.076508206767357,False,5,27.35464946246983,bootstrap,model_credited
35,germany-service-only-1,germany-service-only,isolated_fastest,15.69687441801861,False,11,29.69801357296562,bootstrap,model_credited
35,germany-service-only-1,germany-service-only,queue_haul_power_blind,24.182754505938703,False,19,29.698070703027973,bootstrap,model_credited
35,germany-service-only-1,germany-service-only,queue_haul_deadline_blind,23.988710695510065,False,28,,bootstrap,model_credited
35,germany-service-only-1,germany-service-only,exact_modeled_milp_optimum,37.747970573915964,False,18,29.01825946926663,bootstrap,model_credited
35,germany-service-only-5,germany-service-only,queue_haul,33.931432660546875,False,15,29.653850393607623,bootstrap,model_credited
35,germany-service-only-5,germany-service-only,greedy,32.75180377190071,False,15,29.147140443688134,bootstrap,model_credited
35,germany-service-only-5,germany-service-only,replay_only,29.392735615574054,False,11,29.14579000388778,bootstrap,model_credited
35,germany-service-only-5,germany-service-only,kv_only,13.919720387869319,False,4,23.660560351048886,bootstrap,model_credited
35,germany-service-only-5,germany-service-only,isolated_fastest,13.350704865368698,False,8,27.579573990217842,bootstrap,model_credited
35,germany-service-only-5,germany-service-only,queue_haul_power_blind,21.607731519218532,False,17,29.294345485151844,bootstrap,model_credited
35,germany-service-only-5,germany-service-only,queue_haul_deadline_blind,23.30888229878977,False,28,,bootstrap,model_credited
35,germany-service-only-5,germany-service-only,exact_modeled_milp_optimum,33.931432660546875,False,15,29.653850393607623,bootstrap,model_credited
35,slack-1,slack,queue_haul,29.64178157090818,False,15,29.99435223332273,bootstrap,model_credited
35,slack-1,slack,greedy,28.649218271428907,False,16,29.875189703345317,bootstrap,model_credited
35,slack-1,slack,replay_only,24.968180137494087,False,9,29.99135266096397,bootstrap,model_credited
35,slack-1,slack,kv_only,12.858329878293318,False,4,26.228567610199686,bootstrap,model_credited
35,slack-1,slack,isolated_fastest,13.734298647232762,False,5,27.039031870870467,bootstrap,model_credited
35,slack-1,slack,queue_haul_power_blind,14.081787727503325,False,15,27.621131558435728,bootstrap,model_credited
35,slack-1,slack,queue_haul_deadline_blind,14.56899427749103,False,28,,bootstrap,model_credited
35,slack-1,slack,exact_modeled_milp_optimum,29.64178157090818,False,15,29.99435223332273,bootstrap,model_credited
35,slack-5,slack,queue_haul,34.68108410829191,False,16,29.56956901544948,bootstrap,model_credited
35,slack-5,slack,greedy,33.46518103634233,False,16,28.645223540770207,bootstrap,model_credited
35,slack-5,slack,replay_only,30.493596411618427,False,12,28.312387940649344,bootstrap,model_credited
35,slack-5,slack,kv_only,13.988741267673362,False,4,28.462397315162672,bootstrap,model_credited
35,slack-5,slack,isolated_fastest,18.494594603098676,False,5,27.507086720696158,bootstrap,model_credited
35,slack-5,slack,queue_haul_power_blind,16.898500707144024,False,16,29.56956901544948,bootstrap,model_credited
35,slack-5,slack,queue_haul_deadline_blind,18.255007742555875,False,28,,bootstrap,model_credited
35,slack-5,slack,exact_modeled_milp_optimum,34.68108410829191,False,16,29.56956901544948,bootstrap,model_credited
40,jointly-binding-1,jointly-binding,queue_haul,33.01843623993062,False,18,31.982546178172075,bootstrap,model_credited
40,jointly-binding-1,jointly-binding,greedy,28.578123267933066,False,18,34.29762596663558,bootstrap,model_credited
40,jointly-binding-1,jointly-binding,replay_only,25.821113602828802,False,14,34.708906341532504,bootstrap,model_credited
40,jointly-binding-1,jointly-binding,kv_only,20.73104304423552,False,12,34.56660197754075,bootstrap,model_credited
40,jointly-binding-1,jointly-binding,isolated_fastest,16.728207639878164,False,13,31.982546178172075,bootstrap,model_credited
40,jointly-binding-1,jointly-binding,queue_haul_power_blind,24.49894363598682,False,20,34.014379514376586,bootstrap,model_credited
40,jointly-binding-1,jointly-binding,queue_haul_deadline_blind,23.777234899260264,False,24,,bootstrap,model_credited
40,jointly-binding-1,jointly-binding,exact_modeled_milp_optimum,33.01843623993062,False,18,31.982546178172075,bootstrap,model_credited
40,jointly-binding-5,jointly-binding,queue_haul,32.32433650790921,False,15,31.56701712223444,bootstrap,model_credited
40,jointly-binding-5,jointly-binding,greedy,25.007716592643575,False,9,33.90595952732175,bootstrap,model_credited
40,jointly-binding-5,jointly-binding,replay_only,24.640321248739724,False,12,34.93075059227974,bootstrap,model_credited
40,jointly-binding-5,jointly-binding,kv_only,19.318791894301,False,7,33.90595952732175,bootstrap,model_credited
40,jointly-binding-5,jointly-binding,isolated_fastest,16.620703255490312,False,11,31.56701712223444,bootstrap,model_credited
40,jointly-binding-5,jointly-binding,queue_haul_power_blind,16.14627539587309,False,16,31.56701712223444,bootstrap,model_credited
40,jointly-binding-5,jointly-binding,queue_haul_deadline_blind,21.866808468532895,False,26,,bootstrap,model_credited
40,jointly-binding-5,jointly-binding,exact_modeled_milp_optimum,32.32433650790921,False,15,31.56701712223444,bootstrap,model_credited
40,bandwidth-only-1,bandwidth-only,queue_haul,38.455483257730776,False,24,34.645913330063436,bootstrap,model_credited
40,bandwidth-only-1,bandwidth-only,greedy,36.68715173258094,False,22,33.77712044251159,bootstrap,model_credited
40,bandwidth-only-1,bandwidth-only,replay_only,30.72564502222005,False,16,34.64584683446595,bootstrap,model_credited
40,bandwidth-only-1,bandwidth-only,kv_only,27.45911234513953,False,11,34.290547291554645,bootstrap,model_credited
40,bandwidth-only-1,bandwidth-only,isolated_fastest,31.829392836350934,False,16,32.43946416938309,bootstrap,model_credited
40,bandwidth-only-1,bandwidth-only,queue_haul_power_blind,35.514504358292626,False,23,34.194663015260105,bootstrap,model_credited
40,bandwidth-only-1,bandwidth-only,queue_haul_deadline_blind,11.81052980299711,False,28,,bootstrap,model_credited
