monotonic_ns,wall_ns,interval_ns,route,direction,bytes,billed
5558336500000000,1784173067329637229,250000000,api,target_to_client,149,0
5558336500000000,1784173067329640749,250000000,kv,client_to_target,13392,0
5558336500000000,1784173067329643509,250000000,kv,target_to_client,2592,1
5558336750000000,1784173067579850276,250000000,kv,client_to_target,9300,0
5558336750000000,1784173067579887006,250000000,kv,target_to_client,316868042,1
5558337000000000,1784173067830608569,250000000,kv,client_to_target,4092,0
5558337000000000,1784173067830649718,250000000,kv,target_to_client,285344854,1
5558337250000000,1784173068082521199,250000000,api,target_to_client,3183,0
5558337500000000,1784173068333837976,250000000,api,target_to_client,3165,0
5558337750000000,1784173068584270991,250000000,api,target_to_client,3420,0
5558338000000000,1784173068834915815,250000000,api,target_to_client,3157,0
5558338250000000,1784173069085451889,250000000,api,target_to_client,3193,0
5558338500000000,1784173069336479379,250000000,api,target_to_client,3113,0
5558338750000000,1784173069586868145,250000000,api,target_to_client,1685,0
5558340000000000,1784173070838251341,250000000,api,client_to_target,25868,1
5558340000000000,1784173070838284501,250000000,api,target_to_client,149,0
5558340000000000,1784173070838288311,250000000,kv,client_to_target,20832,0
5558340000000000,1784173070838291430,250000000,kv,target_to_client,121834926,1
5558340250000000,1784173071088519098,250000000,kv,client_to_target,4650,0
5558340250000000,1784173071088559228,250000000,kv,target_to_client,311559203,1
5558340500000000,1784173071338753776,250000000,api,target_to_client,973,0
5558340500000000,1784173071338771016,250000000,kv,client_to_target,2976,0
5558340500000000,1784173071338776096,250000000,kv,target_to_client,196002739,1
5558340750000000,1784173071589799905,250000000,api,target_to_client,3198,0
5558341000000000,1784173071841087562,250000000,api,target_to_client,3173,0
5558341250000000,1784173072092351639,250000000,api,target_to_client,3130,0
5558341500000000,1784173072342742235,250000000,api,target_to_client,1454,0
5558342750000000,1784173073594706115,250000000,api,client_to_target,29416,1
5558342750000000,1784173073594730665,250000000,api,target_to_client,1858,0
5558342750000000,1784173073594738205,250000000,kv,client_to_target,10602,0
5558342750000000,1784173073594743835,250000000,kv,target_to_client,2052,1
5558343000000000,1784173073845412828,250000000,api,target_to_client,3188,0
5558343250000000,1784173074096453547,250000000,api,target_to_client,3419,0
5558343500000000,1784173074347235999,250000000,api,target_to_client,3085,0
5558343750000000,1784173074597848103,250000000,api,client_to_target,22363,1
5558343750000000,1784173074597870153,250000000,api,target_to_client,3322,0
5558343750000000,1784173074597878303,250000000,kv,client_to_target,8184,0
5558343750000000,1784173074597884043,250000000,kv,target_to_client,1584,1
5558344000000000,1784173074849186190,250000000,api,target_to_client,3190,0
5558344250000000,1784173075099817643,250000000,api,target_to_client,3178,0
5558344500000000,1784173075350472746,250000000,api,target_to_client,3166,0
5558344750000000,1784173075600847843,250000000,api,target_to_client,3408,0
5558345000000000,1784173075851426097,250000000,api,target_to_client,3168,0
5558345250000000,1784173076102202939,250000000,api,client_to_target,24869,1
5558345250000000,1784173076102223729,250000000,api,target_to_client,3254,0
5558345250000000,1784173076102231689,250000000,kv,client_to_target,8928,0
5558345250000000,1784173076102237398,250000000,kv,target_to_client,1728,1
5558345500000000,1784173076353254228,250000000,api,target_to_client,3187,0
5558345750000000,1784173076604526495,250000000,api,target_to_client,3163,0
5558346000000000,1784173076854862742,250000000,api,target_to_client,3401,0
5558346250000000,1784173077105705873,250000000,api,client_to_target,25887,1
5558346250000000,1784173077105738433,250000000,api,target_to_client,3023,0
5558346250000000,1784173077105745923,250000000,kv,client_to_target,9300,0
5558346250000000,1784173077105751723,250000000,kv,target_to_client,1800,1
5558346500000000,1784173077105756553,250000000,api,target_to_client,3434,0
5558346750000000,1784173077356836032,250000000,api,target_to_client,3171,0
5558347000000000,1784173077608357836,250000000,api,target_to_client,3129,0
5558347250000000,1784173077860696652,250000000,api,target_to_client,1454,0
