connection_id,route,key_hash,start_ns,end_ns,client_to_target_bytes,target_to_client_bytes
1a8161c3a579a1aa,kv,b5ab72a4b6da273673dd5f0c01331fe18f75b839fae243efb46638273e320dbe,5891166887527981,5891166887994326,186,36
788b570ae1376234,kv,37e3b5a040968b9323b1c380f00a4870fd2b6722dc74b74a5d06f32b036883e5,5891166888302653,5891166888790238,186,36
13cbf6cdd9ac6d36,kv,5a576fd23a977d26727538324986b983f09d48863ce53ee976ad7391d2190711,5891166889105334,5891166889587340,186,36
6e2e652fe8c6c0e3,kv,964694fbe4ffcc9eda923ff7a7757af1af5f823962cb316698671f1015986f23,5891166889863217,5891166890356712,186,36
aa5f4b1acc24fc1d,kv,c58cd22034389b0586b3539ab92b2017e83dee588d43f96288cc9d8947861cfe,5891166890628659,5891166891092984,186,36
aeb7ace5fa2a7085,kv,52b1edef49e08811dfcf5738b69d744a00bbea5c98a6c919992a72dd1363795b,5891166891365181,5891166891823117,186,36
36b1108bcf2ce5c2,kv,bf6a7acc92dcb68dbe43591c07fc4dde0b3613ee3164426ae0810eee734ec059,5891166892106824,5891166892568689,186,36
61b9de18541540d3,kv,8559b84ffd624fa91c9c78123ca2e9f4da3ac79e62b703c757ccce3846abda33,5891166892842396,5891166893344171,186,36
7d8b09602d0647fe,kv,1613eaf985558122cad64095203b80d3f1829f62edd5fa575d8cabed5369db4e,5891166893618288,5891166894094053,186,36
75be3521ef7a2792,kv,194f8f79ab83de07d389bac0906374708a3cf3eed1786cedc373e5046a9c3cc6,5891166894346761,5891166894790886,186,36
9a0550163cfea43e,kv,2126176a6e36bf1e8e95c72529a8243ef02bbc1241ef1777fd877ace10953ccd,5891166899508388,5891166899960933,186,36
3a290c49c4eb3040,kv,474b13ea27ecac9b5cb127b3e27086b199f2431a261006c06bfbf554ed07bf80,5891166900402409,5891166900894194,186,36
f84ba2e53b35235b,kv,1bdd8f506c33ec71644af2c27d87a75df369ca2c5672f3a5f7487b39713d95c5,5891166901346199,5891166901809504,186,36
783404ab388a5a56,kv,891f984fff217717b283513ea748406c37be12d28e23c6fcb1d666fbaf85b448,5891166902219650,5891166902684835,186,36
085673389849ed95,kv,9d7de03fbef85729fa8e71f8bc9fa1b3b6551180a550decb6d068014096445f9,5891166903114701,5891166903565066,186,36
9f2c45b541f2df66,kv,edc4003b7c01f79d64da669d05c58a9a7b845ed02c2ce058bee1cd946c845435,5891166903941572,5891166904421408,186,36
98febdd7b56e8266,kv,9748ddd7215dd050b091fa8d5b9a0156feb77e5f2fba7b082d60dc82bca844dc,5891166904810614,5891166905298129,186,36
69c9308dc0f30a7e,kv,b5ab72a4b6da273673dd5f0c01331fe18f75b839fae243efb46638273e320dbe,5891166905669945,5891166906142410,186,36
bf02e2e41cd26af2,kv,37e3b5a040968b9323b1c380f00a4870fd2b6722dc74b74a5d06f32b036883e5,5891166906494956,5891166906948312,186,36
b59d00d649d73a41,kv,5a576fd23a977d26727538324986b983f09d48863ce53ee976ad7391d2190711,5891166907333238,5891166907790593,186,36
3f5722b1f3f6fc5b,kv,964694fbe4ffcc9eda923ff7a7757af1af5f823962cb316698671f1015986f23,5891166908162899,5891166908624385,186,36
d7f495165fb91f15,kv,c58cd22034389b0586b3539ab92b2017e83dee588d43f96288cc9d8947861cfe,5891166908997051,5891166909466326,186,36
4dd9a7660e4f0e19,kv,52b1edef49e08811dfcf5738b69d744a00bbea5c98a6c919992a72dd1363795b,5891166909836292,5891166910321497,186,36
1044ed7796829156,kv,bf6a7acc92dcb68dbe43591c07fc4dde0b3613ee3164426ae0810eee734ec059,5891166910677403,5891166911153729,186,36
38c7e1000dba2504,kv,8559b84ffd624fa91c9c78123ca2e9f4da3ac79e62b703c757ccce3846abda33,5891166911504185,5891166911962050,186,36
53b9967ff4a50534,kv,1613eaf985558122cad64095203b80d3f1829f62edd5fa575d8cabed5369db4e,5891166912325137,5891166912790052,186,36
afcfb3cb36266ddc,kv,194f8f79ab83de07d389bac0906374708a3cf3eed1786cedc373e5046a9c3cc6,5891166913135188,5891166913599764,186,36
9593ac134d3b17a7,kv,2126176a6e36bf1e8e95c72529a8243ef02bbc1241ef1777fd877ace10953ccd,5891166913931870,5891166930777448,186,12582948
610db9aa5b598331,kv,474b13ea27ecac9b5cb127b3e27086b199f2431a261006c06bfbf554ed07bf80,5891166931202823,5891166941752335,186,12582948
e2764a543f9bf80f,kv,1bdd8f506c33ec71644af2c27d87a75df369ca2c5672f3a5f7487b39713d95c5,5891166941999743,5891166953151448,186,12582948
4b7a586d0d880d46,kv,891f984fff217717b283513ea748406c37be12d28e23c6fcb1d666fbaf85b448,5891166953538894,5891166964752960,186,12582948
70669ec2dd79d3d8,kv,9d7de03fbef85729fa8e71f8bc9fa1b3b6551180a550decb6d068014096445f9,5891166965068816,5891166979477969,186,12582948
b79a00ec58f44dcd,kv,edc4003b7c01f79d64da669d05c58a9a7b845ed02c2ce058bee1cd946c845435,5891166979913794,5891166987380848,186,12582948
e757ca1eed286a44,kv,9748ddd7215dd050b091fa8d5b9a0156feb77e5f2fba7b082d60dc82bca844dc,5891166987757864,5891166993975990,186,12582948
04e14818552c2246,kv,b5ab72a4b6da273673dd5f0c01331fe18f75b839fae243efb46638273e320dbe,5891166994327767,5891167002699281,186,12582948
22a4f41b70625023,kv,37e3b5a040968b9323b1c380f00a4870fd2b6722dc74b74a5d06f32b036883e5,5891167003032597,5891167013166374,186,12582948
3f08be6ff53b63d1,kv,5a576fd23a977d26727538324986b983f09d48863ce53ee976ad7391d2190711,5891167013550210,5891167022863444,186,12582948
789a24cad00bf0e2,kv,964694fbe4ffcc9eda923ff7a7757af1af5f823962cb316698671f1015986f23,5891167023219021,5891167035614854,186,12582948
a29da162b2ae0c47,kv,c58cd22034389b0586b3539ab92b2017e83dee588d43f96288cc9d8947861cfe,5891167035886071,5891167042079758,186,12582948
7fb965cd5076a628,kv,52b1edef49e08811dfcf5738b69d744a00bbea5c98a6c919992a72dd1363795b,5891167042365075,5891167053296053,186,12582948
392d8ad364a15704,kv,bf6a7acc92dcb68dbe43591c07fc4dde0b3613ee3164426ae0810eee734ec059,5891167053661009,5891167068042891,186,12582948
af5a1238032aa15b,kv,8559b84ffd624fa91c9c78123ca2e9f4da3ac79e62b703c757ccce3846abda33,5891167068421718,5891167083093197,186,12582948
1f0b3b0a05704ba6,kv,1613eaf985558122cad64095203b80d3f1829f62edd5fa575d8cabed5369db4e,5891167083455384,5891167096054784,186,12582948
3c729434fb87e01a,kv,194f8f79ab83de07d389bac0906374708a3cf3eed1786cedc373e5046a9c3cc6,5891167096414891,5891167104602067,186,7274532
00acdb73d3e24477,api,,5891166865126660,5891168725754801,8743,21063
dd1a2b38c6f7e315,kv,bac8a9952cf3c51c5e7a99ff6a021621b098a003b9efb09498bb1e4006914541,5891168749199161,5891168749992033,186,36
bf3848745a066f7f,kv,a7f9f44eec7832eccc2854bf36e455cea45ab40a9fc3473f0c303e619acf3f21,5891168750582607,5891168751360929,186,36
8fce6fd4346a6bf7,kv,364d1d590aac7965fb5c87d89fea72bdee58b54208412b689513fa9eec803067,5891168751837374,5891168752486347,186,36
62a05cbdd42d5e1c,kv,0d6796882887f39b9db80f17ab259cb252eacd5c8eeca11d989746621b87c67c,5891168752979502,5891168753630315,186,36
7e194db4560517c3,kv,b05443122a0e109571a6807e13532c185b38828f0dc7076586e85591103fab14,5891168754069311,5891168754552306,186,36
ca4c47d4d8dbb1c6,kv,695053451fd0d5915b4729b568445593f9b192c5bd71a6f32ee50860a71bd66c,5891168754936522,5891168755427097,186,36
e88c75dab82ad873,kv,22c3a59193c0fb74067f3eba5e18acd5c8d9fd32d828b1cadb9a495834c5ba48,5891168755689204,5891168756165219,186,36
4b061c1cf60e2d90,kv,ab4a6a6a56007bc8d1d76cf6b39e754bee5917f49cdac497184425508f297782,5891168756407937,5891168756870802,186,36
2c48b0c0803e4b20,kv,40d6665a12ccfd6b0a9897ba8ab2eb12af820a3d75589319157cd4b18f480343,5891168757104360,5891168757549525,186,36
2c435103f23fe031,kv,cff1d856fe352869a7ed6cd634cc9d9c63a8f2767c979b452c49a7f81aa7915a,5891168757775313,5891168758252038,186,36
9b6ff8d787e4fd5d,kv,3fb063d6aab2091a2213743464ff5b057952ccedb16fe0df8b312bada5092a3e,5891168758471826,5891168758922691,186,36
c2c78bdf65160370,kv,25f239eacbbce7b5791e0c59298434be6c60d717ab647826828094f4d48d73d2,5891168759157849,5891168759611654,186,36
e582fecdc4f67a18,kv,8d8824c868a5eb9021d9da999c171f691bd556cdeabc9f78c8ad9251edc2fb75,5891168759825922,5891168760289327,186,36
e196e867d8a754ee,kv,3653861f9b3a6069b738dfca3790a91d1099d9d6403c3c1dbb9e0a23226b69e3,5891168760512935,5891168760966410,186,36
2125b7653910cc9f,kv,6faa0dc9d63e3a707f9b470cec46392c25a5f28d13bc15be10233dc4a663b678,5891168761214558,5891168761664843,186,36
2b55edc10e1135bc,kv,9f373ee016dc13a147cdef8cd233a50f3709092bb9ef4ddaaed7a62252b2e0b4,5891168761885601,5891168762350476,186,36
51fb0ddad2303b90,kv,0b5618ab0e9d02ccac1b9064ba6452df0ee2e32ff674dfdeb4274e8c8649603b,5891168762571014,5891168763041489,186,36
97c4627ecdaebcdd,kv,bac8a9952cf3c51c5e7a99ff6a021621b098a003b9efb09498bb1e4006914541,5891168765554273,5891168765870680,186,36
9480301d77cfe936,kv,a7f9f44eec7832eccc2854bf36e455cea45ab40a9fc3473f0c303e619acf3f21,5891168766147187,5891168766454304,186,36
e874c20c67b4e743,kv,364d1d590aac7965fb5c87d89fea72bdee58b54208412b689513fa9eec803067,5891168766657952,5891168767147927,186,36
87d041c90a3362e2,kv,0d6796882887f39b9db80f17ab259cb252eacd5c8eeca11d989746621b87c67c,5891168767335695,5891168767641102,186,36
807a59ca7d9c8edc,kv,b05443122a0e109571a6807e13532c185b38828f0dc7076586e85591103fab14,5891168767822590,5891168768152297,186,36
4fab6dfa0cc39c3a,kv,695053451fd0d5915b4729b568445593f9b192c5bd71a6f32ee50860a71bd66c,5891168768336835,5891168768632972,186,36
37f31a241b3a3f2b,kv,22c3a59193c0fb74067f3eba5e18acd5c8d9fd32d828b1cadb9a495834c5ba48,5891168768812600,5891168769133277,186,36
52d380d510faa897,kv,ab4a6a6a56007bc8d1d76cf6b39e754bee5917f49cdac497184425508f297782,5891168769316845,5891168769635551,186,36
8eb2b92513e0bd36,kv,40d6665a12ccfd6b0a9897ba8ab2eb12af820a3d75589319157cd4b18f480343,5891168769810660,5891168770139926,186,36
98289887e0b712ad,kv,cff1d856fe352869a7ed6cd634cc9d9c63a8f2767c979b452c49a7f81aa7915a,5891168770314514,5891168770622071,186,36
030647f46c7d1737,kv,3fb063d6aab2091a2213743464ff5b057952ccedb16fe0df8b312bada5092a3e,5891168770791770,5891168771102476,186,36
80bf8621509973cc,kv,25f239eacbbce7b5791e0c59298434be6c60d717ab647826828094f4d48d73d2,5891168771275635,5891168771565372,186,36
c58947fbebe31047,kv,8d8824c868a5eb9021d9da999c171f691bd556cdeabc9f78c8ad9251edc2fb75,5891168771738230,5891168772048897,186,36
f85dfec1ee99bb99,kv,3653861f9b3a6069b738dfca3790a91d1099d9d6403c3c1dbb9e0a23226b69e3,5891168772233695,5891168772543062,186,36
dd3bbfa55001687f,kv,6faa0dc9d63e3a707f9b470cec46392c25a5f28d13bc15be10233dc4a663b678,5891168772709970,5891168773025637,186,36
ab8ceca9067fed65,kv,9f373ee016dc13a147cdef8cd233a50f3709092bb9ef4ddaaed7a62252b2e0b4,5891168773187925,5891168773564751,186,36
f7db4f9397bb0123,kv,0b5618ab0e9d02ccac1b9064ba6452df0ee2e32ff674dfdeb4274e8c8649603b,5891168773800749,5891168774277444,186,36
2efeebfd49fb44bb,kv,bac8a9952cf3c51c5e7a99ff6a021621b098a003b9efb09498bb1e4006914541,5891168774534211,5891168791629916,186,12582948
a290f64169a2610e,kv,a7f9f44eec7832eccc2854bf36e455cea45ab40a9fc3473f0c303e619acf3f21,5891168792126631,5891168802430966,186,12582948
cf9e7a404deb1b60,kv,364d1d590aac7965fb5c87d89fea72bdee58b54208412b689513fa9eec803067,5891168802734482,5891168813483732,186,12582948
aa2ea10c5860310e,kv,0d6796882887f39b9db80f17ab259cb252eacd5c8eeca11d989746621b87c67c,5891168813871218,5891168828493419,186,12582948
fedcfcdd84ef886b,kv,b05443122a0e109571a6807e13532c185b38828f0dc7076586e85591103fab14,5891168828939754,5891168843584924,186,12582948
ea83f74b183419ea,kv,695053451fd0d5915b4729b568445593f9b192c5bd71a6f32ee50860a71bd66c,5891168843865371,5891168851009538,186,12582948
8149879e043145b1,kv,22c3a59193c0fb74067f3eba5e18acd5c8d9fd32d828b1cadb9a495834c5ba48,5891168851328895,5891168860193404,186,12582948
fe0a92663ee0af41,kv,ab4a6a6a56007bc8d1d76cf6b39e754bee5917f49cdac497184425508f297782,5891168860654260,5891168871731106,186,12582948
c7e7b8bee9db761b,kv,40d6665a12ccfd6b0a9897ba8ab2eb12af820a3d75589319157cd4b18f480343,5891168872052253,5891168878509077,186,12582948
a77537dc738d9284,kv,cff1d856fe352869a7ed6cd634cc9d9c63a8f2767c979b452c49a7f81aa7915a,5891168878824274,5891168886163509,186,12582948
e76d3baad85f7bfe,kv,3fb063d6aab2091a2213743464ff5b057952ccedb16fe0df8b312bada5092a3e,5891168886501755,5891168897163536,186,12582948
82814ab6af9f937c,kv,25f239eacbbce7b5791e0c59298434be6c60d717ab647826828094f4d48d73d2,5891168897748860,5891168914419739,186,12582948
6ea9cfd584722a33,kv,8d8824c868a5eb9021d9da999c171f691bd556cdeabc9f78c8ad9251edc2fb75,5891168914728116,5891168921163020,186,12582948
fca977882f101f7d,kv,3653861f9b3a6069b738dfca3790a91d1099d9d6403c3c1dbb9e0a23226b69e3,5891168921453757,5891168928558865,186,12582948
84d84212614abd70,kv,6faa0dc9d63e3a707f9b470cec46392c25a5f28d13bc15be10233dc4a663b678,5891168928840822,5891168943456122,186,12582948
5dc39b065aaf6d05,kv,9f373ee016dc13a147cdef8cd233a50f3709092bb9ef4ddaaed7a62252b2e0b4,5891168943697670,5891168950013845,186,12582948
4d4e127fbc0240c1,kv,0b5618ab0e9d02ccac1b9064ba6452df0ee2e32ff674dfdeb4274e8c8649603b,5891168950281092,5891168958865885,186,7176228
d7ae7fe7390944d2,api,,5891168735750999,5891170552394557,8744,21063
d59a631f46f1370c,kv,f79e13f2a565849bb8f56c1cac4360db6d2934667a1fe831b5c8c9fb0c95813c,5891170575151254,5891170575878076,186,36
bb7ddc11156b6a43,kv,9f52868fac761d9a49f2522fe65eb99150929e5f36238481951d08d52deddda0,5891170576470400,5891170577140304,186,36
d27697e8d60af01c,kv,2cc1a3a5b8009912268b412dcb81a991589c2e7a64c16b2a6f07e7cd25432dd5,5891170577754067,5891170578476050,186,36
70a41f661a9a580b,kv,8101c1fd802cc8b4d8b0bf0b2804e86b9bb20853ab6083934ddecf4fcf423832,5891170579121403,5891170579781807,186,36
233329810f2b2c85,kv,aa9dadf154e0e62a8506b9943a7acbd9cbe593c5326254ad41effc9ec520b0ab,5891170580355051,5891170580986104,186,36
ddcffd30769df86c,kv,5cd68fa181e103c4df2d71d62ebd5f83bddcd39bdca7dbf484e121bd010bfedf,5891170581570118,5891170582190322,186,36
bfe4bf732307bd18,kv,e5fb9fc8ee9c6213d25e7d7f3281c05c4df24970f1a3a14ce59b06b8f92b5416,5891170582666027,5891170583312400,186,36
f284420046df77d7,kv,d396ed36581410e1903fc2c351fe6272b72aa4d2005fee2025996e106f00e4ce,5891170583707956,5891170584174472,186,36
c7401c7026760aa5,kv,9fe96be28c176504d64c00941f0bec97bbf63f096ad1cf9b755d4f94806e1b02,5891170584537648,5891170584983783,186,36
cc1ee45142edcac9,kv,35053eaf255a46580d31b7b2a5434efa25b8d2b39854e7c1fd106cdbe5b1abd7,5891170585370989,5891170585816645,186,36
aba9fa20bc538b40,kv,11f6202f415f623c3b3781f072d1ccb37c88f7f9f41afdd79609dcf9ec629573,5891170586177711,5891170586619707,186,36
364d61db19dd72d9,kv,7b2d10375f3da0af7628bb3f94c7f8bbe9eb9dee981c12ffe09eac66ef6464c1,5891170586977663,5891170587430648,186,36
600bb592d9cdfe1f,kv,3ca67d207317f8cf85a2d25e7c1fa3f0f37e9147a256d758481962c239f48266,5891170587781375,5891170588228010,186,36
466baeb0eb4d4ede,kv,115ad74568b27bd919a0114787285efd7ba5bdb28f4378ddbda82715d8240c4a,5891170588572187,5891170589026262,186,36
5d4c22b8207ab463,kv,c1b354e64aca6de3a3c9cf1e6e778ee1d2ecf0043194cf5d68b69968c51f9ed4,5891170589376568,5891170589829664,186,36
1bcb231653620ee2,kv,0fab4ad5395d95b0e45c1780e0859252783c7daa71f570ff67047606682ff924,5891170590373828,5891170590847863,186,36
fada98e0dcb0f5e0,kv,69903d2fb2e1e4101f35c91f5c09d302deae45fbaeff1dc25e6348179a1bf54d,5891170591121460,5891170591592216,186,36
ba6d953a4c95d5c1,kv,f79e13f2a565849bb8f56c1cac4360db6d2934667a1fe831b5c8c9fb0c95813c,5891170595058220,5891170595544715,186,36
b6dc78cf3199c120,kv,9f52868fac761d9a49f2522fe65eb99150929e5f36238481951d08d52deddda0,5891170595842632,5891170596343687,186,36
36790c59694ef1ba,kv,2cc1a3a5b8009912268b412dcb81a991589c2e7a64c16b2a6f07e7cd25432dd5,5891170596616264,5891170597102929,186,36
27fe6607691449db,kv,8101c1fd802cc8b4d8b0bf0b2804e86b9bb20853ab6083934ddecf4fcf423832,5891170597368547,5891170597840282,186,36
f6df0f2cd3b2ad43,kv,aa9dadf154e0e62a8506b9943a7acbd9cbe593c5326254ad41effc9ec520b0ab,5891170598104609,5891170598596354,186,36
2b9a7f92c932e3a8,kv,5cd68fa181e103c4df2d71d62ebd5f83bddcd39bdca7dbf484e121bd010bfedf,5891170598859091,5891170599349026,186,36
e11eb0794b8cfda5,kv,e5fb9fc8ee9c6213d25e7d7f3281c05c4df24970f1a3a14ce59b06b8f92b5416,5891170599602774,5891170600075609,186,36
8217324c24ae5c7f,kv,d396ed36581410e1903fc2c351fe6272b72aa4d2005fee2025996e106f00e4ce,5891170600341286,5891170600813151,186,36
4496cd6db3491707,kv,9fe96be28c176504d64c00941f0bec97bbf63f096ad1cf9b755d4f94806e1b02,5891170601072729,5891170601538304,186,36
258afec879070364,kv,35053eaf255a46580d31b7b2a5434efa25b8d2b39854e7c1fd106cdbe5b1abd7,5891170601798481,5891170602283466,186,36
cdf96160852e1a86,kv,11f6202f415f623c3b3781f072d1ccb37c88f7f9f41afdd79609dcf9ec629573,5891170602539354,5891170603022369,186,36
