monotonic_ns,wall_ns,interval_ns,connection_id,route,direction,bytes,billed
1692750000000,1786218612289342024,250000000,98ce898a62a910c2,api/east,target_to_client,2149,0
1692750000000,1786218612289348366,250000000,9a161dbc6a5fe989,api/germany,target_to_client,2156,0
1692750000000,1786218612289354638,250000000,c33644d3a77aabaf,api/germany,client_to_target,1541,1
1692750000000,1786218612289360829,250000000,c33644d3a77aabaf,api/germany,target_to_client,663,0
1692750000000,1786218612289366991,250000000,d9b7de56566686e0,api/east,target_to_client,2160,0
1692750000000,1786218612289373012,250000000,dfa0f4b2b40c0762,api/germany,target_to_client,2383,0
1692750000000,1786218612289379083,250000000,fc6b3c773e29602c,api/east,target_to_client,2162,0
1693000000000,1786218612540346212,250000000,24f9c918557b1519,api/east,target_to_client,1905,0
1693000000000,1786218612540369134,250000000,615c4b4274be10f4,api/germany,target_to_client,2150,0
1693000000000,1786218612540377690,250000000,6abc25278992f703,api/germany,target_to_client,2381,0
1693000000000,1786218612540384242,250000000,711c421f60f68172,api/east,target_to_client,995,0
1693000000000,1786218612540390654,250000000,98ce898a62a910c2,api/east,target_to_client,1902,0
1693000000000,1786218612540397036,250000000,9a161dbc6a5fe989,api/germany,target_to_client,783,0
1693000000000,1786218612540403268,250000000,b06445d5238e2ccf,api/germany,client_to_target,1541,1
1693000000000,1786218612540409690,250000000,b06445d5238e2ccf,api/germany,target_to_client,149,0
1693000000000,1786218612540416412,250000000,c33644d3a77aabaf,api/germany,target_to_client,2388,0
1693000000000,1786218612540422764,250000000,d9b7de56566686e0,api/east,target_to_client,1899,0
1693000000000,1786218612540428795,250000000,dfa0f4b2b40c0762,api/germany,target_to_client,2150,0
1693000000000,1786218612540434977,250000000,fc6b3c773e29602c,api/east,target_to_client,1904,0
1693250000000,1786218612791464256,250000000,24f9c918557b1519,api/east,target_to_client,2150,0
1693250000000,1786218612791489904,250000000,615c4b4274be10f4,api/germany,target_to_client,2143,0
1693250000000,1786218612791498820,250000000,6abc25278992f703,api/germany,target_to_client,1497,0
1693250000000,1786218612791506194,250000000,711c421f60f68172,api/east,target_to_client,2379,0
1693250000000,1786218612791512817,250000000,81f7a4c2bf6e10f1,api/east,client_to_target,1541,1
1693250000000,1786218612791519198,250000000,81f7a4c2bf6e10f1,api/east,target_to_client,427,0
1693250000000,1786218612791525570,250000000,98ce898a62a910c2,api/east,target_to_client,2150,0
1693250000000,1786218612791531962,250000000,b06445d5238e2ccf,api/germany,target_to_client,1475,0
1693250000000,1786218612791538535,250000000,c33644d3a77aabaf,api/germany,target_to_client,2145,0
1693250000000,1786218612791544957,250000000,d9b7de56566686e0,api/east,target_to_client,2152,0
1693250000000,1786218612791551038,250000000,dfa0f4b2b40c0762,api/germany,target_to_client,2143,0
1693250000000,1786218612791557220,250000000,fc6b3c773e29602c,api/east,target_to_client,2393,0
1693500000000,1786218613041848181,250000000,24f9c918557b1519,api/east,target_to_client,1906,0
1693500000000,1786218613041867006,250000000,615c4b4274be10f4,api/germany,target_to_client,2149,0
1693500000000,1786218613041874059,250000000,711c421f60f68172,api/east,target_to_client,1672,0
1693500000000,1786218613041879219,250000000,81f7a4c2bf6e10f1,api/east,target_to_client,1434,0
1693500000000,1786218613041884168,250000000,98ce898a62a910c2,api/east,target_to_client,706,0
1693500000000,1786218613041888927,250000000,ae7099aa81e8c4c1,api/germany,client_to_target,1541,1
1693500000000,1786218613041894127,250000000,ae7099aa81e8c4c1,api/germany,target_to_client,427,0
1693500000000,1786218613041899226,250000000,b06445d5238e2ccf,api/germany,target_to_client,2135,0
1693500000000,1786218613041904126,250000000,c33644d3a77aabaf,api/germany,target_to_client,2147,0
1693500000000,1786218613041908975,250000000,ca4b92700e9cfe2d,api/east,client_to_target,1541,1
1693500000000,1786218613041913854,250000000,d9b7de56566686e0,api/east,target_to_client,1963,0
1693500000000,1786218613041925215,250000000,dfa0f4b2b40c0762,api/germany,target_to_client,2153,0
1693500000000,1786218613041930224,250000000,fc6b3c773e29602c,api/east,target_to_client,1663,0
1693750000000,1786218613292760016,250000000,24f9c918557b1519,api/east,target_to_client,2151,0
1693750000000,1786218613292782097,250000000,615c4b4274be10f4,api/germany,target_to_client,2382,0
1693750000000,1786218613292790563,250000000,711c421f60f68172,api/east,target_to_client,1671,0
1693750000000,1786218613292797446,250000000,81f7a4c2bf6e10f1,api/east,target_to_client,2135,0
1693750000000,1786218613292803647,250000000,98ce898a62a910c2,api/east,target_to_client,2371,0
1693750000000,1786218613292809649,250000000,ae7099aa81e8c4c1,api/germany,target_to_client,2148,0
1693750000000,1786218613292815730,250000000,b06445d5238e2ccf,api/germany,target_to_client,2393,0
1693750000000,1786218613292821821,250000000,c33644d3a77aabaf,api/germany,target_to_client,2388,0
1693750000000,1786218613292827843,250000000,ca4b92700e9cfe2d,api/east,target_to_client,902,0
1693750000000,1786218613292833814,250000000,dfa0f4b2b40c0762,api/germany,target_to_client,785,0
1693750000000,1786218613292840005,250000000,fc6b3c773e29602c,api/east,target_to_client,542,0
1694000000000,1786218613543831810,250000000,02e27c66a0da2d55,api/east,client_to_target,1541,1
1694000000000,1786218613543853560,250000000,02e27c66a0da2d55,api/east,target_to_client,149,0
1694000000000,1786218613543862046,250000000,24f9c918557b1519,api/east,target_to_client,1024,0
1694000000000,1786218613543868638,250000000,615c4b4274be10f4,api/germany,target_to_client,1986,0
1694000000000,1786218613543874940,250000000,711c421f60f68172,api/east,target_to_client,1653,0
1694000000000,1786218613543881071,250000000,7a63f2958aae04bd,api/germany,client_to_target,1541,1
1694000000000,1786218613543887153,250000000,7a63f2958aae04bd,api/germany,target_to_client,1139,0
1694000000000,1786218613543893214,250000000,81f7a4c2bf6e10f1,api/east,target_to_client,2155,0
1694000000000,1786218613543899265,250000000,98ce898a62a910c2,api/east,target_to_client,2133,0
1694000000000,1786218613543905246,250000000,ae7099aa81e8c4c1,api/germany,target_to_client,2150,0
1694000000000,1786218613543911348,250000000,b06445d5238e2ccf,api/germany,target_to_client,946,0
1694000000000,1786218613543917479,250000000,c33644d3a77aabaf,api/germany,target_to_client,2140,0
1694000000000,1786218613543923610,250000000,ca4b92700e9cfe2d,api/east,target_to_client,2147,0
1694250000000,1786218613794692243,250000000,02e27c66a0da2d55,api/east,target_to_client,1471,0
1694250000000,1786218613794713042,250000000,3add512252aa875b,api/germany,client_to_target,1541,1
1694250000000,1786218613794719825,250000000,3add512252aa875b,api/germany,target_to_client,149,0
1694250000000,1786218613794725355,250000000,5f033178e0bddff0,api/east,client_to_target,1541,1
1694250000000,1786218613794730374,250000000,711c421f60f68172,api/east,target_to_client,1897,0
1694250000000,1786218613794735444,250000000,7a63f2958aae04bd,api/germany,target_to_client,2149,0
1694250000000,1786218613794740624,250000000,81f7a4c2bf6e10f1,api/east,target_to_client,2147,0
1694250000000,1786218613794745673,250000000,98ce898a62a910c2,api/east,target_to_client,1958,0
1694250000000,1786218613794750452,250000000,ae7099aa81e8c4c1,api/germany,target_to_client,941,0
1694250000000,1786218613794755401,250000000,b06445d5238e2ccf,api/germany,target_to_client,2133,0
1694250000000,1786218613794760661,250000000,c33644d3a77aabaf,api/germany,target_to_client,2148,0
1694250000000,1786218613794765550,250000000,ca4b92700e9cfe2d,api/east,target_to_client,1676,0
1694500000000,1786218614045872474,250000000,02e27c66a0da2d55,api/east,target_to_client,2153,0
1694500000000,1786218614045896318,250000000,3add512252aa875b,api/germany,target_to_client,1947,0
1694500000000,1786218614045905205,250000000,5f033178e0bddff0,api/east,target_to_client,427,0
1694500000000,1786218614045912238,250000000,711c421f60f68172,api/east,target_to_client,2128,0
1694500000000,1786218614045926906,250000000,7a63f2958aae04bd,api/germany,target_to_client,2385,0
1694500000000,1786218614045933287,250000000,81f7a4c2bf6e10f1,api/east,target_to_client,2147,0
1694500000000,1786218614045939389,250000000,ae7099aa81e8c4c1,api/germany,target_to_client,2366,0
1694500000000,1786218614045945450,250000000,b06445d5238e2ccf,api/germany,target_to_client,2375,0
1694500000000,1786218614045951481,250000000,c33644d3a77aabaf,api/germany,target_to_client,1268,0
1694500000000,1786218614045957483,250000000,ca4b92700e9cfe2d,api/east,target_to_client,1415,0
1694750000000,1786218614296308626,250000000,02e27c66a0da2d55,api/east,target_to_client,952,0
1694750000000,1786218614296327472,250000000,3add512252aa875b,api/germany,target_to_client,2144,0
1694750000000,1786218614296334595,250000000,5f033178e0bddff0,api/east,target_to_client,2144,0
1694750000000,1786218614296340025,250000000,711c421f60f68172,api/east,target_to_client,1490,0
1694750000000,1786218614296345044,250000000,7a63f2958aae04bd,api/germany,target_to_client,2146,0
1694750000000,1786218614296349983,250000000,81f7a4c2bf6e10f1,api/east,target_to_client,2139,0
1694750000000,1786218614296354792,250000000,a2ab5a4663035982,api/east,client_to_target,1541,1
1694750000000,1786218614296359561,250000000,ae7099aa81e8c4c1,api/germany,target_to_client,2132,0
1694750000000,1786218614296364481,250000000,b06445d5238e2ccf,api/germany,target_to_client,2428,0
1694750000000,1786218614296369359,250000000,ca4b92700e9cfe2d,api/east,target_to_client,2128,0
1694750000000,1786218614296374119,250000000,e85672a96d7a81d4,api/germany,client_to_target,1541,1
1694750000000,1786218614296378977,250000000,e85672a96d7a81d4,api/germany,target_to_client,663,0
1695000000000,1786218614546681882,250000000,02e27c66a0da2d55,api/east,target_to_client,2126,0
1695000000000,1786218614546704364,250000000,3781c401085e153c,api/germany,client_to_target,1543,1
1695000000000,1786218614546712870,250000000,3781c401085e153c,api/germany,target_to_client,149,0
1695000000000,1786218614546719863,250000000,3add512252aa875b,api/germany,target_to_client,2147,0
1695000000000,1786218614546726425,250000000,5f033178e0bddff0,api/east,target_to_client,2147,0
1695000000000,1786218614546732647,250000000,7a63f2958aae04bd,api/germany,target_to_client,2151,0
1695000000000,1786218614546739048,250000000,81f7a4c2bf6e10f1,api/east,target_to_client,2158,0
1695000000000,1786218614546745200,250000000,a2ab5a4663035982,api/east,target_to_client,1381,0
1695000000000,1786218614546751291,250000000,ae7099aa81e8c4c1,api/germany,target_to_client,2131,0
1695000000000,1786218614546757643,250000000,ca4b92700e9cfe2d,api/east,target_to_client,2137,0
1695000000000,1786218614546763714,250000000,e85672a96d7a81d4,api/germany,target_to_client,2147,0
1695250000000,1786218614797638320,250000000,02e27c66a0da2d55,api/east,target_to_client,2129,0
1695250000000,1786218614797659860,250000000,3781c401085e153c,api/germany,target_to_client,1471,0
1695250000000,1786218614797668096,250000000,3add512252aa875b,api/germany,target_to_client,2383,0
1695250000000,1786218614797674838,250000000,5f033178e0bddff0,api/east,target_to_client,2146,0
1695250000000,1786218614797681120,250000000,6f9af43c0d1b82a8,api/east,client_to_target,1543,1
1695250000000,1786218614797687302,250000000,6f9af43c0d1b82a8,api/east,target_to_client,427,0
1695250000000,1786218614797693794,250000000,7a63f2958aae04bd,api/germany,target_to_client,2376,0
1695250000000,1786218614797700426,250000000,81f7a4c2bf6e10f1,api/east,target_to_client,542,0
1695250000000,1786218614797706768,250000000,a2ab5a4663035982,api/east,target_to_client,2144,0
1695250000000,1786218614797712999,250000000,ae7099aa81e8c4c1,api/germany,target_to_client,1727,0
1695250000000,1786218614797719341,250000000,ca4b92700e9cfe2d,api/east,target_to_client,2130,0
1695250000000,1786218614797725523,250000000,e85672a96d7a81d4,api/germany,target_to_client,2386,0
1695500000000,1786218615048750354,250000000,02e27c66a0da2d55,api/east,target_to_client,2130,0
1695500000000,1786218615048787793,250000000,3781c401085e153c,api/germany,target_to_client,2153,0
1695500000000,1786218615048805016,250000000,3add512252aa875b,api/germany,target_to_client,2142,0
1695500000000,1786218615048812069,250000000,5f033178e0bddff0,api/east,target_to_client,2146,0
1695500000000,1786218615048818461,250000000,6f9af43c0d1b82a8,api/east,target_to_client,1434,0
1695500000000,1786218615048824822,250000000,7a63f2958aae04bd,api/germany,target_to_client,2153,0
1695500000000,1786218615048831124,250000000,82743e83615c04c6,api/east,client_to_target,1543,1
1695500000000,1786218615048837316,250000000,a2ab5a4663035982,api/east,target_to_client,2148,0
1695500000000,1786218615048843467,250000000,c66232070678b423,api/germany,client_to_target,1543,1
1695500000000,1786218615048849769,250000000,c66232070678b423,api/germany,target_to_client,427,0
1695500000000,1786218615048856051,250000000,ca4b92700e9cfe2d,api/east,target_to_client,1487,0
1695500000000,1786218615048862332,250000000,e85672a96d7a81d4,api/germany,target_to_client,2147,0
1695750000000,1786218615299467866,250000000,02e27c66a0da2d55,api/east,target_to_client,2131,0
1695750000000,1786218615299491119,250000000,3781c401085e153c,api/germany,target_to_client,952,0
1695750000000,1786218615299499856,250000000,3add512252aa875b,api/germany,target_to_client,2151,0
1695750000000,1786218615299506668,250000000,5f033178e0bddff0,api/east,target_to_client,1902,0
1695750000000,1786218615299513071,250000000,6f9af43c0d1b82a8,api/east,target_to_client,2135,0
1695750000000,1786218615299519342,250000000,7a63f2958aae04bd,api/germany,target_to_client,790,0
1695750000000,1786218615299525634,250000000,82743e83615c04c6,api/east,target_to_client,663,0
1695750000000,1786218615299531765,250000000,a2ab5a4663035982,api/east,target_to_client,2138,0
1695750000000,1786218615299537957,250000000,c66232070678b423,api/germany,target_to_client,1908,0
1695750000000,1786218615299544189,250000000,e85672a96d7a81d4,api/germany,target_to_client,2143,0
1696000000000,1786218615549653402,250000000,02e27c66a0da2d55,api/east,target_to_client,791,0
1696000000000,1786218615549670855,250000000,27ec1e39c6e397ae,api/east,client_to_target,1543,1
1696000000000,1786218615549677417,250000000,27ec1e39c6e397ae,api/east,target_to_client,149,0
1696000000000,1786218615549682908,250000000,2fc030fefd00b7c1,api/germany,client_to_target,74,1
1696000000000,1786218615549688418,250000000,2fc030fefd00b7c1,api/germany,target_to_client,41580,0
1696000000000,1786218615549693608,250000000,3781c401085e153c,api/germany,target_to_client,2361,0
1696000000000,1786218615549699038,250000000,3add512252aa875b,api/germany,target_to_client,2212,0
1696000000000,1786218615549704207,250000000,5f033178e0bddff0,api/east,target_to_client,2151,0
1696000000000,1786218615549709177,250000000,6f9af43c0d1b82a8,api/east,target_to_client,2155,0
1696000000000,1786218615549713975,250000000,82743e83615c04c6,api/east,target_to_client,2147,0
1696000000000,1786218615549718714,250000000,a2ab5a4663035982,api/east,target_to_client,1903,0
1696000000000,1786218615549723493,250000000,aa3bb24e15a6c272,api/germany,client_to_target,1543,1
1696000000000,1786218615549728402,250000000,aa3bb24e15a6c272,api/germany,target_to_client,1139,0
1696000000000,1786218615549734263,250000000,c66232070678b423,api/germany,target_to_client,2383,0
1696000000000,1786218615549739102,250000000,e85672a96d7a81d4,api/germany,target_to_client,2386,0
1696250000000,1786218615800519431,250000000,27ec1e39c6e397ae,api/east,target_to_client,1471,0
1696250000000,1786218615800542875,250000000,2fc030fefd00b7c1,api/germany,target_to_client,13011,0
1696250000000,1786218615800551671,250000000,32da8add8763f053,api/east,client_to_target,74,1
1696250000000,1786218615800558464,250000000,32da8add8763f053,api/east,target_to_client,41580,0
1696250000000,1786218615800565036,250000000,3781c401085e153c,api/germany,target_to_client,2141,0
1696250000000,1786218615800571518,250000000,5f033178e0bddff0,api/east,target_to_client,2212,0
1696250000000,1786218615800577890,250000000,6f9af43c0d1b82a8,api/east,target_to_client,2147,0
1696250000000,1786218615800593158,250000000,82743e83615c04c6,api/east,target_to_client,2143,0
1696250000000,1786218615800599450,250000000,a2ab5a4663035982,api/east,target_to_client,2138,0
1696250000000,1786218615800605512,250000000,aa3bb24e15a6c272,api/germany,target_to_client,2153,0
1696250000000,1786218615800611703,250000000,c66232070678b423,api/germany,target_to_client,2138,0
1696250000000,1786218615800617834,250000000,d0e215c0d97bcec2,api/germany,client_to_target,1543,1
1696250000000,1786218615800623956,250000000,d0e215c0d97bcec2,api/germany,target_to_client,149,0
1696250000000,1786218615800630308,250000000,e85672a96d7a81d4,api/germany,target_to_client,2142,0
1696500000000,1786218616051330707,250000000,27ec1e39c6e397ae,api/east,target_to_client,2153,0
1696500000000,1786218616051356675,250000000,32da8add8763f053,api/east,target_to_client,13004,0
1696500000000,1786218616051365031,250000000,3781c401085e153c,api/germany,target_to_client,2131,0
1696500000000,1786218616051371934,250000000,6f9af43c0d1b82a8,api/east,target_to_client,2149,0
1696500000000,1786218616051378125,250000000,82743e83615c04c6,api/east,target_to_client,2163,0
1696500000000,1786218616051384267,250000000,a2ab5a4663035982,api/east,target_to_client,2145,0
1696500000000,1786218616051390488,250000000,aa3bb24e15a6c272,api/germany,target_to_client,1433,0
1696500000000,1786218616051396740,250000000,aa881654db2f12ce,api/east,client_to_target,1543,1
1696500000000,1786218616051402922,250000000,aa881654db2f12ce,api/east,target_to_client,427,0
1696500000000,1786218616051408983,250000000,c66232070678b423,api/germany,target_to_client,2144,0
1696500000000,1786218616051415355,250000000,d0e215c0d97bcec2,api/germany,target_to_client,1712,0
1696500000000,1786218616051421466,250000000,e85672a96d7a81d4,api/germany,target_to_client,1259,0
1696750000000,1786218616302876383,250000000,27ec1e39c6e397ae,api/east,target_to_client,952,0
1696750000000,1786218616302898243,250000000,3781c401085e153c,api/germany,target_to_client,2671,0
1696750000000,1786218616302905527,250000000,6d64c1fb54637253,api/east,client_to_target,1543,1
1696750000000,1786218616302911248,250000000,6f9af43c0d1b82a8,api/east,target_to_client,2132,0
1696750000000,1786218616302916317,250000000,82743e83615c04c6,api/east,target_to_client,939,0
1696750000000,1786218616302921547,250000000,a2ab5a4663035982,api/east,target_to_client,1259,0
1696750000000,1786218616302926386,250000000,a8d37060c1e8bb8e,api/germany,client_to_target,1543,1
1696750000000,1786218616302931485,250000000,a8d37060c1e8bb8e,api/germany,target_to_client,663,0
1696750000000,1786218616302936565,250000000,aa3bb24e15a6c272,api/germany,target_to_client,1887,0
1696750000000,1786218616302942676,250000000,aa881654db2f12ce,api/east,target_to_client,2148,0
1696750000000,1786218616302948297,250000000,c66232070678b423,api/germany,target_to_client,2374,0
1696750000000,1786218616302953196,250000000,d0e215c0d97bcec2,api/germany,target_to_client,2388,0
1697000000000,1786218616553579066,250000000,1edd65a60f7a3a9f,api/germany,client_to_target,1543,1
1697000000000,1786218616553605656,250000000,27ec1e39c6e397ae,api/east,target_to_client,1887,0
1697000000000,1786218616553614182,250000000,6d64c1fb54637253,api/east,target_to_client,1139,0
1697000000000,1786218616553621405,250000000,6f9af43c0d1b82a8,api/east,target_to_client,1907,0
1697000000000,1786218616553628178,250000000,82743e83615c04c6,api/east,target_to_client,1898,0
1697000000000,1786218616553634991,250000000,a8d37060c1e8bb8e,api/germany,target_to_client,2151,0
1697000000000,1786218616553641432,250000000,aa3bb24e15a6c272,api/germany,target_to_client,2139,0
1697000000000,1786218616553647514,250000000,aa881654db2f12ce,api/east,target_to_client,2150,0
1697000000000,1786218616553653635,250000000,c66232070678b423,api/germany,target_to_client,2134,0
1697000000000,1786218616553659827,250000000,d0e215c0d97bcec2,api/germany,target_to_client,942,0
1697250000000,1786218616804122719,250000000,07171d0aabfaae7d,api/east,client_to_target,1543,1
1697250000000,1786218616804143448,250000000,07171d0aabfaae7d,api/east,target_to_client,427,0
1697250000000,1786218616804157363,250000000,1edd65a60f7a3a9f,api/germany,target_to_client,1381,0
1697250000000,1786218616804163194,250000000,27ec1e39c6e397ae,api/east,target_to_client,2134,0
1697250000000,1786218616804168223,250000000,28566fe46b3238fb,api/germany,client_to_target,74,1
1697250000000,1786218616804173453,250000000,28566fe46b3238fb,api/germany,target_to_client,54767,0
1697250000000,1786218616804178743,250000000,6d64c1fb54637253,api/east,target_to_client,1912,0
1697250000000,1786218616804183662,250000000,6f9af43c0d1b82a8,api/east,target_to_client,781,0
1697250000000,1786218616804188532,250000000,82743e83615c04c6,api/east,target_to_client,2132,0
1697250000000,1786218616804193381,250000000,a8d37060c1e8bb8e,api/germany,target_to_client,1911,0
1697250000000,1786218616804198270,250000000,aa3bb24e15a6c272,api/germany,target_to_client,2127,0
1697250000000,1786218616804203119,250000000,aa881654db2f12ce,api/east,target_to_client,704,0
1697250000000,1786218616804207857,250000000,c66232070678b423,api/germany,target_to_client,1738,0
1697250000000,1786218616804212747,250000000,d0e215c0d97bcec2,api/germany,target_to_client,2135,0
1697500000000,1786218617054875110,250000000,07171d0aabfaae7d,api/east,target_to_client,1672,0
1697500000000,1786218617054891320,250000000,108f795d31209069,api/germany,client_to_target,1543,1
1697500000000,1786218617054898063,250000000,108f795d31209069,api/germany,target_to_client,427,0
1697500000000,1786218617054903313,250000000,19ae2b47fb25f331,api/east,client_to_target,74,1
1697500000000,1786218617054908452,250000000,1edd65a60f7a3a9f,api/germany,target_to_client,2392,0
1697500000000,1786218617054913572,250000000,27ec1e39c6e397ae,api/east,target_to_client,2130,0
1697500000000,1786218617054918701,250000000,6d64c1fb54637253,api/east,target_to_client,2145,0
1697500000000,1786218617054923631,250000000,82743e83615c04c6,api/east,target_to_client,1976,0
1697500000000,1786218617054928540,250000000,a8d37060c1e8bb8e,api/germany,target_to_client,1415,0
1697500000000,1786218617054933479,250000000,aa3bb24e15a6c272,api/germany,target_to_client,2371,0
1697500000000,1786218617054938548,250000000,aa881654db2f12ce,api/east,target_to_client,2130,0
1697500000000,1786218617054943397,250000000,c5317c6e9c70dca2,api/east,client_to_target,1543,1
1697500000000,1786218617054948186,250000000,d0e215c0d97bcec2,api/germany,target_to_client,2367,0
1697750000000,1786218617305259295,250000000,07171d0aabfaae7d,api/east,target_to_client,2150,0
1697750000000,1786218617305277940,250000000,108f795d31209069,api/germany,target_to_client,1672,0
1697750000000,1786218617305286095,250000000,19ae2b47fb25f331,api/east,target_to_client,41580,0
1697750000000,1786218617305292838,250000000,1edd65a60f7a3a9f,api/germany,target_to_client,952,0
1697750000000,1786218617305299430,250000000,27ec1e39c6e397ae,api/east,target_to_client,2130,0
1697750000000,1786218617305305892,250000000,6d64c1fb54637253,api/east,target_to_client,2131,0
1697750000000,1786218617305312223,250000000,a8d37060c1e8bb8e,api/germany,target_to_client,2128,0
1697750000000,1786218617305318545,250000000,aa3bb24e15a6c272,api/germany,target_to_client,780,0
1697750000000,1786218617305324657,250000000,aa881654db2f12ce,api/east,target_to_client,2129,0
1697750000000,1786218617305330688,250000000,c5317c6e9c70dca2,api/east,target_to_client,663,0
1697750000000,1786218617305336779,250000000,d0e215c0d97bcec2,api/germany,target_to_client,2126,0
1698000000000,1786218617555546735,250000000,07171d0aabfaae7d,api/east,target_to_client,942,0
1698000000000,1786218617555568405,250000000,108f795d31209069,api/germany,target_to_client,2150,0
1698000000000,1786218617555576861,250000000,19ae2b47fb25f331,api/east,target_to_client,13197,0
1698000000000,1786218617555583854,250000000,1edd65a60f7a3a9f,api/germany,target_to_client,2126,0
1698000000000,1786218617555590476,250000000,27ec1e39c6e397ae,api/east,target_to_client,1016,0
1698000000000,1786218617555596988,250000000,6d64c1fb54637253,api/east,target_to_client,2139,0
1698000000000,1786218617555610944,250000000,6e4b524da98867a7,api/east,client_to_target,1543,1
1698000000000,1786218617555617286,250000000,6e4b524da98867a7,api/east,target_to_client,149,0
1698000000000,1786218617555623598,250000000,a8d37060c1e8bb8e,api/germany,target_to_client,2137,0
1698000000000,1786218617555630090,250000000,aa881654db2f12ce,api/east,target_to_client,2129,0
1698000000000,1786218617555636291,250000000,b2ab2253eb3a3a62,api/germany,client_to_target,1543,1
1698000000000,1786218617555642563,250000000,b2ab2253eb3a3a62,api/germany,target_to_client,663,0
1698000000000,1786218617555648945,250000000,c5317c6e9c70dca2,api/east,target_to_client,2151,0
1698000000000,1786218617555655287,250000000,d0e215c0d97bcec2,api/germany,target_to_client,2213,0
1698250000000,1786218617806534615,250000000,07171d0aabfaae7d,api/east,target_to_client,2135,0
1698250000000,1786218617806554933,250000000,108f795d31209069,api/germany,target_to_client,1180,0
1698250000000,1786218617806563268,250000000,1edd65a60f7a3a9f,api/germany,target_to_client,2366,0
1698250000000,1786218617806570061,250000000,39453b47e9b1de07,api/germany,client_to_target,1543,1
