monotonic_ns,wall_ns,interval_ns,route,direction,bytes,billed
5574129250000000,1784188859962315928,250000000,kv,client_to_target,186,0
5574129250000000,1784188859962338118,250000000,kv,target_to_client,7798820,1
5574129500000000,1784188860213326397,250000000,kv,target_to_client,7798784,1
5574129750000000,1784188860463722813,250000000,kv,client_to_target,186,0
5574129750000000,1784188860463744243,250000000,kv,target_to_client,7864356,1
5574130000000000,1784188860714213888,250000000,kv,client_to_target,186,0
5574130000000000,1784188860714235488,250000000,kv,target_to_client,7798820,1
5574130250000000,1784188860965119619,250000000,kv,target_to_client,7798784,1
5574130500000000,1784188861215671853,250000000,kv,client_to_target,10416,0
5574130500000000,1784188861215703673,250000000,kv,target_to_client,6407948,1
5574130750000000,1784188861466794171,250000000,kv,target_to_client,7798784,1
5574131000000000,1784188861717678232,250000000,kv,client_to_target,186,0
5574131000000000,1784188861717700952,250000000,kv,target_to_client,7799032,1
5574131250000000,1784188861967822231,250000000,kv,client_to_target,186,0
5574131250000000,1784188861967842811,250000000,kv,target_to_client,7798820,1
5574131500000000,1784188862218808480,250000000,kv,target_to_client,7864320,1
5574131750000000,1784188862469303245,250000000,kv,client_to_target,186,0
5574131750000000,1784188862469328265,250000000,kv,target_to_client,7798767,1
5574132000000000,1784188862719592193,250000000,kv,target_to_client,7798784,1
5574132250000000,1784188862970116168,250000000,kv,client_to_target,186,0
5574132250000000,1784188862970139477,250000000,kv,target_to_client,7798873,1
5574132500000000,1784188863221016088,250000000,kv,client_to_target,186,0
5574132500000000,1784188863221038028,250000000,kv,target_to_client,7864356,1
5574132750000000,1784188863471556343,250000000,kv,target_to_client,7798784,1
5574133000000000,1784188863722212876,250000000,kv,client_to_target,186,0
5574133000000000,1784188863722233255,250000000,kv,target_to_client,7798820,1
5574133250000000,1784188863972656201,250000000,kv,client_to_target,186,0
5574133250000000,1784188863972677521,250000000,kv,target_to_client,7798820,1
5574133500000000,1784188864222962229,250000000,kv,target_to_client,7798784,1
5574133750000000,1784188864473350165,250000000,kv,client_to_target,186,0
5574133750000000,1784188864473373555,250000000,kv,target_to_client,7798820,1
5574134000000000,1784188864724279875,250000000,kv,target_to_client,7864320,1
5574134250000000,1784188864974409824,250000000,kv,client_to_target,186,0
5574134250000000,1784188864974430384,250000000,kv,target_to_client,7798820,1
5574134500000000,1784188865225393774,250000000,kv,client_to_target,186,0
5574134500000000,1784188865225415633,250000000,kv,target_to_client,7798820,1
5574134750000000,1784188865476464222,250000000,kv,target_to_client,7798784,1
5574135000000000,1784188865726838159,250000000,kv,client_to_target,186,0
5574135000000000,1784188865726860408,250000000,kv,target_to_client,7864356,1
5574135250000000,1784188865977335294,250000000,kv,client_to_target,186,0
5574135250000000,1784188865977356383,250000000,kv,target_to_client,7798820,1
5574135500000000,1784188866227458243,250000000,kv,target_to_client,7798784,1
5574135750000000,1784188866477590452,250000000,kv,client_to_target,186,0
5574135750000000,1784188866477611882,250000000,kv,target_to_client,7798820,1
5574136000000000,1784188866727737081,250000000,kv,target_to_client,7798784,1
5574136250000000,1784188866977894220,250000000,kv,client_to_target,186,0
5574136250000000,1784188866977916849,250000000,kv,target_to_client,7864356,1
5574136500000000,1784188867228887919,250000000,kv,client_to_target,186,0
5574136500000000,1784188867228910479,250000000,kv,target_to_client,7798820,1
5574136750000000,1784188867479663111,250000000,kv,target_to_client,7798784,1
5574137000000000,1784188867729804590,250000000,kv,client_to_target,186,0
5574137000000000,1784188867729827210,250000000,kv,target_to_client,7798820,1
5574137250000000,1784188867980018878,250000000,kv,client_to_target,186,0
5574137250000000,1784188867980050148,250000000,kv,target_to_client,7798820,1
5574137500000000,1784188868230426724,250000000,kv,target_to_client,7864320,1
5574137750000000,1784188868480751661,250000000,kv,client_to_target,186,0
5574137750000000,1784188868480775731,250000000,kv,target_to_client,7798820,1
5574138000000000,1784188868730890730,250000000,kv,target_to_client,7798784,1
5574138250000000,1784188868981339316,250000000,kv,client_to_target,186,0
5574138250000000,1784188868981362416,250000000,kv,target_to_client,7798820,1
5574138500000000,1784188869231729622,250000000,kv,client_to_target,186,0
5574138500000000,1784188869231751372,250000000,kv,target_to_client,7864356,1
5574138750000000,1784188869482429395,250000000,kv,target_to_client,7798784,1
5574139000000000,1784188869732884320,250000000,kv,client_to_target,186,0
5574139000000000,1784188869732905860,250000000,kv,target_to_client,7798820,1
5574139250000000,1784188869983924699,250000000,kv,target_to_client,7798784,1
5574139500000000,1784188870234090458,250000000,kv,client_to_target,186,0
5574139500000000,1784188870234114258,250000000,kv,target_to_client,7798820,1
5574139750000000,1784188870484667022,250000000,kv,client_to_target,186,0
5574139750000000,1784188870484688972,250000000,kv,target_to_client,7864356,1
5574140000000000,1784188870734890550,250000000,kv,target_to_client,7798784,1
5574140250000000,1784188870985457834,250000000,kv,client_to_target,186,0
5574140250000000,1784188870985477834,250000000,kv,target_to_client,7798820,1
5574140500000000,1784188871235627643,250000000,kv,client_to_target,186,0
5574140500000000,1784188871235646923,250000000,kv,target_to_client,7798820,1
5574140750000000,1784188871486609563,250000000,kv,target_to_client,7798784,1
5574141000000000,1784188871737200017,250000000,kv,client_to_target,186,0
5574141000000000,1784188871737221017,250000000,kv,target_to_client,7864356,1
5574141250000000,1784188871988247076,250000000,kv,target_to_client,7798784,1
5574141500000000,1784188872238889869,250000000,kv,client_to_target,186,0
5574141500000000,1784188872238912279,250000000,kv,target_to_client,7798820,1
5574141750000000,1784188872489476453,250000000,kv,client_to_target,186,0
5574141750000000,1784188872489498223,250000000,kv,target_to_client,7798820,1
5574142000000000,1784188872739711011,250000000,kv,target_to_client,7798784,1
5574142250000000,1784188872990432624,250000000,kv,client_to_target,186,0
5574142250000000,1784188872990455053,250000000,kv,target_to_client,7864356,1
5574142500000000,1784188873240696411,250000000,kv,client_to_target,186,0
5574142500000000,1784188873240721381,250000000,kv,target_to_client,7798820,1
5574142750000000,1784188873490886090,250000000,kv,target_to_client,7798784,1
5574143000000000,1784188873741687291,250000000,kv,client_to_target,186,0
5574143000000000,1784188873741708711,250000000,kv,target_to_client,7798820,1
5574143250000000,1784188873992243886,250000000,kv,target_to_client,7864320,1
5574143500000000,1784188874242535763,250000000,kv,client_to_target,186,0
5574143500000000,1784188874242558893,250000000,kv,target_to_client,7798820,1
5574143750000000,1784188874493026688,250000000,kv,client_to_target,186,0
5574143750000000,1784188874493049478,250000000,kv,target_to_client,7798820,1
5574144000000000,1784188874744141536,250000000,kv,target_to_client,7798784,1
5574144250000000,1784188874994970397,250000000,kv,client_to_target,186,0
5574144250000000,1784188874994999677,250000000,kv,target_to_client,7798820,1
5574144500000000,1784188875245843238,250000000,kv,client_to_target,186,0
5574144500000000,1784188875245866388,250000000,kv,target_to_client,7864356,1
5574144750000000,1784188875496071866,250000000,kv,target_to_client,7798784,1
5574145000000000,1784188875746352664,250000000,kv,client_to_target,186,0
5574145000000000,1784188875746376323,250000000,kv,target_to_client,7798820,1
5574145250000000,1784188875996587532,250000000,kv,target_to_client,7798784,1
5574145500000000,1784188876246957868,250000000,kv,client_to_target,186,0
5574145500000000,1784188876246980848,250000000,kv,target_to_client,7798820,1
5574145750000000,1784188876497953188,250000000,kv,client_to_target,186,0
5574145750000000,1784188876497974587,250000000,kv,target_to_client,7798820,1
5574146000000000,1784188876748901438,250000000,kv,target_to_client,7864320,1
5574146250000000,1784188876999096406,250000000,kv,client_to_target,186,0
5574146250000000,1784188876999117306,250000000,kv,target_to_client,7798820,1
5574146500000000,1784188877250099205,250000000,kv,target_to_client,7798784,1
5574146750000000,1784188877500643210,250000000,kv,client_to_target,186,0
5574146750000000,1784188877500669020,250000000,kv,target_to_client,7798820,1
5574147000000000,1784188877751608050,250000000,kv,client_to_target,186,0
5574147000000000,1784188877751641749,250000000,kv,target_to_client,7864303,1
5574147250000000,1784188878001867987,250000000,kv,target_to_client,7798784,1
5574147500000000,1784188878252151065,250000000,kv,client_to_target,186,0
5574147500000000,1784188878252176014,250000000,kv,target_to_client,7798873,1
5574147750000000,1784188878502249124,250000000,kv,client_to_target,186,0
5574147750000000,1784188878502270424,250000000,kv,target_to_client,7798820,1
5574148000000000,1784188878753279263,250000000,kv,target_to_client,7798784,1
5574148250000000,1784188879003629470,250000000,kv,client_to_target,186,0
5574148250000000,1784188879003651540,250000000,kv,target_to_client,7864356,1
5574148500000000,1784188879254590960,250000000,kv,target_to_client,7798784,1
5574148750000000,1784188879505663878,250000000,kv,client_to_target,186,0
5574148750000000,1784188879505684088,250000000,kv,target_to_client,7798820,1
5574149000000000,1784188879756020115,250000000,kv,client_to_target,186,0
5574149000000000,1784188879756041325,250000000,kv,target_to_client,7798820,1
5574149250000000,1784188880007137533,250000000,kv,target_to_client,7864320,1
5574149500000000,1784188880257351841,250000000,kv,client_to_target,186,0
5574149500000000,1784188880257373621,250000000,kv,target_to_client,7798820,1
5574149750000000,1784188880508021934,250000000,kv,client_to_target,186,0
5574149750000000,1784188880508043254,250000000,kv,target_to_client,7798820,1
5574150000000000,1784188880758772946,250000000,kv,target_to_client,7798784,1
5574150250000000,1784188881009011734,250000000,kv,client_to_target,186,0
5574150250000000,1784188881009038534,250000000,kv,target_to_client,7798820,1
5574150500000000,1784188881259894705,250000000,kv,target_to_client,7798784,1
5574150750000000,1784188881510207072,250000000,kv,client_to_target,186,0
5574150750000000,1784188881510229632,250000000,kv,target_to_client,7864356,1
5574151000000000,1784188881761283411,250000000,kv,client_to_target,186,0
5574151000000000,1784188881761306180,250000000,kv,target_to_client,7798820,1
5574151250000000,1784188882012273560,250000000,kv,target_to_client,7798784,1
5574151500000000,1784188882262426589,250000000,kv,client_to_target,186,0
5574151500000000,1784188882262446789,250000000,kv,target_to_client,7798820,1
5574151750000000,1784188882512948734,250000000,kv,client_to_target,186,0
5574151750000000,1784188882512974514,250000000,kv,target_to_client,7798820,1
5574152000000000,1784188882763471168,250000000,api,target_to_client,4865,0
5574152000000000,1784188882763496208,250000000,kv,target_to_client,4128768,1
5574152250000000,1784188883014291650,250000000,api,target_to_client,12722,0
5574152500000000,1784188883264630787,250000000,api,target_to_client,12469,0
5574152750000000,1784188883515484048,250000000,api,target_to_client,7537,0
5574153000000000,1784188883766620066,250000000,api,target_to_client,3166,0
5574153250000000,1784188884017445047,250000000,api,target_to_client,3435,0
5574153500000000,1784188884268282418,250000000,api,target_to_client,3413,0
5574153750000000,1784188884518622045,250000000,api,target_to_client,2614,0
5574154000000000,1784188884769161579,250000000,api,client_to_target,22363,1
5574154000000000,1784188884769186749,250000000,api,target_to_client,1858,0
5574154000000000,1784188884769195659,250000000,kv,client_to_target,8184,0
5574154000000000,1784188884769202439,250000000,kv,target_to_client,1584,1
5574154250000000,1784188885020209158,250000000,api,target_to_client,3432,0
5574154500000000,1784188885272384615,250000000,api,target_to_client,3175,0
5574154750000000,1784188885523256665,250000000,api,target_to_client,3320,0
5574155000000000,1784188885773517203,250000000,api,client_to_target,29416,1
5574155000000000,1784188885773542333,250000000,api,target_to_client,3087,0
5574155000000000,1784188885773551513,250000000,kv,client_to_target,10602,0
5574155000000000,1784188885773558233,250000000,kv,target_to_client,2052,1
5574155250000000,1784188886024078837,250000000,api,target_to_client,3430,0
5574155500000000,1784188886274473564,250000000,api,target_to_client,3181,0
5574155750000000,1784188886525448263,250000000,api,target_to_client,3305,0
5574156000000000,1784188886775696871,250000000,api,client_to_target,32026,1
5574156000000000,1784188886775721771,250000000,api,target_to_client,3100,0
5574156000000000,1784188886775731051,250000000,kv,client_to_target,11532,0
5574156000000000,1784188886775737421,250000000,kv,target_to_client,2232,1
5574156250000000,1784188887025978229,250000000,api,target_to_client,3431,0
5574156500000000,1784188887276592322,250000000,api,target_to_client,3178,0
5574156750000000,1784188887527039168,250000000,api,target_to_client,3426,0
5574157000000000,1784188887777914828,250000000,api,target_to_client,3159,0
5574157250000000,1784188888028392164,250000000,api,target_to_client,3429,0
5574157500000000,1784188888278885459,250000000,api,target_to_client,3181,0
5574157750000000,1784188888529347874,250000000,api,target_to_client,3358,0
5574158000000000,1784188888781419442,250000000,api,client_to_target,27588,1
5574158000000000,1784188888781445471,250000000,api,target_to_client,3285,0
5574158000000000,1784188888781454711,250000000,kv,client_to_target,10044,0
5574158000000000,1784188888781461271,250000000,kv,target_to_client,1944,1
5574158250000000,1784188889032048275,250000000,api,target_to_client,3196,0
5574158500000000,1784188889283776846,250000000,api,target_to_client,3421,0
5574158750000000,1784188889534778636,250000000,api,target_to_client,3189,0
5574159000000000,1784188889785962493,250000000,api,target_to_client,3405,0
5574159250000000,1784188890037026892,250000000,api,target_to_client,3190,0
5574159500000000,1784188890287500907,250000000,api,target_to_client,3423,0
5574159750000000,1784188890538752144,250000000,api,target_to_client,3088,0
