monotonic_ns,wall_ns,interval_ns,route,direction,bytes,billed
5566476250000000,1784181207053333734,250000000,kv,target_to_client,22888626,1
5566476500000000,1784181207303786653,250000000,api,target_to_client,3424,0
5566476750000000,1784181207554199932,250000000,api,target_to_client,3170,0
5566477000000000,1784181207805027946,250000000,api,target_to_client,3167,0
5566477250000000,1784181208056015798,250000000,api,target_to_client,3411,0
5566477500000000,1784181208306682433,250000000,api,target_to_client,3189,0
5566477750000000,1784181208557371799,250000000,api,target_to_client,3191,0
5566478000000000,1784181208808070334,250000000,api,target_to_client,3332,0
5566478250000000,1784181209058442734,250000000,api,target_to_client,1220,0
5566480250000000,1784181211061567276,250000000,api,client_to_target,22492,1
5566480250000000,1784181211061594476,250000000,api,target_to_client,881,0
5566480250000000,1784181211061602136,250000000,kv,client_to_target,8184,0
5566480250000000,1784181211061607686,250000000,kv,target_to_client,1584,1
5566480500000000,1784181211313692788,250000000,api,target_to_client,3193,0
5566480750000000,1784181211564629608,250000000,api,target_to_client,3167,0
5566481000000000,1784181211815011015,250000000,api,target_to_client,3411,0
5566481250000000,1784181212066106764,250000000,api,target_to_client,3169,0
5566481500000000,1784181212316489531,250000000,api,target_to_client,2855,0
5566483500000000,1784181214319358312,250000000,api,client_to_target,29397,1
5566483500000000,1784181214319371752,250000000,api,target_to_client,149,0
5566483500000000,1784181214319375362,250000000,kv,client_to_target,14322,0
5566483500000000,1784181214319378032,250000000,kv,target_to_client,2772,1
5566483750000000,1784181214570125805,250000000,kv,client_to_target,7440,0
5566483750000000,1784181214570138025,250000000,kv,target_to_client,31655169,1
5566484000000000,1784181214820348224,250000000,kv,client_to_target,558,0
5566484000000000,1784181214820358444,250000000,kv,target_to_client,31260903,1
5566484250000000,1784181215071227615,250000000,kv,client_to_target,372,0
5566484250000000,1784181215071240435,250000000,kv,target_to_client,31260515,1
5566484500000000,1784181215321494534,250000000,kv,client_to_target,372,0
5566484500000000,1784181215321505484,250000000,kv,target_to_client,31260691,1
5566484750000000,1784181215572465064,250000000,kv,client_to_target,558,0
5566484750000000,1784181215572478164,250000000,kv,target_to_client,31260674,1
5566485000000000,1784181215822595755,250000000,kv,client_to_target,372,0
5566485000000000,1784181215822610214,250000000,kv,target_to_client,31195314,1
5566485250000000,1784181216073643423,250000000,kv,client_to_target,558,0
5566485250000000,1784181216073659503,250000000,kv,target_to_client,31326528,1
5566485500000000,1784181216323743534,250000000,kv,client_to_target,372,0
5566485500000000,1784181216323756404,250000000,kv,target_to_client,31129513,1
5566485750000000,1784181216574398208,250000000,kv,client_to_target,558,0
5566485750000000,1784181216574413188,250000000,kv,target_to_client,31326475,1
5566486000000000,1784181216825357368,250000000,kv,client_to_target,372,0
5566486000000000,1784181216825369708,250000000,kv,target_to_client,31260744,1
5566486250000000,1784181217075860674,250000000,kv,client_to_target,558,0
5566486250000000,1784181217075872464,250000000,kv,target_to_client,31260621,1
5566486500000000,1784181217326040604,250000000,kv,client_to_target,372,0
5566486500000000,1784181217326053634,250000000,kv,target_to_client,31195208,1
5566486750000000,1784181217577005593,250000000,kv,client_to_target,558,0
5566486750000000,1784181217577019733,250000000,kv,target_to_client,31260886,1
5566487000000000,1784181217827849485,250000000,kv,client_to_target,372,0
5566487000000000,1784181217827882324,250000000,kv,target_to_client,31195049,1
5566487250000000,1784181218078008495,250000000,kv,client_to_target,558,0
5566487250000000,1784181218078019375,250000000,kv,target_to_client,31260780,1
5566487500000000,1784181218328896496,250000000,kv,client_to_target,372,0
5566487500000000,1784181218328907866,250000000,kv,target_to_client,31260744,1
5566487750000000,1784181218579014757,250000000,kv,client_to_target,558,0
5566487750000000,1784181218579028956,250000000,kv,target_to_client,31260992,1
5566488000000000,1784181218829602851,250000000,kv,client_to_target,372,0
5566488000000000,1784181218829613951,250000000,kv,target_to_client,31260744,1
5566488250000000,1784181219079913140,250000000,kv,client_to_target,558,0
5566488250000000,1784181219079922980,250000000,kv,target_to_client,31260515,1
5566488500000000,1784181219330411876,250000000,kv,client_to_target,372,0
5566488500000000,1784181219330421876,250000000,kv,target_to_client,31260797,1
5566488750000000,1784181219580477947,250000000,kv,client_to_target,558,0
5566488750000000,1784181219580493617,250000000,kv,target_to_client,31260992,1
5566489000000000,1784181219831379538,250000000,kv,client_to_target,372,0
5566489000000000,1784181219831392307,250000000,kv,target_to_client,31195208,1
5566489250000000,1784181220083477112,250000000,kv,client_to_target,372,0
5566489250000000,1784181220083498842,250000000,kv,target_to_client,28328114,1
5566489500000000,1784181220334628020,250000000,api,target_to_client,3183,0
5566489750000000,1784181220585042007,250000000,api,target_to_client,3414,0
5566490000000000,1784181220835804689,250000000,api,target_to_client,3168,0
5566490250000000,1784181221086681780,250000000,api,target_to_client,3160,0
5566490500000000,1784181221337300594,250000000,api,target_to_client,3439,0
5566490750000000,1784181221588098786,250000000,api,target_to_client,3097,0
5566491000000000,1784181221838475044,250000000,api,target_to_client,1455,0
5566493000000000,1784181223841905928,250000000,api,client_to_target,29545,1
5566493000000000,1784181223841938418,250000000,api,target_to_client,149,0
5566493000000000,1784181223841946227,250000000,kv,client_to_target,10602,0
5566493000000000,1784181223841951957,250000000,kv,target_to_client,2052,1
5566493250000000,1784181224092305775,250000000,api,target_to_client,3428,0
5566493500000000,1784181224343244405,250000000,api,target_to_client,3183,0
5566493750000000,1784181224593938419,250000000,api,target_to_client,3174,0
5566494000000000,1784181224844361995,250000000,api,target_to_client,3063,0
5566494250000000,1784181225094737113,250000000,api,target_to_client,756,0
5566496250000000,1784181227098447433,250000000,api,client_to_target,32007,1
5566496250000000,1784181227098465543,250000000,api,target_to_client,149,0
5566496250000000,1784181227098469473,250000000,kv,client_to_target,23808,0
5566496250000000,1784181227098472153,250000000,kv,target_to_client,14029047,1
5566496500000000,1784181227349109577,250000000,kv,client_to_target,372,0
5566496500000000,1784181227349146307,250000000,kv,target_to_client,31260903,1
5566496750000000,1784181227599626123,250000000,kv,client_to_target,558,0
5566496750000000,1784181227599638923,250000000,kv,target_to_client,31129496,1
5566497000000000,1784181227850530163,250000000,kv,client_to_target,372,0
5566497000000000,1784181227850550803,250000000,kv,target_to_client,31326227,1
5566497250000000,1784181228101516273,250000000,kv,client_to_target,558,0
5566497250000000,1784181228101531923,250000000,kv,target_to_client,31195509,1
5566497500000000,1784181228351582254,250000000,kv,client_to_target,372,0
5566497500000000,1784181228351596864,250000000,kv,target_to_client,31391816,1
5566497750000000,1784181228602254148,250000000,kv,client_to_target,558,0
5566497750000000,1784181228602267498,250000000,kv,target_to_client,31195191,1
5566498000000000,1784181228852794073,250000000,kv,client_to_target,372,0
5566498000000000,1784181228852805323,250000000,kv,target_to_client,31260744,1
5566498250000000,1784181229103435037,250000000,kv,client_to_target,372,0
5566498250000000,1784181229103445627,250000000,kv,target_to_client,31129725,1
5566498500000000,1784181229353901454,250000000,kv,client_to_target,558,0
5566498500000000,1784181229353911603,250000000,kv,target_to_client,31326051,1
5566498750000000,1784181229604040244,250000000,kv,client_to_target,372,0
5566498750000000,1784181229604052714,250000000,kv,target_to_client,31195261,1
5566499000000000,1784181229854721318,250000000,kv,client_to_target,558,0
5566499000000000,1784181229854732087,250000000,kv,target_to_client,31260992,1
5566499250000000,1784181230105338802,250000000,kv,client_to_target,372,0
5566499250000000,1784181230105349262,250000000,kv,target_to_client,31326280,1
5566499500000000,1784181230105352612,250000000,kv,client_to_target,558,0
5566499500000000,1784181230105355092,250000000,kv,target_to_client,31195032,1
5566499750000000,1784181230356004775,250000000,kv,client_to_target,372,0
5566499750000000,1784181230356015025,250000000,kv,target_to_client,31326280,1
5566500000000000,1784181230607003815,250000000,kv,client_to_target,558,0
5566500000000000,1784181230607014925,250000000,kv,target_to_client,31260939,1
5566500250000000,1784181230858001174,250000000,kv,client_to_target,372,0
5566500250000000,1784181230858013194,250000000,kv,target_to_client,31195208,1
5566500500000000,1784181231108066216,250000000,kv,client_to_target,558,0
5566500500000000,1784181231108082325,250000000,kv,target_to_client,31260780,1
5566500750000000,1784181231359176214,250000000,kv,client_to_target,372,0
5566500750000000,1784181231359189383,250000000,kv,target_to_client,31260744,1
5566501000000000,1784181231609788498,250000000,kv,client_to_target,558,0
5566501000000000,1784181231609801948,250000000,kv,target_to_client,31195244,1
5566501250000000,1784181231860509421,250000000,kv,client_to_target,372,0
5566501250000000,1784181231860521071,250000000,kv,target_to_client,31326280,1
5566501500000000,1784181232111382202,250000000,kv,client_to_target,558,0
5566501500000000,1784181232111394162,250000000,kv,target_to_client,31195297,1
5566501750000000,1784181232362308052,250000000,kv,client_to_target,372,0
5566501750000000,1784181232362325512,250000000,kv,target_to_client,31260691,1
5566502000000000,1784181232613226882,250000000,kv,client_to_target,558,0
5566502000000000,1784181232613239052,250000000,kv,target_to_client,31195297,1
5566502250000000,1784181232864237711,250000000,kv,client_to_target,372,0
5566502250000000,1784181232864248391,250000000,kv,target_to_client,31260691,1
5566502500000000,1784181233115012574,250000000,api,target_to_client,1216,0
5566502500000000,1784181233115036553,250000000,kv,client_to_target,372,0
5566502500000000,1784181233115044153,250000000,kv,target_to_client,16433383,1
5566502750000000,1784181233366060822,250000000,api,target_to_client,3180,0
5566503000000000,1784181233616751046,250000000,api,target_to_client,3102,0
5566503250000000,1784181233867079824,250000000,api,target_to_client,1686,0
5566505250000000,1784181235869763578,250000000,api,client_to_target,32155,1
5566505250000000,1784181235869786158,250000000,api,target_to_client,640,0
5566505250000000,1784181235869794207,250000000,kv,client_to_target,12090,0
5566505250000000,1784181235869799657,250000000,kv,target_to_client,12585252,1
5566505500000000,1784181236120247654,250000000,api,target_to_client,3182,0
5566505750000000,1784181236371399631,250000000,api,target_to_client,3425,0
5566506000000000,1784181236623263249,250000000,api,target_to_client,3169,0
5566506250000000,1784181236874187214,250000000,api,target_to_client,3337,0
5566508250000000,1784181238877238752,250000000,api,client_to_target,43528,1
5566508250000000,1784181238877266632,250000000,api,target_to_client,149,0
5566508250000000,1784181238877274292,250000000,kv,client_to_target,15810,0
5566508250000000,1784181238877279782,250000000,kv,target_to_client,3060,1
5566508500000000,1784181239127863823,250000000,api,target_to_client,3429,0
5566508750000000,1784181239378153657,250000000,api,target_to_client,3174,0
5566509000000000,1784181239628500181,250000000,api,target_to_client,3155,0
5566509250000000,1784181239879630416,250000000,api,client_to_target,22511,1
5566509250000000,1784181239879649406,250000000,api,target_to_client,3287,0
5566509250000000,1784181239879656836,250000000,kv,client_to_target,8184,0
5566509250000000,1784181239879662166,250000000,kv,target_to_client,1584,1
5566509500000000,1784181240130316426,250000000,api,target_to_client,3201,0
5566509750000000,1784181240381403172,250000000,api,target_to_client,3421,0
5566510000000000,1784181240632904242,250000000,api,target_to_client,3182,0
5566510250000000,1784181240883211727,250000000,api,target_to_client,3160,0
5566510500000000,1784181241133474362,250000000,api,client_to_target,29564,1
5566510500000000,1784181241133484862,250000000,api,target_to_client,3245,0
5566510500000000,1784181241133488892,250000000,kv,client_to_target,10602,0
5566510500000000,1784181241133492002,250000000,kv,target_to_client,2052,1
5566510750000000,1784181241383915965,250000000,api,target_to_client,3189,0
5566511000000000,1784181241634222189,250000000,api,target_to_client,3411,0
5566511250000000,1784181241884501474,250000000,api,target_to_client,3183,0
5566511500000000,1784181242135238463,250000000,api,target_to_client,3158,0
5566511750000000,1784181242385894924,250000000,api,target_to_client,3184,0
5566512000000000,1784181242636911140,250000000,api,target_to_client,3194,0
5566512250000000,1784181242888776956,250000000,api,target_to_client,3417,0
5566512500000000,1784181243139316928,250000000,api,target_to_client,3085,0
5566512750000000,1784181243389676312,250000000,api,client_to_target,32174,1
5566512750000000,1784181243389698022,250000000,api,target_to_client,3327,0
5566512750000000,1784181243389705622,250000000,kv,client_to_target,11718,0
5566512750000000,1784181243389710861,250000000,kv,target_to_client,2268,1
5566513000000000,1784181243640081955,250000000,api,target_to_client,3190,0
5566513250000000,1784181243891817573,250000000,api,target_to_client,3182,0
5566513500000000,1784181244142694451,250000000,api,target_to_client,3178,0
5566513750000000,1784181244393009425,250000000,api,target_to_client,3419,0
5566514000000000,1784181244643314200,250000000,api,target_to_client,3096,0
