ts,route,direction,bytes,billed
1783963823.863738,api,target_to_client,249,0
1783963823.863824,api,target_to_client,242,0
1783963823.883425,api,target_to_client,250,0
1783963823.883492,api,target_to_client,242,0
1783963823.904673,api,target_to_client,250,0
1783963823.904735,api,target_to_client,244,0
1783963823.926561,api,target_to_client,246,0
1783963823.926621,api,target_to_client,242,0
1783963823.947887,api,target_to_client,246,0
1783963823.947947,api,target_to_client,244,0
1783963823.967423,api,target_to_client,242,0
1783963823.967479,api,target_to_client,242,0
1783963823.986724,api,target_to_client,244,0
1783963823.986785,api,target_to_client,243,0
1783963824.006009,api,target_to_client,246,0
1783963824.006090,api,target_to_client,242,0
1783963824.025391,api,target_to_client,251,0
1783963824.025466,api,target_to_client,243,0
1783963824.044631,api,target_to_client,245,0
1783963824.044690,api,target_to_client,243,0
1783963824.064016,api,target_to_client,244,0
1783963824.064077,api,target_to_client,245,0
1783963824.083190,api,target_to_client,244,0
1783963824.083270,api,target_to_client,246,0
1783963824.102314,api,target_to_client,242,0
1783963824.102373,api,target_to_client,243,0
1783963824.121635,api,target_to_client,243,0
1783963824.121713,api,target_to_client,246,0
1783963824.140843,api,target_to_client,242,0
1783963824.140902,api,target_to_client,248,0
1783963824.160258,api,target_to_client,245,0
1783963824.160341,api,target_to_client,244,0
1783963824.179515,api,target_to_client,242,0
1783963824.179579,api,target_to_client,244,0
1783963824.198803,api,target_to_client,243,0
1783963824.198872,api,target_to_client,242,0
1783963824.218051,api,target_to_client,244,0
1783963824.218117,api,target_to_client,243,0
1783963824.237204,api,target_to_client,251,0
1783963824.237264,api,target_to_client,250,0
1783963824.256619,api,target_to_client,251,0
1783963824.256680,api,target_to_client,246,0
1783963824.275728,api,target_to_client,242,0
1783963824.275786,api,target_to_client,247,0
1783963824.294919,api,target_to_client,244,0
1783963824.294978,api,target_to_client,242,0
1783963824.314329,api,target_to_client,244,0
1783963824.314388,api,target_to_client,245,0
1783963824.333505,api,target_to_client,251,0
1783963824.333585,api,target_to_client,246,0
1783963824.352762,api,target_to_client,247,0
1783963824.352824,api,target_to_client,247,0
1783963824.371999,api,target_to_client,246,0
1783963824.372066,api,target_to_client,243,0
1783963824.391351,api,target_to_client,246,0
1783963824.391409,api,target_to_client,247,0
1783963824.410496,api,target_to_client,251,0
1783963824.410577,api,target_to_client,246,0
1783963824.429824,api,target_to_client,242,0
1783963824.429883,api,target_to_client,245,0
1783963824.449052,api,target_to_client,245,0
1783963824.449131,api,target_to_client,249,0
1783963824.468370,api,target_to_client,244,0
1783963824.468436,api,target_to_client,250,0
1783963824.487595,api,target_to_client,246,0
1783963824.487660,api,target_to_client,250,0
1783963824.507035,api,target_to_client,244,0
1783963824.507096,api,target_to_client,242,0
1783963824.526364,api,target_to_client,252,0
1783963824.526443,api,target_to_client,245,0
1783963824.545917,api,target_to_client,242,0
1783963824.546006,api,target_to_client,250,0
1783963824.566423,api,target_to_client,244,0
1783963824.566494,api,target_to_client,251,0
1783963824.585855,api,target_to_client,246,0
1783963824.585922,api,target_to_client,249,0
1783963824.605073,api,target_to_client,244,0
1783963824.605137,api,target_to_client,246,0
1783963824.624331,api,target_to_client,248,0
1783963824.624398,api,target_to_client,244,0
1783963824.643557,api,target_to_client,246,0
1783963824.643620,api,target_to_client,249,0
1783963824.662785,api,target_to_client,250,0
1783963824.662849,api,target_to_client,242,0
1783963824.681977,api,target_to_client,242,0
1783963824.682053,api,target_to_client,242,0
1783963824.701179,api,target_to_client,246,0
1783963824.701236,api,target_to_client,242,0
1783963824.720352,api,target_to_client,245,0
1783963824.720410,api,target_to_client,244,0
1783963824.739469,api,target_to_client,242,0
1783963824.739531,api,target_to_client,242,0
1783963824.758638,api,target_to_client,243,0
1783963824.758718,api,target_to_client,250,0
1783963824.777745,api,target_to_client,242,0
1783963824.777805,api,target_to_client,244,0
1783963824.797003,api,target_to_client,245,0
1783963824.797071,api,target_to_client,245,0
1783963824.816212,api,target_to_client,246,0
1783963824.816277,api,target_to_client,249,0
1783963824.835511,api,target_to_client,248,0
1783963824.835591,api,target_to_client,247,0
1783963824.854902,api,target_to_client,247,0
1783963824.854961,api,target_to_client,242,0
1783963824.874424,api,target_to_client,245,0
1783963824.874483,api,target_to_client,245,0
1783963824.893652,api,target_to_client,242,0
1783963824.893721,api,target_to_client,246,0
1783963824.913035,api,target_to_client,243,0
1783963824.913102,api,target_to_client,244,0
1783963824.932523,api,target_to_client,242,0
1783963824.932602,api,target_to_client,248,0
1783963824.951683,api,target_to_client,246,0
1783963824.951745,api,target_to_client,252,0
1783963824.970858,api,target_to_client,247,0
1783963824.970926,api,target_to_client,243,0
1783963824.989996,api,target_to_client,245,0
1783963824.990064,api,target_to_client,249,0
1783963825.009158,api,target_to_client,242,0
1783963825.009223,api,target_to_client,242,0
1783963825.028296,api,target_to_client,243,0
1783963825.028355,api,target_to_client,245,0
1783963825.047440,api,target_to_client,242,0
1783963825.047502,api,target_to_client,251,0
1783963825.066595,api,target_to_client,244,0
1783963825.066675,api,target_to_client,248,0
1783963825.085722,api,target_to_client,246,0
1783963825.085789,api,target_to_client,249,0
1783963825.104894,api,target_to_client,244,0
1783963825.104973,api,target_to_client,246,0
1783963825.124364,api,target_to_client,247,0
1783963825.124422,api,target_to_client,243,0
1783963825.143585,api,target_to_client,246,0
1783963825.143643,api,target_to_client,249,0
1783963825.162970,api,target_to_client,243,0
1783963825.163061,api,target_to_client,250,0
1783963825.182245,api,target_to_client,249,0
1783963825.182325,api,target_to_client,250,0
1783963825.201527,api,target_to_client,250,0
1783963825.201587,api,target_to_client,242,0
1783963825.220762,api,target_to_client,250,0
1783963825.220822,api,target_to_client,245,0
1783963825.239973,api,target_to_client,242,0
1783963825.240065,api,target_to_client,249,0
1783963825.259288,api,target_to_client,245,0
1783963825.259346,api,target_to_client,242,0
1783963825.278464,api,target_to_client,250,0
1783963825.278523,api,target_to_client,244,0
1783963825.297601,api,target_to_client,251,0
1783963825.297661,api,target_to_client,249,0
1783963825.316899,api,target_to_client,246,0
1783963825.316958,api,target_to_client,242,0
1783963825.336230,api,target_to_client,246,0
1783963825.336290,api,target_to_client,242,0
1783963825.355572,api,target_to_client,252,0
1783963825.355651,api,target_to_client,242,0
1783963825.374680,api,target_to_client,242,0
1783963825.374759,api,target_to_client,244,0
1783963825.396100,api,target_to_client,244,0
1783963825.396163,api,target_to_client,242,0
1783963825.415316,api,target_to_client,244,0
1783963825.415372,api,target_to_client,250,0
1783963825.434440,api,target_to_client,251,0
1783963825.434476,api,target_to_client,244,0
1783963825.453712,api,target_to_client,247,0
1783963825.453746,api,target_to_client,244,0
1783963825.473391,api,target_to_client,246,0
1783963825.473451,api,target_to_client,244,0
1783963825.492600,api,target_to_client,246,0
1783963825.492659,api,target_to_client,248,0
1783963825.511713,api,target_to_client,251,0
1783963825.511793,api,target_to_client,249,0
1783963825.530976,api,target_to_client,242,0
1783963825.531069,api,target_to_client,251,0
1783963825.550204,api,target_to_client,245,0
1783963825.550272,api,target_to_client,242,0
1783963825.569475,api,target_to_client,248,0
1783963825.569540,api,target_to_client,245,0
1783963825.588832,api,target_to_client,244,0
1783963825.588899,api,target_to_client,246,0
1783963825.608036,api,target_to_client,247,0
1783963825.608117,api,target_to_client,247,0
1783963825.627205,api,target_to_client,253,0
1783963825.627268,api,target_to_client,243,0
1783963825.646389,api,target_to_client,242,0
1783963825.646451,api,target_to_client,249,0
1783963825.665483,api,target_to_client,245,0
1783963825.665540,api,target_to_client,250,0
1783963825.684593,api,target_to_client,252,0
1783963825.684655,api,target_to_client,250,0
1783963825.703764,api,target_to_client,244,0
1783963825.703827,api,target_to_client,242,0
1783963825.722876,api,target_to_client,250,0
1783963825.722933,api,target_to_client,244,0
1783963825.742074,api,target_to_client,250,0
1783963825.742140,api,target_to_client,244,0
1783963825.761275,api,target_to_client,253,0
1783963825.761335,api,target_to_client,245,0
1783963825.780374,api,target_to_client,244,0
1783963825.780437,api,target_to_client,245,0
1783963825.799510,api,target_to_client,246,0
1783963825.799569,api,target_to_client,244,0
1783963825.818673,api,target_to_client,245,0
1783963825.818729,api,target_to_client,249,0
1783963825.837790,api,target_to_client,245,0
1783963825.837851,api,target_to_client,242,0
1783963825.856971,api,target_to_client,242,0
1783963825.857075,api,target_to_client,242,0
1783963825.876092,api,target_to_client,243,0
1783963825.876172,api,target_to_client,242,0
1783963825.895240,api,target_to_client,242,0
1783963825.895319,api,target_to_client,244,0
1783963825.914399,api,target_to_client,245,0
1783963825.914457,api,target_to_client,242,0
1783963825.933376,api,target_to_client,242,0
1783963825.933456,api,target_to_client,250,0
1783963825.952461,api,target_to_client,243,0
1783963825.952526,api,target_to_client,244,0
1783963825.971622,api,target_to_client,244,0
1783963825.971684,api,target_to_client,246,0
1783963825.990765,api,target_to_client,246,0
1783963825.990824,api,target_to_client,249,0
1783963826.009937,api,target_to_client,244,0
1783963826.010018,api,target_to_client,249,0
1783963826.028959,api,target_to_client,248,0
1783963826.029020,api,target_to_client,242,0
1783963826.047955,api,target_to_client,242,0
1783963826.048007,api,target_to_client,249,0
1783963826.066998,api,target_to_client,244,0
1783963826.067035,api,target_to_client,244,0
1783963826.086111,api,target_to_client,244,0
1783963826.086146,api,target_to_client,247,0
1783963826.105270,api,target_to_client,248,0
1783963826.105304,api,target_to_client,249,0
1783963826.124381,api,target_to_client,249,0
1783963826.124416,api,target_to_client,242,0
1783963826.143486,api,target_to_client,242,0
1783963826.143519,api,target_to_client,244,0
1783963826.162884,api,target_to_client,244,0
1783963826.162944,api,target_to_client,248,0
1783963826.181703,api,target_to_client,244,0
1783963826.181736,api,target_to_client,242,0
1783963826.201049,api,target_to_client,251,0
1783963826.201105,api,target_to_client,244,0
1783963826.220068,api,target_to_client,247,0
1783963826.220120,api,target_to_client,249,0
1783963826.239147,api,target_to_client,246,0
1783963826.239197,api,target_to_client,242,0
1783963826.258282,api,target_to_client,246,0
1783963826.258338,api,target_to_client,242,0
1783963826.277470,api,target_to_client,251,0
1783963826.277521,api,target_to_client,242,0
1783963826.296928,api,target_to_client,242,0
1783963826.297006,api,target_to_client,244,0
1783963826.316451,api,target_to_client,245,0
1783963826.316501,api,target_to_client,242,0
1783963826.335751,api,target_to_client,248,0
1783963826.335808,api,target_to_client,250,0
1783963826.354943,api,target_to_client,244,0
1783963826.355016,api,target_to_client,244,0
1783963826.374230,api,target_to_client,247,0
1783963826.374280,api,target_to_client,241,0
1783963826.393668,api,target_to_client,253,0
1783963826.393718,api,target_to_client,241,0
1783963826.412956,api,target_to_client,242,0
1783963826.413032,api,target_to_client,241,0
1783963826.432143,api,target_to_client,245,0
1783963826.432223,api,target_to_client,241,0
1783963826.451363,api,target_to_client,252,0
1783963826.451428,api,target_to_client,241,0
1783963826.470627,api,target_to_client,244,0
1783963826.470693,api,target_to_client,231,0
1783963826.489830,api,target_to_client,250,0
1783963826.489893,api,target_to_client,239,0
1783963826.508981,api,target_to_client,250,0
1783963826.509071,api,target_to_client,232,0
1783963826.528411,api,target_to_client,253,0
1783963826.528493,api,target_to_client,232,0
1783963826.547630,api,target_to_client,244,0
1783963826.547689,api,target_to_client,232,0
1783963826.566939,api,target_to_client,246,0
1783963826.567021,api,target_to_client,234,0
1783963826.586109,api,target_to_client,244,0
1783963826.586171,api,target_to_client,232,0
1783963826.605330,api,target_to_client,249,0
1783963826.605411,api,target_to_client,240,0
1783963826.624416,api,target_to_client,242,0
1783963826.624483,api,target_to_client,232,0
1783963826.644091,api,target_to_client,247,0
1783963826.646359,api,target_to_client,287,0
1783963826.662832,api,target_to_client,244,0
1783963826.681462,api,target_to_client,246,0
1783963826.700500,api,target_to_client,242,0
1783963826.719381,api,target_to_client,241,0
1783963826.738208,api,target_to_client,241,0
1783963826.756944,api,target_to_client,241,0
1783963826.776405,api,target_to_client,289,0
1783963827.578148,api,client_to_target,9578,1
1783963827.585056,api,target_to_client,149,0
1783963827.588442,kv,client_to_target,186,0
1783963827.590118,kv,target_to_client,36,1
1783963827.653208,api,target_to_client,491,0
1783963827.672131,api,target_to_client,241,0
1783963827.691053,api,target_to_client,241,0
1783963827.709855,api,target_to_client,243,0
1783963827.728638,api,target_to_client,246,0
1783963827.747584,api,target_to_client,243,0
1783963827.766550,api,target_to_client,254,0
1783963827.785399,api,target_to_client,242,0
1783963827.804281,api,target_to_client,245,0
1783963827.823168,api,target_to_client,246,0
1783963827.842153,api,target_to_client,244,0
1783963827.860980,api,target_to_client,252,0
1783963827.880008,api,target_to_client,249,0
1783963827.898777,api,target_to_client,244,0
1783963827.917565,api,target_to_client,245,0
1783963827.936332,api,target_to_client,245,0
1783963827.955069,api,target_to_client,243,0
1783963827.973947,api,target_to_client,242,0
1783963827.992644,api,target_to_client,244,0
1783963828.011391,api,target_to_client,244,0
1783963828.030125,api,target_to_client,242,0
1783963828.048854,api,target_to_client,242,0
1783963828.067633,api,target_to_client,243,0
1783963828.086143,api,target_to_client,244,0
1783963828.105050,api,target_to_client,242,0
1783963828.124008,api,target_to_client,242,0
1783963828.142747,api,target_to_client,242,0
1783963828.161471,api,target_to_client,243,0
1783963828.180217,api,target_to_client,243,0
1783963828.198929,api,target_to_client,242,0
1783963828.217714,api,target_to_client,242,0
1783963828.236538,api,target_to_client,242,0
1783963828.255256,api,target_to_client,242,0
1783963828.274075,api,target_to_client,242,0
1783963828.292875,api,target_to_client,242,0
1783963828.311580,api,target_to_client,244,0
1783963828.330233,api,target_to_client,242,0
1783963828.348978,api,target_to_client,244,0
1783963828.367750,api,target_to_client,242,0
1783963828.386585,api,target_to_client,243,0
1783963828.405269,api,target_to_client,242,0
1783963828.424019,api,target_to_client,243,0
1783963828.442769,api,target_to_client,243,0
1783963828.461522,api,target_to_client,246,0
1783963828.480304,api,target_to_client,243,0
1783963828.499099,api,target_to_client,246,0
1783963828.517732,api,target_to_client,248,0
1783963828.536559,api,target_to_client,244,0
1783963828.555454,api,target_to_client,244,0
1783963828.574247,api,target_to_client,242,0
1783963828.593084,api,target_to_client,243,0
1783963828.611861,api,target_to_client,250,0
1783963828.630721,api,target_to_client,246,0
1783963828.649525,api,target_to_client,247,0
1783963828.668433,api,target_to_client,242,0
1783963828.687160,api,target_to_client,245,0
1783963828.705954,api,target_to_client,246,0
1783963828.724758,api,target_to_client,247,0
1783963828.745058,api,target_to_client,243,0
1783963828.763872,api,target_to_client,249,0
1783963828.782756,api,target_to_client,250,0
1783963828.801284,api,target_to_client,250,0
1783963828.820094,api,target_to_client,242,0
1783963828.838782,api,target_to_client,245,0
1783963828.857506,api,target_to_client,251,0
1783963828.876283,api,target_to_client,252,0
1783963828.895120,api,target_to_client,251,0
1783963828.913890,api,target_to_client,246,0
1783963828.932717,api,target_to_client,244,0
1783963828.951540,api,target_to_client,249,0
1783963828.970335,api,target_to_client,242,0
1783963828.989074,api,target_to_client,242,0
1783963829.007809,api,target_to_client,242,0
1783963829.026662,api,target_to_client,244,0
1783963829.045448,api,target_to_client,242,0
1783963829.064248,api,target_to_client,250,0
1783963829.083079,api,target_to_client,244,0
1783963829.101789,api,target_to_client,245,0
1783963829.120581,api,target_to_client,249,0
1783963829.139363,api,target_to_client,247,0
1783963829.158217,api,target_to_client,242,0
1783963829.176994,api,target_to_client,245,0
1783963829.195795,api,target_to_client,246,0
1783963829.214619,api,target_to_client,244,0
1783963829.233450,api,target_to_client,245,0
1783963829.252335,api,target_to_client,244,0
1783963829.271243,api,target_to_client,246,0
1783963829.290124,api,target_to_client,242,0
1783963829.309012,api,target_to_client,243,0
1783963829.313323,api,client_to_target,9480,1
1783963829.319940,api,target_to_client,149,0
1783963829.330861,api,target_to_client,242,0
1783963829.331397,kv,client_to_target,186,0
1783963829.331525,kv,target_to_client,36,1
1783963829.386650,api,target_to_client,245,0
1783963829.386694,api,target_to_client,539,0
1783963829.405291,api,target_to_client,246,0
1783963829.424150,api,target_to_client,248,0
1783963829.442943,api,target_to_client,249,0
1783963829.461743,api,target_to_client,243,0
1783963829.480569,api,target_to_client,250,0
1783963829.499352,api,target_to_client,248,0
1783963829.518186,api,target_to_client,242,0
1783963829.536993,api,target_to_client,245,0
1783963829.555818,api,target_to_client,251,0
1783963829.574590,api,target_to_client,248,0
1783963829.593424,api,target_to_client,249,0
1783963829.612242,api,target_to_client,246,0
1783963829.631056,api,target_to_client,243,0
1783963829.649856,api,target_to_client,249,0
1783963829.668684,api,target_to_client,250,0
1783963829.682061,api,client_to_target,142,1
1783963829.683393,api,client_to_target,9987,1
1783963829.689859,api,target_to_client,250,0
1783963829.689900,api,target_to_client,149,0
1783963829.713756,api,target_to_client,242,0
1783963829.713977,kv,client_to_target,186,0
