connection_id,route,key_hash,start_ns,end_ns,client_to_target_bytes,target_to_client_bytes
743d6b0386a4de9a,kv,83e8b920aba98c326511269155ba24d9872a7f22797b0adb83a232b493255be7,5896497572206273,5896497572716368,186,36
78ff8cec6d596957,kv,70c47cdc5756e65635b8a6ebb925382d000afeb117b74ff082cc1ae2c2ca5862,5896497573124153,5896497573601839,186,36
38a0b93b44b3ab40,kv,421c892ec4e2fbc923c300607b4e4b04988d8a48724af08cc06310f00859ddb7,5896497574154623,5896497574673258,186,36
5715b4fc12c2fddd,kv,e34a86936d6de81bae2309aa97bf9cc20f8610eb03d62a20910a63d584e39a6b,5896497575065294,5896497575535659,186,36
e27686e86e33a386,kv,9adff130d1d5087ee328b6eac85c7c6acf6dd77d0987f4f7a2a2552bcc39ec9f,5896497575972504,5896497576496809,186,36
4fe504671e24f2da,kv,090e44550efe020f58c07fae436b1f6d6d547e7ea5f8134ce5d490ea38e704bf,5896497576842746,5896497577334081,186,36
f30698f037f6b692,kv,a30a7b2f9db23305ca5399867d62a497f64b3aa50255cd615e27db624445ba2c,5896497577720217,5896497578232401,186,36
c3a4759ece7c342b,kv,414b9ca19a803b42c7382dbcd49c2eb0bbebed6f698576171fbb6120d5daea62,5896497578553848,5896497579023893,186,36
5e283ff4e06ddebf,kv,6c65a5d0c2fbb611d4599fbd330cbfad071775d3b28d13f4c76ceb6462319fac,5896497579411320,5896497579920154,186,36
3b95d8e300bc74df,kv,29aae3b58669b1451a3fa3a306130f1489aace1a1dd763cb570962c9a854331c,5896497580250741,5896497580721756,186,36
7d775b1aaa4fafdf,kv,c8eb8692722ae09590227507b1e7c20796f0c0f70c6c9d387ba2ddef6a03b600,5896497581109482,5896497599282497,186,12582948
21976ce5657caed6,kv,7fce424de3654453d08f89883c8b9ce42bd4377cc32cafaccb12b90889cce076,5896497599749533,5896497609058878,186,12582948
7ff5273cd74c4645,kv,9b7d79f9c6e7b9655f3f9311ca93ea1fab64ae4d1367bb7c5c36890d5fb5c25f,5896497609453284,5896497626899567,186,12582948
edcf7d4c63b12952,kv,306354b8704559097c2a2fabaa0ccd73750185cd1fd686b016a1f527681808b6,5896497627345972,5896497635902945,186,12582948
5db0ff1b37630f3d,kv,fe2ce174c128821bc90d7f8f93884fc32726284acd43e2d198c2602987c8e242,5896497636351761,5896497647265280,186,12582948
447726c6a4518a38,kv,6cf4a2f3ba46179846560529c57a1e74f1d66afe23c8f6e2ac3bdf6c49a2d154,5896497647688335,5896497659862682,186,12582948
7fc96fdeb96d83c9,kv,07df15b0d50bc37c434eeafd67fe57290fbb8010901dba35228e084b3595bbf9,5896497660416176,5896497676751030,186,12582948
36af51cf5c1af1ae,kv,83e8b920aba98c326511269155ba24d9872a7f22797b0adb83a232b493255be7,5896497677172876,5896497685385832,186,12582948
ff4ef478fd7d4239,kv,70c47cdc5756e65635b8a6ebb925382d000afeb117b74ff082cc1ae2c2ca5862,5896497685854427,5896497704027703,186,12582948
82b17fc124b86828,kv,421c892ec4e2fbc923c300607b4e4b04988d8a48724af08cc06310f00859ddb7,5896497704553777,5896497716360487,186,12582948
e2fc37a1e68f9cf5,kv,e34a86936d6de81bae2309aa97bf9cc20f8610eb03d62a20910a63d584e39a6b,5896497716952821,5896497732534603,186,12582948
e7692f63140f78d9,kv,9adff130d1d5087ee328b6eac85c7c6acf6dd77d0987f4f7a2a2552bcc39ec9f,5896497732971298,5896497741107546,186,12582948
df8bf1381326a8f0,kv,090e44550efe020f58c07fae436b1f6d6d547e7ea5f8134ce5d490ea38e704bf,5896497741575881,5896497758623398,186,12582948
03002b40bc71880f,kv,a30a7b2f9db23305ca5399867d62a497f64b3aa50255cd615e27db624445ba2c,5896497759053903,5896497770783234,186,12582948
893707f43f209c0b,kv,414b9ca19a803b42c7382dbcd49c2eb0bbebed6f698576171fbb6120d5daea62,5896497771229009,5896497781824082,186,12582948
c09bf901e1049edb,kv,6c65a5d0c2fbb611d4599fbd330cbfad071775d3b28d13f4c76ceb6462319fac,5896497782177748,5896497794669441,186,12582948
67fc8ab7e62e1d05,kv,29aae3b58669b1451a3fa3a306130f1489aace1a1dd763cb570962c9a854331c,5896497794984918,5896497800272774,186,6832164
281d1dda18692838,kv,20520cdfabf349b65a54cc2d3bdade96028c7ed3bf973b9c797b0ccc2d264c70,5896497812215473,5896497812695638,186,36
a0467c6855cfe17a,kv,d6a2d9577eaa90330f38d41240e436d8e0babae92c70e75d484fd9c9d930d20d,5896497813046354,5896497813537839,186,36
2f6ffd7fdcc1c752,kv,8f5f91077caffc7bfdc8c1c20dd976568f483e1afa51d4c8af0e314bf69ef46c,5896497813932855,5896497814563359,186,36
b28a683d6d72b012,kv,cbaa49325ff9128a931eb211a90910906fa04ec139a5b93c8930b1a1e71dd529,5896497814840886,5896497815368481,186,36
1db6991acd5ea4a8,kv,281c2ab1d4edb2f7892879d2ac8541dd38f65f62c78fda01fd99661539dd8f7c,5896497815638378,5896497816151763,186,36
2c2ad88480aed6d4,kv,9aa3fa19d01d15d57a0845b16c5ac97a8595bd8ac893387c21360bdbbb41a87a,5896497816411740,5896497816908055,186,36
12ae0cce8d47490c,kv,55607d6cdab989e7114a683d867558136c509c3dce56f0f4c625903d2ccc685d,5896497817178932,5896497817718177,186,36
8a674510299e59aa,kv,0d950c521605507a4c766d389e952609e486fc99830e84b7559c9c2221c3e023,5896497817967064,5896497818479819,186,36
8ce7895815612cb4,kv,fd1fed4bea25011507737d74e59d6530c07e699010e35d2345a8a4e50edc4fe2,5896497818736417,5896497819276321,186,36
1c5ae44033b55409,kv,c6db527e31ee2c4c4a6881b9d8f7014aaf8f75432d93fda008a344443c294e17,5896497819525599,5896497820048353,186,36
63d48ca8dcc66aa9,kv,83437ccc2794090c821bd0bdd0bb59adba93bc5f2dc693d0e3d35b1cbdf570ed,5896497820292581,5896497820810936,186,36
8c6e1e18a89102f7,kv,eb6a1789093b37f8dd8bbfeb9c0ad1a95bab1a69bd5ee9110237a82931d4b9a7,5896497821062493,5896497821584638,186,36
c422c2175e043f99,kv,aa510b9b1b0a609dbeb0f8c5316cdaa21690017597008a984db8d39d93a1d792,5896497821827485,5896497822379250,186,36
fd5065317405911d,kv,47ad1d120cf13b4311938d00d33e805fd002abeed6d9d9ceb12adf15263aef18,5896497822614907,5896497823197281,186,36
ee0cdc9ee0afe25c,kv,1b6116b6e7a4859d0a1523b1a0e19a8e0dcb092116c89d7bb2a612284ece8af3,5896497823540178,5896497824065402,186,36
ea7ea82e918e3d68,kv,d4f0ada1ac1731d529a51eef1cefa730a4c69901062f38557101e8bb68613a78,5896497825039833,5896497825375929,186,36
92547bed75c17dee,kv,63e72a6c9e0a751251f5f6df129e36a2872cb37d55d8647be6f0c1ce8bb57044,5896497825556147,5896497825905584,186,36
68171da1e0811436,kv,20520cdfabf349b65a54cc2d3bdade96028c7ed3bf973b9c797b0ccc2d264c70,5896497826078492,5896497835716684,186,12582948
316fb4993200056c,kv,d6a2d9577eaa90330f38d41240e436d8e0babae92c70e75d484fd9c9d930d20d,5896497835926102,5896497845176918,186,12582948
e9629227d809973f,kv,8f5f91077caffc7bfdc8c1c20dd976568f483e1afa51d4c8af0e314bf69ef46c,5896497845466035,5896497854685611,186,12582948
92a5582625bbd8b3,kv,cbaa49325ff9128a931eb211a90910906fa04ec139a5b93c8930b1a1e71dd529,5896497854973978,5896497862672900,186,12582948
64a2378e21d23384,kv,281c2ab1d4edb2f7892879d2ac8541dd38f65f62c78fda01fd99661539dd8f7c,5896497862969547,5896497872532490,186,12582948
6ba378b5a44fe7d9,kv,9aa3fa19d01d15d57a0845b16c5ac97a8595bd8ac893387c21360bdbbb41a87a,5896497872845087,5896497883253051,186,12582948
8f8e74fc2708a505,kv,55607d6cdab989e7114a683d867558136c509c3dce56f0f4c625903d2ccc685d,5896497883670417,5896497893336428,186,12582948
245e44c5d346e81b,kv,0d950c521605507a4c766d389e952609e486fc99830e84b7559c9c2221c3e023,5896497893632385,5896497904065259,186,12582948
c679867d34731c4d,kv,fd1fed4bea25011507737d74e59d6530c07e699010e35d2345a8a4e50edc4fe2,5896497904362466,5896497913117717,186,12582948
6484e1b4d315dff0,kv,c6db527e31ee2c4c4a6881b9d8f7014aaf8f75432d93fda008a344443c294e17,5896497913502893,5896497923042106,186,12582948
23cbed3097106211,kv,83437ccc2794090c821bd0bdd0bb59adba93bc5f2dc693d0e3d35b1cbdf570ed,5896497923332223,5896497934792297,186,12582948
7cff4c55fa51db13,kv,eb6a1789093b37f8dd8bbfeb9c0ad1a95bab1a69bd5ee9110237a82931d4b9a7,5896497935048914,5896497943839185,186,12582948
b349089e1428ec37,kv,aa510b9b1b0a609dbeb0f8c5316cdaa21690017597008a984db8d39d93a1d792,5896497944162412,5896497956844493,186,12582948
3a33dafd7cf0b3aa,kv,47ad1d120cf13b4311938d00d33e805fd002abeed6d9d9ceb12adf15263aef18,5896497957401647,5896497971126977,186,12582948
6a331232e4a185d4,kv,1b6116b6e7a4859d0a1523b1a0e19a8e0dcb092116c89d7bb2a612284ece8af3,5896497971625232,5896497980735170,186,12582948
304e98dc30aa9ff7,kv,d4f0ada1ac1731d529a51eef1cefa730a4c69901062f38557101e8bb68613a78,5896497981060456,5896497989204124,186,12582948
4e19e69184a2787d,kv,63e72a6c9e0a751251f5f6df129e36a2872cb37d55d8647be6f0c1ce8bb57044,5896497989532810,5896497994210713,186,7176228
2317cab3d2218185,kv,8651b0ed1d548481d445f03a85a061663603da16b8c087d48642b7c215af1b79,5896498005485268,5896498006160441,186,36
e5ee55ba22e90793,kv,41bdd56074c4868203a590db99181475caada40d8723c39ee84450cede4ba6e1,5896498006541997,5896498007185811,186,36
b7a81873f139bd88,kv,a9843c6f7824ee350eb1d6fa016e0ee741278b05d53c8bada8e3ebbe18b5f808,5896498007524477,5896498008151181,186,36
c4f4b29227543946,kv,dfd87cd81b20a38901dd7283cf11b3f19d8cfa96fc87862b5523a7be65db3cca,5896498008469148,5896498009088762,186,36
d9f260de8e4645aa,kv,e888841fc9e8d4a812c89f6e622e090dffc5b78fea64c5becfffe75624db01ce,5896498009447168,5896498010066382,186,36
749ff32954a0e469,kv,548bd703c7175dce1a36caac4115ad992acaa8a0450b7ea11aad1e14e80a5b21,5896498010371109,5896498010970912,186,36
95c8de6c737dc89a,kv,7599c86f147af94946db80cb15590321f8c6058b1a2d26758b973855a59c71d0,5896498011325129,5896498011925583,186,36
5fe57013d717f772,kv,9b5c75312d8b5e56d11d72cb65a8b38aa6aceb6437a9798e921243fdc5c8fe24,5896498012252959,5896498012854753,186,36
b69c94f6fddf8ac4,kv,bf23b3a1f23270e633ae21333bbc13457d40b4f1fdac9026a457dea997fc7f7b,5896498013179540,5896498013777154,186,36
35b8018c12af102e,kv,25f846312ec83a1bf8b4e5288dca3b23c1e68ce5ed51e77b81fab0549682601e,5896498014085811,5896498014537816,186,36
f8d9ddae9fa6ffd0,kv,d37a33c0fdc4a3c45ceb418b42f86e5d9e1259fbc6c5970e66134bf6740bd811,5896498014804124,5896498015268739,186,36
fee326d4ea6b3dcd,kv,7125313d55846b2dc7ae739a817e0c0e1cfb924ba31ac4e6dfe8644cdb689972,5896498015526136,5896498015963802,186,36
c67ae79565e45016,kv,abc362299f6709cd2a5e137a331edf1372ff8f955d74cec05d253f93c9171d5d,5896498016242249,5896498016685144,186,36
9b07640caad3246a,kv,e9ea92c40ac4820fa6c97d4cf5df0b772ccd1cb9f265e9f9c266798539608ae3,5896498016940602,5896498017391757,186,36
3da36c16ff6a92f9,kv,6500f15d4bc9596aa54f06da7f48250682e4c16e7721273460ca5e41576b8e56,5896498017651854,5896498018111550,186,36
928a612fb2462d63,kv,65878beb109e5769c0dba79c81bd679baf6361da09d3e3c1f17cba6b731bd7c4,5896498018363717,5896498018806353,186,36
ae52869f74d3e4ed,kv,df94fa84a69ff98f54d5f23dcd7fcfc2f9fbbb2e83147a76b361ad1284ff8060,5896498019068960,5896498019519125,186,36
8dd72b4d5c9db02b,kv,8651b0ed1d548481d445f03a85a061663603da16b8c087d48642b7c215af1b79,5896498019764973,5896498029396765,186,12582948
168f8d5ae42580a2,kv,41bdd56074c4868203a590db99181475caada40d8723c39ee84450cede4ba6e1,5896498029614383,5896498037584402,186,12582948
671a39264d4a5d3a,kv,a9843c6f7824ee350eb1d6fa016e0ee741278b05d53c8bada8e3ebbe18b5f808,5896498037809790,5896498046231234,186,12582948
2bc599c070478cb1,kv,dfd87cd81b20a38901dd7283cf11b3f19d8cfa96fc87862b5523a7be65db3cca,5896498046530521,5896498055837796,186,12582948
23506ddbe32acf9d,kv,e888841fc9e8d4a812c89f6e622e090dffc5b78fea64c5becfffe75624db01ce,5896498056118813,5896498065768685,186,12582948
a2f5d07ac6c19dea,kv,548bd703c7175dce1a36caac4115ad992acaa8a0450b7ea11aad1e14e80a5b21,5896498066155781,5896498076474406,186,12582948
94b6915e6657d220,kv,7599c86f147af94946db80cb15590321f8c6058b1a2d26758b973855a59c71d0,5896498076845323,5896498088809551,186,12582948
9585c49be24efa0a,kv,9b5c75312d8b5e56d11d72cb65a8b38aa6aceb6437a9798e921243fdc5c8fe24,5896498089453015,5896498098374394,186,12582948
e5f45c31acaf145a,kv,bf23b3a1f23270e633ae21333bbc13457d40b4f1fdac9026a457dea997fc7f7b,5896498098680901,5896498116203683,186,12582948
93f1d838d24224d5,kv,25f846312ec83a1bf8b4e5288dca3b23c1e68ce5ed51e77b81fab0549682601e,5896498116691168,5896498128773455,186,12582948
1e518fa89174c97c,kv,d37a33c0fdc4a3c45ceb418b42f86e5d9e1259fbc6c5970e66134bf6740bd811,5896498129298540,5896498147158288,186,12582948
bcfbd4c0228549e5,kv,7125313d55846b2dc7ae739a817e0c0e1cfb924ba31ac4e6dfe8644cdb689972,5896498147567514,5896498156326955,186,12582948
acf6866451bb1179,kv,abc362299f6709cd2a5e137a331edf1372ff8f955d74cec05d253f93c9171d5d,5896498156854689,5896498171603759,186,12582948
fe52be52ea311192,kv,e9ea92c40ac4820fa6c97d4cf5df0b772ccd1cb9f265e9f9c266798539608ae3,5896498172077625,5896498182193972,186,12582948
ee51324b2d0f1921,kv,6500f15d4bc9596aa54f06da7f48250682e4c16e7721273460ca5e41576b8e56,5896498182561528,5896498194025982,186,12582948
0257e31d3cfb2a6a,kv,65878beb109e5769c0dba79c81bd679baf6361da09d3e3c1f17cba6b731bd7c4,5896498194355838,5896498202620444,186,12582948
08a1c3a352852b6e,kv,df94fa84a69ff98f54d5f23dcd7fcfc2f9fbbb2e83147a76b361ad1284ff8060,5896498202934901,5896498209543254,186,7127076
aa5620edd5bcb7d4,kv,18e37da1ccf9e0004a609ca24447185ee55a5b480232f870779b004ccbf44e82,5896498221577492,5896498222116646,186,36
7104070148452953,kv,2e0ec4f6c643d689097c9d727eac09d2d78475d374cbe5aaf16e7adf39479ae9,5896498222453423,5896498222951818,186,36
3dadaf52ce177332,kv,bb1c3aac705913dc118ed3009bf2373adab5451b430420744bd0ae19e58764bf,5896498223282494,5896498223759689,186,36
21a18cd634a99bf3,kv,ace3e098f7855038f084976cc8c2c13f3b1c1274bbe3ec29fccf73872fa190e0,5896498224088716,5896498224720680,186,36
38a8b01cc4bec452,kv,794758994c518de287b22bf72b65a6123be6c5400b2fc8bf0219cd7646c3e1eb,5896498225054696,5896498225663060,186,36
f2b4b37c3254adaf,kv,48af2075470cd2ad0be30e48ea3c7bea76d3d100f5d69f60b5e13e1ac9d37efb,5896498225974957,5896498226573561,186,36
df2521a20579b8c3,kv,025a2bd1823685e34c142dfc054764ed0882602ad0bfbd6a02acd82bbebb166c,5896498226870588,5896498227462992,186,36
35751c2625cf7b86,kv,524243a2bb7b20bd99dfcd568cd3bb0e22eaf489fd44ae5e9a718fc8285ce72c,5896498227759949,5896498228356433,186,36
8c8dd8ad4011790e,kv,2ef1cefe29a2c39afc27534da71514020d0fdaad69f6094b2f043e952aa87e62,5896498228644030,5896498229232984,186,36
39f566d1dec23709,kv,9109df92acb0b189444c2b3a4da5236378e667877a6019400883eb7c1f213a05,5896498229534611,5896498230127145,186,36
93b68bba947621d8,kv,2198ec36dc7065ddf11fb4a72ad06d0b4e3012bde621de0dd2f1da28e4b8bf03,5896498230420372,5896498230989956,186,36
