monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5548563112759360,1784163293467741773,1,84.25,0,74057,1
5548563397644929,1784163293752627172,0,154.62,38,75261,1
5548563397644929,1784163293752627172,1,84.25,0,74057,1
5548563676281587,1784163294031263360,0,96.13,23,75261,1
5548563676281587,1784163294031263360,1,84.25,0,74057,1
5548563956747528,1784163294311729861,0,95.47,0,75261,1
5548563956747528,1784163294311729861,1,84.25,0,74057,1
5548564238277250,1784163294593259193,0,94.87,24,75261,1
5548564238277250,1784163294593259193,1,84.25,0,74057,1
5548564516474272,1784163294871456425,0,172.54,70,75261,1
5548564516474272,1784163294871456425,1,84.34,0,74057,1
5548564797189481,1784163295152171464,0,180.10,46,75261,1
5548564797189481,1784163295152171464,1,84.17,0,74057,1
5548565075976278,1784163295430958421,0,188.00,48,75261,1
5548565075976278,1784163295430958421,1,84.25,0,74057,1
5548565390356378,1784163295745338081,0,157.99,51,75261,1
5548565390356378,1784163295745338081,1,84.58,0,74057,1
5548565686523400,1784163296041505983,0,181.11,26,75261,1
5548565686523400,1784163296041505983,1,84.58,0,74057,1
5548565965902512,1784163296320885085,0,141.87,41,75261,1
5548565965902512,1784163296320885085,1,84.25,0,74057,1
5548566248279776,1784163296603262299,0,146.77,37,75261,1
5548566248279776,1784163296603262299,1,84.25,0,74057,1
5548566526807985,1784163296881789848,0,143.12,37,75261,1
5548566526807985,1784163296881789848,1,84.25,0,74057,1
5548566805595801,1784163297160578033,0,143.58,54,75261,1
5548566805595801,1784163297160578033,1,83.98,0,74057,1
5548567084746453,1784163297439728586,0,150.37,38,75261,1
5548567084746453,1784163297439728586,1,84.25,0,74057,1
5548567362585758,1784163297717567511,0,147.05,41,75261,1
5548567362585758,1784163297717567511,1,84.34,0,74057,1
5548567643254366,1784163297998236149,0,215.40,41,75261,1
5548567643254366,1784163297998236149,1,83.89,0,74057,1
5548567923081442,1784163298278063595,0,147.97,36,75261,1
5548567923081442,1784163298278063595,1,83.98,0,74057,1
5548568202047586,1784163298557030049,0,142.53,36,75261,1
5548568202047586,1784163298557030049,1,83.98,0,74057,1
5548568481726523,1784163298836710086,0,147.37,36,75261,1
5548568481726523,1784163298836710086,1,84.34,0,74057,1
5548568761104834,1784163299116086977,0,142.53,36,75261,1
5548568761104834,1784163299116086977,1,84.25,0,74057,1
5548569041913180,1784163299396895323,0,131.31,30,75261,1
5548569041913180,1784163299396895323,1,84.25,0,74057,1
5548569321119012,1784163299676101105,0,144.32,38,75261,1
5548569321119012,1784163299676101105,1,84.07,0,74057,1
5548569601260415,1784163299956242518,0,146.12,38,75261,1
5548569601260415,1784163299956242518,1,84.07,0,74057,1
5548569884068393,1784163300239050286,0,143.12,38,75261,1
5548569884068393,1784163300239050286,1,83.66,0,74057,1
5548570164210626,1784163300519192739,0,142.53,38,75261,1
5548570164210626,1784163300519192739,1,83.66,0,74057,1
