timestamp,index,power_w,util_gpu,memory_mib
2026/07/14 14:36:42.620, 1, 86.02, 0, 74055
2026/07/14 14:36:42.871, 0, 367.07, 100, 75259
2026/07/14 14:36:42.871, 1, 86.02, 0, 74055
2026/07/14 14:36:43.121, 0, 364.95, 100, 75259
2026/07/14 14:36:43.121, 1, 85.75, 0, 74055
2026/07/14 14:36:43.371, 0, 404.57, 100, 75259
2026/07/14 14:36:43.371, 1, 85.75, 0, 74055
2026/07/14 14:36:43.621, 0, 341.04, 100, 75259
2026/07/14 14:36:43.621, 1, 85.75, 0, 74055
2026/07/14 14:36:43.872, 0, 351.64, 94, 75259
2026/07/14 14:36:43.872, 1, 85.75, 0, 74055
2026/07/14 14:36:44.122, 0, 360.39, 100, 75259
2026/07/14 14:36:44.122, 1, 85.75, 0, 74055
2026/07/14 14:36:44.372, 0, 146.89, 97, 75259
2026/07/14 14:36:44.408, 1, 85.75, 0, 74055
2026/07/14 14:36:44.658, 0, 144.50, 28, 75259
2026/07/14 14:36:44.658, 1, 85.75, 0, 74055
2026/07/14 14:36:44.908, 0, 139.00, 37, 75259
2026/07/14 14:36:44.908, 1, 85.75, 0, 74055
2026/07/14 14:36:45.158, 0, 363.43, 32, 75259
2026/07/14 14:36:45.158, 1, 85.06, 0, 74055
2026/07/14 14:36:45.408, 0, 370.60, 100, 75259
2026/07/14 14:36:45.409, 1, 85.15, 0, 74055
2026/07/14 14:36:45.659, 0, 363.43, 100, 75259
2026/07/14 14:36:45.659, 1, 85.15, 0, 74055
2026/07/14 14:36:45.909, 0, 280.22, 100, 75259
2026/07/14 14:36:45.909, 1, 85.06, 0, 74055
2026/07/14 14:36:46.159, 0, 340.95, 96, 75259
2026/07/14 14:36:46.159, 1, 85.06, 0, 74055
2026/07/14 14:36:46.409, 0, 339.84, 100, 75259
2026/07/14 14:36:46.410, 1, 85.06, 0, 74055
2026/07/14 14:36:46.660, 0, 364.85, 100, 75259
2026/07/14 14:36:46.660, 1, 85.06, 0, 74055
2026/07/14 14:36:46.910, 0, 368.22, 100, 75259
2026/07/14 14:36:46.910, 1, 85.06, 0, 74055
2026/07/14 14:36:47.160, 0, 411.43, 100, 75259
2026/07/14 14:36:47.160, 1, 84.74, 0, 74055
2026/07/14 14:36:47.411, 0, 379.99, 100, 75259
2026/07/14 14:36:47.411, 1, 84.74, 0, 74055
2026/07/14 14:36:47.661, 0, 253.60, 93, 75259
2026/07/14 14:36:47.661, 1, 84.74, 0, 74055
2026/07/14 14:36:47.911, 0, 351.54, 98, 75259
2026/07/14 14:36:47.911, 1, 84.74, 0, 74055
2026/07/14 14:36:48.161, 0, 144.17, 55, 75259
2026/07/14 14:36:48.162, 1, 84.74, 0, 74055
2026/07/14 14:36:48.412, 0, 148.42, 29, 75259
2026/07/14 14:36:48.412, 1, 84.83, 0, 74055
2026/07/14 14:36:48.662, 0, 147.34, 32, 75259
2026/07/14 14:36:48.662, 1, 84.74, 0, 74055
2026/07/14 14:36:48.912, 0, 142.23, 37, 75259
2026/07/14 14:36:48.912, 1, 84.46, 0, 74055
2026/07/14 14:36:49.162, 0, 144.63, 37, 75259
2026/07/14 14:36:49.163, 1, 84.46, 0, 74055
2026/07/14 14:36:49.413, 0, 144.02, 37, 75259
2026/07/14 14:36:49.413, 1, 84.74, 0, 74055
2026/07/14 14:36:49.663, 0, 139.79, 37, 75259
2026/07/14 14:36:49.663, 1, 84.74, 0, 74055
2026/07/14 14:36:49.913, 0, 145.54, 37, 75259
2026/07/14 14:36:49.913, 1, 84.74, 0, 74055
2026/07/14 14:36:50.163, 0, 139.79, 37, 75259
2026/07/14 14:36:50.164, 1, 84.46, 0, 74055
2026/07/14 14:36:50.414, 0, 148.59, 37, 75259
2026/07/14 14:36:50.414, 1, 84.46, 0, 74055
2026/07/14 14:36:50.664, 0, 139.46, 37, 75259
2026/07/14 14:36:50.664, 1, 84.46, 0, 74055
2026/07/14 14:36:50.914, 0, 149.19, 37, 75259
2026/07/14 14:36:50.914, 1, 84.46, 0, 74055
2026/07/14 14:36:51.164, 0, 131.90, 45, 75259
2026/07/14 14:36:51.165, 1, 84.38, 0, 74055
2026/07/14 14:36:51.415, 0, 379.60, 55, 75259
2026/07/14 14:36:51.415, 1, 84.38, 0, 74055
2026/07/14 14:36:51.665, 0, 379.01, 100, 75259
2026/07/14 14:36:51.665, 1, 84.38, 0, 74055
2026/07/14 14:36:51.915, 0, 361.49, 100, 75259
2026/07/14 14:36:51.915, 1, 84.65, 0, 74055
2026/07/14 14:36:52.166, 0, 331.28, 96, 75259
2026/07/14 14:36:52.166, 1, 84.38, 0, 74055
2026/07/14 14:36:52.416, 0, 361.76, 100, 75259
2026/07/14 14:36:52.416, 1, 84.38, 0, 74055
2026/07/14 14:36:52.666, 0, 364.47, 100, 75259
2026/07/14 14:36:52.666, 1, 83.96, 0, 74055
2026/07/14 14:36:52.916, 0, 342.13, 100, 75259
2026/07/14 14:36:52.917, 1, 84.38, 0, 74055
2026/07/14 14:36:53.167, 0, 341.85, 100, 75259
2026/07/14 14:36:53.167, 1, 84.38, 0, 74055
2026/07/14 14:36:53.417, 0, 368.11, 100, 75259
2026/07/14 14:36:53.417, 1, 84.29, 0, 74055
2026/07/14 14:36:53.667, 0, 387.93, 100, 75259
2026/07/14 14:36:53.667, 1, 84.38, 0, 74055
2026/07/14 14:36:53.917, 0, 377.69, 91, 75259
2026/07/14 14:36:53.918, 1, 84.29, 0, 74055
2026/07/14 14:36:54.168, 0, 360.51, 100, 75259
2026/07/14 14:36:54.168, 1, 84.29, 0, 74055
2026/07/14 14:36:54.418, 0, 364.41, 100, 75259
2026/07/14 14:36:54.418, 1, 84.05, 0, 74055
2026/07/14 14:36:54.668, 0, 368.05, 100, 75259
2026/07/14 14:36:54.668, 1, 84.29, 0, 74055
2026/07/14 14:36:54.918, 0, 397.12, 100, 75259
2026/07/14 14:36:54.919, 1, 84.29, 0, 74055
2026/07/14 14:36:55.169, 0, 342.45, 100, 75259
2026/07/14 14:36:55.169, 1, 84.38, 0, 74055
2026/07/14 14:36:55.419, 0, 344.80, 100, 75259
2026/07/14 14:36:55.419, 1, 83.96, 0, 74055
2026/07/14 14:36:55.669, 0, 390.36, 100, 75259
2026/07/14 14:36:55.669, 1, 84.29, 0, 74055
2026/07/14 14:36:55.920, 0, 149.91, 98, 75259
2026/07/14 14:36:55.920, 1, 84.38, 0, 74055
2026/07/14 14:36:56.170, 0, 378.29, 20, 75259
2026/07/14 14:36:56.170, 1, 83.96, 0, 74055
2026/07/14 14:36:56.420, 0, 409.06, 100, 75259
2026/07/14 14:36:56.420, 1, 83.96, 0, 74055
2026/07/14 14:36:56.670, 0, 384.95, 100, 75259
2026/07/14 14:36:56.670, 1, 83.96, 0, 74055
2026/07/14 14:36:56.921, 0, 390.04, 100, 75259
2026/07/14 14:36:56.921, 1, 83.96, 0, 74055
2026/07/14 14:36:57.171, 0, 398.22, 100, 75259
2026/07/14 14:36:57.171, 1, 83.96, 0, 74055
2026/07/14 14:36:57.421, 0, 378.01, 100, 75259
2026/07/14 14:36:57.421, 1, 83.96, 0, 74055
2026/07/14 14:36:57.671, 0, 414.48, 100, 75259
2026/07/14 14:36:57.671, 1, 83.96, 0, 74055
2026/07/14 14:36:57.922, 0, 352.33, 100, 75259
2026/07/14 14:36:57.922, 1, 83.96, 0, 74055
2026/07/14 14:36:58.172, 0, 369.24, 100, 75259
2026/07/14 14:36:58.172, 1, 83.96, 0, 74055
2026/07/14 14:36:58.422, 0, 383.71, 100, 75259
2026/07/14 14:36:58.422, 1, 83.96, 0, 74055
2026/07/14 14:36:58.672, 0, 358.67, 100, 75259
2026/07/14 14:36:58.672, 1, 83.96, 0, 74055
2026/07/14 14:36:58.922, 0, 364.09, 93, 75259
2026/07/14 14:36:58.923, 1, 83.88, 0, 74055
2026/07/14 14:36:59.173, 0, 371.95, 100, 75259
2026/07/14 14:36:59.173, 1, 83.88, 0, 74055
2026/07/14 14:36:59.423, 0, 367.66, 100, 75259
2026/07/14 14:36:59.423, 1, 83.96, 0, 74055
2026/07/14 14:36:59.673, 0, 349.03, 100, 75259
2026/07/14 14:36:59.673, 1, 83.88, 0, 74055
2026/07/14 14:36:59.923, 0, 381.52, 100, 75259
2026/07/14 14:36:59.924, 1, 83.88, 0, 74055
2026/07/14 14:37:00.174, 0, 370.05, 100, 75259
2026/07/14 14:37:00.174, 1, 83.88, 0, 74055
2026/07/14 14:37:00.424, 0, 409.55, 100, 75259
2026/07/14 14:37:00.424, 1, 83.64, 0, 74055
2026/07/14 14:37:00.674, 0, 351.74, 100, 75259
2026/07/14 14:37:00.674, 1, 83.96, 0, 74055
2026/07/14 14:37:00.924, 0, 113.84, 100, 75259
2026/07/14 14:37:00.925, 1, 83.96, 0, 74055
2026/07/14 14:37:01.175, 0, 97.52, 58, 75259
2026/07/14 14:37:01.175, 1, 83.88, 0, 74055
2026/07/14 14:37:01.425, 0, 349.62, 74, 75259
2026/07/14 14:37:01.425, 1, 83.96, 0, 74055
2026/07/14 14:37:01.675, 0, 366.15, 100, 75259
2026/07/14 14:37:01.676, 1, 84.20, 0, 74055
2026/07/14 14:37:01.926, 0, 368.86, 100, 75259
2026/07/14 14:37:01.926, 1, 84.20, 0, 74055
2026/07/14 14:37:02.176, 0, 170.63, 45, 75259
2026/07/14 14:37:02.176, 1, 83.96, 0, 74055
2026/07/14 14:37:02.426, 0, 179.69, 46, 75259
2026/07/14 14:37:02.426, 1, 83.64, 0, 74055
2026/07/14 14:37:02.676, 0, 319.71, 46, 75259
2026/07/14 14:37:02.677, 1, 83.88, 0, 74055
2026/07/14 14:37:02.927, 0, 195.09, 53, 75259
2026/07/14 14:37:02.927, 1, 83.64, 0, 74055
2026/07/14 14:37:03.177, 0, 103.86, 55, 75259
2026/07/14 14:37:03.177, 1, 83.64, 0, 74055
2026/07/14 14:37:03.427, 0, 169.97, 45, 75259
2026/07/14 14:37:03.427, 1, 83.64, 0, 74055
2026/07/14 14:37:03.678, 0, 164.28, 46, 75259
2026/07/14 14:37:03.695, 1, 83.64, 0, 74055
2026/07/14 14:37:03.945, 0, 172.75, 47, 75259
2026/07/14 14:37:03.945, 1, 83.64, 0, 74055
2026/07/14 14:37:04.195, 0, 165.74, 45, 75259
2026/07/14 14:37:04.195, 1, 83.96, 0, 74055
2026/07/14 14:37:04.446, 0, 236.18, 46, 75259
2026/07/14 14:37:04.446, 1, 83.64, 0, 74055
2026/07/14 14:37:04.696, 0, 400.19, 67, 75259
2026/07/14 14:37:04.696, 1, 83.64, 0, 74055
2026/07/14 14:37:04.946, 0, 424.01, 100, 75259
2026/07/14 14:37:04.946, 1, 83.56, 0, 74055
2026/07/14 14:37:05.196, 0, 410.42, 100, 75259
2026/07/14 14:37:05.196, 1, 83.56, 0, 74055
2026/07/14 14:37:05.447, 0, 394.19, 96, 75259
2026/07/14 14:37:05.447, 1, 83.88, 0, 74055
2026/07/14 14:37:05.697, 0, 391.56, 100, 75259
2026/07/14 14:37:05.697, 1, 83.56, 0, 74055
2026/07/14 14:37:05.947, 0, 374.59, 100, 75259
2026/07/14 14:37:05.947, 1, 83.56, 0, 74055
2026/07/14 14:37:06.197, 0, 346.55, 100, 75259
2026/07/14 14:37:06.198, 1, 87.50, 0, 74055
2026/07/14 14:37:06.448, 0, 370.64, 100, 75259
2026/07/14 14:37:06.448, 1, 83.56, 0, 74055
2026/07/14 14:37:06.698, 0, 349.26, 100, 75259
2026/07/14 14:37:06.698, 1, 83.88, 0, 74055
2026/07/14 14:37:06.948, 0, 232.87, 100, 75259
2026/07/14 14:37:06.948, 1, 83.96, 0, 74055
2026/07/14 14:37:07.198, 0, 97.52, 21, 75259
2026/07/14 14:37:07.199, 1, 83.56, 0, 74055
2026/07/14 14:37:07.449, 0, 389.64, 100, 75259
2026/07/14 14:37:07.449, 1, 83.56, 0, 74055
2026/07/14 14:37:07.699, 0, 337.19, 100, 75259
2026/07/14 14:37:07.699, 1, 83.56, 0, 74055
2026/07/14 14:37:07.949, 0, 367.66, 100, 75259
2026/07/14 14:37:07.949, 1, 83.64, 0, 74055
2026/07/14 14:37:08.199, 0, 377.30, 100, 75259
2026/07/14 14:37:08.200, 1, 83.56, 0, 74055
2026/07/14 14:37:08.450, 0, 369.78, 100, 75259
2026/07/14 14:37:08.450, 1, 83.56, 0, 74055
2026/07/14 14:37:08.700, 0, 369.18, 100, 75259
2026/07/14 14:37:08.700, 1, 83.56, 0, 74055
2026/07/14 14:37:08.950, 0, 370.64, 100, 75259
2026/07/14 14:37:08.950, 1, 83.56, 0, 74055
2026/07/14 14:37:09.200, 0, 402.30, 100, 75259
2026/07/14 14:37:09.201, 1, 83.29, 0, 74055
2026/07/14 14:37:09.451, 0, 368.26, 100, 75259
2026/07/14 14:37:09.451, 1, 83.29, 0, 74055
2026/07/14 14:37:09.701, 0, 369.45, 100, 75259
2026/07/14 14:37:09.701, 1, 83.29, 0, 74055
2026/07/14 14:37:09.951, 0, 99.64, 98, 75259
2026/07/14 14:37:09.951, 1, 82.96, 0, 74055
2026/07/14 14:37:10.202, 0, 96.00, 0, 75259
2026/07/14 14:37:10.202, 1, 83.29, 0, 74055
2026/07/14 14:37:10.452, 0, 325.18, 75, 75259
2026/07/14 14:37:10.452, 1, 83.29, 0, 74055
2026/07/14 14:37:10.702, 0, 332.70, 100, 75259
2026/07/14 14:37:10.702, 1, 82.96, 0, 74055
2026/07/14 14:37:10.952, 0, 344.45, 100, 75259
2026/07/14 14:37:10.953, 1, 83.29, 0, 74055
2026/07/14 14:37:11.203, 0, 341.49, 100, 75259
2026/07/14 14:37:11.203, 1, 82.96, 0, 74055
2026/07/14 14:37:11.453, 0, 408.96, 100, 75259
2026/07/14 14:37:11.453, 1, 83.29, 0, 74055
2026/07/14 14:37:11.703, 0, 368.86, 100, 75259
2026/07/14 14:37:11.703, 1, 82.96, 0, 74055
2026/07/14 14:37:11.953, 0, 344.12, 100, 75259
2026/07/14 14:37:11.953, 1, 83.29, 0, 74055
2026/07/14 14:37:12.204, 0, 366.53, 100, 75259
2026/07/14 14:37:12.204, 1, 82.96, 0, 74055
2026/07/14 14:37:12.454, 0, 365.23, 100, 75259
2026/07/14 14:37:12.454, 1, 82.96, 0, 74055
2026/07/14 14:37:12.704, 0, 369.45, 100, 75259
2026/07/14 14:37:12.704, 1, 82.96, 0, 74055
2026/07/14 14:37:12.954, 0, 368.86, 100, 75259
2026/07/14 14:37:12.954, 1, 83.29, 0, 74055
2026/07/14 14:37:13.205, 0, 370.05, 100, 75259
2026/07/14 14:37:13.205, 1, 83.56, 0, 74055
2026/07/14 14:37:13.455, 0, 369.18, 100, 75259
2026/07/14 14:37:13.455, 1, 83.29, 0, 74055
2026/07/14 14:37:13.705, 0, 106.90, 86, 75259
2026/07/14 14:37:13.705, 1, 83.05, 0, 74055
2026/07/14 14:37:13.955, 0, 196.88, 47, 75259
2026/07/14 14:37:14.064, 1, 82.96, 0, 74055
2026/07/14 14:37:14.315, 0, 181.48, 26, 75259
2026/07/14 14:37:14.315, 1, 83.05, 0, 74055
2026/07/14 14:37:14.565, 0, 159.13, 53, 75259
2026/07/14 14:37:14.565, 1, 82.78, 0, 74055
2026/07/14 14:37:14.815, 0, 174.86, 47, 75259
2026/07/14 14:37:14.815, 1, 83.05, 0, 74055
2026/07/14 14:37:15.065, 0, 175.13, 48, 75259
2026/07/14 14:37:15.066, 1, 83.05, 0, 74055
2026/07/14 14:37:15.316, 0, 170.90, 48, 75259
2026/07/14 14:37:15.316, 1, 83.05, 0, 74055
2026/07/14 14:37:15.566, 0, 174.86, 48, 75259
2026/07/14 14:37:15.566, 1, 83.14, 0, 74055
2026/07/14 14:37:15.816, 0, 256.44, 48, 75259
2026/07/14 14:37:15.816, 1, 82.96, 0, 74055
2026/07/14 14:37:16.066, 0, 374.59, 66, 75259
2026/07/14 14:37:16.067, 1, 82.96, 0, 74055
2026/07/14 14:37:16.317, 0, 403.49, 100, 75259
2026/07/14 14:37:16.317, 1, 82.96, 0, 74055
2026/07/14 14:37:16.567, 0, 429.42, 100, 75259
2026/07/14 14:37:16.567, 1, 82.96, 0, 74055
2026/07/14 14:37:16.817, 0, 349.26, 96, 75259
2026/07/14 14:37:16.817, 1, 83.29, 0, 74055
2026/07/14 14:37:17.068, 0, 344.20, 100, 75259
2026/07/14 14:37:17.068, 1, 82.96, 0, 74055
2026/07/14 14:37:17.318, 0, 372.48, 100, 75259
2026/07/14 14:37:17.318, 1, 82.96, 0, 74055
2026/07/14 14:37:17.568, 0, 379.41, 100, 75259
2026/07/14 14:37:17.568, 1, 82.96, 0, 74055
2026/07/14 14:37:17.818, 0, 355.00, 100, 75259
2026/07/14 14:37:17.818, 1, 82.96, 0, 74055
2026/07/14 14:37:18.069, 0, 389.37, 100, 75259
2026/07/14 14:37:18.069, 1, 82.96, 0, 74055
2026/07/14 14:37:18.319, 0, 376.37, 100, 75259
2026/07/14 14:37:18.319, 1, 83.29, 0, 74055
2026/07/14 14:37:18.569, 0, 377.62, 94, 75259
2026/07/14 14:37:18.569, 1, 82.96, 0, 74055
2026/07/14 14:37:18.819, 0, 343.52, 100, 75259
2026/07/14 14:37:18.819, 1, 82.96, 0, 74055
2026/07/14 14:37:19.069, 0, 367.07, 100, 75259
2026/07/14 14:37:19.070, 1, 83.05, 0, 74055
2026/07/14 14:37:19.320, 0, 341.42, 100, 75259
2026/07/14 14:37:19.320, 1, 82.96, 0, 74055
2026/07/14 14:37:19.570, 0, 373.08, 100, 75259
2026/07/14 14:37:19.570, 1, 83.29, 0, 74055
2026/07/14 14:37:19.820, 0, 351.10, 100, 75259
2026/07/14 14:37:19.820, 1, 82.96, 0, 74055
2026/07/14 14:37:20.070, 0, 344.45, 100, 75259
2026/07/14 14:37:20.070, 1, 82.96, 0, 74055
2026/07/14 14:37:20.321, 0, 368.86, 100, 75259
2026/07/14 14:37:20.321, 1, 82.96, 0, 74055
2026/07/14 14:37:20.571, 0, 171.04, 100, 75259
2026/07/14 14:37:20.571, 1, 82.96, 0, 74055
2026/07/14 14:37:20.821, 0, 98.34, 76, 75259
2026/07/14 14:37:20.821, 1, 83.05, 0, 74055
2026/07/14 14:37:21.071, 0, 323.07, 59, 75259
2026/07/14 14:37:21.072, 1, 82.69, 0, 74055
2026/07/14 14:37:21.322, 0, 112.80, 80, 75259
2026/07/14 14:37:21.322, 1, 82.78, 0, 74055
2026/07/14 14:37:21.572, 0, 181.80, 43, 75259
2026/07/14 14:37:21.572, 1, 83.05, 0, 74055
2026/07/14 14:37:21.822, 0, 198.07, 47, 75259
2026/07/14 14:37:21.822, 1, 83.05, 0, 74055
2026/07/14 14:37:22.073, 0, 355.00, 74, 75259
2026/07/14 14:37:22.073, 1, 82.69, 0, 74055
2026/07/14 14:37:22.323, 0, 390.23, 100, 75259
2026/07/14 14:37:22.323, 1, 82.96, 0, 74055
2026/07/14 14:37:22.573, 0, 399.27, 100, 75259
2026/07/14 14:37:22.573, 1, 83.05, 0, 74055
2026/07/14 14:37:22.823, 0, 346.55, 96, 75259
2026/07/14 14:37:22.823, 1, 82.96, 0, 74055
2026/07/14 14:37:23.073, 0, 374.59, 100, 75259
2026/07/14 14:37:23.073, 1, 83.05, 0, 74055
2026/07/14 14:37:23.324, 0, 392.34, 100, 75259
2026/07/14 14:37:23.324, 1, 82.96, 0, 74055
2026/07/14 14:37:23.574, 0, 372.75, 100, 75259
2026/07/14 14:37:23.574, 1, 82.96, 0, 74055
2026/07/14 14:37:23.824, 0, 349.59, 100, 75259
2026/07/14 14:37:23.824, 1, 82.96, 0, 74055
2026/07/14 14:37:24.074, 0, 378.49, 100, 75259
2026/07/14 14:37:24.074, 1, 82.96, 0, 74055
2026/07/14 14:37:24.325, 0, 373.08, 100, 75259
2026/07/14 14:37:24.325, 1, 82.96, 0, 74055
2026/07/14 14:37:24.575, 0, 304.98, 93, 75259
2026/07/14 14:37:24.575, 1, 83.05, 0, 74055
2026/07/14 14:37:24.825, 0, 363.44, 100, 75259
2026/07/14 14:37:24.825, 1, 83.05, 0, 74055
2026/07/14 14:37:25.075, 0, 207.13, 42, 75259
2026/07/14 14:37:25.075, 1, 83.05, 0, 74055
2026/07/14 14:37:25.325, 0, 177.84, 49, 75259
2026/07/14 14:37:25.326, 1, 83.37, 0, 74055
2026/07/14 14:37:25.576, 0, 169.97, 48, 75259
2026/07/14 14:37:25.576, 1, 82.78, 0, 74055
2026/07/14 14:37:25.826, 0, 103.26, 54, 75259
2026/07/14 14:37:25.826, 1, 83.05, 0, 74055
2026/07/14 14:37:26.076, 0, 103.43, 49, 75259
2026/07/14 14:37:26.076, 1, 83.05, 0, 74055
2026/07/14 14:37:26.327, 0, 173.93, 47, 75259
2026/07/14 14:37:26.327, 1, 83.05, 0, 74055
2026/07/14 14:37:26.577, 0, 173.34, 48, 75259
2026/07/14 14:37:26.577, 1, 83.05, 0, 74055
2026/07/14 14:37:26.827, 0, 404.14, 85, 75259
2026/07/14 14:37:26.827, 1, 82.96, 0, 74055
2026/07/14 14:37:27.077, 0, 421.30, 100, 75259
2026/07/14 14:37:27.078, 1, 82.96, 0, 74055
2026/07/14 14:37:27.328, 0, 419.79, 100, 75259
2026/07/14 14:37:27.328, 1, 82.96, 0, 74055
2026/07/14 14:37:27.578, 0, 357.11, 95, 75259
2026/07/14 14:37:27.578, 1, 82.96, 0, 74055
2026/07/14 14:37:27.828, 0, 390.23, 100, 75259
2026/07/14 14:37:27.828, 1, 82.96, 0, 74055
2026/07/14 14:37:28.078, 0, 379.08, 100, 75259
2026/07/14 14:37:28.079, 1, 82.96, 0, 74055
2026/07/14 14:37:28.329, 0, 346.88, 100, 75259
2026/07/14 14:37:28.329, 1, 82.96, 0, 74055
2026/07/14 14:37:28.579, 0, 365.34, 100, 75259
2026/07/14 14:37:28.579, 1, 82.96, 0, 74055
2026/07/14 14:37:28.829, 0, 371.88, 100, 75259
2026/07/14 14:37:28.829, 1, 83.05, 0, 74055
2026/07/14 14:37:29.079, 0, 132.74, 66, 75259
2026/07/14 14:37:29.080, 1, 83.05, 0, 74055
2026/07/14 14:37:29.330, 0, 194.56, 48, 75259
2026/07/14 14:37:29.338, 1, 83.05, 0, 74055
2026/07/14 14:37:29.589, 0, 189.34, 47, 75259
2026/07/14 14:37:29.589, 1, 82.78, 0, 74055
2026/07/14 14:37:29.839, 0, 189.34, 52, 75259
2026/07/14 14:37:29.839, 1, 83.05, 0, 74055
2026/07/14 14:37:30.089, 0, 362.84, 75, 75259
2026/07/14 14:37:30.089, 1, 82.96, 0, 74055
2026/07/14 14:37:30.339, 0, 421.57, 100, 75259
2026/07/14 14:37:30.339, 1, 82.96, 0, 74055
2026/07/14 14:37:30.589, 0, 413.45, 100, 75259
2026/07/14 14:37:30.590, 1, 82.96, 0, 74055
2026/07/14 14:37:30.840, 0, 371.41, 95, 75259
2026/07/14 14:37:30.840, 1, 83.14, 0, 74055
2026/07/14 14:37:31.090, 0, 381.39, 100, 75259
2026/07/14 14:37:31.090, 1, 83.14, 0, 74055
2026/07/14 14:37:31.340, 0, 369.30, 100, 75259
2026/07/14 14:37:31.340, 1, 83.14, 0, 74055
2026/07/14 14:37:31.591, 0, 400.93, 100, 75259
2026/07/14 14:37:31.591, 1, 83.14, 0, 74055
2026/07/14 14:37:31.841, 0, 377.76, 100, 75259
2026/07/14 14:37:31.841, 1, 82.95, 0, 74055
2026/07/14 14:37:32.091, 0, 372.33, 100, 75259
2026/07/14 14:37:32.091, 1, 82.86, 0, 74055
2026/07/14 14:37:32.341, 0, 358.77, 100, 75259
2026/07/14 14:37:32.341, 1, 83.14, 0, 74055
2026/07/14 14:37:32.592, 0, 103.05, 39, 75259
2026/07/14 14:37:32.592, 1, 82.86, 0, 74055
2026/07/14 14:37:32.842, 0, 324.61, 16, 75259
2026/07/14 14:37:32.842, 1, 82.86, 0, 74055
2026/07/14 14:37:33.092, 0, 334.58, 100, 75259
2026/07/14 14:37:33.092, 1, 83.14, 0, 74055
2026/07/14 14:37:33.342, 0, 366.21, 100, 75259
2026/07/14 14:37:33.342, 1, 83.14, 0, 74055
2026/07/14 14:37:33.592, 0, 341.85, 100, 75259
2026/07/14 14:37:33.592, 1, 83.14, 0, 74055
2026/07/14 14:37:33.843, 0, 370.76, 100, 75259
2026/07/14 14:37:33.843, 1, 82.86, 0, 74055
2026/07/14 14:37:34.093, 0, 406.03, 100, 75259
2026/07/14 14:37:34.093, 1, 83.14, 0, 74055
2026/07/14 14:37:34.343, 0, 394.00, 100, 75259
