monotonic_ns,wall_ns,interval_ns,route,direction,bytes,billed
5570139500000000,1784184870179801674,250000000,kv,target_to_client,7798820,1
5570139750000000,1784184870430855073,250000000,kv,client_to_target,186,0
5570139750000000,1784184870430865283,250000000,kv,target_to_client,7864356,1
5570140000000000,1784184870681156080,250000000,kv,target_to_client,7798784,1
5570140250000000,1784184870931478716,250000000,kv,client_to_target,186,0
5570140250000000,1784184870931490256,250000000,kv,target_to_client,7798820,1
5570140500000000,1784184871182171049,250000000,kv,client_to_target,186,0
5570140500000000,1784184871182179818,250000000,kv,target_to_client,7798820,1
5570140750000000,1784184871432620654,250000000,kv,target_to_client,7798784,1
5570141000000000,1784184871682842751,250000000,kv,client_to_target,186,0
5570141000000000,1784184871682856381,250000000,kv,target_to_client,7798820,1
5570141250000000,1784184871933224447,250000000,kv,target_to_client,7864320,1
5570141500000000,1784184872183556294,250000000,kv,client_to_target,186,0
5570141500000000,1784184872183568364,250000000,kv,target_to_client,7798820,1
5570141750000000,1784184872434630242,250000000,kv,client_to_target,186,0
5570141750000000,1784184872434639482,250000000,kv,target_to_client,7798820,1
5570142000000000,1784184872685104097,250000000,kv,target_to_client,7798784,1
5570142250000000,1784184872935785189,250000000,kv,client_to_target,186,0
5570142250000000,1784184872935795119,250000000,kv,target_to_client,7864356,1
5570142500000000,1784184873185858559,250000000,kv,client_to_target,186,0
5570142500000000,1784184873185875318,250000000,kv,target_to_client,7798820,1
5570142750000000,1784184873436902917,250000000,kv,target_to_client,7798784,1
5570143000000000,1784184873687925776,250000000,kv,client_to_target,186,0
5570143000000000,1784184873687936975,250000000,kv,target_to_client,7798820,1
5570143250000000,1784184873938089224,250000000,kv,target_to_client,7798784,1
5570143500000000,1784184874188435410,250000000,kv,client_to_target,186,0
5570143500000000,1784184874188460950,250000000,kv,target_to_client,7798820,1
5570143750000000,1784184874438534989,250000000,kv,client_to_target,186,0
5570143750000000,1784184874438553849,250000000,kv,target_to_client,7864356,1
5570144000000000,1784184874689411630,250000000,kv,target_to_client,7798784,1
5570144250000000,1784184874939912914,250000000,kv,client_to_target,186,0
5570144250000000,1784184874939926644,250000000,kv,target_to_client,7798820,1
5570144500000000,1784184875190329010,250000000,kv,target_to_client,7798784,1
5570144750000000,1784184875440979252,250000000,kv,client_to_target,186,0
5570144750000000,1784184875441002312,250000000,kv,target_to_client,7864356,1
5570145000000000,1784184875692003471,250000000,kv,client_to_target,186,0
5570145000000000,1784184875692012461,250000000,kv,target_to_client,7798820,1
5570145250000000,1784184875942030081,250000000,kv,target_to_client,7798784,1
5570145500000000,1784184876192498546,250000000,kv,client_to_target,186,0
5570145500000000,1784184876192509426,250000000,kv,target_to_client,7798820,1
5570145750000000,1784184876442815943,250000000,kv,client_to_target,186,0
5570145750000000,1784184876442825853,250000000,kv,target_to_client,7798820,1
5570146000000000,1784184876692917562,250000000,kv,target_to_client,7864320,1
5570146250000000,1784184876943259428,250000000,kv,client_to_target,186,0
5570146250000000,1784184876943269788,250000000,kv,target_to_client,7798820,1
5570146500000000,1784184877193781612,250000000,kv,target_to_client,7798784,1
5570146750000000,1784184877444463505,250000000,kv,client_to_target,186,0
5570146750000000,1784184877444478155,250000000,kv,target_to_client,7864356,1
5570147000000000,1784184877695519723,250000000,kv,client_to_target,186,0
5570147000000000,1784184877695531353,250000000,kv,target_to_client,7733284,1
5570147250000000,1784184877946165516,250000000,kv,target_to_client,7864320,1
5570147500000000,1784184878196485603,250000000,kv,client_to_target,186,0
5570147500000000,1784184878196494513,250000000,kv,target_to_client,7798820,1
5570147750000000,1784184878447175375,250000000,kv,client_to_target,186,0
5570147750000000,1784184878447183855,250000000,kv,target_to_client,7798820,1
5570148000000000,1784184878697328554,250000000,kv,target_to_client,7864320,1
5570148250000000,1784184878947497702,250000000,kv,client_to_target,186,0
5570148250000000,1784184878947508632,250000000,kv,target_to_client,7798820,1
5570148500000000,1784184879197999236,250000000,kv,target_to_client,7798784,1
5570148750000000,1784184879448328153,250000000,kv,client_to_target,186,0
5570148750000000,1784184879448339083,250000000,kv,target_to_client,7798820,1
5570149000000000,1784184879699130194,250000000,kv,client_to_target,186,0
5570149000000000,1784184879699140564,250000000,kv,target_to_client,7798820,1
5570149250000000,1784184879949910435,250000000,kv,target_to_client,7798784,1
5570149500000000,1784184880200925124,250000000,api,target_to_client,491,0
5570149500000000,1784184880200935464,250000000,kv,client_to_target,57846,0
5570149500000000,1784184880200938834,250000000,kv,target_to_client,3238632,1
5570149750000000,1784184880451497858,250000000,kv,target_to_client,7864320,1
5570150000000000,1784184880702088981,250000000,kv,client_to_target,186,0
5570150000000000,1784184880702099241,250000000,kv,target_to_client,7799032,1
5570150250000000,1784184880953085870,250000000,kv,target_to_client,7798784,1
5570150500000000,1784184881203296588,250000000,kv,client_to_target,186,0
5570150500000000,1784184881203306878,250000000,kv,target_to_client,7798873,1
5570150750000000,1784184881453417177,250000000,kv,client_to_target,186,0
5570150750000000,1784184881453430067,250000000,kv,target_to_client,7864356,1
5570151000000000,1784184881704408976,250000000,kv,target_to_client,7798784,1
5570151250000000,1784184881954505605,250000000,kv,client_to_target,186,0
5570151250000000,1784184881954518055,250000000,kv,target_to_client,7798767,1
5570151500000000,1784184882205311166,250000000,kv,client_to_target,186,0
5570151500000000,1784184882205323176,250000000,kv,target_to_client,7798873,1
5570151750000000,1784184882456239516,250000000,kv,target_to_client,7798784,1
5570152000000000,1784184882707111416,250000000,kv,client_to_target,186,0
5570152000000000,1784184882707122616,250000000,kv,target_to_client,7798767,1
5570152250000000,1784184882957998796,250000000,kv,target_to_client,7864320,1
5570152500000000,1784184883208979985,250000000,kv,client_to_target,186,0
5570152500000000,1784184883208999195,250000000,kv,target_to_client,7798820,1
5570152750000000,1784184883460063193,250000000,kv,client_to_target,186,0
5570152750000000,1784184883460073013,250000000,kv,target_to_client,7798820,1
5570153000000000,1784184883710890274,250000000,kv,target_to_client,7798784,1
5570153250000000,1784184883961966932,250000000,kv,client_to_target,186,0
5570153250000000,1784184883961977642,250000000,kv,target_to_client,7864356,1
5570153500000000,1784184884212264649,250000000,kv,client_to_target,186,0
5570153500000000,1784184884212274969,250000000,kv,target_to_client,7798873,1
5570153750000000,1784184884463321257,250000000,kv,target_to_client,7798784,1
5570154000000000,1784184884713403696,250000000,kv,client_to_target,186,0
5570154000000000,1784184884713414976,250000000,kv,target_to_client,7798767,1
5570154250000000,1784184884964190097,250000000,kv,target_to_client,7798784,1
5570154500000000,1784184885215120447,250000000,kv,client_to_target,186,0
5570154500000000,1784184885215132407,250000000,kv,target_to_client,7864356,1
5570154750000000,1784184885465171577,250000000,kv,client_to_target,186,0
5570154750000000,1784184885465200896,250000000,kv,target_to_client,7798820,1
5570155000000000,1784184885716074247,250000000,kv,target_to_client,7798784,1
5570155250000000,1784184885966313614,250000000,kv,client_to_target,186,0
5570155250000000,1784184885966326674,250000000,kv,target_to_client,7798820,1
5570155500000000,1784184886217377912,250000000,kv,client_to_target,186,0
5570155500000000,1784184886217387732,250000000,kv,target_to_client,7864356,1
5570155750000000,1784184886467515471,250000000,kv,target_to_client,7798784,1
5570156000000000,1784184886718296672,250000000,kv,client_to_target,186,0
5570156000000000,1784184886718308462,250000000,kv,target_to_client,7798820,1
5570156250000000,1784184886969131823,250000000,kv,target_to_client,7798784,1
5570156500000000,1784184887220128102,250000000,kv,client_to_target,186,0
5570156500000000,1784184887220139942,250000000,kv,target_to_client,7798820,1
5570156750000000,1784184887470998262,250000000,kv,client_to_target,186,0
5570156750000000,1784184887471007842,250000000,kv,target_to_client,7798820,1
5570157000000000,1784184887721156071,250000000,kv,target_to_client,7864320,1
5570157250000000,1784184887971916642,250000000,kv,client_to_target,186,0
5570157250000000,1784184887971928032,250000000,kv,target_to_client,7798820,1
5570157500000000,1784184888222084861,250000000,kv,client_to_target,186,0
5570157500000000,1784184888222094280,250000000,kv,target_to_client,7798873,1
5570157750000000,1784184888472762863,250000000,kv,target_to_client,7864267,1
5570158000000000,1784184888723176629,250000000,kv,client_to_target,186,0
5570158000000000,1784184888723186679,250000000,kv,target_to_client,7733337,1
5570158250000000,1784184888973660373,250000000,kv,target_to_client,7864320,1
5570158500000000,1784184889224490724,250000000,kv,client_to_target,186,0
5570158500000000,1784184889224519714,250000000,kv,target_to_client,7798767,1
5570158750000000,1784184889474897340,250000000,kv,client_to_target,186,0
5570158750000000,1784184889474909950,250000000,kv,target_to_client,7798873,1
5570159000000000,1784184889725683051,250000000,kv,target_to_client,7798784,1
5570159250000000,1784184889976667520,250000000,kv,client_to_target,186,0
5570159250000000,1784184889976679880,250000000,kv,target_to_client,7864356,1
5570159500000000,1784184890227152515,250000000,kv,target_to_client,7798784,1
5570159750000000,1784184890477516731,250000000,kv,client_to_target,186,0
5570159750000000,1784184890477529741,250000000,kv,target_to_client,7798767,1
5570160000000000,1784184890728285072,250000000,kv,client_to_target,186,0
5570160000000000,1784184890728296282,250000000,kv,target_to_client,7798873,1
5570160250000000,1784184890979238492,250000000,kv,target_to_client,7798784,1
5570160500000000,1784184891230198741,250000000,kv,client_to_target,186,0
5570160500000000,1784184891230210171,250000000,kv,target_to_client,7864356,1
5570160750000000,1784184891480237281,250000000,kv,client_to_target,186,0
5570160750000000,1784184891480248721,250000000,kv,target_to_client,7798820,1
5570161000000000,1784184891731300879,250000000,kv,target_to_client,7798784,1
5570161250000000,1784184891981397918,250000000,kv,client_to_target,186,0
5570161250000000,1784184891981433968,250000000,kv,target_to_client,7798820,1
5570161500000000,1784184892231597726,250000000,kv,target_to_client,7864320,1
5570161750000000,1784184892482486996,250000000,kv,client_to_target,186,0
5570161750000000,1784184892482498826,250000000,kv,target_to_client,7798820,1
5570162000000000,1784184892733387106,250000000,kv,client_to_target,186,0
5570162000000000,1784184892733396896,250000000,kv,target_to_client,7798820,1
5570162250000000,1784184892984114728,250000000,kv,target_to_client,7798784,1
5570162500000000,1784184893235083677,250000000,kv,client_to_target,186,0
5570162500000000,1784184893235097777,250000000,kv,target_to_client,7864356,1
5570162750000000,1784184893485998177,250000000,kv,client_to_target,186,0
5570162750000000,1784184893486009597,250000000,kv,target_to_client,7798820,1
5570163000000000,1784184893736266934,250000000,kv,target_to_client,7798784,1
5570163250000000,1784184893986616251,250000000,kv,client_to_target,186,0
5570163250000000,1784184893986627561,250000000,kv,target_to_client,7798820,1
5570163500000000,1784184894237459821,250000000,kv,target_to_client,7798784,1
5570163750000000,1784184894488493310,250000000,kv,client_to_target,186,0
5570163750000000,1784184894488505960,250000000,kv,target_to_client,7798820,1
5570164000000000,1784184894739427129,250000000,kv,client_to_target,186,0
5570164000000000,1784184894739437799,250000000,kv,target_to_client,7864356,1
5570164250000000,1784184894990507447,250000000,kv,target_to_client,7798784,1
5570164500000000,1784184895240986372,250000000,kv,client_to_target,186,0
5570164500000000,1784184895240998562,250000000,kv,target_to_client,7798820,1
5570164750000000,1784184895491310119,250000000,kv,client_to_target,186,0
5570164750000000,1784184895491319878,250000000,kv,target_to_client,7798820,1
5570165000000000,1784184895741753874,250000000,kv,target_to_client,7798784,1
5570165250000000,1784184895992474646,250000000,kv,client_to_target,186,0
5570165250000000,1784184895992485716,250000000,kv,target_to_client,7864356,1
5570165500000000,1784184896243392606,250000000,kv,target_to_client,7798784,1
5570165750000000,1784184896494406884,250000000,kv,client_to_target,186,0
5570165750000000,1784184896494419074,250000000,kv,target_to_client,7798820,1
5570166000000000,1784184896744914539,250000000,kv,client_to_target,186,0
5570166000000000,1784184896744926879,250000000,kv,target_to_client,7798820,1
5570166250000000,1784184896995351614,250000000,kv,target_to_client,7798784,1
5570166500000000,1784184897245963477,250000000,kv,client_to_target,186,0
5570166500000000,1784184897245978347,250000000,kv,target_to_client,7864356,1
5570166750000000,1784184897496390653,250000000,kv,target_to_client,7798784,1
5570167000000000,1784184897746816348,250000000,kv,client_to_target,186,0
5570167000000000,1784184897746828818,250000000,kv,target_to_client,7798820,1
5570167250000000,1784184897997182233,250000000,kv,client_to_target,186,0
5570167250000000,1784184897997196133,250000000,kv,target_to_client,7798820,1
5570167500000000,1784184898248017353,250000000,kv,target_to_client,7864320,1
5570167750000000,1784184898498962902,250000000,kv,client_to_target,186,0
5570167750000000,1784184898498974752,250000000,kv,target_to_client,7798820,1
5570168000000000,1784184898749892931,250000000,kv,client_to_target,186,0
5570168000000000,1784184898749903731,250000000,kv,target_to_client,7798820,1
5570168250000000,1784184899000943419,250000000,kv,target_to_client,7798784,1
5570168500000000,1784184899251488682,250000000,kv,client_to_target,186,0
5570168500000000,1784184899251501512,250000000,kv,target_to_client,7798820,1
5570168750000000,1784184899501837198,250000000,kv,target_to_client,7864320,1
5570169000000000,1784184899752116485,250000000,kv,client_to_target,186,0
5570169000000000,1784184899752130295,250000000,kv,target_to_client,7798820,1
5570169250000000,1784184900003003754,250000000,kv,client_to_target,186,0
5570169250000000,1784184900003017494,250000000,kv,target_to_client,7798820,1
5570169500000000,1784184900253708886,250000000,kv,target_to_client,7798784,1
5570169750000000,1784184900504585126,250000000,kv,client_to_target,186,0
5570169750000000,1784184900504597486,250000000,kv,target_to_client,7798820,1
5570170000000000,1784184900755267048,250000000,kv,client_to_target,186,0
5570170000000000,1784184900755278688,250000000,kv,target_to_client,7798820,1
5570170250000000,1784184901006153907,250000000,kv,target_to_client,7864320,1
5570170500000000,1784184901257089417,250000000,kv,client_to_target,186,0
5570170500000000,1784184901257100806,250000000,kv,target_to_client,7798820,1
5570170750000000,1784184901507491102,250000000,kv,target_to_client,7798784,1
5570171000000000,1784184901758003196,250000000,kv,client_to_target,186,0
5570171000000000,1784184901758014806,250000000,kv,target_to_client,7798820,1
5570171250000000,1784184902008139164,250000000,kv,client_to_target,186,0
5570171250000000,1784184902008153894,250000000,kv,target_to_client,7864303,1
5570171500000000,1784184902259111393,250000000,kv,target_to_client,7798784,1
5570171750000000,1784184902510077841,250000000,kv,client_to_target,186,0
5570171750000000,1784184902510088661,250000000,kv,target_to_client,7798873,1
5570172000000000,1784184902760817523,250000000,kv,client_to_target,186,0
5570172000000000,1784184902760830452,250000000,kv,target_to_client,7798820,1
5570172250000000,1784184903011457215,250000000,kv,target_to_client,7798784,1
5570172500000000,1784184903261704962,250000000,kv,client_to_target,186,0
5570172500000000,1784184903261730092,250000000,kv,target_to_client,7798820,1
5570172750000000,1784184903512568752,250000000,kv,target_to_client,7864320,1
5570173000000000,1784184903763589370,250000000,kv,client_to_target,186,0
5570173000000000,1784184903763601640,250000000,kv,target_to_client,7798820,1
5570173250000000,1784184904014299182,250000000,kv,client_to_target,186,0
5570173250000000,1784184904014309362,250000000,kv,target_to_client,7798820,1
5570173500000000,1784184904265000674,250000000,kv,target_to_client,7864320,1
5570173750000000,1784184904515422139,250000000,kv,client_to_target,186,0
5570173750000000,1784184904515439248,250000000,kv,target_to_client,7798820,1
5570174000000000,1784184904765626806,250000000,kv,target_to_client,7798784,1
5570174250000000,1784184905015911443,250000000,kv,client_to_target,186,0
5570174250000000,1784184905015928232,250000000,kv,target_to_client,7798820,1
5570174500000000,1784184905266253679,250000000,kv,client_to_target,186,0
5570174500000000,1784184905266267998,250000000,kv,target_to_client,7798820,1
5570174750000000,1784184905516819252,250000000,kv,target_to_client,7864320,1
5570175000000000,1784184905767776251,250000000,kv,client_to_target,186,0
5570175000000000,1784184905767797861,250000000,kv,target_to_client,7798820,1
5570175250000000,1784184906018699760,250000000,kv,client_to_target,186,0
5570175250000000,1784184906018712420,250000000,kv,target_to_client,7798820,1
5570175500000000,1784184906268762529,250000000,kv,target_to_client,7798784,1
5570175750000000,1784184906518891337,250000000,kv,client_to_target,186,0
5570175750000000,1784184906518903527,250000000,kv,target_to_client,7798820,1
5570176000000000,1784184906769892906,250000000,kv,target_to_client,7798784,1
5570176250000000,1784184907020911064,250000000,kv,client_to_target,186,0
5570176250000000,1784184907020921824,250000000,kv,target_to_client,7864356,1
5570176500000000,1784184907271373728,250000000,kv,client_to_target,186,0
5570176500000000,1784184907271386998,250000000,kv,target_to_client,7798820,1
5570176750000000,1784184907521798903,250000000,kv,target_to_client,7798784,1
5570177000000000,1784184907772067280,250000000,kv,client_to_target,186,0
5570177000000000,1784184907772079510,250000000,kv,target_to_client,7864356,1
5570177250000000,1784184908022371046,250000000,kv,client_to_target,186,0
5570177250000000,1784184908022384816,250000000,kv,target_to_client,7798820,1
5570177500000000,1784184908272593604,250000000,kv,target_to_client,7798784,1
5570177750000000,1784184908523303425,250000000,kv,client_to_target,186,0
5570177750000000,1784184908523321515,250000000,kv,target_to_client,7798820,1
5570178000000000,1784184908773531833,250000000,kv,target_to_client,7798784,1
5570178250000000,1784184909023624922,250000000,kv,client_to_target,186,0
5570178250000000,1784184909023636731,250000000,kv,target_to_client,7798820,1
5570178500000000,1784184909274398832,250000000,kv,client_to_target,186,0
5570178500000000,1784184909274411072,250000000,kv,target_to_client,7864356,1
5570178750000000,1784184909525220363,250000000,kv,target_to_client,7798784,1
5570179000000000,1784184909775847175,250000000,kv,client_to_target,186,0
5570179000000000,1784184909775858975,250000000,kv,target_to_client,7798820,1
5570179250000000,1784184910026802974,250000000,kv,client_to_target,186,0
5570179250000000,1784184910026813044,250000000,kv,target_to_client,7798820,1
5570179500000000,1784184910277558405,250000000,kv,target_to_client,7864320,1
5570179750000000,1784184910528484645,250000000,kv,client_to_target,186,0
5570179750000000,1784184910528495474,250000000,kv,target_to_client,7798820,1
5570180000000000,1784184910779381144,250000000,kv,target_to_client,7798784,1
5570180250000000,1784184911030452021,250000000,kv,client_to_target,186,0
5570180250000000,1784184911030464151,250000000,kv,target_to_client,7798820,1
5570180500000000,1784184911281220292,250000000,kv,client_to_target,186,0
5570180500000000,1784184911281231612,250000000,kv,target_to_client,7864356,1
5570180750000000,1784184911531917374,250000000,kv,target_to_client,7798784,1
5570181000000000,1784184911782885593,250000000,kv,client_to_target,15996,0
5570181000000000,1784184911782897103,250000000,kv,target_to_client,6097838,1
5570181250000000,1784184912033768193,250000000,kv,client_to_target,186,0
5570181250000000,1784184912033777893,250000000,kv,target_to_client,7798926,1
5570181500000000,1784184912284073109,250000000,kv,target_to_client,7798784,1
5570181750000000,1784184912535000808,250000000,kv,client_to_target,186,0
5570181750000000,1784184912535015338,250000000,kv,target_to_client,7864303,1
5570182000000000,1784184912785499342,250000000,kv,target_to_client,7798784,1
5570182250000000,1784184913035884308,250000000,kv,client_to_target,186,0
5570182250000000,1784184913035894648,250000000,kv,target_to_client,7798873,1
5570182500000000,1784184913286159004,250000000,kv,client_to_target,186,0
5570182500000000,1784184913286186594,250000000,kv,target_to_client,7798820,1
5570182750000000,1784184913537225082,250000000,kv,target_to_client,7864320,1
5570183000000000,1784184913788088152,250000000,kv,client_to_target,186,0
5570183000000000,1784184913788099592,250000000,kv,target_to_client,7798820,1
5570183250000000,1784184914038272700,250000000,kv,client_to_target,186,0
5570183250000000,1784184914038284029,250000000,kv,target_to_client,7798820,1
5570183500000000,1784184914288488327,250000000,kv,target_to_client,7798784,1
5570183750000000,1784184914539489345,250000000,kv,client_to_target,186,0
5570183750000000,1784184914539510555,250000000,kv,target_to_client,7798820,1
5570184000000000,1784184914790381075,250000000,kv,target_to_client,7864320,1
5570184250000000,1784184915041462042,250000000,kv,client_to_target,186,0
5570184250000000,1784184915041474272,250000000,kv,target_to_client,7798820,1
5570184500000000,1784184915292308732,250000000,kv,client_to_target,186,0
5570184500000000,1784184915292320222,250000000,kv,target_to_client,7798820,1
5570184750000000,1784184915543173772,250000000,kv,target_to_client,7798784,1
5570185000000000,1784184915794192490,250000000,kv,client_to_target,186,0
5570185000000000,1784184915794216210,250000000,kv,target_to_client,7798820,1
5570185250000000,1784184916044925052,250000000,kv,client_to_target,186,0
5570185250000000,1784184916044937641,250000000,kv,target_to_client,7864356,1
5570185500000000,1784184916295663923,250000000,kv,target_to_client,7798784,1
5570185750000000,1784184916546325275,250000000,kv,client_to_target,186,0
5570185750000000,1784184916546342245,250000000,kv,target_to_client,7798820,1
5570186000000000,1784184916796390904,250000000,kv,target_to_client,7798784,1
5570186250000000,1784184917046955238,250000000,kv,client_to_target,186,0
5570186250000000,1784184917046967128,250000000,kv,target_to_client,7798820,1
5570186500000000,1784184917297303213,250000000,kv,client_to_target,186,0
5570186500000000,1784184917297313533,250000000,kv,target_to_client,7864356,1
5570186750000000,1784184917547976606,250000000,kv,target_to_client,7798784,1
5570187000000000,1784184917798987534,250000000,kv,client_to_target,186,0
5570187000000000,1784184917798998904,250000000,kv,target_to_client,7798820,1
5570187250000000,1784184918049692605,250000000,kv,target_to_client,7798784,1
5570187500000000,1784184918299853183,250000000,kv,client_to_target,186,0
5570187500000000,1784184918299870563,250000000,kv,target_to_client,7798820,1
5570187750000000,1784184918550292498,250000000,kv,client_to_target,186,0
5570187750000000,1784184918550311388,250000000,kv,target_to_client,7864356,1
5570188000000000,1784184918801089919,250000000,kv,target_to_client,7798784,1
5570188250000000,1784184919052082497,250000000,kv,client_to_target,186,0
5570188250000000,1784184919052094777,250000000,kv,target_to_client,7798820,1
5570188500000000,1784184919302116867,250000000,kv,client_to_target,186,0
5570188500000000,1784184919302130027,250000000,kv,target_to_client,7798820,1
5570188750000000,1784184919552823868,250000000,kv,target_to_client,7864320,1
5570189000000000,1784184919803805777,250000000,kv,client_to_target,186,0
5570189000000000,1784184919803816887,250000000,kv,target_to_client,7798820,1
5570189250000000,1784184920054485249,250000000,kv,target_to_client,7798784,1
5570189500000000,1784184920305343419,250000000,kv,client_to_target,186,0
5570189500000000,1784184920305352809,250000000,kv,target_to_client,7798820,1
5570189750000000,1784184920556406097,250000000,kv,client_to_target,186,0
5570189750000000,1784184920556417166,250000000,kv,target_to_client,7798820,1
5570190000000000,1784184920807173838,250000000,kv,target_to_client,7864320,1
5570190250000000,1784184921057281206,250000000,kv,client_to_target,186,0
5570190250000000,1784184921057291496,250000000,kv,target_to_client,7798820,1
5570190500000000,1784184921308263185,250000000,kv,client_to_target,186,0
