monotonic_ns,wall_ns,interval_ns,route,direction,bytes,billed
5549602000000000,1784164332635524818,250000000,kv,client_to_target,558,0
5549602000000000,1784164332635547938,250000000,kv,target_to_client,31260780,1
5549602250000000,1784164332886355124,250000000,kv,client_to_target,372,0
5549602250000000,1784164332886379794,250000000,kv,target_to_client,31260744,1
5549602500000000,1784164333136538697,250000000,kv,client_to_target,372,0
5549602500000000,1784164333136561517,250000000,kv,target_to_client,27738184,1
5549602750000000,1784164333387749069,250000000,api,target_to_client,3429,0
5549603000000000,1784164333638799843,250000000,api,target_to_client,3168,0
5549603250000000,1784164333889653109,250000000,api,target_to_client,3168,0
5549603500000000,1784164334141152869,250000000,api,target_to_client,3404,0
5549603750000000,1784164334392015225,250000000,api,target_to_client,3195,0
5549604000000000,1784164334642795501,250000000,api,target_to_client,3097,0
5549604250000000,1784164334893942575,250000000,api,target_to_client,1455,0
5549604500000000,1784164335144500213,250000000,api,client_to_target,29545,1
5549604500000000,1784164335144524263,250000000,api,target_to_client,2348,0
5549604500000000,1784164335144533383,250000000,kv,client_to_target,10602,0
5549604500000000,1784164335144540103,250000000,kv,target_to_client,2052,1
5549604750000000,1784164335395705566,250000000,api,target_to_client,3198,0
5549605000000000,1784164335646829629,250000000,api,target_to_client,3160,0
5549605250000000,1784164335897601896,250000000,api,target_to_client,3128,0
5549605500000000,1784164336148495161,250000000,api,target_to_client,1919,0
5549605750000000,1784164336399031560,250000000,api,client_to_target,43528,1
5549605750000000,1784164336399065470,250000000,api,target_to_client,1612,0
5549605750000000,1784164336399074550,250000000,kv,client_to_target,15810,0
5549605750000000,1784164336399080890,250000000,kv,target_to_client,3060,1
5549606000000000,1784164336651209014,250000000,api,target_to_client,3448,0
5549606250000000,1784164336902096989,250000000,api,target_to_client,3180,0
5549606500000000,1784164337152547339,250000000,api,target_to_client,3173,0
5549606750000000,1784164337403436205,250000000,api,target_to_client,3166,0
5549607000000000,1784164337655204182,250000000,api,client_to_target,32174,1
5549607000000000,1784164337655226221,250000000,api,target_to_client,3033,0
5549607000000000,1784164337655233981,250000000,kv,client_to_target,11718,0
5549607000000000,1784164337655239281,250000000,kv,target_to_client,2268,1
5549607250000000,1784164337906021438,250000000,api,target_to_client,3444,0
5549607500000000,1784164338156345449,250000000,api,target_to_client,3168,0
5549607750000000,1784164338407484832,250000000,api,target_to_client,3191,0
5549608000000000,1784164338658363618,250000000,api,target_to_client,3178,0
5549608250000000,1784164338908581640,250000000,api,target_to_client,3319,0
5549608500000000,1784164339160304057,250000000,api,client_to_target,38471,1
5549608500000000,1784164339160327837,250000000,api,target_to_client,2842,0
5549608500000000,1784164339160337047,250000000,kv,client_to_target,13950,0
5549608500000000,1784164339160343537,250000000,kv,target_to_client,2700,1
5549608750000000,1784164339410959015,250000000,api,target_to_client,3204,0
5549609000000000,1784164339661618213,250000000,api,target_to_client,3168,0
5549609250000000,1784164339912447249,250000000,api,target_to_client,3431,0
5549609500000000,1784164340163324605,250000000,api,target_to_client,3188,0
5549609750000000,1784164340414824195,250000000,api,target_to_client,3159,0
5549610000000000,1784164340665350824,250000000,api,target_to_client,3180,0
5549610250000000,1784164340916368738,250000000,api,target_to_client,3433,0
5549610500000000,1784164341167052446,250000000,api,target_to_client,3151,0
5549610750000000,1784164341417412996,250000000,api,client_to_target,29564,1
5549610750000000,1784164341417437516,250000000,api,target_to_client,3246,0
5549610750000000,1784164341417446796,250000000,kv,client_to_target,5022,0
5549610750000000,1784164341417453136,250000000,kv,target_to_client,972,1
5549611000000000,1784164341668232773,250000000,api,target_to_client,2943,0
5549611000000000,1784164341668257292,250000000,kv,client_to_target,5580,0
5549611000000000,1784164341668266242,250000000,kv,target_to_client,1080,1
5549611250000000,1784164341920190928,250000000,api,target_to_client,3415,0
5549611500000000,1784164342171356241,250000000,api,target_to_client,3183,0
5549611750000000,1784164342422009739,250000000,api,target_to_client,3158,0
5549612000000000,1784164342673188891,250000000,api,target_to_client,3426,0
5549612250000000,1784164342924716261,250000000,api,target_to_client,3194,0
5549612500000000,1784164343175116501,250000000,api,target_to_client,3171,0
5549612750000000,1784164343425430712,250000000,api,target_to_client,3098,0
5549613000000000,1784164343676458086,250000000,api,target_to_client,1456,0
