monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5803292989395650,1784418023344379183,1,139.43,37,74055,1
5803293271772829,1784418023626756542,0,89.25,0,75259,1
5803293271772829,1784418023626756542,1,133.52,36,74055,1
5803293554987149,1784418023909970212,0,89.52,0,75259,1
5803293554987149,1784418023909970212,1,139.43,36,74055,1
5803293842914877,1784418024197898050,0,89.25,0,75259,1
5803293842914877,1784418024197898050,1,86.37,30,74055,1
5803294129365901,1784418024484348974,0,89.25,0,75259,1
5803294129365901,1784418024484348974,1,130.92,35,74055,1
5803294407772714,1784418024762755367,0,89.25,0,75259,1
5803294407772714,1784418024762755367,1,132.45,35,74055,1
5803294686450704,1784418025041433347,0,89.25,0,75259,1
5803294686450704,1784418025041433347,1,132.18,35,74055,1
5803295025981782,1784418025380964675,0,89.25,0,75259,1
5803295025981782,1784418025380964675,1,132.18,35,74055,1
5803295316589860,1784418025671571893,0,89.25,0,75259,1
5803295316589860,1784418025671571893,1,137.64,35,74055,1
5803295604463848,1784418025959445931,0,89.25,0,75259,1
5803295604463848,1784418025959445931,1,134.91,35,74055,1
5803295896634529,1784418026251616582,0,89.25,0,75259,1
5803295896634529,1784418026251616582,1,87.21,35,74055,1
5803296186739353,1784418026541721386,0,89.25,0,75259,1
5803296186739353,1784418026541721386,1,133.98,36,74055,1
5803296478266791,1784418026833248854,0,89.25,0,75259,1
5803296478266791,1784418026833248854,1,132.18,36,74055,1
