connection_id,route,key_hash,start_ns,end_ns,client_to_target_bytes,target_to_client_bytes
220dd74f88449263,kv,c72ba0722afae0f279f6a23a46bf270c59448dc7bb198057d6dc28ce84d83bd0,5890383988073768,5890383988514793,186,36
7f8c052019ef50a7,kv,ef50464ac9076e3f00add0424fccceef5ae589269aac16e466c80adc280e511a,5890383988781720,5890383989241606,186,36
a8ac841786668f00,kv,78a0b3fc233bcc91e1f832fdbb0dbeb5a1533fa56b1884654d6264421e280841,5890383989508003,5890383989942718,186,36
a7e69d3a7e6d1b12,kv,c6cf53d63a566a3b45144d56997883fac98b67beedfcea445263ab0ac0b16418,5890383990218965,5890383990695800,186,36
963c5a849926be1f,kv,84eab9876485ae0c0fde5ca89bd5f7faa873617f890babfd00ad33ed33bdddae,5890383990956348,5890383991441643,186,36
d5a359acc4e4083d,kv,4f5f130057e2f1ddd00fcd9993bc649e4f77a3c1360c4ce6d1da8a90924c7e59,5890383991700720,5890383992155965,186,36
bf52dd2844d4473a,kv,9b84e6af5e768635dbe5d5320af8000c1a8649c946111553b72723fe75ce263c,5890383992439782,5890383992878918,186,36
b6a53d6831d94820,kv,e7b0646fb1f7d0cc143366346a7788c043a6131f5373b061931181fcb87d4ec9,5890383993152855,5890383993528701,186,36
adebc432d61765bf,kv,cb077414b1e75840da304d6de0f47a420f90da027be7a6ed271d39b7eb735d51,5890383993698089,5890383993992556,186,36
88afd5bebbebaa8d,kv,1a59a13cb06f56d9fa2f3f1c233e7715ec056f3ae9b04d47832e4132154a5581,5890383994171574,5890383994472021,186,36
cda094e35a430ae1,kv,86af2015c776d4840b6af98262c84bdd3baedcaac0e152230f8f4395fe55848f,5890383994642239,5890383994928326,186,36
d7324822d1882b24,kv,2126176a6e36bf1e8e95c72529a8243ef02bbc1241ef1777fd877ace10953ccd,5890383995121654,5890384097475370,186,12582948
3bdd9fc995cdff2a,kv,474b13ea27ecac9b5cb127b3e27086b199f2431a261006c06bfbf554ed07bf80,5890384098147743,5890384198122323,186,12582948
0ae3884b019c0935,kv,1bdd8f506c33ec71644af2c27d87a75df369ca2c5672f3a5f7487b39713d95c5,5890384198656067,5890384303557516,186,12582948
2c9a52df384bcdf6,kv,891f984fff217717b283513ea748406c37be12d28e23c6fcb1d666fbaf85b448,5890384304131850,5890384409180838,186,12582948
a95e57a1e57833ef,kv,9d7de03fbef85729fa8e71f8bc9fa1b3b6551180a550decb6d068014096445f9,5890384409804031,5890384509399905,186,12582948
5a259cd57806a799,kv,edc4003b7c01f79d64da669d05c58a9a7b845ed02c2ce058bee1cd946c845435,5890384509947930,5890384614878678,186,12582948
fc14b8866cd88574,kv,9748ddd7215dd050b091fa8d5b9a0156feb77e5f2fba7b082d60dc82bca844dc,5890384615489192,5890384715746659,186,12582948
93d1351936db3729,kv,b5ab72a4b6da273673dd5f0c01331fe18f75b839fae243efb46638273e320dbe,5890384716368283,5890384821629598,186,12582948
d8dc99a619e1a15f,kv,37e3b5a040968b9323b1c380f00a4870fd2b6722dc74b74a5d06f32b036883e5,5890384822250051,5890384926105921,186,12582948
a17b326e250f1597,kv,5a576fd23a977d26727538324986b983f09d48863ce53ee976ad7391d2190711,5890384926728325,5890385027171240,186,12582948
f0de10b887239cb0,kv,964694fbe4ffcc9eda923ff7a7757af1af5f823962cb316698671f1015986f23,5890385027789084,5890385127627715,186,12582948
98820cae0198a695,kv,c58cd22034389b0586b3539ab92b2017e83dee588d43f96288cc9d8947861cfe,5890385128559246,5890385227845953,186,12582948
74315786994f88b0,kv,52b1edef49e08811dfcf5738b69d744a00bbea5c98a6c919992a72dd1363795b,5890385228609365,5890385328531266,186,12582948
419d4c5f8237eb99,kv,bf6a7acc92dcb68dbe43591c07fc4dde0b3613ee3164426ae0810eee734ec059,5890385329309998,5890385429879202,186,12582948
9ff81a65881765c8,kv,8559b84ffd624fa91c9c78123ca2e9f4da3ac79e62b703c757ccce3846abda33,5890385430484235,5890385531982520,186,12582948
083595ea2c78ef97,kv,1613eaf985558122cad64095203b80d3f1829f62edd5fa575d8cabed5369db4e,5890385532602733,5890385632634993,186,12582948
5fb84adb17c3c091,kv,175272e47f9912b504f4a6c0030e7fa32184b2c6a52a24bd32114bd33371d023,5890385633425365,5890385733023899,186,12582948
288f5ca59933c7dd,kv,1e27e87c92c2fec58f35cb44f7e7b1568fa1a872615221c6bde2df4057330b77,5890385733650732,5890385833814710,186,12582948
e2bd884d3265d430,kv,b55e055f49c9b91150aded788e0ea2e46530c2d73a3a328215eded1780b6f502,5890385834556542,5890385934250516,186,12582948
3ecbbe364c57eb8c,kv,1ef01c83f81d644e07f017d1e55747d43fdc9353ddf443c930bfb4458c0da3eb,5890385934896209,5890386035236255,186,12582948
aebfb11f4c0b33dc,kv,391eb745380d68d6fb025afe1dcc6781f96e4e2f0708559ba0653774a433539c,5890386035833039,5890386135726190,186,12582948
53d1499107442896,kv,7ec8e44f6aff180904dfab6a790b3709898b955094d686dfe2706b5b089fe143,5890386136462242,5890386236504762,186,12582948
6694d20fbfdaefde,kv,bd1204f802744ce744d745313103e1f890f03e90762f250b229dd7314d09c8e5,5890386237168325,5890386338777298,186,12582948
330328dce102498e,kv,3f9cb1f3013e2bb08dee66abda9b26170fc1e2bf2d0b82ff00dee36e53bfe955,5890386339497331,5890386440502110,186,12582948
c28f758754ef31bc,kv,1a8c1d7007d466b14e69a5434efe8d00d6569186116c271412d7626e5fafdc2a,5890386441182503,5890386540423391,186,12582948
a9c48ede1970f7ba,kv,218fea13839df40d09288abb35279e609787e83654dcd1a23f1a4a4836184e67,5890386541367921,5890386640870516,186,12582948
77492729be693a5a,kv,9c09e7281ffb50b81c44b2dd01a155a477d35848345e836bd0506f08bb8d77bc,5890386641619558,5890386741577819,186,12582948
fb8b41ddc2ab2b44,kv,8213ebb725ed37a68640029dddf6d743a336aea99a55e1de8a6566ac3535fc0a,5890386742408150,5890386842960534,186,12582948
65da6dd8155b39cc,kv,3c92d5462ba05941071ed8e1253c54a03531cb06e9001c45c89dd6a69d9dbb37,5890386843658807,5890386944885624,186,12582948
aa533a5954f6ec7f,kv,e142069f36f503f2bf13f975172ae205bec48ca885e716e7ad3406bc452f6de1,5890386945650326,5890387046264660,186,12582948
0aa4906fd334bcdc,kv,d6eea2cf362ebd89983a69182865c0837e40919189d0e796964ff6f949d2bfb0,5890387047153730,5890387146059452,186,12582948
b8a53b7eac1a04b1,kv,203f4b1185ed8c31c87a190f5631d17aad7ccf9539b2c5e930633ce12d9216ae,5890387146874023,5890387247262959,186,12582948
68cf151ef9451c12,kv,d63a38a8a5a3daac32690ab22ca08b74823463ba2bc6be6a6349349b647a5b45,5890387248119890,5890387347762404,186,12582948
a20abb0c64db532e,kv,c6e88dba09ea91015c39a702c1437f5d5dd8e2416e8f8048628b25fd8bdf91b2,5890387348620285,5890387455665321,186,12582948
a34fc3f004c08944,kv,7a45d02f516e6c90a5dac4931b4ec5b40c1c38e4026214e36a967ff30dbb4773,5890387456441583,5890387561531810,186,12582948
67f4024492c59cc3,kv,cdd84254149057a51e4650aa2c1b1e696b1c293ef2f31d03fd693b40b0e60ac2,5890387562388841,5890387664613998,186,12582948
09d62f39898f3823,kv,e9bed1982547fe7e183d06342895ab8213972f112562679d2168ce16be1fc630,5890387665376860,5890387768237610,186,12582948
1e0290ddd14a84f2,kv,b7caa09d3f0ee89eeddab0f3a231a7818d769b16d0dbe672735f96f7e2c4c3fc,5890387768922663,5890387869941953,186,12582948
1759744c58c16d86,kv,8493a011c3696fd7a8de8f2ebb63241989f540a750085bf1fc5547585cbe40e3,5890387870862523,5890387970303279,186,12582948
db43c4d23ede8c45,kv,f38d312639bbf2586eed956a133e40f746940fd7dc04613d85828312af0ad60f,5890387971051751,5890388074261467,186,12582948
7f377323efe3bdbc,kv,67bb9b07b650f5cf87c6aea2276e3f7557d4068c4e991a120ccd343c1a2090b7,5890388074969250,5890388178643662,186,12582948
d58c3c857eebb6a2,kv,dbf6dc6e0400c4bf96dba431cee19e5d93b38ebe97be04f8354ea9914f3d48b7,5890388179497923,5890388280237835,186,12582948
de195e1bf8905e38,kv,085e5bc6dc71fb4eeb8b75495acb8830870384571feb54a46fa230987c466e54,5890388280932258,5890388384447981,186,12582948
fcdd4a4fe5c0a4d4,kv,8613bd1701acb686c6c2a8d7109a7f9e4ad50ffcbcd4ed9cd08b3533ac1c26db,5890388385192854,5890388490017873,186,12582948
a83c941aaaf664ac,kv,9b2a809d83e5fdbff94cd3a55ea9cd27fab0d173a50afae9a7d1dbfe4f183f72,5890388490716386,5890388591628226,186,12582948
eb3ebb1f0531c374,kv,4be38c6735174bf28cf3bda87b0378c4549da6169cf670940376f4cb407e423d,5890388592322779,5890388691784355,186,12582948
3c32b5b8f2e761a2,kv,2119025c5e7433293e0fc36f653efc549063be13264b4f64a95b0645b432ffb6,5890388692473298,5890388792230930,186,12582948
4d6d4eb3797d4bc1,kv,ccdec887da767034005783de61e537490ba26093695a545f8ad94977c784f7d1,5890388792881693,5890388892856633,186,12582948
dbb60e9cb6ba9262,kv,001b1e986075f8a0971be88dc6b25a7c22274dabff611b864a03fead1f0ef4c0,5890388893559946,5890388994440637,186,12582948
f58822aca6b44d25,kv,c890631ce9fcd9b5ee76c849713aa8ee86c9678428fb6d7c38908f023f907ca0,5890388995069200,5890389094818683,186,12582948
ad471e6938ecd742,kv,a94c222e4224ced31e3257878efeb0ad2be1fa2b1920160c15bc3cd3b3d31462,5890389095516445,5890389195294258,186,12582948
fa178932b31c4404,kv,5f6f5f01ac4cd47850cb28e4ac4e45a5cc9cdb33b1f277fe6a742a1854c302f7,5890389195922121,5890389296090639,186,12582948
b4ae261c4808f8e3,kv,500ea2105f8bb00cf9e6338786c0d01b7a8befc206f23adbe5788a21d90c3d51,5890389296826862,5890389396130569,186,12582948
72e8307eb03fabad,kv,c72ba0722afae0f279f6a23a46bf270c59448dc7bb198057d6dc28ce84d83bd0,5890389396806282,5890389497776022,186,12582948
