monotonic_ns,wall_ns,interval_ns,route,direction,bytes,billed
5551881750000000,1784166612363417648,250000000,kv,client_to_target,558,0
5551881750000000,1784166612363429278,250000000,kv,target_to_client,31326316,1
5551882000000000,1784166612614128461,250000000,kv,client_to_target,372,0
5551882000000000,1784166612614141101,250000000,kv,target_to_client,31195208,1
5551882250000000,1784166612864388079,250000000,kv,client_to_target,558,0
5551882250000000,1784166612864421259,250000000,kv,target_to_client,31260992,1
5551882500000000,1784166613115234051,250000000,kv,client_to_target,372,0
5551882500000000,1784166613115245651,250000000,kv,target_to_client,31195208,1
5551882750000000,1784166613365899015,250000000,kv,client_to_target,558,0
5551882750000000,1784166613365909935,250000000,kv,target_to_client,31326104,1
5551883000000000,1784166613616869237,250000000,kv,client_to_target,372,0
5551883000000000,1784166613616880107,250000000,kv,target_to_client,31260691,1
5551883250000000,1784166613867192694,250000000,kv,client_to_target,558,0
5551883250000000,1784166613867209493,250000000,kv,target_to_client,31261045,1
5551883500000000,1784166614117452771,250000000,kv,client_to_target,372,0
5551883500000000,1784166614117464841,250000000,kv,target_to_client,31260744,1
5551883750000000,1784166614367690418,250000000,kv,client_to_target,558,0
5551883750000000,1784166614367699958,250000000,kv,target_to_client,31195032,1
5551884000000000,1784166614618725279,250000000,kv,client_to_target,372,0
5551884000000000,1784166614618734869,250000000,kv,target_to_client,31260797,1
5551884250000000,1784166614868932797,250000000,kv,client_to_target,558,0
5551884250000000,1784166614868945897,250000000,kv,target_to_client,31260939,1
5551884500000000,1784166615119733090,250000000,kv,client_to_target,372,0
5551884500000000,1784166615119746820,250000000,kv,target_to_client,31195208,1
5551884750000000,1784166615369818849,250000000,kv,client_to_target,558,0
5551884750000000,1784166615369827669,250000000,kv,target_to_client,31260568,1
5551885000000000,1784166615620479533,250000000,kv,client_to_target,372,0
5551885000000000,1784166615620490593,250000000,kv,target_to_client,31326333,1
5551885250000000,1784166615871112457,250000000,api,target_to_client,2199,0
5551885250000000,1784166615871125147,250000000,kv,client_to_target,186,0
5551885250000000,1784166615871128857,250000000,kv,target_to_client,6455597,1
5551885500000000,1784166616122540985,250000000,api,target_to_client,3195,0
5551885750000000,1784166616373038230,250000000,api,target_to_client,3413,0
5551886000000000,1784166616624394719,250000000,api,target_to_client,3099,0
5551886250000000,1784166616875529809,250000000,api,target_to_client,1454,0
5551886750000000,1784166617376922157,250000000,api,client_to_target,38452,1
5551886750000000,1784166617376939776,250000000,api,target_to_client,1611,0
5551886750000000,1784166617376943706,250000000,kv,client_to_target,13950,0
5551886750000000,1784166617376946276,250000000,kv,target_to_client,2700,1
5551887000000000,1784166617628405224,250000000,api,target_to_client,3389,0
5551887250000000,1784166617879170337,250000000,api,target_to_client,2151,0
5551887750000000,1784166618380458726,250000000,api,client_to_target,35711,1
5551887750000000,1784166618380474185,250000000,api,target_to_client,149,0
5551887750000000,1784166618380478185,250000000,kv,client_to_target,25854,0
5551887750000000,1784166618380480955,250000000,kv,target_to_client,8720815,1
5551888000000000,1784166618630539104,250000000,kv,client_to_target,558,0
5551888000000000,1784166618630551414,250000000,kv,target_to_client,31326475,1
5551888250000000,1784166618881384047,250000000,kv,client_to_target,372,0
5551888250000000,1784166618881397287,250000000,kv,target_to_client,31195208,1
5551888500000000,1784166619131507465,250000000,kv,client_to_target,558,0
5551888500000000,1784166619131529055,250000000,kv,target_to_client,31326316,1
5551888750000000,1784166619382414917,250000000,kv,client_to_target,372,0
5551888750000000,1784166619382430047,250000000,kv,target_to_client,31195208,1
5551889000000000,1784166619632802174,250000000,kv,client_to_target,558,0
5551889000000000,1784166619632814034,250000000,kv,target_to_client,31326369,1
5551889250000000,1784166619883270779,250000000,kv,client_to_target,372,0
5551889250000000,1784166619883280989,250000000,kv,target_to_client,31129619,1
5551889500000000,1784166620134170751,250000000,kv,client_to_target,558,0
5551889500000000,1784166620134187501,250000000,kv,target_to_client,31392064,1
5551889750000000,1784166620384821155,250000000,kv,client_to_target,372,0
5551889750000000,1784166620384836745,250000000,kv,target_to_client,31195208,1
5551890000000000,1784166620635560789,250000000,kv,client_to_target,558,0
5551890000000000,1784166620635572439,250000000,kv,target_to_client,31195244,1
5551890250000000,1784166620886155553,250000000,kv,client_to_target,372,0
5551890250000000,1784166620886165263,250000000,kv,target_to_client,31326121,1
5551890500000000,1784166621136254552,250000000,kv,client_to_target,558,0
5551890500000000,1784166621136270502,250000000,kv,target_to_client,31195403,1
5551890750000000,1784166621387013628,250000000,kv,client_to_target,372,0
5551890750000000,1784166621387026778,250000000,kv,target_to_client,31260744,1
5551891000000000,1784166621637160029,250000000,kv,client_to_target,372,0
5551891000000000,1784166621637171819,250000000,kv,target_to_client,31326280,1
5551891250000000,1784166621887800436,250000000,kv,client_to_target,558,0
5551891250000000,1784166621887811676,250000000,kv,target_to_client,31129496,1
5551891500000000,1784166622137869249,250000000,kv,client_to_target,372,0
5551891500000000,1784166622137884478,250000000,kv,target_to_client,31326280,1
5551891750000000,1784166622388666944,250000000,kv,client_to_target,558,0
5551891750000000,1784166622388677774,250000000,kv,target_to_client,31260939,1
5551892000000000,1784166622638837095,250000000,kv,client_to_target,372,0
5551892000000000,1784166622638850495,250000000,kv,target_to_client,31195261,1
5551892250000000,1784166622889556351,250000000,kv,client_to_target,558,0
5551892250000000,1784166622889566621,250000000,kv,target_to_client,31260568,1
5551892500000000,1784166623140440945,250000000,kv,client_to_target,372,0
5551892500000000,1784166623140450905,250000000,kv,target_to_client,31195261,1
5551892750000000,1784166623391057692,250000000,kv,client_to_target,558,0
5551892750000000,1784166623391069622,250000000,kv,target_to_client,31392011,1
5551893000000000,1784166623641237534,250000000,kv,client_to_target,372,0
5551893000000000,1784166623641247793,250000000,kv,target_to_client,31129672,1
5551893250000000,1784166623891527804,250000000,kv,client_to_target,558,0
5551893250000000,1784166623891539134,250000000,kv,target_to_client,31260568,1
5551893500000000,1784166624141608626,250000000,kv,client_to_target,372,0
5551893500000000,1784166624141622596,250000000,kv,target_to_client,31195261,1
5551893750000000,1784166624392363962,250000000,kv,client_to_target,558,0
5551893750000000,1784166624392383361,250000000,kv,target_to_client,31260939,1
5551894000000000,1784166624642653202,250000000,kv,client_to_target,372,0
5551894000000000,1784166624642666362,250000000,kv,target_to_client,31326280,1
5551894250000000,1784166624893370438,250000000,kv,client_to_target,558,0
5551894250000000,1784166624893383958,250000000,kv,target_to_client,31195085,1
5551894500000000,1784166625144375111,250000000,kv,client_to_target,372,0
5551894500000000,1784166625144388661,250000000,kv,target_to_client,31326227,1
5551894750000000,1784166625394919139,250000000,api,target_to_client,1706,0
5551894750000000,1784166625394933678,250000000,kv,client_to_target,186,0
5551894750000000,1784166625394938338,250000000,kv,target_to_client,10944866,1
5551895000000000,1784166625645980341,250000000,api,target_to_client,3177,0
5551895250000000,1784166625897655467,250000000,api,target_to_client,3357,0
5551895750000000,1784166626398423076,250000000,api,client_to_target,35859,1
5551895750000000,1784166626398448736,250000000,api,target_to_client,149,0
5551895750000000,1784166626398456366,250000000,kv,client_to_target,7998,0
5551895750000000,1784166626398461376,250000000,kv,target_to_client,1548,1
5551896000000000,1784166626650198151,250000000,api,target_to_client,2941,0
5551896000000000,1784166626650218381,250000000,kv,client_to_target,4836,0
5551896000000000,1784166626650222871,250000000,kv,target_to_client,936,1
5551896250000000,1784166626901181445,250000000,api,target_to_client,3147,0
5551896500000000,1784166627152040899,250000000,api,target_to_client,2152,0
5551897000000000,1784166627653040385,250000000,api,client_to_target,43361,1
5551897000000000,1784166627653054545,250000000,api,target_to_client,149,0
5551897000000000,1784166627653058395,250000000,kv,client_to_target,31992,0
5551897000000000,1784166627653061185,250000000,kv,target_to_client,13571826,1
5551897250000000,1784166627903803511,250000000,kv,client_to_target,372,0
5551897250000000,1784166627903814591,250000000,kv,target_to_client,31326227,1
5551897500000000,1784166628154414228,250000000,kv,client_to_target,558,0
5551897500000000,1784166628154430938,250000000,kv,target_to_client,31261045,1
5551897750000000,1784166628404872666,250000000,kv,client_to_target,372,0
5551897750000000,1784166628404915556,250000000,kv,target_to_client,31194996,1
5551898000000000,1784166628655575402,250000000,kv,client_to_target,558,0
5551898000000000,1784166628655587392,250000000,kv,target_to_client,31260992,1
5551898250000000,1784166628905626035,250000000,kv,client_to_target,372,0
5551898250000000,1784166628905638975,250000000,kv,target_to_client,31129460,1
5551898500000000,1784166629156640658,250000000,kv,client_to_target,372,0
5551898500000000,1784166629156652848,250000000,kv,target_to_client,31326227,1
5551898750000000,1784166629407660781,250000000,kv,client_to_target,558,0
5551898750000000,1784166629407684451,250000000,kv,target_to_client,31261045,1
5551899000000000,1784166629658054180,250000000,kv,client_to_target,372,0
5551899000000000,1784166629658065050,250000000,kv,target_to_client,31260744,1
5551899250000000,1784166629908874725,250000000,kv,client_to_target,558,0
5551899250000000,1784166629908885665,250000000,kv,target_to_client,31260621,1
5551899500000000,1784166630159721240,250000000,kv,client_to_target,372,0
5551899500000000,1784166630159733220,250000000,kv,target_to_client,31195102,1
5551899750000000,1784166630410543134,250000000,kv,client_to_target,558,0
5551899750000000,1784166630410562854,250000000,kv,target_to_client,31261045,1
5551900000000000,1784166630660805465,250000000,kv,client_to_target,372,0
5551900000000000,1784166630660816605,250000000,kv,target_to_client,31326280,1
5551900250000000,1784166630911681229,250000000,kv,client_to_target,558,0
5551900250000000,1784166630911694109,250000000,kv,target_to_client,31195032,1
5551900500000000,1784166631162655613,250000000,kv,client_to_target,372,0
5551900500000000,1784166631162670643,250000000,kv,target_to_client,31260744,1
5551900750000000,1784166631413284750,250000000,kv,client_to_target,558,0
5551900750000000,1784166631413310609,250000000,kv,target_to_client,31260992,1
5551901000000000,1784166631664265233,250000000,kv,client_to_target,372,0
5551901000000000,1784166631664276723,250000000,kv,target_to_client,31194996,1
5551901250000000,1784166631915116437,250000000,kv,client_to_target,558,0
5551901250000000,1784166631915127057,250000000,kv,target_to_client,31260780,1
5551901500000000,1784166632165203280,250000000,kv,client_to_target,372,0
5551901500000000,1784166632165220370,250000000,kv,target_to_client,31326280,1
5551901750000000,1784166632415822337,250000000,kv,client_to_target,558,0
5551901750000000,1784166632415838686,250000000,kv,target_to_client,31260992,1
5551902000000000,1784166632666764590,250000000,kv,client_to_target,372,0
5551902000000000,1784166632666773750,250000000,kv,target_to_client,31129672,1
5551902250000000,1784166632917336998,250000000,kv,client_to_target,558,0
5551902250000000,1784166632917346518,250000000,kv,target_to_client,31260621,1
5551902500000000,1784166633168288701,250000000,kv,client_to_target,372,0
5551902500000000,1784166633168304481,250000000,kv,target_to_client,31326227,1
5551902750000000,1784166633418835439,250000000,kv,client_to_target,558,0
5551902750000000,1784166633418848789,250000000,kv,target_to_client,31260992,1
5551903000000000,1784166633669359397,250000000,kv,client_to_target,372,0
5551903000000000,1784166633669370107,250000000,kv,target_to_client,31195208,1
5551903250000000,1784166633920412739,250000000,kv,client_to_target,558,0
5551903250000000,1784166633920426849,250000000,kv,target_to_client,31326104,1
5551903500000000,1784166634171437772,250000000,kv,client_to_target,372,0
5551903500000000,1784166634171453382,250000000,kv,target_to_client,31260744,1
5551903750000000,1784166634422290557,250000000,kv,client_to_target,558,0
5551903750000000,1784166634422312837,250000000,kv,target_to_client,31195456,1
5551904000000000,1784166634672975343,250000000,kv,client_to_target,372,0
5551904000000000,1784166634673011683,250000000,kv,target_to_client,31195208,1
5551904250000000,1784166634924007086,250000000,kv,client_to_target,558,0
5551904250000000,1784166634924019956,250000000,kv,target_to_client,31260780,1
5551904500000000,1784166635174708342,250000000,kv,client_to_target,372,0
5551904500000000,1784166635174721732,250000000,kv,target_to_client,31194943,1
5551904750000000,1784166635425044682,250000000,kv,client_to_target,558,0
5551904750000000,1784166635425058712,250000000,kv,target_to_client,31260833,1
5551905000000000,1784166635675182433,250000000,kv,client_to_target,372,0
5551905000000000,1784166635675197233,250000000,kv,target_to_client,31326280,1
5551905250000000,1784166635926255806,250000000,kv,client_to_target,558,0
5551905250000000,1784166635926266376,250000000,kv,target_to_client,31195403,1
5551905500000000,1784166636177141520,250000000,api,target_to_client,1216,0
5551905500000000,1784166636177161820,250000000,kv,client_to_target,186,0
5551905500000000,1784166636177169620,250000000,kv,target_to_client,14254275,1
5551905750000000,1784166636427692778,250000000,api,target_to_client,3183,0
5551906000000000,1784166636678198836,250000000,api,target_to_client,3426,0
5551906250000000,1784166636929182149,250000000,api,target_to_client,3174,0
5551906500000000,1784166637179663857,250000000,api,target_to_client,3116,0
5551907000000000,1784166637680673414,250000000,api,client_to_target,43509,1
5551907000000000,1784166637680697753,250000000,api,target_to_client,149,0
5551907000000000,1784166637680705163,250000000,kv,client_to_target,15810,0
5551907000000000,1784166637680710283,250000000,kv,target_to_client,3060,1
5551907250000000,1784166637931804135,250000000,api,target_to_client,3183,0
5551907500000000,1784166638182833138,250000000,api,target_to_client,3178,0
5551907750000000,1784166638433130788,250000000,api,target_to_client,3169,0
5551908000000000,1784166638683350259,250000000,api,target_to_client,3175,0
5551908250000000,1784166638933928086,250000000,api,target_to_client,3193,0
5551908500000000,1784166639184810771,250000000,api,target_to_client,3410,0
5551908750000000,1784166639435865833,250000000,api,target_to_client,3116,0
5551909250000000,1784166639936702141,250000000,api,client_to_target,40346,1
5551909500000000,1784166640187816033,250000000,api,target_to_client,2595,0
5551909500000000,1784166640187836593,250000000,kv,client_to_target,14508,0
5551909500000000,1784166640187843863,250000000,kv,target_to_client,2808,1
5551909750000000,1784166640438976775,250000000,api,target_to_client,3182,0
5551910000000000,1784166640689253005,250000000,api,target_to_client,3420,0
5551910250000000,1784166640941195579,250000000,api,target_to_client,3064,0
5551910500000000,1784166641191586808,250000000,api,client_to_target,38471,1
5551910500000000,1784166641191607098,250000000,api,target_to_client,3105,0
5551910500000000,1784166641191615038,250000000,kv,client_to_target,13950,0
5551910500000000,1784166641191620518,250000000,kv,target_to_client,2700,1
5551910750000000,1784166641442358633,250000000,api,target_to_client,3201,0
5551911000000000,1784166641692849831,250000000,api,target_to_client,3174,0
5551911250000000,1784166641944945194,250000000,api,target_to_client,3199,0
5551911500000000,1784166642195594250,250000000,api,target_to_client,3402,0
5551911750000000,1784166642445961320,250000000,api,target_to_client,3180,0
5551912000000000,1784166642696207940,250000000,api,target_to_client,3099,0
5551912250000000,1784166642948188684,250000000,api,client_to_target,35878,1
5551912250000000,1784166642948210003,250000000,api,target_to_client,3066,0
5551912250000000,1784166642948217623,250000000,kv,client_to_target,12834,0
5551912250000000,1784166642948222763,250000000,kv,target_to_client,2484,1
5551912500000000,1784166643198803351,250000000,api,target_to_client,3431,0
5551912750000000,1784166643449749554,250000000,api,target_to_client,3108,0
5551913000000000,1784166643700804317,250000000,api,client_to_target,43528,1
5551913000000000,1784166643700825427,250000000,api,target_to_client,2835,0
5551913000000000,1784166643700833097,250000000,kv,client_to_target,15810,0
5551913000000000,1784166643700838837,250000000,kv,target_to_client,3060,1
5551913250000000,1784166643951948458,250000000,api,target_to_client,3193,0
5551913500000000,1784166644202435157,250000000,api,target_to_client,3424,0
5551913750000000,1784166644453915185,250000000,api,target_to_client,3076,0
5551914000000000,1784166644704293434,250000000,api,target_to_client,523,0
