monotonic_ns,wall_ns,interval_ns,route,direction,bytes,billed
5564692750000000,1784179423378095618,250000000,kv,client_to_target,186,0
5564692750000000,1784179423378116568,250000000,kv,target_to_client,7798820,1
5564693000000000,1784179423628602861,250000000,kv,target_to_client,7798784,1
5564693250000000,1784179423879223273,250000000,kv,client_to_target,186,0
5564693250000000,1784179423879237993,250000000,kv,target_to_client,7798820,1
5564693500000000,1784179424130094962,250000000,kv,client_to_target,186,0
5564693500000000,1784179424130106112,250000000,kv,target_to_client,7864356,1
5564693750000000,1784179424380505557,250000000,kv,target_to_client,7798784,1
5564694000000000,1784179424630749512,250000000,kv,client_to_target,186,0
5564694000000000,1784179424630764292,250000000,kv,target_to_client,7798820,1
5564694250000000,1784179424881774920,250000000,kv,target_to_client,7798784,1
5564694500000000,1784179425132239604,250000000,kv,client_to_target,186,0
5564694500000000,1784179425132251394,250000000,kv,target_to_client,7864356,1
5564694750000000,1784179425383229652,250000000,kv,client_to_target,186,0
5564694750000000,1784179425383255711,250000000,kv,target_to_client,7798820,1
5564695000000000,1784179425633547037,250000000,kv,target_to_client,7798784,1
5564695250000000,1784179425883771283,250000000,kv,client_to_target,186,0
5564695250000000,1784179425883783033,250000000,kv,target_to_client,7798820,1
5564695500000000,1784179426134203417,250000000,kv,client_to_target,186,0
5564695500000000,1784179426134221977,250000000,kv,target_to_client,7798820,1
5564695750000000,1784179426384778629,250000000,kv,target_to_client,7798784,1
5564696000000000,1784179426635104654,250000000,kv,client_to_target,186,0
5564696000000000,1784179426635122794,250000000,kv,target_to_client,7864356,1
5564696250000000,1784179426885410170,250000000,kv,target_to_client,7798784,1
5564696500000000,1784179427136096641,250000000,kv,client_to_target,186,0
5564696500000000,1784179427136112761,250000000,kv,target_to_client,7798820,1
5564696750000000,1784179427386355907,250000000,kv,client_to_target,186,0
5564696750000000,1784179427386371237,250000000,kv,target_to_client,7798820,1
5564697000000000,1784179427636975039,250000000,kv,target_to_client,7798784,1
5564697250000000,1784179427887714669,250000000,kv,client_to_target,186,0
5564697250000000,1784179427887735749,250000000,kv,target_to_client,7798820,1
5564697500000000,1784179428137781187,250000000,kv,client_to_target,186,0
5564697500000000,1784179428137796177,250000000,kv,target_to_client,7864356,1
5564697750000000,1784179428388158012,250000000,kv,target_to_client,7798784,1
5564698000000000,1784179428638341058,250000000,kv,client_to_target,186,0
5564698000000000,1784179428638353838,250000000,kv,target_to_client,7798820,1
5564698250000000,1784179428888628384,250000000,kv,target_to_client,7798784,1
5564698500000000,1784179429139357455,250000000,kv,client_to_target,186,0
5564698500000000,1784179429139373784,250000000,kv,target_to_client,7864356,1
5564698750000000,1784179429389546461,250000000,kv,client_to_target,186,0
5564698750000000,1784179429389557701,250000000,kv,target_to_client,7798820,1
5564699000000000,1784179429639902376,250000000,kv,target_to_client,7798784,1
5564699250000000,1784179429890242891,250000000,kv,client_to_target,186,0
5564699250000000,1784179429890255081,250000000,kv,target_to_client,7798820,1
5564699500000000,1784179430141031951,250000000,kv,client_to_target,186,0
5564699500000000,1784179430141044731,250000000,kv,target_to_client,7798820,1
5564699750000000,1784179430391647733,250000000,kv,target_to_client,7864320,1
5564700000000000,1784179430642231945,250000000,kv,client_to_target,186,0
5564700000000000,1784179430642251535,250000000,kv,target_to_client,7798820,1
5564700250000000,1784179430892779838,250000000,kv,target_to_client,7798784,1
5564700500000000,1784179431143061754,250000000,kv,client_to_target,186,0
5564700500000000,1784179431143079333,250000000,kv,target_to_client,7798820,1
5564700750000000,1784179431393858464,250000000,kv,client_to_target,186,0
5564700750000000,1784179431393871833,250000000,kv,target_to_client,7864356,1
5564701000000000,1784179431644346107,250000000,kv,target_to_client,7798784,1
5564701250000000,1784179431894814050,250000000,kv,client_to_target,186,0
5564701250000000,1784179431894825340,250000000,kv,target_to_client,7798820,1
5564701500000000,1784179432145330413,250000000,kv,target_to_client,7798784,1
5564701750000000,1784179432395755008,250000000,kv,client_to_target,186,0
5564701750000000,1784179432395768897,250000000,kv,target_to_client,7864356,1
5564702000000000,1784179432646292000,250000000,kv,client_to_target,186,0
5564702000000000,1784179432646310210,250000000,kv,target_to_client,7733284,1
5564702250000000,1784179432896669935,250000000,kv,target_to_client,7864320,1
5564702500000000,1784179433147004740,250000000,kv,client_to_target,186,0
5564702500000000,1784179433147020560,250000000,kv,target_to_client,7798820,1
5564702750000000,1784179433397131787,250000000,kv,client_to_target,186,0
5564702750000000,1784179433397146197,250000000,kv,target_to_client,7798820,1
5564703000000000,1784179433647743139,250000000,kv,target_to_client,7864320,1
5564703250000000,1784179433898206943,250000000,kv,client_to_target,186,0
5564703250000000,1784179433898222733,250000000,kv,target_to_client,7798820,1
5564703500000000,1784179434148288800,250000000,kv,target_to_client,7798784,1
5564703750000000,1784179434398444277,250000000,kv,client_to_target,186,0
5564703750000000,1784179434398458277,250000000,kv,target_to_client,7798820,1
5564704000000000,1784179434648885741,250000000,kv,client_to_target,186,0
5564704000000000,1784179434648895931,250000000,kv,target_to_client,7798820,1
5564704250000000,1784179434899815970,250000000,kv,target_to_client,7798784,1
5564704500000000,1784179435150637250,250000000,kv,client_to_target,186,0
5564704500000000,1784179435150652579,250000000,kv,target_to_client,7864356,1
5564704750000000,1784179435401089063,250000000,kv,client_to_target,186,0
5564704750000000,1784179435401105673,250000000,kv,target_to_client,7798820,1
5564705000000000,1784179435651857134,250000000,kv,target_to_client,7798784,1
5564705250000000,1784179435902551065,250000000,kv,client_to_target,186,0
5564705250000000,1784179435902570885,250000000,kv,target_to_client,7864356,1
5564705500000000,1784179436153376704,250000000,kv,target_to_client,7733248,1
5564705750000000,1784179436403857318,250000000,kv,client_to_target,186,0
5564705750000000,1784179436403869318,250000000,kv,target_to_client,7864356,1
5564706000000000,1784179436654423490,250000000,kv,client_to_target,186,0
5564706000000000,1784179436654440140,250000000,kv,target_to_client,7798820,1
5564706250000000,1784179436905425118,250000000,kv,target_to_client,7798784,1
5564706500000000,1784179437156445446,250000000,kv,client_to_target,186,0
5564706500000000,1784179437156456386,250000000,kv,target_to_client,7798820,1
5564706750000000,1784179437407143877,250000000,kv,client_to_target,186,0
5564706750000000,1784179437407155787,250000000,kv,target_to_client,7798820,1
5564707000000000,1784179437657721330,250000000,kv,target_to_client,7864320,1
5564707250000000,1784179437908390391,250000000,kv,client_to_target,186,0
5564707250000000,1784179437908407421,250000000,kv,target_to_client,7798820,1
5564707500000000,1784179438159374009,250000000,kv,target_to_client,7798784,1
5564707750000000,1784179438410244158,250000000,kv,client_to_target,186,0
5564707750000000,1784179438410256228,250000000,kv,target_to_client,7798820,1
5564708000000000,1784179438660345426,250000000,kv,client_to_target,186,0
5564708000000000,1784179438660356156,250000000,kv,target_to_client,7864356,1
5564708250000000,1784179438910601642,250000000,kv,target_to_client,7798784,1
5564708500000000,1784179439160824388,250000000,kv,client_to_target,186,0
5564708500000000,1784179439160835178,250000000,kv,target_to_client,7798820,1
5564708750000000,1784179439411163373,250000000,kv,target_to_client,7798784,1
5564709000000000,1784179439661829244,250000000,kv,client_to_target,186,0
5564709000000000,1784179439661841164,250000000,kv,target_to_client,7864356,1
5564709250000000,1784179439912731443,250000000,kv,client_to_target,186,0
5564709250000000,1784179439912743543,250000000,kv,target_to_client,7798820,1
5564709500000000,1784179440162931489,250000000,kv,target_to_client,7798784,1
5564709750000000,1784179440413355153,250000000,kv,client_to_target,186,0
5564709750000000,1784179440413373723,250000000,kv,target_to_client,7798820,1
5564710000000000,1784179440664260222,250000000,kv,client_to_target,186,0
5564710000000000,1784179440664273822,250000000,kv,target_to_client,7798767,1
5564710250000000,1784179440914823585,250000000,kv,target_to_client,7864320,1
5564710500000000,1784179441165157860,250000000,kv,client_to_target,186,0
5564710500000000,1784179441165173200,250000000,kv,target_to_client,7798873,1
5564710750000000,1784179441415564004,250000000,kv,target_to_client,7798784,1
5564711000000000,1784179441666546862,250000000,kv,client_to_target,186,0
5564711000000000,1784179441666561092,250000000,kv,target_to_client,7798767,1
5564711250000000,1784179441916952186,250000000,kv,client_to_target,186,0
5564711250000000,1784179441916968676,250000000,kv,target_to_client,7798873,1
5564711500000000,1784179442167092863,250000000,kv,target_to_client,7864320,1
5564711750000000,1784179442417262310,250000000,kv,client_to_target,186,0
5564711750000000,1784179442417280050,250000000,kv,target_to_client,7798820,1
5564712000000000,1784179442668099300,250000000,api,target_to_client,491,0
5564712000000000,1784179442668113510,250000000,kv,client_to_target,2976,0
5564712000000000,1784179442668117260,250000000,kv,target_to_client,5915164,1
5564712250000000,1784179442918320656,250000000,kv,client_to_target,20646,0
5564712250000000,1784179442918331966,250000000,kv,target_to_client,7212886,1
5564712500000000,1784179443169124776,250000000,kv,client_to_target,186,0
5564712500000000,1784179443169148756,250000000,kv,target_to_client,7798926,1
5564712750000000,1784179443419937706,250000000,kv,target_to_client,7798784,1
5564713000000000,1784179443670274041,250000000,kv,client_to_target,186,0
5564713000000000,1784179443670289861,250000000,kv,target_to_client,7798820,1
5564713250000000,1784179443920420158,250000000,kv,client_to_target,186,0
5564713250000000,1784179443920433608,250000000,kv,target_to_client,7798820,1
5564713500000000,1784179444170588795,250000000,kv,target_to_client,7864320,1
5564713750000000,1784179444421123367,250000000,kv,client_to_target,186,0
5564713750000000,1784179444421137827,250000000,kv,target_to_client,7798820,1
5564714000000000,1784179444672170285,250000000,kv,target_to_client,7798784,1
5564714250000000,1784179444922896466,250000000,kv,client_to_target,186,0
5564714250000000,1784179444922909486,250000000,kv,target_to_client,7798820,1
5564714500000000,1784179445173232011,250000000,kv,client_to_target,186,0
5564714500000000,1784179445173241481,250000000,kv,target_to_client,7864356,1
5564714750000000,1784179445423495106,250000000,kv,target_to_client,7798784,1
5564715000000000,1784179445673941560,250000000,kv,client_to_target,186,0
5564715000000000,1784179445673957100,250000000,kv,target_to_client,7798820,1
5564715250000000,1784179445924285405,250000000,kv,client_to_target,186,0
5564715250000000,1784179445924298935,250000000,kv,target_to_client,7798784,1
5564715500000000,1784179446174856198,250000000,kv,target_to_client,7798784,1
5564715750000000,1784179446425178053,250000000,kv,client_to_target,186,0
5564715750000000,1784179446425188073,250000000,kv,target_to_client,7864392,1
5564716000000000,1784179446675454368,250000000,kv,target_to_client,7798784,1
5564716250000000,1784179446926020401,250000000,kv,client_to_target,186,0
5564716250000000,1784179446926034391,250000000,kv,target_to_client,7798820,1
5564716500000000,1784179447176651323,250000000,kv,client_to_target,186,0
5564716500000000,1784179447176662512,250000000,kv,target_to_client,7864303,1
5564716750000000,1784179447426903559,250000000,kv,target_to_client,7798784,1
5564717000000000,1784179447677955876,250000000,kv,client_to_target,186,0
5564717000000000,1784179447677964986,250000000,kv,target_to_client,7798873,1
5564717250000000,1784179447928159042,250000000,kv,target_to_client,7798784,1
5564717500000000,1784179448178413448,250000000,kv,client_to_target,186,0
5564717500000000,1784179448178425368,250000000,kv,target_to_client,7798820,1
5564717750000000,1784179448429413876,250000000,kv,client_to_target,186,0
5564717750000000,1784179448429425666,250000000,kv,target_to_client,7864356,1
5564718000000000,1784179448680326495,250000000,kv,target_to_client,7733248,1
5564718250000000,1784179448930733389,250000000,kv,client_to_target,186,0
5564718250000000,1784179448930743869,250000000,kv,target_to_client,7864356,1
5564718500000000,1784179449181728667,250000000,kv,client_to_target,186,0
5564718500000000,1784179449181738707,250000000,kv,target_to_client,7798820,1
5564718750000000,1784179449432333439,250000000,kv,target_to_client,7798784,1
5564719000000000,1784179449682535835,250000000,kv,client_to_target,186,0
5564719000000000,1784179449682547305,250000000,kv,target_to_client,7864356,1
5564719250000000,1784179449933573273,250000000,kv,target_to_client,7798784,1
5564719500000000,1784179450183793459,250000000,kv,client_to_target,186,0
5564719500000000,1784179450183803509,250000000,kv,target_to_client,7798820,1
5564719750000000,1784179450434243623,250000000,kv,client_to_target,186,0
5564719750000000,1784179450434252873,250000000,kv,target_to_client,7798820,1
5564720000000000,1784179450684935484,250000000,kv,target_to_client,7798784,1
5564720250000000,1784179450935922772,250000000,kv,client_to_target,186,0
5564720250000000,1784179450935934932,250000000,kv,target_to_client,7798820,1
5564720500000000,1784179451186514224,250000000,kv,client_to_target,186,0
5564720500000000,1784179451186527104,250000000,kv,target_to_client,7864356,1
5564720750000000,1784179451437336374,250000000,kv,target_to_client,7798784,1
5564721000000000,1784179451687460401,250000000,kv,client_to_target,186,0
5564721000000000,1784179451687473651,250000000,kv,target_to_client,7798820,1
5564721250000000,1784179451938228322,250000000,kv,target_to_client,7798784,1
5564721500000000,1784179452188863143,250000000,kv,client_to_target,186,0
5564721500000000,1784179452188875873,250000000,kv,target_to_client,7864356,1
5564721750000000,1784179452439184149,250000000,kv,client_to_target,186,0
5564721750000000,1784179452439195178,250000000,kv,target_to_client,7798820,1
5564722000000000,1784179452689386685,250000000,kv,target_to_client,7798784,1
5564722250000000,1784179452940318544,250000000,kv,client_to_target,186,0
5564722250000000,1784179452940329784,250000000,kv,target_to_client,7798820,1
5564722500000000,1784179453191391661,250000000,kv,client_to_target,186,0
5564722500000000,1784179453191402821,250000000,kv,target_to_client,7798820,1
5564722750000000,1784179453441631387,250000000,kv,target_to_client,7864320,1
5564723000000000,1784179453692592955,250000000,kv,client_to_target,186,0
5564723000000000,1784179453692604015,250000000,kv,target_to_client,7798820,1
5564723250000000,1784179453943545443,250000000,kv,target_to_client,7798784,1
5564723500000000,1784179454193618231,250000000,kv,client_to_target,186,0
5564723500000000,1784179454193636471,250000000,kv,target_to_client,7798661,1
5564723750000000,1784179454443946766,250000000,kv,client_to_target,186,0
5564723750000000,1784179454443967216,250000000,kv,target_to_client,7798979,1
5564724000000000,1784179454694406680,250000000,kv,target_to_client,7864320,1
5564724250000000,1784179454944431818,250000000,kv,client_to_target,186,0
5564724250000000,1784179454944447848,250000000,kv,target_to_client,7798820,1
5564724500000000,1784179455194735353,250000000,kv,target_to_client,7798784,1
5564724750000000,1784179455444964250,250000000,kv,client_to_target,186,0
5564724750000000,1784179455444975869,250000000,kv,target_to_client,7798820,1
5564725000000000,1784179455695267485,250000000,kv,client_to_target,186,0
5564725000000000,1784179455695278175,250000000,kv,target_to_client,7864356,1
5564725250000000,1784179455945868177,250000000,kv,target_to_client,7798784,1
5564725500000000,1784179456196273441,250000000,kv,client_to_target,186,0
5564725500000000,1784179456196288251,250000000,kv,target_to_client,7798820,1
5564725750000000,1784179456446675145,250000000,kv,client_to_target,186,0
5564725750000000,1784179456446685065,250000000,kv,target_to_client,7798820,1
5564726000000000,1784179456697068490,250000000,kv,target_to_client,7798784,1
5564726250000000,1784179456947412335,250000000,kv,client_to_target,186,0
5564726250000000,1784179456947426195,250000000,kv,target_to_client,7864356,1
5564726500000000,1784179457197687480,250000000,kv,target_to_client,7798784,1
5564726750000000,1784179457448007926,250000000,kv,client_to_target,186,0
5564726750000000,1784179457448019785,250000000,kv,target_to_client,7798820,1
5564727000000000,1784179457698211872,250000000,kv,client_to_target,186,0
5564727000000000,1784179457698225022,250000000,kv,target_to_client,7798820,1
5564727250000000,1784179457948434768,250000000,kv,target_to_client,7864320,1
5564727500000000,1784179458198778713,250000000,kv,client_to_target,186,0
5564727500000000,1784179458198791693,250000000,kv,target_to_client,7733231,1
5564727750000000,1784179458448855201,250000000,kv,client_to_target,186,0
