monotonic_ns,wall_ns,interval_ns,route,direction,bytes,billed
5578291500000000,1784193022193039615,250000000,kv,target_to_client,31195562,1
5578291750000000,1784193022443368345,250000000,kv,client_to_target,372,0
5578291750000000,1784193022443390554,250000000,kv,target_to_client,31391498,1
5578292000000000,1784193022694014801,250000000,kv,client_to_target,558,0
5578292000000000,1784193022694037980,250000000,kv,target_to_client,31260886,1
5578292250000000,1784193022945118782,250000000,kv,client_to_target,372,0
5578292250000000,1784193022945139532,250000000,kv,target_to_client,31195049,1
5578292500000000,1784193023195968866,250000000,kv,client_to_target,558,0
5578292500000000,1784193023196012065,250000000,kv,target_to_client,31260833,1
5578292750000000,1784193023446101247,250000000,kv,client_to_target,372,0
5578292750000000,1784193023446126637,250000000,kv,target_to_client,31260956,1
5578293000000000,1784193023696190659,250000000,kv,client_to_target,558,0
5578293000000000,1784193023696214379,250000000,kv,target_to_client,31195032,1
5578293250000000,1784193023946459899,250000000,kv,client_to_target,372,0
5578293250000000,1784193023946483239,250000000,kv,target_to_client,31260744,1
5578293500000000,1784193024196735169,250000000,kv,client_to_target,558,0
5578293500000000,1784193024196759359,250000000,kv,target_to_client,31260780,1
5578293750000000,1784193024446839931,250000000,kv,client_to_target,372,0
5578293750000000,1784193024446862821,250000000,kv,target_to_client,31260744,1
5578294000000000,1784193024697782574,250000000,kv,client_to_target,558,0
5578294000000000,1784193024697806864,250000000,kv,target_to_client,31260886,1
5578294250000000,1784193024949426950,250000000,api,target_to_client,1463,0
5578294250000000,1784193024949451459,250000000,kv,client_to_target,186,0
5578294250000000,1784193024949460609,250000000,kv,target_to_client,12337400,1
5578294500000000,1784193025200263824,250000000,api,target_to_client,3421,0
5578294750000000,1784193025451282156,250000000,api,target_to_client,3186,0
5578295000000000,1784193025702039201,250000000,api,target_to_client,3401,0
5578295250000000,1784193025952977754,250000000,api,target_to_client,3419,0
5578295500000000,1784193026203502631,250000000,api,target_to_client,3186,0
5578295750000000,1784193026453843490,250000000,api,target_to_client,3423,0
5578296000000000,1784193026704869872,250000000,api,target_to_client,3096,0
5578296250000000,1784193026955636617,250000000,api,client_to_target,27569,1
5578296250000000,1784193026955662667,250000000,api,target_to_client,149,0
5578296250000000,1784193026955671437,250000000,kv,client_to_target,20274,0
5578296250000000,1784193026955678037,250000000,kv,target_to_client,1969527,1
5578296500000000,1784193027205754599,250000000,kv,client_to_target,372,0
5578296500000000,1784193027205778839,250000000,kv,target_to_client,31195420,1
5578296750000000,1784193027456142778,250000000,kv,client_to_target,558,0
5578296750000000,1784193027456167707,250000000,kv,target_to_client,31195297,1
5578297000000000,1784193027706416218,250000000,kv,client_to_target,372,0
5578297000000000,1784193027706440118,250000000,kv,target_to_client,31326280,1
5578297250000000,1784193027956952675,250000000,kv,client_to_target,558,0
5578297250000000,1784193027956976825,250000000,kv,target_to_client,31260886,1
5578297500000000,1784193028207343124,250000000,kv,client_to_target,372,0
5578297500000000,1784193028207367664,250000000,kv,target_to_client,31195208,1
5578297750000000,1784193028458140878,250000000,kv,client_to_target,558,0
5578297750000000,1784193028458165948,250000000,kv,target_to_client,31260674,1
5578298000000000,1784193028708737175,250000000,kv,client_to_target,372,0
5578298000000000,1784193028708769185,250000000,kv,target_to_client,31260744,1
5578298250000000,1784193028958995135,250000000,kv,client_to_target,558,0
5578298250000000,1784193028959025465,250000000,kv,target_to_client,31326422,1
5578298500000000,1784193029210017917,250000000,kv,client_to_target,372,0
5578298500000000,1784193029210057997,250000000,kv,target_to_client,31129460,1
5578298750000000,1784193029461118598,250000000,kv,client_to_target,372,0
5578298750000000,1784193029461143138,250000000,kv,target_to_client,31260744,1
5578299000000000,1784193029711227700,250000000,kv,client_to_target,558,0
5578299000000000,1784193029711243630,250000000,kv,target_to_client,31326263,1
5578299250000000,1784193029962155583,250000000,kv,client_to_target,372,0
5578299250000000,1784193029962180373,250000000,kv,target_to_client,31129725,1
5578299500000000,1784193030213181195,250000000,kv,client_to_target,558,0
5578299500000000,1784193030213206885,250000000,kv,target_to_client,31326316,1
5578299750000000,1784193030463648923,250000000,kv,client_to_target,372,0
5578299750000000,1784193030463677133,250000000,kv,target_to_client,31260956,1
5578300000000000,1784193030713941223,250000000,kv,client_to_target,558,0
5578300000000000,1784193030713969813,250000000,kv,target_to_client,31195032,1
5578300250000000,1784193030964396241,250000000,kv,client_to_target,372,0
5578300250000000,1784193030964426441,250000000,kv,target_to_client,31260744,1
5578300500000000,1784193031214823270,250000000,kv,client_to_target,558,0
5578300500000000,1784193031214849929,250000000,kv,target_to_client,31326634,1
5578300750000000,1784193031465604514,250000000,kv,client_to_target,372,0
5578300750000000,1784193031465635084,250000000,kv,target_to_client,31195208,1
5578301000000000,1784193031715952874,250000000,kv,client_to_target,558,0
5578301000000000,1784193031715975443,250000000,kv,target_to_client,31325892,1
5578301250000000,1784193031966655439,250000000,kv,client_to_target,372,0
5578301250000000,1784193031966672189,250000000,kv,target_to_client,31129778,1
5578301500000000,1784193032217032728,250000000,kv,client_to_target,558,0
5578301500000000,1784193032217056618,250000000,kv,target_to_client,31326316,1
5578301750000000,1784193032467229119,250000000,api,target_to_client,1706,0
5578301750000000,1784193032467256489,250000000,kv,client_to_target,186,0
5578301750000000,1784193032467265599,250000000,kv,target_to_client,13042018,1
5578302000000000,1784193032717777256,250000000,api,target_to_client,3177,0
5578302250000000,1784193032969045496,250000000,api,target_to_client,3357,0
5578302500000000,1784193033219520643,250000000,api,client_to_target,29397,1
5578302500000000,1784193033219534203,250000000,api,target_to_client,149,0
5578302500000000,1784193033219537873,250000000,kv,client_to_target,21390,0
5578302500000000,1784193033219540753,250000000,kv,target_to_client,855419,1
5578302750000000,1784193033469721884,250000000,kv,client_to_target,372,0
5578302750000000,1784193033469747134,250000000,kv,target_to_client,31654278,1
5578303000000000,1784193033720531109,250000000,kv,client_to_target,558,0
5578303000000000,1784193033720555678,250000000,kv,target_to_client,31326369,1
5578303250000000,1784193033971259464,250000000,kv,client_to_target,372,0
5578303250000000,1784193033971282824,250000000,kv,target_to_client,31195155,1
5578303500000000,1784193034222343535,250000000,kv,client_to_target,558,0
5578303500000000,1784193034222367025,250000000,kv,target_to_client,31195403,1
5578303750000000,1784193034472584016,250000000,kv,client_to_target,372,0
5578303750000000,1784193034472621905,250000000,kv,target_to_client,31260638,1
5578304000000000,1784193034723226572,250000000,kv,client_to_target,558,0
5578304000000000,1784193034723248601,250000000,kv,target_to_client,31326581,1
5578304250000000,1784193034973917307,250000000,kv,client_to_target,372,0
5578304250000000,1784193034973930187,250000000,kv,target_to_client,31260797,1
5578304500000000,1784193035224683592,250000000,kv,client_to_target,372,0
5578304500000000,1784193035224708302,250000000,kv,target_to_client,31195208,1
5578304750000000,1784193035475818443,250000000,kv,client_to_target,558,0
5578304750000000,1784193035475843233,250000000,kv,target_to_client,31326316,1
5578305000000000,1784193035726611367,250000000,kv,client_to_target,372,0
5578305000000000,1784193035726637407,250000000,kv,target_to_client,31194996,1
5578305250000000,1784193035977611800,250000000,kv,client_to_target,558,0
5578305250000000,1784193035977637440,250000000,kv,target_to_client,31195297,1
5578305500000000,1784193036228318785,250000000,kv,client_to_target,372,0
5578305500000000,1784193036228341315,250000000,kv,target_to_client,31391975,1
5578305750000000,1784193036478565276,250000000,kv,client_to_target,558,0
5578305750000000,1784193036478589145,250000000,kv,target_to_client,31129708,1
5578306000000000,1784193036729042783,250000000,kv,client_to_target,372,0
5578306000000000,1784193036729067133,250000000,kv,target_to_client,31326280,1
5578306250000000,1784193036979617330,250000000,kv,client_to_target,558,0
5578306250000000,1784193036979639990,250000000,kv,target_to_client,31260462,1
5578306500000000,1784193037230378605,250000000,kv,client_to_target,372,0
5578306500000000,1784193037230394835,250000000,kv,target_to_client,31195208,1
5578306750000000,1784193037480650415,250000000,kv,client_to_target,558,0
5578306750000000,1784193037480672235,250000000,kv,target_to_client,31326422,1
5578307000000000,1784193037731400070,250000000,kv,client_to_target,372,0
5578307000000000,1784193037731425990,250000000,kv,target_to_client,31129566,1
5578307250000000,1784193037982459892,250000000,kv,client_to_target,558,0
5578307250000000,1784193037982484302,250000000,kv,target_to_client,31260992,1
5578307500000000,1784193038233037449,250000000,kv,client_to_target,372,0
5578307500000000,1784193038233116398,250000000,kv,target_to_client,31326280,1
5578307750000000,1784193038483601896,250000000,kv,client_to_target,558,0
5578307750000000,1784193038483623405,250000000,kv,target_to_client,31195138,1
5578308000000000,1784193038734034864,250000000,kv,client_to_target,372,0
5578308000000000,1784193038734063524,250000000,kv,target_to_client,31326174,1
5578308250000000,1784193038986091837,250000000,kv,client_to_target,372,0
5578308250000000,1784193038986117627,250000000,kv,target_to_client,27345286,1
5578308500000000,1784193039236461209,250000000,api,target_to_client,3425,0
5578308750000000,1784193039487117428,250000000,api,target_to_client,3145,0
5578309000000000,1784193039737436191,250000000,api,target_to_client,2614,0
5578309250000000,1784193039987797234,250000000,api,client_to_target,25887,1
5578309250000000,1784193039987821303,250000000,api,target_to_client,1122,0
5578309250000000,1784193039987830143,250000000,kv,client_to_target,9300,0
5578309250000000,1784193039987836613,250000000,kv,target_to_client,1800,1
5578309500000000,1784193040238650501,250000000,api,target_to_client,3440,0
5578309750000000,1784193040489620646,250000000,api,target_to_client,3175,0
5578310000000000,1784193040740076207,250000000,api,target_to_client,3336,0
5578310250000000,1784193040991033963,250000000,api,client_to_target,22363,1
5578310250000000,1784193040991058303,250000000,api,target_to_client,3352,0
5578310250000000,1784193040991067793,250000000,kv,client_to_target,8184,0
5578310250000000,1784193040991074363,250000000,kv,target_to_client,1584,1
5578310500000000,1784193041242205596,250000000,api,target_to_client,3178,0
5578310750000000,1784193041492835966,250000000,api,target_to_client,3428,0
5578311000000000,1784193041743874910,250000000,api,target_to_client,3159,0
5578311250000000,1784193041995279791,250000000,api,target_to_client,3417,0
5578311500000000,1784193042245363867,250000000,api,target_to_client,3128,0
5578311750000000,1784193042496160704,250000000,api,client_to_target,27588,1
5578311750000000,1784193042496208044,250000000,api,target_to_client,3283,0
5578311750000000,1784193042496217073,250000000,kv,client_to_target,10044,0
5578311750000000,1784193042496223643,250000000,kv,target_to_client,1944,1
5578312000000000,1784193042746816213,250000000,api,target_to_client,3196,0
5578312250000000,1784193042997927957,250000000,api,target_to_client,3421,0
5578312500000000,1784193043248645396,250000000,api,target_to_client,3431,0
5578312750000000,1784193043499406163,250000000,api,target_to_client,3163,0
5578313000000000,1784193043749817435,250000000,api,target_to_client,3437,0
5578313250000000,1784193044000649762,250000000,api,target_to_client,3176,0
5578313500000000,1784193044251053854,250000000,api,target_to_client,3321,0
5578313750000000,1784193044502195798,250000000,api,client_to_target,29416,1
5578313750000000,1784193044502221018,250000000,api,target_to_client,2868,0
5578313750000000,1784193044502230138,250000000,kv,client_to_target,10602,0
5578313750000000,1784193044502236697,250000000,kv,target_to_client,2052,1
5578314000000000,1784193044753084214,250000000,api,target_to_client,3429,0
5578314250000000,1784193045003275079,250000000,api,target_to_client,3180,0
5578314500000000,1784193045253847709,250000000,api,target_to_client,3296,0
5578314750000000,1784193045504241431,250000000,api,target_to_client,523,0
