monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5557989876166118,1784172720231149631,0,88.82,0,75261,1
5557989876166118,1784172720231149631,1,84.49,0,74059,1
5557990186918072,1784172720541900045,0,88.82,0,75261,1
5557990186918072,1784172720541900045,1,84.58,0,74059,1
5557990464219567,1784172720819201430,0,88.73,0,75261,1
5557990464219567,1784172720819201430,1,137.03,41,74059,1
5557990739055686,1784172721094037889,0,88.73,0,75261,1
5557990739055686,1784172721094037889,1,134.49,37,74059,1
5557991013551718,1784172721368533581,0,88.82,0,75261,1
5557991013551718,1784172721368533581,1,137.03,37,74059,1
5557991299843674,1784172721654825867,0,88.82,0,75261,1
5557991299843674,1784172721654825867,1,96.30,43,74059,1
5557991577426856,1784172721932409059,0,88.73,0,75261,1
5557991577426856,1784172721932409059,1,134.49,41,74059,1
5557991850527642,1784172722205509905,0,88.82,0,75261,1
5557991850527642,1784172722205509905,1,134.30,40,74059,1
5557992134625599,1784172722489608182,0,88.50,0,75261,1
5557992134625599,1784172722489608182,1,103.37,40,74059,1
5557992410154971,1784172722765137544,0,88.50,0,75261,1
5557992410154971,1784172722765137544,1,129.32,41,74059,1
5557992684139669,1784172723039121922,0,88.23,0,75261,1
5557992684139669,1784172723039121922,1,129.05,36,74059,1
5557992958282815,1784172723313264658,0,88.23,0,75261,1
5557992958282815,1784172723313264658,1,127.33,36,74059,1
5557993237105124,1784172723592087267,0,88.23,0,75261,1
5557993237105124,1784172723592087267,1,130.06,41,74059,1
5557993514863504,1784172723869845697,0,88.41,0,75261,1
5557993514863504,1784172723869845697,1,139.48,36,74059,1
5557993790654334,1784172724145636527,0,88.23,0,75261,1
5557993790654334,1784172724145636527,1,137.95,36,74059,1
5557994066277965,1784172724421260198,0,88.50,0,75261,1
5557994066277965,1784172724421260198,1,130.06,36,74059,1
5557994344767028,1784172724699749251,0,88.50,0,75261,1
5557994344767028,1784172724699749251,1,129.78,36,74059,1
5557994624672947,1784172724979655140,0,88.50,0,75261,1
5557994624672947,1784172724979655140,1,129.18,36,74059,1
