monotonic_ns,wall_ns,interval_ns,connection_id,route,direction,bytes,billed
1547750000000,1786139233493775120,250000000,e577deb494ba535e,api/east,target_to_client,2138,0
1547750000000,1786139233493781182,250000000,edbd8566defdd543,api/germany,target_to_client,1491,0
1547750000000,1786139233493787423,250000000,fee3df3f47d103b6,api/germany,target_to_client,2140,0
1548000000000,1786139233744483193,250000000,0bac640fcf440635,api/germany,target_to_client,1653,0
1548000000000,1786139233744502289,250000000,27f4527e2ab4d3f3,api/east,target_to_client,40717,0
1548000000000,1786139233744509452,250000000,362d22e509d3daef,api/germany,target_to_client,12984,0
1548000000000,1786139233744514772,250000000,72049904161619c6,api/east,target_to_client,2147,0
1548000000000,1786139233744520072,250000000,8395d2a1e6f2ff45,api/germany,client_to_target,125,1
1548000000000,1786139233744525352,250000000,8395d2a1e6f2ff45,api/germany,target_to_client,54581,0
1548000000000,1786139233744530541,250000000,9b497be3b30d4503,api/east,client_to_target,1541,1
1548000000000,1786139233744535440,250000000,b7ef7229e3afa207,api/germany,client_to_target,1541,1
1548000000000,1786139233744540349,250000000,b7ef7229e3afa207,api/germany,target_to_client,427,0
1548000000000,1786139233744545269,250000000,d67fe6d6e4bc1b03,api/east,target_to_client,547,0
1548000000000,1786139233744550128,250000000,e577deb494ba535e,api/east,target_to_client,2148,0
1548000000000,1786139233744561860,250000000,fee3df3f47d103b6,api/germany,target_to_client,1913,0
1548250000000,1786139233994750162,250000000,011e6a6db31471e4,api/germany,client_to_target,125,1
1548250000000,1786139233994769849,250000000,011e6a6db31471e4,api/germany,target_to_client,54574,0
1548250000000,1786139233994776831,250000000,0bac640fcf440635,api/germany,target_to_client,2134,0
1548250000000,1786139233994782532,250000000,0ebaa7c22bbf11fd,api/east,client_to_target,125,1
1548250000000,1786139233994788022,250000000,0ebaa7c22bbf11fd,api/east,target_to_client,13860,0
1548250000000,1786139233994793342,250000000,72049904161619c6,api/east,target_to_client,2143,0
1548250000000,1786139233994798672,250000000,9b497be3b30d4503,api/east,target_to_client,663,0
1548250000000,1786139233994820062,250000000,b7ef7229e3afa207,api/germany,target_to_client,1669,0
1548250000000,1786139233994825643,250000000,e577deb494ba535e,api/east,target_to_client,2135,0
1548250000000,1786139233994830822,250000000,fee3df3f47d103b6,api/germany,target_to_client,2138,0
1548500000000,1786139234245744599,250000000,038af81a06efe654,api/germany,client_to_target,125,1
1548500000000,1786139234245776619,250000000,038af81a06efe654,api/germany,target_to_client,54594,0
1548500000000,1786139234245785285,250000000,0bac640fcf440635,api/germany,target_to_client,1730,0
1548500000000,1786139234245792117,250000000,0ebaa7c22bbf11fd,api/east,target_to_client,40715,0
1548500000000,1786139234245798629,250000000,72049904161619c6,api/east,target_to_client,1895,0
1548500000000,1786139234245804911,250000000,9b497be3b30d4503,api/east,target_to_client,2151,0
1548500000000,1786139234245810923,250000000,b7ef7229e3afa207,api/germany,target_to_client,1900,0
1548500000000,1786139234245817004,250000000,e577deb494ba535e,api/east,target_to_client,2226,0
1548500000000,1786139234245823186,250000000,fee3df3f47d103b6,api/germany,target_to_client,1892,0
1548750000000,1786139234497315602,250000000,06e242dd4feefa3b,api/germany,client_to_target,1541,1
1548750000000,1786139234497353643,250000000,06e242dd4feefa3b,api/germany,target_to_client,427,0
1548750000000,1786139234497362590,250000000,351ffcde4570bcce,api/east,client_to_target,1541,1
1548750000000,1786139234497369803,250000000,6fc100dfa319e5a4,api/germany,client_to_target,125,1
1548750000000,1786139234497376566,250000000,6fc100dfa319e5a4,api/germany,target_to_client,54580,0
1548750000000,1786139234497383268,250000000,72049904161619c6,api/east,target_to_client,2142,0
1548750000000,1786139234497389820,250000000,9b497be3b30d4503,api/east,target_to_client,1911,0
1548750000000,1786139234497395922,250000000,b7ef7229e3afa207,api/germany,target_to_client,2155,0
1548750000000,1786139234497402114,250000000,d6a098ba524dc0bf,api/east,client_to_target,125,1
1548750000000,1786139234497408506,250000000,d6a098ba524dc0bf,api/east,target_to_client,13860,0
1548750000000,1786139234497414918,250000000,ea9403912dd0a868,api/germany,client_to_target,125,1
1548750000000,1786139234497421169,250000000,ea9403912dd0a868,api/germany,target_to_client,13860,0
1548750000000,1786139234497427481,250000000,fee3df3f47d103b6,api/germany,target_to_client,2139,0
1549000000000,1786139234747566045,250000000,06e242dd4feefa3b,api/germany,target_to_client,2148,0
1549000000000,1786139234747588217,250000000,351ffcde4570bcce,api/east,target_to_client,1381,0
1549000000000,1786139234747595310,250000000,60a4d1498cb071f1,api/germany,client_to_target,125,1
1549000000000,1786139234747601171,250000000,60a4d1498cb071f1,api/germany,target_to_client,54581,0
1549000000000,1786139234747606581,250000000,72049904161619c6,api/east,target_to_client,2142,0
1549000000000,1786139234747611610,250000000,9b497be3b30d4503,api/east,target_to_client,1179,0
1549000000000,1786139234747616459,250000000,b7ef7229e3afa207,api/germany,target_to_client,2147,0
1549000000000,1786139234747621479,250000000,d6a098ba524dc0bf,api/east,target_to_client,40718,0
1549000000000,1786139234747626508,250000000,ea9403912dd0a868,api/germany,target_to_client,40721,0
1549000000000,1786139234747638280,250000000,fee3df3f47d103b6,api/germany,target_to_client,2144,0
1549250000000,1786139234998320028,250000000,06e242dd4feefa3b,api/germany,target_to_client,1915,0
1549250000000,1786139234998345215,250000000,237b8460ca7fc55f,api/germany,client_to_target,125,1
1549250000000,1786139234998352228,250000000,237b8460ca7fc55f,api/germany,target_to_client,54570,0
1549250000000,1786139234998358250,250000000,351ffcde4570bcce,api/east,target_to_client,2150,0
1549250000000,1786139234998363409,250000000,72049904161619c6,api/east,target_to_client,2217,0
1549250000000,1786139234998368348,250000000,9b497be3b30d4503,api/east,target_to_client,1890,0
1549250000000,1786139234998373227,250000000,9eca2d1267309a6a,api/east,client_to_target,125,1
1549250000000,1786139234998378297,250000000,9eca2d1267309a6a,api/east,target_to_client,13860,0
1549250000000,1786139234998383336,250000000,b7ef7229e3afa207,api/germany,target_to_client,1907,0
1549250000000,1786139234998388426,250000000,fee3df3f47d103b6,api/germany,target_to_client,1265,0
1549500000000,1786139235249300870,250000000,00e362c217435707,api/germany,client_to_target,125,1
1549500000000,1786139235249324254,250000000,00e362c217435707,api/germany,target_to_client,54584,0
1549500000000,1786139235249333120,250000000,064341d713ba86bc,api/east,client_to_target,1541,1
1549500000000,1786139235249339973,250000000,064341d713ba86bc,api/east,target_to_client,149,0
1549500000000,1786139235249346465,250000000,06e242dd4feefa3b,api/germany,target_to_client,939,0
1549500000000,1786139235249353028,250000000,351ffcde4570bcce,api/east,target_to_client,1194,0
1549500000000,1786139235249359349,250000000,5ec9c57c9d51cdae,api/germany,client_to_target,1541,1
1549500000000,1786139235249365731,250000000,5ec9c57c9d51cdae,api/germany,target_to_client,902,0
1549500000000,1786139235249371893,250000000,9b497be3b30d4503,api/east,target_to_client,2130,0
1549500000000,1786139235249377964,250000000,9eca2d1267309a6a,api/east,target_to_client,40720,0
1549500000000,1786139235249384166,250000000,b7ef7229e3afa207,api/germany,target_to_client,2146,0
1549750000000,1786139235500508265,250000000,064341d713ba86bc,api/east,target_to_client,1232,0
1549750000000,1786139235500531188,250000000,06e242dd4feefa3b,api/germany,target_to_client,1897,0
1549750000000,1786139235500539604,250000000,08990e4252ad3e08,api/germany,client_to_target,125,1
1549750000000,1786139235500546396,250000000,08990e4252ad3e08,api/germany,target_to_client,54582,0
1549750000000,1786139235500552918,250000000,214c63a434dd2a35,api/east,client_to_target,125,1
1549750000000,1786139235500559340,250000000,214c63a434dd2a35,api/east,target_to_client,13860,0
1549750000000,1786139235500565582,250000000,351ffcde4570bcce,api/east,target_to_client,1650,0
1549750000000,1786139235500571834,250000000,5ec9c57c9d51cdae,api/germany,target_to_client,1908,0
1549750000000,1786139235500578015,250000000,9b497be3b30d4503,api/east,target_to_client,2129,0
1549750000000,1786139235500584016,250000000,b7ef7229e3afa207,api/germany,target_to_client,1901,0
1549750000000,1786139235500590168,250000000,cf5fc336c16e130b,api/germany,client_to_target,125,1
1550000000000,1786139235750860753,250000000,064341d713ba86bc,api/east,target_to_client,2144,0
1550000000000,1786139235750881462,250000000,06e242dd4feefa3b,api/germany,target_to_client,2134,0
1550000000000,1786139235750891811,250000000,214c63a434dd2a35,api/east,target_to_client,40735,0
1550000000000,1786139235750897261,250000000,351ffcde4570bcce,api/east,target_to_client,2134,0
1550000000000,1786139235750902261,250000000,5ec9c57c9d51cdae,api/germany,target_to_client,2143,0
1550000000000,1786139235750907100,250000000,69ba0eb25c7305f2,api/germany,client_to_target,125,1
1550000000000,1786139235750912249,250000000,69ba0eb25c7305f2,api/germany,target_to_client,41580,0
1550000000000,1786139235750917389,250000000,9b497be3b30d4503,api/east,target_to_client,1472,0
1550000000000,1786139235750922479,250000000,b7ef7229e3afa207,api/germany,target_to_client,1023,0
1550000000000,1786139235750934271,250000000,bdeaaaebab54e2ea,api/germany,client_to_target,1543,1
1550000000000,1786139235750939280,250000000,cf5fc336c16e130b,api/germany,target_to_client,54583,0
1550250000000,1786139236001018819,250000000,064341d713ba86bc,api/east,target_to_client,2148,0
1550250000000,1786139236001036682,250000000,06e242dd4feefa3b,api/germany,target_to_client,1887,0
1550250000000,1786139236001043485,250000000,351ffcde4570bcce,api/east,target_to_client,2131,0
1550250000000,1786139236001048795,250000000,485708e5e7f50a60,api/germany,client_to_target,125,1
1550250000000,1786139236001054135,250000000,485708e5e7f50a60,api/germany,target_to_client,54589,0
1550250000000,1786139236001059375,250000000,4c71523e02abb300,api/east,client_to_target,125,1
1550250000000,1786139236001064465,250000000,4c71523e02abb300,api/east,target_to_client,13860,0
1550250000000,1786139236001069474,250000000,5ec9c57c9d51cdae,api/germany,target_to_client,1911,0
1550250000000,1786139236001074493,250000000,69ba0eb25c7305f2,api/germany,target_to_client,13009,0
1550250000000,1786139236001079453,250000000,bdeaaaebab54e2ea,api/germany,target_to_client,902,0
1550250000000,1786139236001084422,250000000,dcd52bd57777b72e,api/east,client_to_target,1543,1
1550250000000,1786139236001089341,250000000,dcd52bd57777b72e,api/east,target_to_client,427,0
1550500000000,1786139236252051007,250000000,064341d713ba86bc,api/east,target_to_client,2146,0
1550500000000,1786139236252072316,250000000,06e242dd4feefa3b,api/germany,target_to_client,2135,0
1550500000000,1786139236252079329,250000000,181080608cc7eb33,api/germany,client_to_target,125,1
