monotonic_ns,wall_ns,interval_ns,route,direction,bytes,billed
5791215000000000,1784405945828612703,250000000,kv,client_to_target,558,0
5791215000000000,1784405945828634303,250000000,kv,target_to_client,31195403,1
5791215250000000,1784405946078702126,250000000,kv,client_to_target,372,0
5791215250000000,1784405946078722425,250000000,kv,target_to_client,31195049,1
5791215500000000,1784405946329484691,250000000,kv,client_to_target,558,0
5791215500000000,1784405946329506190,250000000,kv,target_to_client,31326316,1
5791215750000000,1784405946579995688,250000000,kv,client_to_target,372,0
5791215750000000,1784405946580017858,250000000,kv,target_to_client,31326280,1
5791216000000000,1784405946830367898,250000000,kv,client_to_target,558,0
5791216000000000,1784405946830390877,250000000,kv,target_to_client,31129920,1
5791216250000000,1784405947081269721,250000000,kv,client_to_target,372,0
5791216250000000,1784405947081290921,250000000,kv,target_to_client,31326227,1
5791216500000000,1784405947332145535,250000000,kv,client_to_target,558,0
5791216500000000,1784405947332167315,250000000,kv,target_to_client,31195244,1
5791216750000000,1784405947582614964,250000000,kv,client_to_target,372,0
5791216750000000,1784405947582643913,250000000,kv,target_to_client,31195261,1
5791217000000000,1784405947833526587,250000000,kv,client_to_target,558,0
5791217000000000,1784405947833547747,250000000,kv,target_to_client,31326104,1
5791217250000000,1784405948083917776,250000000,kv,client_to_target,372,0
5791217250000000,1784405948083937736,250000000,kv,target_to_client,31195261,1
5791217500000000,1784405948334095968,250000000,kv,client_to_target,558,0
5791217500000000,1784405948334118527,250000000,kv,target_to_client,31326422,1
5791217750000000,1784405948584271149,250000000,kv,client_to_target,372,0
5791217750000000,1784405948584293719,250000000,kv,target_to_client,31260585,1
5791218000000000,1784405948835096564,250000000,kv,client_to_target,558,0
5791218000000000,1784405948835118293,250000000,kv,target_to_client,31260939,1
5791218250000000,1784405949086021787,250000000,kv,client_to_target,372,0
5791218250000000,1784405949086056357,250000000,kv,target_to_client,31195208,1
5791218500000000,1784405949337078799,250000000,kv,client_to_target,558,0
5791218500000000,1784405949337102899,250000000,kv,target_to_client,31260780,1
5791218750000000,1784405949587393199,250000000,kv,client_to_target,372,0
5791218750000000,1784405949587417629,250000000,kv,target_to_client,31195208,1
5791219000000000,1784405949837790388,250000000,kv,client_to_target,558,0
5791219000000000,1784405949837813878,250000000,kv,target_to_client,31326369,1
5791219250000000,1784405950088790071,250000000,kv,client_to_target,372,0
5791219250000000,1784405950088814051,250000000,kv,target_to_client,31260532,1
5791219500000000,1784405950339489747,250000000,kv,client_to_target,558,0
5791219500000000,1784405950339512367,250000000,kv,target_to_client,31195403,1
5791219750000000,1784405950590482529,250000000,kv,client_to_target,372,0
5791219750000000,1784405950590505799,250000000,kv,target_to_client,31326280,1
5791220000000000,1784405950841123976,250000000,kv,client_to_target,558,0
5791220000000000,1784405950841146306,250000000,kv,target_to_client,31260780,1
5791220250000000,1784405951091892691,250000000,kv,client_to_target,372,0
5791220250000000,1784405951091916221,250000000,kv,target_to_client,31195261,1
5791220500000000,1784405951342187801,250000000,kv,client_to_target,558,0
5791220500000000,1784405951342221731,250000000,kv,target_to_client,31195032,1
5791220750000000,1784405951592380602,250000000,kv,client_to_target,372,0
5791220750000000,1784405951592403152,250000000,kv,target_to_client,31326439,1
5791221000000000,1784405951842880872,250000000,kv,client_to_target,558,0
5791221000000000,1784405951842902282,250000000,kv,target_to_client,31195297,1
5791221250000000,1784405952093832205,250000000,kv,client_to_target,372,0
5791221250000000,1784405952093856435,250000000,kv,target_to_client,31260744,1
5791221500000000,1784405952344520341,250000000,kv,client_to_target,558,0
5791221500000000,1784405952344544140,250000000,kv,target_to_client,31260727,1
5791221750000000,1784405952594737641,250000000,kv,client_to_target,372,0
5791221750000000,1784405952594761741,250000000,kv,target_to_client,31260744,1
5791222000000000,1784405952845100880,250000000,kv,client_to_target,372,0
5791222000000000,1784405952845124340,250000000,kv,target_to_client,31260797,1
5791222250000000,1784405953095627397,250000000,kv,client_to_target,558,0
5791222250000000,1784405953095644867,250000000,kv,target_to_client,31260727,1
5791222500000000,1784405953346067355,250000000,kv,client_to_target,372,0
5791222500000000,1784405953346092055,250000000,kv,target_to_client,19890301,1
5791222750000000,1784405953597411374,250000000,api,target_to_client,3427,0
5791223000000000,1784405953848228308,250000000,api,target_to_client,3143,0
5791223250000000,1784405954098768015,250000000,api,client_to_target,61666,1
5791223250000000,1784405954098793945,250000000,api,target_to_client,2763,0
5791223500000000,1784405954349045755,250000000,api,target_to_client,2448,0
5791223500000000,1784405954349071325,250000000,kv,client_to_target,22134,0
5791223500000000,1784405954349080175,250000000,kv,target_to_client,4284,1
5791223750000000,1784405954600016258,250000000,api,target_to_client,2936,0
5791224000000000,1784405954850328477,250000000,api,target_to_client,3178,0
5791224250000000,1784405955100927864,250000000,api,target_to_client,3074,0
