connection_id,route,key_hash,start_ns,end_ns,client_to_target_bytes,target_to_client_bytes
9a93dd0eeea4a1c4,kv,eaba1029401b3bcfe8e6c0439f015b5f79fe0a824ccad74d1908eb492f6cea48,5896097120660952,5896097120968408,186,36
e4034afa84be6aa2,kv,6f64e9125f4acf6653d125ce24b6268f080b3ddfeeb9eb4d1b023fdc4ca17577,5896097121103957,5896097121427183,186,36
d6f497b0284f8e9f,kv,1e81440c57387253946233df37dc810d592de58aadeee69eeb635d467293d40b,5896097121558802,5896097121878198,186,36
4e46f71515e5d5da,kv,90ab26bfbf1b232e10d82217402ba2db276c9fdc4fbdb2e65bdf92d980ac5a22,5896097122016047,5896097122339853,186,36
7ee3b130e4debf5f,kv,4d576e6edac8fce83e17edcc0bc4e7b6b3f074b745d9b63978524b8cb683dbec,5896097122477911,5896097122798668,186,36
c4f5d588740bc1f9,kv,b1b985acec805d73affc6c0d53856e5c9aec8e2a1697a8416f1cb8d17076cc15,5896097122933046,5896097123250533,186,36
be9708ac1ce433e7,kv,33141a75394248fae647c05297c555bf3668ada0d1c26c48ba87c270b9ffa2d2,5896097123388741,5896097123727727,186,36
40f6b40bafbea75d,kv,12cffa964385919f1e37695bf97a1b2804d0b0572e094721644ade10ee07ffd3,5896097123866576,5896097124174042,186,36
5381f842b6555eb4,kv,33d3c832f900939b5b50254e0114fe04cd29b4af245cf547fbd5a5e5566869cc,5896097124301721,5896097124613517,186,36
29c8857e2c10f2ee,kv,05db06aa58c124c12eaa8603e78c59d913f6be590bfe3b86d8461e77ec6b65d6,5896097124747316,5896097125063442,186,36
514774db89afe1ed,kv,4be6c0019a23b1e8e40e5f12d8616eb0b20c7adee85ec81bcc63991209e01b9c,5896097125197490,5896097125509527,186,36
c8b1e1c1fa6e16ab,kv,7f7214d793869ac272a93daceea3ff7abd308a7e127fb3d7183d7e13699da22b,5896097125638615,5896097125948982,186,36
b40466ee9424defd,kv,a65b24467be513d713d9a1fb397e0d4119c28b09255201d90ddd724cd52e7907,5896097126084380,5896097126395677,186,36
0c9b075c75415a38,kv,8a9d226627f48dc43614b7b887a66661599be8ed13c609d4cfda10905c4ca426,5896097126528865,5896097126841482,186,36
a92fc9de5edcb19f,kv,48f8c21f85e34b4610b19768a5eade5672dde40d8e5e75252c4ded0892df98e4,5896097126960881,5896097127278927,186,36
78d3c51846c81a2d,kv,cdacfd080e9e2df00ef16b34ede0bdddfdb65aad1a7b0af71ce2d064034a5046,5896097127432575,5896097127744852,186,36
fe44054902e325bf,kv,a2ce5aebce6eaa99e308e5df5c73192ea33e1f8d299c4f72c0abb855215028e6,5896097127866950,5896097128185607,186,36
ed2a59566ec81488,kv,43c0e9701fae3a2f3d2b296a9b205362a7be297305043ea2a960748dc437d05f,5896097128320635,5896097128637892,186,36
b97f35b6092bbab9,kv,b2a204ae8eff34b45b2d814c1aef0c067326102427768fccf1f64063c6c5add5,5896097128763590,5896097129098956,186,36
6a0b8a354fe40a8a,kv,0c2f12905d7dd66c6fc8f054af984d2367708d19b9b37e9c5da7ee5502200041,5896097129238765,5896097129534031,186,36
706542f1a0bdf59f,kv,6d4bbfa0fe8f5964b71c1cc49c65454249b82b07531135050ae4f3acdc0b8645,5896097129668380,5896097129976156,186,36
e8babc41a271abb1,kv,e0514effc32151ffb2dad221fb9dc8e5fde86eb42f0d1741c43858be8b2bd90d,5896097130117495,5896097130428101,186,36
a8c16fc217447d15,kv,81806580b35ffae8f0b7e9e306e620e87c89dd44738c07ddcac2f2092ad43649,5896097130555920,5896097130858186,186,36
2afcfcfd09ad2cee,kv,5954583741830dfd2212193815afa22b2a74c153ca39def930c9597c8b95aeab,5896097130988305,5896097131310651,186,36
af69ac42ec6068c8,kv,39f387f2555550130f3339a046109ece5ab727190571c8afc30d21e188d67fc1,5896097131437780,5896097131749526,186,36
576e64eb9c737a89,kv,c8d7d05b3dbd5cee17c309c9985d64607f4c572326bb259fea7506ee6148ba40,5896097131873105,5896097132204691,186,36
1d6f3b3e44003d85,kv,4ef90c9f19f2b68656e7a1c883204e7b6648f6ab76d636b5aeac6f9a0a6cbf97,5896097132329770,5896097132639446,186,36
4a2a22b6c1f23a75,kv,0cc6379efe36791565839073c12ae8c0fb49857302cd8dac4a13c1e9dea235e0,5896097132772155,5896097133095861,186,36
dcc0fa4941e9faa4,kv,58a8de12a732cf33b381cd67fa5b6dd22e9eba5363855d47a8dc860f9a834ebe,5896097133210640,5896097133521356,186,36
22cd27edf2be8883,kv,65924217e09c914747baf69caf0020c27a9e76c7907bb76b45010663cdbfbd09,5896097133651865,5896097133957541,186,36
aa80976231db9853,kv,0bcdbc3460aa5d4e9509bdc7e38044f035c4a073aebbd458d06facd6639fb298,5896097134088100,5896097134399366,186,36
d46e99f315b4fd54,kv,c48119189bd6ead6ec8423f079edb43e7cddaef4b93a29e18cf6d412d293fa0e,5896097134529535,5896097134834111,186,36
99937310c8bbc390,kv,9ae2e76838b8858fb2bc38162b1aeb7c1ca30161b3874e1684c411a102f66d2f,5896097134955040,5896097135290776,186,36
9dc7438ba238be08,kv,adbedd080370b92cb6b1614ae7227e980ee6cc9612ce332747008273ede688f5,5896097135423455,5896097135733151,186,36
d7bd2c78615474a0,kv,da3884f205b6f85a64985f3103a0ef150123815ba37840d4bf331f3cdf59be4c,5896097135851760,5896097136165346,186,36
26ee3cbfc86fb503,kv,8e585398862974eb76fea274ce9443514d54cd01f1ae78174f3a9a4ab8107b4f,5896097136291095,5896097136601971,186,36
26ce0f9fdb3431e4,kv,bf12fb3b98079d97036ab1389fb91b5886c1a87c05dcd66bfa654b3290ff6b59,5896097136725710,5896097137149565,186,36
da4715f1526164c1,kv,619757ff6c5822546d9214e6db72fecb3a1d5016db1c0c384916198628dcef0d,5896097137280683,5896097137559080,186,36
ceab5f9cece83eeb,kv,443595a06544d4f55414847c8fdd22aae53fbfdccc551b9f271414ea055119c4,5896097137685969,5896097137959516,186,36
bf7bd7a71582318c,kv,2de5f611377b6ad965ba3da78d2ed8c9b2cc7341d0dcdfbe29caed7e9c684c46,5896097138097854,5896097138449560,186,36
3b37870d9fcd6f54,kv,24ed31ac1bd4a028085d55893e28566fc2aee7d39d8311bf3c93c587614e5bce,5896097138575279,5896097138870295,186,36
c058ae58175f3105,kv,826fa2b867dacbbf4248b5ecac8103ffe8e39816b9b56f413f47d6d7ed7be86c,5896097139020304,5896097139295381,186,36
9376baca3aa9483d,kv,608452f8719a02d651757390bed1e4d757b6de3d671eaf56264de650bb3da752,5896097139428959,5896097139811675,186,36
7cfea787a83c1595,kv,9a5d3187eec8df580411bfb29cf3e6f5d9b8c47edfcb3ff35c0e15ff3c8d7991,5896097139944363,5896097140255230,186,36
c9d9c7d648ad3f88,kv,c8c048eefa4bb5991cbaa982ac9ffacff98c71b4866afb6a869ec8b4a97ea96f,5896097140392198,5896097140664325,186,36
d9e6f1d84a9bf7e8,kv,7407b378c7b36eea55cddf49066051cbb4738330012115a2a3fb510d8bb29537,5896097140798234,5896097141076720,186,36
e692d0595fd4f8f3,kv,4cdd5a95c6efeb0267682396329993d8b90009c9b38fe421f97584b5cbce0a2f,5896097141204909,5896097141473976,186,36
3bbb76a06ca1a2a2,kv,3289438a3533f1874ee11887118dc586a95a5440cc9a63ef203853607a01f201,5896097141604774,5896097141876111,186,36
a41796895d7889fb,api,,5896097044213508,5896097608506576,61199,6201
