monotonic_ns,wall_ns,interval_ns,route,direction,bytes,billed
5551447750000000,1784166178459245313,250000000,kv,target_to_client,7798784,1
5551448000000000,1784166178709427431,250000000,kv,client_to_target,186,0
5551448000000000,1784166178709446780,250000000,kv,target_to_client,7864356,1
5551448250000000,1784166178959772176,250000000,kv,client_to_target,186,0
5551448250000000,1784166178959785516,250000000,kv,target_to_client,7798820,1
5551448500000000,1784166179210296410,250000000,kv,target_to_client,7798784,1
5551448750000000,1784166179461201110,250000000,kv,client_to_target,186,0
5551448750000000,1784166179461213820,250000000,kv,target_to_client,7798820,1
5551449000000000,1784166179711805963,250000000,kv,target_to_client,7798784,1
5551449250000000,1784166179961848262,250000000,kv,client_to_target,186,0
5551449250000000,1784166179961861082,250000000,kv,target_to_client,7864356,1
5551449500000000,1784166180212405555,250000000,kv,client_to_target,186,0
5551449500000000,1784166180212416935,250000000,kv,target_to_client,7798820,1
5551449750000000,1784166180463195306,250000000,kv,target_to_client,7798784,1
5551450000000000,1784166180713307954,250000000,kv,client_to_target,186,0
5551450000000000,1784166180713322654,250000000,kv,target_to_client,7798820,1
5551450250000000,1784166180963890068,250000000,kv,client_to_target,186,0
5551450250000000,1784166180963908647,250000000,kv,target_to_client,7864356,1
5551450500000000,1784166181213956406,250000000,kv,target_to_client,7798784,1
5551450750000000,1784166181464587519,250000000,kv,client_to_target,186,0
5551450750000000,1784166181464599959,250000000,kv,target_to_client,7798820,1
5551451000000000,1784166181715535388,250000000,kv,target_to_client,7798784,1
5551451250000000,1784166181966621516,250000000,kv,client_to_target,186,0
5551451250000000,1784166181966636816,250000000,kv,target_to_client,7798820,1
5551451500000000,1784166182217615126,250000000,kv,client_to_target,186,0
5551451500000000,1784166182217629055,250000000,kv,target_to_client,7798820,1
5551451750000000,1784166182468409577,250000000,kv,target_to_client,7864320,1
5551452000000000,1784166182719389056,250000000,kv,client_to_target,186,0
5551452000000000,1784166182719405166,250000000,kv,target_to_client,7798820,1
5551452250000000,1784166182970098218,250000000,kv,client_to_target,186,0
5551452250000000,1784166182970111508,250000000,kv,target_to_client,7798820,1
5551452500000000,1784166183220383704,250000000,kv,target_to_client,7864320,1
5551452750000000,1784166183471093646,250000000,kv,client_to_target,186,0
5551452750000000,1784166183471118766,250000000,kv,target_to_client,7798820,1
5551453000000000,1784166183722003846,250000000,kv,target_to_client,7798784,1
5551453250000000,1784166183972203863,250000000,kv,client_to_target,186,0
5551453250000000,1784166183972217053,250000000,kv,target_to_client,7798820,1
5551453500000000,1784166184222824386,250000000,kv,client_to_target,186,0
5551453500000000,1784166184222849526,250000000,kv,target_to_client,7798820,1
5551453750000000,1784166184474045482,250000000,api,target_to_client,3186,0
5551453750000000,1784166184474067102,250000000,kv,target_to_client,2949173,1
5551454000000000,1784166184724894193,250000000,api,target_to_client,6362,0
5551454250000000,1784166184976839172,250000000,api,target_to_client,6529,0
5551454500000000,1784166185227105369,250000000,api,target_to_client,3306,0
5551454750000000,1784166185477662692,250000000,api,client_to_target,27717,1
5551454750000000,1784166185477698152,250000000,api,target_to_client,902,0
5551454750000000,1784166185477702852,250000000,kv,client_to_target,1674,0
5551454750000000,1784166185477706122,250000000,kv,target_to_client,288,1
5551455000000000,1784166185728821360,250000000,api,target_to_client,2940,0
5551455000000000,1784166185728855599,250000000,kv,client_to_target,8370,0
5551455000000000,1784166185728862799,250000000,kv,target_to_client,1656,1
5551455250000000,1784166185979041277,250000000,api,target_to_client,3189,0
5551455500000000,1784166186229558880,250000000,api,target_to_client,3410,0
5551455750000000,1784166186480208833,250000000,api,target_to_client,2875,0
5551456250000000,1784166186980905904,250000000,api,client_to_target,22511,1
5551456250000000,1784166186980938114,250000000,api,target_to_client,1366,0
5551456250000000,1784166186980944944,250000000,kv,client_to_target,8184,0
5551456250000000,1784166186980950434,250000000,kv,target_to_client,1584,1
5551456500000000,1784166187231378399,250000000,api,target_to_client,3201,0
5551456750000000,1784166187482136110,250000000,api,target_to_client,3412,0
5551457000000000,1784166187733162969,250000000,api,target_to_client,3190,0
5551457250000000,1784166187983787191,250000000,api,target_to_client,3179,0
5551457500000000,1784166188235263526,250000000,api,target_to_client,3306,0
5551457750000000,1784166188486378303,250000000,api,client_to_target,26035,1
5551457750000000,1784166188486399003,250000000,api,target_to_client,3354,0
5551457750000000,1784166188486406713,250000000,kv,client_to_target,9486,0
5551457750000000,1784166188486412083,250000000,kv,target_to_client,1836,1
5551458000000000,1784166188736893107,250000000,api,target_to_client,3184,0
5551458250000000,1784166188987647089,250000000,api,target_to_client,3437,0
5551458500000000,1784166189238086044,250000000,api,target_to_client,3168,0
5551458750000000,1784166189489091762,250000000,api,client_to_target,7358,1
5551458750000000,1784166189489115452,250000000,api,target_to_client,3763,0
5551458750000000,1784166189489122832,250000000,kv,client_to_target,2604,0
5551458750000000,1784166189489128302,250000000,kv,target_to_client,504,1
5551459000000000,1784166189739573287,250000000,api,target_to_client,3193,0
5551459250000000,1784166189990273949,250000000,api,target_to_client,3188,0
5551459500000000,1784166190240586015,250000000,api,target_to_client,3412,0
5551459750000000,1784166190491731702,250000000,api,client_to_target,27736,1
5551459750000000,1784166190491752782,250000000,api,target_to_client,3484,0
5551460000000000,1784166190742073518,250000000,api,target_to_client,2934,0
5551460000000000,1784166190742093608,250000000,kv,client_to_target,10044,0
5551460000000000,1784166190742100938,250000000,kv,target_to_client,1944,1
5551460250000000,1784166190993430543,250000000,api,target_to_client,3425,0
5551460500000000,1784166191244211685,250000000,api,target_to_client,3171,0
5551460750000000,1784166191495385182,250000000,api,target_to_client,2393,0
