monotonic_ns,wall_ns,interval_ns,route,direction,bytes,billed
5552233250000000,1784166963966760305,250000000,kv,client_to_target,558,0
5552233250000000,1784166963966784705,250000000,kv,target_to_client,31195456,1
5552233500000000,1784166964217579501,250000000,kv,client_to_target,372,0
5552233500000000,1784166964217604881,250000000,kv,target_to_client,31260744,1
5552233750000000,1784166964468139110,250000000,kv,client_to_target,558,0
5552233750000000,1784166964468164220,250000000,kv,target_to_client,31260568,1
5552234000000000,1784166964718827518,250000000,kv,client_to_target,372,0
5552234000000000,1784166964718856027,250000000,kv,target_to_client,31260956,1
5552234250000000,1784166964969314877,250000000,kv,client_to_target,558,0
5552234250000000,1784166964969340917,250000000,kv,target_to_client,31260780,1
5552234500000000,1784166965220405161,250000000,kv,client_to_target,372,0
5552234500000000,1784166965220427800,250000000,kv,target_to_client,26738760,1
5552234750000000,1784166965471036639,250000000,api,target_to_client,491,0
5552234750000000,1784166965471062859,250000000,kv,client_to_target,46686,0
5552234750000000,1784166965471071378,250000000,kv,target_to_client,20915020,1
5552235000000000,1784166965721203481,250000000,kv,client_to_target,558,0
5552235000000000,1784166965721229151,250000000,kv,target_to_client,31129602,1
5552235250000000,1784166965972019128,250000000,kv,client_to_target,372,0
5552235250000000,1784166965972044388,250000000,kv,target_to_client,31326174,1
5552235500000000,1784166966222212340,250000000,kv,client_to_target,558,0
5552235500000000,1784166966222238640,250000000,kv,target_to_client,31195244,1
5552235750000000,1784166966473310484,250000000,kv,client_to_target,372,0
5552235750000000,1784166966473335483,250000000,kv,target_to_client,31195208,1
5552236000000000,1784166966724235479,250000000,kv,client_to_target,558,0
5552236000000000,1784166966724260799,250000000,kv,target_to_client,31326316,1
5552236250000000,1784166966974807198,250000000,kv,client_to_target,372,0
5552236250000000,1784166966974836157,250000000,kv,target_to_client,31326492,1
5552236500000000,1784166967225467005,250000000,kv,client_to_target,558,0
5552236500000000,1784166967225494105,250000000,kv,target_to_client,31260621,1
5552236750000000,1784166967476541499,250000000,kv,client_to_target,372,0
5552236750000000,1784166967476568179,250000000,kv,target_to_client,31129831,1
5552237000000000,1784166967726966739,250000000,kv,client_to_target,558,0
5552237000000000,1784166967727001729,250000000,kv,target_to_client,31326316,1
5552237250000000,1784166967977614247,250000000,kv,client_to_target,372,0
5552237250000000,1784166967977641337,250000000,kv,target_to_client,31129672,1
5552237500000000,1784166968228490253,250000000,kv,client_to_target,372,0
5552237500000000,1784166968228515223,250000000,kv,target_to_client,31326280,1
5552237750000000,1784166968479280729,250000000,kv,client_to_target,558,0
5552237750000000,1784166968479302499,250000000,kv,target_to_client,31260727,1
5552238000000000,1784166968730124066,250000000,kv,client_to_target,372,0
5552238000000000,1784166968730145245,250000000,kv,target_to_client,31260585,1
5552238250000000,1784166968980429347,250000000,kv,client_to_target,558,0
5552238250000000,1784166968980451987,250000000,kv,target_to_client,31195244,1
5552238500000000,1784166969231526610,250000000,kv,client_to_target,372,0
5552238500000000,1784166969231550020,250000000,kv,target_to_client,31260744,1
5552238750000000,1784166969481818102,250000000,kv,client_to_target,558,0
5552238750000000,1784166969481839652,250000000,kv,target_to_client,31260780,1
5552239000000000,1784166969732528999,250000000,kv,client_to_target,372,0
5552239000000000,1784166969732549719,250000000,kv,target_to_client,31326280,1
5552239250000000,1784166969983413575,250000000,kv,client_to_target,558,0
5552239250000000,1784166969983440414,250000000,kv,target_to_client,31195244,1
5552239500000000,1784166970233896864,250000000,kv,client_to_target,372,0
5552239500000000,1784166970233922574,250000000,kv,target_to_client,31326280,1
5552239750000000,1784166970484888909,250000000,kv,client_to_target,16368,0
5552239750000000,1784166970484915659,250000000,kv,target_to_client,25939093,1
5552240000000000,1784166970734994422,250000000,kv,client_to_target,558,0
5552240000000000,1784166970735021742,250000000,kv,target_to_client,31260727,1
5552240250000000,1784166970985294753,250000000,kv,client_to_target,372,0
5552240250000000,1784166970985321623,250000000,kv,target_to_client,31260956,1
5552240500000000,1784166971235933321,250000000,kv,client_to_target,558,0
5552240500000000,1784166971235959801,250000000,kv,target_to_client,31326316,1
5552240750000000,1784166971486409581,250000000,kv,client_to_target,372,0
5552240750000000,1784166971486444471,250000000,kv,target_to_client,31129672,1
5552241000000000,1784166971736791001,250000000,kv,client_to_target,558,0
5552241000000000,1784166971736817971,250000000,kv,target_to_client,31326263,1
5552241250000000,1784166971987568248,250000000,kv,client_to_target,372,0
5552241250000000,1784166971987593378,250000000,kv,target_to_client,31260797,1
5552241500000000,1784166972237849920,250000000,kv,client_to_target,558,0
5552241500000000,1784166972237877099,250000000,kv,target_to_client,31195032,1
5552241750000000,1784166972488926993,250000000,kv,client_to_target,372,0
5552241750000000,1784166972488955613,250000000,kv,target_to_client,31326280,1
5552242000000000,1784166972739403353,250000000,kv,client_to_target,558,0
5552242000000000,1784166972739431103,250000000,kv,target_to_client,31260992,1
5552242250000000,1784166972989712304,250000000,kv,client_to_target,372,0
5552242250000000,1784166972989744154,250000000,kv,target_to_client,31195208,1
5552242500000000,1784166973240266333,250000000,kv,client_to_target,558,0
5552242500000000,1784166973240292823,250000000,kv,target_to_client,31260568,1
5552242750000000,1784166973491254618,250000000,kv,client_to_target,372,0
5552242750000000,1784166973491281317,250000000,kv,target_to_client,31260903,1
5552243000000000,1784166973741815086,250000000,kv,client_to_target,558,0
5552243000000000,1784166973741841836,250000000,kv,target_to_client,31260674,1
5552243250000000,1784166973992006609,250000000,kv,client_to_target,372,0
5552243250000000,1784166973992040908,250000000,kv,target_to_client,31195155,1
5552243500000000,1784166974242185571,250000000,kv,client_to_target,558,0
5552243500000000,1784166974242213371,250000000,kv,target_to_client,31260992,1
5552243750000000,1784166974492325124,250000000,kv,client_to_target,372,0
5552243750000000,1784166974492351314,250000000,kv,target_to_client,31260744,1
5552244000000000,1784166974742507436,250000000,kv,client_to_target,558,0
5552244000000000,1784166974742533876,250000000,kv,target_to_client,31260780,1
5552244250000000,1784166974992727958,250000000,kv,client_to_target,372,0
5552244250000000,1784166974992749998,250000000,kv,target_to_client,31260744,1
5552244500000000,1784166975243552945,250000000,kv,client_to_target,558,0
5552244500000000,1784166975243580994,250000000,kv,target_to_client,31129708,1
5552244750000000,1784166975494147233,250000000,kv,client_to_target,372,0
5552244750000000,1784166975494172113,250000000,kv,target_to_client,31391604,1
5552245000000000,1784166975744819961,250000000,kv,client_to_target,558,0
5552245000000000,1784166975744848831,250000000,kv,target_to_client,31195244,1
5552245250000000,1784166975995664157,250000000,kv,client_to_target,372,0
5552245250000000,1784166975995692617,250000000,kv,target_to_client,31326492,1
5552245500000000,1784166976246535703,250000000,kv,client_to_target,558,0
5552245500000000,1784166976246562222,250000000,kv,target_to_client,31195244,1
5552245750000000,1784166976497404088,250000000,kv,client_to_target,372,0
5552245750000000,1784166976497429798,250000000,kv,target_to_client,31195208,1
5552246000000000,1784166976748354523,250000000,kv,client_to_target,372,0
5552246000000000,1784166976748378903,250000000,kv,target_to_client,31260744,1
5552246250000000,1784166976999333468,250000000,kv,client_to_target,558,0
5552246250000000,1784166976999358108,250000000,kv,target_to_client,31260780,1
5552246500000000,1784166977249764338,250000000,kv,client_to_target,372,0
5552246500000000,1784166977249788698,250000000,kv,target_to_client,31260744,1
5552246750000000,1784166977500627144,250000000,kv,client_to_target,558,0
5552246750000000,1784166977500651214,250000000,kv,target_to_client,31260780,1
5552247000000000,1784166977750725597,250000000,kv,client_to_target,372,0
5552247000000000,1784166977750750107,250000000,kv,target_to_client,31195208,1
5552247250000000,1784166978001129318,250000000,kv,client_to_target,558,0
5552247250000000,1784166978001155057,250000000,kv,target_to_client,31260780,1
5552247500000000,1784166978252198941,250000000,kv,client_to_target,372,0
5552247500000000,1784166978252223351,250000000,kv,target_to_client,31260744,1
5552247750000000,1784166978503160266,250000000,kv,client_to_target,558,0
5552247750000000,1784166978503185186,250000000,kv,target_to_client,31326104,1
5552248000000000,1784166978753396078,250000000,kv,client_to_target,372,0
5552248000000000,1784166978753420078,250000000,kv,target_to_client,31195420,1
5552248250000000,1784166979003743409,250000000,kv,client_to_target,12090,0
5552248250000000,1784166979003768579,250000000,kv,target_to_client,24021125,1
5552248500000000,1784166979254100350,250000000,kv,client_to_target,558,0
5552248500000000,1784166979254125300,250000000,kv,target_to_client,31260939,1
5552248750000000,1784166979504721468,250000000,kv,client_to_target,372,0
5552248750000000,1784166979504753218,250000000,kv,target_to_client,31326280,1
5552249000000000,1784166979755123068,250000000,kv,client_to_target,558,0
5552249000000000,1784166979755147818,250000000,kv,target_to_client,31129708,1
5552249250000000,1784166980005845175,250000000,kv,client_to_target,372,0
5552249250000000,1784166980005868325,250000000,kv,target_to_client,31326280,1
5552249500000000,1784166980256065618,250000000,kv,client_to_target,558,0
5552249500000000,1784166980256099487,250000000,kv,target_to_client,31195244,1
5552249750000000,1784166980506477648,250000000,kv,client_to_target,372,0
5552249750000000,1784166980506504097,250000000,kv,target_to_client,31326227,1
5552250000000000,1784166980756870828,250000000,kv,client_to_target,372,0
5552250000000000,1784166980756897278,250000000,kv,target_to_client,31195261,1
5552250250000000,1784166981007593375,250000000,kv,client_to_target,558,0
5552250250000000,1784166981007618835,250000000,kv,target_to_client,31195244,1
5552250500000000,1784166981258406302,250000000,kv,client_to_target,372,0
5552250500000000,1784166981258432581,250000000,kv,target_to_client,31326280,1
5552250750000000,1784166981509353407,250000000,kv,client_to_target,558,0
5552250750000000,1784166981509379697,250000000,kv,target_to_client,31260780,1
5552251000000000,1784166981759575747,250000000,kv,client_to_target,372,0
5552251000000000,1784166981759600927,250000000,kv,target_to_client,31195208,1
5552251250000000,1784166982010429682,250000000,kv,client_to_target,558,0
5552251250000000,1784166982010455941,250000000,kv,target_to_client,31260727,1
5552251500000000,1784166982261396955,250000000,kv,client_to_target,372,0
5552251500000000,1784166982261421714,250000000,kv,target_to_client,31195261,1
5552251750000000,1784166982512037991,250000000,kv,client_to_target,558,0
5552251750000000,1784166982512062911,250000000,kv,target_to_client,31391852,1
5552252000000000,1784166982762155582,250000000,kv,client_to_target,372,0
5552252000000000,1784166982762180092,250000000,kv,target_to_client,31195208,1
5552252250000000,1784166983012344123,250000000,kv,client_to_target,558,0
5552252250000000,1784166983012374223,250000000,kv,target_to_client,31260780,1
5552252500000000,1784166983263071048,250000000,kv,client_to_target,372,0
5552252500000000,1784166983263097218,250000000,kv,target_to_client,31260744,1
5552252750000000,1784166983513623545,250000000,kv,client_to_target,558,0
5552252750000000,1784166983513652245,250000000,kv,target_to_client,31260568,1
5552253000000000,1784166983764498619,250000000,kv,client_to_target,372,0
5552253000000000,1784166983764526039,250000000,kv,target_to_client,31195420,1
5552253250000000,1784166984015348364,250000000,kv,client_to_target,558,0
5552253250000000,1784166984015384213,250000000,kv,target_to_client,31260568,1
5552253500000000,1784166984265897571,250000000,kv,client_to_target,372,0
5552253500000000,1784166984265923251,250000000,kv,target_to_client,31195420,1
5552253750000000,1784166984516065662,250000000,kv,client_to_target,558,0
5552253750000000,1784166984516095871,250000000,kv,target_to_client,31260780,1
5552254000000000,1784166984767047885,250000000,kv,client_to_target,372,0
5552254000000000,1784166984767074734,250000000,kv,target_to_client,31260532,1
5552254250000000,1784166985017890769,250000000,kv,client_to_target,558,0
5552254250000000,1784166985017915999,250000000,kv,target_to_client,31260992,1
5552254500000000,1784166985268354527,250000000,api,target_to_client,4620,0
5552254500000000,1784166985268378717,250000000,kv,client_to_target,186,0
5552254500000000,1784166985268387986,250000000,kv,target_to_client,15204388,1
5552254750000000,1784166985518850904,250000000,api,target_to_client,12745,0
5552255000000000,1784166985769255163,250000000,api,target_to_client,12524,0
5552255250000000,1784166986021126167,250000000,api,target_to_client,8279,0
5552255500000000,1784166986272010311,250000000,api,target_to_client,4630,0
5552255750000000,1784166986522648087,250000000,api,target_to_client,3185,0
5552256000000000,1784166986772727989,250000000,api,target_to_client,3184,0
5552256250000000,1784166987023367125,250000000,api,client_to_target,27717,1
5552256250000000,1784166987023392535,250000000,api,target_to_client,3534,0
5552256250000000,1784166987023401895,250000000,kv,client_to_target,10044,0
5552256250000000,1784166987023408795,250000000,kv,target_to_client,1944,1
5552256500000000,1784166987273783934,250000000,api,target_to_client,5109,0
5552256750000000,1784166987524091403,250000000,api,target_to_client,3181,0
5552257000000000,1784166987775304454,250000000,api,client_to_target,57855,1
5552257000000000,1784166987775327734,250000000,api,target_to_client,2255,0
5552257000000000,1784166987775336744,250000000,kv,client_to_target,21390,0
5552257000000000,1784166987775342924,250000000,kv,target_to_client,8785487,1
5552257250000000,1784166988025528914,250000000,api,target_to_client,7754,0
5552257250000000,1784166988025547234,250000000,kv,target_to_client,3801565,1
5552257500000000,1784166988276537497,250000000,api,client_to_target,43509,1
5552257500000000,1784166988276560907,250000000,api,target_to_client,6730,0
5552257500000000,1784166988276569967,250000000,kv,client_to_target,15810,0
5552257500000000,1784166988276576277,250000000,kv,target_to_client,3060,1
5552257750000000,1784166988526785537,250000000,api,target_to_client,8500,0
5552258000000000,1784166988777856979,250000000,api,target_to_client,5993,0
5552258250000000,1784166989028358737,250000000,api,target_to_client,1221,0
5552261500000000,1784166992283907145,250000000,api,client_to_target,26035,1
5552261500000000,1784166992283940555,250000000,api,target_to_client,1366,0
5552261500000000,1784166992283950105,250000000,kv,client_to_target,9486,0
5552261500000000,1784166992283956785,250000000,kv,target_to_client,1836,1
5552261750000000,1784166992534660660,250000000,api,target_to_client,3201,0
5552262000000000,1784166992785692113,250000000,api,target_to_client,3427,0
5552262250000000,1784166993037843675,250000000,api,target_to_client,3191,0
5552262500000000,1784166993289794348,250000000,api,target_to_client,3599,0
5552262750000000,1784166993540526143,250000000,api,client_to_target,27736,1
5552262750000000,1784166993540549953,250000000,api,target_to_client,2846,0
5552262750000000,1784166993540559533,250000000,kv,client_to_target,10044,0
5552262750000000,1784166993540565883,250000000,kv,target_to_client,1944,1
5552263000000000,1784166993790861633,250000000,api,target_to_client,3179,0
5552263250000000,1784166994041189242,250000000,api,target_to_client,3185,0
5552263500000000,1784166994292361553,250000000,api,target_to_client,3407,0
5552263750000000,1784166994542946100,250000000,api,target_to_client,3194,0
5552264000000000,1784166994793545416,250000000,api,target_to_client,3426,0
5552264250000000,1784166995044090444,250000000,api,target_to_client,3178,0
5552264500000000,1784166995295258455,250000000,api,client_to_target,43528,1
5552264500000000,1784166995295284005,250000000,api,target_to_client,3025,0
5552264500000000,1784166995295293584,250000000,kv,client_to_target,11346,0
5552264500000000,1784166995295299954,250000000,kv,target_to_client,2196,1
5552264750000000,1784166995546572384,250000000,api,target_to_client,2937,0
5552264750000000,1784166995546596414,250000000,kv,client_to_target,4464,0
5552264750000000,1784166995546605454,250000000,kv,target_to_client,864,1
5552265000000000,1784166995797260120,250000000,api,target_to_client,3178,0
5552265250000000,1784166996047440621,250000000,api,target_to_client,3412,0
5552265500000000,1784166996298478443,250000000,api,client_to_target,31858,1
5552265500000000,1784166996298501693,250000000,api,target_to_client,2792,0
5552265500000000,1784166996298510803,250000000,kv,client_to_target,11532,0
5552265500000000,1784166996298517363,250000000,kv,target_to_client,2232,1
5552265750000000,1784166996549483336,250000000,api,target_to_client,3183,0
5552266000000000,1784166996800081923,250000000,api,target_to_client,3296,0
5552266250000000,1784166997050522001,250000000,api,target_to_client,523,0
