connection_id,route,key_hash,start_ns,end_ns,client_to_target_bytes,target_to_client_bytes
c15f54b4641dd77c,kv,e6bb0fccb0f24ea99509a0cc02950696fb58fee292d61bee33079beedb949192,5896074972760081,5896074973181657,186,36
1db5aa4501feab43,kv,f2575e16049ed87659a341bced5d5c0cfffe3c0582c3fdb6a0d80303262d0d0a,5896074973448755,5896074974033749,186,36
2829c2c1383cd27b,kv,855d6c9d866211dd69b37b72793d3de79161f4b504f6c09aa505418edd7c34ff,5896074974244347,5896074974792301,186,36
b45ae1f5251533e2,kv,6069b9ff16b552ed501d6e4bcc3d07058ba92d7bfa7f7f4980f95b06ca8c412f,5896074975038429,5896074975530294,186,36
d434afb164bdfe75,kv,38203907a4f0d13b221a593410c022f726068f9e72bcc2714843f24f85129f56,5896074975762151,5896074976290236,186,36
9012255fca9746c9,kv,704ca3c6de39463d1bc1c255f8014d4d4a110dc18fffc900f83d35d495e47658,5896074976520194,5896074977014899,186,36
5c4f90c4bbb3da4f,kv,d64654809682b4546a1ad59fab12239ecd1557046fbe8af6d159d5c3107cefc1,5896074977278186,5896074977790311,186,36
bce3bfceead8a603,kv,c3c9f7f5e32e2836819ad2040de5a9d26efe78b10b1cdca6d156040ceda7527e,5896074978056998,5896074978544814,186,36
5460c4a485636383,kv,1c20f350d32b1c4cbba3631d5ab1e9b04789b7fd14f5542a70076824bfd92b1f,5896074978782101,5896074979322816,186,36
47d4279c8b0bea47,kv,d937f83eb7732536e3a1dd80590471b576b74231141f19081fc04a1f6a08530c,5896074979555694,5896074980050779,186,36
261d52e2fef54ba7,kv,4fe9a0a21efe46b387d1b007d2a27c93d2a004014eaf36c005599a6fd3b89d07,5896074980275966,5896074980817991,186,36
8023709bc7e21b76,kv,553cc049abdacf5327b271d60757f6e453968aaa160ef4effdd2518cdce1d2cc,5896074981061749,5896074981543174,186,36
13d202c0f65acc7c,kv,21465eae872b6eefa92e6a3eb279b151afe5bcd825d0e45249e893c89c183943,5896074981778161,5896074982311566,186,36
bcc5f412e12a8e6d,kv,aab3042fc7979164d82638590aef1c8d37b81dab2c76bc59098bfde68c2fe510,5896074982543104,5896074983060679,186,36
9e9cea6558f39b7a,kv,923df4271fa58b128e1f782e160c48ae5b9b66a8af3390dbb75c1ab9930c07ad,5896074983281536,5896074983808321,186,36
e87c038c4e00f052,kv,5908fbc54b2978db3a93c8c9178e0099e2060b75b406dae9194fd550c5215c34,5896074984054029,5896074984409225,186,36
5ca57fb6251b4244,kv,9be661d75e91c66bdc23d3839ecb1133b45c30ddfa84315a9557a4476db934f9,5896074984638013,5896074985016339,186,36
d82d93ff6e14cc52,kv,59800898c43581681f66d6aaf09d8a79ad5fd57e4044fb81d687efda29b11d5b,5896074985244367,5896074985596013,186,36
724b22f17a1f14bd,kv,5a22cfcdf1dacaaa71f82ca3c60acf3a5b6f748e01b4cb05c845c6de1ec7f6fc,5896074985824581,5896074986204567,186,36
4805a6ea8b18d139,kv,4bdffe2586da2f0727e34ecfd3a685ea9328f338ea37b86dee5b8f6732ca7473,5896074986445305,5896074986773492,186,36
8b5a10a9b420e31f,kv,b8abb4871925a0f1fa2237b241110dd0e365f5f02330ff50ea0d6ea73f41c6fb,5896074986992520,5896074987390346,186,36
0cb0e5a5eddc7ee5,kv,b413d099e15787378349192b0ed47423f40f30f3a012094c8b9a4723095e89d2,5896074987623353,5896074987951690,186,36
6ad45b2b5d4a9848,kv,f8584a1298c7aed5e2f2682d05d118024d1e6e0062db74bc23ad7a70b757f7e8,5896074988194688,5896074988586964,186,36
73435ed0a111b8df,kv,4b4cb6fc84f9f03bc959a82111fb8bdb6c7d8ff98f3c78d2bf9eee889585e0d8,5896074988841581,5896074989174158,186,36
63122b9e96f5ba8f,kv,b1b48a6de38f514c4083056a3eb2a945c07ba23cdecb37fe915538c25f109367,5896074989405815,5896074989789792,186,36
20a5aa05da1dadd7,kv,78f6c82fecb24e4e4ae4fac98ea1765f96edfd4063670cda50a927bd4dc4fe02,5896074990019039,5896074990353316,186,36
156d08f446bf74e6,kv,9269e02fd85009bd8622a9531fed40b7384176691b5bcaaaeafcdfc4f3f12fd5,5896074990577384,5896074990961810,186,36
f199972eabfc6bd4,kv,60f6d4ebef77790aa0193861299fe67139b2e6179bcf85a144226450417d13f8,5896074991236267,5896074991596364,186,36
57bef9240dba2778,kv,4143621234bfd653f6031cd0e81b657978ffe3030074fc96ed7481ed05674fe1,5896074991820061,5896074992218947,186,36
155c99e05a8ecb57,kv,45f8eb91de65fcaee5d22f0127587df473c3372f6bf645a15f5355974a65bc07,5896074992442725,5896074992777922,186,36
e14b8cc2bad9d65a,kv,9759e23f4de189f8b0c269e5e1360a387a2b07291d22db2c44daa7b72124f644,5896074992997290,5896074993414306,186,36
c2f1203d8150ab7c,kv,88c3ba623ba78a0c5fae063aa888f2e1d121b72bf23a70c62fd786f2f9cf2c83,5896074993639963,5896074993952390,186,36
95784178a8d99aba,kv,dab1539eeeec4a162eb4516f3a103d79ee8676f9c7231d45ea4f8c77e908e454,5896074994229247,5896074994789672,186,36
b86ab9499eb57d3b,kv,beb4eb588b07b3444d541c64db3f223f49e40f3bcb53f301eab81e8bf692ae50,5896074994977990,5896074995480165,186,36
81233686077f653c,kv,44834eaa54a1915f154a41c4d4161db6ee13e99254c7173ed9f8182076813298,5896074995712053,5896074996235337,186,36
1b23717a03af14b4,kv,c901e368ea779110c2f0b5bbb8ed32997df86baeaf6a288d318c0755a85c5b05,5896074996497525,5896074997144328,186,36
6edb0f1ed87484b4,kv,6cf7b1283a62fbfdef8f3a73f24bbac4e34756e92cc7762b046a255e4a874751,5896074997381456,5896074997894931,186,36
42bb991471008f53,kv,7c20935ce32e0bb3d45f3fdef0114c021311e732a62ab79ef669cf2f50f92126,5896074998165478,5896074999087189,186,36
80942bf7f07d9536,kv,b880459b352898098100064cd7ea7684ff4932fd001500e77a1978815e7f076d,5896074999364016,5896074999879901,186,36
23bd78f982404fc2,kv,1ec2aaf6571033ccf4c78b44b1eae35bb3bfef13c65a588bde68ad97f9b5ef5b,5896075000159758,5896075000691173,186,36
bb574a9fb11b3015,kv,9bdadf56006176cdfebbaeba2d435def1053e438783123d18725071aa14095c2,5896075000940161,5896075001535875,186,36
93cfbb0385ea0466,kv,1d5cac7e202c3a58b4c0308ec645e965f7ca4fb45fe0f272e2aaa43c178824a6,5896075001771522,5896075002311427,186,36
c81b2eea8413eeaa,kv,ecae647f12fa2f38195035f44bdbf92ff35270d85fb3bbba278d3bac38715847,5896075002631784,5896075003147369,186,36
ac8a74ce0876723b,kv,41eb4b7629bbabac706322bd4dcc19b1da0185a687a9dc1eb9a1cec0a9d78f5c,5896075003452275,5896075003927681,186,36
c53f9f62ca948f4f,kv,731fc6a6086c929100819b6cb6bea5f72fd8568edb2398a9ecb9029a99e909bc,5896075004187798,5896075004570394,186,36
7853d3ae19a5aeb0,kv,90243010f08c802f43520fc9e872bf6bfc4c6ac2b9da376add22e79394d62ee9,5896075004818472,5896075005149529,186,36
71fa34a7dc79c938,kv,3a9c1bb6bc700ef4af374110d2c85b8955e233929f3b948fa36d8f3fcd166dd3,5896075005389446,5896075005770092,186,36
785af604e705b22b,kv,7f896040aea5288528e42ea219266a0c0bd207cde8487a85037757f90d607110,5896075006025710,5896075006348507,186,36
80972afd5f1b9b45,kv,bda528c9beebc1bd989e929049468850c8860a76ead67d1a6f38f84244f8815b,5896075006586854,5896075006946311,186,36
9be3d669589dbd96,kv,7a636b831a44561d7801c5aaf2962c7a7e83a72c1bb47231a405133342d42724,5896075007193138,5896075007505585,186,36
865f8a6115652463,kv,eaba1029401b3bcfe8e6c0439f015b5f79fe0a824ccad74d1908eb492f6cea48,5896075007731443,5896075008113089,186,36
bb4a68f11bdc175d,kv,6f64e9125f4acf6653d125ce24b6268f080b3ddfeeb9eb4d1b023fdc4ca17577,5896075008335047,5896075008646394,186,36
2a7a6ad84ca2fa93,kv,1e81440c57387253946233df37dc810d592de58aadeee69eeb635d467293d40b,5896075008879101,5896075009261838,186,36
2c3c61569763d7f8,kv,90ab26bfbf1b232e10d82217402ba2db276c9fdc4fbdb2e65bdf92d980ac5a22,5896075009482965,5896075010054060,186,36
f5d69d0c2688ba9c,kv,4d576e6edac8fce83e17edcc0bc4e7b6b3f074b745d9b63978524b8cb683dbec,5896075010322907,5896075010722813,186,36
35394e94654c4856,kv,b1b985acec805d73affc6c0d53856e5c9aec8e2a1697a8416f1cb8d17076cc15,5896075010955201,5896075011324077,186,36
cd6d136910c1a1ea,kv,33141a75394248fae647c05297c555bf3668ada0d1c26c48ba87c270b9ffa2d2,5896075011573244,5896075011968551,186,36
91bdcc9850a3ba26,kv,12cffa964385919f1e37695bf97a1b2804d0b0572e094721644ade10ee07ffd3,5896075012235708,5896075012591994,186,36
3544477c36fea668,kv,33d3c832f900939b5b50254e0114fe04cd29b4af245cf547fbd5a5e5566869cc,5896075012829772,5896075013245208,186,36
8a15f1d0d498b513,kv,05db06aa58c124c12eaa8603e78c59d913f6be590bfe3b86d8461e77ec6b65d6,5896075013483276,5896075013802452,186,36
0473f83d66c01b25,kv,4be6c0019a23b1e8e40e5f12d8616eb0b20c7adee85ec81bcc63991209e01b9c,5896075014049250,5896075014516315,186,36
2ccf99226e862e21,kv,7f7214d793869ac272a93daceea3ff7abd308a7e127fb3d7183d7e13699da22b,5896075014785253,5896075015374517,186,36
d42de20be193da66,kv,a65b24467be513d713d9a1fb397e0d4119c28b09255201d90ddd724cd52e7907,5896075015633874,5896075016139919,186,36
90e96105e2ae8ed0,kv,8a9d226627f48dc43614b7b887a66661599be8ed13c609d4cfda10905c4ca426,5896075016410896,5896075016852772,186,36
936db258c71fe06d,kv,48f8c21f85e34b4610b19768a5eade5672dde40d8e5e75252c4ded0892df98e4,5896075017135619,5896075017617234,186,36
0265391341638845,kv,cdacfd080e9e2df00ef16b34ede0bdddfdb65aad1a7b0af71ce2d064034a5046,5896075017868422,5896075018363417,186,36
544af75076d81025,kv,a2ce5aebce6eaa99e308e5df5c73192ea33e1f8d299c4f72c0abb855215028e6,5896075018633664,5896075019144439,186,36
0fde7ca3731ff40a,kv,43c0e9701fae3a2f3d2b296a9b205362a7be297305043ea2a960748dc437d05f,5896075019409526,5896075019842462,186,36
a630b260ff0bc16d,kv,b2a204ae8eff34b45b2d814c1aef0c067326102427768fccf1f64063c6c5add5,5896075020111440,5896075020604065,186,36
8fed4ec004216964,kv,0c2f12905d7dd66c6fc8f054af984d2367708d19b9b37e9c5da7ee5502200041,5896075020853472,5896075021322277,186,36
809443e44cde0d86,kv,6d4bbfa0fe8f5964b71c1cc49c65454249b82b07531135050ae4f3acdc0b8645,5896075021589105,5896075022092440,186,36
0e85b7ec4ce14941,kv,e0514effc32151ffb2dad221fb9dc8e5fde86eb42f0d1741c43858be8b2bd90d,5896075022360247,5896075022790093,186,36
88cf0e7cec05bf3a,kv,81806580b35ffae8f0b7e9e306e620e87c89dd44738c07ddcac2f2092ad43649,5896075023083520,5896075023568275,186,36
7860e1edfad22513,kv,5954583741830dfd2212193815afa22b2a74c153ca39def930c9597c8b95aeab,5896075023843532,5896075024237088,186,36
7be5cc5c2dd9c2ff,kv,39f387f2555550130f3339a046109ece5ab727190571c8afc30d21e188d67fc1,5896075024484976,5896075024853232,186,36
cef69f685460fae6,kv,c8d7d05b3dbd5cee17c309c9985d64607f4c572326bb259fea7506ee6148ba40,5896075025113880,5896075025438876,186,36
449e78373d6cf892,kv,4ef90c9f19f2b68656e7a1c883204e7b6648f6ab76d636b5aeac6f9a0a6cbf97,5896075025683424,5896075026059430,186,36
6e0860ae74ddf37d,kv,0cc6379efe36791565839073c12ae8c0fb49857302cd8dac4a13c1e9dea235e0,5896075026307428,5896075026613935,186,36
31d21a26fff15043,kv,58a8de12a732cf33b381cd67fa5b6dd22e9eba5363855d47a8dc860f9a834ebe,5896075026870542,5896075027233829,186,36
6b6bd4a7317c3659,kv,65924217e09c914747baf69caf0020c27a9e76c7907bb76b45010663cdbfbd09,5896075027473406,5896075027789853,186,36
c6e05ce2281161a5,kv,0bcdbc3460aa5d4e9509bdc7e38044f035c4a073aebbd458d06facd6639fb298,5896075028045570,5896075028459696,186,36
ae764904d4bf4940,kv,c48119189bd6ead6ec8423f079edb43e7cddaef4b93a29e18cf6d412d293fa0e,5896075028730634,5896075028994111,186,36
7e30828998aabda1,kv,9ae2e76838b8858fb2bc38162b1aeb7c1ca30161b3874e1684c411a102f66d2f,5896075029244998,5896075029552485,186,36
cb4a575cc085dbf3,kv,adbedd080370b92cb6b1614ae7227e980ee6cc9612ce332747008273ede688f5,5896075029786403,5896075030064130,186,36
87444d2574271822,kv,da3884f205b6f85a64985f3103a0ef150123815ba37840d4bf331f3cdf59be4c,5896075030293678,5896075030598685,186,36
d111cc0cf2b218e2,kv,8e585398862974eb76fea274ce9443514d54cd01f1ae78174f3a9a4ab8107b4f,5896075030839463,5896075031117720,186,36
487cf46e22091328,kv,bf12fb3b98079d97036ab1389fb91b5886c1a87c05dcd66bfa654b3290ff6b59,5896075031347587,5896075031785423,186,36
057315308a76bc02,kv,619757ff6c5822546d9214e6db72fecb3a1d5016db1c0c384916198628dcef0d,5896075032051450,5896075032360737,186,36
8de02b0707bab984,kv,443595a06544d4f55414847c8fdd22aae53fbfdccc551b9f271414ea055119c4,5896075032609105,5896075032992521,186,36
94a7487ec104d662,kv,e4ff87f84abc907e7d7bc4b20e96559455532555ebbcb635d57ee6358d0294e3,5896075033257679,5896075033558156,186,36
85ef4ee45e69d324,kv,65d57bed322c2138c781d2b0e210fe9f24111fff806e692bd9a2d2386af22d83,5896075033807643,5896075034276318,186,36
c6eed207520ddf3e,kv,053861b39768ed85cd4e289dbcc7a6eccf98181b0a46efd490c3e843ea329657,5896075034568165,5896075035026461,186,36
ac4caeca0e1edb26,kv,6fab977ee1a82ca2fa76f3bb03f33ab8f001ef4d16a19073a93ea76fd6d5e629,5896075035307478,5896075036023611,186,36
d3ff1454ce7ac204,kv,2ccf905c266a4629eee897cfa82433ecd040ac8db76fc338ca1ac3c2b5eff99f,5896075036312868,5896075036805903,186,36
b21bc1bfee5795e3,kv,bbad5282400648ac7cc471198e3130f786544937872aaae5aab72e8ea3378a21,5896075037088200,5896075037593105,186,36
a9305ce29025fa63,kv,686f3f46de63aa0485c196710e5e862ec9ab3516982fb630680f4bfe5dcb0673,5896075037898672,5896075038389477,186,36
493326203c01f692,kv,cbe92ee1c0183b48e0e72d92d82b25bc7c122016608c4a167a5a24866ca954f3,5896075038677144,5896075039216169,186,36
c4149f967f8c447c,kv,a07a364d936689b2220959bbb371390fc7b5a0bd12cef61d8cb46d40aa028ea7,5896075039493046,5896075039970952,186,36
5b71a79695c7fdd4,api,,5896074922983737,5896075762615920,61199,9633
