monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
6497678576965,1788634969740486071,2026/09/05 19:02:49.732,299.26,100,73992,1305,1512,73,P0,0x0000000000000004
6497807168696,1788634969868805389,2026/09/05 19:02:49.860,295.98,100,73992,1305,1512,73,P0,0x0000000000000004
6497935280181,1788634969996719781,2026/09/05 19:02:49.988,302.76,100,73992,1305,1512,73,P0,0x0000000000000004
6498066147038,1788634970130542892,2026/09/05 19:02:50.116,298.89,100,73992,1320,1512,73,P0,0x0000000000000004
6498196846709,1788634970258108472,2026/09/05 19:02:50.250,299.12,100,73992,1320,1512,73,P0,0x0000000000000004
6498324505019,1788634970385852187,2026/09/05 19:02:50.377,293.07,100,73992,1320,1512,73,P0,0x0000000000000004
6498452490488,1788634970514127864,2026/09/05 19:02:50.505,298.77,100,73992,1320,1512,73,P0,0x0000000000000004
6498580685563,1788634970642193254,2026/09/05 19:02:50.633,296.20,100,73992,1320,1512,73,P0,0x0000000000000004
6498708612808,1788634970770035724,2026/09/05 19:02:50.761,296.46,100,73992,1320,1512,73,P0,0x0000000000000004
6498836312561,1788634970897537886,2026/09/05 19:02:50.889,298.42,100,73992,1320,1512,73,P0,0x0000000000000004
6498965145606,1788634971027747451,2026/09/05 19:02:51.017,305.13,100,73992,1320,1512,73,P0,0x0000000000000004
6499094723052,1788634971156647993,2026/09/05 19:02:51.147,301.29,100,73992,1320,1512,73,P0,0x0000000000000004
6499223019257,1788634971284393502,2026/09/05 19:02:51.276,300.26,100,73992,1320,1512,73,P0,0x0000000000000004
6499350732305,1788634971412020016,2026/09/05 19:02:51.404,295.42,100,73992,1320,1512,73,P0,0x0000000000000004
