monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
6830889362657,1788635302949333023,2026/09/05 19:08:22.943,118.88,0,73992,1410,1512,67,P0,0x0000000000000000
6831014310384,1788635303074250699,2026/09/05 19:08:23.068,118.77,0,73992,1410,1512,67,P0,0x0000000000000000
6831139304067,1788635303199306804,2026/09/05 19:08:23.193,118.80,0,73992,1410,1512,67,P0,0x0000000000000000
6831264624534,1788635303324902119,2026/09/05 19:08:23.318,118.75,0,73992,1410,1512,67,P0,0x0000000000000000
6831390086045,1788635303450240830,2026/09/05 19:08:23.444,118.72,0,73992,1410,1512,66,P0,0x0000000000000000
6831515355235,1788635303575411355,2026/09/05 19:08:23.569,118.57,0,73992,1410,1512,66,P0,0x0000000000000000
6831640608807,1788635303700777417,2026/09/05 19:08:23.694,118.61,0,73992,1410,1512,66,P0,0x0000000000000000
6831765400787,1788635303824983975,2026/09/05 19:08:23.819,118.45,0,73992,1410,1512,66,P0,0x0000000000000000
6831890206053,1788635303950401584,2026/09/05 19:08:23.943,118.58,0,73992,1410,1512,66,P0,0x0000000000000000
6832015728245,1788635304076017039,2026/09/05 19:08:24.069,118.61,0,73992,1410,1512,66,P0,0x0000000000000000
6832140689008,1788635304200326094,2026/09/05 19:08:24.194,118.39,0,73992,1410,1512,66,P0,0x0000000000000000
6832265114553,1788635304324873801,2026/09/05 19:08:24.318,118.55,0,73992,1410,1512,66,P0,0x0000000000000000
6832390252007,1788635304450578128,2026/09/05 19:08:24.444,118.49,0,73992,1410,1512,66,P0,0x0000000000000000
6832515670488,1788635304575701054,2026/09/05 19:08:24.569,118.41,0,73992,1410,1512,66,P0,0x0000000000000000
6832640514135,1788635304700285761,2026/09/05 19:08:24.694,118.38,0,73992,1410,1512,66,P0,0x0000000000000000
6832765124300,1788635304824929659,2026/09/05 19:08:24.818,118.32,0,73992,1410,1512,66,P0,0x0000000000000000
6832889911893,1788635304949863852,2026/09/05 19:08:24.943,118.49,0,73992,1410,1512,66,P0,0x0000000000000000
6833014644046,1788635305074394938,2026/09/05 19:08:25.068,118.31,0,73992,1410,1512,66,P0,0x0000000000000000
6833139791413,1788635305200167953,2026/09/05 19:08:25.193,118.22,0,73992,1410,1512,66,P0,0x0000000000000000
6833264625869,1788635305324042279,2026/09/05 19:08:25.318,118.11,0,73992,1410,1512,66,P0,0x0000000000000000
6833388926894,1788635305448795312,2026/09/05 19:08:25.442,118.26,0,73992,1410,1512,66,P0,0x0000000000000000
6833513526371,1788635305573229401,2026/09/05 19:08:25.567,118.09,0,73992,1410,1512,66,P0,0x0000000000000000
6833638565125,1788635305698873039,2026/09/05 19:08:25.693,118.22,0,73992,1410,1512,66,P0,0x0000000000000000
6833763351613,1788635305822797088,2026/09/05 19:08:25.817,118.06,0,73992,1410,1512,66,P0,0x0000000000000000
6833888609737,1788635305949344965,2026/09/05 19:08:25.942,118.22,0,73992,1410,1512,66,P0,0x0000000000000000
6834014623787,1788635306074842549,2026/09/05 19:08:26.068,118.20,0,73992,1410,1512,66,P0,0x0000000000000000
6834139637446,1788635306199398412,2026/09/05 19:08:26.193,117.91,0,73992,1410,1512,66,P0,0x0000000000000000
6834264463964,1788635306324457042,2026/09/05 19:08:26.318,117.95,0,73992,1410,1512,66,P0,0x0000000000000000
6834389046319,1788635306448597597,2026/09/05 19:08:26.442,117.82,0,73992,1410,1512,66,P0,0x0000000000000000
6834513398891,1788635306573154973,2026/09/05 19:08:26.567,117.89,0,73992,1410,1512,66,P0,0x0000000000000000
6834638238341,1788635306698127597,2026/09/05 19:08:26.692,117.82,0,73992,1410,1512,66,P0,0x0000000000000000
