monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
6387722487661,1788634859783529631,2026/09/05 19:00:59.775,146.82,100,73992,1245,1512,71,P0,0x0000000000000004
6387849569075,1788634859910533138,2026/09/05 19:00:59.903,307.10,100,73992,1260,1512,71,P0,0x0000000000000004
6387976875313,1788634860038171322,2026/09/05 19:01:00.030,307.10,90,73992,1260,1512,71,P0,0x0000000000000004
6388103891276,1788634860164571005,2026/09/05 19:01:00.157,313.70,90,73992,1260,1512,71,P0,0x0000000000000004
6388232054622,1788634860294492594,2026/09/05 19:01:00.283,292.72,100,73992,1260,1512,71,P0,0x0000000000000004
6388360074271,1788634860420609783,2026/09/05 19:01:00.413,293.50,100,73992,1245,1512,71,P0,0x0000000000000004
6388486571373,1788634860547498278,2026/09/05 19:01:00.540,305.18,100,73992,1245,1512,71,P0,0x0000000000000004
6388613187964,1788634860673867112,2026/09/05 19:01:00.666,295.23,100,73992,1245,1512,71,P0,0x0000000000000004
6388740421841,1788634860801934632,2026/09/05 19:01:00.793,281.56,100,73992,1260,1512,71,P0,0x0000000000000004
6388868076258,1788634860929165007,2026/09/05 19:01:00.921,305.34,100,73992,1260,1512,71,P0,0x0000000000000004
6388995379673,1788634861056551091,2026/09/05 19:01:01.048,296.40,100,73992,1260,1512,71,P0,0x0000000000000004
6389122769179,1788634861183942976,2026/09/05 19:01:01.175,304.51,100,73992,1260,1512,71,P0,0x0000000000000004
6389250594009,1788634861312196843,2026/09/05 19:01:01.303,305.88,100,73992,1245,1512,71,P0,0x0000000000000004
6389378184244,1788634861439117303,2026/09/05 19:01:01.431,302.23,100,73992,1245,1512,71,P0,0x0000000000000004
6389505108839,1788634861566051224,2026/09/05 19:01:01.558,298.06,100,73992,1245,1512,71,P0,0x0000000000000004
6389635000318,1788634861698903165,2026/09/05 19:01:01.685,294.84,100,73992,1245,1512,71,P0,0x0000000000000004
6389765229314,1788634861826509309,2026/09/05 19:01:01.818,298.96,100,73992,1245,1512,71,P0,0x0000000000000004
6389892929161,1788634861954302436,2026/09/05 19:01:01.946,296.33,100,73992,1245,1512,71,P0,0x0000000000000004
6390020255507,1788634862081139709,2026/09/05 19:01:02.073,298.49,100,73992,1245,1512,71,P0,0x0000000000000004
6390147946321,1788634862209719922,2026/09/05 19:01:02.202,307.18,100,73992,1245,1512,71,P0,0x0000000000000004
6390275691933,1788634862336636354,2026/09/05 19:01:02.328,294.66,100,73992,1245,1512,71,P0,0x0000000000000004
6390402302072,1788634862462922938,2026/09/05 19:01:02.455,302.23,100,73992,1245,1512,71,P0,0x0000000000000004
6390529030397,1788634862590119063,2026/09/05 19:01:02.582,290.03,100,73992,1245,1512,71,P0,0x0000000000000004
6390656418617,1788634862717695852,2026/09/05 19:01:02.710,302.44,100,73992,1290,1512,71,P0,0x0000000000000004
6390783708029,1788634862844683180,2026/09/05 19:01:02.837,314.56,90,73992,1290,1512,71,P0,0x0000000000000004
6390911038017,1788634862972333707,2026/09/05 19:01:02.964,296.59,90,73992,1290,1512,71,P0,0x0000000000000004
6391038899211,1788634863100438390,2026/09/05 19:01:03.091,309.02,100,73992,1260,1512,71,P0,0x0000000000000004
6391166349887,1788634863227201635,2026/09/05 19:01:03.219,297.87,100,73992,1260,1512,71,P0,0x0000000000000004
6391293030230,1788634863353796643,2026/09/05 19:01:03.346,308.72,100,73992,1260,1512,71,P0,0x0000000000000004
6391419719892,1788634863480597369,2026/09/05 19:01:03.473,295.23,100,73992,1260,1512,71,P0,0x0000000000000004
6391546492935,1788634863607349643,2026/09/05 19:01:03.600,293.62,100,73992,1230,1512,71,P0,0x0000000000000004
6391673402932,1788634863734416461,2026/09/05 19:01:03.726,295.92,100,73992,1230,1512,71,P0,0x0000000000000004
6391799870224,1788634863860275612,2026/09/05 19:01:03.853,308.23,100,73992,1230,1512,71,P0,0x0000000000000004
6391926124565,1788634863986918961,2026/09/05 19:01:03.978,293.69,100,73992,1230,1512,71,P0,0x0000000000000004
6392052987688,1788634864114007669,2026/09/05 19:01:04.106,289.12,100,73992,1245,1512,71,P0,0x0000000000000004
6392180148568,1788634864241252201,2026/09/05 19:01:04.233,302.81,100,73992,1245,1512,71,P0,0x0000000000000004
6392307286244,1788634864368293010,2026/09/05 19:01:04.360,294.66,100,73992,1245,1512,71,P0,0x0000000000000004
6392438664566,1788634864503973159,2026/09/05 19:01:04.487,303.33,100,73992,1260,1512,72,P0,0x0000000000000004
6392569943682,1788634864630879925,2026/09/05 19:01:04.623,308.39,100,73992,1260,1512,72,P0,0x0000000000000004
6392696223696,1788634864756515795,2026/09/05 19:01:04.748,286.41,100,73992,1260,1512,72,P0,0x0000000000000004
6392823032823,1788634864884513817,2026/09/05 19:01:04.875,306.64,100,73992,1260,1512,71,P0,0x0000000000000004
6392950336065,1788634865011110288,2026/09/05 19:01:05.003,312.55,100,73992,1245,1512,72,P0,0x0000000000000004
6393077267803,1788634865138382783,2026/09/05 19:01:05.130,283.89,100,73992,1245,1512,72,P0,0x0000000000000004
6393204878685,1788634865266329217,2026/09/05 19:01:05.257,301.66,100,73992,1245,1512,72,P0,0x0000000000000004
6393334752473,1788634865398133383,2026/09/05 19:01:05.385,293.49,100,73992,1245,1512,72,P0,0x0000000000000004
6393464707463,1788634865526234759,2026/09/05 19:01:05.517,292.17,100,73992,1245,1512,71,P0,0x0000000000000004
6393591922860,1788634865652589324,2026/09/05 19:01:05.644,296.99,100,73992,1245,1512,72,P0,0x0000000000000004
6393718590525,1788634865779549050,2026/09/05 19:01:05.772,320.76,100,73992,1245,1512,71,P0,0x0000000000000004
6393847041581,1788634865909506805,2026/09/05 19:01:05.901,292.45,94,73992,1245,1512,72,P0,0x0000000000000004
6393976038691,1788634866036926748,2026/09/05 19:01:06.029,312.55,100,73992,1245,1512,72,P0,0x0000000000000004
6394103058520,1788634866164157665,2026/09/05 19:01:06.156,296.51,100,73992,1245,1512,72,P0,0x0000000000000004
6394229715244,1788634866290228364,2026/09/05 19:01:06.282,307.89,100,73992,1245,1512,72,P0,0x0000000000000004
6394356350668,1788634866417431980,2026/09/05 19:01:06.409,295.74,100,73992,1245,1512,72,P0,0x0000000000000004
6394484737353,1788634866546224919,2026/09/05 19:01:06.538,293.11,100,73992,1245,1512,72,P0,0x0000000000000004
6394612104501,1788634866672939763,2026/09/05 19:01:06.665,301.35,100,73992,1245,1512,72,P0,0x0000000000000004
6394740218572,1788634866802459714,2026/09/05 19:01:06.791,306.41,100,73992,1245,1512,72,P0,0x0000000000000004
6394868301749,1788634866929100428,2026/09/05 19:01:06.921,285.83,100,73992,1245,1512,72,P0,0x0000000000000004
6394995133087,1788634867056121799,2026/09/05 19:01:07.048,301.74,100,73992,1245,1512,72,P0,0x0000000000000004
6395122447952,1788634867183733744,2026/09/05 19:01:07.175,292.23,100,73992,1245,1512,72,P0,0x0000000000000004
6395251413964,1788634867314050596,2026/09/05 19:01:07.305,289.89,100,73992,1245,1512,72,P0,0x0000000000000004
6395380512294,1788634867441920467,2026/09/05 19:01:07.433,304.96,100,73992,1245,1512,72,P0,0x0000000000000004
6395508059667,1788634867569150211,2026/09/05 19:01:07.561,288.83,100,73992,1245,1512,72,P0,0x0000000000000004
6395637688900,1788634867701194112,2026/09/05 19:01:07.688,305.56,100,73992,1245,1512,72,P0,0x0000000000000004
6395766625567,1788634867827032700,2026/09/05 19:01:07.819,301.07,100,73992,1245,1512,72,P0,0x0000000000000004
6395892966336,1788634867953855011,2026/09/05 19:01:07.946,303.71,100,73992,1245,1512,72,P0,0x0000000000000004
6396019838619,1788634868080786967,2026/09/05 19:01:08.072,306.99,100,73992,1245,1512,72,P0,0x0000000000000004
6396148291236,1788634868210745718,2026/09/05 19:01:08.202,308.40,100,73992,1260,1512,72,P0,0x0000000000000004
6396276874229,1788634868337960406,2026/09/05 19:01:08.329,291.25,100,73992,1260,1512,72,P0,0x0000000000000004
6396403927037,1788634868464847006,2026/09/05 19:01:08.457,305.39,100,73992,1260,1512,72,P0,0x0000000000000004
6396531070776,1788634868592265369,2026/09/05 19:01:08.584,290.60,100,73992,1260,1512,72,P0,0x0000000000000004
6396658262241,1788634868719204126,2026/09/05 19:01:08.711,301.62,100,73992,1260,1512,72,P0,0x0000000000000004
6396785168272,1788634868846067582,2026/09/05 19:01:08.838,291.24,91,73992,1260,1512,72,P0,0x0000000000000004
6396911888245,1788634868972678517,2026/09/05 19:01:08.965,295.23,91,73992,1260,1512,72,P0,0x0000000000000004
6397040027759,1788634869102343032,2026/09/05 19:01:09.092,292.14,100,73992,1245,1512,72,P0,0x0000000000000004
6397168270818,1788634869229161578,2026/09/05 19:01:09.221,305.52,100,73992,1245,1512,72,P0,0x0000000000000004
6397295457818,1788634869356707667,2026/09/05 19:01:09.348,289.02,100,73992,1245,1512,72,P0,0x0000000000000004
6397422607990,1788634869483477551,2026/09/05 19:01:09.475,305.96,100,73992,1245,1512,72,P0,0x0000000000000004
6397551162151,1788634869613809496,2026/09/05 19:01:09.605,300.50,100,73992,1245,1512,72,P0,0x0000000000000004
6397680572041,1788634869742291240,2026/09/05 19:01:09.733,292.92,100,73992,1245,1512,72,P0,0x0000000000000004
6397808363964,1788634869869383012,2026/09/05 19:01:09.861,305.35,100,73992,1245,1512,72,P0,0x0000000000000004
6397939338661,1788634870004254482,2026/09/05 19:01:09.989,294.55,100,73992,1245,1512,72,P0,0x0000000000000004
6398071360585,1788634870133425447,2026/09/05 19:01:10.123,306.00,100,73992,1245,1512,73,P0,0x0000000000000004
6398199819256,1788634870261172465,2026/09/05 19:01:10.253,310.74,100,73992,1245,1512,72,P0,0x0000000000000004
6398327337682,1788634870388467750,2026/09/05 19:01:10.380,292.34,100,73992,1245,1512,72,P0,0x0000000000000004
6398454590302,1788634870515676022,2026/09/05 19:01:10.507,302.80,100,73992,1245,1512,72,P0,0x0000000000000004
6398581252294,1788634870641773369,2026/09/05 19:01:10.634,298.06,100,73992,1245,1512,72,P0,0x0000000000000004
6398707641074,1788634870768463870,2026/09/05 19:01:10.760,305.06,100,73992,1245,1512,72,P0,0x0000000000000004
6398835888639,1788634870898270653,2026/09/05 19:01:10.887,290.97,100,73992,1245,1512,72,P0,0x0000000000000004
6398964170044,1788634871025021508,2026/09/05 19:01:11.017,304.07,100,73992,1260,1512,72,P0,0x0000000000000004
6399091088238,1788634871152109967,2026/09/05 19:01:11.144,305.12,100,73992,1260,1512,72,P0,0x0000000000000004
6399218031434,1788634871278923359,2026/09/05 19:01:11.271,298.05,100,73992,1260,1512,72,P0,0x0000000000000004
6399346961758,1788634871409682454,2026/09/05 19:01:11.402,310.73,100,73992,1260,1512,72,P0,0x0000000000000004
