monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
6316603081276,1788634788664749981,2026/09/05 18:59:48.656,300.06,100,73992,1245,1512,73,P0,0x0000000000000004
6316731172095,1788634788792552727,2026/09/05 18:59:48.784,300.18,100,73992,1275,1512,73,P0,0x0000000000000004
6316858177726,1788634788918774607,2026/09/05 18:59:48.912,313.87,100,73992,1275,1512,73,P0,0x0000000000000004
6316985120176,1788634789046426327,2026/09/05 18:59:49.038,321.30,100,73992,1275,1512,74,P0,0x0000000000000004
6317115089748,1788634789178716355,2026/09/05 18:59:49.166,304.74,100,73992,1275,1512,74,P0,0x0000000000000004
6317245319671,1788634789306899299,2026/09/05 18:59:49.298,300.10,92,73992,1260,1512,73,P0,0x0000000000000004
6317373715837,1788634789435499480,2026/09/05 18:59:49.426,302.99,100,73992,1260,1512,73,P0,0x0000000000000004
6317502225748,1788634789563825774,2026/09/05 18:59:49.555,292.79,100,73992,1260,1512,73,P0,0x0000000000000004
6317631063076,1788634789693266922,2026/09/05 18:59:49.684,296.68,100,73992,1245,1512,73,P0,0x0000000000000004
6317759568098,1788634789820492547,2026/09/05 18:59:49.813,326.25,92,73992,1245,1512,74,P0,0x0000000000000004
6317886836684,1788634789948142685,2026/09/05 18:59:49.939,306.40,92,73992,1245,1512,74,P0,0x0000000000000004
6318017908993,1788634790082632507,2026/09/05 18:59:50.067,294.95,100,73992,1260,1512,73,P0,0x0000000000000004
6318149597221,1788634790211518538,2026/09/05 18:59:50.203,296.21,100,73992,1260,1512,73,P0,0x0000000000000004
6318277989580,1788634790339402006,2026/09/05 18:59:50.331,303.48,100,73992,1260,1512,73,P0,0x0000000000000004
6318406023416,1788634790467606259,2026/09/05 18:59:50.459,299.79,100,73992,1260,1512,73,P0,0x0000000000000004
6318534127074,1788634790595598837,2026/09/05 18:59:50.587,322.63,100,73992,1245,1512,74,P0,0x0000000000000004
6318662733773,1788634790724248392,2026/09/05 18:59:50.716,300.88,92,73992,1245,1512,74,P0,0x0000000000000004
6318790749443,1788634790852209594,2026/09/05 18:59:50.844,303.01,92,73992,1245,1512,73,P0,0x0000000000000004
6318920679573,1788634790984120195,2026/09/05 18:59:50.973,303.77,100,73992,1260,1512,73,P0,0x0000000000000004
6319051221341,1788634791113274676,2026/09/05 18:59:51.104,293.49,100,73992,1260,1512,73,P0,0x0000000000000004
6319180414896,1788634791242556518,2026/09/05 18:59:51.233,301.04,100,73992,1260,1512,73,P0,0x0000000000000004
6319309071064,1788634791370533219,2026/09/05 18:59:51.362,307.27,100,73992,1260,1512,74,P0,0x0000000000000004
6319436556846,1788634791497537189,2026/09/05 18:59:51.489,293.19,92,73992,1230,1512,74,P0,0x0000000000000004
6319564317623,1788634791626062488,2026/09/05 18:59:51.617,291.94,92,73992,1230,1512,73,P0,0x0000000000000004
6319692331194,1788634791753604847,2026/09/05 18:59:51.745,305.04,100,73992,1230,1512,73,P0,0x0000000000000004
6319822504420,1788634791886362221,2026/09/05 18:59:51.873,304.65,100,73992,1245,1512,73,P0,0x0000000000000004
6319952644162,1788634792013929908,2026/09/05 18:59:52.006,297.27,100,73992,1245,1512,73,P0,0x0000000000000004
6320080298858,1788634792141627660,2026/09/05 18:59:52.134,296.67,100,73992,1245,1512,74,P0,0x0000000000000004
6320207933356,1788634792269189676,2026/09/05 18:59:52.261,311.82,100,73992,1245,1512,74,P0,0x0000000000000004
6320335962662,1788634792397688335,2026/09/05 18:59:52.389,284.31,92,73992,1245,1512,74,P0,0x0000000000000004
6320464019524,1788634792525351172,2026/09/05 18:59:52.517,305.60,100,73992,1245,1512,73,P0,0x0000000000000004
6320592177213,1788634792653941716,2026/09/05 18:59:52.644,306.01,100,73992,1245,1512,73,P0,0x0000000000000004
6320721755164,1788634792784534957,2026/09/05 18:59:52.773,302.97,100,73992,1245,1512,73,P0,0x0000000000000004
6320850704167,1788634792911825243,2026/09/05 18:59:52.904,184.56,100,73992,1245,1512,74,P0,0x0000000000000004
6320978019593,1788634793039035622,2026/09/05 18:59:53.031,306.74,100,73992,1245,1512,74,P0,0x0000000000000004
6321105599635,1788634793167131114,2026/09/05 18:59:53.158,297.01,92,73992,1245,1512,74,P0,0x0000000000000004
6321234063389,1788634793295933203,2026/09/05 18:59:53.287,304.51,100,73992,1260,1512,73,P0,0x0000000000000004
6321362560074,1788634793424135616,2026/09/05 18:59:53.415,301.08,100,73992,1260,1512,73,P0,0x0000000000000004
6321490135956,1788634793551102209,2026/09/05 18:59:53.543,301.08,100,73992,1260,1512,73,P0,0x0000000000000004
6321622118738,1788634793688078588,2026/09/05 18:59:53.670,341.80,100,73992,1320,1512,74,P0,0x0000000000000004
6321754461663,1788634793815797726,2026/09/05 18:59:53.808,341.80,100,73992,1320,1512,74,P0,0x0000000000000004
6321883075480,1788634793945302576,2026/09/05 18:59:53.936,293.77,92,73992,1320,1512,74,P0,0x0000000000000004
6322013721500,1788634794077110497,2026/09/05 18:59:54.065,299.72,92,73992,1320,1512,73,P0,0x0000000000000004
6322143363981,1788634794204562579,2026/09/05 18:59:54.196,298.64,100,73992,1245,1512,73,P0,0x0000000000000004
6322271118870,1788634794332647676,2026/09/05 18:59:54.324,298.90,100,73992,1245,1512,73,P0,0x0000000000000004
6322398675779,1788634794459690544,2026/09/05 18:59:54.452,301.62,100,73992,1245,1512,74,P0,0x0000000000000004
6322527275950,1788634794589796652,2026/09/05 18:59:54.582,306.38,100,73992,1230,1512,75,P0,0x0000000000000004
6322656002566,1788634794717172701,2026/09/05 18:59:54.709,300.61,93,73992,1230,1512,74,P0,0x0000000000000004
6322784395110,1788634794846567593,2026/09/05 18:59:54.838,283.42,93,73992,1230,1512,73,P0,0x0000000000000004
6322914949206,1788634794978284892,2026/09/05 18:59:54.966,291.08,100,73992,1230,1512,73,P0,0x0000000000000004
6323044996195,1788634795106647604,2026/09/05 18:59:55.098,299.78,100,73992,1245,1512,73,P0,0x0000000000000004
6323172821570,1788634795233949617,2026/09/05 18:59:55.226,296.58,100,73992,1245,1512,74,P0,0x0000000000000004
6323300734961,1788634795362477653,2026/09/05 18:59:55.353,315.97,97,73992,1245,1512,74,P0,0x0000000000000004
6323431013316,1788634795494487641,2026/09/05 18:59:55.485,301.16,95,73992,1305,1512,73,P0,0x0000000000000004
6323561242577,1788634795622944611,2026/09/05 18:59:55.614,284.92,95,73992,1305,1512,73,P0,0x0000000000000004
6323689541804,1788634795750785325,2026/09/05 18:59:55.742,302.80,100,73992,1305,1512,73,P0,0x0000000000000004
