monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
4876720258499,1788633348780936250,2026/09/05 18:35:48.773,303.48,100,73992,1245,1512,75,P0,0x0000000000000004
4876846450714,1788633348906960550,2026/09/05 18:35:48.899,299.14,100,73992,1245,1512,75,P0,0x0000000000000004
4876973474988,1788633349034944371,2026/09/05 18:35:49.026,298.63,100,73992,1245,1512,75,P0,0x0000000000000004
4877100868373,1788633349161791293,2026/09/05 18:35:49.154,280.86,100,73992,1260,1512,75,P0,0x0000000000000004
4877227873902,1788633349288914963,2026/09/05 18:35:49.281,294.55,100,73992,1260,1512,75,P0,0x0000000000000004
4877354423010,1788633349414891705,2026/09/05 18:35:49.407,285.35,100,73992,1260,1512,74,P0,0x0000000000000004
4877482131997,1788633349544330242,2026/09/05 18:35:49.533,289.80,100,73992,1260,1512,75,P0,0x0000000000000004
4877610124189,1788633349670905975,2026/09/05 18:35:49.663,313.89,100,73992,1245,1512,75,P0,0x0000000000000004
4877736416266,1788633349796894168,2026/09/05 18:35:49.789,319.38,100,73992,1245,1512,75,P0,0x0000000000000004
4877862836098,1788633349923739686,2026/09/05 18:35:49.915,316.70,100,73992,1245,1512,75,P0,0x0000000000000004
4877992917213,1788633350057096595,2026/09/05 18:35:50.049,283.38,100,73992,1275,1512,75,P0,0x0000000000000004
4878122535167,1788633350182940808,2026/09/05 18:35:50.175,285.35,100,73992,1275,1512,75,P0,0x0000000000000004
4878249164426,1788633350310345113,2026/09/05 18:35:50.302,274.33,100,73992,1275,1512,75,P0,0x0000000000000004
4878376221012,1788633350437020879,2026/09/05 18:35:50.429,299.80,100,73992,1275,1512,75,P0,0x0000000000000004
4878502768485,1788633350563451050,2026/09/05 18:35:50.556,289.52,100,73992,1260,1512,74,P0,0x0000000000000004
4878629849991,1788633350691220585,2026/09/05 18:35:50.682,302.36,100,73992,1260,1512,75,P0,0x0000000000000004
4878757497052,1788633350818725980,2026/09/05 18:35:50.811,313.83,100,73992,1260,1512,75,P0,0x0000000000000004
4878889548211,1788633350955316302,2026/09/05 18:35:50.938,314.63,100,73992,1260,1512,75,P0,0x0000000000000004
4879021667971,1788633351082951815,2026/09/05 18:35:51.075,299.91,100,73992,1260,1512,75,P0,0x0000000000000004
4879149031115,1788633351210061655,2026/09/05 18:35:51.202,294.88,100,73992,1260,1512,75,P0,0x0000000000000004
4879275974944,1788633351336841195,2026/09/05 18:35:51.329,285.61,100,73992,1260,1512,75,P0,0x0000000000000004
4879402860267,1788633351463844214,2026/09/05 18:35:51.456,290.50,100,73992,1245,1512,75,P0,0x0000000000000004
4879530277880,1788633351591663597,2026/09/05 18:35:51.583,285.52,100,73992,1245,1512,75,P0,0x0000000000000004
4879657406199,1788633351718058252,2026/09/05 18:35:51.710,301.66,100,73992,1245,1512,75,P0,0x0000000000000004
4879787440653,1788633351851778971,2026/09/05 18:35:51.837,303.88,100,73992,1260,1512,74,P0,0x0000000000000004
4879917809693,1788633351978787606,2026/09/05 18:35:51.971,319.57,100,73992,1260,1512,75,P0,0x0000000000000004
4880044821950,1788633352105800619,2026/09/05 18:35:52.097,305.83,100,73992,1260,1512,75,P0,0x0000000000000004
4880171693725,1788633352232530486,2026/09/05 18:35:52.225,312.33,100,73992,1260,1512,75,P0,0x0000000000000004
4880299792862,1788633352362014223,2026/09/05 18:35:52.354,291.47,100,73992,1275,1512,75,P0,0x0000000000000004
4880428248440,1788633352489431944,2026/09/05 18:35:52.481,280.57,100,73992,1275,1512,74,P0,0x0000000000000004
4880555262878,1788633352615606991,2026/09/05 18:35:52.608,274.92,100,73992,1275,1512,75,P0,0x0000000000000004
4880680847693,1788633352741020067,2026/09/05 18:35:52.734,291.26,100,73992,1275,1512,75,P0,0x0000000000000004
4880807626316,1788633352869190317,2026/09/05 18:35:52.861,289.90,100,73992,1245,1512,75,P0,0x0000000000000004
4880935380847,1788633352996535161,2026/09/05 18:35:52.989,296.63,100,73992,1245,1512,75,P0,0x0000000000000004
4881062544112,1788633353123528398,2026/09/05 18:35:53.115,318.81,100,73992,1245,1512,75,P0,0x0000000000000004
4881190878185,1788633353253134418,2026/09/05 18:35:53.242,305.64,100,73992,1260,1512,75,P0,0x0000000000000004
4881318813180,1788633353379445366,2026/09/05 18:35:53.371,315.54,100,73992,1260,1512,75,P0,0x0000000000000004
4881445331511,1788633353506174908,2026/09/05 18:35:53.498,301.67,100,73992,1260,1512,75,P0,0x0000000000000004
4881572252000,1788633353633286985,2026/09/05 18:35:53.625,286.40,100,73992,1260,1512,75,P0,0x0000000000000004
4881698844305,1788633353759369856,2026/09/05 18:35:53.752,276.76,100,73992,1260,1512,75,P0,0x0000000000000004
4881825189226,1788633353885969303,2026/09/05 18:35:53.878,291.74,100,73992,1260,1512,75,P0,0x0000000000000004
4881951923687,1788633354012842044,2026/09/05 18:35:54.005,290.00,100,73992,1260,1512,75,P0,0x0000000000000004
4882078853970,1788633354139836801,2026/09/05 18:35:54.132,296.60,100,73992,1260,1512,75,P0,0x0000000000000004
4882206125181,1788633354267368307,2026/09/05 18:35:54.259,314.65,100,73992,1260,1512,75,P0,0x0000000000000004
4882333424786,1788633354394434608,2026/09/05 18:35:54.387,310.78,100,73992,1260,1512,75,P0,0x0000000000000004
4882460374144,1788633354521262495,2026/09/05 18:35:54.513,300.10,100,73992,1260,1512,75,P0,0x0000000000000004
4882592961746,1788633354659628607,2026/09/05 18:35:54.640,297.00,100,73992,1260,1512,75,P0,0x0000000000000004
4882725257456,1788633354785844136,2026/09/05 18:35:54.778,284.64,100,73992,1260,1512,75,P0,0x0000000000000004
4882851642242,1788633354912398740,2026/09/05 18:35:54.904,284.34,100,73992,1260,1512,75,P0,0x0000000000000004
4882978143271,1788633355038854990,2026/09/05 18:35:55.031,284.83,100,73992,1260,1512,75,P0,0x0000000000000004
4883104863179,1788633355165826985,2026/09/05 18:35:55.158,289.41,100,73992,1245,1512,75,P0,0x0000000000000004
4883232496571,1788633355294107488,2026/09/05 18:35:55.285,292.92,100,73992,1245,1512,75,P0,0x0000000000000004
4883360084206,1788633355421024145,2026/09/05 18:35:55.413,310.80,100,73992,1245,1512,75,P0,0x0000000000000004
4883488554935,1788633355551051881,2026/09/05 18:35:55.540,305.35,100,73992,1245,1512,75,P0,0x0000000000000004
4883616979056,1788633355677869733,2026/09/05 18:35:55.670,306.60,100,73992,1245,1512,75,P0,0x0000000000000004
4883743744046,1788633355804565609,2026/09/05 18:35:55.797,305.04,100,73992,1245,1512,73,P0,0x0000000000000004
4883870576078,1788633355931549116,2026/09/05 18:35:55.924,357.28,100,73992,1245,1512,75,P0,0x0000000000000004
4883998803557,1788633356060970463,2026/09/05 18:35:56.053,304.66,84,73992,1260,1512,75,P0,0x0000000000000004
4884126680714,1788633356187358023,2026/09/05 18:35:56.179,304.66,84,73992,1260,1512,75,P0,0x0000000000000004
4884253493371,1788633356314583695,2026/09/05 18:35:56.307,310.49,100,73992,1260,1512,75,P0,0x0000000000000004
4884380850584,1788633356442073841,2026/09/05 18:35:56.434,313.64,100,73992,1260,1512,75,P0,0x0000000000000004
4884508496553,1788633356569885661,2026/09/05 18:35:56.561,300.01,100,73992,1275,1512,75,P0,0x0000000000000004
4884635692483,1788633356696468514,2026/09/05 18:35:56.689,298.07,100,73992,1275,1512,75,P0,0x0000000000000004
4884762092904,1788633356822667078,2026/09/05 18:35:56.815,286.68,100,73992,1275,1512,75,P0,0x0000000000000004
4884889872315,1788633356952040250,2026/09/05 18:35:56.942,284.92,100,73992,1245,1512,75,P0,0x0000000000000004
4885017689000,1788633357078301331,2026/09/05 18:35:57.071,287.16,100,73992,1245,1512,75,P0,0x0000000000000004
4885144804922,1788633357206260943,2026/09/05 18:35:57.198,294.45,100,73992,1245,1512,75,P0,0x0000000000000004
4885272205759,1788633357333101500,2026/09/05 18:35:57.325,298.93,100,73992,1245,1512,75,P0,0x0000000000000004
4885399364085,1788633357460583969,2026/09/05 18:35:57.452,313.20,100,73992,1260,1512,75,P0,0x0000000000000004
4885526611704,1788633357587593532,2026/09/05 18:35:57.580,306.62,100,73992,1260,1512,75,P0,0x0000000000000004
4885654086870,1788633357715082102,2026/09/05 18:35:57.707,304.55,100,73992,1260,1512,75,P0,0x0000000000000004
4885781021677,1788633357841920044,2026/09/05 18:35:57.834,303.39,100,73992,1260,1512,75,P0,0x0000000000000004
4885907610204,1788633357968254577,2026/09/05 18:35:57.960,283.76,100,73992,1245,1512,75,P0,0x0000000000000004
4886034085809,1788633358094868217,2026/09/05 18:35:58.087,275.27,100,73992,1245,1512,75,P0,0x0000000000000004
4886162439726,1788633358224962141,2026/09/05 18:35:58.214,286.96,100,73992,1245,1512,75,P0,0x0000000000000004
4886292445389,1788633358354896195,2026/09/05 18:35:58.344,300.68,100,73992,1260,1512,75,P0,0x0000000000000004
4886420959432,1788633358481975829,2026/09/05 18:35:58.474,300.61,100,73992,1260,1512,75,P0,0x0000000000000004
4886547739785,1788633358608485094,2026/09/05 18:35:58.601,312.34,100,73992,1260,1512,75,P0,0x0000000000000004
4886674272344,1788633358735030337,2026/09/05 18:35:58.728,312.25,100,73992,1260,1512,75,P0,0x0000000000000004
4886801309719,1788633358862548102,2026/09/05 18:35:58.855,301.55,100,73992,1260,1512,75,P0,0x0000000000000004
4886929040999,1788633358990489803,2026/09/05 18:35:58.982,299.83,100,73992,1260,1512,75,P0,0x0000000000000004
4887056715609,1788633359117898062,2026/09/05 18:35:59.110,295.53,100,73992,1260,1512,75,P0,0x0000000000000004
4887186497916,1788633359250051771,2026/09/05 18:35:59.236,278.59,100,73992,1260,1512,75,P0,0x0000000000000004
4887316574114,1788633359378056079,2026/09/05 18:35:59.369,282.59,100,73992,1260,1512,75,P0,0x0000000000000004
4887443786997,1788633359504462340,2026/09/05 18:35:59.497,296.89,100,73992,1260,1512,75,P0,0x0000000000000004
4887570029218,1788633359630571256,2026/09/05 18:35:59.623,300.76,100,73992,1260,1512,75,P0,0x0000000000000004
4887699834725,1788633359764058840,2026/09/05 18:35:59.751,312.82,100,73992,1245,1512,75,P0,0x0000000000000004
4887829983044,1788633359890839159,2026/09/05 18:35:59.883,306.80,100,73992,1245,1512,75,P0,0x0000000000000004
4887956878703,1788633360017870036,2026/09/05 18:36:00.010,303.59,100,73992,1245,1512,75,P0,0x0000000000000004
4888087155843,1788633360151401352,2026/09/05 18:36:00.137,311.95,100,73992,1245,1512,75,P0,0x0000000000000004
4888217325012,1788633360278212783,2026/09/05 18:36:00.270,294.28,100,73992,1260,1512,75,P0,0x0000000000000004
4888344180697,1788633360405104456,2026/09/05 18:36:00.397,280.16,100,73992,1260,1512,75,P0,0x0000000000000004
4888471673715,1788633360533194113,2026/09/05 18:36:00.524,277.24,100,73992,1260,1512,75,P0,0x0000000000000004
4888601851522,1788633360665457493,2026/09/05 18:36:00.657,285.12,100,73992,1260,1512,75,P0,0x0000000000000004
4888731507855,1788633360792515896,2026/09/05 18:36:00.785,302.72,100,73992,1260,1512,75,P0,0x0000000000000004
4888858705638,1788633360919848631,2026/09/05 18:36:00.912,311.80,100,73992,1260,1512,75,P0,0x0000000000000004
4888988610713,1788633361052302662,2026/09/05 18:36:01.038,306.09,100,73992,1260,1512,75,P0,0x0000000000000004
4889118130112,1788633361178912887,2026/09/05 18:36:01.171,300.69,100,73992,1260,1512,75,P0,0x0000000000000004
4889244970528,1788633361305980859,2026/09/05 18:36:01.298,310.18,100,73992,1260,1512,75,P0,0x0000000000000004
4889372029779,1788633361433039294,2026/09/05 18:36:01.425,292.53,100,73992,1260,1512,75,P0,0x0000000000000004
4889499535463,1788633361560995582,2026/09/05 18:36:01.552,272.31,100,73992,1245,1512,75,P0,0x0000000000000004
4889627078959,1788633361688112309,2026/09/05 18:36:01.680,285.41,100,73992,1245,1512,75,P0,0x0000000000000004
4889754092098,1788633361815014547,2026/09/05 18:36:01.807,296.97,100,73992,1245,1512,75,P0,0x0000000000000004
4889881392365,1788633361942677800,2026/09/05 18:36:01.934,292.15,100,73992,1245,1512,75,P0,0x0000000000000004
4890009048495,1788633362070392830,2026/09/05 18:36:02.062,304.16,100,73992,1245,1512,75,P0,0x0000000000000004
4890136726601,1788633362198013512,2026/09/05 18:36:02.190,310.17,100,73992,1245,1512,75,P0,0x0000000000000004
4890263818834,1788633362324586493,2026/09/05 18:36:02.317,301.64,100,73992,1245,1512,75,P0,0x0000000000000004
4890395902197,1788633362462174036,2026/09/05 18:36:02.444,296.14,100,73992,1260,1512,75,P0,0x0000000000000004
4890528727494,1788633362590233693,2026/09/05 18:36:02.582,291.17,100,73992,1260,1512,75,P0,0x0000000000000004
4890656604113,1788633362717926099,2026/09/05 18:36:02.709,282.69,100,73992,1260,1512,75,P0,0x0000000000000004
4890786475058,1788633362849988518,2026/09/05 18:36:02.837,276.44,100,73992,1260,1512,75,P0,0x0000000000000004
4890915899357,1788633362976772433,2026/09/05 18:36:02.969,290.20,100,73992,1245,1512,75,P0,0x0000000000000004
4891042542368,1788633363103239074,2026/09/05 18:36:03.095,295.15,100,73992,1245,1512,75,P0,0x0000000000000004
4891169126363,1788633363229951343,2026/09/05 18:36:03.222,308.90,100,73992,1245,1512,75,P0,0x0000000000000004
4891297576155,1788633363360162392,2026/09/05 18:36:03.352,306.05,100,73992,1260,1512,75,P0,0x0000000000000004
4891425693104,1788633363486171835,2026/09/05 18:36:03.479,319.98,100,73992,1260,1512,75,P0,0x0000000000000004
4891552523866,1788633363613159292,2026/09/05 18:36:03.605,300.12,100,73992,1260,1512,75,P0,0x0000000000000004
4891678655318,1788633363739106889,2026/09/05 18:36:03.732,299.04,100,73992,1260,1512,75,P0,0x0000000000000004
4891804457648,1788633363864765505,2026/09/05 18:36:03.857,273.55,100,73992,1245,1512,75,P0,0x0000000000000004
4891930255560,1788633363990729083,2026/09/05 18:36:03.983,286.09,100,73992,1245,1512,75,P0,0x0000000000000004
4892057024372,1788633364118263454,2026/09/05 18:36:04.110,291.83,100,73992,1245,1512,75,P0,0x0000000000000004
4892189059785,1788633364254837789,2026/09/05 18:36:04.237,298.35,100,73992,1245,1512,75,P0,0x0000000000000004
4892321344552,1788633364382806289,2026/09/05 18:36:04.374,311.36,100,73992,1260,1512,75,P0,0x0000000000000004
4892448608527,1788633364509359587,2026/09/05 18:36:04.501,308.17,100,73992,1260,1512,75,P0,0x0000000000000004
4892575416793,1788633364636423942,2026/09/05 18:36:04.628,304.26,100,73992,1260,1512,75,P0,0x0000000000000004
4892702233573,1788633364762994392,2026/09/05 18:36:04.755,296.22,100,73992,1245,1512,75,P0,0x0000000000000004
4892828781730,1788633364889511147,2026/09/05 18:36:04.881,281.74,100,73992,1245,1512,75,P0,0x0000000000000004
4892955654861,1788633365016755100,2026/09/05 18:36:05.009,279.80,100,73992,1245,1512,75,P0,0x0000000000000004
4893086357041,1788633365149709968,2026/09/05 18:36:05.138,277.92,100,73992,1245,1512,73,P0,0x0000000000000004
4893215593076,1788633365276429423,2026/09/05 18:36:05.268,303.03,86,73992,1245,1512,75,P0,0x0000000000000004
4893342286197,1788633365403082855,2026/09/05 18:36:05.395,297.50,86,73992,1245,1512,75,P0,0x0000000000000004
4893469022740,1788633365529943355,2026/09/05 18:36:05.522,283.94,100,73992,1245,1512,75,P0,0x0000000000000004
4893599190411,1788633365663377009,2026/09/05 18:36:05.655,276.27,100,73992,1260,1512,75,P0,0x0000000000000004
4893729134217,1788633365789848410,2026/09/05 18:36:05.782,283.96,100,73992,1260,1512,75,P0,0x0000000000000004
4893855120189,1788633365915354031,2026/09/05 18:36:05.908,290.86,100,73992,1260,1512,75,P0,0x0000000000000004
4893981294933,1788633366042193973,2026/09/05 18:36:06.034,293.89,100,73992,1260,1512,75,P0,0x0000000000000004
4894107753430,1788633366168287065,2026/09/05 18:36:06.161,313.68,100,73992,1260,1512,75,P0,0x0000000000000004
4894233878317,1788633366294413489,2026/09/05 18:36:06.287,313.68,100,73992,1260,1512,75,P0,0x0000000000000004
4894360672257,1788633366421888621,2026/09/05 18:36:06.413,302.21,100,73992,1260,1512,75,P0,0x0000000000000004
4894491894693,1788633366556846581,2026/09/05 18:36:06.541,317.26,100,73992,1260,1512,75,P0,0x0000000000000004
4894622473169,1788633366683059748,2026/09/05 18:36:06.675,297.58,100,73992,1260,1512,75,P0,0x0000000000000004
4894749091375,1788633366810079075,2026/09/05 18:36:06.802,279.87,100,73992,1260,1512,75,P0,0x0000000000000004
4894876236382,1788633366937348371,2026/09/05 18:36:06.929,279.48,100,73992,1260,1512,75,P0,0x0000000000000004
4895003112407,1788633367063839940,2026/09/05 18:36:07.056,289.61,100,73992,1260,1512,75,P0,0x0000000000000004
4895129306608,1788633367189727046,2026/09/05 18:36:07.182,297.86,100,73992,1260,1512,75,P0,0x0000000000000004
4895255545929,1788633367316310286,2026/09/05 18:36:07.308,300.88,100,73992,1260,1512,75,P0,0x0000000000000004
4895381934638,1788633367442523799,2026/09/05 18:36:07.435,311.65,100,73992,1260,1512,75,P0,0x0000000000000004
4895508457450,1788633367569350170,2026/09/05 18:36:07.562,305.84,100,73992,1260,1512,75,P0,0x0000000000000004
4895635424654,1788633367696447569,2026/09/05 18:36:07.688,310.18,100,73992,1260,1512,75,P0,0x0000000000000004
4895762134577,1788633367822781056,2026/09/05 18:36:07.815,298.56,100,73992,1260,1512,75,P0,0x0000000000000004
4895892625235,1788633367957437250,2026/09/05 18:36:07.941,298.08,100,73992,1245,1512,75,P0,0x0000000000000004
4896023585350,1788633368084691338,2026/09/05 18:36:08.077,273.94,100,73992,1260,1512,75,P0,0x0000000000000004
4896150796582,1788633368211859794,2026/09/05 18:36:08.204,285.50,100,73992,1260,1512,75,P0,0x0000000000000004
4896278237665,1788633368339197238,2026/09/05 18:36:08.331,286.77,100,73992,1260,1512,76,P0,0x0000000000000004
4896406108412,1788633368467980389,2026/09/05 18:36:08.460,303.78,100,73992,1245,1512,75,P0,0x0000000000000004
4896534313271,1788633368595592728,2026/09/05 18:36:08.587,307.19,100,73992,1245,1512,75,P0,0x0000000000000004
4896661673406,1788633368722722191,2026/09/05 18:36:08.715,312.29,100,73992,1245,1512,75,P0,0x0000000000000004
4896791059159,1788633368854351069,2026/09/05 18:36:08.841,312.40,100,73992,1260,1512,75,P0,0x0000000000000004
4896920142061,1788633368980893694,2026/09/05 18:36:08.973,294.48,100,73992,1260,1512,76,P0,0x0000000000000004
4897046765015,1788633369107606437,2026/09/05 18:36:09.100,297.89,100,73992,1260,1512,75,P0,0x0000000000000004
4897173748240,1788633369234867337,2026/09/05 18:36:09.227,278.80,100,73992,1260,1512,75,P0,0x0000000000000004
4897301304316,1788633369362706405,2026/09/05 18:36:09.355,295.91,100,73992,1260,1512,76,P0,0x0000000000000004
4897429019011,1788633369490286047,2026/09/05 18:36:09.482,294.73,100,73992,1260,1512,75,P0,0x0000000000000004
4897556353724,1788633369617377966,2026/09/05 18:36:09.610,304.17,100,73992,1260,1512,76,P0,0x0000000000000004
4897683601990,1788633369744776999,2026/09/05 18:36:09.737,307.85,100,73992,1260,1512,76,P0,0x0000000000000004
4897810819915,1788633369871822130,2026/09/05 18:36:09.864,315.89,100,73992,1245,1512,75,P0,0x0000000000000004
4897937928765,1788633369998933625,2026/09/05 18:36:09.991,295.91,100,73992,1245,1512,76,P0,0x0000000000000004
4898065169928,1788633370126371512,2026/09/05 18:36:10.119,307.19,100,73992,1245,1512,76,P0,0x0000000000000004
4898196546771,1788633370261675570,2026/09/05 18:36:10.245,282.71,100,73992,1245,1512,75,P0,0x0000000000000004
4898327563244,1788633370388396914,2026/09/05 18:36:10.381,274.74,100,73992,1245,1512,75,P0,0x0000000000000004
4898454917729,1788633370516396754,2026/09/05 18:36:10.507,285.10,100,73992,1245,1512,75,P0,0x0000000000000004
4898582359989,1788633370643277576,2026/09/05 18:36:10.635,290.17,100,73992,1245,1512,76,P0,0x0000000000000004
4898709072397,1788633370769828030,2026/09/05 18:36:10.762,294.35,100,73992,1260,1512,75,P0,0x0000000000000004
4898835860053,1788633370896856565,2026/09/05 18:36:10.888,304.00,100,73992,1260,1512,75,P0,0x0000000000000004
4898962367856,1788633371022834241,2026/09/05 18:36:11.015,313.08,100,73992,1260,1512,76,P0,0x0000000000000004
4899093433274,1788633371158975267,2026/09/05 18:36:11.142,312.54,100,73992,1260,1512,76,P0,0x0000000000000004
4899224682641,1788633371285337443,2026/09/05 18:36:11.278,309.62,100,73992,1260,1512,76,P0,0x0000000000000004
4899350471263,1788633371410566236,2026/09/05 18:36:11.403,297.02,100,73992,1260,1512,76,P0,0x0000000000000004
4899476286880,1788633371536989617,2026/09/05 18:36:11.529,279.97,100,73992,1260,1512,75,P0,0x0000000000000004
4899603253175,1788633371663914171,2026/09/05 18:36:11.656,285.01,100,73992,1260,1512,76,P0,0x0000000000000004
4899729715193,1788633371790478792,2026/09/05 18:36:11.782,286.30,100,73992,1260,1512,76,P0,0x0000000000000004
4899856159699,1788633371916793414,2026/09/05 18:36:11.909,296.60,100,73992,1260,1512,75,P0,0x0000000000000004
4899982173220,1788633372042557274,2026/09/05 18:36:12.035,292.34,100,73992,1260,1512,76,P0,0x0000000000000004
4900108937116,1788633372170278156,2026/09/05 18:36:12.162,305.14,100,73992,1260,1512,75,P0,0x0000000000000004
4900236187210,1788633372297061831,2026/09/05 18:36:12.289,318.96,100,73992,1260,1512,76,P0,0x0000000000000004
4900362627943,1788633372423147689,2026/09/05 18:36:12.415,311.38,100,73992,1260,1512,75,P0,0x0000000000000004
4900493194037,1788633372558193247,2026/09/05 18:36:12.542,291.20,100,73992,1245,1512,76,P0,0x0000000000000004
4900624591232,1788633372685945606,2026/09/05 18:36:12.677,280.27,100,73992,1245,1512,76,P0,0x0000000000000004
4900751893438,1788633372812786564,2026/09/05 18:36:12.805,281.06,100,73992,1245,1512,76,P0,0x0000000000000004
4900879519883,1788633372941212422,2026/09/05 18:36:12.933,280.15,100,73992,1245,1512,76,P0,0x0000000000000004
4901007639417,1788633373069017107,2026/09/05 18:36:13.061,289.89,100,73992,1245,1512,76,P0,0x0000000000000004
4901134865252,1788633373195654073,2026/09/05 18:36:13.188,298.06,100,73992,1245,1512,75,P0,0x0000000000000004
4901261776823,1788633373322840338,2026/09/05 18:36:13.314,306.40,100,73992,1245,1512,75,P0,0x0000000000000004
4901390075037,1788633373452256883,2026/09/05 18:36:13.441,307.48,100,73992,1245,1512,76,P0,0x0000000000000004
4901517926544,1788633373578540767,2026/09/05 18:36:13.571,313.96,100,73992,1260,1512,76,P0,0x0000000000000004
4901644370067,1788633373705150603,2026/09/05 18:36:13.697,304.09,100,73992,1260,1512,76,P0,0x0000000000000004
4901770699748,1788633373831231517,2026/09/05 18:36:13.823,298.96,100,73992,1260,1512,75,P0,0x0000000000000004
4901900443115,1788633373964105680,2026/09/05 18:36:13.956,281.82,100,73992,1260,1512,76,P0,0x0000000000000004
4902029950915,1788633374090756001,2026/09/05 18:36:14.083,285.31,100,73992,1260,1512,76,P0,0x0000000000000004
4902156585442,1788633374217365446,2026/09/05 18:36:14.210,282.84,100,73992,1260,1512,76,P0,0x0000000000000004
4902283325720,1788633374344251946,2026/09/05 18:36:14.336,301.66,100,73992,1260,1512,76,P0,0x0000000000000004
