monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
6371317212080,1788634843376670712,2026/09/05 19:00:43.371,121.08,0,73992,1410,1512,68,P0,0x0000000000000000
6371441815879,1788634843501890902,2026/09/05 19:00:43.495,120.98,0,73992,1410,1512,68,P0,0x0000000000000000
6371566856660,1788634843626792422,2026/09/05 19:00:43.620,120.98,0,73992,1410,1512,68,P0,0x0000000000000000
6371691391233,1788634843750947374,2026/09/05 19:00:43.745,120.92,0,73992,1410,1512,68,P0,0x0000000000000000
6371815876302,1788634843875759997,2026/09/05 19:00:43.869,120.88,0,73992,1410,1512,68,P0,0x0000000000000000
6371941946074,1788634844003076338,2026/09/05 19:00:43.997,120.88,0,73992,1410,1512,68,P0,0x0000000000000000
6372067506003,1788634844126892128,2026/09/05 19:00:44.121,120.79,0,73992,1410,1512,68,P0,0x0000000000000000
6372192399423,1788634844252861786,2026/09/05 19:00:44.246,120.66,0,73992,1410,1512,68,P0,0x0000000000000000
6372317491007,1788634844377049628,2026/09/05 19:00:44.371,120.67,0,73992,1410,1512,68,P0,0x0000000000000000
6372442215018,1788634844502335715,2026/09/05 19:00:44.496,120.68,0,73992,1410,1512,68,P0,0x0000000000000000
6372567251077,1788634844627100076,2026/09/05 19:00:44.621,120.50,0,73992,1410,1512,68,P0,0x0000000000000000
6372691827894,1788634844751521209,2026/09/05 19:00:44.745,120.50,0,73992,1410,1512,68,P0,0x0000000000000000
6372816358198,1788634844876138322,2026/09/05 19:00:44.870,120.47,0,73992,1410,1512,68,P0,0x0000000000000000
6372941583410,1788634845001979297,2026/09/05 19:00:44.995,120.31,0,73992,1410,1512,68,P0,0x0000000000000000
6373067045334,1788634845127065406,2026/09/05 19:00:45.121,120.43,0,73992,1410,1512,68,P0,0x0000000000000000
6373192653864,1788634845253212900,2026/09/05 19:00:45.246,120.32,0,73992,1410,1512,68,P0,0x0000000000000000
6373317940292,1788634845377635355,2026/09/05 19:00:45.371,120.34,0,73992,1410,1512,68,P0,0x0000000000000000
6373442879068,1788634845503070584,2026/09/05 19:00:45.496,120.14,0,73992,1410,1512,68,P0,0x0000000000000000
6373567994006,1788634845627870542,2026/09/05 19:00:45.621,120.18,0,73992,1410,1512,68,P0,0x0000000000000000
6373692574300,1788634845752230219,2026/09/05 19:00:45.746,120.05,0,73992,1410,1512,68,P0,0x0000000000000000
6373817041500,1788634845876810103,2026/09/05 19:00:45.870,120.24,0,73992,1410,1512,68,P0,0x0000000000000000
6373942042834,1788634846002233519,2026/09/05 19:00:45.995,120.18,0,73992,1410,1512,68,P0,0x0000000000000000
6374067149592,1788634846127048636,2026/09/05 19:00:46.120,120.09,0,73992,1410,1512,68,P0,0x0000000000000000
6374192073499,1788634846252047049,2026/09/05 19:00:46.246,120.08,0,73992,1410,1512,67,P0,0x0000000000000000
6374316965782,1788634846376848721,2026/09/05 19:00:46.370,119.87,0,73992,1410,1512,67,P0,0x0000000000000000
6374442167119,1788634846502428863,2026/09/05 19:00:46.495,119.84,0,73992,1410,1512,67,P0,0x0000000000000000
6374567575991,1788634846627681006,2026/09/05 19:00:46.621,119.93,0,73992,1410,1512,67,P0,0x0000000000000000
6374692592811,1788634846752464777,2026/09/05 19:00:46.746,119.85,0,73992,1410,1512,67,P0,0x0000000000000000
6374817490321,1788634846877496184,2026/09/05 19:00:46.871,119.89,0,73992,1410,1512,67,P0,0x0000000000000000
6374942486683,1788634847002420570,2026/09/05 19:00:46.996,118.28,0,73992,1410,1512,67,P0,0x0000000000000000
6375068345271,1788634847129232728,2026/09/05 19:00:47.121,118.41,0,73992,1410,1512,67,P0,0x0000000000000000
6375193863939,1788634847253461774,2026/09/05 19:00:47.247,118.22,0,73992,1410,1512,67,P0,0x0000000000000000
6375318519178,1788634847378521955,2026/09/05 19:00:47.372,118.29,0,73992,1410,1512,67,P0,0x0000000000000000
6375443347242,1788634847503137820,2026/09/05 19:00:47.497,118.26,0,73992,1410,1512,67,P0,0x0000000000000000
6375568382317,1788634847628591292,2026/09/05 19:00:47.622,118.29,0,73992,1410,1512,67,P0,0x0000000000000000
6375693267789,1788634847752901421,2026/09/05 19:00:47.746,118.20,0,73992,1410,1512,67,P0,0x0000000000000000
6375817627145,1788634847877315896,2026/09/05 19:00:47.871,118.20,0,73992,1410,1512,67,P0,0x0000000000000000
6375943211089,1788634848004076321,2026/09/05 19:00:47.998,118.03,0,73992,1410,1512,67,P0,0x0000000000000000
6376069552635,1788634848129981235,2026/09/05 19:00:48.122,118.10,0,73992,1410,1512,67,P0,0x0000000000000000
6376194967064,1788634848254918855,2026/09/05 19:00:48.248,117.99,0,73992,1410,1512,67,P0,0x0000000000000000
6376320154911,1788634848380343083,2026/09/05 19:00:48.373,117.99,0,73992,1410,1512,67,P0,0x0000000000000000
6376445281754,1788634848505188620,2026/09/05 19:00:48.499,117.86,0,73992,1410,1512,67,P0,0x0000000000000000
6376570243219,1788634848630258680,2026/09/05 19:00:48.623,117.89,0,73992,1410,1512,67,P0,0x0000000000000000
6376695498638,1788634848755701322,2026/09/05 19:00:48.749,117.82,0,73992,1410,1512,67,P0,0x0000000000000000
6376820430055,1788634848880106835,2026/09/05 19:00:48.874,117.82,0,73992,1410,1512,67,P0,0x0000000000000000
6376944753060,1788634849004347814,2026/09/05 19:00:48.998,117.73,0,73992,1410,1512,67,P0,0x0000000000000000
6377069516487,1788634849129622980,2026/09/05 19:00:49.123,117.82,0,73992,1410,1512,67,P0,0x0000000000000000
6377194686842,1788634849254704292,2026/09/05 19:00:49.248,117.72,0,73992,1410,1512,66,P0,0x0000000000000000
6377319961543,1788634849380174987,2026/09/05 19:00:49.373,117.72,0,73992,1410,1512,66,P0,0x0000000000000000
6377445709064,1788634849506176773,2026/09/05 19:00:49.499,117.66,0,73992,1410,1512,66,P0,0x0000000000000000
6377570753592,1788634849630270494,2026/09/05 19:00:49.624,117.62,0,73992,1410,1512,66,P0,0x0000000000000000
6377695268596,1788634849755240615,2026/09/05 19:00:49.748,117.54,0,73992,1410,1512,66,P0,0x0000000000000000
6377820880923,1788634849881465943,2026/09/05 19:00:49.874,117.42,0,73992,1410,1512,66,P0,0x0000000000000000
6377946086874,1788634850005674299,2026/09/05 19:00:49.999,117.46,0,73992,1410,1512,66,P0,0x0000000000000000
6378070397018,1788634850130071382,2026/09/05 19:00:50.123,117.42,0,73992,1410,1512,66,P0,0x0000000000000000
6378195078301,1788634850255059337,2026/09/05 19:00:50.248,117.42,0,73992,1410,1512,66,P0,0x0000000000000000
6378320193967,1788634850380277206,2026/09/05 19:00:50.373,117.52,0,73992,1410,1512,66,P0,0x0000000000000000
6378444832364,1788634850504338825,2026/09/05 19:00:50.498,117.39,0,73992,1410,1512,66,P0,0x0000000000000000
6378569059751,1788634850628726771,2026/09/05 19:00:50.622,117.22,0,73992,1410,1512,66,P0,0x0000000000000000
6378693730081,1788634850753680287,2026/09/05 19:00:50.747,117.36,0,73992,1410,1512,66,P0,0x0000000000000000
6378818525060,1788634850878344462,2026/09/05 19:00:50.872,117.26,0,73992,1410,1512,66,P0,0x0000000000000000
6378943641954,1788634851003629638,2026/09/05 19:00:50.997,117.22,0,73992,1410,1512,66,P0,0x0000000000000000
6379068899187,1788634851128732359,2026/09/05 19:00:51.122,117.26,0,73992,1410,1512,66,P0,0x0000000000000000
6379193970369,1788634851254162779,2026/09/05 19:00:51.247,117.26,0,73992,1410,1512,66,P0,0x0000000000000000
6379318594740,1788634851377997862,2026/09/05 19:00:51.372,117.09,0,73992,1410,1512,66,P0,0x0000000000000000
6379442745152,1788634851502439738,2026/09/05 19:00:51.496,117.09,0,73992,1410,1512,66,P0,0x0000000000000000
6379567235535,1788634851626992494,2026/09/05 19:00:51.621,117.05,0,73992,1410,1512,66,P0,0x0000000000000000
6379692279825,1788634851752513269,2026/09/05 19:00:51.745,117.04,0,73992,1410,1512,66,P0,0x0000000000000000
