monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
5993782893934,1788634465843179372,2026/09/05 18:54:25.836,329.95,100,73992,1275,1512,75,P0,0x0000000000000004
5993908779680,1788634465969334613,2026/09/05 18:54:25.961,308.06,100,73992,1275,1512,75,P0,0x0000000000000004
5994034989116,1788634466095595240,2026/09/05 18:54:26.088,283.49,100,73992,1275,1512,75,P0,0x0000000000000004
5994161472697,1788634466222308766,2026/09/05 18:54:26.214,276.75,100,73992,1290,1512,75,P0,0x0000000000000004
5994288327432,1788634466349296405,2026/09/05 18:54:26.341,298.46,100,73992,1290,1512,75,P0,0x0000000000000004
5994415735388,1788634466477139306,2026/09/05 18:54:26.468,320.78,100,73992,1290,1512,75,P0,0x0000000000000004
5994545955130,1788634466609702617,2026/09/05 18:54:26.596,274.31,100,73992,1260,1512,75,P0,0x0000000000000004
5994676498323,1788634466738256680,2026/09/05 18:54:26.729,290.96,100,73992,1260,1512,75,P0,0x0000000000000004
5994804255273,1788634466865203302,2026/09/05 18:54:26.857,287.37,100,73992,1260,1512,75,P0,0x0000000000000004
5994930660030,1788634466991092343,2026/09/05 18:54:26.984,321.24,100,73992,1260,1512,75,P0,0x0000000000000004
5995056996515,1788634467117849681,2026/09/05 18:54:27.110,319.39,100,73992,1245,1512,75,P0,0x0000000000000004
5995184002839,1788634467245107646,2026/09/05 18:54:27.237,276.74,100,73992,1245,1512,75,P0,0x0000000000000004
5995310852299,1788634467371546428,2026/09/05 18:54:27.364,270.34,100,73992,1245,1512,75,P0,0x0000000000000004
5995437452057,1788634467498258561,2026/09/05 18:54:27.491,287.46,100,73992,1245,1512,75,P0,0x0000000000000004
5995564302103,1788634467625280324,2026/09/05 18:54:27.617,286.11,100,73992,1290,1512,75,P0,0x0000000000000004
5995691452557,1788634467752575880,2026/09/05 18:54:27.744,297.39,100,73992,1290,1512,75,P0,0x0000000000000004
5995818174413,1788634467878722273,2026/09/05 18:54:27.871,325.28,100,73992,1290,1512,75,P0,0x0000000000000004
5995949299566,1788634468014828720,2026/09/05 18:54:27.998,326.14,100,73992,1275,1512,75,P0,0x0000000000000004
5996080609124,1788634468141344244,2026/09/05 18:54:28.134,326.14,100,73992,1275,1512,75,P0,0x0000000000000004
5996206866185,1788634468267352329,2026/09/05 18:54:28.260,323.54,100,73992,1275,1512,75,P0,0x0000000000000004
5996333208689,1788634468394009765,2026/09/05 18:54:28.386,295.92,100,73992,1275,1512,75,P0,0x0000000000000004
5996459119313,1788634468519183527,2026/09/05 18:54:28.512,329.05,100,73992,1305,1512,75,P0,0x0000000000000004
5996585073076,1788634468645920176,2026/09/05 18:54:28.638,293.50,100,73992,1305,1512,75,P0,0x0000000000000004
5996711910880,1788634468772865696,2026/09/05 18:54:28.765,292.23,100,73992,1305,1512,75,P0,0x0000000000000004
5996839015568,1788634468900129613,2026/09/05 18:54:28.891,276.86,100,73992,1305,1512,75,P0,0x0000000000000004
5996966138089,1788634469027091925,2026/09/05 18:54:29.019,325.26,100,73992,1305,1512,76,P0,0x0000000000000004
5997093074157,1788634469154010003,2026/09/05 18:54:29.146,315.39,100,73992,1305,1512,76,P0,0x0000000000000004
5997220223153,1788634469281378285,2026/09/05 18:54:29.273,292.63,100,73992,1305,1512,76,P0,0x0000000000000004
5997351864412,1788634469417298012,2026/09/05 18:54:29.400,273.43,100,73992,1305,1512,76,P0,0x0000000000000004
5997482446027,1788634469542544761,2026/09/05 18:54:29.536,318.90,100,73992,1305,1512,76,P0,0x0000000000000004
5997608339793,1788634469669090352,2026/09/05 18:54:29.662,330.52,100,73992,1305,1512,76,P0,0x0000000000000004
5997735030183,1788634469795923987,2026/09/05 18:54:29.789,292.91,100,73992,1305,1512,75,P0,0x0000000000000004
5997862234395,1788634469923494869,2026/09/05 18:54:29.915,114.34,100,73992,1245,1512,75,P0,0x0000000000000004
5997989798689,1788634470050991191,2026/09/05 18:54:30.042,305.40,73,73992,1245,1512,75,P0,0x0000000000000004
5998117415138,1788634470178777556,2026/09/05 18:54:30.170,307.07,73,73992,1245,1512,75,P0,0x0000000000000004
5998247538158,1788634470311266562,2026/09/05 18:54:30.298,308.92,100,73992,1260,1512,75,P0,0x0000000000000004
5998377367244,1788634470438419517,2026/09/05 18:54:30.431,291.84,100,73992,1260,1512,75,P0,0x0000000000000004
5998504536019,1788634470565604442,2026/09/05 18:54:30.558,281.54,100,73992,1260,1512,75,P0,0x0000000000000004
5998631040141,1788634470691435736,2026/09/05 18:54:30.684,278.02,100,73992,1260,1512,75,P0,0x0000000000000004
5998757897268,1788634470819319017,2026/09/05 18:54:30.811,315.62,100,73992,1260,1512,75,P0,0x0000000000000004
5998885242579,1788634470946114604,2026/09/05 18:54:30.938,281.62,100,73992,1260,1512,75,P0,0x0000000000000004
5999011751945,1788634471072319507,2026/09/05 18:54:31.065,278.50,100,73992,1260,1512,75,P0,0x0000000000000004
5999138193536,1788634471199016850,2026/09/05 18:54:31.191,322.67,100,73992,1260,1512,75,P0,0x0000000000000004
5999264759380,1788634471325455444,2026/09/05 18:54:31.318,272.16,100,73992,1245,1512,75,P0,0x0000000000000004
5999391292508,1788634471452094358,2026/09/05 18:54:31.444,294.84,100,73992,1245,1512,75,P0,0x0000000000000004
5999517387681,1788634471577634427,2026/09/05 18:54:31.570,290.58,100,73992,1245,1512,76,P0,0x0000000000000004
5999645969246,1788634471709268359,2026/09/05 18:54:31.696,289.32,100,73992,1260,1512,76,P0,0x0000000000000004
5999774846151,1788634471835377196,2026/09/05 18:54:31.828,282.30,100,73992,1260,1512,75,P0,0x0000000000000004
5999901204480,1788634471961987782,2026/09/05 18:54:31.954,274.03,100,73992,1260,1512,75,P0,0x0000000000000004
6000027589519,1788634472088147815,2026/09/05 18:54:32.081,272.25,100,73992,1260,1512,75,P0,0x0000000000000004
6000155448094,1788634472217701356,2026/09/05 18:54:32.210,280.27,100,73992,1305,1512,75,P0,0x0000000000000004
6000283675470,1788634472344618405,2026/09/05 18:54:32.336,302.44,100,73992,1305,1512,76,P0,0x0000000000000004
6000409682056,1788634472469720840,2026/09/05 18:54:32.463,325.09,100,73992,1305,1512,76,P0,0x0000000000000004
6000535600447,1788634472596447734,2026/09/05 18:54:32.588,339.57,100,73992,1305,1512,75,P0,0x0000000000000004
6000661810599,1788634472722117080,2026/09/05 18:54:32.714,315.22,100,73992,1275,1512,75,P0,0x0000000000000004
6000788015321,1788634472848860023,2026/09/05 18:54:32.841,325.98,100,73992,1275,1512,76,P0,0x0000000000000004
6000914277395,1788634472974646658,2026/09/05 18:54:32.967,305.25,100,73992,1275,1512,75,P0,0x0000000000000004
6001046526377,1788634473113356555,2026/09/05 18:54:33.094,279.30,100,73992,1275,1512,75,P0,0x0000000000000004
6001178887213,1788634473239377358,2026/09/05 18:54:33.232,277.04,100,73992,1260,1512,75,P0,0x0000000000000004
6001305021832,1788634473365632053,2026/09/05 18:54:33.358,308.91,100,73992,1260,1512,76,P0,0x0000000000000004
6001431098213,1788634473491511285,2026/09/05 18:54:33.484,329.41,100,73992,1260,1512,75,P0,0x0000000000000004
6001557875436,1788634473619155811,2026/09/05 18:54:33.611,281.13,100,73992,1290,1512,76,P0,0x0000000000000004
6001686071277,1788634473747934538,2026/09/05 18:54:33.740,268.68,100,73992,1290,1512,75,P0,0x0000000000000004
6001813448362,1788634473873906945,2026/09/05 18:54:33.866,315.43,100,73992,1290,1512,75,P0,0x0000000000000004
6001939156325,1788634473999355453,2026/09/05 18:54:33.992,282.03,100,73992,1290,1512,75,P0,0x0000000000000004
6002065563997,1788634474126726577,2026/09/05 18:54:34.119,282.81,100,73992,1245,1512,75,P0,0x0000000000000004
6002192146198,1788634474252517027,2026/09/05 18:54:34.245,291.36,100,73992,1245,1512,75,P0,0x0000000000000004
6002318261626,1788634474378888044,2026/09/05 18:54:34.371,315.52,100,73992,1245,1512,75,P0,0x0000000000000004
6002447057050,1788634474510184607,2026/09/05 18:54:34.497,280.76,100,73992,1275,1512,75,P0,0x0000000000000004
6002577054945,1788634474638092041,2026/09/05 18:54:34.629,322.80,100,73992,1275,1512,75,P0,0x0000000000000004
6002703976608,1788634474764804848,2026/09/05 18:54:34.756,303.60,100,73992,1275,1512,76,P0,0x0000000000000004
6002830626347,1788634474891390337,2026/09/05 18:54:34.883,284.16,100,73992,1275,1512,75,P0,0x0000000000000004
6002960441876,1788634475024441997,2026/09/05 18:54:35.016,282.31,100,73992,1290,1512,75,P0,0x0000000000000004
6003089957478,1788634475150439014,2026/09/05 18:54:35.143,278.80,100,73992,1290,1512,75,P0,0x0000000000000004
6003216643219,1788634475277799694,2026/09/05 18:54:35.270,275.97,100,73992,1290,1512,75,P0,0x0000000000000004
6003347149567,1788634475411464253,2026/09/05 18:54:35.397,278.89,100,73992,1305,1512,75,P0,0x0000000000000004
6003477393859,1788634475538268932,2026/09/05 18:54:35.530,301.28,100,73992,1305,1512,76,P0,0x0000000000000004
6003603978456,1788634475664645880,2026/09/05 18:54:35.657,320.03,100,73992,1305,1512,75,P0,0x0000000000000004
6003729954729,1788634475790211247,2026/09/05 18:54:35.783,289.32,100,73992,1305,1512,75,P0,0x0000000000000004
6003856190256,1788634475917137224,2026/09/05 18:54:35.909,276.87,100,73992,1290,1512,75,P0,0x0000000000000004
6003982588479,1788634476043003495,2026/09/05 18:54:36.036,295.63,100,73992,1290,1512,75,P0,0x0000000000000004
6004108797310,1788634476169553923,2026/09/05 18:54:36.162,330.21,100,73992,1290,1512,75,P0,0x0000000000000004
6004235500977,1788634476296407153,2026/09/05 18:54:36.289,290.96,100,73992,1290,1512,75,P0,0x0000000000000004
6004361926441,1788634476422403919,2026/09/05 18:54:36.415,272.86,100,73992,1290,1512,75,P0,0x0000000000000004
6004487887910,1788634476548339280,2026/09/05 18:54:36.541,290.47,100,73992,1290,1512,75,P0,0x0000000000000004
6004613513376,1788634476673651773,2026/09/05 18:54:36.666,338.01,100,73992,1290,1512,76,P0,0x0000000000000004
6004738842396,1788634476799007368,2026/09/05 18:54:36.792,296.60,100,73992,1290,1512,75,P0,0x0000000000000004
6004864702501,1788634476925353428,2026/09/05 18:54:36.918,275.87,100,73992,1275,1512,75,P0,0x0000000000000004
6004991472144,1788634477052541696,2026/09/05 18:54:37.045,280.36,100,73992,1275,1512,75,P0,0x0000000000000004
6005119007857,1788634477180426709,2026/09/05 18:54:37.172,327.42,100,73992,1275,1512,76,P0,0x0000000000000004
6005249142519,1788634477312830125,2026/09/05 18:54:37.299,293.32,100,73992,1245,1512,75,P0,0x0000000000000004
6005378581578,1788634477439290659,2026/09/05 18:54:37.432,284.54,100,73992,1245,1512,75,P0,0x0000000000000004
6005505369528,1788634477566405244,2026/09/05 18:54:37.558,278.71,100,73992,1245,1512,75,P0,0x0000000000000004
6005632742101,1788634477694039282,2026/09/05 18:54:37.685,278.71,100,73992,1245,1512,75,P0,0x0000000000000004
6005759895674,1788634477820719333,2026/09/05 18:54:37.813,273.27,100,73992,1290,1512,75,P0,0x0000000000000004
6005886422392,1788634477947080787,2026/09/05 18:54:37.940,275.88,100,73992,1290,1512,75,P0,0x0000000000000004
6006012936126,1788634478073765035,2026/09/05 18:54:38.066,324.36,100,73992,1290,1512,76,P0,0x0000000000000004
6006142332289,1788634478205855652,2026/09/05 18:54:38.194,296.99,100,73992,1290,1512,75,P0,0x0000000000000004
6006271779160,1788634478332574421,2026/09/05 18:54:38.325,308.75,100,73992,1260,1512,76,P0,0x0000000000000004
6006398353373,1788634478459098074,2026/09/05 18:54:38.451,327.68,100,73992,1260,1512,76,P0,0x0000000000000004
6006525168126,1788634478586100484,2026/09/05 18:54:38.578,280.17,100,73992,1260,1512,76,P0,0x0000000000000004
6006653989650,1788634478716821232,2026/09/05 18:54:38.706,318.29,100,73992,1305,1512,76,P0,0x0000000000000004
6006782499044,1788634478843157524,2026/09/05 18:54:38.835,326.64,100,73992,1305,1512,76,P0,0x0000000000000004
6006909409472,1788634478970624294,2026/09/05 18:54:38.962,308.71,100,73992,1305,1512,76,P0,0x0000000000000004
6007036528927,1788634479097397194,2026/09/05 18:54:39.089,289.42,100,73992,1305,1512,76,P0,0x0000000000000004
6007163402926,1788634479224364038,2026/09/05 18:54:39.217,280.37,100,73992,1275,1512,76,P0,0x0000000000000004
6007290038241,1788634479350684796,2026/09/05 18:54:39.343,285.04,100,73992,1275,1512,76,P0,0x0000000000000004
6007416944351,1788634479478155278,2026/09/05 18:54:39.470,277.83,100,73992,1275,1512,76,P0,0x0000000000000004
6007546197168,1788634479608983202,2026/09/05 18:54:39.597,271.60,100,73992,1275,1512,76,P0,0x0000000000000004
6007674758144,1788634479735480120,2026/09/05 18:54:39.728,285.33,100,73992,1290,1512,76,P0,0x0000000000000004
6007801527242,1788634479862520547,2026/09/05 18:54:39.855,304.36,100,73992,1290,1512,76,P0,0x0000000000000004
6007928304090,1788634479989035128,2026/09/05 18:54:39.981,329.74,100,73992,1290,1512,75,P0,0x0000000000000004
6008056392019,1788634480118708518,2026/09/05 18:54:40.111,303.50,100,73992,1260,1512,76,P0,0x0000000000000004
6008184401446,1788634480245040747,2026/09/05 18:54:40.237,275.88,100,73992,1260,1512,75,P0,0x0000000000000004
6008310626405,1788634480371176940,2026/09/05 18:54:40.364,275.59,100,73992,1260,1512,76,P0,0x0000000000000004
6008437122321,1788634480498026799,2026/09/05 18:54:40.490,275.98,100,73992,1260,1512,75,P0,0x0000000000000004
6008564865429,1788634480626668646,2026/09/05 18:54:40.618,323.08,100,73992,1290,1512,76,P0,0x0000000000000004
6008692309933,1788634480752892422,2026/09/05 18:54:40.745,302.82,100,73992,1290,1512,76,P0,0x0000000000000004
6008818582120,1788634480879235422,2026/09/05 18:54:40.871,279.67,100,73992,1290,1512,76,P0,0x0000000000000004
6008948522671,1788634481012750491,2026/09/05 18:54:40.998,276.94,100,73992,1275,1512,76,P0,0x0000000000000004
6009078655437,1788634481139533405,2026/09/05 18:54:41.131,316.29,100,73992,1275,1512,76,P0,0x0000000000000004
6009205441206,1788634481266269902,2026/09/05 18:54:41.258,292.53,100,73992,1275,1512,75,P0,0x0000000000000004
6009332440966,1788634481393579593,2026/09/05 18:54:41.385,285.14,100,73992,1275,1512,75,P0,0x0000000000000004
6009459553313,1788634481520472463,2026/09/05 18:54:41.512,274.62,100,73992,1275,1512,75,P0,0x0000000000000004
6009586101472,1788634481646698493,2026/09/05 18:54:41.639,317.40,100,73992,1275,1512,76,P0,0x0000000000000004
6009712150200,1788634481772547948,2026/09/05 18:54:41.765,291.07,100,73992,1275,1512,76,P0,0x0000000000000004
6009838119174,1788634481898659494,2026/09/05 18:54:41.891,294.48,100,73992,1275,1512,76,P0,0x0000000000000004
6009975134913,1788634482046565721,2026/09/05 18:54:42.039,280.93,100,73992,1275,1512,76,P0,0x0000000000000004
6010112238056,1788634482172867193,2026/09/05 18:54:42.165,279.09,100,73992,1275,1512,76,P0,0x0000000000000004
6010238639595,1788634482299367868,2026/09/05 18:54:42.291,277.37,100,73992,1275,1512,76,P0,0x0000000000000004
6010364950780,1788634482425497598,2026/09/05 18:54:42.418,283.78,100,73992,1245,1512,76,P0,0x0000000000000004
6010490665778,1788634482550790750,2026/09/05 18:54:42.543,282.42,100,73992,1245,1512,75,P0,0x0000000000000004
6010616892540,1788634482677963585,2026/09/05 18:54:42.670,303.82,100,73992,1245,1512,76,P0,0x0000000000000004
6010744972780,1788634482806937915,2026/09/05 18:54:42.796,327.43,100,73992,1245,1512,76,P0,0x0000000000000004
6010872629301,1788634482933275935,2026/09/05 18:54:42.926,332.01,100,73992,1290,1512,76,P0,0x0000000000000004
6010999428933,1788634483060536148,2026/09/05 18:54:43.052,308.78,100,73992,1290,1512,76,P0,0x0000000000000004
6011125712219,1788634483185836865,2026/09/05 18:54:43.179,292.32,100,73992,1290,1512,76,P0,0x0000000000000004
6011251344641,1788634483311795615,2026/09/05 18:54:43.304,270.03,100,73992,1290,1512,76,P0,0x0000000000000004
6011377390760,1788634483437918772,2026/09/05 18:54:43.431,310.00,100,73992,1290,1512,75,P0,0x0000000000000004
6011503632355,1788634483564307207,2026/09/05 18:54:43.557,317.68,100,73992,1290,1512,76,P0,0x0000000000000004
6011629815219,1788634483690270034,2026/09/05 18:54:43.683,292.03,100,73992,1290,1512,76,P0,0x0000000000000004
6011757940077,1788634483820564078,2026/09/05 18:54:43.813,272.31,100,73992,1305,1512,76,P0,0x0000000000000004
6011885966651,1788634483946314707,2026/09/05 18:54:43.939,303.23,100,73992,1305,1512,76,P0,0x0000000000000004
6012011645186,1788634484071959388,2026/09/05 18:54:44.064,330.95,100,73992,1305,1512,76,P0,0x0000000000000004
6012137403771,1788634484197800778,2026/09/05 18:54:44.191,291.55,100,73992,1305,1512,76,P0,0x0000000000000004
6012263197936,1788634484323549634,2026/09/05 18:54:44.316,277.04,100,73992,1290,1512,76,P0,0x0000000000000004
