monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
5816515907910,1788634288576555764,2026/09/05 18:51:28.569,276.30,100,73992,1275,1512,75,P0,0x0000000000000004
5816642912421,1788634288704233767,2026/09/05 18:51:28.695,281.93,100,73992,1275,1512,76,P0,0x0000000000000004
5816769858948,1788634288830426116,2026/09/05 18:51:28.823,313.27,100,73992,1275,1512,75,P0,0x0000000000000004
5816895958127,1788634288956442404,2026/09/05 18:51:28.949,325.25,100,73992,1275,1512,75,P0,0x0000000000000004
5817022979294,1788634289084463370,2026/09/05 18:51:29.076,276.61,100,73992,1275,1512,75,P0,0x0000000000000004
5817150438637,1788634289211374736,2026/09/05 18:51:29.203,290.38,100,73992,1275,1512,75,P0,0x0000000000000004
5817277268595,1788634289338115912,2026/09/05 18:51:29.330,296.91,100,73992,1275,1512,75,P0,0x0000000000000004
5817410810013,1788634289478473693,2026/09/05 18:51:29.457,310.32,100,73992,1260,1512,75,P0,0x0000000000000004
5817544626342,1788634289605733832,2026/09/05 18:51:29.597,323.36,100,73992,1260,1512,75,P0,0x0000000000000004
5817672258419,1788634289733758545,2026/09/05 18:51:29.725,283.38,100,73992,1260,1512,75,P0,0x0000000000000004
5817799976257,1788634289860666575,2026/09/05 18:51:29.853,299.61,100,73992,1260,1512,75,P0,0x0000000000000004
5817926236086,1788634289986783291,2026/09/05 18:51:29.979,325.11,100,73992,1290,1512,75,P0,0x0000000000000004
5818052461234,1788634290113088406,2026/09/05 18:51:30.105,328.04,100,73992,1290,1512,75,P0,0x0000000000000004
5818179026679,1788634290239928098,2026/09/05 18:51:30.232,318.89,100,73992,1290,1512,75,P0,0x0000000000000004
5818308567925,1788634290372112347,2026/09/05 18:51:30.358,298.04,100,73992,1275,1512,75,P0,0x0000000000000004
5818438054437,1788634290498945466,2026/09/05 18:51:30.491,280.89,100,73992,1275,1512,75,P0,0x0000000000000004
5818564065901,1788634290624138151,2026/09/05 18:51:30.617,276.33,100,73992,1275,1512,75,P0,0x0000000000000004
5818689751475,1788634290750318917,2026/09/05 18:51:30.743,275.33,100,73992,1275,1512,76,P0,0x0000000000000004
5818819511069,1788634290883664263,2026/09/05 18:51:30.876,280.56,100,73992,1260,1512,75,P0,0x0000000000000004
5818949536778,1788634291010360876,2026/09/05 18:51:31.003,283.38,100,73992,1260,1512,75,P0,0x0000000000000004
5819076188717,1788634291136972501,2026/09/05 18:51:31.129,279.88,100,73992,1260,1512,75,P0,0x0000000000000004
5819205322088,1788634291268615195,2026/09/05 18:51:31.255,273.84,100,73992,1260,1512,75,P0,0x0000000000000004
5819333757196,1788634291393857804,2026/09/05 18:51:31.386,325.75,100,73992,1275,1512,75,P0,0x0000000000000004
5819459771541,1788634291520631521,2026/09/05 18:51:31.513,298.65,100,73992,1275,1512,75,P0,0x0000000000000004
5819586079851,1788634291646486688,2026/09/05 18:51:31.639,280.86,100,73992,1275,1512,75,P0,0x0000000000000004
5819714700536,1788634291777869305,2026/09/05 18:51:31.769,277.84,100,73992,1305,1512,75,P0,0x0000000000000004
5819843905326,1788634291904890477,2026/09/05 18:51:31.897,328.91,100,73992,1305,1512,75,P0,0x0000000000000004
5819970370245,1788634292030805725,2026/09/05 18:51:32.024,320.85,100,73992,1305,1512,75,P0,0x0000000000000004
5820096523310,1788634292157194692,2026/09/05 18:51:32.149,287.76,100,73992,1305,1512,75,P0,0x0000000000000004
5820222468775,1788634292282696737,2026/09/05 18:51:32.276,270.71,100,73992,1305,1512,75,P0,0x0000000000000004
5820348442143,1788634292409144794,2026/09/05 18:51:32.401,306.71,100,73992,1305,1512,75,P0,0x0000000000000004
5820475202035,1788634292536216912,2026/09/05 18:51:32.528,322.83,85,73992,1305,1512,75,P0,0x0000000000000004
5820606685907,1788634292671765597,2026/09/05 18:51:32.655,305.62,85,73992,1305,1512,75,P0,0x0000000000000004
5820737587683,1788634292798340824,2026/09/05 18:51:32.791,284.44,100,73992,1260,1512,75,P0,0x0000000000000004
5820865011186,1788634292926076249,2026/09/05 18:51:32.918,284.68,100,73992,1260,1512,75,P0,0x0000000000000004
5820992471036,1788634293053826332,2026/09/05 18:51:33.045,291.45,100,73992,1260,1512,75,P0,0x0000000000000004
5821120617211,1788634293182263493,2026/09/05 18:51:33.174,320.25,100,73992,1275,1512,75,P0,0x0000000000000004
5821248590032,1788634293309871299,2026/09/05 18:51:33.302,278.17,100,73992,1275,1512,76,P0,0x0000000000000004
5821376135661,1788634293437364451,2026/09/05 18:51:33.429,280.98,100,73992,1275,1512,76,P0,0x0000000000000004
5821504697556,1788634293566965383,2026/09/05 18:51:33.556,324.74,100,73992,1275,1512,75,P0,0x0000000000000004
5821632783534,1788634293693551725,2026/09/05 18:51:33.686,274.58,100,73992,1290,1512,76,P0,0x0000000000000004
5821759779418,1788634293820974655,2026/09/05 18:51:33.813,305.28,100,73992,1290,1512,75,P0,0x0000000000000004
5821886517643,1788634293947010836,2026/09/05 18:51:33.940,327.24,100,73992,1290,1512,75,P0,0x0000000000000004
5822015413078,1788634294078770606,2026/09/05 18:51:34.070,278.16,100,73992,1305,1512,75,P0,0x0000000000000004
5822144849513,1788634294205878425,2026/09/05 18:51:34.198,271.55,100,73992,1305,1512,75,P0,0x0000000000000004
5822271009059,1788634294331097464,2026/09/05 18:51:34.324,275.80,100,73992,1305,1512,76,P0,0x0000000000000004
5822396605646,1788634294457071809,2026/09/05 18:51:34.449,283.77,100,73992,1305,1512,75,P0,0x0000000000000004
5822523348201,1788634294584585349,2026/09/05 18:51:34.576,319.20,100,73992,1275,1512,75,P0,0x0000000000000004
5822650334773,1788634294711048159,2026/09/05 18:51:34.704,340.06,100,73992,1275,1512,75,P0,0x0000000000000004
5822776742180,1788634294837390293,2026/09/05 18:51:34.830,338.34,100,73992,1275,1512,75,P0,0x0000000000000004
5822908263558,1788634294974111383,2026/09/05 18:51:34.957,327.46,100,73992,1275,1512,76,P0,0x0000000000000004
5823039773494,1788634295100406669,2026/09/05 18:51:35.093,288.36,100,73992,1305,1512,76,P0,0x0000000000000004
5823166256222,1788634295227067280,2026/09/05 18:51:35.219,286.89,100,73992,1305,1512,76,P0,0x0000000000000004
5823292747991,1788634295353381031,2026/09/05 18:51:35.346,280.65,100,73992,1305,1512,75,P0,0x0000000000000004
5823419484450,1788634295480584701,2026/09/05 18:51:35.473,308.46,100,73992,1305,1512,76,P0,0x0000000000000004
5823546563656,1788634295607507864,2026/09/05 18:51:35.600,325.62,100,73992,1305,1512,75,P0,0x0000000000000004
5823674215720,1788634295735933934,2026/09/05 18:51:35.726,307.10,100,73992,1305,1512,76,P0,0x0000000000000004
5823801874307,1788634295862753914,2026/09/05 18:51:35.855,285.25,100,73992,1305,1512,75,P0,0x0000000000000004
5823929953392,1788634295991429262,2026/09/05 18:51:35.983,281.14,100,73992,1290,1512,76,P0,0x0000000000000004
5824057708139,1788634296118943774,2026/09/05 18:51:36.111,309.43,100,73992,1290,1512,75,P0,0x0000000000000004
5824185625220,1788634296247121499,2026/09/05 18:51:36.238,329.65,100,73992,1290,1512,75,P0,0x0000000000000004
5824313210825,1788634296374268281,2026/09/05 18:51:36.365,280.94,100,73992,1275,1512,75,P0,0x0000000000000004
5824439988040,1788634296500657945,2026/09/05 18:51:36.493,280.94,100,73992,1275,1512,75,P0,0x0000000000000004
5824566495830,1788634296627293309,2026/09/05 18:51:36.619,320.32,100,73992,1275,1512,75,P0,0x0000000000000004
5824693733638,1788634296755129413,2026/09/05 18:51:36.747,281.86,100,73992,1275,1512,75,P0,0x0000000000000004
5824823452006,1788634296886740545,2026/09/05 18:51:36.879,291.84,100,73992,1260,1512,75,P0,0x0000000000000004
5824952768877,1788634297013748186,2026/09/05 18:51:37.005,281.73,100,73992,1260,1512,75,P0,0x0000000000000004
5825078992990,1788634297138932059,2026/09/05 18:51:37.132,323.64,100,73992,1260,1512,75,P0,0x0000000000000004
5825207160668,1788634297270349051,2026/09/05 18:51:37.258,274.03,100,73992,1260,1512,75,P0,0x0000000000000004
5825336699705,1788634297398009341,2026/09/05 18:51:37.390,310.45,100,73992,1305,1512,76,P0,0x0000000000000004
5825463749939,1788634297524449058,2026/09/05 18:51:37.517,331.30,100,73992,1305,1512,75,P0,0x0000000000000004
5825590360960,1788634297651234689,2026/09/05 18:51:37.643,334.30,100,73992,1305,1512,75,P0,0x0000000000000004
5825717970109,1788634297779639274,2026/09/05 18:51:37.772,297.67,100,73992,1260,1512,76,P0,0x0000000000000004
5825845351606,1788634297906024564,2026/09/05 18:51:37.898,287.58,100,73992,1260,1512,75,P0,0x0000000000000004
5825972185748,1788634298033317826,2026/09/05 18:51:38.025,276.37,100,73992,1260,1512,76,P0,0x0000000000000004
5826098646875,1788634298158950365,2026/09/05 18:51:38.151,278.02,100,73992,1260,1512,76,P0,0x0000000000000004
5826224914980,1788634298285849518,2026/09/05 18:51:38.278,282.23,100,73992,1275,1512,75,P0,0x0000000000000004
5826350855226,1788634298410826729,2026/09/05 18:51:38.404,278.13,100,73992,1275,1512,76,P0,0x0000000000000004
5826476140925,1788634298536439099,2026/09/05 18:51:38.528,276.95,100,73992,1275,1512,75,P0,0x0000000000000004
5826601703853,1788634298661933329,2026/09/05 18:51:38.655,319.58,100,73992,1275,1512,76,P0,0x0000000000000004
5826728087910,1788634298789198929,2026/09/05 18:51:38.781,295.14,100,73992,1275,1512,76,P0,0x0000000000000004
5826855011622,1788634298915773620,2026/09/05 18:51:38.908,285.15,100,73992,1275,1512,76,P0,0x0000000000000004
5826981539861,1788634299042253241,2026/09/05 18:51:39.035,275.03,100,73992,1275,1512,76,P0,0x0000000000000004
5827110566772,1788634299173836380,2026/09/05 18:51:39.161,336.12,100,73992,1290,1512,76,P0,0x0000000000000004
5827239693807,1788634299300525494,2026/09/05 18:51:39.293,297.16,100,73992,1290,1512,75,P0,0x0000000000000004
5827366480535,1788634299427394036,2026/09/05 18:51:39.419,280.30,100,73992,1290,1512,76,P0,0x0000000000000004
5827493157003,1788634299553889682,2026/09/05 18:51:39.546,282.82,100,73992,1290,1512,75,P0,0x0000000000000004
5827619668218,1788634299680389737,2026/09/05 18:51:39.673,329.13,100,73992,1290,1512,75,P0,0x0000000000000004
