monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
6735513486642,1788635207577253441,2026/09/05 19:06:47.563,310.63,100,73992,1275,1512,75,P0,0x0000000000000004
6735643140293,1788635207703487229,2026/09/05 19:06:47.696,276.79,100,73992,1275,1512,75,P0,0x0000000000000004
6735769927598,1788635207831326394,2026/09/05 19:06:47.823,277.88,100,73992,1275,1512,75,P0,0x0000000000000004
6735896681961,1788635207956988852,2026/09/05 19:06:47.950,327.86,100,73992,1275,1512,75,P0,0x0000000000000004
6736023294959,1788635208084561196,2026/09/05 19:06:48.076,270.59,100,73992,1290,1512,75,P0,0x0000000000000004
6736150640314,1788635208211678269,2026/09/05 19:06:48.204,296.32,100,73992,1290,1512,75,P0,0x0000000000000004
6736277838177,1788635208338953768,2026/09/05 19:06:48.331,282.33,100,73992,1290,1512,75,P0,0x0000000000000004
6736406405364,1788635208468810169,2026/09/05 19:06:48.457,272.91,100,73992,1290,1512,75,P0,0x0000000000000004
6736534647227,1788635208595449836,2026/09/05 19:06:48.588,295.73,100,73992,1260,1512,75,P0,0x0000000000000004
6736661883858,1788635208722884424,2026/09/05 19:06:48.715,291.35,100,73992,1260,1512,74,P0,0x0000000000000004
6736788695865,1788635208849219491,2026/09/05 19:06:48.842,310.50,100,73992,1260,1512,75,P0,0x0000000000000004
6736917376008,1788635208980490682,2026/09/05 19:06:48.972,276.07,100,73992,1290,1512,75,P0,0x0000000000000004
6737046360712,1788635209107192706,2026/09/05 19:06:49.099,317.08,100,73992,1290,1512,75,P0,0x0000000000000004
6737173271859,1788635209234302225,2026/09/05 19:06:49.227,303.68,100,73992,1290,1512,75,P0,0x0000000000000004
6737299938703,1788635209360529721,2026/09/05 19:06:49.353,282.60,100,73992,1290,1512,75,P0,0x0000000000000004
6737426664647,1788635209487758131,2026/09/05 19:06:49.480,325.50,100,73992,1245,1512,75,P0,0x0000000000000004
6737553476318,1788635209614163421,2026/09/05 19:06:49.606,285.13,100,73992,1245,1512,75,P0,0x0000000000000004
6737679678827,1788635209740158442,2026/09/05 19:06:49.733,307.96,100,73992,1245,1512,75,P0,0x0000000000000004
6737810295862,1788635209875409123,2026/09/05 19:06:49.858,311.75,100,73992,1245,1512,75,P0,0x0000000000000004
6737941228228,1788635210001980534,2026/09/05 19:06:49.994,303.30,100,73992,1245,1512,75,P0,0x0000000000000004
6738067606648,1788635210128209723,2026/09/05 19:06:50.121,310.97,100,73992,1245,1512,75,P0,0x0000000000000004
6738193933194,1788635210254610624,2026/09/05 19:06:50.247,297.78,100,73992,1245,1512,75,P0,0x0000000000000004
6738320923790,1788635210381927451,2026/09/05 19:06:50.375,314.93,100,73992,1275,1512,75,P0,0x0000000000000004
6738448095735,1788635210509110677,2026/09/05 19:06:50.501,314.93,100,73992,1275,1512,75,P0,0x0000000000000004
6738574544621,1788635210634943073,2026/09/05 19:06:50.627,282.22,100,73992,1275,1512,75,P0,0x0000000000000004
6738701379053,1788635210762767379,2026/09/05 19:06:50.754,276.18,100,73992,1275,1512,75,P0,0x0000000000000004
6738827956500,1788635210888088068,2026/09/05 19:06:50.881,282.34,100,73992,1260,1512,75,P0,0x0000000000000004
6738953801611,1788635211014496413,2026/09/05 19:06:51.007,272.82,100,73992,1260,1512,75,P0,0x0000000000000004
6739080349211,1788635211141140189,2026/09/05 19:06:51.133,295.63,100,73992,1260,1512,75,P0,0x0000000000000004
6739208365026,1788635211270517884,2026/09/05 19:06:51.260,325.30,100,73992,1260,1512,75,P0,0x0000000000000004
6739336796745,1788635211398048841,2026/09/05 19:06:51.389,293.59,100,73992,1260,1512,75,P0,0x0000000000000004
6739463762298,1788635211524437749,2026/09/05 19:06:51.516,290.19,100,73992,1260,1512,75,P0,0x0000000000000004
6739590390695,1788635211651292531,2026/09/05 19:06:51.643,291.64,100,73992,1260,1512,75,P0,0x0000000000000004
6739721838141,1788635211787345574,2026/09/05 19:06:51.780,297.86,100,73992,1260,1512,75,P0,0x0000000000000004
6739853561908,1788635211914353191,2026/09/05 19:06:51.907,268.86,100,73992,1260,1512,75,P0,0x0000000000000004
6739980222275,1788635212041048193,2026/09/05 19:06:52.033,303.59,100,73992,1260,1512,75,P0,0x0000000000000004
6740108728083,1788635212171389243,2026/09/05 19:06:52.159,310.33,100,73992,1260,1512,75,P0,0x0000000000000004
6740237610963,1788635212298782498,2026/09/05 19:06:52.291,279.14,100,73992,1275,1512,75,P0,0x0000000000000004
6740364097763,1788635212424369265,2026/09/05 19:06:52.417,324.88,100,73992,1275,1512,75,P0,0x0000000000000004
6740489835688,1788635212550258701,2026/09/05 19:06:52.543,301.43,100,73992,1275,1512,75,P0,0x0000000000000004
6740618842681,1788635212682380085,2026/09/05 19:06:52.674,287.98,100,73992,1290,1512,75,P0,0x0000000000000004
6740748379743,1788635212809336601,2026/09/05 19:06:52.802,318.73,100,73992,1290,1512,75,P0,0x0000000000000004
6740875385156,1788635212936402022,2026/09/05 19:06:52.929,312.74,100,73992,1290,1512,75,P0,0x0000000000000004
6741002768629,1788635213064106141,2026/09/05 19:06:53.055,305.15,100,73992,1290,1512,75,P0,0x0000000000000004
6741129838312,1788635213190513787,2026/09/05 19:06:53.183,295.90,100,73992,1245,1512,75,P0,0x0000000000000004
6741256370550,1788635213317190193,2026/09/05 19:06:53.310,290.19,100,73992,1245,1512,75,P0,0x0000000000000004
6741383493268,1788635213444759524,2026/09/05 19:06:53.437,282.54,100,73992,1245,1512,75,P0,0x0000000000000004
6741515500829,1788635213581212549,2026/09/05 19:06:53.564,300.37,100,73992,1260,1512,75,P0,0x0000000000000004
6741646874937,1788635213707499394,2026/09/05 19:06:53.700,315.99,100,73992,1260,1512,75,P0,0x0000000000000004
6741773764883,1788635213834894056,2026/09/05 19:06:53.826,278.13,100,73992,1260,1512,75,P0,0x0000000000000004
6741900533126,1788635213961145005,2026/09/05 19:06:53.953,278.61,100,73992,1260,1512,75,P0,0x0000000000000004
6742027147904,1788635214088110127,2026/09/05 19:06:54.080,308.22,100,73992,1275,1512,75,P0,0x0000000000000004
6742154040999,1788635214214932086,2026/09/05 19:06:54.207,274.22,100,73992,1275,1512,75,P0,0x0000000000000004
6742280882099,1788635214341772791,2026/09/05 19:06:54.334,272.39,100,73992,1275,1512,75,P0,0x0000000000000004
6742410541215,1788635214474262941,2026/09/05 19:06:54.461,289.80,100,73992,1260,1512,75,P0,0x0000000000000004
6742540296762,1788635214601282291,2026/09/05 19:06:54.593,297.48,100,73992,1260,1512,75,P0,0x0000000000000004
6742667521902,1788635214728706520,2026/09/05 19:06:54.720,293.32,100,73992,1260,1512,75,P0,0x0000000000000004
6742794093915,1788635214854453257,2026/09/05 19:06:54.847,301.27,100,73992,1260,1512,75,P0,0x0000000000000004
6742921357519,1788635214983222098,2026/09/05 19:06:54.975,299.82,100,73992,1290,1512,75,P0,0x0000000000000004
6743049360855,1788635215110455209,2026/09/05 19:06:55.103,284.77,100,73992,1290,1512,75,P0,0x0000000000000004
6743175499374,1788635215235502717,2026/09/05 19:06:55.228,294.28,100,73992,1290,1512,75,P0,0x0000000000000004
6743301238284,1788635215361871152,2026/09/05 19:06:55.354,329.72,100,73992,1290,1512,75,P0,0x0000000000000004
6743428461351,1788635215490005097,2026/09/05 19:06:55.481,283.18,100,73992,1260,1512,75,P0,0x0000000000000004
6743556256131,1788635215617471562,2026/09/05 19:06:55.609,319.86,100,73992,1260,1512,75,P0,0x0000000000000004
6743683059240,1788635215743616898,2026/09/05 19:06:55.736,317.18,100,73992,1260,1512,75,P0,0x0000000000000004
6743815915465,1788635215883180574,2026/09/05 19:06:55.863,295.76,100,73992,1245,1512,75,P0,0x0000000000000004
6743949504219,1788635216010786139,2026/09/05 19:06:56.003,308.45,100,73992,1245,1512,75,P0,0x0000000000000004
6744077114913,1788635216138419275,2026/09/05 19:06:56.130,305.35,100,73992,1245,1512,75,P0,0x0000000000000004
6744203915558,1788635216264374255,2026/09/05 19:06:56.257,311.68,100,73992,1245,1512,75,P0,0x0000000000000004
6744329972680,1788635216390527136,2026/09/05 19:06:56.383,292.83,100,73992,1260,1512,75,P0,0x0000000000000004
6744455803635,1788635216516032708,2026/09/05 19:06:56.508,302.60,100,73992,1260,1512,75,P0,0x0000000000000004
6744582519664,1788635216643966148,2026/09/05 19:06:56.635,314.33,100,73992,1260,1512,75,P0,0x0000000000000004
6744712894962,1788635216776793813,2026/09/05 19:06:56.763,275.83,100,73992,1260,1512,75,P0,0x0000000000000004
6744843211625,1788635216904600786,2026/09/05 19:06:56.895,319.03,100,73992,1260,1512,75,P0,0x0000000000000004
6744970026276,1788635217030422616,2026/09/05 19:06:57.023,303.00,100,73992,1260,1512,75,P0,0x0000000000000004
6745096526007,1788635217157392579,2026/09/05 19:06:57.149,282.02,100,73992,1260,1512,75,P0,0x0000000000000004
6745222891678,1788635217283394778,2026/09/05 19:06:57.276,326.40,100,73992,1260,1512,75,P0,0x0000000000000004
6745349221172,1788635217410006874,2026/09/05 19:06:57.402,290.97,100,73992,1260,1512,75,P0,0x0000000000000004
6745476652778,1788635217538249754,2026/09/05 19:06:57.529,281.16,100,73992,1260,1512,75,P0,0x0000000000000004
6745604143081,1788635217665033167,2026/09/05 19:06:57.657,280.56,100,73992,1260,1512,75,P0,0x0000000000000004
6745732759406,1788635217794727638,2026/09/05 19:06:57.785,291.16,100,73992,1260,1512,75,P0,0x0000000000000004
6745860586895,1788635217921414215,2026/09/05 19:06:57.914,298.36,100,73992,1260,1512,75,P0,0x0000000000000004
6745987110614,1788635218047779404,2026/09/05 19:06:58.040,269.24,100,73992,1260,1512,75,P0,0x0000000000000004
6746114729192,1788635218176638619,2026/09/05 19:06:58.166,326.22,100,73992,1260,1512,75,P0,0x0000000000000004
6746242386469,1788635218303108304,2026/09/05 19:06:58.295,289.02,100,73992,1260,1512,75,P0,0x0000000000000004
6746368603157,1788635218429056326,2026/09/05 19:06:58.422,279.10,100,73992,1260,1512,75,P0,0x0000000000000004
6746494953375,1788635218555793973,2026/09/05 19:06:58.548,311.82,100,73992,1260,1512,75,P0,0x0000000000000004
6746622131779,1788635218683429764,2026/09/05 19:06:58.676,276.94,100,73992,1275,1512,75,P0,0x0000000000000004
6746749298215,1788635218810124912,2026/09/05 19:06:58.803,275.31,100,73992,1275,1512,75,P0,0x0000000000000004
6746876535304,1788635218937943636,2026/09/05 19:06:58.930,305.36,100,73992,1275,1512,74,P0,0x0000000000000004
6747006350810,1788635219069707693,2026/09/05 19:06:59.058,309.01,100,73992,1275,1512,74,P0,0x0000000000000004
6747136483969,1788635219198241463,2026/09/05 19:06:59.190,293.88,100,73992,1200,1512,73,P0,0x0000000000000004
6747264776276,1788635219326277059,2026/09/05 19:06:59.317,299.31,100,73992,1200,1512,73,P0,0x0000000000000004
6747392687880,1788635219454100548,2026/09/05 19:06:59.445,292.78,100,73992,1200,1512,73,P0,0x0000000000000004
6747521191373,1788635219583243410,2026/09/05 19:06:59.575,299.13,100,73992,1215,1512,73,P0,0x0000000000000004
6747649949038,1788635219711631046,2026/09/05 19:06:59.702,294.29,100,73992,1215,1512,73,P0,0x0000000000000004
6747778246941,1788635219839811804,2026/09/05 19:06:59.831,297.37,100,73992,1215,1512,73,P0,0x0000000000000004
6747911513975,1788635219978170776,2026/09/05 19:06:59.959,301.13,100,73992,1215,1512,73,P0,0x0000000000000004
6748044717286,1788635220106232210,2026/09/05 19:07:00.098,298.72,100,73992,1215,1512,73,P0,0x0000000000000004
6748171974933,1788635220232674329,2026/09/05 19:07:00.224,298.55,100,73992,1215,1512,73,P0,0x0000000000000004
6748298954118,1788635220360192364,2026/09/05 19:07:00.351,299.40,100,73992,1215,1512,73,P0,0x0000000000000004
6748426559202,1788635220487888755,2026/09/05 19:07:00.479,303.45,100,73992,1215,1512,73,P0,0x0000000000000004
6748554559639,1788635220616189582,2026/09/05 19:07:00.607,299.11,100,73992,1215,1512,73,P0,0x0000000000000004
6748682191328,1788635220743166499,2026/09/05 19:07:00.735,303.07,100,73992,1215,1512,73,P0,0x0000000000000004
6748812645539,1788635220877101500,2026/09/05 19:07:00.862,295.24,100,73992,1200,1512,73,P0,0x0000000000000004
6748943184750,1788635221004229039,2026/09/05 19:07:00.996,305.10,100,73992,1200,1512,74,P0,0x0000000000000004
6749070894527,1788635221132523320,2026/09/05 19:07:01.124,299.00,100,73992,1200,1512,73,P0,0x0000000000000004
6749198891548,1788635221260227930,2026/09/05 19:07:01.252,297.77,100,73992,1200,1512,73,P0,0x0000000000000004
6749326294040,1788635221387303356,2026/09/05 19:07:01.379,302.00,100,73992,1215,1512,73,P0,0x0000000000000004
6749453284345,1788635221514258827,2026/09/05 19:07:01.506,302.00,100,73992,1215,1512,73,P0,0x0000000000000004
6749580017715,1788635221640766839,2026/09/05 19:07:01.633,302.68,100,73992,1215,1512,73,P0,0x0000000000000004
6749709111392,1788635221772469626,2026/09/05 19:07:01.759,299.49,100,73992,1215,1512,73,P0,0x0000000000000004
6749838153751,1788635221898796974,2026/09/05 19:07:01.890,294.37,100,73992,1215,1512,73,P0,0x0000000000000004
6749965375881,1788635222026923225,2026/09/05 19:07:02.018,296.99,100,73992,1215,1512,74,P0,0x0000000000000004
6750094238929,1788635222156526856,2026/09/05 19:07:02.147,300.93,100,73992,1215,1512,73,P0,0x0000000000000004
6750223834871,1788635222286105590,2026/09/05 19:07:02.276,299.14,100,73992,1200,1512,73,P0,0x0000000000000004
6750352434679,1788635222413751460,2026/09/05 19:07:02.405,299.99,100,73992,1200,1512,73,P0,0x0000000000000004
6750480422831,1788635222542057157,2026/09/05 19:07:02.533,304.95,100,73992,1200,1512,73,P0,0x0000000000000004
6750613157804,1788635222678854347,2026/09/05 19:07:02.662,295.72,100,73992,1200,1512,73,P0,0x0000000000000004
6750745467233,1788635222807092517,2026/09/05 19:07:02.798,297.86,100,73992,1200,1512,73,P0,0x0000000000000004
6750874669722,1788635222937215723,2026/09/05 19:07:02.927,297.10,100,73992,1200,1512,73,P0,0x0000000000000004
6751003432559,1788635223064642027,2026/09/05 19:07:03.056,297.76,100,73992,1200,1512,73,P0,0x0000000000000004
6751131550656,1788635223193413074,2026/09/05 19:07:03.184,299.51,100,73992,1215,1512,73,P0,0x0000000000000004
6751260566449,1788635223321947709,2026/09/05 19:07:03.313,300.37,100,73992,1215,1512,74,P0,0x0000000000000004
6751388538016,1788635223450095885,2026/09/05 19:07:03.441,302.05,100,73992,1215,1512,73,P0,0x0000000000000004
6751517323078,1788635223579548913,2026/09/05 19:07:03.568,296.80,100,73992,1200,1512,73,P0,0x0000000000000004
6751645954731,1788635223707288467,2026/09/05 19:07:03.699,295.91,100,73992,1200,1512,74,P0,0x0000000000000004
6751773690513,1788635223835057307,2026/09/05 19:07:03.826,301.16,100,73992,1200,1512,73,P0,0x0000000000000004
6751901799030,1788635223963361040,2026/09/05 19:07:03.954,297.86,100,73992,1200,1512,74,P0,0x0000000000000004
6752029467436,1788635224090575069,2026/09/05 19:07:04.082,297.18,100,73992,1215,1512,74,P0,0x0000000000000004
6752156797335,1788635224217995399,2026/09/05 19:07:04.209,300.26,100,73992,1215,1512,73,P0,0x0000000000000004
6752285957212,1788635224348666607,2026/09/05 19:07:04.338,295.99,100,73992,1215,1512,73,P0,0x0000000000000004
6752417110699,1788635224480527555,2026/09/05 19:07:04.467,297.08,100,73992,1200,1512,73,P0,0x0000000000000004
6752546525981,1788635224607482954,2026/09/05 19:07:04.599,297.16,100,73992,1200,1512,73,P0,0x0000000000000004
6752674138222,1788635224735099503,2026/09/05 19:07:04.726,297.78,100,73992,1200,1512,74,P0,0x0000000000000004
6752801639079,1788635224863142471,2026/09/05 19:07:04.854,302.32,100,73992,1200,1512,73,P0,0x0000000000000004
6752930043580,1788635224991901001,2026/09/05 19:07:04.982,294.08,100,73992,1215,1512,74,P0,0x0000000000000004
6753057987268,1788635225119038041,2026/09/05 19:07:05.111,300.45,100,73992,1215,1512,73,P0,0x0000000000000004
6753185536190,1788635225246995970,2026/09/05 19:07:05.239,295.43,100,73992,1215,1512,73,P0,0x0000000000000004
6753315351057,1788635225378676080,2026/09/05 19:07:05.366,308.32,100,73992,1200,1512,73,P0,0x0000000000000004
6753444863410,1788635225506008255,2026/09/05 19:07:05.498,296.30,100,73992,1200,1512,73,P0,0x0000000000000004
6753572340342,1788635225633637748,2026/09/05 19:07:05.625,295.43,100,73992,1200,1512,74,P0,0x0000000000000004
6753699696848,1788635225760704506,2026/09/05 19:07:05.752,301.62,100,73992,1200,1512,74,P0,0x0000000000000004
6753826961637,1788635225888196060,2026/09/05 19:07:05.880,294.06,100,73992,1230,1512,73,P0,0x0000000000000004
6753953678063,1788635226013994258,2026/09/05 19:07:06.007,291.63,100,73992,1230,1512,73,P0,0x0000000000000004
6754080305041,1788635226141568749,2026/09/05 19:07:06.133,136.31,100,73992,1230,1512,75,P0,0x0000000000000004
6754210126099,1788635226273638668,2026/09/05 19:07:06.261,286.01,100,73992,1230,1512,75,P0,0x0000000000000004
6754339506701,1788635226400328220,2026/09/05 19:07:06.392,295.53,79,73992,1245,1512,75,P0,0x0000000000000004
6754466643575,1788635226527935210,2026/09/05 19:07:06.519,296.10,100,73992,1245,1512,75,P0,0x0000000000000004
6754593841810,1788635226654700944,2026/09/05 19:07:06.646,302.04,100,73992,1245,1512,75,P0,0x0000000000000004
6754726156735,1788635226792587082,2026/09/05 19:07:06.785,285.90,100,73992,1290,1512,75,P0,0x0000000000000004
6754859004704,1788635226920383087,2026/09/05 19:07:06.912,284.48,100,73992,1290,1512,75,P0,0x0000000000000004
6754985763054,1788635227046109271,2026/09/05 19:07:07.039,305.36,100,73992,1290,1512,75,P0,0x0000000000000004
6755117896703,1788635227184645357,2026/09/05 19:07:07.165,324.03,100,73992,1290,1512,76,P0,0x0000000000000004
6755250339242,1788635227310992355,2026/09/05 19:07:07.303,274.83,100,73992,1290,1512,75,P0,0x0000000000000004
6755376795104,1788635227437556710,2026/09/05 19:07:07.430,326.48,100,73992,1290,1512,75,P0,0x0000000000000004
6755503487210,1788635227564374061,2026/09/05 19:07:07.556,294.95,100,73992,1290,1512,75,P0,0x0000000000000004
6755630809537,1788635227692195243,2026/09/05 19:07:07.683,288.64,100,73992,1260,1512,75,P0,0x0000000000000004
6755757757217,1788635227818292563,2026/09/05 19:07:07.811,287.18,100,73992,1260,1512,75,P0,0x0000000000000004
6755884922033,1788635227946506573,2026/09/05 19:07:07.937,288.74,100,73992,1260,1512,75,P0,0x0000000000000004
6756015429033,1788635228079318304,2026/09/05 19:07:08.065,292.40,100,73992,1260,1512,75,P0,0x0000000000000004
6756145204770,1788635228206048511,2026/09/05 19:07:08.198,292.32,100,73992,1260,1512,75,P0,0x0000000000000004
6756271845023,1788635228332604641,2026/09/05 19:07:08.325,312.61,100,73992,1260,1512,75,P0,0x0000000000000004
6756398436049,1788635228459240691,2026/09/05 19:07:08.451,279.01,100,73992,1260,1512,75,P0,0x0000000000000004
6756528118006,1788635228591940622,2026/09/05 19:07:08.584,326.25,100,73992,1260,1512,75,P0,0x0000000000000004
6756657888083,1788635228718401544,2026/09/05 19:07:08.711,282.41,100,73992,1260,1512,76,P0,0x0000000000000004
6756784136371,1788635228844846335,2026/09/05 19:07:08.837,275.30,100,73992,1260,1512,75,P0,0x0000000000000004
6756912156221,1788635228974431847,2026/09/05 19:07:08.963,304.08,100,73992,1260,1512,75,P0,0x0000000000000004
6757041118654,1788635229102762675,2026/09/05 19:07:09.094,269.35,100,73992,1275,1512,75,P0,0x0000000000000004
6757168736100,1788635229229679001,2026/09/05 19:07:09.222,315.80,100,73992,1275,1512,75,P0,0x0000000000000004
6757295456769,1788635229356182853,2026/09/05 19:07:09.349,306.71,100,73992,1275,1512,75,P0,0x0000000000000004
6757423763858,1788635229486314429,2026/09/05 19:07:09.478,283.96,100,73992,1245,1512,75,P0,0x0000000000000004
6757553111979,1788635229614331769,2026/09/05 19:07:09.605,279.20,100,73992,1245,1512,75,P0,0x0000000000000004
6757680068921,1788635229740770940,2026/09/05 19:07:09.733,286.29,100,73992,1245,1512,75,P0,0x0000000000000004
6757806291180,1788635229866772290,2026/09/05 19:07:09.859,317.27,100,73992,1245,1512,75,P0,0x0000000000000004
6757932688181,1788635229993571746,2026/09/05 19:07:09.986,274.49,100,73992,1275,1512,75,P0,0x0000000000000004
6758059346984,1788635230120089074,2026/09/05 19:07:10.112,307.36,100,73992,1275,1512,75,P0,0x0000000000000004
6758185598834,1788635230246081938,2026/09/05 19:07:10.239,316.61,100,73992,1275,1512,76,P0,0x0000000000000004
6758313184124,1788635230375251749,2026/09/05 19:07:10.365,274.37,100,73992,1275,1512,75,P0,0x0000000000000004
6758442006659,1788635230503294347,2026/09/05 19:07:10.495,328.07,100,73992,1275,1512,75,P0,0x0000000000000004
6758569584595,1788635230630829173,2026/09/05 19:07:10.623,287.48,100,73992,1275,1512,75,P0,0x0000000000000004
6758697144593,1788635230758416046,2026/09/05 19:07:10.751,307.59,100,73992,1275,1512,75,P0,0x0000000000000004
