monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
3921409981219,1788632393471249808,2026/09/05 18:19:53.463,294.56,100,73992,1320,1512,64,P0,0x0000000000000004
3921538444937,1788632393600109245,2026/09/05 18:19:53.591,299.11,100,73992,1320,1512,65,P0,0x0000000000000004
3921665983855,1788632393726814307,2026/09/05 18:19:53.718,290.69,95,73992,1335,1512,65,P0,0x0000000000000004
3921793156160,1788632393854449165,2026/09/05 18:19:53.846,308.79,95,73992,1335,1512,65,P0,0x0000000000000004
3921920553020,1788632393981624517,2026/09/05 18:19:53.973,305.23,100,73992,1335,1512,65,P0,0x0000000000000004
3922051193267,1788632394115722217,2026/09/05 18:19:54.100,302.93,100,73992,1320,1512,65,P0,0x0000000000000004
3922182759380,1788632394244236407,2026/09/05 18:19:54.236,296.58,100,73992,1320,1512,65,P0,0x0000000000000004
3922310942850,1788632394372600395,2026/09/05 18:19:54.364,294.67,100,73992,1320,1512,65,P0,0x0000000000000004
3922439090892,1788632394500539013,2026/09/05 18:19:54.492,304.26,100,73992,1320,1512,65,P0,0x0000000000000004
3922566970925,1788632394628352155,2026/09/05 18:19:54.620,294.33,100,73992,1305,1512,65,P0,0x0000000000000004
3922694434652,1788632394755485043,2026/09/05 18:19:54.747,294.79,100,73992,1305,1512,65,P0,0x0000000000000004
3922822436260,1788632394884360570,2026/09/05 18:19:54.875,304.22,100,73992,1305,1512,65,P0,0x0000000000000004
3922951485918,1788632395013562239,2026/09/05 18:19:55.003,301.76,100,73992,1320,1512,65,P0,0x0000000000000004
3923080050157,1788632395141499119,2026/09/05 18:19:55.133,304.61,100,73992,1320,1512,65,P0,0x0000000000000004
3923207793734,1788632395269047485,2026/09/05 18:19:55.261,298.41,100,73992,1320,1512,65,P0,0x0000000000000004
3923335647768,1788632395397207918,2026/09/05 18:19:55.388,298.52,100,73992,1320,1512,65,P0,0x0000000000000004
3923463857216,1788632395525472459,2026/09/05 18:19:55.517,296.49,100,73992,1320,1512,65,P0,0x0000000000000004
3923592319748,1788632395654132863,2026/09/05 18:19:55.645,297.25,100,73992,1320,1512,65,P0,0x0000000000000004
3923720482199,1788632395781799714,2026/09/05 18:19:55.773,293.79,100,73992,1320,1512,65,P0,0x0000000000000004
3923852729247,1788632395918615488,2026/09/05 18:19:55.901,305.33,100,73992,1305,1512,65,P0,0x0000000000000004
3923984786489,1788632396045920831,2026/09/05 18:19:56.037,295.88,100,73992,1305,1512,65,P0,0x0000000000000004
3924112300805,1788632396173625404,2026/09/05 18:19:56.165,301.83,100,73992,1305,1512,65,P0,0x0000000000000004
3924240106066,1788632396301589873,2026/09/05 18:19:56.293,296.31,100,73992,1305,1512,65,P0,0x0000000000000004
3924368085958,1788632396429568158,2026/09/05 18:19:56.421,294.68,100,73992,1320,1512,65,P0,0x0000000000000004
3924496729550,1788632396558863250,2026/09/05 18:19:56.550,299.89,100,73992,1320,1512,65,P0,0x0000000000000004
3924625401861,1788632396686938447,2026/09/05 18:19:56.679,298.60,100,73992,1320,1512,65,P0,0x0000000000000004
3924754166226,1788632396816342989,2026/09/05 18:19:56.808,301.93,100,73992,1320,1512,65,P0,0x0000000000000004
3924882118176,1788632396942884006,2026/09/05 18:19:56.935,233.29,100,73992,1320,1512,65,P0,0x0000000000000004
3925009502153,1788632397071078481,2026/09/05 18:19:57.062,278.07,100,73992,1320,1512,65,P0,0x0000000000000004
3925137401460,1788632397198728997,2026/09/05 18:19:57.190,294.80,95,73992,1320,1512,65,P0,0x0000000000000004
3925264958992,1788632397326146597,2026/09/05 18:19:57.318,302.43,100,73992,1335,1512,65,P0,0x0000000000000004
3925392493325,1788632397453836727,2026/09/05 18:19:57.445,302.43,100,73992,1335,1512,65,P0,0x0000000000000004
3925520240111,1788632397581603751,2026/09/05 18:19:57.573,302.34,100,73992,1335,1512,65,P0,0x0000000000000004
3925651408854,1788632397716204228,2026/09/05 18:19:57.700,302.63,100,73992,1335,1512,65,P0,0x0000000000000004
3925782255383,1788632397843263757,2026/09/05 18:19:57.835,299.27,100,73992,1335,1512,65,P0,0x0000000000000004
3925910279296,1788632397972299493,2026/09/05 18:19:57.962,291.05,100,73992,1335,1512,65,P0,0x0000000000000004
3926038767183,1788632398100254479,2026/09/05 18:19:58.092,302.52,100,73992,1335,1512,65,P0,0x0000000000000004
3926166472877,1788632398227635461,2026/09/05 18:19:58.219,297.95,100,73992,1305,1512,65,P0,0x0000000000000004
3926293589017,1788632398354543325,2026/09/05 18:19:58.346,296.29,100,73992,1305,1512,65,P0,0x0000000000000004
3926421334308,1788632398482610837,2026/09/05 18:19:58.474,305.43,100,73992,1305,1512,65,P0,0x0000000000000004
3926551384079,1788632398615103059,2026/09/05 18:19:58.602,298.51,100,73992,1320,1512,65,P0,0x0000000000000004
3926681403518,1788632398742652881,2026/09/05 18:19:58.734,297.95,100,73992,1320,1512,65,P0,0x0000000000000004
3926808658528,1788632398869614251,2026/09/05 18:19:58.861,304.06,100,73992,1320,1512,65,P0,0x0000000000000004
3926935796329,1788632398996935004,2026/09/05 18:19:58.988,303.08,100,73992,1320,1512,65,P0,0x0000000000000004
3927063111415,1788632399124290903,2026/09/05 18:19:59.116,297.75,100,73992,1320,1512,65,P0,0x0000000000000004
3927190728183,1788632399252121341,2026/09/05 18:19:59.244,296.52,100,73992,1320,1512,65,P0,0x0000000000000004
3927318443944,1788632399379725549,2026/09/05 18:19:59.371,297.48,100,73992,1320,1512,65,P0,0x0000000000000004
3927449670540,1788632399514578801,2026/09/05 18:19:59.499,299.82,100,73992,1320,1512,65,P0,0x0000000000000004
3927580616125,1788632399641618742,2026/09/05 18:19:59.633,299.52,100,73992,1320,1512,65,P0,0x0000000000000004
3927707985584,1788632399769304284,2026/09/05 18:19:59.760,293.97,100,73992,1320,1512,65,P0,0x0000000000000004
3927835917592,1788632399897530889,2026/09/05 18:19:59.888,296.85,100,73992,1320,1512,65,P0,0x0000000000000004
3927964056969,1788632400025532874,2026/09/05 18:20:00.017,296.39,100,73992,1320,1512,65,P0,0x0000000000000004
3928090953512,1788632400151379700,2026/09/05 18:20:00.144,300.36,100,73992,1320,1512,65,P0,0x0000000000000004
3928217711160,1788632400279002845,2026/09/05 18:20:00.271,294.15,100,73992,1320,1512,65,P0,0x0000000000000004
3928348337356,1788632400412672067,2026/09/05 18:20:00.398,293.75,97,73992,1320,1512,65,P0,0x0000000000000004
3928478875783,1788632400540040445,2026/09/05 18:20:00.531,301.84,97,73992,1320,1512,65,P0,0x0000000000000004
3928606599336,1788632400668157244,2026/09/05 18:20:00.659,298.55,97,73992,1320,1512,65,P0,0x0000000000000004
3928734811742,1788632400796413089,2026/09/05 18:20:00.787,303.73,100,73992,1320,1512,65,P0,0x0000000000000004
3928863907120,1788632400926348491,2026/09/05 18:20:00.918,301.25,100,73992,1305,1512,65,P0,0x0000000000000004
3928992539520,1788632401053660368,2026/09/05 18:20:01.045,296.01,100,73992,1305,1512,65,P0,0x0000000000000004
3929119959119,1788632401181233303,2026/09/05 18:20:01.173,292.50,100,73992,1305,1512,65,P0,0x0000000000000004
3929251113209,1788632401315949072,2026/09/05 18:20:01.300,300.26,100,73992,1305,1512,65,P0,0x0000000000000004
3929382208634,1788632401443437198,2026/09/05 18:20:01.435,296.81,100,73992,1305,1512,65,P0,0x0000000000000004
3929510304981,1788632401572120344,2026/09/05 18:20:01.563,301.82,100,73992,1305,1512,65,P0,0x0000000000000004
3929638242228,1788632401699327404,2026/09/05 18:20:01.691,304.45,100,73992,1305,1512,65,P0,0x0000000000000004
3929765603357,1788632401826835228,2026/09/05 18:20:01.818,302.42,100,73992,1320,1512,65,P0,0x0000000000000004
3929892933391,1788632401953989093,2026/09/05 18:20:01.946,302.21,100,73992,1320,1512,65,P0,0x0000000000000004
3930020242221,1788632402081462287,2026/09/05 18:20:02.073,295.61,100,73992,1320,1512,65,P0,0x0000000000000004
3930151379027,1788632402216248617,2026/09/05 18:20:02.200,301.53,100,73992,1320,1512,65,P0,0x0000000000000004
3930282663318,1788632402344025530,2026/09/05 18:20:02.335,302.99,100,73992,1320,1512,65,P0,0x0000000000000004
3930410202586,1788632402471332312,2026/09/05 18:20:02.463,291.08,100,73992,1320,1512,66,P0,0x0000000000000004
3930537723333,1788632402599056175,2026/09/05 18:20:02.591,301.08,100,73992,1320,1512,66,P0,0x0000000000000004
3930665938743,1788632402727779692,2026/09/05 18:20:02.718,298.99,100,73992,1320,1512,66,P0,0x0000000000000004
3930794487902,1788632402856147101,2026/09/05 18:20:02.847,296.57,100,73992,1320,1512,66,P0,0x0000000000000004
3930922409987,1788632402983623510,2026/09/05 18:20:02.975,295.31,100,73992,1320,1512,66,P0,0x0000000000000004
3931055061984,1788632403121458057,2026/09/05 18:20:03.102,301.04,100,73992,1320,1512,66,P0,0x0000000000000004
3931187698327,1788632403248922114,2026/09/05 18:20:03.240,294.64,100,73992,1320,1512,66,P0,0x0000000000000004
3931315390275,1788632403376805696,2026/09/05 18:20:03.368,302.30,100,73992,1320,1512,66,P0,0x0000000000000004
3931442002344,1788632403502198355,2026/09/05 18:20:03.495,299.67,100,73992,1320,1512,66,P0,0x0000000000000004
