monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
5597039561485,1788634069100542778,2026/09/05 18:47:49.093,280.87,100,73992,1305,1512,75,P0,0x0000000000000004
5597167032419,1788634069228475590,2026/09/05 18:47:49.219,322.55,100,73992,1275,1512,75,P0,0x0000000000000004
5597293894730,1788634069354270706,2026/09/05 18:47:49.347,318.58,100,73992,1275,1512,75,P0,0x0000000000000004
5597419823884,1788634069480338615,2026/09/05 18:47:49.473,291.56,100,73992,1275,1512,75,P0,0x0000000000000004
5597546120053,1788634069606862765,2026/09/05 18:47:49.599,280.94,100,73992,1275,1512,75,P0,0x0000000000000004
5597675261128,1788634069738621025,2026/09/05 18:47:49.732,298.36,100,73992,1275,1512,75,P0,0x0000000000000004
5597804306600,1788634069864934552,2026/09/05 18:47:49.857,334.95,100,73992,1275,1512,75,P0,0x0000000000000004
5597930830250,1788634069991683623,2026/09/05 18:47:49.983,287.86,100,73992,1275,1512,75,P0,0x0000000000000004
5598057247902,1788634070117755961,2026/09/05 18:47:50.111,278.21,100,73992,1275,1512,75,P0,0x0000000000000004
5598183708099,1788634070244620297,2026/09/05 18:47:50.237,289.89,100,73992,1260,1512,75,P0,0x0000000000000004
5598310162760,1788634070370668349,2026/09/05 18:47:50.363,333.46,100,73992,1260,1512,75,P0,0x0000000000000004
5598436158079,1788634070496598973,2026/09/05 18:47:50.489,297.97,100,73992,1260,1512,75,P0,0x0000000000000004
5598570319323,1788634070638997540,2026/09/05 18:47:50.615,286.79,100,73992,1260,1512,75,P0,0x0000000000000004
5598705470144,1788634070766898801,2026/09/05 18:47:50.759,298.36,100,73992,1245,1512,75,P0,0x0000000000000004
5598833067784,1788634070894190805,2026/09/05 18:47:50.886,292.90,100,73992,1245,1512,75,P0,0x0000000000000004
5598962678976,1788634071026118701,2026/09/05 18:47:51.013,298.53,100,73992,1245,1512,75,P0,0x0000000000000004
5599092057414,1788634071152683899,2026/09/05 18:47:51.145,305.63,100,73992,1275,1512,75,P0,0x0000000000000004
5599218850885,1788634071279981318,2026/09/05 18:47:51.271,274.72,100,73992,1275,1512,75,P0,0x0000000000000004
5599346296741,1788634071407544573,2026/09/05 18:47:51.399,290.47,100,73992,1275,1512,75,P0,0x0000000000000004
5599476112440,1788634071539595193,2026/09/05 18:47:51.532,292.71,100,73992,1245,1512,75,P0,0x0000000000000004
5599605379310,1788634071666108229,2026/09/05 18:47:51.659,282.70,100,73992,1245,1512,75,P0,0x0000000000000004
5599731887306,1788634071792616184,2026/09/05 18:47:51.785,317.53,100,73992,1245,1512,75,P0,0x0000000000000004
5599858546079,1788634071919428453,2026/09/05 18:47:51.912,324.72,100,73992,1245,1512,75,P0,0x0000000000000004
5599985154363,1788634072045838405,2026/09/05 18:47:52.038,276.76,100,73992,1275,1512,75,P0,0x0000000000000004
5600112058087,1788634072173220292,2026/09/05 18:47:52.165,268.08,100,73992,1275,1512,75,P0,0x0000000000000004
5600238994442,1788634072299729500,2026/09/05 18:47:52.292,277.06,100,73992,1275,1512,76,P0,0x0000000000000004
5600367703457,1788634072430476247,2026/09/05 18:47:52.419,299.31,100,73992,1260,1512,75,P0,0x0000000000000004
5600496044812,1788634072556592367,2026/09/05 18:47:52.549,299.31,100,73992,1260,1512,75,P0,0x0000000000000004
5600621902055,1788634072682157622,2026/09/05 18:47:52.674,328.11,100,73992,1260,1512,75,P0,0x0000000000000004
5600747089786,1788634072806999117,2026/09/05 18:47:52.800,337.75,100,73992,1260,1512,75,P0,0x0000000000000004
5600873890456,1788634072935740097,2026/09/05 18:47:52.928,312.76,100,73992,1305,1512,75,P0,0x0000000000000004
5601001939351,1788634073063084144,2026/09/05 18:47:53.054,292.12,100,73992,1305,1512,76,P0,0x0000000000000004
5601129319009,1788634073190484425,2026/09/05 18:47:53.183,292.52,100,73992,1305,1512,76,P0,0x0000000000000004
5601256703877,1788634073317866082,2026/09/05 18:47:53.310,283.28,100,73992,1305,1512,75,P0,0x0000000000000004
5601383879131,1788634073444858106,2026/09/05 18:47:53.437,272.51,100,73992,1275,1512,75,P0,0x0000000000000004
5601510333677,1788634073570767419,2026/09/05 18:47:53.564,273.38,100,73992,1275,1512,75,P0,0x0000000000000004
5601636732348,1788634073697646571,2026/09/05 18:47:53.690,321.99,100,73992,1275,1512,75,P0,0x0000000000000004
5601766679617,1788634073830222945,2026/09/05 18:47:53.817,292.63,100,73992,1260,1512,75,P0,0x0000000000000004
5601895251134,1788634073955229109,2026/09/05 18:47:53.948,276.23,100,73992,1260,1512,75,P0,0x0000000000000004
5602021300414,1788634074082315993,2026/09/05 18:47:54.075,272.91,100,73992,1260,1512,75,P0,0x0000000000000004
5602148063493,1788634074208761030,2026/09/05 18:47:54.201,270.03,100,73992,1260,1512,75,P0,0x0000000000000004
5602275054832,1788634074336309241,2026/09/05 18:47:54.328,325.75,100,73992,1290,1512,75,P0,0x0000000000000004
5602402165711,1788634074462977317,2026/09/05 18:47:54.455,319.03,100,73992,1290,1512,75,P0,0x0000000000000004
5602529192025,1788634074590362921,2026/09/05 18:47:54.582,293.20,100,73992,1290,1512,75,P0,0x0000000000000004
5602656322049,1788634074717235160,2026/09/05 18:47:54.710,285.24,100,73992,1290,1512,75,P0,0x0000000000000004
5602783639124,1788634074844998114,2026/09/05 18:47:54.837,273.42,100,73992,1275,1512,75,P0,0x0000000000000004
5602911095807,1788634074972140651,2026/09/05 18:47:54.964,316.86,100,73992,1275,1512,75,P0,0x0000000000000004
5603038020415,1788634075098851238,2026/09/05 18:47:55.091,279.80,100,73992,1275,1512,75,P0,0x0000000000000004
5603170273066,1788634075236644259,2026/09/05 18:47:55.218,280.79,100,73992,1260,1512,75,P0,0x0000000000000004
5603302501091,1788634075363316083,2026/09/05 18:47:55.355,280.78,100,73992,1260,1512,75,P0,0x0000000000000004
5603428898063,1788634075489445999,2026/09/05 18:47:55.482,282.23,100,73992,1260,1512,75,P0,0x0000000000000004
5603555216213,1788634075615955217,2026/09/05 18:47:55.608,278.70,100,73992,1260,1512,75,P0,0x0000000000000004
5603682014554,1788634075743020700,2026/09/05 18:47:55.735,315.33,100,73992,1275,1512,75,P0,0x0000000000000004
5603808684769,1788634075869310246,2026/09/05 18:47:55.861,326.04,100,73992,1275,1512,75,P0,0x0000000000000004
5603935328881,1788634075996304164,2026/09/05 18:47:55.988,323.27,100,73992,1275,1512,75,P0,0x0000000000000004
5604063597648,1788634076125848282,2026/09/05 18:47:56.115,327.22,100,73992,1275,1512,75,P0,0x0000000000000004
5604191705524,1788634076252527240,2026/09/05 18:47:56.245,292.04,100,73992,1305,1512,75,P0,0x0000000000000004
5604318032621,1788634076378494119,2026/09/05 18:47:56.371,278.53,100,73992,1305,1512,75,P0,0x0000000000000004
5604444871172,1788634076506196939,2026/09/05 18:47:56.498,325.74,100,73992,1305,1512,75,P0,0x0000000000000004
5604574185769,1788634076637134805,2026/09/05 18:47:56.630,290.95,100,73992,1260,1512,76,P0,0x0000000000000004
5604703273546,1788634076764373674,2026/09/05 18:47:56.757,282.90,100,73992,1260,1512,76,P0,0x0000000000000004
5604829913560,1788634076890420924,2026/09/05 18:47:56.883,280.29,100,73992,1260,1512,75,P0,0x0000000000000004
5604956361523,1788634077017254081,2026/09/05 18:47:57.009,319.88,100,73992,1260,1512,75,P0,0x0000000000000004
5605082362350,1788634077142410568,2026/09/05 18:47:57.135,292.52,100,73992,1260,1512,75,P0,0x0000000000000004
5605208323835,1788634077269189904,2026/09/05 18:47:57.261,282.99,100,73992,1260,1512,76,P0,0x0000000000000004
5605334596034,1788634077394959874,2026/09/05 18:47:57.388,275.00,100,73992,1260,1512,76,P0,0x0000000000000004
5605460160186,1788634077520310325,2026/09/05 18:47:57.513,298.94,100,73992,1260,1512,75,P0,0x0000000000000004
5605585298788,1788634077645243211,2026/09/05 18:47:57.638,298.15,100,73992,1245,1512,75,P0,0x0000000000000004
5605710747368,1788634077771211156,2026/09/05 18:47:57.764,282.99,100,73992,1245,1512,75,P0,0x0000000000000004
5605837038591,1788634077897843771,2026/09/05 18:47:57.890,309.11,100,73992,1245,1512,75,P0,0x0000000000000004
5605967442583,1788634078031994023,2026/09/05 18:47:58.018,313.67,100,73992,1260,1512,75,P0,0x0000000000000004
5606097643669,1788634078158267132,2026/09/05 18:47:58.150,298.38,100,73992,1260,1512,75,P0,0x0000000000000004
5606224548779,1788634078285781201,2026/09/05 18:47:58.278,311.15,100,73992,1260,1512,75,P0,0x0000000000000004
5606351540538,1788634078412255398,2026/09/05 18:47:58.404,304.93,100,73992,1260,1512,75,P0,0x0000000000000004
5606478031160,1788634078538763307,2026/09/05 18:47:58.531,317.26,100,73992,1275,1512,75,P0,0x0000000000000004
5606604454812,1788634078665104063,2026/09/05 18:47:58.657,287.18,100,73992,1275,1512,75,P0,0x0000000000000004
5606730838873,1788634078791542763,2026/09/05 18:47:58.783,275.19,100,73992,1275,1512,75,P0,0x0000000000000004
5606857433606,1788634078918231703,2026/09/05 18:47:58.910,307.48,100,73992,1275,1512,75,P0,0x0000000000000004
5606984305294,1788634079045331374,2026/09/05 18:47:59.037,280.75,100,73992,1275,1512,75,P0,0x0000000000000004
5607111347768,1788634079172331447,2026/09/05 18:47:59.164,271.12,100,73992,1275,1512,75,P0,0x0000000000000004
5607238288085,1788634079299216837,2026/09/05 18:47:59.292,314.72,100,73992,1275,1512,76,P0,0x0000000000000004
5607368704986,1788634079433142086,2026/09/05 18:47:59.418,332.25,100,73992,1260,1512,75,P0,0x0000000000000004
5607499038861,1788634079559901077,2026/09/05 18:47:59.552,332.96,100,73992,1260,1512,75,P0,0x0000000000000004
5607625367519,1788634079685767252,2026/09/05 18:47:59.679,324.16,100,73992,1260,1512,75,P0,0x0000000000000004
5607751075176,1788634079811344504,2026/09/05 18:47:59.804,314.08,100,73992,1260,1512,75,P0,0x0000000000000004
5607878300733,1788634079940233014,2026/09/05 18:47:59.931,292.91,100,73992,1305,1512,76,P0,0x0000000000000004
5608006332089,1788634080067374945,2026/09/05 18:48:00.060,283.79,100,73992,1305,1512,76,P0,0x0000000000000004
5608133309776,1788634080194189650,2026/09/05 18:48:00.186,277.20,100,73992,1305,1512,75,P0,0x0000000000000004
5608259821789,1788634080320401184,2026/09/05 18:48:00.313,276.89,100,73992,1305,1512,75,P0,0x0000000000000004
5608385934882,1788634080446423802,2026/09/05 18:48:00.439,277.66,100,73992,1275,1512,75,P0,0x0000000000000004
5608511958056,1788634080572443345,2026/09/05 18:48:00.565,288.06,100,73992,1275,1512,75,P0,0x0000000000000004
5608638217750,1788634080698948319,2026/09/05 18:48:00.691,309.20,100,73992,1275,1512,76,P0,0x0000000000000004
5608770508580,1788634080837013985,2026/09/05 18:48:00.818,277.47,100,73992,1275,1512,75,P0,0x0000000000000004
5608902473679,1788634080962907561,2026/09/05 18:48:00.956,283.09,100,73992,1275,1512,76,P0,0x0000000000000004
5609028268890,1788634081088588728,2026/09/05 18:48:01.081,311.37,100,73992,1275,1512,75,P0,0x0000000000000004
5609154544759,1788634081215457816,2026/09/05 18:48:01.207,327.50,100,73992,1275,1512,76,P0,0x0000000000000004
5609282004346,1788634081343004016,2026/09/05 18:48:01.335,289.23,100,73992,1260,1512,75,P0,0x0000000000000004
5609409053943,1788634081469716871,2026/09/05 18:48:01.462,274.83,100,73992,1260,1512,75,P0,0x0000000000000004
5609535880592,1788634081596599574,2026/09/05 18:48:01.589,280.01,100,73992,1260,1512,76,P0,0x0000000000000004
5609663934099,1788634081726220731,2026/09/05 18:48:01.715,272.24,100,73992,1260,1512,76,P0,0x0000000000000004
5609791606176,1788634081851954977,2026/09/05 18:48:01.844,309.88,100,73992,1275,1512,75,P0,0x0000000000000004
5609917628794,1788634081978257181,2026/09/05 18:48:01.970,293.01,100,73992,1275,1512,76,P0,0x0000000000000004
5610044430030,1788634082105559724,2026/09/05 18:48:02.097,286.99,100,73992,1275,1512,75,P0,0x0000000000000004
5610175440099,1788634082240279405,2026/09/05 18:48:02.232,273.93,100,73992,1275,1512,76,P0,0x0000000000000004
5610305994123,1788634082366647623,2026/09/05 18:48:02.359,320.70,100,73992,1275,1512,76,P0,0x0000000000000004
5610432898422,1788634082494098292,2026/09/05 18:48:02.485,290.76,100,73992,1275,1512,75,P0,0x0000000000000004
5610559822098,1788634082620167008,2026/09/05 18:48:02.613,289.78,100,73992,1275,1512,76,P0,0x0000000000000004
5610685735000,1788634082746250780,2026/09/05 18:48:02.739,275.30,100,73992,1245,1512,75,P0,0x0000000000000004
5610812932209,1788634082874331796,2026/09/05 18:48:02.865,268.94,100,73992,1245,1512,75,P0,0x0000000000000004
5610940671537,1788634083001965218,2026/09/05 18:48:02.994,279.69,100,73992,1245,1512,76,P0,0x0000000000000004
5611068677751,1788634083130322492,2026/09/05 18:48:03.122,280.27,100,73992,1275,1512,76,P0,0x0000000000000004
5611196597086,1788634083257823155,2026/09/05 18:48:03.249,287.46,100,73992,1275,1512,76,P0,0x0000000000000004
5611323547352,1788634083384213365,2026/09/05 18:48:03.377,287.08,100,73992,1275,1512,76,P0,0x0000000000000004
5611449990319,1788634083510711305,2026/09/05 18:48:03.503,302.99,100,73992,1275,1512,76,P0,0x0000000000000004
5611576761108,1788634083637766423,2026/09/05 18:48:03.630,317.08,100,73992,1305,1512,75,P0,0x0000000000000004
5611702926784,1788634083763032500,2026/09/05 18:48:03.756,300.84,100,73992,1305,1512,76,P0,0x0000000000000004
5611828720052,1788634083889354882,2026/09/05 18:48:03.881,283.70,100,73992,1305,1512,76,P0,0x0000000000000004
5611954615827,1788634084014835923,2026/09/05 18:48:04.008,278.14,100,73992,1305,1512,76,P0,0x0000000000000004
5612081124694,1788634084142372154,2026/09/05 18:48:04.135,335.38,100,73992,1290,1512,76,P0,0x0000000000000004
5612208123546,1788634084268829308,2026/09/05 18:48:04.261,296.39,100,73992,1290,1512,76,P0,0x0000000000000004
5612334340834,1788634084394809087,2026/09/05 18:48:04.388,282.24,100,73992,1290,1512,76,P0,0x0000000000000004
5612460025037,1788634084520204606,2026/09/05 18:48:04.513,284.39,100,73992,1290,1512,76,P0,0x0000000000000004
5612585580107,1788634084645916863,2026/09/05 18:48:04.639,336.93,100,73992,1290,1512,76,P0,0x0000000000000004
5612711988525,1788634084773011353,2026/09/05 18:48:04.765,309.61,100,73992,1290,1512,76,P0,0x0000000000000004
5612838525159,1788634084898995200,2026/09/05 18:48:04.892,291.08,100,73992,1290,1512,76,P0,0x0000000000000004
5612967984311,1788634085031922655,2026/09/05 18:48:05.018,275.83,100,73992,1305,1512,76,P0,0x0000000000000004
5613098336722,1788634085159699368,2026/09/05 18:48:05.151,314.75,100,73992,1305,1512,76,P0,0x0000000000000004
5613226512594,1788634085287785772,2026/09/05 18:48:05.280,297.85,100,73992,1305,1512,76,P0,0x0000000000000004
5613353650922,1788634085414463281,2026/09/05 18:48:05.407,303.85,100,73992,1305,1512,76,P0,0x0000000000000004
5613483767780,1788634085548025799,2026/09/05 18:48:05.540,290.10,100,73992,1245,1512,75,P0,0x0000000000000004
5613613894712,1788634085674716510,2026/09/05 18:48:05.667,293.30,100,73992,1245,1512,75,P0,0x0000000000000004
5613740478619,1788634085801197554,2026/09/05 18:48:05.793,286.89,100,73992,1245,1512,76,P0,0x0000000000000004
5613874187874,1788634085942150156,2026/09/05 18:48:05.920,300.55,100,73992,1260,1512,75,P0,0x0000000000000004
5614008012529,1788634086068832208,2026/09/05 18:48:06.061,316.92,100,73992,1260,1512,76,P0,0x0000000000000004
