monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
4474325354021,1788632946386292653,2026/09/05 18:29:06.378,280.12,100,73992,1260,1512,75,P0,0x0000000000000004
4474452589525,1788632946513836171,2026/09/05 18:29:06.505,289.50,100,73992,1260,1512,75,P0,0x0000000000000004
4474579670218,1788632946640191876,2026/09/05 18:29:06.632,295.54,100,73992,1260,1512,75,P0,0x0000000000000004
4474706211662,1788632946767174098,2026/09/05 18:29:06.759,297.84,100,73992,1275,1512,75,P0,0x0000000000000004
4474833513645,1788632946894799180,2026/09/05 18:29:06.886,286.87,93,73992,1275,1512,75,P0,0x0000000000000004
4474960876804,1788632947021900827,2026/09/05 18:29:07.014,298.06,93,73992,1275,1512,75,P0,0x0000000000000004
4475089495314,1788632947152043362,2026/09/05 18:29:07.141,311.90,100,73992,1260,1512,75,P0,0x0000000000000004
4475218209498,1788632947279328755,2026/09/05 18:29:07.271,300.59,100,73992,1260,1512,75,P0,0x0000000000000004
4475345710441,1788632947407038526,2026/09/05 18:29:07.399,300.59,100,73992,1260,1512,75,P0,0x0000000000000004
4475473320770,1788632947534553480,2026/09/05 18:29:07.527,313.91,100,73992,1260,1512,75,P0,0x0000000000000004
4475600632547,1788632947661668512,2026/09/05 18:29:07.654,291.93,100,73992,1260,1512,75,P0,0x0000000000000004
4475727596045,1788632947788478772,2026/09/05 18:29:07.781,291.17,100,73992,1260,1512,75,P0,0x0000000000000004
4475854288578,1788632947915043830,2026/09/05 18:29:07.907,282.00,100,73992,1260,1512,75,P0,0x0000000000000004
4475980837125,1788632948041572574,2026/09/05 18:29:08.034,307.22,100,73992,1260,1512,75,P0,0x0000000000000004
4476107356770,1788632948168106161,2026/09/05 18:29:08.160,285.63,92,73992,1245,1512,75,P0,0x0000000000000004
4476233880133,1788632948294606465,2026/09/05 18:29:08.286,288.24,100,73992,1245,1512,75,P0,0x0000000000000004
4476360830938,1788632948422010326,2026/09/05 18:29:08.414,294.37,100,73992,1245,1512,75,P0,0x0000000000000004
4476489952099,1788632948552841001,2026/09/05 18:29:08.541,292.05,100,73992,1260,1512,75,P0,0x0000000000000004
4476618681342,1788632948679487970,2026/09/05 18:29:08.672,307.80,100,73992,1260,1512,75,P0,0x0000000000000004
4476745744213,1788632948806953147,2026/09/05 18:29:08.799,317.86,100,73992,1260,1512,75,P0,0x0000000000000004
4476873168077,1788632948934342119,2026/09/05 18:29:08.926,309.29,100,73992,1260,1512,75,P0,0x0000000000000004
4477000357470,1788632949061325060,2026/09/05 18:29:09.053,304.35,100,73992,1320,1512,75,P0,0x0000000000000004
4477127115764,1788632949187869838,2026/09/05 18:29:09.180,343.38,100,73992,1320,1512,75,P0,0x0000000000000004
4477253792660,1788632949314660728,2026/09/05 18:29:09.307,318.60,93,73992,1320,1512,75,P0,0x0000000000000004
4477380274340,1788632949440838989,2026/09/05 18:29:09.433,307.16,93,73992,1320,1512,75,P0,0x0000000000000004
4477506358924,1788632949566847310,2026/09/05 18:29:09.559,286.30,100,73992,1245,1512,75,P0,0x0000000000000004
4477633079473,1788632949694243827,2026/09/05 18:29:09.686,281.62,100,73992,1245,1512,75,P0,0x0000000000000004
4477760835981,1788632949822385593,2026/09/05 18:29:09.814,282.14,100,73992,1245,1512,75,P0,0x0000000000000004
4477890323999,1788632949953196440,2026/09/05 18:29:09.941,292.82,100,73992,1245,1512,75,P0,0x0000000000000004
4478019193657,1788632950080149986,2026/09/05 18:29:10.072,292.22,100,73992,1245,1512,75,P0,0x0000000000000004
4478145831976,1788632950206468780,2026/09/05 18:29:10.199,303.96,100,73992,1245,1512,74,P0,0x0000000000000004
4478272959543,1788632950334399680,2026/09/05 18:29:10.326,209.20,100,73992,1245,1512,75,P0,0x0000000000000004
4478400412306,1788632950461376299,2026/09/05 18:29:10.453,310.86,93,73992,1245,1512,75,P0,0x0000000000000004
4478527122294,1788632950587823464,2026/09/05 18:29:10.580,311.92,93,73992,1245,1512,75,P0,0x0000000000000004
4478653384472,1788632950713902979,2026/09/05 18:29:10.706,304.75,100,73992,1245,1512,75,P0,0x0000000000000004
4478779801621,1788632950840654766,2026/09/05 18:29:10.832,300.57,100,73992,1245,1512,75,P0,0x0000000000000004
4478906109143,1788632950966520869,2026/09/05 18:29:10.959,294.64,100,73992,1260,1512,75,P0,0x0000000000000004
4479032724184,1788632951093894895,2026/09/05 18:29:11.086,290.39,100,73992,1260,1512,75,P0,0x0000000000000004
4479159572677,1788632951220182500,2026/09/05 18:29:11.213,274.76,100,73992,1260,1512,75,P0,0x0000000000000004
4479287275043,1788632951349327570,2026/09/05 18:29:11.338,285.62,100,73992,1260,1512,75,P0,0x0000000000000004
4479414911746,1788632951475465895,2026/09/05 18:29:11.468,302.27,100,73992,1260,1512,75,P0,0x0000000000000004
4479541544635,1788632951602500022,2026/09/05 18:29:11.594,280.39,100,73992,1260,1512,75,P0,0x0000000000000004
4479668500871,1788632951729450562,2026/09/05 18:29:11.721,297.66,92,73992,1260,1512,75,P0,0x0000000000000004
4479797741875,1788632951860986240,2026/09/05 18:29:11.853,300.85,100,73992,1245,1512,75,P0,0x0000000000000004
4479927161275,1788632951988305522,2026/09/05 18:29:11.980,300.95,100,73992,1245,1512,75,P0,0x0000000000000004
4480054320823,1788632952115278744,2026/09/05 18:29:12.107,317.65,100,73992,1245,1512,75,P0,0x0000000000000004
4480184803472,1788632952249295024,2026/09/05 18:29:12.235,311.18,100,73992,1245,1512,75,P0,0x0000000000000004
4480315489903,1788632952376633452,2026/09/05 18:29:12.368,309.79,100,73992,1245,1512,75,P0,0x0000000000000004
4480441887572,1788632952502102184,2026/09/05 18:29:12.495,296.50,100,73992,1245,1512,75,P0,0x0000000000000004
4480568164153,1788632952629177969,2026/09/05 18:29:12.621,292.06,100,73992,1245,1512,75,P0,0x0000000000000004
4480696500404,1788632952758793640,2026/09/05 18:29:12.751,289.63,93,73992,1245,1512,75,P0,0x0000000000000004
4480824611706,1788632952885381086,2026/09/05 18:29:12.877,284.55,100,73992,1245,1512,75,P0,0x0000000000000004
4480952546736,1788632953014662510,2026/09/05 18:29:13.007,274.84,100,73992,1245,1512,75,P0,0x0000000000000004
4481079703950,1788632953139704048,2026/09/05 18:29:13.133,286.20,100,73992,1245,1512,75,P0,0x0000000000000004
4481205744582,1788632953266719419,2026/09/05 18:29:13.259,289.89,100,73992,1275,1512,75,P0,0x0000000000000004
4481332632433,1788632953393518463,2026/09/05 18:29:13.385,301.24,100,73992,1275,1512,75,P0,0x0000000000000004
4481459540840,1788632953520508591,2026/09/05 18:29:13.513,310.63,100,73992,1275,1512,75,P0,0x0000000000000004
4481589954097,1788632953654361288,2026/09/05 18:29:13.640,304.42,100,73992,1260,1512,75,P0,0x0000000000000004
