monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
5728888031749,1788634200950082883,2026/09/05 18:50:00.939,280.37,100,73992,1260,1512,75,P0,0x0000000000000004
5729016276301,1788634201077432511,2026/09/05 18:50:01.069,292.32,100,73992,1290,1512,75,P0,0x0000000000000004
5729142538082,1788634201202584404,2026/09/05 18:50:01.196,315.45,100,73992,1290,1512,75,P0,0x0000000000000004
5729267709923,1788634201327788185,2026/09/05 18:50:01.321,328.43,100,73992,1290,1512,75,P0,0x0000000000000004
5729394511038,1788634201456166912,2026/09/05 18:50:01.447,295.14,100,73992,1290,1512,75,P0,0x0000000000000004
5729522632174,1788634201584042201,2026/09/05 18:50:01.576,289.52,100,73992,1290,1512,75,P0,0x0000000000000004
5729649733687,1788634201710372773,2026/09/05 18:50:01.703,281.55,100,73992,1290,1512,75,P0,0x0000000000000004
5729775943036,1788634201836470859,2026/09/05 18:50:01.829,277.78,100,73992,1290,1512,75,P0,0x0000000000000004
5729902022788,1788634201962522798,2026/09/05 18:50:01.955,313.55,100,73992,1290,1512,75,P0,0x0000000000000004
5730028721465,1788634202089873243,2026/09/05 18:50:02.082,293.69,100,73992,1290,1512,75,P0,0x0000000000000004
5730155682047,1788634202216451094,2026/09/05 18:50:02.209,284.86,100,73992,1290,1512,75,P0,0x0000000000000004
5730282658637,1788634202343834330,2026/09/05 18:50:02.336,273.15,100,73992,1290,1512,75,P0,0x0000000000000004
5730409455075,1788634202470007662,2026/09/05 18:50:02.462,321.58,100,73992,1275,1512,75,P0,0x0000000000000004
5730536183554,1788634202597313668,2026/09/05 18:50:02.589,287.20,100,73992,1275,1512,75,P0,0x0000000000000004
5730662877302,1788634202723392623,2026/09/05 18:50:02.716,277.11,100,73992,1275,1512,75,P0,0x0000000000000004
5730793016172,1788634202857596378,2026/09/05 18:50:02.842,265.86,100,73992,1275,1512,75,P0,0x0000000000000004
5730923354533,1788634202984069534,2026/09/05 18:50:02.977,283.13,100,73992,1275,1512,75,P0,0x0000000000000004
5731049945803,1788634203110766477,2026/09/05 18:50:03.103,283.02,100,73992,1275,1512,75,P0,0x0000000000000004
5731177235224,1788634203238636432,2026/09/05 18:50:03.230,296.21,100,73992,1275,1512,75,P0,0x0000000000000004
5731304497679,1788634203365244208,2026/09/05 18:50:03.358,293.49,100,73992,1260,1512,75,P0,0x0000000000000004
5731431339525,1788634203492391598,2026/09/05 18:50:03.484,274.43,100,73992,1260,1512,75,P0,0x0000000000000004
5731558075883,1788634203618720602,2026/09/05 18:50:03.611,297.06,100,73992,1260,1512,75,P0,0x0000000000000004
5731689488555,1788634203755203087,2026/09/05 18:50:03.738,320.90,100,73992,1260,1512,75,P0,0x0000000000000004
5731821296292,1788634203882348548,2026/09/05 18:50:03.874,280.07,100,73992,1260,1512,75,P0,0x0000000000000004
5731948106722,1788634204008813678,2026/09/05 18:50:04.001,313.01,100,73992,1260,1512,75,P0,0x0000000000000004
5732074582833,1788634204135305982,2026/09/05 18:50:04.127,297.85,100,73992,1260,1512,75,P0,0x0000000000000004
5732203083025,1788634204265794674,2026/09/05 18:50:04.258,303.49,100,73992,1275,1512,75,P0,0x0000000000000004
5732332070256,1788634204393298807,2026/09/05 18:50:04.385,318.32,100,73992,1275,1512,75,P0,0x0000000000000004
5732459640297,1788634204520922545,2026/09/05 18:50:04.513,328.55,100,73992,1275,1512,75,P0,0x0000000000000004
5732586251391,1788634204646545339,2026/09/05 18:50:04.639,322.74,100,73992,1275,1512,75,P0,0x0000000000000004
5732711861721,1788634204772120204,2026/09/05 18:50:04.765,289.90,100,73992,1260,1512,75,P0,0x0000000000000004
5732837830039,1788634204898495269,2026/09/05 18:50:04.890,290.77,100,73992,1260,1512,75,P0,0x0000000000000004
5732963949454,1788634205024352323,2026/09/05 18:50:05.017,284.05,100,73992,1260,1512,75,P0,0x0000000000000004
5733092747811,1788634205156103232,2026/09/05 18:50:05.142,285.23,100,73992,1305,1512,75,P0,0x0000000000000004
5733222678466,1788634205284194316,2026/09/05 18:50:05.275,270.91,100,73992,1305,1512,75,P0,0x0000000000000004
5733349736848,1788634205410238040,2026/09/05 18:50:05.403,275.88,100,73992,1305,1512,75,P0,0x0000000000000004
5733476056203,1788634205536819162,2026/09/05 18:50:05.529,282.79,100,73992,1305,1512,75,P0,0x0000000000000004
5733602369097,1788634205662890467,2026/09/05 18:50:05.655,319.96,100,73992,1275,1512,75,P0,0x0000000000000004
5733728607038,1788634205789268012,2026/09/05 18:50:05.782,286.30,100,73992,1275,1512,75,P0,0x0000000000000004
5733854955332,1788634205915281331,2026/09/05 18:50:05.908,278.31,100,73992,1275,1512,75,P0,0x0000000000000004
5733981585981,1788634206042272790,2026/09/05 18:50:06.034,282.71,100,73992,1275,1512,75,P0,0x0000000000000004
5734107811523,1788634206168197929,2026/09/05 18:50:06.161,327.32,100,73992,1260,1512,75,P0,0x0000000000000004
5734234131054,1788634206295009655,2026/09/05 18:50:06.287,326.84,100,73992,1260,1512,75,P0,0x0000000000000004
5734361105426,1788634206422141682,2026/09/05 18:50:06.414,282.98,100,73992,1260,1512,75,P0,0x0000000000000004
5734490664289,1788634206554134775,2026/09/05 18:50:06.541,272.47,100,73992,1260,1512,75,P0,0x0000000000000004
5734620264369,1788634206681370777,2026/09/05 18:50:06.674,296.11,100,73992,1275,1512,75,P0,0x0000000000000004
5734747265483,1788634206808120141,2026/09/05 18:50:06.800,293.38,100,73992,1275,1512,75,P0,0x0000000000000004
5734873586241,1788634206934003878,2026/09/05 18:50:06.927,315.43,100,73992,1275,1512,75,P0,0x0000000000000004
5735001200648,1788634207063334958,2026/09/05 18:50:07.056,317.53,100,73992,1260,1512,75,P0,0x0000000000000004
5735129231826,1788634207190081593,2026/09/05 18:50:07.182,276.91,100,73992,1260,1512,75,P0,0x0000000000000004
5735255910503,1788634207316687193,2026/09/05 18:50:07.309,299.37,100,73992,1260,1512,75,P0,0x0000000000000004
5735383186079,1788634207444631303,2026/09/05 18:50:07.436,304.11,100,73992,1260,1512,75,P0,0x0000000000000004
5735510030232,1788634207570389113,2026/09/05 18:50:07.563,274.76,100,73992,1290,1512,75,P0,0x0000000000000004
5735637009442,1788634207698104645,2026/09/05 18:50:07.690,274.27,100,73992,1290,1512,76,P0,0x0000000000000004
5735763924457,1788634207824699043,2026/09/05 18:50:07.817,274.67,100,73992,1290,1512,75,P0,0x0000000000000004
5735895650314,1788634207961549344,2026/09/05 18:50:07.944,275.35,100,73992,1305,1512,75,P0,0x0000000000000004
5736027733755,1788634208088875816,2026/09/05 18:50:08.081,284.15,100,73992,1290,1512,75,P0,0x0000000000000004
5736155246562,1788634208216569396,2026/09/05 18:50:08.208,293.30,100,73992,1290,1512,75,P0,0x0000000000000004
5736282638216,1788634208343680013,2026/09/05 18:50:08.335,321.66,100,73992,1290,1512,75,P0,0x0000000000000004
5736409687608,1788634208470572791,2026/09/05 18:50:08.463,320.94,100,73992,1260,1512,75,P0,0x0000000000000004
5736536936712,1788634208598152132,2026/09/05 18:50:08.589,321.98,100,73992,1260,1512,75,P0,0x0000000000000004
5736663508188,1788634208723835257,2026/09/05 18:50:08.716,316.36,100,73992,1260,1512,75,P0,0x0000000000000004
5736791094081,1788634208853305304,2026/09/05 18:50:08.843,287.77,100,73992,1260,1512,75,P0,0x0000000000000004
5736918844383,1788634208979342213,2026/09/05 18:50:08.972,274.74,100,73992,1275,1512,75,P0,0x0000000000000004
5737045297862,1788634209106207564,2026/09/05 18:50:09.098,274.74,100,73992,1275,1512,75,P0,0x0000000000000004
5737171966040,1788634209232676513,2026/09/05 18:50:09.225,299.22,100,73992,1275,1512,75,P0,0x0000000000000004
5737300969677,1788634209364229215,2026/09/05 18:50:09.356,299.49,100,73992,1290,1512,75,P0,0x0000000000000004
5737430077504,1788634209490873222,2026/09/05 18:50:09.483,284.09,100,73992,1290,1512,75,P0,0x0000000000000004
5737556835294,1788634209617771986,2026/09/05 18:50:09.610,276.99,100,73992,1290,1512,75,P0,0x0000000000000004
5737683507804,1788634209744203254,2026/09/05 18:50:09.736,286.01,100,73992,1290,1512,75,P0,0x0000000000000004
5737809964966,1788634209870679918,2026/09/05 18:50:09.863,297.16,100,73992,1305,1512,75,P0,0x0000000000000004
5737936215100,1788634209996677372,2026/09/05 18:50:09.989,290.20,100,73992,1305,1512,75,P0,0x0000000000000004
5738062827214,1788634210123928803,2026/09/05 18:50:10.115,283.18,100,73992,1305,1512,75,P0,0x0000000000000004
5738194747841,1788634210260525688,2026/09/05 18:50:10.242,300.16,100,73992,1305,1512,75,P0,0x0000000000000004
5738326551247,1788634210387517613,2026/09/05 18:50:10.379,303.75,100,73992,1245,1512,75,P0,0x0000000000000004
5738453670721,1788634210514717838,2026/09/05 18:50:10.507,302.41,100,73992,1245,1512,75,P0,0x0000000000000004
5738580493654,1788634210641219774,2026/09/05 18:50:10.633,308.35,100,73992,1245,1512,75,P0,0x0000000000000004
5738708252070,1788634210770239751,2026/09/05 18:50:10.761,270.32,100,73992,1290,1512,75,P0,0x0000000000000004
5738836267934,1788634210897250871,2026/09/05 18:50:10.889,323.64,100,73992,1290,1512,75,P0,0x0000000000000004
5738963379649,1788634211024464191,2026/09/05 18:50:11.016,291.07,100,73992,1290,1512,75,P0,0x0000000000000004
5739093172080,1788634211156843357,2026/09/05 18:50:11.143,274.51,100,73992,1290,1512,75,P0,0x0000000000000004
5739222216107,1788634211282540073,2026/09/05 18:50:11.275,320.33,100,73992,1260,1512,75,P0,0x0000000000000004
5739348809108,1788634211410027807,2026/09/05 18:50:11.401,283.37,100,73992,1260,1512,75,P0,0x0000000000000004
5739475847470,1788634211536512721,2026/09/05 18:50:11.528,275.12,100,73992,1260,1512,75,P0,0x0000000000000004
5739603986415,1788634211666413890,2026/09/05 18:50:11.658,290.77,100,73992,1305,1512,76,P0,0x0000000000000004
5739732171945,1788634211792880545,2026/09/05 18:50:11.785,315.61,100,73992,1305,1512,76,P0,0x0000000000000004
5739858816486,1788634211919710866,2026/09/05 18:50:11.912,330.22,100,73992,1305,1512,76,P0,0x0000000000000004
5739985649662,1788634212046535888,2026/09/05 18:50:12.039,332.98,100,73992,1305,1512,75,P0,0x0000000000000004
5740113053575,1788634212174525223,2026/09/05 18:50:12.167,303.30,100,73992,1275,1512,75,P0,0x0000000000000004
5740240603931,1788634212301535822,2026/09/05 18:50:12.293,292.22,100,73992,1275,1512,75,P0,0x0000000000000004
5740367599016,1788634212428614569,2026/09/05 18:50:12.420,292.91,100,73992,1275,1512,75,P0,0x0000000000000004
5740497190300,1788634212560721074,2026/09/05 18:50:12.547,275.41,100,73992,1260,1512,76,P0,0x0000000000000004
5740626069919,1788634212686368017,2026/09/05 18:50:12.679,276.32,100,73992,1260,1512,76,P0,0x0000000000000004
5740752086044,1788634212812770295,2026/09/05 18:50:12.805,279.02,100,73992,1260,1512,75,P0,0x0000000000000004
5740878612395,1788634212939409017,2026/09/05 18:50:12.932,282.43,100,73992,1260,1512,75,P0,0x0000000000000004
5741006168941,1788634213067852449,2026/09/05 18:50:13.060,273.74,100,73992,1290,1512,75,P0,0x0000000000000004
5741134480121,1788634213195977778,2026/09/05 18:50:13.187,281.95,100,73992,1290,1512,75,P0,0x0000000000000004
5741261590463,1788634213322137092,2026/09/05 18:50:13.315,313.69,100,73992,1290,1512,76,P0,0x0000000000000004
5741387986640,1788634213448741148,2026/09/05 18:50:13.441,326.97,100,73992,1290,1512,75,P0,0x0000000000000004
5741514370099,1788634213574968960,2026/09/05 18:50:13.567,282.80,100,73992,1260,1512,76,P0,0x0000000000000004
5741641218729,1788634213702054450,2026/09/05 18:50:13.694,274.77,100,73992,1260,1512,75,P0,0x0000000000000004
5741768481692,1788634213829351296,2026/09/05 18:50:13.821,274.96,100,73992,1260,1512,76,P0,0x0000000000000004
5741900055819,1788634213965724446,2026/09/05 18:50:13.948,319.67,100,73992,1275,1512,76,P0,0x0000000000000004
5742031535814,1788634214092303683,2026/09/05 18:50:14.085,277.20,100,73992,1275,1512,76,P0,0x0000000000000004
5742158745031,1788634214220139554,2026/09/05 18:50:14.211,308.95,100,73992,1275,1512,75,P0,0x0000000000000004
5742285792044,1788634214346391617,2026/09/05 18:50:14.339,307.25,100,73992,1275,1512,75,P0,0x0000000000000004
5742412523816,1788634214473623776,2026/09/05 18:50:14.465,321.48,100,73992,1260,1512,76,P0,0x0000000000000004
5742539320720,1788634214599969245,2026/09/05 18:50:14.592,274.77,100,73992,1260,1512,76,P0,0x0000000000000004
5742666659504,1788634214728314460,2026/09/05 18:50:14.719,324.06,100,73992,1260,1512,75,P0,0x0000000000000004
5742796801312,1788634214860239996,2026/09/05 18:50:14.846,282.21,100,73992,1290,1512,75,P0,0x0000000000000004
5742926446604,1788634214987614993,2026/09/05 18:50:14.979,280.96,100,73992,1290,1512,75,P0,0x0000000000000004
5743053746962,1788634215114814472,2026/09/05 18:50:15.106,279.99,100,73992,1290,1512,75,P0,0x0000000000000004
5743180447655,1788634215241023895,2026/09/05 18:50:15.233,295.34,100,73992,1290,1512,76,P0,0x0000000000000004
5743308000151,1788634215369916807,2026/09/05 18:50:15.363,326.70,100,73992,1245,1512,76,P0,0x0000000000000004
5743436749278,1788634215498537849,2026/09/05 18:50:15.489,323.20,100,73992,1245,1512,75,P0,0x0000000000000004
5743564755674,1788634215625921723,2026/09/05 18:50:15.617,337.17,100,73992,1245,1512,76,P0,0x0000000000000004
5743694018254,1788634215757067698,2026/09/05 18:50:15.745,304.23,100,73992,1245,1512,76,P0,0x0000000000000004
5743823234219,1788634215884359234,2026/09/05 18:50:15.876,287.27,100,73992,1290,1512,76,P0,0x0000000000000004
5743949735759,1788634216010077642,2026/09/05 18:50:16.002,326.16,100,73992,1290,1512,75,P0,0x0000000000000004
5744075679930,1788634216136239651,2026/09/05 18:50:16.129,309.44,100,73992,1290,1512,76,P0,0x0000000000000004
5744203537314,1788634216265788974,2026/09/05 18:50:16.258,280.66,100,73992,1305,1512,75,P0,0x0000000000000004
5744332453861,1788634216393426283,2026/09/05 18:50:16.386,271.01,100,73992,1305,1512,76,P0,0x0000000000000004
5744459258805,1788634216520050814,2026/09/05 18:50:16.512,315.80,100,73992,1305,1512,76,P0,0x0000000000000004
5744585837996,1788634216646575928,2026/09/05 18:50:16.639,329.88,100,73992,1305,1512,76,P0,0x0000000000000004
5744712432456,1788634216773244212,2026/09/05 18:50:16.765,282.02,100,73992,1305,1512,76,P0,0x0000000000000004
5744839260674,1788634216900243835,2026/09/05 18:50:16.892,277.64,100,73992,1305,1512,76,P0,0x0000000000000004
5744965665228,1788634217026036127,2026/09/05 18:50:17.018,289.40,100,73992,1305,1512,76,P0,0x0000000000000004
5745096903304,1788634217162734226,2026/09/05 18:50:17.145,337.79,100,73992,1305,1512,76,P0,0x0000000000000004
5745228942548,1788634217290099696,2026/09/05 18:50:17.282,291.46,100,73992,1305,1512,76,P0,0x0000000000000004
5745356223634,1788634217417294826,2026/09/05 18:50:17.409,314.05,100,73992,1305,1512,75,P0,0x0000000000000004
5745483566186,1788634217544463447,2026/09/05 18:50:17.536,303.32,100,73992,1305,1512,76,P0,0x0000000000000004
5745610339185,1788634217671176824,2026/09/05 18:50:17.663,280.07,100,73992,1230,1512,75,P0,0x0000000000000004
5745737278837,1788634217798311762,2026/09/05 18:50:17.791,286.79,100,73992,1230,1512,76,P0,0x0000000000000004
5745864104610,1788634217924860651,2026/09/05 18:50:17.917,283.46,100,73992,1230,1512,75,P0,0x0000000000000004
5745990733380,1788634218051547379,2026/09/05 18:50:18.044,315.91,100,73992,1230,1512,76,P0,0x0000000000000004
5746117489847,1788634218178395729,2026/09/05 18:50:18.171,276.00,100,73992,1275,1512,75,P0,0x0000000000000004
5746244114228,1788634218304790590,2026/09/05 18:50:18.297,276.00,100,73992,1275,1512,76,P0,0x0000000000000004
5746370174727,1788634218430538518,2026/09/05 18:50:18.423,309.07,100,73992,1275,1512,76,P0,0x0000000000000004
5746500053232,1788634218564528994,2026/09/05 18:50:18.549,270.65,100,73992,1275,1512,75,P0,0x0000000000000004
5746630222029,1788634218690879090,2026/09/05 18:50:18.683,269.93,100,73992,1275,1512,76,P0,0x0000000000000004
5746757258968,1788634218818586972,2026/09/05 18:50:18.810,325.85,100,73992,1275,1512,75,P0,0x0000000000000004
5746884630645,1788634218945593508,2026/09/05 18:50:18.938,295.23,100,73992,1275,1512,76,P0,0x0000000000000004
5747011047173,1788634219071472851,2026/09/05 18:50:19.064,273.46,100,73992,1260,1512,76,P0,0x0000000000000004
5747137333888,1788634219198138311,2026/09/05 18:50:19.191,283.11,100,73992,1260,1512,76,P0,0x0000000000000004
5747263767659,1788634219324362485,2026/09/05 18:50:19.317,307.64,100,73992,1260,1512,76,P0,0x0000000000000004
5747389855081,1788634219450312684,2026/09/05 18:50:19.443,333.74,100,73992,1260,1512,76,P0,0x0000000000000004
5747516303660,1788634219577256657,2026/09/05 18:50:19.569,331.05,100,73992,1305,1512,76,P0,0x0000000000000004
5747643173514,1788634219704065166,2026/09/05 18:50:19.696,321.35,100,73992,1305,1512,76,P0,0x0000000000000004
5747769726439,1788634219830339493,2026/09/05 18:50:19.823,290.47,100,73992,1305,1512,76,P0,0x0000000000000004
5747898869000,1788634219962348967,2026/09/05 18:50:19.949,281.96,100,73992,1275,1512,76,P0,0x0000000000000004
5748028296011,1788634220089196149,2026/09/05 18:50:20.082,282.34,100,73992,1275,1512,76,P0,0x0000000000000004
5748155194474,1788634220216164267,2026/09/05 18:50:20.208,283.47,100,73992,1275,1512,76,P0,0x0000000000000004
5748282299243,1788634220343388686,2026/09/05 18:50:20.335,272.75,100,73992,1275,1512,76,P0,0x0000000000000004
5748410364254,1788634220472292155,2026/09/05 18:50:20.464,314.32,100,73992,1290,1512,76,P0,0x0000000000000004
5748538657313,1788634220599981075,2026/09/05 18:50:20.591,321.32,100,73992,1290,1512,76,P0,0x0000000000000004
5748666442899,1788634220727841527,2026/09/05 18:50:20.718,298.45,100,73992,1290,1512,75,P0,0x0000000000000004
5748795598821,1788634220857963271,2026/09/05 18:50:20.847,277.92,100,73992,1290,1512,76,P0,0x0000000000000004
5748923916561,1788634220984830710,2026/09/05 18:50:20.977,285.61,100,73992,1260,1512,76,P0,0x0000000000000004
5749050472471,1788634221111071494,2026/09/05 18:50:21.104,309.69,100,73992,1260,1512,76,P0,0x0000000000000004
5749177137581,1788634221238157273,2026/09/05 18:50:21.230,333.26,100,73992,1260,1512,76,P0,0x0000000000000004
5749306791236,1788634221370377432,2026/09/05 18:50:21.362,313.10,100,73992,1275,1512,76,P0,0x0000000000000004
5749436640108,1788634221497874343,2026/09/05 18:50:21.490,272.37,100,73992,1275,1512,76,P0,0x0000000000000004
5749564014251,1788634221625117642,2026/09/05 18:50:21.617,324.30,100,73992,1275,1512,76,P0,0x0000000000000004
5749691245415,1788634221752339186,2026/09/05 18:50:21.743,268.27,100,73992,1275,1512,76,P0,0x0000000000000004
5749817955505,1788634221878518055,2026/09/05 18:50:21.870,298.36,100,73992,1275,1512,76,P0,0x0000000000000004
5749943983504,1788634222004396112,2026/09/05 18:50:21.997,279.69,100,73992,1275,1512,75,P0,0x0000000000000004
5750070681685,1788634222131922812,2026/09/05 18:50:22.124,278.03,100,73992,1275,1512,76,P0,0x0000000000000004
5750201349578,1788634222265728142,2026/09/05 18:50:22.251,296.03,100,73992,1260,1512,76,P0,0x0000000000000004
5750331408143,1788634222392067384,2026/09/05 18:50:22.384,310.14,100,73992,1260,1512,76,P0,0x0000000000000004
5750457710642,1788634222518302752,2026/09/05 18:50:22.511,334.82,100,73992,1260,1512,76,P0,0x0000000000000004
5750584331888,1788634222645336958,2026/09/05 18:50:22.637,323.38,100,73992,1260,1512,76,P0,0x0000000000000004
5750711359972,1788634222772341647,2026/09/05 18:50:22.764,304.41,100,73992,1290,1512,76,P0,0x0000000000000004
5750837709386,1788634222898023493,2026/09/05 18:50:22.891,290.38,100,73992,1290,1512,76,P0,0x0000000000000004
5750964008359,1788634223024965050,2026/09/05 18:50:23.017,276.61,100,73992,1290,1512,76,P0,0x0000000000000004
5751090977597,1788634223151950178,2026/09/05 18:50:23.144,273.39,100,73992,1290,1512,76,P0,0x0000000000000004
5751217726493,1788634223278446280,2026/09/05 18:50:23.271,291.56,100,73992,1290,1512,76,P0,0x0000000000000004
5751344449079,1788634223405386805,2026/09/05 18:50:23.398,336.98,100,73992,1290,1512,76,P0,0x0000000000000004
5751471030085,1788634223531630643,2026/09/05 18:50:23.524,295.44,100,73992,1290,1512,76,P0,0x0000000000000004
5751599155787,1788634223661617520,2026/09/05 18:50:23.651,280.76,100,73992,1305,1512,76,P0,0x0000000000000004
5751727044710,1788634223787424730,2026/09/05 18:50:23.780,281.34,100,73992,1305,1512,76,P0,0x0000000000000004
5751853303159,1788634223914130160,2026/09/05 18:50:23.907,335.32,100,73992,1305,1512,76,P0,0x0000000000000004
5751980055115,1788634224040902724,2026/09/05 18:50:24.033,304.96,100,73992,1305,1512,76,P0,0x0000000000000004
5752108262185,1788634224170576439,2026/09/05 18:50:24.163,273.96,100,73992,1305,1512,76,P0,0x0000000000000004
5752236786685,1788634224297939691,2026/09/05 18:50:24.290,275.30,100,73992,1305,1512,76,P0,0x0000000000000004
5752364182163,1788634224425378415,2026/09/05 18:50:24.418,323.23,100,73992,1305,1512,76,P0,0x0000000000000004
5752491291830,1788634224552154987,2026/09/05 18:50:24.544,312.43,100,73992,1305,1512,76,P0,0x0000000000000004
5752618311052,1788634224679422872,2026/09/05 18:50:24.672,300.66,100,73992,1335,1512,76,P0,0x0000000000000004
5752745252809,1788634224806017814,2026/09/05 18:50:24.798,290.11,91,73992,1335,1512,75,P0,0x0000000000000004
5752871638338,1788634224932214869,2026/09/05 18:50:24.925,302.89,91,73992,1335,1512,76,P0,0x0000000000000004
5753000239076,1788634225063218948,2026/09/05 18:50:25.051,281.14,81,73992,1260,1512,76,P0,0x0000000000000004
5753129713983,1788634225191158501,2026/09/05 18:50:25.183,280.69,100,73992,1260,1512,76,P0,0x0000000000000004
5753257310012,1788634225318414172,2026/09/05 18:50:25.310,276.02,100,73992,1260,1512,76,P0,0x0000000000000004
5753384142033,1788634225444824618,2026/09/05 18:50:25.437,266.24,100,73992,1260,1512,76,P0,0x0000000000000004
5753510653559,1788634225571438465,2026/09/05 18:50:25.563,290.29,100,73992,1275,1512,76,P0,0x0000000000000004
5753637098950,1788634225697714540,2026/09/05 18:50:25.690,276.65,100,73992,1275,1512,76,P0,0x0000000000000004
