monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
3899839894665,1788632371904876941,2026/09/05 18:19:31.889,289.91,100,73992,1410,1512,63,P0,0x0000000000000000
3899971260924,1788632372032622917,2026/09/05 18:19:32.024,293.00,100,73992,1410,1512,63,P0,0x0000000000000000
3900098701032,1788632372159738022,2026/09/05 18:19:32.152,295.05,100,73992,1410,1512,63,P0,0x0000000000000000
3900226215104,1788632372287674725,2026/09/05 18:19:32.279,290.11,100,73992,1410,1512,63,P0,0x0000000000000000
3900354002202,1788632372415285869,2026/09/05 18:19:32.407,295.63,100,73992,1410,1512,63,P0,0x0000000000000000
3900481587032,1788632372542850065,2026/09/05 18:19:32.534,291.65,100,73992,1410,1512,63,P0,0x0000000000000000
3900608954010,1788632372670022151,2026/09/05 18:19:32.662,294.65,100,73992,1410,1512,63,P0,0x0000000000000000
3900739370639,1788632372803700955,2026/09/05 18:19:32.789,294.66,100,73992,1410,1512,63,P0,0x0000000000000000
3900869908551,1788632372931085069,2026/09/05 18:19:32.923,293.60,100,73992,1410,1512,63,P0,0x0000000000000000
3900997680030,1788632373059210531,2026/09/05 18:19:33.051,293.21,100,73992,1410,1512,63,P0,0x0000000000000000
3901125451197,1788632373186624156,2026/09/05 18:19:33.179,293.41,100,73992,1410,1512,63,P0,0x0000000000000000
3901253248716,1788632373314837422,2026/09/05 18:19:33.307,295.95,100,73992,1410,1512,63,P0,0x0000000000000000
3901381111567,1788632373442325701,2026/09/05 18:19:33.434,297.20,100,73992,1410,1512,63,P0,0x0000000000000000
3901508915722,1788632373570477632,2026/09/05 18:19:33.561,297.37,100,73992,1410,1512,63,P0,0x0000000000000000
3901640385109,1788632373705279732,2026/09/05 18:19:33.690,350.70,100,73992,1410,1512,63,P0,0x0000000000000004
3901771500106,1788632373832674375,2026/09/05 18:19:33.824,293.48,96,73992,1410,1512,63,P0,0x0000000000000000
3901899121158,1788632373960570397,2026/09/05 18:19:33.952,299.73,100,73992,1410,1512,63,P0,0x0000000000000000
3902026493314,1788632374087372520,2026/09/05 18:19:34.079,297.50,100,73992,1410,1512,63,P0,0x0000000000000000
3902154589947,1788632374216760929,2026/09/05 18:19:34.207,299.44,100,73992,1410,1512,63,P0,0x0000000000000000
3902283041806,1788632374344270106,2026/09/05 18:19:34.336,296.21,100,73992,1410,1512,63,P0,0x0000000000000000
3902410407179,1788632374471519798,2026/09/05 18:19:34.464,298.00,100,73992,1410,1512,63,P0,0x0000000000000000
3902539394135,1788632374602186520,2026/09/05 18:19:34.590,295.85,100,73992,1410,1512,63,P0,0x0000000000000000
3902668226516,1788632374729238341,2026/09/05 18:19:34.721,297.88,100,73992,1410,1512,63,P0,0x0000000000000000
3902795523061,1788632374856457085,2026/09/05 18:19:34.848,295.27,100,73992,1410,1512,63,P0,0x0000000000000000
3902922678541,1788632374983876445,2026/09/05 18:19:34.976,294.38,100,73992,1410,1512,63,P0,0x0000000000000000
3903052275758,1788632375115612666,2026/09/05 18:19:35.107,292.55,100,73992,1410,1512,63,P0,0x0000000000000000
3903182175930,1788632375243675055,2026/09/05 18:19:35.235,293.71,100,73992,1410,1512,63,P0,0x0000000000000000
3903310264047,1788632375371788740,2026/09/05 18:19:35.364,297.86,100,73992,1410,1512,63,P0,0x0000000000000000
3903440480916,1788632375504137068,2026/09/05 18:19:35.491,299.07,100,73992,1410,1512,63,P0,0x0000000000000000
3903570725123,1788632375632286560,2026/09/05 18:19:35.624,296.64,100,73992,1410,1512,63,P0,0x0000000000000000
3903698642581,1788632375759951725,2026/09/05 18:19:35.752,296.72,100,73992,1410,1512,63,P0,0x0000000000000000
3903826107355,1788632375887250213,2026/09/05 18:19:35.879,297.29,100,73992,1410,1512,63,P0,0x0000000000000004
3903953945153,1788632376015626310,2026/09/05 18:19:36.007,298.35,97,73992,1410,1512,63,P0,0x0000000000000000
3904081979335,1788632376143281916,2026/09/05 18:19:36.135,295.43,100,73992,1410,1512,63,P0,0x0000000000000000
3904209397482,1788632376270514321,2026/09/05 18:19:36.262,296.12,100,73992,1410,1512,63,P0,0x0000000000000000
3904336765463,1788632376397975419,2026/09/05 18:19:36.389,300.98,100,73992,1410,1512,63,P0,0x0000000000000000
3904464114060,1788632376525245038,2026/09/05 18:19:36.517,296.68,100,73992,1410,1512,63,P0,0x0000000000000000
3904591530995,1788632376652767952,2026/09/05 18:19:36.644,298.42,100,73992,1410,1512,63,P0,0x0000000000000000
3904718929200,1788632376780071935,2026/09/05 18:19:36.772,299.23,100,73992,1410,1512,63,P0,0x0000000000000000
3904847844321,1788632376910565443,2026/09/05 18:19:36.900,298.42,100,73992,1410,1512,64,P0,0x0000000000000000
3904976942291,1788632377038296978,2026/09/05 18:19:37.029,293.97,100,73992,1410,1512,63,P0,0x0000000000000000
3905104750711,1788632377166158380,2026/09/05 18:19:37.158,297.74,100,73992,1410,1512,63,P0,0x0000000000000000
3905232507788,1788632377293849624,2026/09/05 18:19:37.286,298.37,100,73992,1410,1512,64,P0,0x0000000000000000
3905359584866,1788632377420302277,2026/09/05 18:19:37.412,296.61,100,73992,1410,1512,64,P0,0x0000000000000000
3905486472244,1788632377547614496,2026/09/05 18:19:37.539,296.61,100,73992,1410,1512,64,P0,0x0000000000000000
3905614443090,1788632377676218981,2026/09/05 18:19:37.667,295.94,100,73992,1410,1512,64,P0,0x0000000000000000
3905745089751,1788632377808887160,2026/09/05 18:19:37.796,296.03,100,73992,1410,1512,64,P0,0x0000000000000000
3905875418246,1788632377936905908,2026/09/05 18:19:37.929,296.52,100,73992,1410,1512,64,P0,0x0000000000000000
3906002743327,1788632378063537101,2026/09/05 18:19:38.055,296.13,100,73992,1410,1512,64,P0,0x0000000000000000
3906129627880,1788632378190660296,2026/09/05 18:19:38.182,274.32,100,73992,1410,1512,64,P0,0x0000000000000004
3906257241223,1788632378318779987,2026/09/05 18:19:38.310,296.33,97,73992,1410,1512,64,P0,0x0000000000000000
3906384628868,1788632378445398466,2026/09/05 18:19:38.437,298.44,97,73992,1410,1512,64,P0,0x0000000000000000
3906511113316,1788632378571792054,2026/09/05 18:19:38.564,297.69,100,73992,1410,1512,64,P0,0x0000000000000000
3906639814182,1788632378702615552,2026/09/05 18:19:38.690,297.19,100,73992,1410,1512,64,P0,0x0000000000000000
3906769232582,1788632378830812789,2026/09/05 18:19:38.822,300.00,100,73992,1410,1512,64,P0,0x0000000000000000
3906897369190,1788632378958871657,2026/09/05 18:19:38.951,299.03,100,73992,1410,1512,64,P0,0x0000000000000000
3907025107383,1788632379086272622,2026/09/05 18:19:39.078,296.82,100,73992,1410,1512,64,P0,0x0000000000000000
3907154273701,1788632379217220032,2026/09/05 18:19:39.207,297.98,100,73992,1410,1512,64,P0,0x0000000000000000
3907283493715,1788632379344719565,2026/09/05 18:19:39.337,297.07,100,73992,1410,1512,64,P0,0x0000000000000000
3907410978365,1788632379472197209,2026/09/05 18:19:39.464,298.37,100,73992,1410,1512,64,P0,0x0000000000000000
3907540233141,1788632379603225400,2026/09/05 18:19:39.591,296.33,100,73992,1410,1512,64,P0,0x0000000000000000
3907669235298,1788632379730223675,2026/09/05 18:19:39.722,297.77,100,73992,1410,1512,64,P0,0x0000000000000000
3907796534718,1788632379857756873,2026/09/05 18:19:39.850,294.58,100,73992,1410,1512,64,P0,0x0000000000000000
3907923794574,1788632379984806936,2026/09/05 18:19:39.977,294.27,100,73992,1410,1512,64,P0,0x0000000000000000
3908053147854,1788632380116442715,2026/09/05 18:19:40.108,295.55,100,73992,1410,1512,64,P0,0x0000000000000000
3908183046432,1788632380244601066,2026/09/05 18:19:40.236,294.58,100,73992,1410,1512,64,P0,0x0000000000000000
3908311259079,1788632380372868520,2026/09/05 18:19:40.364,310.77,100,73992,1410,1512,64,P0,0x0000000000000004
3908442301626,1788632380506694726,2026/09/05 18:19:40.492,288.66,100,73992,1410,1512,64,P0,0x0000000000000004
3908573711111,1788632380635135105,2026/09/05 18:19:40.627,298.64,96,73992,1410,1512,64,P0,0x0000000000000000
3908701373041,1788632380762562325,2026/09/05 18:19:40.754,295.15,100,73992,1410,1512,64,P0,0x0000000000000000
3908828809738,1788632380890005955,2026/09/05 18:19:40.882,293.90,100,73992,1410,1512,64,P0,0x0000000000000000
3908956420281,1788632381017794001,2026/09/05 18:19:41.010,296.51,100,73992,1410,1512,64,P0,0x0000000000000000
3909084092120,1788632381145340324,2026/09/05 18:19:41.137,295.34,100,73992,1410,1512,64,P0,0x0000000000000000
3909211942012,1788632381273507871,2026/09/05 18:19:41.265,298.63,100,73992,1410,1512,64,P0,0x0000000000000000
3909341788431,1788632381405028715,2026/09/05 18:19:41.393,302.32,100,73992,1410,1512,64,P0,0x0000000000000000
3909471175520,1788632381532277380,2026/09/05 18:19:41.524,297.47,100,73992,1410,1512,64,P0,0x0000000000000000
3909598661685,1788632381659934932,2026/09/05 18:19:41.652,295.45,100,73992,1410,1512,64,P0,0x0000000000000000
3909726305005,1788632381787616799,2026/09/05 18:19:41.779,295.45,100,73992,1410,1512,64,P0,0x0000000000000000
3909855589036,1788632381918439043,2026/09/05 18:19:41.910,294.87,100,73992,1410,1512,64,P0,0x0000000000000000
3909984732021,1788632382045991728,2026/09/05 18:19:42.037,294.87,100,73992,1410,1512,64,P0,0x0000000000000000
3910112072023,1788632382173116420,2026/09/05 18:19:42.165,301.24,100,73992,1410,1512,64,P0,0x0000000000000000
3910242198623,1788632382306239748,2026/09/05 18:19:42.293,293.10,100,73992,1410,1512,64,P0,0x0000000000000000
3910372696744,1788632382434101583,2026/09/05 18:19:42.425,296.96,100,73992,1410,1512,64,P0,0x0000000000000000
3910500503506,1788632382561886653,2026/09/05 18:19:42.553,298.99,100,73992,1410,1512,64,P0,0x0000000000000000
3910628168085,1788632382689398441,2026/09/05 18:19:42.681,248.62,100,73992,1410,1512,64,P0,0x0000000000000004
3910756766616,1788632382818589547,2026/09/05 18:19:42.810,301.47,97,73992,1410,1512,64,P0,0x0000000000000000
3910884901176,1788632382946160667,2026/09/05 18:19:42.938,297.85,100,73992,1410,1512,64,P0,0x0000000000000000
3911012115441,1788632383073021294,2026/09/05 18:19:43.065,297.21,100,73992,1410,1512,64,P0,0x0000000000000000
3911140568134,1788632383203066011,2026/09/05 18:19:43.192,299.99,100,73992,1410,1512,64,P0,0x0000000000000000
3911269826145,1788632383331543760,2026/09/05 18:19:43.323,297.76,100,73992,1410,1512,64,P0,0x0000000000000000
3911398337121,1788632383460069278,2026/09/05 18:19:43.451,302.12,100,73992,1410,1512,64,P0,0x0000000000000000
3911525846214,1788632383586569000,2026/09/05 18:19:43.579,302.84,100,73992,1410,1512,64,P0,0x0000000000000000
3911654919325,1788632383718214988,2026/09/05 18:19:43.710,299.24,100,73992,1410,1512,64,P0,0x0000000000000000
3911784482819,1788632383845692953,2026/09/05 18:19:43.838,295.24,100,73992,1410,1512,64,P0,0x0000000000000000
3911912271922,1788632383973825404,2026/09/05 18:19:43.965,298.93,100,73992,1410,1512,64,P0,0x0000000000000000
3912043383413,1788632384107884887,2026/09/05 18:19:44.094,296.01,100,73992,1410,1512,64,P0,0x0000000000000000
3912173801370,1788632384234677737,2026/09/05 18:19:44.227,298.85,100,73992,1410,1512,64,P0,0x0000000000000000
3912300890588,1788632384362054418,2026/09/05 18:19:44.354,297.69,100,73992,1410,1512,64,P0,0x0000000000000000
3912428514324,1788632384489969552,2026/09/05 18:19:44.481,297.57,100,73992,1410,1512,64,P0,0x0000000000000000
3912556858094,1788632384618740605,2026/09/05 18:19:44.610,297.47,100,73992,1410,1512,64,P0,0x0000000000000000
3912684485830,1788632384745184267,2026/09/05 18:19:44.738,298.93,100,73992,1410,1512,64,P0,0x0000000000000000
