monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
6205864631121,1788634677926068116,2026/09/05 18:57:57.917,266.24,100,73992,1230,1512,75,P0,0x0000000000000004
6205994025500,1788634678056957228,2026/09/05 18:57:58.045,302.51,92,73992,1230,1512,75,P0,0x0000000000000004
6206122913241,1788634678183842253,2026/09/05 18:57:58.176,299.22,98,73992,1230,1512,75,P0,0x0000000000000004
6206250093599,1788634678311301213,2026/09/05 18:57:58.303,304.12,98,73992,1230,1512,75,P0,0x0000000000000004
6206377600066,1788634678438866454,2026/09/05 18:57:58.431,294.46,100,73992,1230,1512,75,P0,0x0000000000000004
6206507009446,1788634678570112744,2026/09/05 18:57:58.562,301.38,100,73992,1245,1512,75,P0,0x0000000000000004
6206636667636,1788634678698179860,2026/09/05 18:57:58.690,304.35,100,73992,1245,1512,74,P0,0x0000000000000004
6206764356514,1788634678825493003,2026/09/05 18:57:58.818,229.47,100,73992,1245,1512,75,P0,0x0000000000000004
6206894713408,1788634678958904798,2026/09/05 18:57:58.944,299.71,90,73992,1245,1512,75,P0,0x0000000000000004
6207024991599,1788634679086037875,2026/09/05 18:57:59.078,304.27,90,73992,1245,1512,75,P0,0x0000000000000004
6207152082362,1788634679213080462,2026/09/05 18:57:59.205,310.79,100,73992,1245,1512,75,P0,0x0000000000000004
6207279592725,1788634679341071996,2026/09/05 18:57:59.332,301.76,100,73992,1245,1512,75,P0,0x0000000000000004
6207407099562,1788634679468081231,2026/09/05 18:57:59.460,297.76,100,73992,1245,1512,75,P0,0x0000000000000004
6207536037045,1788634679597737548,2026/09/05 18:57:59.589,302.15,100,73992,1245,1512,74,P0,0x0000000000000004
6207663834932,1788634679724884165,2026/09/05 18:57:59.717,190.62,100,73992,1245,1512,75,P0,0x0000000000000004
6207793251793,1788634679856596107,2026/09/05 18:57:59.844,299.96,98,73992,1230,1512,75,P0,0x0000000000000004
6207922912062,1788634679984192101,2026/09/05 18:57:59.975,303.99,93,73992,1230,1512,75,P0,0x0000000000000004
6208050070715,1788634680110919643,2026/09/05 18:58:00.103,297.76,93,73992,1230,1512,75,P0,0x0000000000000004
6208176815269,1788634680237664738,2026/09/05 18:58:00.230,290.50,100,73992,1230,1512,75,P0,0x0000000000000004
6208303711707,1788634680364729391,2026/09/05 18:58:00.357,306.49,100,73992,1245,1512,75,P0,0x0000000000000004
6208430470884,1788634680491164195,2026/09/05 18:58:00.484,303.09,100,73992,1245,1512,75,P0,0x0000000000000004
6208557208836,1788634680618217879,2026/09/05 18:58:00.610,155.32,100,73992,1245,1512,75,P0,0x0000000000000004
6208684246378,1788634680745246024,2026/09/05 18:58:00.737,295.92,100,73992,1245,1512,75,P0,0x0000000000000004
6208810858569,1788634680871442652,2026/09/05 18:58:00.864,299.04,91,73992,1230,1512,75,P0,0x0000000000000004
6208937436466,1788634680998385346,2026/09/05 18:58:00.991,299.72,100,73992,1230,1512,75,P0,0x0000000000000004
6209064709826,1788634681126003897,2026/09/05 18:58:01.118,301.37,100,73992,1230,1512,75,P0,0x0000000000000004
6209197417422,1788634681263780361,2026/09/05 18:58:01.245,304.87,100,73992,1230,1512,75,P0,0x0000000000000004
6209329849913,1788634681390872667,2026/09/05 18:58:01.383,294.57,100,73992,1230,1512,75,P0,0x0000000000000004
6209456978556,1788634681518045102,2026/09/05 18:58:01.510,217.31,100,73992,1230,1512,75,P0,0x0000000000000004
6209583916653,1788634681644733992,2026/09/05 18:58:01.637,310.17,100,73992,1230,1512,75,P0,0x0000000000000004
6209710909089,1788634681772044571,2026/09/05 18:58:01.763,303.64,90,73992,1230,1512,75,P0,0x0000000000000004
6209837625107,1788634681898167461,2026/09/05 18:58:01.890,301.89,90,73992,1230,1512,75,P0,0x0000000000000004
6209963819827,1788634682024410767,2026/09/05 18:58:02.017,293.08,100,73992,1230,1512,75,P0,0x0000000000000004
6210093705859,1788634682157971445,2026/09/05 18:58:02.143,292.89,100,73992,1245,1512,75,P0,0x0000000000000004
6210223313715,1788634682283614366,2026/09/05 18:58:02.276,302.12,100,73992,1245,1512,75,P0,0x0000000000000004
6210349871965,1788634682411083257,2026/09/05 18:58:02.403,287.69,100,73992,1245,1512,75,P0,0x0000000000000004
6210477293369,1788634682537959172,2026/09/05 18:58:02.530,305.80,100,73992,1245,1512,75,P0,0x0000000000000004
6210604139360,1788634682665273293,2026/09/05 18:58:02.657,303.29,90,73992,1245,1512,75,P0,0x0000000000000004
6210730837949,1788634682791366226,2026/09/05 18:58:02.784,307.84,100,73992,1245,1512,75,P0,0x0000000000000004
6210857320246,1788634682918230004,2026/09/05 18:58:02.910,305.41,100,73992,1245,1512,75,P0,0x0000000000000004
6210984464750,1788634683045524187,2026/09/05 18:58:03.037,298.71,100,73992,1245,1512,75,P0,0x0000000000000004
6211111919591,1788634683173254552,2026/09/05 18:58:03.165,302.78,100,73992,1245,1512,75,P0,0x0000000000000004
6211239400850,1788634683300485953,2026/09/05 18:58:03.292,293.30,100,73992,1245,1512,75,P0,0x0000000000000004
6211366151421,1788634683426777233,2026/09/05 18:58:03.419,311.23,100,73992,1245,1512,75,P0,0x0000000000000004
6211495182852,1788634683558542375,2026/09/05 18:58:03.545,308.55,91,73992,1245,1512,75,P0,0x0000000000000004
6211625332223,1788634683686725808,2026/09/05 18:58:03.679,297.95,91,73992,1245,1512,75,P0,0x0000000000000004
6211752994325,1788634683814212758,2026/09/05 18:58:03.806,296.50,100,73992,1245,1512,75,P0,0x0000000000000004
6211879918796,1788634683940575301,2026/09/05 18:58:03.933,296.78,100,73992,1245,1512,75,P0,0x0000000000000004
6212006479485,1788634684067339758,2026/09/05 18:58:04.059,295.02,100,73992,1230,1512,75,P0,0x0000000000000004
6212133338800,1788634684194323564,2026/09/05 18:58:04.187,289.43,100,73992,1230,1512,75,P0,0x0000000000000004
6212260310353,1788634684321252730,2026/09/05 18:58:04.313,317.55,100,73992,1230,1512,75,P0,0x0000000000000004
6212389220819,1788634684452134266,2026/09/05 18:58:04.440,298.55,90,73992,1230,1512,75,P0,0x0000000000000004
6212518887886,1788634684580595751,2026/09/05 18:58:04.571,298.74,100,73992,1230,1512,75,P0,0x0000000000000004
6212646296569,1788634684706943116,2026/09/05 18:58:04.699,303.19,100,73992,1230,1512,75,P0,0x0000000000000004
6212772807996,1788634684833642370,2026/09/05 18:58:04.826,295.76,100,73992,1230,1512,75,P0,0x0000000000000004
6212901848345,1788634684964991523,2026/09/05 18:58:04.957,301.45,100,73992,1230,1512,75,P0,0x0000000000000004
6213031934818,1788634685093776453,2026/09/05 18:58:05.085,294.16,100,73992,1230,1512,74,P0,0x0000000000000004
6213160122219,1788634685221415968,2026/09/05 18:58:05.213,320.65,100,73992,1230,1512,75,P0,0x0000000000000004
6213290418981,1788634685354398219,2026/09/05 18:58:05.341,294.17,100,73992,1230,1512,75,P0,0x0000000000000004
6213419815035,1788634685480209019,2026/09/05 18:58:05.473,302.23,91,73992,1230,1512,75,P0,0x0000000000000004
6213546533435,1788634685607814621,2026/09/05 18:58:05.599,304.09,100,73992,1230,1512,75,P0,0x0000000000000004
6213673884866,1788634685734791294,2026/09/05 18:58:05.727,299.23,100,73992,1230,1512,75,P0,0x0000000000000004
6213802155032,1788634685864486169,2026/09/05 18:58:05.857,306.50,100,73992,1245,1512,75,P0,0x0000000000000004
6213929829593,1788634685990134084,2026/09/05 18:58:05.983,297.76,100,73992,1245,1512,74,P0,0x0000000000000004
