monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
5201382970986,1788633673445193131,2026/09/05 18:41:13.436,285.81,90,73992,1260,1512,74,P0,0x0000000000000004
5201511509208,1788633673572774602,2026/09/05 18:41:13.565,283.66,100,73992,1260,1512,74,P0,0x0000000000000004
5201638899536,1788633673700003672,2026/09/05 18:41:13.691,285.81,100,73992,1260,1512,74,P0,0x0000000000000004
5201769170848,1788633673833284644,2026/09/05 18:41:13.820,294.08,100,73992,1260,1512,74,P0,0x0000000000000004
5201898915763,1788633673959520846,2026/09/05 18:41:13.952,267.60,100,73992,1260,1512,74,P0,0x0000000000000004
5202025932326,1788633674086855565,2026/09/05 18:41:14.079,295.15,100,73992,1260,1512,74,P0,0x0000000000000004
5202153713231,1788633674215526154,2026/09/05 18:41:14.206,321.50,100,73992,1260,1512,74,P0,0x0000000000000004
5202281655497,1788633674342442029,2026/09/05 18:41:14.335,284.36,100,73992,1290,1512,75,P0,0x0000000000000004
5202408262203,1788633674469043966,2026/09/05 18:41:14.461,325.06,100,73992,1290,1512,74,P0,0x0000000000000004
5202534989644,1788633674595894738,2026/09/05 18:41:14.588,299.91,100,73992,1290,1512,75,P0,0x0000000000000004
5202664879747,1788633674728813672,2026/09/05 18:41:14.715,270.33,100,73992,1290,1512,74,P0,0x0000000000000004
5202794692285,1788633674855542546,2026/09/05 18:41:14.847,256.77,100,73992,1350,1512,73,P0,0x0000000000000004
5202922246359,1788633674983868641,2026/09/05 18:41:14.976,275.94,100,73992,1350,1512,73,P0,0x0000000000000004
5203050085712,1788633675111236742,2026/09/05 18:41:15.103,286.77,100,73992,1350,1512,73,P0,0x0000000000000000
5203177755494,1788633675239232088,2026/09/05 18:41:15.231,333.69,100,73992,1245,1512,74,P0,0x0000000000000004
5203305611052,1788633675366957818,2026/09/05 18:41:15.358,299.99,100,73992,1245,1512,74,P0,0x0000000000000004
5203432743124,1788633675493495209,2026/09/05 18:41:15.486,319.79,100,73992,1245,1512,74,P0,0x0000000000000004
5203559588311,1788633675620646008,2026/09/05 18:41:15.613,304.82,94,73992,1245,1512,74,P0,0x0000000000000004
5203686860999,1788633675748024534,2026/09/05 18:41:15.740,282.03,100,73992,1245,1512,74,P0,0x0000000000000004
5203815663896,1788633675878264197,2026/09/05 18:41:15.867,316.62,100,73992,1245,1512,74,P0,0x0000000000000004
5203943873626,1788633676004420039,2026/09/05 18:41:15.997,301.33,100,73992,1245,1512,75,P0,0x0000000000000004
5204071720473,1788633676133975254,2026/09/05 18:41:16.124,300.59,100,73992,1305,1512,74,P0,0x0000000000000004
5204199820405,1788633676260627585,2026/09/05 18:41:16.253,323.17,100,73992,1305,1512,74,P0,0x0000000000000004
5204326199724,1788633676386738142,2026/09/05 18:41:16.379,282.14,100,73992,1305,1512,75,P0,0x0000000000000004
5204452402879,1788633676513024368,2026/09/05 18:41:16.505,282.99,100,73992,1305,1512,75,P0,0x0000000000000004
5204578693062,1788633676639319530,2026/09/05 18:41:16.631,323.99,100,73992,1245,1512,75,P0,0x0000000000000004
5204705527209,1788633676766683934,2026/09/05 18:41:16.758,296.11,100,73992,1245,1512,73,P0,0x0000000000000004
5204833024467,1788633676894326369,2026/09/05 18:41:16.886,248.71,100,73992,1245,1512,73,P0,0x0000000000000004
5204960797293,1788633677022234126,2026/09/05 18:41:17.014,281.59,100,73992,1245,1512,73,P0,0x0000000000000000
5205089016510,1788633677150252121,2026/09/05 18:41:17.142,291.63,100,73992,1275,1512,74,P0,0x0000000000000004
5205216734224,1788633677278170470,2026/09/05 18:41:17.270,304.78,100,73992,1275,1512,74,P0,0x0000000000000004
5205344360245,1788633677405505005,2026/09/05 18:41:17.398,291.36,94,73992,1275,1512,75,P0,0x0000000000000004
5205474528768,1788633677538516562,2026/09/05 18:41:17.524,300.51,100,73992,1260,1512,74,P0,0x0000000000000004
5205604509394,1788633677665461929,2026/09/05 18:41:17.658,311.45,100,73992,1260,1512,75,P0,0x0000000000000004
5205732736855,1788633677794975560,2026/09/05 18:41:17.785,303.17,100,73992,1260,1512,75,P0,0x0000000000000004
5205861354743,1788633677922689061,2026/09/05 18:41:17.915,281.65,100,73992,1260,1512,74,P0,0x0000000000000004
5205989017053,1788633678049725554,2026/09/05 18:41:18.042,323.82,100,73992,1275,1512,75,P0,0x0000000000000004
5206115583481,1788633678176416058,2026/09/05 18:41:18.168,296.60,100,73992,1275,1512,75,P0,0x0000000000000004
5206243306053,1788633678305157163,2026/09/05 18:41:18.296,277.64,100,73992,1275,1512,75,P0,0x0000000000000004
5206371415405,1788633678432641154,2026/09/05 18:41:18.424,329.10,100,73992,1260,1512,75,P0,0x0000000000000004
5206498328256,1788633678558969611,2026/09/05 18:41:18.551,283.27,100,73992,1260,1512,75,P0,0x0000000000000004
5206625376446,1788633678686745057,2026/09/05 18:41:18.678,282.32,100,73992,1260,1512,73,P0,0x0000000000000004
5206752873045,1788633678813970534,2026/09/05 18:41:18.806,265.48,100,73992,1260,1512,73,P0,0x0000000000000000
5206880125302,1788633678941225917,2026/09/05 18:41:18.933,286.70,100,73992,1410,1512,73,P0,0x0000000000000000
5207007278538,1788633679068292426,2026/09/05 18:41:19.060,357.67,100,73992,1410,1512,75,P0,0x0000000000000004
5207134307412,1788633679195271672,2026/09/05 18:41:19.188,284.92,94,73992,1410,1512,75,P0,0x0000000000000004
5207261409403,1788633679322512186,2026/09/05 18:41:19.315,286.10,94,73992,1410,1512,75,P0,0x0000000000000004
5207388598020,1788633679449647033,2026/09/05 18:41:19.441,290.66,100,73992,1260,1512,75,P0,0x0000000000000004
5207515325577,1788633679575965836,2026/09/05 18:41:19.568,302.88,100,73992,1260,1512,74,P0,0x0000000000000004
5207641636471,1788633679702260215,2026/09/05 18:41:19.695,272.65,100,73992,1260,1512,75,P0,0x0000000000000004
5207770451218,1788633679833150970,2026/09/05 18:41:19.822,318.82,100,73992,1290,1512,75,P0,0x0000000000000004
5207899189212,1788633679960182839,2026/09/05 18:41:19.952,278.91,100,73992,1290,1512,75,P0,0x0000000000000004
5208026090414,1788633680086956119,2026/09/05 18:41:20.079,271.69,100,73992,1290,1512,75,P0,0x0000000000000004
5208153450493,1788633680214905241,2026/09/05 18:41:20.207,326.81,100,73992,1290,1512,75,P0,0x0000000000000004
5208282125559,1788633680344312413,2026/09/05 18:41:20.337,275.69,100,73992,1260,1512,75,P0,0x0000000000000004
5208410777047,1788633680472203246,2026/09/05 18:41:20.463,305.83,100,73992,1260,1512,74,P0,0x0000000000000004
5208538134240,1788633680599012383,2026/09/05 18:41:20.591,250.92,100,73992,1260,1512,73,P0,0x0000000000000004
5208668246853,1788633680732420307,2026/09/05 18:41:20.718,280.10,100,73992,1410,1512,73,P0,0x0000000000000000
5208798372014,1788633680859283865,2026/09/05 18:41:20.851,293.34,100,73992,1410,1512,75,P0,0x0000000000000004
5208927777969,1788633680991223479,2026/09/05 18:41:20.979,345.26,100,73992,1410,1512,75,P0,0x0000000000000004
5209057573503,1788633681118885634,2026/09/05 18:41:21.111,307.03,95,73992,1410,1512,75,P0,0x0000000000000004
5209185026711,1788633681246125818,2026/09/05 18:41:21.238,288.94,100,73992,1245,1512,75,P0,0x0000000000000004
5209312204463,1788633681373236961,2026/09/05 18:41:21.365,273.61,100,73992,1245,1512,75,P0,0x0000000000000004
5209438825934,1788633681499377415,2026/09/05 18:41:21.492,286.51,100,73992,1245,1512,75,P0,0x0000000000000004
5209567387468,1788633681630359437,2026/09/05 18:41:21.618,316.03,100,73992,1245,1512,75,P0,0x0000000000000004
5209696320011,1788633681757242682,2026/09/05 18:41:21.749,274.21,100,73992,1260,1512,75,P0,0x0000000000000004
5209823390382,1788633681884505339,2026/09/05 18:41:21.876,306.22,100,73992,1260,1512,75,P0,0x0000000000000004
5209950150212,1788633682010745260,2026/09/05 18:41:22.003,309.94,100,73992,1260,1512,75,P0,0x0000000000000004
5210077724161,1788633682139665971,2026/09/05 18:41:22.132,274.19,100,73992,1245,1512,75,P0,0x0000000000000004
5210205764784,1788633682266834781,2026/09/05 18:41:22.259,326.33,100,73992,1245,1512,75,P0,0x0000000000000004
5210333732185,1788633682395509152,2026/09/05 18:41:22.387,296.78,100,73992,1245,1512,74,P0,0x0000000000000004
5210463941013,1788633682527202905,2026/09/05 18:41:22.515,247.30,100,73992,1245,1512,73,P0,0x0000000000000004
5210593595458,1788633682654947093,2026/09/05 18:41:22.647,291.14,100,73992,1410,1512,74,P0,0x0000000000000000
5210721192126,1788633682782394566,2026/09/05 18:41:22.774,287.64,100,73992,1410,1512,75,P0,0x0000000000000004
5210848670411,1788633682909907872,2026/09/05 18:41:22.902,293.77,94,73992,1410,1512,75,P0,0x0000000000000004
5210978497584,1788633683042042341,2026/09/05 18:41:23.034,304.57,100,73992,1245,1512,75,P0,0x0000000000000004
5211107777072,1788633683168480583,2026/09/05 18:41:23.161,307.38,100,73992,1245,1512,75,P0,0x0000000000000004
5211234870506,1788633683296151544,2026/09/05 18:41:23.288,309.83,100,73992,1245,1512,75,P0,0x0000000000000004
5211362406009,1788633683423606681,2026/09/05 18:41:23.415,299.10,100,73992,1245,1512,75,P0,0x0000000000000004
5211489142424,1788633683549626940,2026/09/05 18:41:23.542,280.56,100,73992,1290,1512,75,P0,0x0000000000000004
5211615915714,1788633683677158140,2026/09/05 18:41:23.669,322.10,100,73992,1290,1512,75,P0,0x0000000000000004
5211743282611,1788633683804373808,2026/09/05 18:41:23.796,299.30,100,73992,1290,1512,75,P0,0x0000000000000004
5211871488824,1788633683933555909,2026/09/05 18:41:23.923,301.12,100,73992,1260,1512,75,P0,0x0000000000000004
5212002990293,1788633684067381925,2026/09/05 18:41:24.053,326.70,100,73992,1260,1512,75,P0,0x0000000000000004
5212132458830,1788633684192500617,2026/09/05 18:41:24.185,282.89,100,73992,1260,1512,75,P0,0x0000000000000004
5212258918511,1788633684320301607,2026/09/05 18:41:24.312,282.80,100,73992,1260,1512,74,P0,0x0000000000000004
5212386289455,1788633684447254869,2026/09/05 18:41:24.440,286.69,100,73992,1410,1512,74,P0,0x0000000000000000
5212513495828,1788633684574226104,2026/09/05 18:41:24.566,291.02,100,73992,1410,1512,74,P0,0x0000000000000000
5212640359673,1788633684701381119,2026/09/05 18:41:24.693,357.27,100,73992,1410,1512,75,P0,0x0000000000000004
5212771575832,1788633684836708847,2026/09/05 18:41:24.820,285.42,94,73992,1260,1512,75,P0,0x0000000000000004
5212902577414,1788633684963394142,2026/09/05 18:41:24.956,282.30,94,73992,1260,1512,75,P0,0x0000000000000004
5213029610390,1788633685090786131,2026/09/05 18:41:25.083,281.27,100,73992,1260,1512,75,P0,0x0000000000000004
5213156808749,1788633685217782568,2026/09/05 18:41:25.210,295.81,100,73992,1260,1512,75,P0,0x0000000000000004
5213283536106,1788633685344260122,2026/09/05 18:41:25.337,290.85,100,73992,1290,1512,75,P0,0x0000000000000004
5213410347270,1788633685471382764,2026/09/05 18:41:25.464,312.58,100,73992,1290,1512,75,P0,0x0000000000000004
5213538299029,1788633685600175894,2026/09/05 18:41:25.589,276.49,100,73992,1290,1512,75,P0,0x0000000000000004
5213668617984,1788633685732027185,2026/09/05 18:41:25.719,283.77,100,73992,1275,1512,75,P0,0x0000000000000004
5213797873949,1788633685858672077,2026/09/05 18:41:25.851,317.52,100,73992,1275,1512,75,P0,0x0000000000000004
5213925166900,1788633685986620921,2026/09/05 18:41:25.978,317.52,100,73992,1275,1512,75,P0,0x0000000000000004
5214052968885,1788633686114038520,2026/09/05 18:41:26.106,272.52,100,73992,1275,1512,75,P0,0x0000000000000004
5214180603114,1788633686242150500,2026/09/05 18:41:26.234,266.38,100,73992,1395,1512,74,P0,0x0000000000000004
5214308179238,1788633686369162044,2026/09/05 18:41:26.361,270.93,100,73992,1395,1512,74,P0,0x0000000000000000
5214434683129,1788633686495174142,2026/09/05 18:41:26.488,291.56,100,73992,1395,1512,73,P0,0x0000000000000000
