monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
3862007904983,1788632334068618895,2026/09/05 18:18:54.061,323.48,100,73992,1305,1512,61,P0,0x0000000000000004
3862137488375,1788632334201333690,2026/09/05 18:18:54.187,285.52,100,73992,1320,1512,61,P0,0x0000000000000004
3862266648129,1788632334326939063,2026/09/05 18:18:54.320,312.27,100,73992,1320,1512,61,P0,0x0000000000000004
3862392397681,1788632334452816504,2026/09/05 18:18:54.446,289.32,100,73992,1320,1512,61,P0,0x0000000000000004
3862518429072,1788632334579002926,2026/09/05 18:18:54.572,303.50,100,73992,1320,1512,61,P0,0x0000000000000004
3862645053343,1788632334705904747,2026/09/05 18:18:54.698,298.73,100,73992,1320,1512,61,P0,0x0000000000000004
3862771478386,1788632334832022700,2026/09/05 18:18:54.824,283.39,100,73992,1320,1512,61,P0,0x0000000000000004
3862898267642,1788632334959478330,2026/09/05 18:18:54.951,117.47,100,73992,1320,1512,61,P0,0x0000000000000004
3863025739037,1788632335086880890,2026/09/05 18:18:55.079,306.39,100,73992,1320,1512,61,P0,0x0000000000000004
3863153239245,1788632335214565709,2026/09/05 18:18:55.206,305.14,84,73992,1275,1512,61,P0,0x0000000000000004
3863280479586,1788632335341370049,2026/09/05 18:18:55.333,294.09,100,73992,1275,1512,61,P0,0x0000000000000004
3863406744184,1788632335467095476,2026/09/05 18:18:55.459,286.20,100,73992,1275,1512,61,P0,0x0000000000000004
3863535003215,1788632335597867912,2026/09/05 18:18:55.585,275.40,100,73992,1305,1512,61,P0,0x0000000000000004
3863663645618,1788632335724394620,2026/09/05 18:18:55.716,319.81,100,73992,1305,1512,61,P0,0x0000000000000004
3863790208334,1788632335850964791,2026/09/05 18:18:55.844,279.96,100,73992,1305,1512,61,P0,0x0000000000000004
3863917230016,1788632335978450937,2026/09/05 18:18:55.970,272.55,100,73992,1305,1512,61,P0,0x0000000000000004
3864046766034,1788632336110038161,2026/09/05 18:18:56.103,308.45,100,73992,1260,1512,61,P0,0x0000000000000004
3864176583340,1788632336238061905,2026/09/05 18:18:56.230,270.97,100,73992,1260,1512,61,P0,0x0000000000000004
3864303946632,1788632336364796032,2026/09/05 18:18:56.357,293.49,100,73992,1260,1512,61,P0,0x0000000000000004
3864434119680,1788632336498402169,2026/09/05 18:18:56.484,323.19,100,73992,1305,1512,62,P0,0x0000000000000004
3864563886676,1788632336624356896,2026/09/05 18:18:56.617,331.42,100,73992,1305,1512,61,P0,0x0000000000000004
3864689872827,1788632336750348932,2026/09/05 18:18:56.743,312.31,100,73992,1305,1512,61,P0,0x0000000000000004
3864816327911,1788632336877267406,2026/09/05 18:18:56.870,295.35,100,73992,1305,1512,61,P0,0x0000000000000004
3864943139259,1788632337003970765,2026/09/05 18:18:56.996,285.43,100,73992,1320,1512,61,P0,0x0000000000000004
3865069824444,1788632337130645312,2026/09/05 18:18:57.123,285.53,100,73992,1320,1512,62,P0,0x0000000000000004
3865196605049,1788632337257509693,2026/09/05 18:18:57.250,276.66,100,73992,1320,1512,62,P0,0x0000000000000004
3865322919089,1788632337383275726,2026/09/05 18:18:57.376,277.82,100,73992,1320,1512,62,P0,0x0000000000000004
3865449092406,1788632337509861446,2026/09/05 18:18:57.502,271.88,100,73992,1290,1512,61,P0,0x0000000000000004
3865576199918,1788632337636931432,2026/09/05 18:18:57.630,271.88,100,73992,1290,1512,62,P0,0x0000000000000004
3865702783779,1788632337763578226,2026/09/05 18:18:57.756,276.72,100,73992,1290,1512,62,P0,0x0000000000000004
3865834293892,1788632337899993067,2026/09/05 18:18:57.882,280.40,100,73992,1290,1512,62,P0,0x0000000000000004
3865965962843,1788632338026882175,2026/09/05 18:18:58.020,287.48,100,73992,1320,1512,62,P0,0x0000000000000004
3866092991819,1788632338154066667,2026/09/05 18:18:58.146,307.39,100,73992,1320,1512,62,P0,0x0000000000000004
3866219615143,1788632338280107173,2026/09/05 18:18:58.273,293.79,100,73992,1320,1512,62,P0,0x0000000000000004
3866345581447,1788632338406000967,2026/09/05 18:18:58.399,285.73,100,73992,1320,1512,62,P0,0x0000000000000004
3866471808674,1788632338532612053,2026/09/05 18:18:58.525,299.52,100,73992,1320,1512,62,P0,0x0000000000000004
3866598573344,1788632338659485813,2026/09/05 18:18:58.652,336.31,100,73992,1320,1512,62,P0,0x0000000000000004
3866725629755,1788632338786790539,2026/09/05 18:18:58.779,298.27,87,73992,1320,1512,62,P0,0x0000000000000004
3866852833513,1788632338913836031,2026/09/05 18:18:58.906,312.09,100,73992,1275,1512,62,P0,0x0000000000000004
3866979808427,1788632339040783627,2026/09/05 18:18:59.033,309.94,100,73992,1275,1512,62,P0,0x0000000000000004
3867106387959,1788632339166947447,2026/09/05 18:18:59.159,306.47,100,73992,1275,1512,62,P0,0x0000000000000004
3867235156952,1788632339298374822,2026/09/05 18:18:59.285,298.64,100,73992,1275,1512,62,P0,0x0000000000000004
3867364319006,1788632339425216008,2026/09/05 18:18:59.417,276.70,100,73992,1275,1512,62,P0,0x0000000000000004
3867490862713,1788632339551511188,2026/09/05 18:18:59.543,282.24,100,73992,1275,1512,62,P0,0x0000000000000004
3867617451475,1788632339678246475,2026/09/05 18:18:59.670,323.35,100,73992,1275,1512,62,P0,0x0000000000000004
3867750897493,1788632339818551093,2026/09/05 18:18:59.810,271.51,100,73992,1305,1512,62,P0,0x0000000000000004
3867884003050,1788632339944405790,2026/09/05 18:18:59.937,328.17,100,73992,1305,1512,62,P0,0x0000000000000004
3868009668956,1788632340069929314,2026/09/05 18:19:00.063,291.46,100,73992,1305,1512,62,P0,0x0000000000000004
3868136826890,1788632340198682594,2026/09/05 18:19:00.189,280.96,100,73992,1305,1512,62,P0,0x0000000000000004
3868264531212,1788632340325334352,2026/09/05 18:19:00.318,278.71,100,73992,1305,1512,62,P0,0x0000000000000004
3868390759401,1788632340451152195,2026/09/05 18:19:00.444,281.05,100,73992,1305,1512,62,P0,0x0000000000000004
3868517105846,1788632340578023026,2026/09/05 18:19:00.570,291.46,100,73992,1305,1512,62,P0,0x0000000000000004
3868644674561,1788632340706297290,2026/09/05 18:19:00.698,335.00,100,73992,1320,1512,62,P0,0x0000000000000004
3868771972788,1788632340832606865,2026/09/05 18:19:00.825,335.21,100,73992,1320,1512,62,P0,0x0000000000000004
3868898152583,1788632340958661109,2026/09/05 18:19:00.951,332.56,100,73992,1320,1512,63,P0,0x0000000000000004
3869024281380,1788632341084848439,2026/09/05 18:19:01.077,313.71,100,73992,1320,1512,62,P0,0x0000000000000004
3869149829101,1788632341209778671,2026/09/05 18:19:01.203,289.81,100,73992,1290,1512,62,P0,0x0000000000000004
3869275238853,1788632341335652273,2026/09/05 18:19:01.328,283.77,100,73992,1290,1512,62,P0,0x0000000000000004
3869401054345,1788632341461409355,2026/09/05 18:19:01.454,312.37,100,73992,1290,1512,62,P0,0x0000000000000004
3869527165973,1788632341587867784,2026/09/05 18:19:01.580,292.14,100,73992,1290,1512,62,P0,0x0000000000000004
3869653629655,1788632341714391833,2026/09/05 18:19:01.707,288.94,100,73992,1320,1512,63,P0,0x0000000000000004
3869780819608,1788632341842202035,2026/09/05 18:19:01.834,302.42,100,73992,1320,1512,62,P0,0x0000000000000004
3869907116904,1788632341966987085,2026/09/05 18:19:01.960,282.30,100,73992,1320,1512,63,P0,0x0000000000000004
3870039734465,1788632342107462896,2026/09/05 18:19:02.086,306.27,100,73992,1380,1512,63,P0,0x0000000000000004
3870173308428,1788632342234126076,2026/09/05 18:19:02.226,295.62,100,73992,1380,1512,63,P0,0x0000000000000004
3870300253658,1788632342361340231,2026/09/05 18:19:02.353,292.05,87,73992,1380,1512,62,P0,0x0000000000000004
3870426786746,1788632342487237605,2026/09/05 18:19:02.479,286.77,87,73992,1380,1512,62,P0,0x0000000000000004
3870552751831,1788632342613217552,2026/09/05 18:19:02.605,310.22,100,73992,1275,1512,63,P0,0x0000000000000004
3870678496661,1788632342738778652,2026/09/05 18:19:02.731,297.75,100,73992,1275,1512,63,P0,0x0000000000000004
3870804400046,1788632342864971281,2026/09/05 18:19:02.857,286.33,100,73992,1275,1512,62,P0,0x0000000000000004
3870934264151,1788632342998532972,2026/09/05 18:19:02.984,274.93,100,73992,1275,1512,63,P0,0x0000000000000004
3871064384447,1788632343125188899,2026/09/05 18:19:03.118,297.80,100,73992,1305,1512,63,P0,0x0000000000000004
3871191432154,1788632343252604561,2026/09/05 18:19:03.244,272.66,100,73992,1305,1512,63,P0,0x0000000000000004
3871318060454,1788632343378486267,2026/09/05 18:19:03.371,308.27,100,73992,1305,1512,63,P0,0x0000000000000004
3871445253363,1788632343506970131,2026/09/05 18:19:03.500,272.65,100,73992,1290,1512,63,P0,0x0000000000000004
3871573250650,1788632343634526125,2026/09/05 18:19:03.626,283.57,100,73992,1290,1512,63,P0,0x0000000000000004
3871699859822,1788632343760147399,2026/09/05 18:19:03.753,291.75,100,73992,1290,1512,63,P0,0x0000000000000004
3871825798115,1788632343886401278,2026/09/05 18:19:03.879,284.15,100,73992,1290,1512,63,P0,0x0000000000000004
3871952295706,1788632344013137461,2026/09/05 18:19:04.005,286.98,100,73992,1320,1512,63,P0,0x0000000000000004
3872078121848,1788632344138066777,2026/09/05 18:19:04.131,277.24,100,73992,1320,1512,63,P0,0x0000000000000004
3872203746047,1788632344264382593,2026/09/05 18:19:04.256,282.02,100,73992,1320,1512,63,P0,0x0000000000000004
3872329243403,1788632344389079082,2026/09/05 18:19:04.382,276.36,100,73992,1320,1512,63,P0,0x0000000000000004
3872454197020,1788632344514276011,2026/09/05 18:19:04.507,279.83,100,73992,1305,1512,63,P0,0x0000000000000004
3872579652567,1788632344639997641,2026/09/05 18:19:04.632,293.87,100,73992,1305,1512,63,P0,0x0000000000000004
3872705708480,1788632344766367278,2026/09/05 18:19:04.758,305.24,100,73992,1305,1512,63,P0,0x0000000000000004
3872834686220,1788632344897975633,2026/09/05 18:19:04.885,336.91,100,73992,1305,1512,63,P0,0x0000000000000004
3872963537678,1788632345024065274,2026/09/05 18:19:05.017,295.05,100,73992,1305,1512,63,P0,0x0000000000000004
3873089326369,1788632345149574086,2026/09/05 18:19:05.142,309.42,100,73992,1305,1512,63,P0,0x0000000000000004
3873214398348,1788632345274166231,2026/09/05 18:19:05.267,290.38,100,73992,1305,1512,63,P0,0x0000000000000004
3873341670731,1788632345404177522,2026/09/05 18:19:05.397,288.54,100,73992,1275,1512,63,P0,0x0000000000000004
3873470042831,1788632345530586312,2026/09/05 18:19:05.523,298.64,100,73992,1275,1512,63,P0,0x0000000000000004
3873596196757,1788632345656814202,2026/09/05 18:19:05.649,296.91,100,73992,1275,1512,63,P0,0x0000000000000004
3873722681354,1788632345783482348,2026/09/05 18:19:05.776,198.07,100,73992,1275,1512,63,P0,0x0000000000000004
3873850661363,1788632345912856644,2026/09/05 18:19:05.905,312.45,87,73992,1260,1512,63,P0,0x0000000000000004
3873978989334,1788632346040070874,2026/09/05 18:19:06.032,294.85,87,73992,1260,1512,63,P0,0x0000000000000004
3874105490687,1788632346165905707,2026/09/05 18:19:06.159,279.19,100,73992,1260,1512,63,P0,0x0000000000000004
3874235964465,1788632346300982012,2026/09/05 18:19:06.285,276.23,100,73992,1305,1512,63,P0,0x0000000000000004
3874366363313,1788632346426750712,2026/09/05 18:19:06.420,273.04,100,73992,1305,1512,63,P0,0x0000000000000004
3874493052168,1788632346553836390,2026/09/05 18:19:06.546,329.62,100,73992,1305,1512,63,P0,0x0000000000000004
3874619435464,1788632346680027822,2026/09/05 18:19:06.673,274.58,100,73992,1305,1512,63,P0,0x0000000000000004
3874745430646,1788632346805783453,2026/09/05 18:19:06.798,323.63,100,73992,1290,1512,63,P0,0x0000000000000004
3874871619883,1788632346932388714,2026/09/05 18:19:06.925,296.89,100,73992,1290,1512,63,P0,0x0000000000000004
3874998188713,1788632347058936771,2026/09/05 18:19:07.052,272.09,100,73992,1290,1512,63,P0,0x0000000000000004
3875124694073,1788632347185404855,2026/09/05 18:19:07.178,305.34,100,73992,1290,1512,63,P0,0x0000000000000004
3875251426683,1788632347312410225,2026/09/05 18:19:07.304,333.60,100,73992,1275,1512,64,P0,0x0000000000000004
3875377763438,1788632347438079608,2026/09/05 18:19:07.431,333.60,100,73992,1275,1512,63,P0,0x0000000000000004
3875503896001,1788632347564663667,2026/09/05 18:19:07.557,328.51,100,73992,1275,1512,63,P0,0x0000000000000004
3875629647233,1788632347689601930,2026/09/05 18:19:07.683,328.45,100,73992,1275,1512,63,P0,0x0000000000000004
3875755619771,1788632347816592081,2026/09/05 18:19:07.808,288.33,100,73992,1320,1512,63,P0,0x0000000000000004
3875882292706,1788632347942958401,2026/09/05 18:19:07.935,292.62,100,73992,1320,1512,64,P0,0x0000000000000004
3876008091002,1788632348068186389,2026/09/05 18:19:08.061,284.47,100,73992,1320,1512,64,P0,0x0000000000000004
3876136163084,1788632348199102896,2026/09/05 18:19:08.187,284.94,100,73992,1290,1512,63,P0,0x0000000000000004
3876265248245,1788632348326343314,2026/09/05 18:19:08.319,273.79,100,73992,1290,1512,63,P0,0x0000000000000004
3876391935933,1788632348452493822,2026/09/05 18:19:08.445,276.22,100,73992,1290,1512,63,P0,0x0000000000000004
3876517694890,1788632348577838026,2026/09/05 18:19:08.571,271.39,100,73992,1290,1512,63,P0,0x0000000000000004
3876644682915,1788632348706484019,2026/09/05 18:19:08.699,311.26,100,73992,1305,1512,63,P0,0x0000000000000004
3876771512284,1788632348831492205,2026/09/05 18:19:08.825,286.20,100,73992,1305,1512,64,P0,0x0000000000000004
3876897126014,1788632348957708944,2026/09/05 18:19:08.951,308.46,100,73992,1305,1512,64,P0,0x0000000000000004
3877023233584,1788632349083703267,2026/09/05 18:19:09.077,287.08,100,73992,1305,1512,64,P0,0x0000000000000004
3877149571051,1788632349210026067,2026/09/05 18:19:09.202,287.94,100,73992,1290,1512,64,P0,0x0000000000000004
