monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
6519985023627,1788634992046208497,2026/09/05 19:03:12.038,280.84,100,73992,1290,1512,75,P0,0x0000000000000004
6520112362053,1788634992173472858,2026/09/05 19:03:12.165,306.70,100,73992,1290,1512,75,P0,0x0000000000000004
6520239249351,1788634992299987481,2026/09/05 19:03:12.292,314.72,100,73992,1290,1512,75,P0,0x0000000000000004
6520370983154,1788634992436907212,2026/09/05 19:03:12.420,313.95,100,73992,1275,1512,75,P0,0x0000000000000004
6520502901537,1788634992563857810,2026/09/05 19:03:12.556,275.31,100,73992,1275,1512,75,P0,0x0000000000000004
6520630120308,1788634992691328905,2026/09/05 19:03:12.683,284.74,100,73992,1275,1512,75,P0,0x0000000000000004
6520758197802,1788634992820035911,2026/09/05 19:03:12.811,282.50,100,73992,1275,1512,75,P0,0x0000000000000004
6520886229112,1788634992947374612,2026/09/05 19:03:12.940,286.51,100,73992,1260,1512,75,P0,0x0000000000000004
6521013366708,1788634993074329859,2026/09/05 19:03:13.066,302.81,100,73992,1260,1512,75,P0,0x0000000000000004
6521140441434,1788634993201508165,2026/09/05 19:03:13.194,299.72,100,73992,1260,1512,75,P0,0x0000000000000004
6521271211097,1788634993335882129,2026/09/05 19:03:13.320,283.59,100,73992,1260,1512,75,P0,0x0000000000000004
6521401869166,1788634993462806169,2026/09/05 19:03:13.455,295.62,100,73992,1260,1512,75,P0,0x0000000000000004
6521528993270,1788634993590142499,2026/09/05 19:03:13.582,312.06,100,73992,1260,1512,75,P0,0x0000000000000004
6521655988763,1788634993716813456,2026/09/05 19:03:13.709,315.50,100,73992,1260,1512,75,P0,0x0000000000000004
6521783711818,1788634993845571087,2026/09/05 19:03:13.836,279.22,100,73992,1260,1512,75,P0,0x0000000000000004
6521911260291,1788634993971916274,2026/09/05 19:03:13.964,322.02,100,73992,1260,1512,75,P0,0x0000000000000004
6522037583122,1788634994098206128,2026/09/05 19:03:14.091,270.20,100,73992,1260,1512,75,P0,0x0000000000000004
6522168900246,1788634994234555616,2026/09/05 19:03:14.217,323.87,100,73992,1245,1512,75,P0,0x0000000000000004
6522300082597,1788634994360572614,2026/09/05 19:03:14.353,292.43,100,73992,1245,1512,75,P0,0x0000000000000004
6522426225382,1788634994486848210,2026/09/05 19:03:14.479,316.60,100,73992,1245,1512,75,P0,0x0000000000000004
6522552823344,1788634994613750533,2026/09/05 19:03:14.606,272.43,100,73992,1245,1512,75,P0,0x0000000000000004
6522679872760,1788634994740960506,2026/09/05 19:03:14.733,279.12,100,73992,1245,1512,75,P0,0x0000000000000004
6522806884244,1788634994867783781,2026/09/05 19:03:14.860,281.55,100,73992,1245,1512,75,P0,0x0000000000000004
6522933686467,1788634994994545687,2026/09/05 19:03:14.987,291.35,100,73992,1245,1512,75,P0,0x0000000000000004
6523060668131,1788634995121750414,2026/09/05 19:03:15.114,291.06,100,73992,1245,1512,75,P0,0x0000000000000004
6523187460492,1788634995248127155,2026/09/05 19:03:15.241,275.06,100,73992,1260,1512,75,P0,0x0000000000000004
6523314027662,1788634995374886013,2026/09/05 19:03:15.367,292.13,100,73992,1260,1512,75,P0,0x0000000000000004
6523441515187,1788634995503102806,2026/09/05 19:03:15.494,316.67,100,73992,1260,1512,75,P0,0x0000000000000004
6523569647775,1788634995631149767,2026/09/05 19:03:15.622,296.50,100,73992,1245,1512,75,P0,0x0000000000000004
6523696556421,1788634995756929215,2026/09/05 19:03:15.749,274.61,100,73992,1245,1512,75,P0,0x0000000000000004
6523823041224,1788634995884116920,2026/09/05 19:03:15.876,289.13,100,73992,1245,1512,75,P0,0x0000000000000004
6523949813183,1788634996010466750,2026/09/05 19:03:16.003,310.46,100,73992,1245,1512,75,P0,0x0000000000000004
6524079202180,1788634996142896487,2026/09/05 19:03:16.135,319.51,100,73992,1275,1512,75,P0,0x0000000000000004
6524208700082,1788634996269476751,2026/09/05 19:03:16.261,274.62,100,73992,1275,1512,75,P0,0x0000000000000004
6524335419444,1788634996396352285,2026/09/05 19:03:16.388,302.32,100,73992,1275,1512,75,P0,0x0000000000000004
6524465168494,1788634996528931679,2026/09/05 19:03:16.515,304.46,100,73992,1275,1512,75,P0,0x0000000000000004
6524594805668,1788634996655681757,2026/09/05 19:03:16.648,307.58,100,73992,1260,1512,75,P0,0x0000000000000004
6524721979223,1788634996783236418,2026/09/05 19:03:16.775,287.87,100,73992,1260,1512,75,P0,0x0000000000000004
6524848962040,1788634996909688981,2026/09/05 19:03:16.902,286.49,100,73992,1260,1512,75,P0,0x0000000000000004
6524976660500,1788634997038631353,2026/09/05 19:03:17.031,280.07,100,73992,1260,1512,75,P0,0x0000000000000004
6525104697033,1788634997165710610,2026/09/05 19:03:17.158,282.61,100,73992,1260,1512,75,P0,0x0000000000000004
6525230986564,1788634997291261511,2026/09/05 19:03:17.284,287.56,100,73992,1260,1512,75,P0,0x0000000000000004
6525357722886,1788634997419143077,2026/09/05 19:03:17.410,307.58,100,73992,1260,1512,75,P0,0x0000000000000004
6525484518760,1788634997544855213,2026/09/05 19:03:17.537,298.26,100,73992,1260,1512,75,P0,0x0000000000000004
6525610396326,1788634997670908479,2026/09/05 19:03:17.663,279.47,100,73992,1260,1512,75,P0,0x0000000000000004
6525736463937,1788634997797010844,2026/09/05 19:03:17.789,282.31,100,73992,1260,1512,75,P0,0x0000000000000004
6525865418064,1788634997928824687,2026/09/05 19:03:17.916,299.72,100,73992,1260,1512,75,P0,0x0000000000000004
6525994747739,1788634998055623767,2026/09/05 19:03:18.048,296.51,100,73992,1275,1512,75,P0,0x0000000000000004
6526121607769,1788634998182536811,2026/09/05 19:03:18.175,313.57,100,73992,1275,1512,75,P0,0x0000000000000004
6526248535160,1788634998309483298,2026/09/05 19:03:18.302,275.81,100,73992,1275,1512,75,P0,0x0000000000000004
6526379162700,1788634998443799906,2026/09/05 19:03:18.436,271.84,100,73992,1260,1512,75,P0,0x0000000000000004
6526509562533,1788634998570302352,2026/09/05 19:03:18.562,303.95,100,73992,1260,1512,75,P0,0x0000000000000004
6526636815387,1788634998698263944,2026/09/05 19:03:18.690,321.55,100,73992,1260,1512,74,P0,0x0000000000000004
6526768861671,1788634998834397797,2026/09/05 19:03:18.818,304.50,100,73992,1215,1512,74,P0,0x0000000000000004
6526901262133,1788634998963081717,2026/09/05 19:03:18.954,293.01,100,73992,1215,1512,74,P0,0x0000000000000004
6527029138205,1788634999090154430,2026/09/05 19:03:19.082,295.51,100,73992,1215,1512,73,P0,0x0000000000000004
6527156812308,1788634999218432106,2026/09/05 19:03:19.210,291.92,100,73992,1215,1512,74,P0,0x0000000000000004
