monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
6658939437681,1788635131000307422,2026/09/05 19:05:30.992,302.72,100,73992,1245,1512,74,P0,0x0000000000000004
6659066167020,1788635131126977709,2026/09/05 19:05:31.119,298.46,100,73992,1245,1512,74,P0,0x0000000000000004
6659195885244,1788635131259735635,2026/09/05 19:05:31.246,299.71,100,73992,1245,1512,74,P0,0x0000000000000004
6659325586746,1788635131386373331,2026/09/05 19:05:31.379,326.25,100,73992,1245,1512,74,P0,0x0000000000000004
6659452965744,1788635131514009691,2026/09/05 19:05:31.506,301.38,100,73992,1245,1512,74,P0,0x0000000000000004
6659580141475,1788635131641232596,2026/09/05 19:05:31.633,296.18,92,73992,1245,1512,74,P0,0x0000000000000004
6659707213893,1788635131768167841,2026/09/05 19:05:31.760,295.05,100,73992,1245,1512,74,P0,0x0000000000000004
6659833686959,1788635131894168231,2026/09/05 19:05:31.886,309.61,100,73992,1245,1512,74,P0,0x0000000000000004
6659959691106,1788635132020170254,2026/09/05 19:05:32.013,296.21,100,73992,1245,1512,74,P0,0x0000000000000004
6660086382287,1788635132147583195,2026/09/05 19:05:32.139,206.72,100,73992,1245,1512,74,P0,0x0000000000000004
6660213548726,1788635132274480297,2026/09/05 19:05:32.266,298.25,93,73992,1260,1512,74,P0,0x0000000000000004
6660340371894,1788635132401226797,2026/09/05 19:05:32.393,304.57,100,73992,1260,1512,74,P0,0x0000000000000004
6660466973539,1788635132527669528,2026/09/05 19:05:32.520,289.70,100,73992,1260,1512,74,P0,0x0000000000000004
6660595502810,1788635132658280663,2026/09/05 19:05:32.646,279.60,100,73992,1245,1512,74,P0,0x0000000000000004
6660724459968,1788635132785587700,2026/09/05 19:05:32.777,305.42,100,73992,1245,1512,74,P0,0x0000000000000004
6660851519431,1788635132912413275,2026/09/05 19:05:32.904,327.07,100,73992,1245,1512,74,P0,0x0000000000000004
6660979695323,1788635133041934514,2026/09/05 19:05:33.034,300.01,92,73992,1245,1512,74,P0,0x0000000000000004
6661109314410,1788635133171654386,2026/09/05 19:05:33.163,289.53,100,73992,1260,1512,74,P0,0x0000000000000004
6661238205296,1788635133299713600,2026/09/05 19:05:33.292,312.05,100,73992,1260,1512,74,P0,0x0000000000000004
6661365786068,1788635133426787796,2026/09/05 19:05:33.419,291.06,100,73992,1260,1512,74,P0,0x0000000000000004
