monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
6300975989531,1788634773038337434,2026/09/05 18:59:33.030,161.68,100,73992,1245,1512,74,P0,0x0000000000000004
6301104350305,1788634773165319202,2026/09/05 18:59:33.157,299.00,100,73992,1245,1512,74,P0,0x0000000000000004
6301231411812,1788634773292434540,2026/09/05 18:59:33.285,306.92,93,73992,1245,1512,75,P0,0x0000000000000004
6301358789803,1788634773420121572,2026/09/05 18:59:33.412,298.12,100,73992,1245,1512,74,P0,0x0000000000000004
6301486010131,1788634773546847133,2026/09/05 18:59:33.539,331.81,100,73992,1245,1512,74,P0,0x0000000000000004
6301615456675,1788634773679003589,2026/09/05 18:59:33.666,305.91,93,73992,1245,1512,74,P0,0x0000000000000004
6301745544127,1788634773807035833,2026/09/05 18:59:33.799,305.79,100,73992,1245,1512,74,P0,0x0000000000000004
6301873435217,1788634773934828749,2026/09/05 18:59:33.927,296.90,100,73992,1245,1512,75,P0,0x0000000000000004
6302001044021,1788634774062199130,2026/09/05 18:59:34.054,310.28,100,73992,1245,1512,74,P0,0x0000000000000004
6302128455520,1788634774189681853,2026/09/05 18:59:34.181,294.56,93,73992,1230,1512,74,P0,0x0000000000000004
6302255754167,1788634774316786015,2026/09/05 18:59:34.309,294.77,93,73992,1230,1512,73,P0,0x0000000000000004
6302383237145,1788634774444655954,2026/09/05 18:59:34.436,282.49,100,73992,1230,1512,74,P0,0x0000000000000004
6302512634484,1788634774575584863,2026/09/05 18:59:34.563,307.37,100,73992,1230,1512,75,P0,0x0000000000000004
6302641390349,1788634774702166964,2026/09/05 18:59:34.694,299.89,93,73992,1230,1512,74,P0,0x0000000000000004
6302768180825,1788634774829137409,2026/09/05 18:59:34.821,282.59,100,73992,1230,1512,74,P0,0x0000000000000004
6302895593005,1788634774957019820,2026/09/05 18:59:34.949,328.96,100,73992,1230,1512,75,P0,0x0000000000000004
6303026553922,1788634775091044553,2026/09/05 18:59:35.083,299.90,93,73992,1245,1512,74,P0,0x0000000000000004
6303157260418,1788634775218441279,2026/09/05 18:59:35.211,299.23,100,73992,1245,1512,74,P0,0x0000000000000004
6303284719975,1788634775345960182,2026/09/05 18:59:35.338,172.33,100,73992,1245,1512,75,P0,0x0000000000000004
6303415905108,1788634775480813728,2026/09/05 18:59:35.466,309.03,100,73992,1245,1512,74,P0,0x0000000000000004
6303546935850,1788634775608015153,2026/09/05 18:59:35.600,298.45,93,73992,1245,1512,74,P0,0x0000000000000004
6303673573593,1788634775734128040,2026/09/05 18:59:35.726,308.21,93,73992,1245,1512,74,P0,0x0000000000000004
6303800462624,1788634775861749147,2026/09/05 18:59:35.853,328.29,100,73992,1245,1512,74,P0,0x0000000000000004
6303928043460,1788634775989296967,2026/09/05 18:59:35.981,305.69,93,73992,1245,1512,75,P0,0x0000000000000004
6304054427667,1788634776114542090,2026/09/05 18:59:36.107,307.63,93,73992,1245,1512,75,P0,0x0000000000000004
6304180875636,1788634776242148328,2026/09/05 18:59:36.234,282.99,100,73992,1245,1512,75,P0,0x0000000000000004
6304308013342,1788634776368756835,2026/09/05 18:59:36.361,312.61,100,73992,1245,1512,75,P0,0x0000000000000004
6304435014769,1788634776496226928,2026/09/05 18:59:36.488,304.76,93,73992,1245,1512,75,P0,0x0000000000000004
6304562218533,1788634776623164314,2026/09/05 18:59:36.615,300.96,100,73992,1245,1512,74,P0,0x0000000000000004
6304689733890,1788634776751258832,2026/09/05 18:59:36.742,242.46,100,73992,1245,1512,74,P0,0x0000000000000004
6304818260363,1788634776880205870,2026/09/05 18:59:36.871,296.97,100,73992,1245,1512,74,P0,0x0000000000000004
6304946015512,1788634777006783186,2026/09/05 18:59:36.999,307.95,93,73992,1245,1512,75,P0,0x0000000000000004
6305072822703,1788634777133822339,2026/09/05 18:59:37.126,303.30,93,73992,1245,1512,74,P0,0x0000000000000004
6305199527980,1788634777260197852,2026/09/05 18:59:37.253,325.11,100,73992,1245,1512,75,P0,0x0000000000000004
6305326699103,1788634777388157862,2026/09/05 18:59:37.380,303.08,93,73992,1245,1512,75,P0,0x0000000000000004
6305453956322,1788634777514704717,2026/09/05 18:59:37.507,309.13,93,73992,1245,1512,75,P0,0x0000000000000004
6305580957190,1788634777642110826,2026/09/05 18:59:37.633,260.09,100,73992,1245,1512,75,P0,0x0000000000000004
6305707890429,1788634777768624573,2026/09/05 18:59:37.761,310.64,100,73992,1245,1512,75,P0,0x0000000000000004
6305834596017,1788634777895525469,2026/09/05 18:59:37.887,307.45,92,73992,1245,1512,75,P0,0x0000000000000004
6305962210221,1788634778023464824,2026/09/05 18:59:38.015,290.85,100,73992,1245,1512,74,P0,0x0000000000000004
6306089832762,1788634778151148309,2026/09/05 18:59:38.143,309.85,100,73992,1245,1512,75,P0,0x0000000000000004
6306218132971,1788634778280083996,2026/09/05 18:59:38.271,294.25,99,73992,1245,1512,75,P0,0x0000000000000004
6306345923392,1788634778406723049,2026/09/05 18:59:38.399,309.06,94,73992,1245,1512,75,P0,0x0000000000000004
6306472201261,1788634778532650657,2026/09/05 18:59:38.525,295.44,94,73992,1245,1512,74,P0,0x0000000000000004
6306598283199,1788634778658879089,2026/09/05 18:59:38.651,323.83,100,73992,1245,1512,75,P0,0x0000000000000004
6306725435004,1788634778786942276,2026/09/05 18:59:38.779,302.33,93,73992,1245,1512,75,P0,0x0000000000000004
6306852914772,1788634778913834766,2026/09/05 18:59:38.905,305.63,93,73992,1245,1512,75,P0,0x0000000000000004
6306979615712,1788634779040348945,2026/09/05 18:59:39.032,159.22,100,73992,1245,1512,75,P0,0x0000000000000004
6307106865858,1788634779168225312,2026/09/05 18:59:39.159,308.18,100,73992,1245,1512,75,P0,0x0000000000000004
6307233947447,1788634779294635055,2026/09/05 18:59:39.287,299.92,93,73992,1230,1512,75,P0,0x0000000000000004
6307359937737,1788634779420211732,2026/09/05 18:59:39.413,299.31,100,73992,1230,1512,75,P0,0x0000000000000004
6307485958008,1788634779546656721,2026/09/05 18:59:39.539,299.31,100,73992,1230,1512,75,P0,0x0000000000000004
6307617739260,1788634779683790427,2026/09/05 18:59:39.665,344.31,92,73992,1260,1512,75,P0,0x0000000000000004
6307749237292,1788634779809635804,2026/09/05 18:59:39.802,304.56,100,73992,1260,1512,75,P0,0x0000000000000004
6307875098264,1788634779935526407,2026/09/05 18:59:39.928,296.05,100,73992,1260,1512,74,P0,0x0000000000000004
6308001399177,1788634780062200701,2026/09/05 18:59:40.054,276.86,100,73992,1260,1512,75,P0,0x0000000000000004
6308127906237,1788634780188209215,2026/09/05 18:59:40.181,302.13,92,73992,1245,1512,75,P0,0x0000000000000004
6308253851267,1788634780314452961,2026/09/05 18:59:40.307,303.79,92,73992,1245,1512,75,P0,0x0000000000000004
6308380112277,1788634780440739261,2026/09/05 18:59:40.433,300.28,100,73992,1245,1512,75,P0,0x0000000000000004
6308506005342,1788634780566245702,2026/09/05 18:59:40.559,237.97,100,73992,1245,1512,75,P0,0x0000000000000004
6308632172915,1788634780693043990,2026/09/05 18:59:40.685,301.57,92,73992,1245,1512,75,P0,0x0000000000000004
6308758463476,1788634780818842233,2026/09/05 18:59:40.811,307.97,100,73992,1245,1512,75,P0,0x0000000000000004
