monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
6579148303845,1788635051209490987,2026/09/05 19:04:11.201,302.60,100,73992,1245,1512,74,P0,0x0000000000000004
6579278117972,1788635051341698941,2026/09/05 19:04:11.329,284.77,100,73992,1245,1512,74,P0,0x0000000000000004
6579407492176,1788635051468240337,2026/09/05 19:04:11.460,300.78,100,73992,1245,1512,74,P0,0x0000000000000004
6579534368824,1788635051595454741,2026/09/05 19:04:11.587,297.68,100,73992,1245,1512,74,P0,0x0000000000000004
6579661295303,1788635051722080901,2026/09/05 19:04:11.714,302.89,100,73992,1245,1512,74,P0,0x0000000000000004
6579790018918,1788635051852941025,2026/09/05 19:04:11.845,306.69,100,73992,1245,1512,74,P0,0x0000000000000004
6579919588041,1788635051981208797,2026/09/05 19:04:11.973,301.02,100,73992,1245,1512,74,P0,0x0000000000000004
6580047535351,1788635052108816520,2026/09/05 19:04:12.100,283.12,100,73992,1245,1512,74,P0,0x0000000000000004
6580180404748,1788635052246964788,2026/09/05 19:04:12.228,303.58,100,73992,1260,1512,73,P0,0x0000000000000004
6580312998490,1788635052373974819,2026/09/05 19:04:12.366,310.62,100,73992,1260,1512,74,P0,0x0000000000000004
6580440249143,1788635052501473739,2026/09/05 19:04:12.493,304.67,100,73992,1260,1512,74,P0,0x0000000000000004
6580567389612,1788635052628264473,2026/09/05 19:04:12.620,302.31,94,73992,1260,1512,74,P0,0x0000000000000004
6580694314783,1788635052755332287,2026/09/05 19:04:12.748,306.72,100,73992,1245,1512,74,P0,0x0000000000000004
6580822056539,1788635052883728017,2026/09/05 19:04:12.875,291.94,100,73992,1245,1512,74,P0,0x0000000000000004
6580949928029,1788635053011084453,2026/09/05 19:04:13.003,283.96,100,73992,1245,1512,74,P0,0x0000000000000004
6581081249152,1788635053146358571,2026/09/05 19:04:13.130,293.88,100,73992,1245,1512,74,P0,0x0000000000000004
6581212279318,1788635053273144666,2026/09/05 19:04:13.265,303.99,100,73992,1245,1512,74,P0,0x0000000000000004
6581339259263,1788635053400322137,2026/09/05 19:04:13.392,292.40,100,73992,1245,1512,74,P0,0x0000000000000004
6581466122037,1788635053526872118,2026/09/05 19:04:13.519,305.53,100,73992,1245,1512,74,P0,0x0000000000000004
6581593001051,1788635053654085145,2026/09/05 19:04:13.646,298.92,100,73992,1245,1512,74,P0,0x0000000000000004
6581719815076,1788635053780523903,2026/09/05 19:04:13.773,295.93,100,73992,1245,1512,74,P0,0x0000000000000004
6581846251702,1788635053906992651,2026/09/05 19:04:13.899,319.70,100,73992,1245,1512,74,P0,0x0000000000000004
6581975109876,1788635054038160361,2026/09/05 19:04:14.026,296.01,91,73992,1245,1512,74,P0,0x0000000000000004
6582104328844,1788635054165454210,2026/09/05 19:04:14.158,299.10,100,73992,1245,1512,74,P0,0x0000000000000004
6582231751024,1788635054292994202,2026/09/05 19:04:14.285,301.55,100,73992,1245,1512,74,P0,0x0000000000000004
6582358546236,1788635054419071876,2026/09/05 19:04:14.411,300.79,100,73992,1245,1512,74,P0,0x0000000000000004
6582487168079,1788635054550213561,2026/09/05 19:04:14.543,291.55,100,73992,1245,1512,74,P0,0x0000000000000004
6582616937853,1788635054678606956,2026/09/05 19:04:14.670,304.26,100,73992,1245,1512,74,P0,0x0000000000000004
6582744704356,1788635054805774038,2026/09/05 19:04:14.798,286.06,100,73992,1245,1512,74,P0,0x0000000000000004
6582871829081,1788635054932833148,2026/09/05 19:04:14.925,307.51,100,73992,1245,1512,74,P0,0x0000000000000004
6582998534130,1788635055059198339,2026/09/05 19:04:15.051,302.08,100,73992,1260,1512,74,P0,0x0000000000000004
6583125175273,1788635055186099595,2026/09/05 19:04:15.178,299.20,100,73992,1260,1512,74,P0,0x0000000000000004
6583252585902,1788635055314069670,2026/09/05 19:04:15.306,269.39,100,73992,1260,1512,74,P0,0x0000000000000004
6583381247459,1788635055443373878,2026/09/05 19:04:15.433,304.48,91,73992,1260,1512,74,P0,0x0000000000000004
6583509182172,1788635055569987446,2026/09/05 19:04:15.563,302.10,100,73992,1260,1512,74,P0,0x0000000000000004
6583636380422,1788635055697727878,2026/09/05 19:04:15.689,301.99,100,73992,1260,1512,74,P0,0x0000000000000004
6583765851174,1788635055828977200,2026/09/05 19:04:15.817,300.17,100,73992,1260,1512,74,P0,0x0000000000000004
6583895594011,1788635055957164802,2026/09/05 19:04:15.948,291.64,100,73992,1245,1512,74,P0,0x0000000000000004
6584022960922,1788635056083759744,2026/09/05 19:04:16.076,294.38,100,73992,1245,1512,74,P0,0x0000000000000004
6584150076342,1788635056211150380,2026/09/05 19:04:16.203,281.43,100,73992,1245,1512,74,P0,0x0000000000000004
6584280038587,1788635056343933011,2026/09/05 19:04:16.330,308.09,100,73992,1245,1512,74,P0,0x0000000000000004
6584410183565,1788635056471382758,2026/09/05 19:04:16.463,314.09,100,73992,1245,1512,74,P0,0x0000000000000004
6584537105346,1788635056597828620,2026/09/05 19:04:16.590,299.67,100,73992,1245,1512,74,P0,0x0000000000000004
6584665189677,1788635056726783308,2026/09/05 19:04:16.719,303.14,100,73992,1245,1512,73,P0,0x0000000000000004
6584792816511,1788635056853802722,2026/09/05 19:04:16.845,309.20,100,73992,1260,1512,74,P0,0x0000000000000004
6584920107607,1788635056981356955,2026/09/05 19:04:16.973,301.71,91,73992,1260,1512,74,P0,0x0000000000000004
6585047302155,1788635057108208559,2026/09/05 19:04:17.100,309.89,91,73992,1260,1512,74,P0,0x0000000000000004
6585179818757,1788635057246378365,2026/09/05 19:04:17.227,298.83,100,73992,1260,1512,74,P0,0x0000000000000004
6585312786189,1788635057374160637,2026/09/05 19:04:17.366,294.36,100,73992,1230,1512,74,P0,0x0000000000000004
6585440750939,1788635057502289219,2026/09/05 19:04:17.494,298.26,100,73992,1230,1512,74,P0,0x0000000000000004
6585568563527,1788635057629793047,2026/09/05 19:04:17.622,301.75,100,73992,1230,1512,74,P0,0x0000000000000004
6585696441738,1788635057758047495,2026/09/05 19:04:17.750,292.51,100,73992,1245,1512,74,P0,0x0000000000000004
6585824727260,1788635057886372826,2026/09/05 19:04:17.878,303.12,100,73992,1245,1512,74,P0,0x0000000000000004
6585952713028,1788635058014002852,2026/09/05 19:04:18.006,296.12,100,73992,1245,1512,74,P0,0x0000000000000004
6586082453121,1788635058145864643,2026/09/05 19:04:18.133,296.02,100,73992,1245,1512,74,P0,0x0000000000000004
6586212411113,1788635058273912042,2026/09/05 19:04:18.266,324.82,100,73992,1245,1512,74,P0,0x0000000000000004
6586340038864,1788635058401119765,2026/09/05 19:04:18.393,311.72,91,73992,1245,1512,75,P0,0x0000000000000004
6586467372132,1788635058528579931,2026/09/05 19:04:18.520,301.99,91,73992,1245,1512,75,P0,0x0000000000000004
6586594515669,1788635058655406809,2026/09/05 19:04:18.648,303.58,100,73992,1245,1512,74,P0,0x0000000000000004
6586721482725,1788635058782493895,2026/09/05 19:04:18.774,294.28,100,73992,1245,1512,74,P0,0x0000000000000004
6586848310042,1788635058909088235,2026/09/05 19:04:18.901,296.34,100,73992,1245,1512,74,P0,0x0000000000000004
6586977384225,1788635059040637490,2026/09/05 19:04:19.028,288.43,100,73992,1245,1512,74,P0,0x0000000000000004
6587106873962,1788635059168079282,2026/09/05 19:04:19.160,283.17,100,73992,1245,1512,74,P0,0x0000000000000004
6587234615112,1788635059296095994,2026/09/05 19:04:19.288,303.13,100,73992,1245,1512,74,P0,0x0000000000000004
6587362165122,1788635059423192227,2026/09/05 19:04:19.416,293.31,100,73992,1245,1512,74,P0,0x0000000000000004
6587490724928,1788635059553201410,2026/09/05 19:04:19.545,302.76,100,73992,1260,1512,74,P0,0x0000000000000004
6587619127735,1788635059680014591,2026/09/05 19:04:19.672,294.97,100,73992,1260,1512,75,P0,0x0000000000000004
6587746715285,1788635059808184621,2026/09/05 19:04:19.800,328.43,100,73992,1260,1512,74,P0,0x0000000000000004
6587874019960,1788635059934818225,2026/09/05 19:04:19.927,328.43,100,73992,1260,1512,74,P0,0x0000000000000004
6588001117035,1788635060062359003,2026/09/05 19:04:20.054,310.04,91,73992,1260,1512,75,P0,0x0000000000000004
6588128659025,1788635060189913116,2026/09/05 19:04:20.182,310.04,100,73992,1260,1512,75,P0,0x0000000000000004
6588256409882,1788635060317858484,2026/09/05 19:04:20.309,297.63,100,73992,1260,1512,75,P0,0x0000000000000004
6588384132130,1788635060445359917,2026/09/05 19:04:20.437,290.18,100,73992,1245,1512,74,P0,0x0000000000000004
6588512090623,1788635060573774677,2026/09/05 19:04:20.565,299.68,100,73992,1245,1512,74,P0,0x0000000000000004
6588639765172,1788635060700710969,2026/09/05 19:04:20.693,285.15,100,73992,1245,1512,74,P0,0x0000000000000004
6588766926727,1788635060828094592,2026/09/05 19:04:20.820,304.04,100,73992,1245,1512,75,P0,0x0000000000000004
6588893952724,1788635060954780434,2026/09/05 19:04:20.947,308.03,100,73992,1245,1512,74,P0,0x0000000000000004
6589021261604,1788635061082691004,2026/09/05 19:04:21.075,298.26,100,73992,1245,1512,75,P0,0x0000000000000004
6589148852344,1788635061209973113,2026/09/05 19:04:21.202,298.31,100,73992,1245,1512,74,P0,0x0000000000000004
6589278733082,1788635061342445968,2026/09/05 19:04:21.330,301.19,100,73992,1245,1512,75,P0,0x0000000000000004
6589408316847,1788635061469148568,2026/09/05 19:04:21.461,299.22,91,73992,1260,1512,75,P0,0x0000000000000004
6589535630561,1788635061597069689,2026/09/05 19:04:21.589,303.96,100,73992,1260,1512,75,P0,0x0000000000000004
6589663369850,1788635061724633197,2026/09/05 19:04:21.717,296.22,100,73992,1260,1512,75,P0,0x0000000000000004
6589791106248,1788635061852521005,2026/09/05 19:04:21.844,298.02,100,73992,1230,1512,75,P0,0x0000000000000004
6589918718373,1788635061979888535,2026/09/05 19:04:21.972,302.61,100,73992,1230,1512,75,P0,0x0000000000000004
6590046116475,1788635062107294999,2026/09/05 19:04:22.099,289.11,100,73992,1230,1512,74,P0,0x0000000000000004
6590173791669,1788635062235239292,2026/09/05 19:04:22.227,304.48,100,73992,1230,1512,75,P0,0x0000000000000004
6590301249238,1788635062362208504,2026/09/05 19:04:22.354,298.96,100,73992,1245,1512,75,P0,0x0000000000000004
6590428032480,1788635062488827678,2026/09/05 19:04:22.481,294.95,100,73992,1245,1512,75,P0,0x0000000000000004
6590554558919,1788635062615245804,2026/09/05 19:04:22.608,297.46,100,73992,1245,1512,75,P0,0x0000000000000004
