monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
6225183768654,1788634697245142845,2026/09/05 18:58:17.237,297.59,100,73992,1260,1512,74,P0,0x0000000000000004
6225310899502,1788634697371626288,2026/09/05 18:58:17.364,291.92,100,73992,1260,1512,75,P0,0x0000000000000004
6225437630500,1788634697498587068,2026/09/05 18:58:17.491,284.53,94,73992,1260,1512,75,P0,0x0000000000000004
6225564120836,1788634697624611178,2026/09/05 18:58:17.617,284.07,94,73992,1260,1512,75,P0,0x0000000000000004
6225692344560,1788634697755063560,2026/09/05 18:58:17.744,288.73,100,73992,1260,1512,75,P0,0x0000000000000004
6225820904003,1788634697881687245,2026/09/05 18:58:17.874,293.39,100,73992,1245,1512,75,P0,0x0000000000000004
6225947099506,1788634698007488619,2026/09/05 18:58:18.000,294.29,100,73992,1245,1512,75,P0,0x0000000000000004
6226073143248,1788634698133656505,2026/09/05 18:58:18.126,319.17,100,73992,1245,1512,75,P0,0x0000000000000004
6226200339691,1788634698261985850,2026/09/05 18:58:18.254,310.57,100,73992,1260,1512,75,P0,0x0000000000000004
6226328483091,1788634698389935702,2026/09/05 18:58:18.381,312.68,100,73992,1260,1512,75,P0,0x0000000000000004
6226455598495,1788634698516221209,2026/09/05 18:58:18.508,304.15,100,73992,1260,1512,74,P0,0x0000000000000004
6226582457427,1788634698643650690,2026/09/05 18:58:18.635,256.34,100,73992,1260,1512,74,P0,0x0000000000000004
6226709643179,1788634698770262721,2026/09/05 18:58:18.762,305.71,100,73992,1380,1512,74,P0,0x0000000000000004
6226835982583,1788634698896664138,2026/09/05 18:58:18.889,306.05,100,73992,1380,1512,75,P0,0x0000000000000004
6226962277948,1788634699022861127,2026/09/05 18:58:19.015,342.58,100,73992,1380,1512,75,P0,0x0000000000000004
6227088526731,1788634699149149130,2026/09/05 18:58:19.141,305.23,94,73992,1380,1512,75,P0,0x0000000000000004
6227214609978,1788634699275037879,2026/09/05 18:58:19.268,314.05,100,73992,1245,1512,75,P0,0x0000000000000004
6227340851572,1788634699401628051,2026/09/05 18:58:19.393,294.08,100,73992,1245,1512,75,P0,0x0000000000000004
6227467290599,1788634699527920090,2026/09/05 18:58:19.520,293.98,100,73992,1245,1512,75,P0,0x0000000000000004
6227599733846,1788634699666502963,2026/09/05 18:58:19.646,287.46,100,73992,1245,1512,75,P0,0x0000000000000004
6227732556196,1788634699793572966,2026/09/05 18:58:19.785,277.36,100,73992,1245,1512,75,P0,0x0000000000000004
6227858959851,1788634699919298399,2026/09/05 18:58:19.912,294.16,100,73992,1245,1512,75,P0,0x0000000000000004
6227985725963,1788634700047127056,2026/09/05 18:58:20.039,290.96,100,73992,1245,1512,74,P0,0x0000000000000004
6228113537759,1788634700174898962,2026/09/05 18:58:20.166,288.38,100,73992,1380,1512,74,P0,0x0000000000000004
6228241159578,1788634700302370294,2026/09/05 18:58:20.294,304.91,100,73992,1380,1512,74,P0,0x0000000000000004
6228368541028,1788634700429489457,2026/09/05 18:58:20.421,310.47,100,73992,1380,1512,75,P0,0x0000000000000004
6228498019814,1788634700561511411,2026/09/05 18:58:20.548,279.67,94,73992,1260,1512,75,P0,0x0000000000000004
6228627432548,1788634700688329050,2026/09/05 18:58:20.680,277.72,100,73992,1260,1512,75,P0,0x0000000000000004
6228754353014,1788634700815344429,2026/09/05 18:58:20.807,292.21,100,73992,1260,1512,75,P0,0x0000000000000004
6228881988401,1788634700943591588,2026/09/05 18:58:20.935,296.88,100,73992,1260,1512,75,P0,0x0000000000000004
6229009722340,1788634701070802038,2026/09/05 18:58:21.063,302.45,100,73992,1260,1512,75,P0,0x0000000000000004
6229136880772,1788634701197882915,2026/09/05 18:58:21.190,319.45,100,73992,1260,1512,75,P0,0x0000000000000004
6229263540640,1788634701324156269,2026/09/05 18:58:21.317,309.50,100,73992,1260,1512,75,P0,0x0000000000000004
6229389568639,1788634701449950625,2026/09/05 18:58:21.442,299.02,100,73992,1260,1512,75,P0,0x0000000000000004
6229516025066,1788634701577054074,2026/09/05 18:58:21.569,293.50,100,73992,1275,1512,74,P0,0x0000000000000004
6229643290108,1788634701704493993,2026/09/05 18:58:21.696,283.21,100,73992,1275,1512,74,P0,0x0000000000000004
6229770786512,1788634701832054688,2026/09/05 18:58:21.823,302.49,100,73992,1275,1512,74,P0,0x0000000000000004
