monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
5161390340204,1788633633451739341,2026/09/05 18:40:33.443,300.74,100,73992,1305,1512,73,P0,0x0000000000000004
5161518289418,1788633633579809708,2026/09/05 18:40:33.570,299.99,100,73992,1305,1512,73,P0,0x0000000000000004
5161646404734,1788633633707945217,2026/09/05 18:40:33.699,300.02,100,73992,1305,1512,73,P0,0x0000000000000004
5161773971218,1788633633834943437,2026/09/05 18:40:33.826,292.67,100,73992,1305,1512,73,P0,0x0000000000000004
5161901557087,1788633633963129229,2026/09/05 18:40:33.954,303.29,100,73992,1305,1512,73,P0,0x0000000000000004
5162029117058,1788633634090066555,2026/09/05 18:40:34.082,298.62,100,73992,1305,1512,74,P0,0x0000000000000004
5162161514964,1788633634227924777,2026/09/05 18:40:34.210,286.13,100,73992,1305,1512,73,P0,0x0000000000000004
5162294019211,1788633634355070483,2026/09/05 18:40:34.347,299.80,91,73992,1305,1512,73,P0,0x0000000000000004
5162421335231,1788633634482554702,2026/09/05 18:40:34.474,298.93,91,73992,1305,1512,73,P0,0x0000000000000004
5162549177009,1788633634610759491,2026/09/05 18:40:34.602,307.07,100,73992,1305,1512,73,P0,0x0000000000000004
5162677134961,1788633634738470214,2026/09/05 18:40:34.730,303.39,100,73992,1290,1512,73,P0,0x0000000000000004
5162805706130,1788633634867904264,2026/09/05 18:40:34.858,296.31,100,73992,1290,1512,73,P0,0x0000000000000004
5162934513216,1788633634996091330,2026/09/05 18:40:34.987,300.43,100,73992,1290,1512,73,P0,0x0000000000000004
5163063516329,1788633635125911763,2026/09/05 18:40:35.117,297.18,100,73992,1290,1512,73,P0,0x0000000000000004
5163192129500,1788633635253312441,2026/09/05 18:40:35.245,291.64,100,73992,1290,1512,73,P0,0x0000000000000004
5163320131897,1788633635381894315,2026/09/05 18:40:35.373,307.58,100,73992,1290,1512,73,P0,0x0000000000000004
5163448933185,1788633635510945784,2026/09/05 18:40:35.502,295.65,100,73992,1290,1512,73,P0,0x0000000000000004
5163577681320,1788633635639382902,2026/09/05 18:40:35.631,293.76,100,73992,1305,1512,73,P0,0x0000000000000004
5163706124422,1788633635767830765,2026/09/05 18:40:35.759,302.38,100,73992,1305,1512,73,P0,0x0000000000000004
5163834768871,1788633635896405802,2026/09/05 18:40:35.888,291.74,100,73992,1305,1512,73,P0,0x0000000000000004
5163966438562,1788633636031429061,2026/09/05 18:40:36.023,290.18,100,73992,1290,1512,73,P0,0x0000000000000004
5164098295999,1788633636160108804,2026/09/05 18:40:36.151,292.11,100,73992,1290,1512,73,P0,0x0000000000000004
5164226971904,1788633636288803895,2026/09/05 18:40:36.280,303.54,100,73992,1290,1512,73,P0,0x0000000000000004
5164359552229,1788633636425263292,2026/09/05 18:40:36.408,306.96,100,73992,1305,1512,73,P0,0x0000000000000004
5164491702955,1788633636553116898,2026/09/05 18:40:36.544,296.56,100,73992,1305,1512,73,P0,0x0000000000000004
5164619536393,1788633636680910541,2026/09/05 18:40:36.672,305.42,100,73992,1305,1512,73,P0,0x0000000000000004
5164747502809,1788633636809076832,2026/09/05 18:40:36.800,292.89,100,73992,1305,1512,73,P0,0x0000000000000004
5164876442261,1788633636938778754,2026/09/05 18:40:36.929,292.70,100,73992,1290,1512,73,P0,0x0000000000000004
5165004862147,1788633637065919184,2026/09/05 18:40:37.057,286.12,100,73992,1290,1512,73,P0,0x0000000000000004
5165132583995,1788633637194208945,2026/09/05 18:40:37.185,300.14,100,73992,1290,1512,73,P0,0x0000000000000004
5165262354048,1788633637325481272,2026/09/05 18:40:37.313,294.33,100,73992,1320,1512,73,P0,0x0000000000000004
5165391288227,1788633637452069097,2026/09/05 18:40:37.444,302.51,100,73992,1320,1512,74,P0,0x0000000000000004
5165518266806,1788633637579415617,2026/09/05 18:40:37.571,279.61,95,73992,1320,1512,73,P0,0x0000000000000004
5165645462954,1788633637706445985,2026/09/05 18:40:37.698,306.59,95,73992,1320,1512,73,P0,0x0000000000000004
5165773486966,1788633637835410821,2026/09/05 18:40:37.826,297.83,100,73992,1290,1512,73,P0,0x0000000000000004
5165902515486,1788633637964561956,2026/09/05 18:40:37.956,293.41,100,73992,1290,1512,73,P0,0x0000000000000004
5166031198839,1788633638092783059,2026/09/05 18:40:38.084,298.37,100,73992,1290,1512,73,P0,0x0000000000000004
5166162270981,1788633638226752797,2026/09/05 18:40:38.212,293.18,100,73992,1305,1512,73,P0,0x0000000000000004
5166293483962,1788633638355177161,2026/09/05 18:40:38.346,297.56,100,73992,1305,1512,73,P0,0x0000000000000004
5166421626488,1788633638483037238,2026/09/05 18:40:38.475,305.03,100,73992,1305,1512,73,P0,0x0000000000000004
5166550092665,1788633638612104565,2026/09/05 18:40:38.603,295.24,100,73992,1305,1512,73,P0,0x0000000000000004
5166678785902,1788633638740430394,2026/09/05 18:40:38.731,302.44,100,73992,1305,1512,73,P0,0x0000000000000004
5166806904523,1788633638868331498,2026/09/05 18:40:38.859,306.01,100,73992,1305,1512,73,P0,0x0000000000000004
5166934448007,1788633638995525738,2026/09/05 18:40:38.987,292.14,100,73992,1305,1512,73,P0,0x0000000000000004
5167063787084,1788633639127006085,2026/09/05 18:40:39.117,290.57,100,73992,1290,1512,73,P0,0x0000000000000004
5167194176911,1788633639256309940,2026/09/05 18:40:39.247,298.15,100,73992,1290,1512,73,P0,0x0000000000000004
5167323481225,1788633639385619962,2026/09/05 18:40:39.376,303.94,100,73992,1290,1512,73,P0,0x0000000000000004
5167453935430,1788633639517204504,2026/09/05 18:40:39.505,300.79,100,73992,1290,1512,73,P0,0x0000000000000004
5167583733916,1788633639645225453,2026/09/05 18:40:39.636,300.38,100,73992,1305,1512,73,P0,0x0000000000000004
5167711091968,1788633639771927441,2026/09/05 18:40:39.764,304.76,100,73992,1305,1512,73,P0,0x0000000000000004
5167837800682,1788633639898632550,2026/09/05 18:40:39.890,295.32,100,73992,1305,1512,73,P0,0x0000000000000004
5167967512436,1788633640031349026,2026/09/05 18:40:40.023,296.97,100,73992,1290,1512,73,P0,0x0000000000000004
5168097777762,1788633640159159735,2026/09/05 18:40:40.151,291.96,100,73992,1290,1512,73,P0,0x0000000000000004
5168226006770,1788633640287809587,2026/09/05 18:40:40.279,304.74,100,73992,1290,1512,73,P0,0x0000000000000004
5168356179828,1788633640419542611,2026/09/05 18:40:40.407,299.94,100,73992,1290,1512,73,P0,0x0000000000000004
5168486525781,1788633640548430357,2026/09/05 18:40:40.539,308.19,100,73992,1305,1512,73,P0,0x0000000000000004
5168614925863,1788633640676390717,2026/09/05 18:40:40.668,306.15,100,73992,1305,1512,74,P0,0x0000000000000004
5168741844803,1788633640802255934,2026/09/05 18:40:40.795,291.74,100,73992,1305,1512,74,P0,0x0000000000000004
5168871072637,1788633640934850402,2026/09/05 18:40:40.925,295.88,95,73992,1320,1512,73,P0,0x0000000000000004
5169001454639,1788633641062954867,2026/09/05 18:40:41.055,305.75,95,73992,1320,1512,73,P0,0x0000000000000004
5169129554019,1788633641191107692,2026/09/05 18:40:41.182,304.44,100,73992,1320,1512,74,P0,0x0000000000000004
5169263310203,1788633641330349072,2026/09/05 18:40:41.311,299.89,100,73992,1320,1512,73,P0,0x0000000000000004
5169397293061,1788633641459202119,2026/09/05 18:40:41.450,292.71,100,73992,1320,1512,73,P0,0x0000000000000004
5169526412436,1788633641588578545,2026/09/05 18:40:41.580,300.16,100,73992,1320,1512,73,P0,0x0000000000000004
5169659020189,1788633641724428234,2026/09/05 18:40:41.708,296.31,100,73992,1320,1512,73,P0,0x0000000000000004
5169790981456,1788633641852495469,2026/09/05 18:40:41.844,298.98,100,73992,1320,1512,74,P0,0x0000000000000004
5169919214747,1788633641980891079,2026/09/05 18:40:41.972,302.05,100,73992,1320,1512,74,P0,0x0000000000000004
5170047502184,1788633642109085201,2026/09/05 18:40:42.100,298.83,100,73992,1320,1512,74,P0,0x0000000000000004
5170175981235,1788633642237841346,2026/09/05 18:40:42.228,302.94,100,73992,1290,1512,74,P0,0x0000000000000004
5170304619745,1788633642366362511,2026/09/05 18:40:42.358,295.61,100,73992,1290,1512,73,P0,0x0000000000000004
5170432860525,1788633642494312948,2026/09/05 18:40:42.485,299.32,100,73992,1290,1512,73,P0,0x0000000000000004
5170563112806,1788633642626889547,2026/09/05 18:40:42.613,295.78,100,73992,1305,1512,74,P0,0x0000000000000004
5170692965324,1788633642754024847,2026/09/05 18:40:42.746,299.58,100,73992,1305,1512,73,P0,0x0000000000000004
5170820435616,1788633642881820332,2026/09/05 18:40:42.873,297.83,100,73992,1305,1512,74,P0,0x0000000000000004
5170950215924,1788633643013575473,2026/09/05 18:40:43.002,295.52,100,73992,1305,1512,74,P0,0x0000000000000004
5171079896813,1788633643141206797,2026/09/05 18:40:43.133,308.36,100,73992,1290,1512,74,P0,0x0000000000000004
5171207496871,1788633643268783794,2026/09/05 18:40:43.260,298.42,100,73992,1290,1512,73,P0,0x0000000000000004
5171335154123,1788633643396468282,2026/09/05 18:40:43.388,292.78,100,73992,1290,1512,73,P0,0x0000000000000004
5171465729539,1788633643529965986,2026/09/05 18:40:43.515,302.36,100,73992,1305,1512,74,P0,0x0000000000000004
5171596590842,1788633643658166310,2026/09/05 18:40:43.648,299.55,100,73992,1305,1512,74,P0,0x0000000000000004
5171725182584,1788633643787164228,2026/09/05 18:40:43.778,300.92,100,73992,1305,1512,74,P0,0x0000000000000004
5171853616623,1788633643915031724,2026/09/05 18:40:43.906,292.20,100,73992,1305,1512,74,P0,0x0000000000000004
5171981841992,1788633644043607942,2026/09/05 18:40:44.035,298.84,100,73992,1260,1512,75,P0,0x0000000000000004
5172109636671,1788633644170617907,2026/09/05 18:40:44.162,307.46,95,73992,1260,1512,74,P0,0x0000000000000004
5172237405212,1788633644299142378,2026/09/05 18:40:44.290,303.42,95,73992,1260,1512,74,P0,0x0000000000000004
5172366570342,1788633644428958408,2026/09/05 18:40:44.420,302.21,100,73992,1290,1512,74,P0,0x0000000000000004
5172495206337,1788633644556419276,2026/09/05 18:40:44.548,300.20,100,73992,1290,1512,74,P0,0x0000000000000004
5172623371486,1788633644685280569,2026/09/05 18:40:44.676,301.25,100,73992,1290,1512,73,P0,0x0000000000000004
5172751739283,1788633644813119306,2026/09/05 18:40:44.804,294.95,100,73992,1290,1512,73,P0,0x0000000000000004
5172879875698,1788633644941568766,2026/09/05 18:40:44.933,295.88,100,73992,1290,1512,73,P0,0x0000000000000004
5173008001492,1788633645069385943,2026/09/05 18:40:45.060,292.40,100,73992,1290,1512,73,P0,0x0000000000000004
5173135774941,1788633645197136479,2026/09/05 18:40:45.189,295.71,100,73992,1290,1512,73,P0,0x0000000000000004
5173265384454,1788633645328585224,2026/09/05 18:40:45.316,303.17,100,73992,1305,1512,74,P0,0x0000000000000004
5173395180710,1788633645456721897,2026/09/05 18:40:45.448,301.11,100,73992,1305,1512,74,P0,0x0000000000000004
5173523696484,1788633645585630807,2026/09/05 18:40:45.576,303.79,100,73992,1305,1512,74,P0,0x0000000000000004
5173652047854,1788633645713417195,2026/09/05 18:40:45.705,305.29,100,73992,1305,1512,73,P0,0x0000000000000004
5173779777822,1788633645841110419,2026/09/05 18:40:45.832,299.52,100,73992,1290,1512,73,P0,0x0000000000000004
5173908072695,1788633645970009856,2026/09/05 18:40:45.961,288.21,100,73992,1290,1512,74,P0,0x0000000000000004
5174036372812,1788633646097709822,2026/09/05 18:40:46.089,302.90,100,73992,1290,1512,74,P0,0x0000000000000004
5174165092722,1788633646227402930,2026/09/05 18:40:46.217,307.26,100,73992,1290,1512,73,P0,0x0000000000000004
5174294250639,1788633646356066149,2026/09/05 18:40:46.347,298.78,100,73992,1290,1512,74,P0,0x0000000000000004
5174422460699,1788633646483813419,2026/09/05 18:40:46.475,299.58,100,73992,1290,1512,74,P0,0x0000000000000004
5174550247824,1788633646611589918,2026/09/05 18:40:46.603,302.48,100,73992,1290,1512,74,P0,0x0000000000000004
5174678768902,1788633646740889149,2026/09/05 18:40:46.731,293.67,100,73992,1305,1512,74,P0,0x0000000000000004
5174807271666,1788633646868614973,2026/09/05 18:40:46.860,304.79,100,73992,1305,1512,73,P0,0x0000000000000004
5174935521815,1788633646997377775,2026/09/05 18:40:46.988,297.44,100,73992,1305,1512,74,P0,0x0000000000000004
5175065627343,1788633647128820568,2026/09/05 18:40:47.117,302.12,100,73992,1305,1512,74,P0,0x0000000000000004
5175195278412,1788633647256696725,2026/09/05 18:40:47.248,299.69,100,73992,1305,1512,73,P0,0x0000000000000004
