monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
6598691855368,1788635070754735076,2026/09/05 19:04:30.746,299.49,100,73992,1335,1512,73,P0,0x0000000000000004
6598821234239,1788635070882679973,2026/09/05 19:04:30.874,297.85,100,73992,1335,1512,73,P0,0x0000000000000004
6598949090810,1788635071010496374,2026/09/05 19:04:31.002,303.06,100,73992,1335,1512,73,P0,0x0000000000000004
6599078905225,1788635071142268683,2026/09/05 19:04:31.130,297.74,100,73992,1335,1512,73,P0,0x0000000000000004
6599208864389,1788635071270459896,2026/09/05 19:04:31.262,291.14,100,73992,1320,1512,73,P0,0x0000000000000004
6599336746179,1788635071397988121,2026/09/05 19:04:31.390,302.12,100,73992,1320,1512,73,P0,0x0000000000000004
6599464451240,1788635071525867283,2026/09/05 19:04:31.517,303.75,100,73992,1320,1512,73,P0,0x0000000000000004
6599593528917,1788635071656155287,2026/09/05 19:04:31.648,298.61,100,73992,1335,1512,73,P0,0x0000000000000004
6599722516695,1788635071783836248,2026/09/05 19:04:31.776,299.98,100,73992,1335,1512,73,P0,0x0000000000000004
6599850331878,1788635071911816740,2026/09/05 19:04:31.903,300.10,100,73992,1335,1512,73,P0,0x0000000000000004
6599981245506,1788635072045621194,2026/09/05 19:04:32.031,300.57,100,73992,1335,1512,73,P0,0x0000000000000004
6600111926672,1788635072173222926,2026/09/05 19:04:32.165,300.20,100,73992,1335,1512,73,P0,0x0000000000000004
6600239669158,1788635072301072313,2026/09/05 19:04:32.292,294.56,100,73992,1335,1512,73,P0,0x0000000000000004
6600367116025,1788635072428167304,2026/09/05 19:04:32.420,304.74,100,73992,1335,1512,73,P0,0x0000000000000004
6600494419893,1788635072555630846,2026/09/05 19:04:32.547,294.86,100,73992,1320,1512,73,P0,0x0000000000000004
6600621705451,1788635072682784647,2026/09/05 19:04:32.675,294.23,100,73992,1320,1512,73,P0,0x0000000000000004
6600748882338,1788635072809931420,2026/09/05 19:04:32.802,305.13,100,73992,1320,1512,73,P0,0x0000000000000004
6600876608365,1788635072938257040,2026/09/05 19:04:32.930,305.42,100,73992,1320,1512,73,P0,0x0000000000000004
6601004660039,1788635073066012977,2026/09/05 19:04:33.057,301.45,100,73992,1335,1512,73,P0,0x0000000000000004
6601132927232,1788635073194782239,2026/09/05 19:04:33.186,291.66,100,73992,1335,1512,73,P0,0x0000000000000004
6601261256059,1788635073322666993,2026/09/05 19:04:33.314,300.59,100,73992,1335,1512,73,P0,0x0000000000000004
6601391888715,1788635073456098807,2026/09/05 19:04:33.448,301.15,100,73992,1335,1512,73,P0,0x0000000000000004
6601521497842,1788635073581842497,2026/09/05 19:04:33.575,290.70,100,73992,1335,1512,73,P0,0x0000000000000004
6601648425551,1788635073709884134,2026/09/05 19:04:33.702,347.84,100,73992,1335,1512,74,P0,0x0000000000000004
6601776662670,1788635073838393199,2026/09/05 19:04:33.829,305.07,100,73992,1335,1512,74,P0,0x0000000000000004
6601903787417,1788635073964139518,2026/09/05 19:04:33.957,304.99,86,73992,1245,1512,74,P0,0x0000000000000004
6602030401345,1788635074091623339,2026/09/05 19:04:34.083,307.44,100,73992,1245,1512,74,P0,0x0000000000000004
6602157276598,1788635074217879095,2026/09/05 19:04:34.211,310.78,100,73992,1245,1512,74,P0,0x0000000000000004
6602285514309,1788635074348126011,2026/09/05 19:04:34.337,289.31,100,73992,1290,1512,74,P0,0x0000000000000004
6602413806100,1788635074474435918,2026/09/05 19:04:34.467,316.92,100,73992,1290,1512,74,P0,0x0000000000000004
6602540251197,1788635074601056809,2026/09/05 19:04:34.593,283.19,100,73992,1290,1512,74,P0,0x0000000000000004
6602666672438,1788635074727236452,2026/09/05 19:04:34.720,275.04,100,73992,1290,1512,74,P0,0x0000000000000004
6602794392712,1788635074856555557,2026/09/05 19:04:34.849,310.26,100,73992,1275,1512,74,P0,0x0000000000000004
6602922795267,1788635074983993782,2026/09/05 19:04:34.976,282.11,100,73992,1275,1512,75,P0,0x0000000000000004
6603049848604,1788635075110677330,2026/09/05 19:04:35.103,294.57,100,73992,1275,1512,74,P0,0x0000000000000004
6603176531903,1788635075237348776,2026/09/05 19:04:35.230,326.00,100,73992,1275,1512,75,P0,0x0000000000000004
6603303296087,1788635075364217883,2026/09/05 19:04:35.356,291.76,100,73992,1260,1512,74,P0,0x0000000000000004
6603430044274,1788635075490825519,2026/09/05 19:04:35.483,300.21,100,73992,1260,1512,74,P0,0x0000000000000004
6603556694188,1788635075617529355,2026/09/05 19:04:35.610,299.13,100,73992,1260,1512,74,P0,0x0000000000000004
6603685392192,1788635075748221909,2026/09/05 19:04:35.736,296.81,100,73992,1260,1512,74,P0,0x0000000000000004
6603814265115,1788635075875271023,2026/09/05 19:04:35.867,267.59,100,73992,1260,1512,74,P0,0x0000000000000004
6603941198678,1788635076002074868,2026/09/05 19:04:35.995,317.62,100,73992,1260,1512,74,P0,0x0000000000000004
6604067508693,1788635076127913556,2026/09/05 19:04:36.121,305.04,100,73992,1260,1512,75,P0,0x0000000000000004
6604194283906,1788635076255621978,2026/09/05 19:04:36.248,292.62,100,73992,1290,1512,74,P0,0x0000000000000004
6604321637085,1788635076382567797,2026/09/05 19:04:36.375,329.33,100,73992,1290,1512,75,P0,0x0000000000000004
6604448648486,1788635076509688772,2026/09/05 19:04:36.502,286.21,100,73992,1290,1512,75,P0,0x0000000000000004
6604575411728,1788635076636098148,2026/09/05 19:04:36.628,276.08,100,73992,1290,1512,74,P0,0x0000000000000004
6604702458255,1788635076763751279,2026/09/05 19:04:36.755,313.08,100,73992,1275,1512,75,P0,0x0000000000000004
6604829932196,1788635076890921465,2026/09/05 19:04:36.883,301.66,100,73992,1275,1512,74,P0,0x0000000000000004
6604957140993,1788635077018213879,2026/09/05 19:04:37.010,285.72,100,73992,1275,1512,74,P0,0x0000000000000004
6605087965223,1788635077152665053,2026/09/05 19:04:37.137,289.89,100,73992,1260,1512,74,P0,0x0000000000000004
6605218250004,1788635077278790886,2026/09/05 19:04:37.271,295.73,100,73992,1260,1512,74,P0,0x0000000000000004
6605344845840,1788635077405862315,2026/09/05 19:04:37.398,271.48,100,73992,1260,1512,74,P0,0x0000000000000004
6605472292955,1788635077533683473,2026/09/05 19:04:37.525,277.64,100,73992,1260,1512,74,P0,0x0000000000000004
6605599163325,1788635077659606604,2026/09/05 19:04:37.652,286.32,100,73992,1275,1512,75,P0,0x0000000000000004
6605725989118,1788635077787324177,2026/09/05 19:04:37.779,279.61,100,73992,1275,1512,74,P0,0x0000000000000004
6605853114899,1788635077913867603,2026/09/05 19:04:37.906,307.50,100,73992,1275,1512,75,P0,0x0000000000000004
6605982589288,1788635078046261302,2026/09/05 19:04:38.033,321.61,100,73992,1275,1512,75,P0,0x0000000000000004
6606112077888,1788635078172867266,2026/09/05 19:04:38.165,276.30,100,73992,1275,1512,75,P0,0x0000000000000004
6606239169676,1788635078300413798,2026/09/05 19:04:38.292,274.54,100,73992,1275,1512,74,P0,0x0000000000000004
6606366366741,1788635078427318785,2026/09/05 19:04:38.419,309.21,100,73992,1275,1512,73,P0,0x0000000000000004
6606494975417,1788635078557012220,2026/09/05 19:04:38.548,308.16,100,73992,1320,1512,73,P0,0x0000000000000004
6606622810201,1788635078683616521,2026/09/05 19:04:38.676,299.51,100,73992,1320,1512,73,P0,0x0000000000000004
6606750052847,1788635078811425696,2026/09/05 19:04:38.803,302.61,100,73992,1320,1512,73,P0,0x0000000000000004
6606878048535,1788635078939670897,2026/09/05 19:04:38.931,301.11,100,73992,1320,1512,73,P0,0x0000000000000004
6607006119150,1788635079067511410,2026/09/05 19:04:39.059,290.46,100,73992,1305,1512,73,P0,0x0000000000000004
6607133631417,1788635079194446273,2026/09/05 19:04:39.187,288.14,100,73992,1305,1512,73,P0,0x0000000000000004
6607260916813,1788635079322337361,2026/09/05 19:04:39.314,295.73,100,73992,1305,1512,73,P0,0x0000000000000004
6607389654160,1788635079451968717,2026/09/05 19:04:39.441,295.14,100,73992,1320,1512,73,P0,0x0000000000000004
6607518219039,1788635079579417235,2026/09/05 19:04:39.571,297.27,100,73992,1320,1512,73,P0,0x0000000000000004
6607645394197,1788635079706373817,2026/09/05 19:04:39.698,299.49,100,73992,1320,1512,73,P0,0x0000000000000004
6607773102016,1788635079834698861,2026/09/05 19:04:39.826,300.39,100,73992,1320,1512,73,P0,0x0000000000000004
6607900643107,1788635079961560685,2026/09/05 19:04:39.953,299.43,100,73992,1320,1512,73,P0,0x0000000000000004
6608027616266,1788635080088638857,2026/09/05 19:04:40.081,299.03,100,73992,1320,1512,73,P0,0x0000000000000004
6608154488170,1788635080215313150,2026/09/05 19:04:40.208,300.96,100,73992,1320,1512,73,P0,0x0000000000000004
6608284719371,1788635080349085229,2026/09/05 19:04:40.335,303.71,100,73992,1320,1512,73,P0,0x0000000000000004
6608415349721,1788635080476560456,2026/09/05 19:04:40.468,295.03,100,73992,1320,1512,73,P0,0x0000000000000004
6608542811453,1788635080604038848,2026/09/05 19:04:40.596,298.62,100,73992,1320,1512,73,P0,0x0000000000000004
6608670579645,1788635080732069299,2026/09/05 19:04:40.723,297.77,100,73992,1320,1512,73,P0,0x0000000000000004
6608798565887,1788635080860018857,2026/09/05 19:04:40.852,297.24,100,73992,1320,1512,73,P0,0x0000000000000004
6608926142735,1788635080987217925,2026/09/05 19:04:40.979,296.40,100,73992,1320,1512,73,P0,0x0000000000000004
6609053189603,1788635081114116419,2026/09/05 19:04:41.106,298.44,100,73992,1320,1512,73,P0,0x0000000000000004
6609182935104,1788635081246703226,2026/09/05 19:04:41.233,298.82,100,73992,1320,1512,73,P0,0x0000000000000004
6609312747320,1788635081373794091,2026/09/05 19:04:41.365,298.25,100,73992,1320,1512,73,P0,0x0000000000000004
6609440000305,1788635081501163289,2026/09/05 19:04:41.493,296.18,100,73992,1320,1512,73,P0,0x0000000000000004
6609567394735,1788635081628622687,2026/09/05 19:04:41.620,296.09,100,73992,1320,1512,73,P0,0x0000000000000004
6609695869815,1788635081758066561,2026/09/05 19:04:41.749,299.08,100,73992,1320,1512,73,P0,0x0000000000000004
6609824120954,1788635081885176593,2026/09/05 19:04:41.877,298.50,100,73992,1320,1512,73,P0,0x0000000000000004
6609951605557,1788635082012991022,2026/09/05 19:04:42.004,298.25,100,73992,1320,1512,73,P0,0x0000000000000004
6610081052830,1788635082144074085,2026/09/05 19:04:42.132,295.88,100,73992,1320,1512,73,P0,0x0000000000000004
6610210289601,1788635082271489329,2026/09/05 19:04:42.263,297.83,100,73992,1320,1512,73,P0,0x0000000000000004
6610337836372,1788635082399133393,2026/09/05 19:04:42.391,298.23,100,73992,1320,1512,73,P0,0x0000000000000004
6610465328212,1788635082526475274,2026/09/05 19:04:42.518,297.96,100,73992,1320,1512,73,P0,0x0000000000000004
6610595600481,1788635082659684922,2026/09/05 19:04:42.652,216.45,90,73992,1380,1512,74,P0,0x0000000000000004
6610726152872,1788635082787588272,2026/09/05 19:04:42.779,292.02,90,73992,1380,1512,74,P0,0x0000000000000004
6610853553774,1788635082914448736,2026/09/05 19:04:42.906,310.12,100,73992,1380,1512,74,P0,0x0000000000000004
6610983329762,1788635083047162190,2026/09/05 19:04:43.034,300.37,100,73992,1380,1512,75,P0,0x0000000000000004
6611114003166,1788635083175751380,2026/09/05 19:04:43.167,302.64,100,73992,1245,1512,75,P0,0x0000000000000004
6611241884896,1788635083302949787,2026/09/05 19:04:43.295,302.90,100,73992,1245,1512,75,P0,0x0000000000000004
6611368852167,1788635083429698935,2026/09/05 19:04:43.422,289.60,100,73992,1245,1512,75,P0,0x0000000000000004
6611495577373,1788635083556185636,2026/09/05 19:04:43.549,314.53,100,73992,1260,1512,75,P0,0x0000000000000004
6611622051305,1788635083682858827,2026/09/05 19:04:43.675,299.52,100,73992,1260,1512,75,P0,0x0000000000000004
6611748601875,1788635083809302737,2026/09/05 19:04:43.802,281.45,100,73992,1260,1512,75,P0,0x0000000000000004
6611875451547,1788635083936551910,2026/09/05 19:04:43.929,285.15,100,73992,1260,1512,75,P0,0x0000000000000004
6612002597882,1788635084063603180,2026/09/05 19:04:44.056,283.86,100,73992,1275,1512,75,P0,0x0000000000000004
6612129807084,1788635084190953403,2026/09/05 19:04:44.183,276.77,100,73992,1275,1512,75,P0,0x0000000000000004
6612257169329,1788635084318347617,2026/09/05 19:04:44.310,283.39,100,73992,1275,1512,75,P0,0x0000000000000004
6612387613598,1788635084451835738,2026/09/05 19:04:44.437,277.15,100,73992,1260,1512,75,P0,0x0000000000000004
6612517489674,1788635084578104199,2026/09/05 19:04:44.570,291.26,100,73992,1260,1512,75,P0,0x0000000000000004
6612644232205,1788635084705303768,2026/09/05 19:04:44.697,297.37,100,73992,1260,1512,75,P0,0x0000000000000004
6612771226549,1788635084832107614,2026/09/05 19:04:44.824,295.05,100,73992,1260,1512,75,P0,0x0000000000000004
6612900271990,1788635084963387978,2026/09/05 19:04:44.956,279.39,100,73992,1275,1512,75,P0,0x0000000000000004
6613029505605,1788635085090588098,2026/09/05 19:04:45.083,295.93,100,73992,1275,1512,75,P0,0x0000000000000004
6613157017481,1788635085218394016,2026/09/05 19:04:45.209,330.32,100,73992,1275,1512,75,P0,0x0000000000000004
6613286520852,1788635085349601173,2026/09/05 19:04:45.337,290.00,100,73992,1275,1512,75,P0,0x0000000000000004
6613416166094,1788635085477135150,2026/09/05 19:04:45.469,317.33,100,73992,1275,1512,75,P0,0x0000000000000004
6613543279417,1788635085604389172,2026/09/05 19:04:45.597,317.38,100,73992,1275,1512,75,P0,0x0000000000000004
6613670508376,1788635085731598329,2026/09/05 19:04:45.723,276.95,100,73992,1275,1512,75,P0,0x0000000000000004
6613798038342,1788635085859398156,2026/09/05 19:04:45.851,309.99,100,73992,1230,1512,75,P0,0x0000000000000004
6613925467582,1788635085986459796,2026/09/05 19:04:45.978,293.91,100,73992,1230,1512,75,P0,0x0000000000000004
6614052687880,1788635086113878818,2026/09/05 19:04:46.106,298.44,100,73992,1230,1512,75,P0,0x0000000000000004
6614180440980,1788635086241943612,2026/09/05 19:04:46.233,287.19,100,73992,1230,1512,75,P0,0x0000000000000004
6614307709794,1788635086368437646,2026/09/05 19:04:46.361,273.10,100,73992,1290,1512,75,P0,0x0000000000000004
6614434648338,1788635086495835458,2026/09/05 19:04:46.488,316.04,100,73992,1290,1512,75,P0,0x0000000000000004
6614561757613,1788635086622635357,2026/09/05 19:04:46.615,301.71,100,73992,1290,1512,75,P0,0x0000000000000004
6614692924233,1788635086758163839,2026/09/05 19:04:46.742,303.31,100,73992,1290,1512,75,P0,0x0000000000000004
6614824106182,1788635086885018451,2026/09/05 19:04:46.877,329.42,100,73992,1290,1512,75,P0,0x0000000000000004
6614951246781,1788635087012433073,2026/09/05 19:04:47.005,280.88,100,73992,1290,1512,75,P0,0x0000000000000004
6615079012176,1788635087140552632,2026/09/05 19:04:47.132,275.58,100,73992,1290,1512,75,P0,0x0000000000000004
6615206865340,1788635087268127470,2026/09/05 19:04:47.260,304.37,100,73992,1350,1512,74,P0,0x0000000000000004
6615334831156,1788635087396497658,2026/09/05 19:04:47.388,300.79,100,73992,1350,1512,74,P0,0x0000000000000004
6615462627554,1788635087523719193,2026/09/05 19:04:47.516,298.69,100,73992,1350,1512,74,P0,0x0000000000000004
6615591482471,1788635087654203243,2026/09/05 19:04:47.643,302.58,100,73992,1335,1512,74,P0,0x0000000000000004
6615720759463,1788635087782268760,2026/09/05 19:04:47.774,303.38,100,73992,1335,1512,73,P0,0x0000000000000004
6615848967528,1788635087910200467,2026/09/05 19:04:47.902,300.82,100,73992,1335,1512,74,P0,0x0000000000000004
6615977025290,1788635088038798943,2026/09/05 19:04:48.030,299.57,100,73992,1335,1512,73,P0,0x0000000000000004
6616105332310,1788635088166858579,2026/09/05 19:04:48.158,291.81,100,73992,1305,1512,73,P0,0x0000000000000004
6616233161544,1788635088294402469,2026/09/05 19:04:48.286,287.38,100,73992,1305,1512,73,P0,0x0000000000000004
6616360594281,1788635088421778695,2026/09/05 19:04:48.414,290.66,100,73992,1305,1512,73,P0,0x0000000000000004
6616489697463,1788635088552567355,2026/09/05 19:04:48.541,302.38,100,73992,1335,1512,73,P0,0x0000000000000004
6616618634929,1788635088679703861,2026/09/05 19:04:48.671,305.71,100,73992,1335,1512,74,P0,0x0000000000000004
6616745979132,1788635088807205617,2026/09/05 19:04:48.799,299.31,100,73992,1335,1512,73,P0,0x0000000000000004
6616873760460,1788635088935264933,2026/09/05 19:04:48.927,298.64,100,73992,1335,1512,73,P0,0x0000000000000004
6617002339814,1788635089064406216,2026/09/05 19:04:49.056,298.84,100,73992,1320,1512,73,P0,0x0000000000000004
6617130672743,1788635089191893851,2026/09/05 19:04:49.183,292.53,100,73992,1320,1512,73,P0,0x0000000000000004
6617257941312,1788635089318982076,2026/09/05 19:04:49.311,286.02,100,73992,1320,1512,73,P0,0x0000000000000004
6617389457306,1788635089454874511,2026/09/05 19:04:49.438,296.09,100,73992,1335,1512,73,P0,0x0000000000000004
6617521182270,1788635089582445281,2026/09/05 19:04:49.574,302.59,100,73992,1335,1512,73,P0,0x0000000000000004
6617648984058,1788635089710272061,2026/09/05 19:04:49.702,301.70,100,73992,1335,1512,73,P0,0x0000000000000004
6617776835144,1788635089838393513,2026/09/05 19:04:49.830,297.32,100,73992,1335,1512,73,P0,0x0000000000000004
6617904900696,1788635089966370254,2026/09/05 19:04:49.958,306.64,100,73992,1335,1512,73,P0,0x0000000000000004
6618032297044,1788635090093224572,2026/09/05 19:04:50.085,303.62,100,73992,1335,1512,73,P0,0x0000000000000004
6618159430346,1788635090220613106,2026/09/05 19:04:50.212,297.65,100,73992,1335,1512,73,P0,0x0000000000000004
6618289506322,1788635090353399112,2026/09/05 19:04:50.339,295.80,100,73992,1320,1512,73,P0,0x0000000000000004
6618419933733,1788635090481426551,2026/09/05 19:04:50.473,299.79,100,73992,1320,1512,73,P0,0x0000000000000004
6618547207806,1788635090607985210,2026/09/05 19:04:50.600,299.47,100,73992,1320,1512,73,P0,0x0000000000000004
6618674694023,1788635090736349592,2026/09/05 19:04:50.727,294.83,100,73992,1320,1512,73,P0,0x0000000000000004
6618802616659,1788635090863874265,2026/09/05 19:04:50.856,292.47,100,73992,1335,1512,73,P0,0x0000000000000004
6618930194293,1788635090991463751,2026/09/05 19:04:50.983,300.67,100,73992,1335,1512,73,P0,0x0000000000000004
6619057766371,1788635091119036104,2026/09/05 19:04:51.111,304.08,100,73992,1335,1512,74,P0,0x0000000000000004
6619189203899,1788635091254320744,2026/09/05 19:04:51.239,301.36,100,73992,1320,1512,74,P0,0x0000000000000004
6619320880452,1788635091382417603,2026/09/05 19:04:51.374,295.32,100,73992,1320,1512,73,P0,0x0000000000000004
6619449022351,1788635091510615973,2026/09/05 19:04:51.502,297.25,100,73992,1320,1512,73,P0,0x0000000000000004
