monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
6783722736591,1788635255786582057,2026/09/05 19:07:35.772,292.70,100,73992,1260,1512,73,P0,0x0000000000000004
6783852581959,1788635255913543563,2026/09/05 19:07:35.905,296.28,100,73992,1260,1512,73,P0,0x0000000000000004
6783980288411,1788635256041999711,2026/09/05 19:07:36.033,297.26,100,73992,1260,1512,73,P0,0x0000000000000004
6784107987850,1788635256168948413,2026/09/05 19:07:36.161,297.06,100,73992,1260,1512,73,P0,0x0000000000000004
6784235390503,1788635256296811538,2026/09/05 19:07:36.288,292.31,100,73992,1260,1512,73,P0,0x0000000000000004
6784363042643,1788635256424245810,2026/09/05 19:07:36.415,296.35,100,73992,1260,1512,73,P0,0x0000000000000004
6784489884960,1788635256550489521,2026/09/05 19:07:36.542,296.97,100,73992,1260,1512,73,P0,0x0000000000000004
6784620166691,1788635256684821033,2026/09/05 19:07:36.670,302.76,100,73992,1260,1512,73,P0,0x0000000000000004
6784750781977,1788635256811710484,2026/09/05 19:07:36.803,301.25,100,73992,1260,1512,73,P0,0x0000000000000004
6784878149439,1788635256939543854,2026/09/05 19:07:36.931,293.27,100,73992,1260,1512,73,P0,0x0000000000000004
6785006175811,1788635257067728103,2026/09/05 19:07:37.059,302.48,100,73992,1260,1512,73,P0,0x0000000000000004
6785134067580,1788635257195354364,2026/09/05 19:07:37.187,295.79,100,73992,1260,1512,73,P0,0x0000000000000004
6785261186441,1788635257321999537,2026/09/05 19:07:37.314,298.11,100,73992,1260,1512,73,P0,0x0000000000000004
6785388613324,1788635257450191780,2026/09/05 19:07:37.442,295.72,100,73992,1260,1512,73,P0,0x0000000000000004
6785518321715,1788635257581408193,2026/09/05 19:07:37.570,296.38,100,73992,1260,1512,73,P0,0x0000000000000004
6785648096726,1788635257709739537,2026/09/05 19:07:37.701,298.15,100,73992,1260,1512,73,P0,0x0000000000000004
6785776582259,1788635257838377235,2026/09/05 19:07:37.829,296.67,100,73992,1260,1512,73,P0,0x0000000000000004
6785904852493,1788635257966306937,2026/09/05 19:07:37.958,296.37,100,73992,1260,1512,73,P0,0x0000000000000004
6786033883454,1788635258096428286,2026/09/05 19:07:38.088,296.21,100,73992,1275,1512,73,P0,0x0000000000000004
6786163034103,1788635258224632953,2026/09/05 19:07:38.216,305.81,100,73992,1275,1512,73,P0,0x0000000000000004
6786291611058,1788635258353545045,2026/09/05 19:07:38.344,298.73,100,73992,1275,1512,73,P0,0x0000000000000004
6786424274066,1788635258489998231,2026/09/05 19:07:38.473,296.21,100,73992,1275,1512,73,P0,0x0000000000000004
6786556116164,1788635258617196501,2026/09/05 19:07:38.609,298.93,100,73992,1275,1512,73,P0,0x0000000000000004
6786683881253,1788635258745517460,2026/09/05 19:07:38.737,296.22,100,73992,1275,1512,73,P0,0x0000000000000004
6786811805755,1788635258873091029,2026/09/05 19:07:38.865,296.29,100,73992,1275,1512,73,P0,0x0000000000000004
6786939722492,1788635259001327650,2026/09/05 19:07:38.992,304.83,100,73992,1260,1512,73,P0,0x0000000000000004
6787068122284,1788635259129920930,2026/09/05 19:07:39.121,296.49,100,73992,1260,1512,73,P0,0x0000000000000004
6787196945310,1788635259258921754,2026/09/05 19:07:39.250,299.00,100,73992,1260,1512,73,P0,0x0000000000000004
6787326916044,1788635259389914868,2026/09/05 19:07:39.378,298.35,100,73992,1260,1512,73,P0,0x0000000000000004
6787456357221,1788635259517782277,2026/09/05 19:07:39.509,297.18,100,73992,1260,1512,73,P0,0x0000000000000004
6787583914233,1788635259645027270,2026/09/05 19:07:39.637,303.30,100,73992,1260,1512,73,P0,0x0000000000000004
6787711348306,1788635259772667132,2026/09/05 19:07:39.764,206.19,91,73992,1260,1512,74,P0,0x0000000000000004
6787838189901,1788635259898707746,2026/09/05 19:07:39.891,301.42,97,73992,1260,1512,74,P0,0x0000000000000004
6787965124156,1788635260026507609,2026/09/05 19:07:40.018,307.26,97,73992,1260,1512,74,P0,0x0000000000000004
6788092274476,1788635260153040145,2026/09/05 19:07:40.145,297.86,100,73992,1260,1512,74,P0,0x0000000000000004
6788221271492,1788635260284483669,2026/09/05 19:07:40.272,308.87,100,73992,1260,1512,74,P0,0x0000000000000004
6788350125677,1788635260410773911,2026/09/05 19:07:40.402,305.52,100,73992,1245,1512,74,P0,0x0000000000000004
6788476723228,1788635260537642252,2026/09/05 19:07:40.530,288.95,100,73992,1245,1512,74,P0,0x0000000000000004
6788603380478,1788635260664084104,2026/09/05 19:07:40.657,297.47,100,73992,1245,1512,75,P0,0x0000000000000004
6788731876110,1788635260794629388,2026/09/05 19:07:40.787,302.67,100,73992,1245,1512,74,P0,0x0000000000000004
6788860612774,1788635260921568693,2026/09/05 19:07:40.914,298.61,100,73992,1245,1512,75,P0,0x0000000000000004
6788987019365,1788635261047408916,2026/09/05 19:07:41.040,299.34,100,73992,1245,1512,75,P0,0x0000000000000004
6789113903031,1788635261175362156,2026/09/05 19:07:41.167,304.86,100,73992,1245,1512,74,P0,0x0000000000000004
6789242208923,1788635261304016140,2026/09/05 19:07:41.295,306.99,100,73992,1275,1512,73,P0,0x0000000000000004
6789370442814,1788635261431828626,2026/09/05 19:07:41.423,306.02,100,73992,1275,1512,73,P0,0x0000000000000004
6789497851961,1788635261558845696,2026/09/05 19:07:41.550,296.32,100,73992,1275,1512,73,P0,0x0000000000000004
6789628016004,1788635261692150990,2026/09/05 19:07:41.678,294.29,100,73992,1260,1512,73,P0,0x0000000000000004
6789759181887,1788635261821168866,2026/09/05 19:07:41.811,298.02,100,73992,1260,1512,73,P0,0x0000000000000004
6789887334160,1788635261948464734,2026/09/05 19:07:41.940,295.13,100,73992,1260,1512,73,P0,0x0000000000000004
6790014921857,1788635262076345333,2026/09/05 19:07:42.068,303.87,100,73992,1260,1512,73,P0,0x0000000000000004
6790141838371,1788635262202312119,2026/09/05 19:07:42.194,303.87,100,73992,1260,1512,73,P0,0x0000000000000004
6790268678715,1788635262329999821,2026/09/05 19:07:42.321,297.77,100,73992,1260,1512,73,P0,0x0000000000000004
6790396768416,1788635262458515666,2026/09/05 19:07:42.449,301.82,100,73992,1260,1512,73,P0,0x0000000000000004
6790526927957,1788635262590297774,2026/09/05 19:07:42.578,295.90,100,73992,1260,1512,73,P0,0x0000000000000004
6790656744991,1788635262718151888,2026/09/05 19:07:42.709,297.84,100,73992,1260,1512,73,P0,0x0000000000000004
6790784395208,1788635262845588550,2026/09/05 19:07:42.837,295.34,100,73992,1260,1512,73,P0,0x0000000000000004
6790912076553,1788635262973532472,2026/09/05 19:07:42.965,293.75,100,73992,1260,1512,73,P0,0x0000000000000004
6791041172000,1788635263103750712,2026/09/05 19:07:43.095,296.09,100,73992,1260,1512,73,P0,0x0000000000000004
6791170271828,1788635263231586075,2026/09/05 19:07:43.223,304.30,100,73992,1260,1512,73,P0,0x0000000000000004
6791298457832,1788635263359920107,2026/09/05 19:07:43.351,296.78,100,73992,1260,1512,73,P0,0x0000000000000004
6791428400005,1788635263491839642,2026/09/05 19:07:43.479,299.69,100,73992,1260,1512,73,P0,0x0000000000000004
6791558389150,1788635263619895543,2026/09/05 19:07:43.611,298.12,100,73992,1260,1512,73,P0,0x0000000000000004
6791686066692,1788635263747185908,2026/09/05 19:07:43.738,292.69,100,73992,1260,1512,73,P0,0x0000000000000004
6791813670033,1788635263875111605,2026/09/05 19:07:43.866,295.70,100,73992,1260,1512,73,P0,0x0000000000000004
6791941257065,1788635264002372665,2026/09/05 19:07:43.994,297.93,100,73992,1260,1512,73,P0,0x0000000000000004
6792069019982,1788635264130630995,2026/09/05 19:07:44.122,294.18,100,73992,1260,1512,73,P0,0x0000000000000004
6792196871564,1788635264258080939,2026/09/05 19:07:44.250,305.10,100,73992,1260,1512,73,P0,0x0000000000000004
6792326740382,1788635264390361276,2026/09/05 19:07:44.378,295.87,100,73992,1260,1512,73,P0,0x0000000000000004
6792456808714,1788635264518216621,2026/09/05 19:07:44.510,291.82,100,73992,1260,1512,73,P0,0x0000000000000004
6792585003564,1788635264646747202,2026/09/05 19:07:44.638,301.90,100,73992,1260,1512,73,P0,0x0000000000000004
6792712918431,1788635264774057214,2026/09/05 19:07:44.765,298.91,100,73992,1260,1512,73,P0,0x0000000000000004
6792840697908,1788635264902307539,2026/09/05 19:07:44.894,297.47,100,73992,1260,1512,73,P0,0x0000000000000004
6792968449002,1788635265029540677,2026/09/05 19:07:45.021,297.36,100,73992,1260,1512,73,P0,0x0000000000000004
6793096384452,1788635265158200089,2026/09/05 19:07:45.149,292.89,100,73992,1260,1512,73,P0,0x0000000000000004
6793227235579,1788635265291238562,2026/09/05 19:07:45.278,291.44,100,73992,1260,1512,73,P0,0x0000000000000004
6793357648687,1788635265419029842,2026/09/05 19:07:45.411,305.97,100,73992,1260,1512,73,P0,0x0000000000000004
6793485270304,1788635265546458000,2026/09/05 19:07:45.538,345.71,92,73992,1260,1512,75,P0,0x0000000000000004
6793612238464,1788635265672982154,2026/09/05 19:07:45.665,299.73,92,73992,1260,1512,74,P0,0x0000000000000004
6793738711036,1788635265799418523,2026/09/05 19:07:45.792,305.75,100,73992,1260,1512,75,P0,0x0000000000000004
6793865347255,1788635265926252137,2026/09/05 19:07:45.919,302.92,100,73992,1260,1512,75,P0,0x0000000000000004
6793992791980,1788635266054299156,2026/09/05 19:07:46.045,299.70,100,73992,1260,1512,75,P0,0x0000000000000004
6794122933205,1788635266186513008,2026/09/05 19:07:46.173,295.16,100,73992,1260,1512,75,P0,0x0000000000000004
6794252868350,1788635266314178592,2026/09/05 19:07:46.306,291.43,100,73992,1245,1512,75,P0,0x0000000000000004
6794380281059,1788635266441344348,2026/09/05 19:07:46.433,306.70,100,73992,1245,1512,75,P0,0x0000000000000004
6794507304449,1788635266568226343,2026/09/05 19:07:46.560,284.18,100,73992,1245,1512,75,P0,0x0000000000000004
6794634696790,1788635266696123360,2026/09/05 19:07:46.688,295.25,100,73992,1260,1512,75,P0,0x0000000000000004
6794762019435,1788635266822865863,2026/09/05 19:07:46.815,301.80,100,73992,1260,1512,75,P0,0x0000000000000004
6794889173280,1788635266950416652,2026/09/05 19:07:46.942,300.84,100,73992,1260,1512,74,P0,0x0000000000000004
6795016771607,1788635267078087945,2026/09/05 19:07:47.069,299.95,100,73992,1260,1512,73,P0,0x0000000000000004
6795144144873,1788635267205165948,2026/09/05 19:07:47.197,300.17,100,73992,1290,1512,73,P0,0x0000000000000004
6795271399666,1788635267332606359,2026/09/05 19:07:47.324,286.69,100,73992,1290,1512,73,P0,0x0000000000000004
6795399400764,1788635267461165118,2026/09/05 19:07:47.452,308.55,100,73992,1290,1512,73,P0,0x0000000000000004
6795528084978,1788635267589971781,2026/09/05 19:07:47.580,295.23,100,73992,1260,1512,73,P0,0x0000000000000004
6795657055043,1788635267719109746,2026/09/05 19:07:47.710,290.15,100,73992,1260,1512,73,P0,0x0000000000000004
6795785757762,1788635267847370956,2026/09/05 19:07:47.839,290.55,100,73992,1260,1512,73,P0,0x0000000000000004
6795913474997,1788635267974536252,2026/09/05 19:07:47.966,300.74,100,73992,1260,1512,73,P0,0x0000000000000004
6796041848799,1788635268104128358,2026/09/05 19:07:48.093,302.08,100,73992,1275,1512,73,P0,0x0000000000000004
6796170284657,1788635268231385016,2026/09/05 19:07:48.223,302.49,100,73992,1275,1512,73,P0,0x0000000000000004
6796297469840,1788635268358522219,2026/09/05 19:07:48.350,304.24,100,73992,1275,1512,73,P0,0x0000000000000004
6796428091552,1788635268492619893,2026/09/05 19:07:48.478,293.27,100,73992,1260,1512,73,P0,0x0000000000000004
6796558959453,1788635268620262890,2026/09/05 19:07:48.612,295.75,100,73992,1260,1512,73,P0,0x0000000000000004
6796686765109,1788635268748217921,2026/09/05 19:07:48.739,289.37,100,73992,1260,1512,73,P0,0x0000000000000004
6796814981135,1788635268876700943,2026/09/05 19:07:48.867,300.71,100,73992,1260,1512,73,P0,0x0000000000000004
6796943088853,1788635269004442174,2026/09/05 19:07:48.995,298.05,100,73992,1260,1512,73,P0,0x0000000000000004
6797071220281,1788635269132959680,2026/09/05 19:07:49.124,298.05,100,73992,1260,1512,73,P0,0x0000000000000004
6797199130208,1788635269260265444,2026/09/05 19:07:49.251,305.82,100,73992,1260,1512,73,P0,0x0000000000000004
6797328010449,1788635269390727686,2026/09/05 19:07:49.379,294.46,100,73992,1275,1512,73,P0,0x0000000000000004
6797457856732,1788635269519951527,2026/09/05 19:07:49.511,301.23,100,73992,1275,1512,73,P0,0x0000000000000004
6797586083272,1788635269647173915,2026/09/05 19:07:49.639,299.89,100,73992,1275,1512,73,P0,0x0000000000000004
6797713378083,1788635269774553002,2026/09/05 19:07:49.766,297.25,100,73992,1275,1512,73,P0,0x0000000000000004
6797840987251,1788635269902395517,2026/09/05 19:07:49.894,295.61,100,73992,1260,1512,73,P0,0x0000000000000004
6797968782491,1788635270030076385,2026/09/05 19:07:50.021,294.64,100,73992,1260,1512,73,P0,0x0000000000000004
6798096549725,1788635270157973988,2026/09/05 19:07:50.149,300.55,100,73992,1260,1512,73,P0,0x0000000000000004
6798228060569,1788635270293098203,2026/09/05 19:07:50.277,301.15,100,73992,1275,1512,73,P0,0x0000000000000004
6798359423951,1788635270420710692,2026/09/05 19:07:50.412,302.34,100,73992,1275,1512,73,P0,0x0000000000000004
6798487530242,1788635270549341490,2026/09/05 19:07:50.540,305.74,100,73992,1275,1512,73,P0,0x0000000000000004
6798616136769,1788635270677907768,2026/09/05 19:07:50.669,295.29,100,73992,1275,1512,73,P0,0x0000000000000004
6798744302083,1788635270805660160,2026/09/05 19:07:50.797,297.85,100,73992,1275,1512,73,P0,0x0000000000000004
6798873447437,1788635270936200414,2026/09/05 19:07:50.925,298.23,100,73992,1275,1512,73,P0,0x0000000000000004
6799002829792,1788635271064374702,2026/09/05 19:07:51.055,290.67,100,73992,1275,1512,73,P0,0x0000000000000004
6799133410287,1788635271197237847,2026/09/05 19:07:51.189,293.66,100,73992,1245,1512,74,P0,0x0000000000000004
6799263329872,1788635271324381255,2026/09/05 19:07:51.316,299.23,92,73992,1245,1512,75,P0,0x0000000000000004
6799390786215,1788635271452146515,2026/09/05 19:07:51.444,295.74,92,73992,1245,1512,75,P0,0x0000000000000004
6799517665344,1788635271578152818,2026/09/05 19:07:51.570,297.21,100,73992,1245,1512,75,P0,0x0000000000000004
6799674045176,1788635271764902873,2026/09/05 19:07:51.757,295.62,100,73992,1245,1512,75,P0,0x0000000000000004
6799833788850,1788635271897620578,2026/09/05 19:07:51.889,293.88,100,73992,1245,1512,75,P0,0x0000000000000004
6799963372298,1788635272024085278,2026/09/05 19:07:52.016,302.81,100,73992,1245,1512,75,P0,0x0000000000000004
6800090435145,1788635272151592215,2026/09/05 19:07:52.144,278.11,100,73992,1245,1512,75,P0,0x0000000000000004
6800217493118,1788635272278356304,2026/09/05 19:07:52.271,305.83,100,73992,1245,1512,75,P0,0x0000000000000004
6800343778803,1788635272404166472,2026/09/05 19:07:52.397,293.48,100,73992,1260,1512,75,P0,0x0000000000000004
6800470092691,1788635272530979802,2026/09/05 19:07:52.523,297.04,100,73992,1260,1512,75,P0,0x0000000000000004
6800597594650,1788635272659159958,2026/09/05 19:07:52.650,305.57,100,73992,1260,1512,74,P0,0x0000000000000004
6800727597321,1788635272791007266,2026/09/05 19:07:52.778,307.05,100,73992,1260,1512,74,P0,0x0000000000000004
6800857715097,1788635272919374682,2026/09/05 19:07:52.911,298.94,100,73992,1260,1512,73,P0,0x0000000000000004
6800985689065,1788635273046957847,2026/09/05 19:07:53.038,292.79,100,73992,1260,1512,73,P0,0x0000000000000004
6801113314772,1788635273174643838,2026/09/05 19:07:53.166,299.59,100,73992,1260,1512,73,P0,0x0000000000000004
6801241389825,1788635273302978282,2026/09/05 19:07:53.294,299.69,100,73992,1260,1512,73,P0,0x0000000000000004
6801369298814,1788635273430578464,2026/09/05 19:07:53.422,295.95,100,73992,1260,1512,73,P0,0x0000000000000004
6801497046306,1788635273558466673,2026/09/05 19:07:53.550,293.19,100,73992,1260,1512,73,P0,0x0000000000000004
6801628354121,1788635273693196218,2026/09/05 19:07:53.678,307.56,100,73992,1275,1512,73,P0,0x0000000000000004
6801759423465,1788635273820608839,2026/09/05 19:07:53.812,307.45,100,73992,1275,1512,73,P0,0x0000000000000004
6801886775274,1788635273947898173,2026/09/05 19:07:53.939,295.89,100,73992,1275,1512,73,P0,0x0000000000000004
6802014595728,1788635274076246944,2026/09/05 19:07:54.067,294.35,100,73992,1275,1512,73,P0,0x0000000000000004
6802142504735,1788635274203721046,2026/09/05 19:07:54.195,293.69,100,73992,1260,1512,73,P0,0x0000000000000004
6802270056364,1788635274331345074,2026/09/05 19:07:54.323,293.98,100,73992,1260,1512,73,P0,0x0000000000000004
6802397263582,1788635274458153035,2026/09/05 19:07:54.450,294.94,100,73992,1260,1512,73,P0,0x0000000000000004
6802527506611,1788635274591825610,2026/09/05 19:07:54.577,303.16,100,73992,1275,1512,73,P0,0x0000000000000004
6802658387401,1788635274719891411,2026/09/05 19:07:54.711,303.70,100,73992,1275,1512,73,P0,0x0000000000000004
6802786561204,1788635274848183346,2026/09/05 19:07:54.839,303.13,100,73992,1275,1512,73,P0,0x0000000000000004
6802914611066,1788635274975994008,2026/09/05 19:07:54.967,306.35,100,73992,1275,1512,73,P0,0x0000000000000004
6803042242577,1788635275103446460,2026/09/05 19:07:55.095,295.44,100,73992,1260,1512,73,P0,0x0000000000000004
6803170438412,1788635275232368806,2026/09/05 19:07:55.223,294.73,100,73992,1260,1512,73,P0,0x0000000000000004
6803299090059,1788635275360701763,2026/09/05 19:07:55.351,294.44,100,73992,1260,1512,73,P0,0x0000000000000004
6803429477161,1788635275493220756,2026/09/05 19:07:55.479,291.28,100,73992,1275,1512,73,P0,0x0000000000000004
6803559353136,1788635275620440540,2026/09/05 19:07:55.612,301.41,100,73992,1275,1512,73,P0,0x0000000000000004
6803686869792,1788635275748258446,2026/09/05 19:07:55.739,304.71,100,73992,1275,1512,73,P0,0x0000000000000004
6803814801601,1788635275876303017,2026/09/05 19:07:55.867,304.15,100,73992,1275,1512,73,P0,0x0000000000000004
6803942289880,1788635276003229853,2026/09/05 19:07:55.995,294.14,100,73992,1260,1512,73,P0,0x0000000000000004
6804069451420,1788635276130628452,2026/09/05 19:07:56.122,295.23,100,73992,1260,1512,73,P0,0x0000000000000004
6804196990599,1788635276258310814,2026/09/05 19:07:56.250,292.80,100,73992,1260,1512,73,P0,0x0000000000000004
6804328029620,1788635276392709080,2026/09/05 19:07:56.378,294.54,100,73992,1260,1512,73,P0,0x0000000000000004
6804458911146,1788635276520074639,2026/09/05 19:07:56.511,298.04,100,73992,1260,1512,73,P0,0x0000000000000004
6804586692990,1788635276648262908,2026/09/05 19:07:56.639,298.71,100,73992,1260,1512,73,P0,0x0000000000000004
6804714673085,1788635276776038686,2026/09/05 19:07:56.767,302.02,100,73992,1260,1512,73,P0,0x0000000000000004
