monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
5542884431007,1788634014945242414,2026/09/05 18:46:54.938,300.29,100,73992,1245,1512,73,P0,0x0000000000000004
5543011113878,1788634015071963557,2026/09/05 18:46:55.064,312.08,100,73992,1245,1512,74,P0,0x0000000000000004
5543137921239,1788634015198836426,2026/09/05 18:46:55.191,297.59,91,73992,1245,1512,75,P0,0x0000000000000004
5543264822096,1788634015325791771,2026/09/05 18:46:55.318,299.01,100,73992,1230,1512,75,P0,0x0000000000000004
5543391727165,1788634015452614955,2026/09/05 18:46:55.445,296.51,100,73992,1230,1512,75,P0,0x0000000000000004
5543518615383,1788634015579583174,2026/09/05 18:46:55.572,294.27,100,73992,1230,1512,75,P0,0x0000000000000004
5543645384607,1788634015706143244,2026/09/05 18:46:55.698,294.27,100,73992,1230,1512,75,P0,0x0000000000000004
5543772061367,1788634015832963906,2026/09/05 18:46:55.825,302.89,100,73992,1215,1512,75,P0,0x0000000000000004
5543898972783,1788634015959947662,2026/09/05 18:46:55.952,300.48,90,73992,1215,1512,75,P0,0x0000000000000004
5544026300231,1788634016087607781,2026/09/05 18:46:56.079,324.51,90,73992,1215,1512,75,P0,0x0000000000000004
5544156852544,1788634016221052960,2026/09/05 18:46:56.207,297.83,100,73992,1245,1512,75,P0,0x0000000000000004
5544286739547,1788634016347408016,2026/09/05 18:46:56.339,300.09,100,73992,1245,1512,75,P0,0x0000000000000004
5544414223484,1788634016475966291,2026/09/05 18:46:56.467,297.27,100,73992,1245,1512,75,P0,0x0000000000000004
5544542106456,1788634016603209036,2026/09/05 18:46:56.595,298.46,100,73992,1245,1512,75,P0,0x0000000000000004
5544670268978,1788634016732267771,2026/09/05 18:46:56.724,307.61,100,73992,1245,1512,75,P0,0x0000000000000004
5544798308314,1788634016859306412,2026/09/05 18:46:56.851,301.04,100,73992,1245,1512,75,P0,0x0000000000000004
5544925340502,1788634016986328401,2026/09/05 18:46:56.978,319.13,91,73992,1245,1512,75,P0,0x0000000000000004
5545055570369,1788634017119772227,2026/09/05 18:46:57.106,301.20,100,73992,1230,1512,75,P0,0x0000000000000004
5545185815409,1788634017246802642,2026/09/05 18:46:57.239,306.39,100,73992,1230,1512,75,P0,0x0000000000000004
5545312837298,1788634017373711569,2026/09/05 18:46:57.366,312.48,100,73992,1230,1512,75,P0,0x0000000000000004
5545440425146,1788634017502093022,2026/09/05 18:46:57.493,298.55,100,73992,1230,1512,75,P0,0x0000000000000004
5545568361012,1788634017629198839,2026/09/05 18:46:57.621,304.06,100,73992,1230,1512,75,P0,0x0000000000000004
5545695372612,1788634017756503880,2026/09/05 18:46:57.748,297.19,91,73992,1230,1512,75,P0,0x0000000000000004
5545822705560,1788634017883864175,2026/09/05 18:46:57.876,319.95,91,73992,1230,1512,75,P0,0x0000000000000004
5545951460055,1788634018013995396,2026/09/05 18:46:58.003,300.00,91,73992,1230,1512,75,P0,0x0000000000000004
5546079768527,1788634018140511314,2026/09/05 18:46:58.133,306.21,100,73992,1230,1512,75,P0,0x0000000000000004
5546206494279,1788634018267430129,2026/09/05 18:46:58.260,299.39,100,73992,1230,1512,75,P0,0x0000000000000004
5546333506895,1788634018394548590,2026/09/05 18:46:58.387,300.09,100,73992,1230,1512,75,P0,0x0000000000000004
5546463555930,1788634018527510846,2026/09/05 18:46:58.519,302.28,100,73992,1245,1512,75,P0,0x0000000000000004
5546593164259,1788634018653744569,2026/09/05 18:46:58.646,305.55,100,73992,1245,1512,75,P0,0x0000000000000004
5546719439297,1788634018780104374,2026/09/05 18:46:58.772,337.21,100,73992,1245,1512,75,P0,0x0000000000000004
5546845524748,1788634018905898090,2026/09/05 18:46:58.899,297.77,100,73992,1245,1512,75,P0,0x0000000000000004
5546971412125,1788634019031899947,2026/09/05 18:46:59.024,301.17,90,73992,1230,1512,75,P0,0x0000000000000004
5547098492447,1788634019160043434,2026/09/05 18:46:59.151,297.86,100,73992,1230,1512,75,P0,0x0000000000000004
5547225579726,1788634019286058997,2026/09/05 18:46:59.279,296.03,100,73992,1230,1512,75,P0,0x0000000000000004
5547354801216,1788634019418492835,2026/09/05 18:46:59.405,302.88,100,73992,1245,1512,75,P0,0x0000000000000004
5547484947586,1788634019546359311,2026/09/05 18:46:59.537,304.37,100,73992,1245,1512,74,P0,0x0000000000000004
5547612609236,1788634019673812349,2026/09/05 18:46:59.666,327.56,100,73992,1245,1512,75,P0,0x0000000000000004
5547739691835,1788634019800527823,2026/09/05 18:46:59.793,289.04,91,73992,1245,1512,75,P0,0x0000000000000004
5547866394313,1788634019927222366,2026/09/05 18:46:59.920,303.27,100,73992,1230,1512,75,P0,0x0000000000000004
5547993387193,1788634020054529712,2026/09/05 18:47:00.046,300.01,100,73992,1230,1512,75,P0,0x0000000000000004
5548120367248,1788634020181149775,2026/09/05 18:47:00.173,307.18,100,73992,1230,1512,75,P0,0x0000000000000004
5548250639334,1788634020315094674,2026/09/05 18:47:00.300,296.99,100,73992,1230,1512,75,P0,0x0000000000000004
5548380439448,1788634020440742791,2026/09/05 18:47:00.434,301.15,100,73992,1215,1512,73,P0,0x0000000000000004
