monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
6257144379138,1788634729205798328,2026/09/05 18:58:49.197,276.96,94,73992,1260,1512,73,P0,0x0000000000000004
6257272059695,1788634729333282045,2026/09/05 18:58:49.325,306.02,94,73992,1260,1512,73,P0,0x0000000000000004
6257402759937,1788634729467197710,2026/09/05 18:58:49.452,307.55,100,73992,1305,1512,73,P0,0x0000000000000004
6257533158509,1788634729594079568,2026/09/05 18:58:49.586,199.41,100,73992,1305,1512,74,P0,0x0000000000000004
6257660619819,1788634729722139546,2026/09/05 18:58:49.714,303.14,100,73992,1305,1512,74,P0,0x0000000000000004
6257788636005,1788634729850077987,2026/09/05 18:58:49.841,293.88,95,73992,1305,1512,73,P0,0x0000000000000004
6257916366725,1788634729977617128,2026/09/05 18:58:49.969,297.40,100,73992,1290,1512,73,P0,0x0000000000000004
6258044255212,1788634730105844200,2026/09/05 18:58:50.097,297.40,100,73992,1290,1512,73,P0,0x0000000000000004
6258171239432,1788634730231588784,2026/09/05 18:58:50.224,297.39,100,73992,1290,1512,74,P0,0x0000000000000004
6258301247595,1788634730365852262,2026/09/05 18:58:50.351,319.08,100,73992,1290,1512,73,P0,0x0000000000000004
6258432675293,1788634730494448657,2026/09/05 18:58:50.485,294.86,95,73992,1290,1512,73,P0,0x0000000000000004
6258560830535,1788634730622171102,2026/09/05 18:58:50.613,296.20,100,73992,1290,1512,73,P0,0x0000000000000004
6258688348526,1788634730749479700,2026/09/05 18:58:50.741,298.03,100,73992,1290,1512,74,P0,0x0000000000000004
6258815902235,1788634730877290341,2026/09/05 18:58:50.868,309.09,100,73992,1260,1512,74,P0,0x0000000000000004
6258943895478,1788634731005456308,2026/09/05 18:58:50.997,283.89,95,73992,1260,1512,73,P0,0x0000000000000004
6259072025162,1788634731133545922,2026/09/05 18:58:51.125,296.69,95,73992,1260,1512,73,P0,0x0000000000000004
6259202217487,1788634731265856716,2026/09/05 18:58:51.253,303.69,100,73992,1290,1512,73,P0,0x0000000000000004
6259331880012,1788634731392878327,2026/09/05 18:58:51.384,203.73,100,73992,1290,1512,74,P0,0x0000000000000004
6259459108556,1788634731520293375,2026/09/05 18:58:51.512,299.08,100,73992,1290,1512,73,P0,0x0000000000000004
6259586832739,1788634731648337173,2026/09/05 18:58:51.639,280.71,95,73992,1290,1512,73,P0,0x0000000000000004
6259715853269,1788634731778321973,2026/09/05 18:58:51.769,302.96,100,73992,1320,1512,73,P0,0x0000000000000004
6259845029297,1788634731906327419,2026/09/05 18:58:51.898,305.63,100,73992,1320,1512,74,P0,0x0000000000000004
6259972811193,1788634732034248266,2026/09/05 18:58:52.025,304.14,94,73992,1320,1512,74,P0,0x0000000000000004
6260104772923,1788634732170252251,2026/09/05 18:58:52.154,272.21,94,73992,1290,1512,73,P0,0x0000000000000004
6260236885887,1788634732298480615,2026/09/05 18:58:52.290,296.20,100,73992,1290,1512,73,P0,0x0000000000000004
6260364701667,1788634732425875916,2026/09/05 18:58:52.417,298.16,100,73992,1290,1512,74,P0,0x0000000000000004
6260492489334,1788634732553704852,2026/09/05 18:58:52.545,283.58,100,73992,1290,1512,73,P0,0x0000000000000004
6260620447817,1788634732682149641,2026/09/05 18:58:52.673,296.78,95,73992,1305,1512,73,P0,0x0000000000000004
6260748456189,1788634732809713850,2026/09/05 18:58:52.801,306.01,100,73992,1305,1512,73,P0,0x0000000000000004
6260876054536,1788634732937367166,2026/09/05 18:58:52.929,300.20,100,73992,1305,1512,73,P0,0x0000000000000004
6261007267651,1788634733072129650,2026/09/05 18:58:53.057,307.69,100,73992,1245,1512,74,P0,0x0000000000000004
6261138623403,1788634733200059785,2026/09/05 18:58:53.192,277.63,95,73992,1245,1512,73,P0,0x0000000000000004
6261266676860,1788634733328243927,2026/09/05 18:58:53.320,301.73,95,73992,1245,1512,73,P0,0x0000000000000004
6261394382123,1788634733455476693,2026/09/05 18:58:53.447,300.65,100,73992,1245,1512,73,P0,0x0000000000000004
6261521597098,1788634733582664179,2026/09/05 18:58:53.574,297.34,100,73992,1260,1512,74,P0,0x0000000000000004
6261649323636,1788634733710939697,2026/09/05 18:58:53.702,293.99,100,73992,1260,1512,74,P0,0x0000000000000004
6261777346708,1788634733838710282,2026/09/05 18:58:53.830,299.18,94,73992,1260,1512,73,P0,0x0000000000000004
6261907965524,1788634733972175648,2026/09/05 18:58:53.958,300.84,100,73992,1290,1512,73,P0,0x0000000000000004
6262038022220,1788634734098826297,2026/09/05 18:58:54.091,296.00,100,73992,1290,1512,73,P0,0x0000000000000004
6262165394357,1788634734226921566,2026/09/05 18:58:54.218,287.76,100,73992,1290,1512,74,P0,0x0000000000000004
6262293714914,1788634734355465849,2026/09/05 18:58:54.347,296.88,100,73992,1290,1512,73,P0,0x0000000000000004
6262422585293,1788634734484661369,2026/09/05 18:58:54.475,299.21,95,73992,1320,1512,73,P0,0x0000000000000004
6262551179657,1788634734612667435,2026/09/05 18:58:54.604,301.91,100,73992,1320,1512,73,P0,0x0000000000000004
6262678759132,1788634734739809929,2026/09/05 18:58:54.732,299.23,100,73992,1320,1512,75,P0,0x0000000000000004
6262809523073,1788634734874182002,2026/09/05 18:58:54.860,273.37,95,73992,1305,1512,74,P0,0x0000000000000004
6262940729880,1788634735002232951,2026/09/05 18:58:54.994,308.32,100,73992,1305,1512,73,P0,0x0000000000000004
6263068554044,1788634735129832934,2026/09/05 18:58:55.121,294.33,100,73992,1305,1512,73,P0,0x0000000000000004
6263196229967,1788634735257160596,2026/09/05 18:58:55.249,303.78,100,73992,1305,1512,74,P0,0x0000000000000004
6263323434109,1788634735384691018,2026/09/05 18:58:55.375,304.56,95,73992,1275,1512,74,P0,0x0000000000000004
6263451501510,1788634735513255411,2026/09/05 18:58:55.504,297.96,95,73992,1275,1512,73,P0,0x0000000000000004
6263579902656,1788634735641513149,2026/09/05 18:58:55.633,290.56,100,73992,1275,1512,73,P0,0x0000000000000004
6263708182605,1788634735769803177,2026/09/05 18:58:55.761,299.60,100,73992,1335,1512,73,P0,0x0000000000000004
6263836241720,1788634735897637189,2026/09/05 18:58:55.889,319.92,100,73992,1335,1512,74,P0,0x0000000000000004
6263964293416,1788634736025906619,2026/09/05 18:58:56.017,282.43,95,73992,1335,1512,73,P0,0x0000000000000004
6264092925405,1788634736154903594,2026/09/05 18:58:56.145,297.78,95,73992,1335,1512,73,P0,0x0000000000000004
6264221813103,1788634736283678486,2026/09/05 18:58:56.275,297.29,100,73992,1275,1512,73,P0,0x0000000000000004
